%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209927025440125,709396,5,0,0.13613186042829756,0.17183009549047396,0.4771389926269051
1690209927025444949,709396,6,0,0.12777266704966153,0.1033881109144662,0.11305921890701404
1690209927025479438,709396,7,0,0.12757080471231466,0.06687865909802006,0.11368844178922612
1690209927025485473,709396,8,0,0.13540132380384087,0.08352240790639741,0.07105160008041991
1690209927031938380,709397,0,0,0.07512967025298384,0.17989818029264207,0.47741070339474856
1690209927031945247,709397,1,0,0.19766936653989373,0.17821846183906542,0.47444406378997095
1690209927031953984,709397,2,0,0.19588133501580848,0.005897924799218714,0.4787679224286542
1690209927031964856,709397,3,0,0.07390249151599927,0.007692629571473461,0.4819649246436065
1690209927031994151,709397,4,0,0.13529644702655133,0.01303572168017513,0.48049070486767687
1690209927032000368,709397,5,0,0.13605940148716997,0.17186717470819285,0.47713118364618184
1690209927032046704,709397,6,0,0.12776881673430454,0.10338626490071752,0.11305716068523654
1690209927032054703,709397,7,0,0.12755528117482853,0.06687695064917142,0.11369049884359486
1690209927032059365,709397,8,0,0.13540161315886465,0.08351336079412683,0.07105370010792478
1690209927042065255,709398,0,0,0.07506803158338432,0.17996152203345492,0.47738685563709515
1690209927042071261,709398,1,0,0.1976077711644362,0.1782359244180647,0.4744484705374565
1690209927042075243,709398,2,0,0.1957546479342388,0.0059165009220227775,0.47878926726675236
1690209927042078750,709398,3,0,0.07377575107120171,0.0077568994413676935,0.48195813193717596
1690209927042098385,709398,4,0,0.13517202611055526,0.013077006263461585,0.480497445401666
1690209927042132707,709398,5,0,0.13599483362440687,0.17190782520619588,0.4771221091053
1690209927042147301,709398,6,0,0.12776220542291922,0.10339332081085874,0.11305309158399493
1690209927042152081,709398,7,0,0.12753494375206867,0.06688415251193985,0.11369005628499446
1690209927042168118,709398,8,0,0.13539723400180986,0.08351334685681674,0.07105338237613916
1690209927048801171,709399,0,0,0.07500521237085528,0.18002244505304804,0.47735826832936806
1690209927048804661,709399,1,0,0.19754505904669623,0.17825567379942078,0.47444896141623805
1690209927048825662,709399,2,0,0.19563345930427495,0.005937352358026359,0.47880811018688724
1690209927048833293,709399,3,0,0.0736544392463267,0.007818762679791135,0.4819480163696776
1690209927048837512,709399,4,0,0.13505282727512682,0.013118241088655651,0.4805012245669878
1690209927048842922,709399,5,0,0.13592938653695957,0.17194840764638747,0.47710876403785446
1690209927048862282,709399,6,0,0.12775973500314672,0.1033969267471235,0.11304528844753256
1690209927048865989,709399,7,0,0.1275201505928802,0.06688790596287059,0.11368618037405921
1690209927048875297,709399,8,0,0.13539803502718528,0.083509825803362,0.07104954832840002
1690209927057992503,709400,0,0,0.07495202825065571,0.18008830729446101,0.4773430177546502
1690209927058012850,709400,1,0,0.19749178787194047,0.17827535657770507,0.4744585607221382
1690209927058063400,709400,2,0,0.19551482454237695,0.005958249176775979,0.4788365064652751
1690209927058075746,709400,3,0,0.07353588800649904,0.007885654773091048,0.4819516628299667
1690209927058087696,709400,4,0,0.1349365447377229,0.01316199578218773,0.4805166335648999
1690209927058106457,709400,5,0,0.13587322554485198,0.17199144432911237,0.47710666924200124
1690209927058119229,709400,6,0,0.12775114943207205,0.10340247255753135,0.11304919049790726
1690209927058127934,709400,7,0,0.12749777330614243,0.06689361560002138,0.11369409822078373
1690209927058135103,709400,8,0,0.13539045353457305,0.08350783687659687,0.071057201936865
1690209927065622582,709401,0,0,0.07490399392169322,0.18015480478978582,0.4773214838731185
1690209927065649125,709401,1,0,0.19744362143618857,0.17829318429651195,0.47446252803858874
1690209927065659020,709401,2,0,0.195397724264642,0.0059773187404256875,0.47885764787539237
1690209927065667030,709401,3,0,0.07341891731388538,0.007953196264582402,0.48194740722079216
1690209927065671178,709401,4,0,0.13482194743019865,0.013205150979394304,0.4805245246992381
1690209927065674970,709401,5,0,0.13582203739506368,0.1720338683265243,0.47709854757355297
1690209927065678239,709401,6,0,0.12774808145789415,0.10341093177778173,0.11304639909270313
1690209927065682322,709401,7,0,0.1274801586723101,0.06690224373826822,0.11369497968953726
1690209927065697529,709401,8,0,0.13538820417407282,0.08350899381915375,0.07105801987022108
1690209927074926360,709402,0,0,0.07485690858377372,0.18022151784169027,0.47729562823398247
1690209927074946420,709402,1,0,0.19739639052256674,0.1783138959987885,0.4744608591441366
1690209927074967140,709402,2,0,0.19528545364971192,0.005999364124654306,0.478877458115793
1690209927074989146,709402,3,0,0.07330678968193562,0.008021063441470475,0.48194312581494236
1690209927075008038,709402,4,0,0.13471204855324084,0.013249968225983906,0.4805315776705485
1690209927075015080,709402,5,0,0.13577196549275827,0.1720778655562042,0.4770856294584598
1690209927075153800,709402,6,0,0.12774358739999161,0.10341169078423666,0.11304062594109769
1690209927075164863,709402,7,0,0.12746193981472131,0.06690318775389013,0.11369378970083187
1690209927075215132,709402,8,0,0.13538450134676394,0.08350157453867094,0.07105626808600612
1690209927083554385,709403,0,0,0.07481581185785219,0.18028950585863265,0.47727620440337404
1690209927083568921,709403,1,0,0.19735504796024833,0.17833499056397356,0.47446283345019535
1690209927083576591,709403,2,0,0.19517782806982883,0.0060217459434661865,0.47889744029427467
1690209927083631854,709403,3,0,0.0731994133380872,0.008090150107421777,0.481941794688669
1690209927083649275,709403,4,0,0.13460689913569515,0.013295556780939634,0.48054030981849405
1690209927083666174,709403,5,0,0.13572780328981487,0.17212267108069143,0.4770776099428308
1690209927083676841,709403,6,0,0.12773626802869018,0.10342071384170273,0.11303854688190984
1690209927083705575,709403,7,0,0.12744062582552337,0.06691239043089442,0.11369555464112793
1690209927083717706,709403,8,0,0.13537687084525274,0.08350321461822385,0.071057634402063
1690209927090522912,709404,0,0,0.07477697920353023,0.18035863264040805,0.47725488374415703
1690209927090541087,709404,1,0,0.19731596691878314,0.17835566193366134,0.474464871417114
1690209927090568976,709404,2,0,0.1950702422177157,0.0060438172234809,0.478919665363111
1690209927090653272,709404,3,0,0.0730920769656216,0.00816048419352397,0.48194075334654657
1690209927090665177,709404,4,0,0.13450186554140456,0.013341609123839675,0.48055023473985403
1690209927090679736,709404,5,0,0.13568579516227286,0.1721678556990604,0.4770687605092894
1690209927090691335,709404,6,0,0.12773596333792728,0.1034254986905739,0.1130364109502793
1690209927090801265,709404,7,0,0.12742586018903732,0.06691737303583192,0.11369772705530172
1690209927090822755,709404,8,0,0.13537666414928154,0.08349997936068744,0.07105932231964653
1690209927098285194,709405,0,0,0.07474722990204094,0.18042787642708166,0.47723314405621814
1690209927098300203,709405,1,0,0.19728592060905764,0.1783792847218239,0.4744632843934779
1690209927098307440,709405,2,0,0.19497575654379926,0.006068782178546826,0.47893700222482277
1690209927098313422,709405,3,0,0.07299789272529711,0.00823088865643723,0.48193801601787767
1690209927098325655,709405,4,0,0.13440981818184738,0.013389151254896377,0.4805569044561621
1690209927098341469,709405,5,0,0.13565304247315524,0.17221455828254875,0.47705784326777145
1690209927098351129,709405,6,0,0.12773697977147866,0.10343437290053764,0.11303190319111954
1690209927098358960,709405,7,0,0.12741326962190208,0.06692643870048551,0.11369725569909127
1690209927098396229,709405,8,0,0.1353771371107983,0.08350132833053756,0.07105828851047596
1690209927107301731,709406,0,0,0.07472101916810626,0.18049815573245942,0.4772149502467888
1690209927107324769,709406,1,0,0.19725934120628125,0.1784012081097659,0.47446503871144075
1690209927107342631,709406,2,0,0.19488092494654918,0.006092161825223343,0.4789590347691202
1690209927107401497,709406,3,0,0.07290343708057505,0.00830243213427002,0.48194017699987396
1690209927107412595,709406,4,0,0.13431760069349705,0.01343646083421811,0.4805683215064583
1690209927107628729,709406,5,0,0.13562363542359926,0.17226094774326273,0.47705042658185576
1690209927107646443,709406,6,0,0.12773912991276473,0.10344022256128904,0.11303146367353716
1690209927107704292,709406,7,0,0.12740100436472968,0.06693249807018378,0.1137011392453328
1690209927107715222,709406,8,0,0.13537822106853983,0.08349915264219822,0.07106146705507171
1690209927116919124,709407,0,0,0.07469349538971042,0.18057001332754802,0.47719733974693496
1690209927116934489,709407,1,0,0.19723147577958222,0.17842976979184108,0.47446562045401786
1690209927116941087,709407,2,0,0.19479203317196916,0.006122167337976237,0.47898220681150633
1690209927117033601,709407,3,0,0.07281489282610375,0.008375567864144201,0.48194522369411474
1690209927117052405,709407,4,0,0.13423105123804804,0.013487897786286809,0.48058166249358697
1690209927117062918,709407,5,0,0.1355932453315461,0.17231144749811278,0.4770428155733545
1690209927117081830,709407,6,0,0.12773782498790187,0.10344501193167008,0.11303186872948745
1690209927117103832,709407,7,0,0.12738681084177686,0.06693749764562869,0.11370635483004432
1690209927117141741,709407,8,0,0.135376062437073,0.0834956778820706,0.07106564422684869
1690209927125028465,709408,0,0,0.07466788812978754,0.1806439595132756,0.4771716101979068
1690209927125042264,709408,1,0,0.19720551223680677,0.17846125920320663,0.4744575600363729
1690209927125048687,709408,2,0,0.19470623537378537,0.006155106657927547,0.47899669058798594
1690209927125101609,709408,3,0,0.07272945734134256,0.008450802030872055,0.481942102870115
1690209927125117366,709408,4,0,0.134147561169958,0.013541852897118418,0.4805865758006082
1690209927125129852,709408,5,0,0.13556481866716183,0.17236445360465308,0.47702682313789646
1690209927125276568,709408,6,0,0.12773736726230725,0.10345234605870289,0.11302391732991955
1690209927125358458,709408,7,0,0.12737371583766394,0.06694504446403098,0.11370320349433084
1690209927125373081,709408,8,0,0.13537470280442954,0.08349481240894067,0.07106142746344528
1690209927133870835,709409,0,0,0.07464509422058441,0.18072170179785985,0.4771495119173127
1690209927133887974,709409,1,0,0.19718231450259419,0.17849616975233867,0.47445206434810794
1690209927133895065,709409,2,0,0.19462273381930822,0.006191526385648288,0.4790148175699031
1690209927133901838,709409,3,0,0.07264636796065264,0.0085298913514238,0.48194368614584504
1690209927133906870,709409,4,0,0.13406641173887024,0.013599474403746556,0.48059562071015904
1690209927134008027,709409,5,0,0.13553917114176306,0.17242107795421613,0.477013976012994
1690209927134027832,709409,6,0,0.1277362432394555,0.10346106414490394,0.11301961642737933
1690209927134050748,709409,7,0,0.127359852508656,0.066953985555529,0.11370392970586457
1690209927134065412,709409,8,0,0.13537224292311262,0.08349505000308136,0.07106091783604979
1690209927141131581,709410,0,0,0.07462148898971678,0.18079644618168175,0.4771268367691133
1690209927141153071,709410,1,0,0.1971583930460166,0.1785357201112281,0.4744443318487847
1690209927141164480,709410,2,0,0.19454935991639039,0.006232512324689012,0.4790332128187886
1690209927141185251,709410,3,0,0.0725733147193763,0.008605947629463288,0.48194718826187943
1690209927141234114,709410,4,0,0.13399495517359394,0.013657890466498686,0.48060566377622976
1690209927141245540,709410,5,0,0.1355132230181302,0.17247851815817727,0.47699983020942055
1690209927141255277,709410,6,0,0.12773407769733033,0.1034648708976641,0.1130151267005364
1690209927141303345,709410,7,0,0.12734724285250706,0.06695800604305256,0.11370499557655632
1690209927141320703,709410,8,0,0.13536940746998732,0.08349025223967142,0.07106040172123448
1690209927150064592,709411,0,0,0.07459763346650879,0.18087404629265283,0.47711134858475385
1690209927150072992,709411,1,0,0.19713423879202893,0.17857952659766646,0.4744439330972334
1690209927150104805,709411,2,0,0.19447768119402997,0.00627770675558169,0.4790575950694511
1690209927150136949,709411,3,0,0.07250193755637088,0.00868481651264949,0.4819565322178555
1690209927150155016,709411,4,0,0.1339251140452619,0.013719820444092009,0.48062167046982257
1690209927150161587,709411,5,0,0.13548711251277654,0.17253950138213334,0.4769928881858739
1690209927150183079,709411,6,0,0.12773298268394578,0.10347495293722561,0.11301730573937291
1690209927150192423,709411,7,0,0.12733611255672841,0.0669682957752323,0.11371244510305988
1690209927150198536,709411,8,0,0.1353679187543019,0.08349214194564204,0.07106641045173297
1690209927157786828,709412,0,0,0.07456565966376087,0.18094990350872706,0.4770959408735208
1690209927157797352,709412,1,0,0.1971020568014577,0.17862736492232795,0.47444325134337145
1690209927157802103,709412,2,0,0.19440609626377958,0.0063268145322499265,0.479081400544839
1690209927157805629,709412,3,0,0.07243055899774527,0.008761850017811242,0.48196566141709674
1690209927157809964,709412,4,0,0.1338550258784746,0.013782809188332565,0.48063729102913816
1690209927157928414,709412,5,0,0.1354532708710235,0.17260160978643702,0.47698583339397455
