%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209613286293767,671748,8,0,0.5633298974341552,0.08417763968653827,0.07154088391748968
1690209613294525777,671749,0,0,0.5004003907705813,0.18405033923806477,0.47665283463565267
1690209613294626958,671749,1,0,0.6229467055685025,0.18533972804509613,0.47376531378392633
1690209613294666652,671749,2,0,0.6253802634815311,0.013093434393795235,0.4802114300746362
1690209613294674619,671749,3,0,0.5033916349042519,0.011935577284929067,0.483328145442292
1690209613294742282,671749,4,0,0.5646372811882606,0.018764050674998672,0.4818173533068054
1690209613294757312,671749,5,0,0.5615088881565546,0.17751306955074567,0.47650123476364276
1690209613294764267,671749,6,0,0.5551824480019768,0.1043738881648383,0.11329482058605589
1690209613294776405,671749,7,0,0.5558635047137447,0.0678808772493907,0.11437789854101547
1690209613294821170,671749,8,0,0.5633327621148714,0.08417869474692283,0.07154306443098568
1690209613303505768,671750,0,0,0.5003256300516564,0.18404772880797404,0.4766455543724312
1690209613303523566,671750,1,0,0.6228722498930591,0.18535065518598823,0.4737771194304747
1690209613303530883,671750,2,0,0.6253238426388492,0.013104649362233843,0.48022409288563783
1690209613303538059,671750,3,0,0.5033348587667607,0.011933316957220028,0.48332180884827713
1690209613303696218,671750,4,0,0.5645799844990931,0.01876855586913831,0.4818205382166961
1690209613303713558,671750,5,0,0.5614348725265015,0.17751721331431805,0.47650349172725165
1690209613303725108,671750,6,0,0.5551730948315566,0.1043763310737556,0.11329629950256259
1690209613303733306,671750,7,0,0.5558580165217459,0.06788339864935747,0.11437958484020976
1690209613303805832,671750,8,0,0.5633321448694232,0.08418192348199936,0.07154586951847836
1690209613312704203,671751,0,0,0.5002559435557511,0.1840426289762695,0.4766360713993166
1690209613312723533,671751,1,0,0.6228028202213678,0.18535668410010006,0.47378373036961674
1690209613312730258,671751,2,0,0.6252692329859844,0.013110942325122906,0.4802321057015926
1690209613312735999,671751,3,0,0.5032799501864442,0.011928533330284964,0.4833138001958038
1690209613312770998,671751,4,0,0.5645246506777424,0.018769333606255642,0.4818205340517674
1690209613312794074,671751,5,0,0.5613657979195125,0.17751767104702104,0.47650207916498216
1690209613312805596,671751,6,0,0.555158396995939,0.10437394695296849,0.11329452583218312
1690209613312848856,671751,7,0,0.5558464956630901,0.06788108375806766,0.11437812992900905
1690209613312896637,671751,8,0,0.5633247696089585,0.08418002034978792,0.07154529486861935
1690209613321473164,671752,0,0,0.5001844556674456,0.18403514970067494,0.47662614229141126
1690209613321488257,671752,1,0,0.6227316058537101,0.1853628357754419,0.4737919225349264
1690209613321495057,671752,2,0,0.6252162513403876,0.013117414805904603,0.4802418673247695
1690209613321500816,671752,3,0,0.5032266464140055,0.011921438571590016,0.48330552211685085
1690209613321506627,671752,4,0,0.564470804770351,0.01876905061518039,0.48182126911119677
1690209613321511516,671752,5,0,0.5612950556348101,0.17751699808530128,0.47650123670622796
1690209613321535529,671752,6,0,0.555149538157314,0.10437004881677944,0.11329328053481783
1690209613321589589,671752,7,0,0.5558415415066126,0.06787727005904441,0.11437724164099396
1690209613321608926,671752,8,0,0.5633243367731607,0.08417674072342486,0.07154539944852177
1690209613329021524,671753,0,0,0.500116625878661,0.18402825925002203,0.476618544333639
1690209613329049006,671753,1,0,0.6226640644045839,0.1853676169714388,0.4738023407995782
1690209613329081416,671753,2,0,0.625164127835273,0.01312236848009735,0.4802509337436382
1690209613329096308,671753,3,0,0.5031741883413294,0.011914771281629839,0.48329665553052975
1690209613329118657,671753,4,0,0.5644179131946436,0.018768216995562737,0.48182146794951053
1690209613329164779,671753,5,0,0.5612278625676969,0.17751591510871179,0.47650255131996433
1690209613329172946,671753,6,0,0.5551426523010418,0.10437200747747583,0.1132929672076852
1690209613329180320,671753,7,0,0.555837963679843,0.06787928381533914,0.1143766662348969
1690209613329231865,671753,8,0,0.5633255024044759,0.08417989286225236,0.07154608623546506
1690209613336746106,671754,0,0,0.5000467186891736,0.18402293370163086,0.4766085915413009
1690209613336755927,671754,1,0,0.6225944093842798,0.18537472709350594,0.4738093540311338
1690209613336769618,671754,2,0,0.6251110506406897,0.013129719378063655,0.48025792983152304
1690209613336780281,671754,3,0,0.503120813834993,0.011909742567169673,0.4832867630398406
1690209613336798656,671754,4,0,0.5643640468525926,0.018769403184625503,0.4818200673567533
1690209613336813683,671754,5,0,0.5611586310680439,0.17751678820999314,0.47650104389432024
1690209613336829750,671754,6,0,0.5551311155852459,0.10437303459894288,0.11329046673093193
1690209613336842989,671754,7,0,0.5558299783294373,0.06788037934843556,0.11437418505621019
1690209613336850105,671754,8,0,0.5633217922608157,0.0841818386558705,0.071544676268383
1690209613345058639,671755,0,0,0.49998060830636,0.1840189983105674,0.4766040014113449
1690209613345074110,671755,1,0,0.6225286376374132,0.18538036679533304,0.4738242975350218
1690209613345080570,671755,2,0,0.6250576965567934,0.013135534952295544,0.48027271286792755
1690209613345099010,671755,3,0,0.5030670742285496,0.011906025811116848,0.4832821017049601
1690209613345108795,671755,4,0,0.5643100045529312,0.018770471786054118,0.48182518811741715
1690209613345115829,671755,5,0,0.5610930447277692,0.17751762351937048,0.47650617134918083
1690209613345262873,671755,6,0,0.5551291200204644,0.10437458804337181,0.11329439984113437
1690209613345273653,671755,7,0,0.555830658648186,0.06788198391080501,0.11437811057455122
1690209613345286129,671755,8,0,0.5633280252759726,0.08418416810799037,0.07154984936083264
1690209613353516849,671756,0,0,0.4999147666781538,0.18401616176378302,0.4766003151262631
1690209613353539743,671756,1,0,0.6224630663510962,0.18538850205520988,0.47383797913814124
1690209613353562289,671756,2,0,0.6250066546431172,0.013143935061313684,0.48028775399045265
1690209613353574983,671756,3,0,0.503015717575882,0.011903505423189884,0.48327985320398864
1690209613353592766,671756,4,0,0.5642582381353334,0.01877343410053129,0.4818315832171114
1690209613353603120,671756,5,0,0.5610277990332291,0.17752026590955933,0.47651118782373936
1690209613353614648,671756,6,0,0.5551219315756617,0.10437458981341288,0.11329899943163411
1690209613353624021,671756,7,0,0.5558265885150155,0.06788205501384757,0.11438302169915267
1690209613353685757,671756,8,0,0.563328565892299,0.08418466302527813,0.07155572920946468
1690209613361980608,671757,0,0,0.49985180278623137,0.1840202478572508,0.4765884069109485
1690209613361996001,671757,1,0,0.6224003723978789,0.18539990227276656,0.4738417342786665
1690209613362003378,671757,2,0,0.6249535036797172,0.013155637254125864,0.48029580158584545
1690209613362068965,671757,3,0,0.5029622593008001,0.011907932335912662,0.4832723057859586
1690209613362081113,671757,4,0,0.5642045511639957,0.018781514613465815,0.48183172101638
1690209613362093154,671757,5,0,0.5609652369945605,0.1775280291257109,0.4765072560420069
1690209613362103768,671757,6,0,0.5551102905486315,0.10437363574945874,0.11329599887830213
1690209613362142062,671757,7,0,0.5558170054835859,0.06788116840424621,0.11438095179684314
1690209613362150584,671757,8,0,0.5633234863874149,0.08418324204864258,0.0715542450138783
1690209613370598035,671758,0,0,0.49978994907126184,0.18402787865292983,0.4765770275950842
1690209613370612171,671758,1,0,0.6223388798680952,0.18541334460162137,0.4738494617619619
1690209613370626770,671758,2,0,0.6248992250642563,0.013169290896731155,0.48030631019931885
1690209613370641160,671758,3,0,0.5029075773253849,0.011915804225201597,0.4832637927524873
1690209613370647728,671758,4,0,0.5641497651261671,0.018792289804830786,0.4818326708470101
1690209613370652299,671758,5,0,0.5609037050045214,0.17753857588497368,0.47650550435945366
1690209613370671117,671758,6,0,0.5551089360162601,0.10437888133661115,0.11329434987141494
1690209613370682414,671758,7,0,0.5558172234015082,0.06788646277016532,0.11437991789201946
1690209613370699548,671758,8,0,0.5633296099930614,0.08418830256906173,0.0715541576371088
1690209613379271974,671759,0,0,0.49973334451307505,0.18403774784372717,0.47656582351658533
1690209613379291894,671759,1,0,0.6222825997025708,0.18542725489663178,0.47385493927600514
1690209613379300243,671759,2,0,0.6248478033420097,0.013183386072524441,0.4803147905708511
1690209613379329582,671759,3,0,0.5028557954711256,0.011925880405940815,0.4832556654511491
1690209613379388356,671759,4,0,0.5640979486276128,0.01880438442081649,0.4818327846633898
1690209613379409083,671759,5,0,0.5608473257918992,0.17755048018355254,0.4765027298225618
1690209613379435533,671759,6,0,0.5551044986322256,0.10438499786804455,0.11329191620005406
1690209613379447653,671759,7,0,0.5558138538394255,0.06789261964671123,0.11437814302595953
1690209613379483098,671759,8,0,0.563331534238661,0.08419405006525632,0.07155315590085695
1690209613385816699,671760,0,0,0.4996769330296543,0.18404921215006892,0.47655288777311183
1690209613385827797,671760,1,0,0.6222265607075773,0.1854426921412806,0.4738609479088898
1690209613386027212,671760,2,0,0.6247964721837247,0.013199121789686644,0.4803268835333671
1690209613386038160,671760,3,0,0.5028040518027539,0.011937669249374451,0.48324889602716653
1690209613386045081,671760,4,0,0.564046196698453,0.018818156423880482,0.4818352782297768
1690209613386051338,671760,5,0,0.5607911383338298,0.1775639683038976,0.4764994784832368
1690209613386069167,671760,6,0,0.5551070197665676,0.10438630557659333,0.11329019518715534
1690209613386176100,671760,7,0,0.5558174161545862,0.06789398676780754,0.11437773677531195
1690209613386188196,671760,8,0,0.5633411923629162,0.08419425265932005,0.07155337690883079
1690209613394513962,671761,0,0,0.49962584450521735,0.1840591604978418,0.4765470557245885
1690209613394555073,671761,1,0,0.6221757658463908,0.1854565570208918,0.4738705593308652
1690209613394586855,671761,2,0,0.624750442438384,0.013213202048002571,0.4803403355317506
1690209613394605245,671761,3,0,0.5027576950643158,0.011947855728972499,0.48324697220540475
1690209613394615423,671761,4,0,0.5639997949512803,0.018830298725471848,0.4818409457844327
1690209613394623318,671761,5,0,0.5607402661842856,0.17757589609903082,0.4765014944954781
1690209613394627490,671761,6,0,0.5551043743763076,0.10439063615641364,0.11329299039730674
1690209613394632630,671761,7,0,0.5558158159707066,0.06789836259287013,0.11438136661783192
1690209613394710696,671761,8,0,0.5633444705185013,0.08419799825532738,0.07155762422518205
1690209613402883334,671762,0,0,0.4995776115719318,0.18407508986640397,0.47653540033990704
1690209613402895504,671762,1,0,0.6221279178142111,0.1854697741628627,0.473875162314313
1690209613402911792,671762,2,0,0.6246980101445753,0.013226515612958721,0.4803493267765392
1690209613402921234,671762,3,0,0.5027048501259164,0.011963874881919126,0.48323977604596224
1690209613402958546,671762,4,0,0.5639472851764343,0.018844960880043757,0.4818417291830308
1690209613402966319,671762,5,0,0.560691898574633,0.17759050319794853,0.47649811564861555
1690209613402976640,671762,6,0,0.5551027073571626,0.10439683219540337,0.11329058479982285
1690209613403023293,671762,7,0,0.5558132152399693,0.06790456883961322,0.11437991280197221
1690209613403034933,671762,8,0,0.5633479148949699,0.0842030356679479,0.07155678873686537
1690209613411965198,671763,0,0,0.4995341467335159,0.18409270158421634,0.47652775291299165
1690209613411978448,671763,1,0,0.6220848659028749,0.18548400311200441,0.4738848223713935
1690209613411983896,671763,2,0,0.6246493742254143,0.01324082580213198,0.4803633610355592
1690209613411988992,671763,3,0,0.5026557722794026,0.011981558103638264,0.4832365785759651
1690209613411993569,671763,4,0,0.5638985909898062,0.01886095201812533,0.48184703684020214
1690209613412174834,671763,5,0,0.5606482626396216,0.1776064580032126,0.47649926641761653
1690209613412188358,671763,6,0,0.555108478728143,0.10440447995620541,0.11329265276253644
1690209613412193722,671763,7,0,0.5558178435009532,0.0679122227394485,0.11438293099367226
1690209613412235512,671763,8,0,0.5633590438978545,0.08420948810068056,0.07156049396750246
1690209613420392860,671764,0,0,0.4994919873119198,0.18410815272877257,0.4765192701448676
1690209613420419354,671764,1,0,0.6220430365055906,0.18549829748404661,0.4738910749835636
1690209613420429292,671764,2,0,0.6246052394726671,0.013255275541903188,0.48037465456226947
1690209613420445720,671764,3,0,0.5026112809055531,0.011997166013865268,0.48323320025433
1690209613420455996,671764,4,0,0.563854327560895,0.01887597995714951,0.4818508524085513
1690209613420472780,671764,5,0,0.5606060488026158,0.17762136771265688,0.476498329190463
1690209613420489852,671764,6,0,0.5551094018394066,0.10440946041885293,0.11329306146828884
1690209613420527352,671764,7,0,0.5558183122183453,0.06791722689473847,0.11438442770941575
1690209613420721419,671764,8,0,0.5633648190569608,0.08421324908455731,0.07156245239457791
1690209613428323562,671765,0,0,0.4994552977354928,0.18413195597091492,0.4765064747897071
1690209613428344904,671765,1,0,0.6220067584161018,0.1855143493787623,0.47389342212450014
1690209613428414714,671765,2,0,0.6245574381025522,0.013271478749035651,0.48038555939415106
1690209613428430167,671765,3,0,0.5025630476731051,0.01202109692500737,0.483229025408486
1690209613428442516,671765,4,0,0.563806693354872,0.018896033930944127,0.48185394896258893
1690209613428534842,671765,5,0,0.5605689575649344,0.17764136722214302,0.4764934285999009
1690209613428567653,671765,6,0,0.5551128285417669,0.10441242433869638,0.11329098425401495
1690209613428573487,671765,7,0,0.5558193325720666,0.06792019903314468,0.11438418418091024
1690209613428599009,671765,8,0,0.5633721676512952,0.08421370274963556,0.07156236622034731
1690209613435920954,671766,0,0,0.49941812103261646,0.1841590445229763,0.4764990853928217
1690209613435938233,671766,1,0,0.6219699438990323,0.185533075473178,0.4738986389345061
1690209613435946644,671766,2,0,0.6245083810931303,0.013290357712443992,0.4803996243188429
1690209613435988616,671766,3,0,0.5025136135118854,0.012048312410359429,0.48323053516139747
1690209613435999074,671766,4,0,0.5637578627914878,0.018919066904156807,0.48186145031182526
1690209613436050465,671766,5,0,0.5605313457179303,0.17766434993160987,0.4764926834658977
1690209613436066114,671766,6,0,0.5551078609122287,0.10441766977454937,0.11329332683499371
1690209613436101730,671766,7,0,0.5558118003782488,0.06792545162953939,0.11438841854865288
1690209613436168563,671766,8,0,0.5633701587483281,0.08421631346069827,0.07156656998873592
1690209613445263614,671767,0,0,0.4993860756855706,0.18419230617506968,0.4764907880933209
1690209613445282364,671767,1,0,0.6219382949482856,0.18555483025436986,0.4739029989533831
1690209613445291976,671767,2,0,0.6244600765002112,0.013312221465782698,0.480413346982919
1690209613445312835,671767,3,0,0.5024649008246438,0.012081643531209593,0.48323165139644536
1690209613445328294,671767,4,0,0.5637099291714389,0.01894664385330232,0.4818685652511946
1690209613445408707,671767,5,0,0.5604986978770782,0.17769194164284113,0.4764910773039449
1690209613445420167,671767,6,0,0.555106142435377,0.10442657493404876,0.11329502916271693
1690209613445488205,671767,7,0,0.5558065824666146,0.06793434955126823,0.11439212175276088
