%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209433022576965,650117,0,0,0.6830920166500086,0.3724441491587773,0.48167678533996316
1690209433022590383,650117,1,0,0.672957412366781,0.25027911012980547,0.48090697641030145
1690209433022595533,650117,2,0,0.5011497851492392,0.26407894173350904,0.4780848896739955
1690209433022599144,650117,3,0,0.5113505549969054,0.3856815487919393,0.4790999271318577
1690209433022603217,650117,4,0,0.5124370560934474,0.3240475872778597,0.4789814623285525
1690209433022748126,650117,5,0,0.6708327626631967,0.3122241104068625,0.48219152280912525
1690209433022755850,650117,6,0,0.617668794336828,0.317478396129808,0.11551148796688646
1690209433022759111,650117,7,0,0.5812678500150891,0.32023126748216163,0.11463416614498229
1690209433022762163,650117,8,0,0.599000621720478,0.310346307671501,0.07287212534562598
1690209433030578924,650118,0,0,0.6831471699155499,0.3724396170454233,0.4816657549650877
1690209433030585774,650118,1,0,0.6730398339531273,0.25027235096215567,0.4808908819439738
1690209433030589284,650118,2,0,0.5012286402518545,0.26403380521187936,0.47809867997489575
1690209433030598309,650118,3,0,0.5114023094801515,0.38563864057536357,0.47911873908397273
1690209433030607638,650118,4,0,0.5125026133284373,0.324004930961944,0.478996668647011
1690209433030655346,650118,5,0,0.6709015094277552,0.3122168018026473,0.4821792271742517
1690209433030707155,650118,6,0,0.6176742138258234,0.3174795052065697,0.11550850028927405
1690209433030758170,650118,7,0,0.5812725048429284,0.3202242610395974,0.11463750068088421
1690209433030763268,650118,8,0,0.599000414264451,0.3103455954050931,0.07287190637929586
1690209433038951875,650119,0,0,0.6831961701176339,0.37243895020272016,0.4816547940917173
1690209433038960657,650119,1,0,0.6731162900276245,0.2502694421015285,0.4808757700869912
1690209433038963850,650119,2,0,0.5013016264201622,0.26399226313751406,0.4781070432625252
1690209433039030037,650119,3,0,0.5114479992670941,0.3855993444756315,0.4791312192280899
1690209433039036656,650119,4,0,0.51256219023176,0.32396589019453004,0.4790062298881597
1690209433039053840,650119,5,0,0.6709641634857119,0.3122133510088193,0.48216718627518435
1690209433039065722,650119,6,0,0.6176869005553547,0.3174805301986523,0.11550378057916634
1690209433039084279,650119,7,0,0.5812844577779431,0.320217113361958,0.11463774697489355
1690209433039097317,650119,8,0,0.5990090385231924,0.31034432470447565,0.07286935035650823
1690209433047336798,650120,0,0,0.6832398168911501,0.3724380360996108,0.48164734300501055
1690209433047361591,650120,1,0,0.67318836739993,0.25026621171941427,0.48086423288765545
1690209433047420893,650120,2,0,0.5013701403586243,0.26394902645202184,0.4781187396104778
1690209433047438990,650120,3,0,0.5114882462452156,0.3855584287594194,0.4791469680083281
1690209433047457686,650120,4,0,0.5126168152740924,0.3239252419814499,0.47901910088807315
1690209433047468178,650120,5,0,0.67102194393727,0.3122095590476616,0.4821586772822964
1690209433047608118,650120,6,0,0.6176951648373545,0.317480530869704,0.11550252434680973
1690209433047660459,650120,7,0,0.5812919701835035,0.3202086502590173,0.11464140567460111
1690209433047688371,650120,8,0,0.5990133553820799,0.3103418511079981,0.07287023791862328
1690209433055493322,650121,0,0,0.6832858557319386,0.3724320547355457,0.48164177006895276
1690209433055511549,650121,1,0,0.6732594728452677,0.25025820541045507,0.48085325373053045
1690209433055540424,650121,2,0,0.5014380614422131,0.26390576947366856,0.478131696352411
1690209433055551397,650121,3,0,0.5115312496717601,0.38551719691252867,0.4791652908467355
1690209433055573588,650121,4,0,0.5126725001501389,0.3238842511467659,0.47903386009842097
1690209433055594662,650121,5,0,0.6710804614462149,0.3122010333375987,0.4821514189162237
1690209433055605101,650121,6,0,0.617703131317509,0.3174813014852163,0.11550275548597014
1690209433055645823,650121,7,0,0.5812992594973362,0.3202019677639909,0.11464669866770376
1690209433055655491,650121,8,0,0.5990170416194259,0.3103411311001383,0.07287259458989144
1690209433064077879,650122,0,0,0.6833283948417075,0.3724209863837012,0.4816374340744271
1690209433064107788,650122,1,0,0.673324116244828,0.2502453694243341,0.4808420718487207
1690209433064117962,650122,2,0,0.5014998993610577,0.2638618905631797,0.4781422310545271
1690209433064122109,650122,3,0,0.5115711151881637,0.385475081622241,0.47918262623377883
1690209433064137484,650122,4,0,0.5127235487240391,0.32384235305645026,0.479046990905004
1690209433064203357,650122,5,0,0.671134006869622,0.31218771461992056,0.4821445877732761
1690209433064350343,650122,6,0,0.6177112947318693,0.3174824654031112,0.11550274286115805
1690209433064359196,650122,7,0,0.5813068257000096,0.3201965730384048,0.11465127587498054
1690209433064413903,650122,8,0,0.5990213377341914,0.31034171129346805,0.0728743751052977
1690209433072438579,650123,0,0,0.6833673176580645,0.3724091660250935,0.4816309485624138
1690209433072453373,650123,1,0,0.673383028148749,0.25023196037342826,0.480828481827342
1690209433072459818,650123,2,0,0.5015562981562427,0.2638204323769267,0.4781473282226168
1690209433072467591,650123,3,0,0.5116076426489223,0.3854352068134181,0.4791947835122219
1690209433072474582,650123,4,0,0.5127701872517226,0.32380267758186565,0.4790549227607697
1690209433072511230,650123,5,0,0.6711828776208602,0.31217385803014036,0.482135351169817
1690209433072522494,650123,6,0,0.6177213533553017,0.3174842526279148,0.11549938985261346
1690209433072582059,650123,7,0,0.5813163510143484,0.32019243609695447,0.11465187074996029
1690209433072596696,650123,8,0,0.5990281582483807,0.3103432674004602,0.07287248067502741
1690209433081184974,650124,0,0,0.6834078058408033,0.3723917400509264,0.48162294675765843
1690209433081211346,650124,1,0,0.6734374525697663,0.2502134434856895,0.4808133327855745
1690209433081229973,650124,2,0,0.5016088435491348,0.26378236261370797,0.47815366143522064
1690209433081240216,650124,3,0,0.5116463457063261,0.38539821894750387,0.4792082175384159
1690209433081249881,650124,4,0,0.5128159520821034,0.3237658333413053,0.47906400978533487
1690209433081305478,650124,5,0,0.6712303443626582,0.3121549986753605,0.48212469436246214
1690209433081334492,650124,6,0,0.6177243498505355,0.3174842795932996,0.11549549433232624
1690209433081425053,650124,7,0,0.5813189355845529,0.32018833946413205,0.11465251502458133
1690209433081441612,650124,8,0,0.5990268756396202,0.31034405710494956,0.07287033415306916
1690209433089440720,650125,0,0,0.6834481272847233,0.37237195800480233,0.48161553664826945
1690209433089465074,650125,1,0,0.6734886501404281,0.2501928151411683,0.4807997947552593
1690209433089473825,650125,2,0,0.5016585261326946,0.26374646710692484,0.47816023080686215
1690209433089489301,650125,3,0,0.5116852301652224,0.38536316124207587,0.4792208739203158
1690209433089495457,650125,4,0,0.5128603525787477,0.3237308895400411,0.47907287857834857
1690209433089803662,650125,5,0,0.6712761292735013,0.3121340940626743,0.48211507880058163
1690209433089817990,650125,6,0,0.6177284695582728,0.3174803175354271,0.115492208493542
1690209433089829633,650125,7,0,0.581322718245776,0.3201811593221697,0.11465347922150972
1690209433089834946,650125,8,0,0.599026847920518,0.3103409448512721,0.0728687254688839
1690209433097333947,650126,0,0,0.683493133432781,0.3723462137857068,0.4816126734347124
1690209433097353782,650126,1,0,0.6735396154255373,0.2501666311721008,0.4807900906969087
1690209433097364911,650126,2,0,0.5017085411883893,0.2637119498492341,0.4781696776756088
1690209433097380510,650126,3,0,0.5117293399618179,0.38532907122934584,0.47923711811446756
1690209433097395597,650126,4,0,0.5129074963953278,0.32369686745717435,0.4790850126735368
1690209433097407889,650126,5,0,0.6713241694026596,0.31210771535131326,0.4821096151421908
1690209433097535049,650126,6,0,0.617737253142267,0.3174749925120188,0.1154927882777481
1690209433097589895,650126,7,0,0.581331279230194,0.3201740867903036,0.11465810548378917
1690209433097613214,650126,8,0,0.5990314516703414,0.3103374501015191,0.07287083291446703
1690209433106271461,650127,0,0,0.6835405939196643,0.3723140283443985,0.4816091374849619
1690209433106294281,650127,1,0,0.6735868892750907,0.2501345206317245,0.48077773526386125
1690209433106323391,650127,2,0,0.501755519958669,0.26368017908520053,0.47817851386796667
1690209433106357041,650127,3,0,0.5117765335728013,0.38529720551041824,0.479254719966338
1690209433106373462,650127,4,0,0.5129546265390764,0.3236650135101258,0.47909744103145663
1690209433106383763,650127,5,0,0.6713716434117213,0.31207549841049337,0.4821025796747847
1690209433106407707,650127,6,0,0.6177418787076465,0.3174727699609151,0.1154924587067903
1690209433106452631,650127,7,0,0.5813358094811004,0.32017195906507645,0.1146622518481972
1690209433106460702,650127,8,0,0.5990310901154328,0.3103387237766989,0.07287210705810884
1690209433114015232,650128,0,0,0.6835885829533356,0.3722806477128769,0.4816066423782052
1690209433114033849,650128,1,0,0.673631382749307,0.25010147813561157,0.480767442626788
1690209433114040449,650128,2,0,0.5018001153842557,0.263652115321031,0.4781875039552343
1690209433114052494,650128,3,0,0.511824634944225,0.3852687839878256,0.4792714596350449
1690209433114059480,650128,4,0,0.5130009924895544,0.32363657073319785,0.4791095870830427
1690209433114154282,650128,5,0,0.6714180052716395,0.31204242143319494,0.4820970134918383
1690209433114162758,650128,6,0,0.6177493467916688,0.31746776727369946,0.11549299862287632
1690209433114170706,650128,7,0,0.581343264636353,0.3201680314911347,0.11466686483675607
1690209433114202527,650128,8,0,0.599033820233495,0.3103373327048255,0.07287412290016858
1690209433122922682,650129,0,0,0.6836389520036187,0.3722420267191866,0.48160075744448627
1690209433123007937,650129,1,0,0.6736713096267388,0.250063771817868,0.4807524029012147
1690209433123026918,650129,2,0,0.5018408837804632,0.26362917084737836,0.4781940834103433
1690209433123050269,650129,3,0,0.511875827056467,0.38524489842608906,0.47928713824937486
1690209433123067799,650129,4,0,0.513046948221057,0.3236125997501711,0.4791199090600705
1690209433123078901,650129,5,0,0.6714633337874724,0.3120047894618706,0.4820874800738338
1690209433123089953,650129,6,0,0.6177514599893994,0.3174657103785484,0.11549032248199888
1690209433123098009,650129,7,0,0.5813455083756588,0.32016912586660917,0.11466875472884015
1690209433123151367,650129,8,0,0.5990302526764033,0.3103404675628554,0.07287307349852341
1690209433130747947,650130,0,0,0.6836900591033749,0.37219811880544773,0.4815959084170933
1690209433130764507,650130,1,0,0.6737082053885239,0.25002108839734294,0.48073834921306974
1690209433130778219,650130,2,0,0.5018790894840365,0.2636065652653936,0.47819865598170236
1690209433130784218,650130,3,0,0.5119282039701304,0.3852210401061947,0.4793008615770659
1690209433130789523,650130,4,0,0.5130921827500597,0.3235886206631482,0.4791283580764557
1690209433130796224,650130,5,0,0.6715075265079625,0.3119622489721176,0.4820788320562688
1690209433130800998,650130,6,0,0.6177589702378012,0.31746004656456644,0.11548760204786179
1690209433130816287,650130,7,0,0.5813532479754528,0.32016773935819104,0.11466996639046803
1690209433130820946,650130,8,0,0.5990326015547306,0.3103405331599978,0.07287166319646275
1690209433139297416,650131,0,0,0.6837426143087922,0.37215090299531106,0.481590265805485
1690209433139317304,650131,1,0,0.6737418031416251,0.2499754930789232,0.4807227645217398
1690209433139325745,650131,2,0,0.5019145253430322,0.26358773334057745,0.4782020869652548
1690209433139333771,650131,3,0,0.5119825357330936,0.38520055532976294,0.47931417713479996
1690209433139397269,650131,4,0,0.5131369782180112,0.32356797261793663,0.47913601630757474
1690209433139409727,650131,5,0,0.6715508291990853,0.31191687206945545,0.48206903978060345
1690209433139419794,650131,6,0,0.6177651626140581,0.3174559087052662,0.11548387349352857
1690209433139425901,650131,7,0,0.5813597744870819,0.3201692970242895,0.11467025138803828
1690209433139450683,650131,8,0,0.5990332818720197,0.3103431164186718,0.07286923482191576
1690209433147476297,650132,0,0,0.6837976267798207,0.37209782224320426,0.481585040338111
1690209433147541842,650132,1,0,0.6737721288318885,0.24992449873345868,0.48070869326354704
1690209433147573827,650132,2,0,0.5019473157295578,0.26357152703892406,0.4782081899665071
1690209433147587825,650132,3,0,0.5120399267982303,0.3851822291741093,0.4793290726261312
1690209433147623669,650132,4,0,0.5131819444148726,0.32354943008718107,0.47914576159247074
1690209433147638305,650132,5,0,0.6715937715264768,0.311866207500258,0.4820602588880175
1690209433147660091,650132,6,0,0.6177685528926573,0.3174459485039325,0.11548151519449078
1690209433147682488,650132,7,0,0.5813636216013949,0.3201667302254392,0.11467215354571104
1690209433147697610,650132,8,0,0.5990305134252175,0.31034039986325795,0.0728683757327006
1690209433156211996,650133,0,0,0.683845361044991,0.3720435225828939,0.481582038443792
1690209433156233483,650133,1,0,0.6737920211628237,0.24987254826170147,0.4806971874166743
1690209433156242550,650133,2,0,0.5019701308710807,0.2635588307011143,0.47821042536121056
1690209433156251164,650133,3,0,0.5120904740361558,0.3851671498960507,0.47933976443185133
1690209433156260059,650133,4,0,0.5132184651853055,0.3235341068101268,0.47915170487334874
1690209433156279474,650133,5,0,0.671627846974686,0.31181464820853405,0.4820536015858259
1690209433156294103,650133,6,0,0.6177767919418296,0.31743437349150055,0.11547926320660545
1690209433156320194,650133,7,0,0.5813724204420342,0.32016349324596693,0.11467280003520906
1690209433156336079,650133,8,0,0.5990339864716143,0.31033631070926504,0.07286697217217006
1690209433164155609,650134,0,0,0.6838930751044854,0.37198998052112114,0.48157730559743817
1690209433164175884,650134,1,0,0.6738088300197113,0.24982161992961419,0.4806833021467906
1690209433164190534,650134,2,0,0.5019901534270027,0.2635514501308325,0.47821461169727114
1690209433164222197,650134,3,0,0.5121412839513702,0.3851571184096413,0.4793530498705934
1690209433164233888,650134,4,0,0.5132537092149118,0.32352380858208496,0.47915976201546195
1690209433164252089,650134,5,0,0.6716604148486782,0.31176415094983534,0.48204507239176286
1690209433164360211,650134,6,0,0.6177746564285095,0.31742790401774046,0.11547651135680456
1690209433164370007,650134,7,0,0.5813708952303949,0.3201662735807853,0.11467386290139225
1690209433164378669,650134,8,0,0.5990258620150084,0.31033810829000064,0.0728654787016635
1690209433172866654,650135,0,0,0.6839373909170401,0.3719346308196216,0.48157326510688
1690209433172881014,650135,1,0,0.6738203774344063,0.24976903671566078,0.48067147459099624
1690209433172887874,650135,2,0,0.5020051990298494,0.26354503083669617,0.4782165302439406
1690209433172894394,650135,3,0,0.5121889655129399,0.3851478976590316,0.4793627111808576
1690209433172900244,650135,4,0,0.5132848782243499,0.32351430593109837,0.4791650334004452
1690209433172909539,650135,5,0,0.6716886445640693,0.31171204525419555,0.482037733462075
1690209433172923777,650135,6,0,0.6177771314382083,0.3174158464040412,0.11547358027263122
1690209433173098101,650135,7,0,0.5813740449399439,0.320164016412802,0.11467383232548864
1690209433173106928,650135,8,0,0.5990232696570041,0.31033404821445665,0.07286344765077957
1690209433181062071,650136,0,0,0.6839793819506639,0.3718794672637322,0.48157037493402854
1690209433181086696,650136,1,0,0.6738319729083108,0.24971646760635507,0.4806586868542146
1690209433181098225,650136,2,0,0.5020200621112139,0.2635353393815393,0.4782160679582248
1690209433181106564,650136,3,0,0.5122341002431509,0.3851355740847346,0.47937209352025184
