%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209748056670985,687921,7,0,0.16945557373264766,0.2995504633402464,0.11401323803288065
1690209748056744185,687921,8,0,0.17932901244201885,0.31766579601086004,0.07241297836029918
1690209748064980842,687922,0,0,0.11076883335676757,0.3987783961661326,0.4807814459246623
1690209748065006466,687922,1,0,0.23315312780170086,0.3917483203378028,0.4812933812524592
1690209748065017399,687922,2,0,0.22375233672112424,0.21965640031070133,0.477792455031491
1690209748065038560,687922,3,0,0.10192596469618827,0.22676606155859974,0.47753198216352594
1690209748065057419,687922,4,0,0.16351020375919673,0.22941590377148766,0.4780793081527516
1690209748065076726,687922,5,0,0.1712718984120073,0.38804886124427185,0.4819055142230549
1690209748065090441,687922,6,0,0.1712808781293226,0.33600133520046155,0.11502771719704986
1690209748065100797,687922,7,0,0.16946294833866815,0.299545431510554,0.11400842371400406
1690209748065109898,687922,8,0,0.17933919575466709,0.3176634730003736,0.07241001047392877
1690209748073955446,687923,0,0,0.11077339045436707,0.3987431693741381,0.4808034313107745
1690209748073966504,687923,1,0,0.2331571430922411,0.3917030574606719,0.481306904481428
1690209748073973632,687923,2,0,0.22374208492656497,0.21961224189933648,0.4777900628399895
1690209748074008177,687923,3,0,0.1019162771997491,0.22673186957199745,0.4775380242626447
1690209748074026220,687923,4,0,0.16350076700936747,0.2293766337375109,0.4780816857927193
1690209748074035760,687923,5,0,0.17127565106811427,0.3880085893927158,0.48192262008221254
1690209748074041152,687923,6,0,0.17125704089264418,0.33599626987594006,0.11503983052849534
1690209748074059642,687923,7,0,0.16943607110000392,0.2995406126399974,0.11401715448697967
1690209748074067753,687923,8,0,0.17931115040795587,0.3176618399733841,0.07241985165212873
1690209748082052569,687924,0,0,0.11076603789363784,0.39871236572707325,0.48079349653173875
1690209748082069755,687924,1,0,0.23314920242539663,0.39166285741397217,0.4813083192701858
1690209748082086614,687924,2,0,0.22372133681802994,0.21957306299143842,0.47777585530588046
1690209748082103139,687924,3,0,0.10189609871471766,0.22670202294112443,0.47751252843684916
1690209748082126530,687924,4,0,0.16348073706704283,0.2293420339209535,0.47806242979269303
1690209748082140336,687924,5,0,0.17126736842033413,0.38797306619237854,0.48191767634876476
1690209748082154378,687924,6,0,0.1712806128849992,0.3359920911240949,0.11503044428132739
1690209748082179326,687924,7,0,0.16945695708402034,0.29953666066598095,0.11400447575875106
1690209748082211771,687924,8,0,0.17933748346290296,0.3176606868015769,0.07240968582475381
1690209748090356743,687925,0,0,0.11076680166925655,0.39867728345776954,0.480798221651909
1690209748090378100,687925,1,0,0.23314931847435755,0.3916167325903858,0.4813156891526187
1690209748090387770,687925,2,0,0.2237060912821705,0.2195281262523253,0.477766418131638
1690209748090401787,687925,3,0,0.10188150120920196,0.2266680544521686,0.47750046928851037
1690209748090480242,687925,4,0,0.16346636148835997,0.22930248066496625,0.4780522966051318
1690209748090489325,687925,5,0,0.1712671367652231,0.3879324413492735,0.4819230112307623
1690209748090496013,687925,6,0,0.17128567650772433,0.3359867508082727,0.11503078197390351
1690209748090590192,687925,7,0,0.16945877405506038,0.2995315831484355,0.11400125776450228
1690209748090619251,687925,8,0,0.17934205801831707,0.31765872197216155,0.07240847941647752
1690209748098471646,687926,0,0,0.11076029385187385,0.39864295043131337,0.48080974450598335
1690209748098480986,687926,1,0,0.23314236058664103,0.3915745430044451,0.48132639612052597
1690209748098485355,687926,2,0,0.2236881492164505,0.21948687165278716,0.4777610697552199
1690209748098530137,687926,3,0,0.10186401459761377,0.22663459733094302,0.47749594349421914
1690209748098542267,687926,4,0,0.1634490435373207,0.22926504274648513,0.47804793794416217
1690209748098550307,687926,5,0,0.1712599447104985,0.3878941433103627,0.4819334534178307
1690209748098557230,687926,6,0,0.17127470272487014,0.33598270768396843,0.11503637570804759
1690209748098569114,687926,7,0,0.16944547303510557,0.2995277529418429,0.11400345012127812
1690209748098576457,687926,8,0,0.1793298605398429,0.3176581444817362,0.0724123517851284
1690209748106520372,687927,0,0,0.11075632412248348,0.39860942384340714,0.4808169818469794
1690209748106536760,687927,1,0,0.2331376982873782,0.3915291506066991,0.481335208748664
1690209748106542326,687927,2,0,0.22366693164729753,0.21944271383345698,0.4777542655911006
1690209748106547555,687927,3,0,0.1018434927122441,0.22660222886064876,0.4774875812353027
1690209748106610224,687927,4,0,0.1634287654237982,0.22922667690776194,0.47804092376301466
1690209748106623417,687927,5,0,0.17125491630144757,0.3878546729802298,0.4819408183528035
1690209748106729447,687927,6,0,0.17127128873264894,0.335976167382445,0.11503908302377142
1690209748106743987,687927,7,0,0.16943855699869087,0.299521482332447,0.11400285231927564
1690209748106766529,687927,8,0,0.17932544676473444,0.3176546521202745,0.07241355996245813
1690209748115736661,687928,0,0,0.11074835214365801,0.3985786880237012,0.4808173278541896
1690209748115755169,687928,1,0,0.2331291059632761,0.3914881942355452,0.48134226889678167
1690209748115809956,687928,2,0,0.2236442252312163,0.2194027778852946,0.47774966357207355
1690209748115819047,687928,3,0,0.10182139849351747,0.22657245078597338,0.47747630288215126
1690209748115824693,687928,4,0,0.16340685691068388,0.22919173668805382,0.478033423490361
1690209748115846451,687928,5,0,0.17124598295485502,0.3878188287266105,0.4819440152093905
1690209748115860548,687928,6,0,0.17127953833884232,0.33596400173777385,0.11503893376384139
1690209748115868005,687928,7,0,0.16944383295401488,0.2995095363262639,0.11400024272350058
1690209748116001400,687928,8,0,0.17933466923846456,0.3176445671746611,0.07241270025868528
1690209748123318639,687929,0,0,0.1107406066346604,0.39854627080553773,0.48083427329514267
1690209748123333543,687929,1,0,0.23312073257361268,0.39144471793349317,0.48135609001369856
1690209748123340738,687929,2,0,0.22362031281960937,0.21936055000080207,0.4777447928269915
1690209748123371118,687929,3,0,0.10179812589988656,0.22654120423604496,0.47747455444536013
1690209748123388178,687929,4,0,0.16338383020390906,0.22915489270106582,0.47803078141951444
1690209748123398374,687929,5,0,0.17123729148900632,0.3877808495284551,0.48195862049167076
1690209748123411346,687929,6,0,0.17125915339391998,0.33596626160875376,0.11504785341152689
1690209748123483907,687929,7,0,0.169420150910863,0.2995120755089581,0.11400519937258688
1690209748123495434,687929,8,0,0.1793118204305526,0.3176507782804671,0.0724194564981231
1690209748132601126,687930,0,0,0.1107298830924533,0.3985148093562364,0.4808358828728869
1690209748132615304,687930,1,0,0.23310936242201996,0.39140254936350005,0.4813634883466286
1690209748132620193,687930,2,0,0.22359413347123303,0.219319497843882,0.47773800994092464
1690209748132626184,687930,3,0,0.10177258698855093,0.22651079056377135,0.4774620180615183
1690209748132645518,687930,4,0,0.16335848987132678,0.22911906745558833,0.47802165028929944
1690209748132670325,687930,5,0,0.17122557107183914,0.387744026322126,0.4819625145741799
1690209748132795710,687930,6,0,0.1712619689690421,0.3359586201870953,0.11504762882382767
1690209748132817123,687930,7,0,0.16941984373170488,0.2995046775442564,0.11400197965765614
1690209748132829632,687930,8,0,0.1793152532521048,0.31764582575590583,0.07241819331577204
1690209748140204194,687931,0,0,0.11071676149020618,0.39848312625572174,0.4808295851808169
1690209748140216890,687931,1,0,0.2330955120199417,0.3913592893901982,0.48136989787750795
1690209748140239312,687931,2,0,0.22356447660216888,0.21927749300753793,0.47772640867875843
1690209748140308406,687931,3,0,0.10174363878500411,0.2264802852490909,0.4774377784967488
1690209748140325666,687931,4,0,0.16332972530632733,0.22908270717179752,0.4780044155814537
1690209748140345615,687931,5,0,0.17121131118074773,0.3877065351430697,0.48196178303753573
1690209748140358776,687931,6,0,0.17128303733548333,0.3359573020139883,0.11504179894770487
1690209748140375655,687931,7,0,0.16943759408763456,0.2995036362853207,0.11399235340949307
1690209748140396875,687931,8,0,0.1793392682494549,0.3176479523927824,0.07241144052477431
1690209748148474201,687932,0,0,0.11070125036042415,0.3984519140613547,0.4808360786997456
1690209748148490008,687932,1,0,0.233079401284404,0.3913181098636366,0.4813806747080605
1690209748148497647,687932,2,0,0.22353455478710346,0.21923737374243135,0.4777232907677642
1690209748148510603,687932,3,0,0.10171431301499444,0.2264500682991977,0.47743040555372784
1690209748148655206,687932,4,0,0.1633005879070696,0.2290474510546014,0.4779996842211162
1690209748148717164,687932,5,0,0.1711948810430503,0.38767032796566764,0.4819698239765912
1690209748148733117,687932,6,0,0.1712769330089445,0.3359499109248517,0.11504577907469331
1690209748148762864,687932,7,0,0.16942857502044492,0.2994964775282446,0.11399339695700994
1690209748148776586,687932,8,0,0.1793333663455557,0.31764325667463794,0.0724143013684939
1690209748156624950,687933,0,0,0.11068226286128817,0.39841780835676477,0.4808389298766582
1690209748156640139,687933,1,0,0.23305980910696839,0.3912740087405576,0.48138835925875845
1690209748156647914,687933,2,0,0.2235011436311588,0.21919438885159068,0.4777145833878278
1690209748156659075,687933,3,0,0.1016815016410853,0.2264170101387885,0.4774168971689048
1690209748156676832,687933,4,0,0.16326796176430025,0.22900933531118073,0.4779891821972721
1690209748156850775,687933,5,0,0.17117496625464493,0.38763120121096173,0.4819743913259911
1690209748156865128,687933,6,0,0.17126929420662218,0.3359448148787697,0.11504555412628588
1690209748156882917,687933,7,0,0.16941802128440833,0.2994916295867251,0.11398970735355829
1690209748156895629,687933,8,0,0.17932615451641695,0.3176414606933939,0.0724127401578009
1690209748165189792,687934,0,0,0.11066423256705316,0.39838529664322003,0.48083990730766346
1690209748165202963,687934,1,0,0.23304122983776968,0.3912327458606914,0.4813976949217558
1690209748165214436,687934,2,0,0.22347060771536445,0.21915416586326256,0.4777063815757744
1690209748165226203,687934,3,0,0.10165150166589512,0.22638547404525894,0.4774003861214739
1690209748165235091,687934,4,0,0.16323810332738475,0.22897336622344205,0.47797748258183564
1690209748165243654,687934,5,0,0.17115608506470809,0.38759427925730405,0.4819787907241144
1690209748165250216,687934,6,0,0.1712738982445965,0.33594377179595236,0.11504490812724862
1690209748165255229,687934,7,0,0.16942011298306087,0.2994908216025136,0.11398535908405645
1690209748165272143,687934,8,0,0.17933261327774327,0.31764401457356084,0.07241090061007555
1690209748174141371,687935,0,0,0.11064189636319467,0.39834952568930176,0.48084767888769553
1690209748174159761,687935,1,0,0.23301827862647898,0.39118712905436537,0.48141399091335196
1690209748174173227,687935,2,0,0.22343417938615048,0.21910971794961998,0.47770320592906707
1690209748174184905,687935,3,0,0.10161567549313184,0.22635079994924373,0.47738873705265644
1690209748174216924,687935,4,0,0.16320243980613558,0.22893370483232786,0.47797079742832826
1690209748174274615,687935,5,0,0.17113279914946894,0.38755354747505033,0.4819899856575149
1690209748174291800,687935,6,0,0.1712743816121081,0.3359429980021641,0.11505048909700025
1690209748174308103,687935,7,0,0.16941776247605025,0.29949031177613866,0.11398682840547394
1690209748174319512,687935,8,0,0.1793348750714423,0.3176472403327314,0.07241510126187285
1690209748181924463,687936,0,0,0.11062080332145563,0.3983077300899979,0.4808574240641117
1690209748181942573,687936,1,0,0.23299677191489138,0.3911385425115561,0.48142718804996293
1690209748181950704,687936,2,0,0.22340332374680075,0.2190620073747208,0.47769997682610466
1690209748181960805,687936,3,0,0.10158522936999091,0.22630982603322666,0.47738208214390165
1690209748181969736,687936,4,0,0.1631721161505198,0.22888928549132412,0.4779664587757117
1690209748182057064,687936,5,0,0.1711110731095444,0.3875083144391085,0.4820007581452117
1690209748182067034,687936,6,0,0.17126217629459695,0.3359320958758944,0.11505643832936016
1690209748182074906,687936,7,0,0.16940358604320385,0.29947961162732784,0.11398930377290947
1690209748182126775,687936,8,0,0.17932309882726558,0.31763988435023216,0.07241961006105378
1690209748190321143,687937,0,0,0.11059510963767236,0.39826558079920543,0.48085395930824903
1690209748190345417,687937,1,0,0.23297068539974408,0.3910905070934439,0.4814339118359419
1690209748190357485,687937,2,0,0.22336937456924605,0.21901480339830812,0.4776886048899614
1690209748190366258,687937,3,0,0.10155165431642389,0.22626845637636014,0.47736057926280623
1690209748190414324,687937,4,0,0.16313861154009357,0.22884492372633236,0.47795070330558626
1690209748190432817,687937,5,0,0.1710847629029653,0.38746316935643016,0.4820016025991216
1690209748190443031,687937,6,0,0.17126611575790582,0.335923707327407,0.11505213201294964
1690209748190495437,687937,7,0,0.1694058846284165,0.29947141874673106,0.11398117956202507
1690209748190503581,687937,8,0,0.17932996734744627,0.31763538364962063,0.07241418982577676
1690209748198490982,687938,0,0,0.11056968256678411,0.3982182723987009,0.48087607503128
1690209748198505380,687938,1,0,0.2329450216690035,0.39103878959439226,0.4814513810328955
1690209748198511620,687938,2,0,0.22333749624538674,0.21896389107064046,0.4776850765796268
1690209748198517892,687938,3,0,0.10152002317387777,0.22622190220094746,0.477361690065633
1690209748198528469,687938,4,0,0.16310708978081082,0.2287961136624603,0.47795024130900016
1690209748198550287,687938,5,0,0.17105898809543185,0.3874135750830208,0.4820205237351947
1690209748198558762,687938,6,0,0.1712272450195109,0.33591951332848613,0.11506467313161235
1690209748198602621,687938,7,0,0.16936568887507591,0.2994674235020184,0.11398926726386534
1690209748198643380,687938,8,0,0.17928913892228573,0.31763618000555477,0.07242422064033013
1690209748206882463,687939,0,0,0.11054233817986486,0.39816697467477197,0.4808794169377679
1690209748206905932,687939,1,0,0.23291743987317234,0.39098411719118586,0.48146303893801684
1690209748206915179,687939,2,0,0.2233055447901843,0.21890991177255648,0.47767627271595137
1690209748206922546,687939,3,0,0.10148829243257856,0.22617125359302867,0.47734462087657265
1690209748206928640,687939,4,0,0.16307538446461745,0.22874373234827602,0.47793806721149273
1690209748206939943,687939,5,0,0.17103126600021681,0.3873605106426868,0.48202714361470406
1690209748207014985,687939,6,0,0.17122553890629627,0.33590854927443065,0.11506540047522049
1690209748207047621,687939,7,0,0.16936307782987092,0.29945663342524476,0.11398567299163309
1690209748207054061,687939,8,0,0.1792901234065683,0.3176298906782829,0.07242345262897691
1690209748215342537,687940,0,0,0.1105103621990682,0.3981124616996059,0.48088405697897496
1690209748215372011,687940,1,0,0.23288526347947117,0.39092680681115527,0.4814752178299581
1690209748215387482,687940,2,0,0.22326981048115194,0.2188533275471127,0.47766456256296747
1690209748215402091,687940,3,0,0.10145274275881255,0.2261174203762852,0.47732542124575444
1690209748215422107,687940,4,0,0.16303985049220304,0.22868845079097178,0.4779234965787745
