field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
667455,0.582644901643719,0.09482333516343056,0.47888510826850317,,,667455,0.5997016185304815,0.0842228797604736,0.11383878555926899
667456,0.5831476028871714,0.0948160242430215,0.47890875307949,,,667456,0.5997571068476066,0.08422258126495136,0.11384160540210955
667457,0.5836561933005929,0.09480984462836806,0.4789333332945732,,,667457,0.5998217930382075,0.08422203694484301,0.11384609620894251
667458,0.5841698837101554,0.09481203272701155,0.47895867352188615,,,667458,0.5998854943642984,0.0842228373825438,0.11385182958033
667459,0.5846917063787089,0.09481600419542134,0.47898270602027154,,,667459,0.5999554249379095,0.0842249721181281,0.1138567443241428
667460,0.5852181214116574,0.09482598967159166,0.47900463452234654,,,667460,0.6000190896106214,0.0842292808890551,0.11385978645162405
667461,0.5857499013037397,0.0948411343233665,0.479026829105453,,,667461,0.6000896572245934,0.08423553380713295,0.1138638358995971
667462,0.586287550523396,0.0948632519984926,0.4790500612568952,,,667462,0.6001567030447168,0.08423435636114934,0.11386956868492
667463,0.5868336290933713,0.09488511650535225,0.4790726453640576,,,667463,0.6002255891347037,0.08424177514985576,0.11387476248371939
667464,0.5873863302037705,0.09491524948497575,0.47908972926888527,,,667464,0.6003009112592845,0.08424411177024495,0.11387546423358655
667465,0.587947174943457,0.09494660797906261,0.47910689666596296,,,667465,0.6003697921012041,0.0842480988606512,0.11387636747263966
667466,0.5885128788280473,0.0949827179332603,0.4791216048453705,,,667466,0.6004459438714322,0.0842559653665454,0.11387558131153035
667467,0.5890858052714083,0.09501944789715595,0.479149136600645,,,667467,0.6005177781221497,0.08426558269951001,0.11388788304465869
667468,0.5896637602057779,0.09505501048423569,0.4791698341785692,,,667468,0.6005957051761105,0.0842638022643165,0.11389437459558595
667469,0.5902469042220049,0.09509414518173509,0.47917996045451416,,,667469,0.600677762680333,0.08426973123019854,0.11389083082749171
667470,0.5908360988287357,0.09513822719009285,0.4791929277795755,,,667470,0.6007489787494218,0.08427096709889029,0.1138906468682352
667471,0.5914261494750392,0.095180694984137,0.47921037099516156,,,667471,0.6008340069536842,0.0842808718700494,0.11389570520280304
667472,0.5920238606460537,0.0952282751747833,0.47922839335758693,,,667472,0.6009128014997647,0.08428896529202055,0.1139019130703954
667473,0.5926273193595823,0.09527975128143215,0.47924103555821945,,,667473,0.600984912956786,0.0842922269979714,0.11390346028211401
667474,0.5932337711820259,0.0953369678305712,0.4792513429459633,,,667474,0.6010620769135164,0.08430208329219124,0.11390347047119645
667475,0.5938434204592618,0.09540430278913516,0.4792652292278034,,,667475,0.6011407843477039,0.084310873310038,0.11390813914754845
667476,0.594458802572837,0.09547266079037314,0.47927759473767373,,,667476,0.6012315599059037,0.08431785394268204,0.11391227206523186
667477,0.5950751288729379,0.09555285098936905,0.4792870311281755,,,667477,0.6012992688421578,0.0843262950193095,0.1139141483194834
667478,0.5956935373841609,0.09563245092688535,0.4793000208321798,,,667478,0.6013766351389361,0.08434082737784074,0.1139203270795357
667479,0.5963058539592396,0.0957342974389573,0.47932518236832333,,,667479,0.6014447722401801,0.0843568030831986,0.1139400935779813
667480,0.5969268877063167,0.0958193698751958,0.479332411959539,,,667480,0.6015355717828549,0.0843659876800571,0.11394262141167169
667481,0.5975450183011175,0.0959075999258079,0.47934175002276547,,,667481,0.6016134033124785,0.08437535493047985,0.11394802465517431
667482,0.5981665130718349,0.09600093671432544,0.47935416976965894,,,667482,0.6016957769300171,0.0843870372343008,0.1139574256616597
667483,0.5987825625707941,0.0960868205137166,0.47935710256485864,,,667483,0.6017690992997301,0.08439217296597559,0.1139580949220623
667484,0.5994009263892359,0.09618858114344045,0.4793693896574564,,,667484,0.6018568415629353,0.08440531710388136,0.11396927726219014
667485,0.6000212751651115,0.09628119085303645,0.47936934027467965,,,667485,0.6019326178452902,0.08441491985911581,0.11396865971825634
667486,0.6006406602869387,0.09637922248344315,0.47937608720196,,,667486,0.6020169636618826,0.08442987344472044,0.11397570704916041
667487,0.6012879661410677,0.09645743080473936,0.47937001019396736,,,667487,0.6020977243235955,0.08443270548170889,0.1139704080570314
667488,0.6019140070798161,0.0965613840695663,0.47937088910349246,,,667488,0.6021713291787371,0.08444403857511501,0.11397354005352314
667489,0.6025400647922969,0.09666434583856685,0.47936574747174665,,,667489,0.6022450902836534,0.0844553357472666,0.11397147817915171
667490,0.6031979939978895,0.09675290308330725,0.47932154492352697,,,667490,0.6023003957577497,0.0844799102589404,0.11393040253803896
667491,0.6038287636770334,0.0968569483711145,0.4793157917290459,,,667491,0.6023779543798558,0.08450418411522309,0.11392911526579386
667492,0.6044576884423758,0.09695420124435075,0.4793105633436139,,,667492,0.6024563880578642,0.084512280777711,0.1139295124103282
667493,0.6050874860884761,0.09705761250976569,0.4793074161743438,,,667493,0.602530042479908,0.0845251322403255,0.1139329296680681
667494,0.6057142363150376,0.09715110100260485,0.4792889187529595,,,667494,0.6025659204216691,0.08451445112914979,0.11392263383294804
667495,0.606336076085767,0.09723760968761966,0.47927919447668277,,,667495,0.6026454438942281,0.08452557522318871,0.1139206002394027
667496,0.6069596367592589,0.097323633945982,0.47927140752059494,,,667496,0.6027321760507964,0.0845409789270162,0.1139210944293591
667497,0.6075764567755313,0.09740503181555504,0.4792575428340378,,,667497,0.6028053462229193,0.08455073192822325,0.11391643859343789
667498,0.6081880693048485,0.0974797570573731,0.4792519058816872,,,667498,0.6028752924053413,0.08455656726432485,0.1139207074651976
667499,0.6087903920506632,0.0975528373806711,0.4792417927961687,,,667499,0.6029568966786348,0.08457229227551435,0.11392057147203435
667500,0.6093882275913836,0.0976190028659716,0.47923091127868495,,,667500,0.6030364777165894,0.08457809374576464,0.1139204831054859
667501,0.6099721923638225,0.09768480222362745,0.4792092662509797,,,667501,0.6031088458155927,0.0845890506301882,0.11391005364082166
667502,0.6105475665608466,0.0977468017152057,0.47919903531981844,,,667502,0.6031789521523379,0.08458901811277494,0.1139118945365575
667503,0.6111104891825796,0.09780373050160811,0.47919075242173786,,,667503,0.6032581136557107,0.08459571846353756,0.11391550334807454
667504,0.6116623687373672,0.09785516813835385,0.47917882050364147,,,667504,0.6033257890492315,0.0845998861677538,0.1139160138722754
667505,0.6121939436710973,0.09790167568037496,0.4791679303024701,,,667505,0.6033961230973629,0.0846008957786802,0.11391759618024284
667506,0.6127125936202483,0.09794836692341574,0.47915914330557063,,,667506,0.6034658835919868,0.08460789849377384,0.11392134511790969
667507,0.6132113265000816,0.0979925695001541,0.4791452166276332,,,667507,0.6035236113297198,0.08460653183615215,0.11392051710735776
667508,0.6136931469841904,0.09803288960889556,0.47913129197881854,,,667508,0.6035902694622499,0.08461252065833605,0.11391910087309
667509,0.6141611411889731,0.09807146644534395,0.47912041276258593,,,667509,0.6036428598212772,0.08461382668675199,0.113921320953149
667510,0.6146077088148898,0.09810699363561665,0.4791123999082175,,,667510,0.6037159042394998,0.08462562098935565,0.1139251326686493
667511,0.6150354861423686,0.09814111186151016,0.479100180101993,,,667511,0.6037623969227174,0.084627999715781,0.11392565712863126
667512,0.6154428301606527,0.0981735091063468,0.4790809565118693,,,667512,0.6038136283108309,0.0846328650173152,0.1139186205690316
667513,0.6158345111789288,0.09820656189699689,0.4790656803399401,,,667513,0.603862112517766,0.08463833937316906,0.1139154592293926
667514,0.6162067595261332,0.09823488083843429,0.4790535766820092,,,667514,0.6039136739316114,0.08463988219693695,0.1139150070570749
667515,0.6165568845240708,0.0982611634310179,0.4790420478120492,,,667515,0.6039528637334969,0.08463793706689825,0.11391513106585495
667516,0.6168892101397312,0.09827790259679725,0.47903164346361193,,,667516,0.6039937658046444,0.08464708218451394,0.11391518639884404
667517,0.6172011367505601,0.0983030839903696,0.47901854181149484,,,667517,0.6040278424308312,0.08464464470887305,0.11391303607048425
667518,0.6174865429655613,0.0983278733790876,0.4790059818841588,,,667518,0.6040698651596341,0.0846481517785944,0.11391013564262115
667519,0.6177485188508328,0.09834878334561804,0.4789987303297013,,,667519,0.6041064923272739,0.0846557833584715,0.11391173270732345
667520,0.6180013447419457,0.09838720132822776,0.4789770377602335,,,667520,0.6041307393684628,0.0846521934553847,0.11390023099959354
667521,0.6182210098984027,0.09841227392397395,0.4789666586251319,,,667521,0.6041536002550106,0.0846556854693163,0.11389819486901155
667522,0.6184192404125255,0.098444634530732,0.47895855346935406,,,667522,0.604175199658424,0.0846602045023801,0.11389798895843815
667523,0.6185968308377239,0.09847409365881425,0.4789470332892116,,,667523,0.6041969485492293,0.0846594175171022,0.11389372611008644
667524,0.6187573822003536,0.09850641214986715,0.4789424620799485,,,667524,0.6042262628634274,0.0846637674070254,0.11389541480168446
667525,0.6189041102056831,0.0985403771167296,0.47893667547245405,,,667525,0.6042392668519428,0.08466835534321579,0.11389609094716455
667526,0.6190369762539958,0.09857527420049009,0.47892865152061637,,,667526,0.6042540942111586,0.08467023857403064,0.1138940841821599
667527,0.6191508263260022,0.0986128976454804,0.47892076553689233,,,667527,0.6042654986351482,0.0846757356896375,0.11389158655883841
667528,0.619254037581613,0.09865364274865726,0.4789130626577942,,,667528,0.6042822018867637,0.0846806618950583,0.1138887909836616
667529,0.6193451316335883,0.0986938480528648,0.47890857704357354,,,667529,0.6042865059483896,0.0846841748856582,0.11388928191047959
667530,0.6194247218013298,0.09873503957436859,0.4789066393185629,,,667530,0.6043045855217852,0.08469596055784,0.1138910167645478
667531,0.6194896661970675,0.09878041424235265,0.4789017712794654,,,667531,0.6043083929546553,0.0846968419693826,0.11389040035520115
667532,0.6195394784837778,0.09882889395276259,0.47889638369737775,,,667532,0.6043167648764391,0.0847023924698692,0.11388839759909745
667533,0.6195755423036733,0.09888331305730574,0.4788926309012633,,,667533,0.6043235525988557,0.08470882725917389,0.1138877271922279
667534,0.6195998994453955,0.09894142663061364,0.4788908540047012,,,667534,0.6043345077451676,0.08471361349200815,0.11388858535590066
667535,0.6196097406527963,0.09900019987793565,0.4788773292549694,,,667535,0.6043565775644093,0.08476892497424396,0.1138746843335192
667536,0.6196092619253619,0.09906160803857116,0.4788817926876417,,,667536,0.6043672245529126,0.0847763971572435,0.11388078992730344
667537,0.6195974352957683,0.0991211142026667,0.478877883496318,,,667537,0.6043563906389299,0.0847812678324774,0.11387898167182306
667538,0.6195766941825007,0.09917821464137486,0.47887336710752626,,,667538,0.60434335081099,0.08478990878066135,0.11387605085242866
667539,0.61954403749983,0.09923520696715694,0.4788730132565164,,,667539,0.6043466264107155,0.0847956220821785,0.11387622415587581
667540,0.6195002428260592,0.0992912375679959,0.4788761782823357,,,667540,0.6043480853184129,0.08480602482729335,0.11387931568765575
667541,0.619444001555713,0.09934530580262596,0.4788731238979186,,,667541,0.6043403785149335,0.0848076582985564,0.11387633439788886
667542,0.6193732762928719,0.0994041744048824,0.4788762472338802,,,667542,0.604328946253563,0.084820149763722,0.11387885912243914
667543,0.6192874708305733,0.09946212544227309,0.47887361654152016,,,667543,0.6043181884823057,0.08482364058605985,0.11387532296149286
667544,0.619190222521767,0.0995221216461048,0.47887396915674996,,,667544,0.6043021535024149,0.0848336673596569,0.11387436137505735
667545,0.6190808811614391,0.09958058940257555,0.47887819017568906,,,667545,0.6042898004390072,0.08483930677272436,0.1138767689637587
667546,0.6189528762079232,0.0996409966478171,0.4788802212201996,,,667546,0.6042642420929911,0.0848488720142617,0.11387671980425065
667547,0.6188095085783442,0.0997013741567303,0.47888359815650017,,,667547,0.6042505514797925,0.0848563993195451,0.11387704690087475
667548,0.6186493152921251,0.09976044468645415,0.47888804517846645,,,667548,0.6042359381667994,0.08486394593559346,0.11387781538476821
667549,0.6184801696235976,0.0998188301896066,0.47888893884767875,,,667549,0.6042119320002509,0.08487106129969116,0.11387510271324269
667550,0.6183009122787434,0.09987399130202905,0.4788965195263799,,,667550,0.604194699346351,0.08488252164089094,0.11387817811961609
667551,0.6181130424614969,0.0999299391413329,0.4789003512798453,,,667551,0.6041706536145117,0.08488875506888405,0.1138777608225178
667552,0.617919712568837,0.09998446164827825,0.4789071838003556,,,667552,0.6041408562000339,0.08489829033326525,0.11388024024486734
667553,0.617717026595708,0.1000352423416314,0.47890756322762384,,,667553,0.6041046095108792,0.08489514630461234,0.11387660760558604
667554,0.6175147161192973,0.1000837517082591,0.478913993970022,,,667554,0.604083888594844,0.0849031145873422,0.11387799561116005
667555,0.6173136852363408,0.10013544046022024,0.4789182349714217,,,667555,0.6040466507223365,0.0849111584525071,0.1138780645767192
667556,0.6171144036511134,0.10018291298479866,0.47892388149088994,,,667556,0.6040335555316855,0.084912484373037,0.1138789193400212
667557,0.6169204991792399,0.10022734063786184,0.47892970257185197,,,667557,0.6040152257561189,0.0849202296394763,0.11388002754118284
667558,0.61672808891969,0.10026744000946525,0.47893112016045686,,,667558,0.6039794284573214,0.08492280614296115,0.11387751747017011
667559,0.6165429039155184,0.10030809474607826,0.47893805834283665,,,667559,0.6039618498901776,0.0849252896877412,0.11388024736300245
667560,0.616364510606976,0.10034494741523074,0.47893781588232087,,,667560,0.603943461401899,0.0849345996211236,0.11387568735246456
667561,0.6162016140370961,0.1003743981092243,0.4789417033464789,,,667561,0.6039113446870945,0.08493821096732174,0.11387624020998316
667562,0.6160455293923239,0.10040072802628264,0.4789432872368205,,,667562,0.6038969460159438,0.08494509659830735,0.11387390431304074
667563,0.6159007042292647,0.10042319143750285,0.47894903391045834,,,667563,0.6038783692322165,0.0849481676751274,0.1138762931175962
667564,0.615768376500335,0.10043806625978804,0.47895405210914854,,,667564,0.6038638401771237,0.0849499233585632,0.1138780074093626
667565,0.6156486669580603,0.10044854279557361,0.4789545131212693,,,667565,0.603836840081145,0.0849540346311933,0.1138757271971715
667566,0.615542753914802,0.10045630792258045,0.4789555969241843,,,667566,0.6038218700892676,0.08495324885972065,0.11387424296142525
667567,0.615453443663367,0.10045908854190129,0.4789606376840547,,,667567,0.6038192875224017,0.0849500492937644,0.1138767636472425
667568,0.6153735417223372,0.10045758635777025,0.478961499410268,,,667568,0.6038040450920243,0.0849523585268305,0.11387540870443
667569,0.6153064021569821,0.1004531408613336,0.47896185192139207,,,667569,0.603796662986098,0.084950931203871,0.113873744241624
667570,0.615251957136827,0.10044839931112555,0.4789651613957412,,,667570,0.6037882468872091,0.08495341988897916,0.1138752985821325
