field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
650305,0.5933457494981158,0.312219099832057,0.4805639002049253,,,650305,0.5996580269544997,0.3181038908490651,0.11506746608108964
650306,0.5933761660517273,0.3122522992850761,0.48056435129738656,,,650306,0.5996625699934379,0.3181057220067433,0.1150669675349817
650307,0.5934060139929533,0.31228220277490304,0.48056485438882246,,,650307,0.5996654622321671,0.3181077159054567,0.11506656208946585
650308,0.5934344802043661,0.31230506632670507,0.4805668944171563,,,650308,0.5996671095132858,0.3181127395195709,0.11506785989965986
650309,0.5934657690852955,0.3123249558731874,0.4805691768992907,,,650309,0.5996691470720912,0.31811702347504817,0.1150693971131901
650310,0.5934944293011257,0.31233788098966137,0.4805718813261737,,,650310,0.5996736305774275,0.3181185685953728,0.11507151184396415
650311,0.5935196749821402,0.31235015356237755,0.4805708300095455,,,650311,0.5996777273046174,0.3181262625506701,0.11507003120633005
650312,0.5935430838384053,0.312362848250722,0.4805728757529627,,,650312,0.5996827819320285,0.31812106070930657,0.11507148578865554
650313,0.5935627038209421,0.31237701338181934,0.4805739816603743,,,650313,0.5996858975820978,0.31812256685704354,0.1150721156149787
650314,0.5935777397732972,0.312394253851038,0.48057118912355545,,,650314,0.5996857771183289,0.31812897527390294,0.11506889936433455
650315,0.5935907290261317,0.31241242477605746,0.4805718820932673,,,650315,0.5996899707958947,0.31813108025177517,0.11506919373294394
650316,0.593598612964299,0.31243395000054475,0.4805700276485777,,,650316,0.5996934369986233,0.3181337078664125,0.115066970411705
650317,0.5936062265462205,0.31245691784237806,0.4805719030362894,,,650317,0.5996980023239629,0.31813752365453474,0.11506849682135385
650318,0.5936115334561936,0.3124834392384242,0.4805727111498745,,,650318,0.5996968611051062,0.31813902724101667,0.11506880955511739
650319,0.5936163770999989,0.3125130460781971,0.4805761244144015,,,650319,0.5997017611545807,0.31814323198022,0.11507183158481446
650320,0.5936207913778095,0.31254405668709656,0.4805792612967399,,,650320,0.5997019278279991,0.31814814854540197,0.11507449675439174
650321,0.5936248241278852,0.31257330215218654,0.4805812761895176,,,650321,0.599707354219666,0.3181479088106921,0.1150760839452416
650322,0.5936291789130683,0.31260216132729324,0.4805817841636386,,,650322,0.5997035575261054,0.31815608183587074,0.11507614144291475
650323,0.5936343160232144,0.31263173378110876,0.48058269743994486,,,650323,0.5997049360797182,0.3181534742790604,0.11507650471095365
650324,0.5936385911253108,0.31265798145314355,0.48058135358241966,,,650324,0.5997038558768388,0.3181613777359944,0.1150747952799901
650325,0.593644634915778,0.31268271917017354,0.4805784360200639,,,650325,0.5997089278115745,0.318163459917925,0.1150715211719731
650326,0.5936520103741099,0.31270563075755164,0.48057911138991927,,,650326,0.59970962112941,0.31816874004216333,0.11507182177981959
650327,0.5936602442858032,0.3127245080359379,0.48057948977299647,,,650327,0.5997079478901268,0.31816988343363484,0.11507177147264105
650328,0.5936688751316239,0.3127402169065557,0.4805793908844967,,,650328,0.5997030027901574,0.318168471400176,0.11507119354031585
650329,0.5936794429543998,0.31275114350477234,0.4805791949584812,,,650329,0.5997057527177201,0.31816595459353003,0.1150706692292594
650330,0.5936891935379504,0.31275953163926595,0.4805802913344034,,,650330,0.5997071634681194,0.3181669638812045,0.1150715189585437
650331,0.5936952753297937,0.3127654509587579,0.48058198219791004,,,650331,0.5997031765333785,0.3181694315094153,0.115072993133926
650332,0.5936995446915085,0.3127664135449745,0.48058365532010205,,,650332,0.5997070506368379,0.31816741062660076,0.1150746156615996
650333,0.593697984532032,0.31276682848659704,0.48058328702854347,,,650333,0.5997021050794862,0.3181717684124808,0.11507425002659895
650334,0.5936914395557849,0.3127636413089969,0.48058159095921926,,,650334,0.5997020952124182,0.31816628198476726,0.11507262737344695
650335,0.593681490925,0.3127563246310443,0.480581339671338,,,650335,0.5997064074170447,0.3181669899182993,0.11507272957897255
650336,0.593665875801598,0.3127494132914287,0.48058083685372577,,,650336,0.5997022812571862,0.3181666314134973,0.11507251338320165
650337,0.5936447567267767,0.3127391310419577,0.4805818831505091,,,650337,0.5996999104173202,0.31816064367283536,0.1150739334642996
650338,0.5936196024334847,0.31272646580098185,0.48057996521783497,,,650338,0.5996996668494546,0.3181635440647048,0.11507266027593441
650339,0.5935891034988958,0.31271148647515423,0.4805795727022038,,,650339,0.5996934485978055,0.3181604897089315,0.1150728500500598
650340,0.5935555278066725,0.31269635958099873,0.48057833992021926,,,650340,0.5996893585331519,0.31816457605562665,0.1150723978365849
650341,0.593517859376733,0.31267987946920817,0.48057939083285234,,,650341,0.599681815092006,0.3181595802153043,0.1150741275343426
650342,0.5934732639580546,0.3126633095272868,0.48057974271365944,,,650342,0.5996776818581685,0.31815669418139453,0.11507536942545604
650343,0.593423911490053,0.3126452816757699,0.48057838806381237,,,650343,0.5996664163815,0.3181518675744033,0.1150748619335425
650344,0.5933698671090875,0.3126291298954652,0.48057548435226993,,,650344,0.5996571046475774,0.3181546333249275,0.1150730104547254
650345,0.5933101024277763,0.31261227183101326,0.4805702886071943,,,650345,0.5996477856845306,0.3181517678152181,0.1150688977419643
650346,0.5932466922900634,0.3125950199940125,0.4805680349413941,,,650346,0.5996410303600646,0.3181520043526691,0.11506789631662726
650347,0.5931781359040964,0.31257682810682585,0.48056363934314983,,,650347,0.5996348301645158,0.3181487373694538,0.11506482416636149
650348,0.5931074869159008,0.31256112246774326,0.4805624714131159,,,650348,0.5996222674822349,0.31814222997434016,0.11506482731344189
650349,0.5930342570710355,0.3125456160475084,0.48056406876383573,,,650349,0.5996123750619298,0.318139085578819,0.11506774808257385
650350,0.5929609339311465,0.31253092103869085,0.48056547345317757,,,650350,0.5995970474262914,0.31813694557517164,0.11507039351937665
650351,0.5928860281311676,0.31251328967355846,0.48056539072922966,,,650351,0.5995931031127866,0.3181332819306184,0.1150718206059495
650352,0.592810338565345,0.3124987449661951,0.480565839138108,,,650352,0.5995819676593367,0.3181320788620883,0.11507366472411276
650353,0.5927337340747705,0.3124840782398757,0.4805644204951134,,,650353,0.5995707667122219,0.3181373382986869,0.11507377136074576
650354,0.5926574036117092,0.3124708149824279,0.48056325866386373,,,650354,0.5995555324664421,0.3181349190749485,0.1150739254236552
650355,0.592580977360611,0.31245726577117505,0.48056178706620445,,,650355,0.5995482754811792,0.31813477654026867,0.11507397386635845
650356,0.592502645820352,0.31244436138928205,0.4805604730375515,,,650356,0.5995414274732598,0.31812941396928934,0.11507414675537056
650357,0.592424885307804,0.3124306232890026,0.48055521360293646,,,650357,0.5995285023446006,0.31812871185666347,0.11507034472200835
650358,0.5923498291565271,0.3124162413102247,0.48055217399920325,,,650358,0.5995254699896733,0.31811843461491707,0.11506877610076349
650359,0.5922736438286702,0.3124073052317554,0.480549136546811,,,650359,0.5995038266816098,0.3181257219058672,0.11506706703327935
650360,0.5921994631949964,0.31239649884130927,0.4805518614561375,,,650360,0.5995029770212246,0.3181183766944816,0.11507130414992045
650361,0.5921255870809304,0.31238669343645253,0.4805488656910195,,,650361,0.5994876361125017,0.3181208863692151,0.11506967581188815
650362,0.5920558369237451,0.31237590493337364,0.4805502539779193,,,650362,0.5994826497415606,0.31811763323689357,0.1150724927164477
650363,0.5919855569043005,0.31236462491103467,0.4805478447447119,,,650363,0.5994703759500566,0.31811325851009814,0.11507137537242029
650364,0.591920641310518,0.3123552246330533,0.4805451707120952,,,650364,0.5994587170522911,0.3181124591683373,0.11506993128559631
650365,0.591856687088957,0.31234520100616303,0.48054741540733936,,,650365,0.5994559412219327,0.31811744754003646,0.11507367972197685
650366,0.5917951415756075,0.31233777068239077,0.48054082886874155,,,650366,0.5994456102015953,0.3181094191324102,0.11506815222490305
650367,0.5917352666811716,0.3123320597647069,0.48053754570262863,,,650367,0.5994349072030914,0.31810892621679276,0.11506598412899871
650368,0.5916805013736892,0.3123291047088075,0.48054104757584504,,,650368,0.5994284161897121,0.3181135819573021,0.11507062660007725
650369,0.5916296378396352,0.3123258186778659,0.4805402642147715,,,650369,0.5994262920010771,0.31811199129401047,0.1150709065942144
650370,0.591581568704979,0.31232477547040605,0.48053809959569665,,,650370,0.5994224024267569,0.31811433941709377,0.1150697408488768
650371,0.5915391486316453,0.31232796237383875,0.4805362861484207,,,650371,0.5994191440311998,0.31811188116057854,0.11506868029913216
650372,0.5914964466524346,0.3123326416782777,0.48053485544301777,,,650372,0.5994082885957881,0.3181098130752833,0.11506783091556111
650373,0.5914619835426933,0.312337416730857,0.4805355363069995,,,650373,0.5994072799813883,0.3181123539205357,0.1150692022429764
650374,0.5914305124911422,0.31234476755077595,0.4805387329598386,,,650374,0.5994056165852486,0.3181161892561255,0.11507299260183074
650375,0.5914007910360011,0.31235002797943057,0.48053467821371554,,,650375,0.599389279563348,0.3181164094549527,0.1150691506123195
650376,0.591374015616962,0.3123557056551184,0.48053291173394297,,,650376,0.5993929170439203,0.3181203110480864,0.11506802215656135
650377,0.591350116572568,0.3123599676883083,0.48052891672966247,,,650377,0.5993910415884794,0.3181161274271907,0.11506437793117849
650378,0.5913281044085503,0.31236452479499627,0.4805298102699222,,,650378,0.5993911381071838,0.31811249729072066,0.11506562971455965
650379,0.5913054372430473,0.3123676883493798,0.48052799170231936,,,650379,0.5993818625713307,0.31811506370651377,0.11506409745329721
650380,0.5912863008007324,0.31236639309633063,0.48053114888404913,,,650380,0.5993839973449937,0.3181170642106532,0.1150677771740356
650381,0.5912702144248847,0.31236731659137007,0.4805324630916932,,,650381,0.5993776694674297,0.31811765131397396,0.1150693024413333
650382,0.5912569360840084,0.31236649834580393,0.4805330896428609,,,650382,0.5993831571749311,0.31811227253114965,0.11507027405277645
650383,0.5912476020388682,0.31236597850445125,0.480535162265495,,,650383,0.5993802781444378,0.3181172665853612,0.1150725769930599
650384,0.5912426805427891,0.3123659191304064,0.4805327850019356,,,650384,0.5993747245438019,0.31811342125718256,0.11507012610378234
650385,0.5912439353117458,0.3123638695257429,0.4805304730270292,,,650385,0.599375363607233,0.3181186458227959,0.1150679148998172
650386,0.5912517556298034,0.31236190650764345,0.4805308601983866,,,650386,0.5993748756312138,0.318116275417564,0.1150681108939865
650387,0.5912668288217563,0.31235766754032956,0.48053119371162023,,,650387,0.5993752113993367,0.3181146780518799,0.1150681587392921
650388,0.5912859307365588,0.31235115548257353,0.48053192289850855,,,650388,0.5993794056932846,0.3181158688855349,0.11506867890296504
650389,0.5913104614222497,0.3123467879564763,0.48053133268713194,,,650389,0.5993804175485993,0.318107624146857,0.1150675074680742
650390,0.5913399540101438,0.3123401816596903,0.4805304266946243,,,650390,0.5993851672721711,0.31811601495885067,0.1150662926643362
650391,0.591376275340324,0.31233347100381154,0.4805342306078171,,,650391,0.5993876527340909,0.3181159603956864,0.11506945854636785
650392,0.5914169460401677,0.31232710896258,0.4805340095193422,,,650392,0.5993931244248129,0.31811067175502017,0.1150684845391578
650393,0.5914628917864564,0.31231984020629344,0.48053573200121275,,,650393,0.5994000328820934,0.31810912913686795,0.115069447791375
650394,0.591511700073602,0.31231330165689913,0.4805369875688339,,,650394,0.5994102557946289,0.3181014137145137,0.11506984876485074
650395,0.5915689196612193,0.31230570469404545,0.48053835257448463,,,650395,0.5994175664412327,0.3181051164067301,0.1150703176702691
650396,0.5916305134755553,0.3122947559403493,0.4805431488552877,,,650396,0.5994240634471704,0.3181048497321681,0.11507410453250265
650397,0.5916961455391108,0.31227917058530197,0.4805456794050642,,,650397,0.5994342428533991,0.3181076592111214,0.1150757496713953
650398,0.591764491608542,0.3122649487532671,0.4805463457765812,,,650398,0.5994423790296171,0.31810340568565265,0.11507530528959875
650399,0.5918349732044459,0.3122464762505895,0.48054561407344265,,,650399,0.5994496793559102,0.3181036570378769,0.11507355132077285
650400,0.591909553017018,0.3122256392100692,0.4805448649420829,,,650400,0.5994649073184157,0.3181004454157176,0.1150718532946208
650401,0.5919821805385366,0.31220300254225697,0.48054614804340384,,,650401,0.5994682286349899,0.3180921579245508,0.11507194115320435
650402,0.5920577430434635,0.31217887944963774,0.48055006763124114,,,650402,0.5994824971776018,0.3180888198122309,0.11507494590583865
650403,0.5921307709278919,0.31215478374368905,0.4805479513144386,,,650403,0.5994842537115364,0.3180875232707131,0.1150717580242398
650404,0.5922106944047187,0.3121264448313609,0.48055102976716524,,,650404,0.599496810559121,0.3180881667264495,0.1150739588684975
650405,0.5922896233474949,0.31210351143532855,0.4805475213361794,,,650405,0.5995052751927856,0.3180799131395844,0.11506929221663734
650406,0.5923679215769639,0.3120781076035218,0.48054706252667706,,,650406,0.5995114154675344,0.318077267947966,0.1150677887785798
650407,0.5924474095362763,0.3120536242518367,0.4805504898912757,,,650407,0.5995255447223293,0.3180726993716333,0.1150702719502361
650408,0.5925253189587749,0.3120313233938113,0.48055159870229314,,,650408,0.5995312030246024,0.31807348774561783,0.11507036962528355
650409,0.5925992583703698,0.3120084750050164,0.48054772365985304,,,650409,0.5995372362160629,0.3180690221214577,0.11506550357069234
650410,0.5926708081195484,0.31198903116343735,0.48055026932079803,,,650410,0.5995482112137522,0.318066892343844,0.11506719187480866
650411,0.5927381622962115,0.31197151097247483,0.4805521066074824,,,650411,0.5995556176505721,0.3180602747752638,0.1150680874943552
650412,0.5928002792877165,0.31195552975053353,0.48055054327896607,,,650412,0.599564331088856,0.3180623976120305,0.11506583397173209
650413,0.5928533096276917,0.3119469210829071,0.4805524246486145,,,650413,0.5995745415627504,0.3180597433281982,0.11506702492009979
650414,0.592899860781851,0.3119435468034874,0.48055148035370443,,,650414,0.5995784159373807,0.3180573848203866,0.11506531528725861
650415,0.5929413885235018,0.31194663942215495,0.4805537852510918,,,650415,0.59958319965075,0.3180617304047809,0.11506697156766525
650416,0.5929768668220982,0.3119570813126814,0.4805532178131472,,,650416,0.5995880454094482,0.318064446880845,0.1150657195690313
650417,0.5930116364419253,0.3119700476717377,0.4805585144100374,,,650417,0.5995991908095256,0.3180685542476279,0.11507044167135365
650418,0.5930393737567696,0.3119886503958085,0.480559870382521,,,650418,0.5995995166165262,0.3180766357385372,0.115071129202487
650419,0.5930625384262284,0.3120090803354998,0.4805583517001103,,,650419,0.5996047508819828,0.31807070362369727,0.11506885096372066
650420,0.5930859602023782,0.3120313724635554,0.4805611603922829,,,650420,0.5996057995559811,0.3180756454623575,0.1150709725240465
650421,0.5931030264927302,0.31205193118662733,0.4805626156169374,,,650421,0.599606143737529,0.3180790504494882,0.11507184655603316
