field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
654254,0.5544662640624501,0.31311232660715466,0.48071819712750924,,,654254,0.55530945329285,0.3182300235073225,0.11515668769359824
654255,0.5544421346619033,0.31311987313082684,0.4807156470422477,,,654255,0.5553070340805419,0.318230420387289,0.11515408830695789
654256,0.5544187315432054,0.31312097460319666,0.4807122385528205,,,654256,0.5553013502804258,0.31823458651009573,0.11515076502658861
654257,0.5543983128224219,0.3131202382301768,0.4807105326213069,,,654257,0.5553009571622968,0.3182309064900609,0.11514906682879114
654258,0.5543811740181457,0.31311274169894276,0.4807106722304595,,,654258,0.5552977168699909,0.31823466452817367,0.1151493985361967
654259,0.5543675180216734,0.3131011462638324,0.4807142493561736,,,654259,0.5552988966799378,0.3182279614135455,0.1151530817392408
654260,0.5543549420542458,0.3130878725094664,0.4807141949169659,,,654260,0.5552938845711699,0.31822693882678776,0.1151532186714485
654261,0.554349273727169,0.3130698447827496,0.48071668546457447,,,654261,0.5552939090327303,0.31822481626133114,0.11515594782658076
654262,0.554344072261451,0.3130505332333919,0.4807140057074703,,,654262,0.5552937049016992,0.3182244582174748,0.11515354878228905
654263,0.5543442223680984,0.3130275620557095,0.480713992415727,,,654263,0.555289612110059,0.3182197402963894,0.1151537832947226
654264,0.5543482276346711,0.31300018958496434,0.4807171535309509,,,654264,0.5552911366938044,0.3182193405706472,0.11515732210149195
654265,0.5543545099122837,0.31296892759232714,0.48071523129138727,,,654265,0.5552889501224942,0.31821371848968316,0.11515574507994156
654266,0.5543649820579537,0.3129329399997482,0.48071704737224435,,,654266,0.5552945539065148,0.31820786336699675,0.11515798231040295
654267,0.5543778682739009,0.3128968523457595,0.48071250900729995,,,654267,0.5552935143048431,0.31820236031418603,0.11515385140665904
654268,0.5543996199826261,0.3128540803649431,0.48070975838464464,,,654268,0.555301955901872,0.3181946030848479,0.11515157754853395
654269,0.55442527378629,0.31280965309167286,0.48070947535666414,,,654269,0.5553000383756992,0.3181902371971551,0.11515181496526085
654270,0.5544539349450374,0.31275794242516597,0.4807065064370025,,,654270,0.5553040625493839,0.3181830048470098,0.11514944529604329
654271,0.5544908816100613,0.31270651858283727,0.4807104227107962,,,654271,0.5553091258245686,0.31817660110818446,0.1151539597084156
654272,0.5545320551423619,0.312651254510631,0.48071173115635013,,,654272,0.5553191737076586,0.3181704871510791,0.1151559385819958
654273,0.5545734569699936,0.312592438966219,0.4807114079835326,,,654273,0.5553286134015989,0.3181606455828283,0.11515629068509001
654274,0.5546190221656587,0.3125319702645018,0.4807094285269359,,,654274,0.5553326943241794,0.3181483940160303,0.1151549655182988
654275,0.5546646353425405,0.31247166652599756,0.4807073206710014,,,654275,0.5553354656438878,0.3181407915254789,0.11515359004076064
654276,0.5547112188140576,0.31240876225600533,0.48070458456372067,,,654276,0.5553419971864592,0.31813935934557036,0.11515174112671275
654277,0.5547630649741283,0.31234552233061197,0.4807044618457551,,,654277,0.5553486490903612,0.31813148383671463,0.11515241533263226
654278,0.5548117040991305,0.31228125412925384,0.48070158394495216,,,654278,0.5553562619415825,0.318122160129214,0.115150347805481
654279,0.5548601588667149,0.3122169427984641,0.4806986474804007,,,654279,0.5553559410452577,0.3181148547471922,0.1151482572413584
654280,0.554910782606296,0.3121563781587662,0.48069889024083357,,,654280,0.5553673997331514,0.3181099343457463,0.11514935100057194
654281,0.5549577469300415,0.3120966570572218,0.4806935825587424,,,654281,0.5553696138722535,0.31810524577814336,0.1151448905949434
654282,0.5550050938514615,0.3120399510774112,0.4806951737663721,,,654282,0.5553768584698899,0.3180933681688184,0.11514717841989844
654283,0.5550488619900281,0.31198448879375507,0.480694222881073,,,654283,0.5553807754762565,0.3180909571943446,0.1151470715498803
654284,0.5550901397619246,0.3119322269046073,0.48069431301929744,,,654284,0.5553909254024054,0.3180804843687526,0.1151478352255801
654285,0.5551293908491384,0.3118840033258128,0.4806929038790936,,,654285,0.5553924235649459,0.3180715734276597,0.11514706029820329
654286,0.5551673798969005,0.311840709505382,0.4806919016338514,,,654286,0.5553973717200127,0.3180663979993231,0.11514668298672245
654287,0.5552018223709781,0.3117959944995645,0.48068714319244915,,,654287,0.5554031343648935,0.31805463181830884,0.11514247027047494
654288,0.555236894396338,0.3117579520282816,0.48068754859902874,,,654288,0.5554037448792217,0.3180589019365916,0.1151435852233372
654289,0.5552721742887108,0.31171821923423204,0.48068915218672026,,,654289,0.5554094172932511,0.3180501029885192,0.11514571101765825
654290,0.5553057587337501,0.3116837417014343,0.4806888415379381,,,654290,0.5554115739719527,0.31804598773034487,0.11514591711203351
654291,0.5553404320734869,0.31165104500768787,0.4806853729827196,,,654291,0.5554220106400756,0.318039108391017,0.1151428926054211
654292,0.5553733814029964,0.3116192019306032,0.48068458627066923,,,654292,0.5554208835063064,0.31803363968802534,0.11514256173580685
654293,0.5554105499416019,0.31158991185441526,0.480685089179201,,,654293,0.5554239852571015,0.3180331593910112,0.11514356848707225
654294,0.555446367393455,0.31155979120545096,0.48068566366488225,,,654294,0.5554301567380582,0.31803257501568355,0.11514466490249955
654295,0.555483582287445,0.3115311660850202,0.48068643671431777,,,654295,0.5554362164528044,0.3180286291543776,0.1151458785003493
654296,0.5555177110894843,0.3114997116245492,0.4806836604180623,,,654296,0.5554326379152545,0.31802147650990875,0.11514354180647304
654297,0.555551623305451,0.3114712952384967,0.48068403748881783,,,654297,0.5554393378433222,0.3180189956040139,0.11514438987020725
654298,0.5555879137800269,0.3114402913932909,0.4806801582147149,,,654298,0.555446132415008,0.31801790701348487,0.11514105792578941
654299,0.5556224715178048,0.3114107839295118,0.4806800155435927,,,654299,0.5554535150697832,0.3180092927022138,0.1151413033598695
654300,0.5556544610678937,0.31137857820779175,0.48067699387526014,,,654300,0.5554520196590214,0.3180114879524245,0.11513892130957634
654301,0.5556864089692289,0.3113488674247895,0.4806765061027294,,,654301,0.5554607889981286,0.3180062948665774,0.11513889281960155
654302,0.5557203159664127,0.31131742026575626,0.4806755143218967,,,654302,0.5554714698047902,0.3179940037875616,0.11513826549860125
654303,0.5557536550605086,0.31128386030927857,0.48067535960688346,,,654303,0.5554694590663866,0.31799348215510576,0.11513874150062245
654304,0.5557883426743551,0.31124922209232186,0.48067956092317343,,,654304,0.55547634552972,0.31798665484100186,0.1151434770313387
654305,0.5558191216562547,0.3112129809788383,0.4806790925935548,,,654305,0.5554810488699757,0.31798536784690484,0.11514367782209925
654306,0.5558478963922164,0.31117834838759195,0.4806773386772976,,,654306,0.5554826989763973,0.3179843541720616,0.1151425744135563
654307,0.5558784744456762,0.31114067247945143,0.48067680856363026,,,654307,0.5554830293454143,0.31797608723423465,0.11514262452943849
654308,0.5559048792311683,0.3111023735555327,0.4806757390794919,,,654308,0.55548386905394,0.31796885619654447,0.11514216588024259
654309,0.5559284859897327,0.3110673541890999,0.4806725366478434,,,654309,0.5554875116114362,0.3179698424391199,0.11513966512081425
654310,0.555952524289927,0.3110319051189554,0.48066854276429527,,,654310,0.5554941539633854,0.31795931964365187,0.11513616417946129
654311,0.5559739752557631,0.31099664864350307,0.48066591067009123,,,654311,0.5555062529743061,0.3179489354766737,0.11513401614801755
654312,0.5559969378676396,0.310964948999648,0.4806674917873049,,,654312,0.555507947931992,0.3179502277394643,0.11513625408112815
654313,0.5560194942807346,0.3109338399784517,0.48066784981920596,,,654313,0.5555050314716103,0.31794639855692425,0.11513716941133495
654314,0.5560412864941153,0.3109026681025543,0.48067000534160514,,,654314,0.5555098083472627,0.31794784712867197,0.11513997654409455
654315,0.5560634102370616,0.3108725276417212,0.4806696881877322,,,654315,0.5555134624103848,0.31794094287892904,0.11514013530224815
654316,0.5560864202987534,0.3108427259833625,0.4806683045743809,,,654316,0.5555163404722206,0.31793698842637774,0.11513928326605775
654317,0.5561106896948849,0.3108128242666947,0.48066791838138156,,,654317,0.5555186402086449,0.317933977525548,0.11513945488926255
654318,0.556136782966517,0.31078377638258675,0.48066813881818266,,,654318,0.5555216139422507,0.3179317208400839,0.11514023642721094
654319,0.5561635816635088,0.3107578380549451,0.48066679343678287,,,654319,0.5555236248478257,0.3179210701339683,0.1151392328743874
654320,0.5561914321611092,0.3107331841498864,0.4806651069448725,,,654320,0.5555268423534789,0.3179222273767921,0.1151380970713081
654321,0.5562240125409915,0.3107080043575775,0.4806626811115374,,,654321,0.5555322235305946,0.31791710853460525,0.11513611680441424
654322,0.5562609615049434,0.31068799567762995,0.4806618968039791,,,654322,0.5555344957660504,0.31791448594835947,0.1151357430815171
654323,0.5563009617703484,0.3106688298981497,0.48066404144426367,,,654323,0.555538434810165,0.3179171130060518,0.11513839266724245
654324,0.5563431949804123,0.3106494270250145,0.4806642560057297,,,654324,0.5555431395256034,0.31791491282322604,0.11513902897396269
654325,0.5563901410666436,0.3106338079846108,0.48066636783321015,,,654325,0.5555589311335332,0.317911420984327,0.11514145157124994
654326,0.5564407563432486,0.31061722377082285,0.4806684013366573,,,654326,0.5555637081804287,0.3179039679109869,0.11514377410123361
654327,0.5564918624341949,0.310602169109759,0.4806672570295695,,,654327,0.5555739013571775,0.31790754730795906,0.11514310219697585
654328,0.5565490054264021,0.3105869374644583,0.4806662689927328,,,654328,0.5555777245050308,0.3179052780058743,0.1151425112500503
654329,0.5566084169324624,0.31056993828754387,0.48066525789340997,,,654329,0.555588745297382,0.3179033857139457,0.11514193471438164
654330,0.5566725151538401,0.31055319398581316,0.48066232671631004,,,654330,0.5555910837093765,0.317899405473661,0.11513943734815255
654331,0.5567400358448544,0.31053707823342647,0.4806618051330044,,,654331,0.5556009564674131,0.31789573992719056,0.1151393413014524
654332,0.556811538806085,0.3105224970973075,0.480663821346193,,,654332,0.5556128756990228,0.31789262516372563,0.11514177907202325
654333,0.5568835061049324,0.31050599729791517,0.4806606725779622,,,654333,0.5556218484523143,0.3178916965806884,0.11513915661028125
654334,0.5569620880245872,0.31048934004014594,0.4806635168064187,,,654334,0.5556286371958142,0.3178903258096969,0.1151425648928989
654335,0.5570416218592231,0.31047434704740173,0.48066120033836013,,,654335,0.5556374667379367,0.3178850890681202,0.1151407108711658
654336,0.5571238128673648,0.31046460239098,0.48065891845482633,,,654336,0.5556469399388498,0.31789053675476864,0.11513902390130501
654337,0.5572031039244305,0.31045557191369,0.4806603332697415,,,654337,0.5556576073928172,0.3178898990197575,0.1151408930340814
654338,0.5572879785435338,0.3104515891473689,0.480659857816645,,,654338,0.5556681854796409,0.3178890230551878,0.11514080247679465
654339,0.5573725682544053,0.3104511328658751,0.4806584307283427,,,654339,0.5556812791307821,0.3178869477172793,0.11513966627453864
654340,0.5574590595824022,0.31045110742637205,0.48065670803846045,,,654340,0.5556935891935033,0.31788917173885595,0.11513834012403015
654341,0.5575451477859941,0.3104563037470859,0.48065440799300074,,,654341,0.5557086146146936,0.31788493314591265,0.11513619835030026
654342,0.5576341246363049,0.3104661428707969,0.4806552765595473,,,654342,0.5557221777950951,0.31788949217624185,0.11513734633777925
654343,0.5577215117828016,0.3104783556535521,0.4806503596290031,,,654343,0.5557319276987114,0.31788900386738617,0.11513258602905524
654344,0.5578095014992254,0.3104950981380036,0.4806530413603203,,,654344,0.5557466824240065,0.31789163133756404,0.115135387828606
654345,0.5578978299486848,0.31051090382340124,0.4806511332324619,,,654345,0.5557564184706021,0.3178923480581042,0.1151336266652235
654346,0.5579856131750787,0.3105290071487266,0.4806546593306381,,,654346,0.5557696284260636,0.3178949847304373,0.11513728524960015
654347,0.558073108077316,0.31054322386698285,0.48065357993385394,,,654347,0.5557818285030467,0.31790196521497366,0.1151365243359988
654348,0.5581581971133528,0.31055485769084273,0.4806498200547018,,,654348,0.5557885131887987,0.317903368982247,0.1151330585387115
654349,0.5582449493280645,0.31056307268654765,0.48064839292620976,,,654349,0.5558020438573625,0.3179021711456842,0.1151319243288182
654350,0.5583343370779847,0.31056868475218974,0.48065134952797006,,,654350,0.5558136833981957,0.31790303768170186,0.1151353135714453
654351,0.5584225998899962,0.31057230185103424,0.48064874855590534,,,654351,0.5558215013485279,0.3179034412891877,0.11513321174501201
654352,0.5585090317886504,0.3105723218521503,0.48064531541729694,,,654352,0.5558328575226325,0.3179020774918043,0.1151302928220547
654353,0.558590324136697,0.3105697875514257,0.4806434313773472,,,654353,0.5558428976857336,0.31790394660174837,0.11512902574035905
654354,0.5586742835065126,0.3105652160402458,0.48064541842346986,,,654354,0.5558570928948987,0.3179043287392161,0.11513164326432596
654355,0.5587568538801522,0.3105586453828983,0.4806466138995549,,,654355,0.5558671816480156,0.31790420876202163,0.1151335341578393
654356,0.5588373771560802,0.3105510767618377,0.48064756363088856,,,654356,0.5558797843284753,0.3179035193441402,0.11513516548004654
654357,0.5589099672977323,0.3105450609854443,0.48064427965390355,,,654357,0.5558876716744092,0.3179025197191253,0.11513251171833211
654358,0.5589846754560797,0.3105353776264044,0.4806442204736908,,,654358,0.5558917423882657,0.3179059230139255,0.11513330710041265
654359,0.5590559623931586,0.3105265126174275,0.4806429270852378,,,654359,0.5559015652898095,0.3179001056402283,0.11513260045398085
654360,0.5591226198424607,0.31051808325259067,0.48064074162506143,,,654360,0.5559142943114913,0.3179022422778987,0.11513109768660684
654361,0.5591855154179677,0.3105118008445184,0.4806380330955138,,,654361,0.5559224800295619,0.31790085050285255,0.11512897231255559
654362,0.5592478595874051,0.31050383314894725,0.48063790140644236,,,654362,0.5559256355503326,0.31790034282335483,0.11512952470171689
654363,0.5593060479306198,0.31049601768525503,0.480638450625239,,,654363,0.5559428545149009,0.3178929836579238,0.11513045783481146
654364,0.5593591707981124,0.31049081437917403,0.48063723085796817,,,654364,0.5559464616827714,0.31789799499969074,0.11512990389859135
654365,0.5594106724144345,0.31048563713757066,0.48063548913055876,,,654365,0.5559491072202325,0.31788978543995483,0.1151285601626359
654366,0.5594587238330069,0.3104805184792439,0.4806378106368244,,,654366,0.5559592664977919,0.3178922314904915,0.1151313958123544
654367,0.559502722315615,0.31047910029932735,0.4806355099739137,,,654367,0.5559673071679883,0.317895330291122,0.11512953281118345
654368,0.5595429708026497,0.3104755755807562,0.48063831850678884,,,654368,0.5559733034065555,0.3178913759400658,0.1151326655423624
654369,0.5595796261766713,0.310475407445266,0.48063830787911954,,,654369,0.5559782872400314,0.3178894788596758,0.11513293052857354
654370,0.5596110638925703,0.31047561085742237,0.4806359291509159,,,654370,0.5559847510854092,0.3178903185381436,0.1151308116290491
