field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
671937,0.5609356711193358,0.0987083769173067,0.47917955046291816,,,671937,0.5553117863937818,0.08623108611489375,0.1138375078452292
671938,0.5609535363159981,0.09869692921145824,0.47918065758537864,,,671938,0.5553154028014828,0.08622830683583775,0.11383853863963435
671939,0.5609680843909381,0.0986891950216266,0.4791803548411203,,,671939,0.5553123841927932,0.0862300376420379,0.1138381845104849
671940,0.560979218415942,0.09868492694222515,0.4791793477167453,,,671940,0.5553165551561514,0.08622122182482769,0.11383744036310985
671941,0.5609892283672918,0.0986839800301826,0.4791802030254319,,,671941,0.5553163652199163,0.0862241019559654,0.11383832336840935
671942,0.5609984917729693,0.09868802930987605,0.4791779378696056,,,671942,0.5553141445735741,0.086226020202437,0.1138363093967988
671943,0.5610004601424415,0.09869923430455045,0.4791791600742328,,,671943,0.5553223297028966,0.086228708877543,0.1138377255235847
671944,0.560998786355929,0.09871420236247315,0.47917809946746065,,,671944,0.5553185723273315,0.08623005445522125,0.1138371625484524
671945,0.5609913501921864,0.0987314725225679,0.479175765165005,,,671945,0.5553165606515137,0.0862331202648921,0.11383522960434245
671946,0.5609801988334112,0.09875492376356974,0.4791742806098013,,,671946,0.5553152255520319,0.08623913096934871,0.1138341897660877
671947,0.5609603911020498,0.09878186940978774,0.4791742581382492,,,671947,0.5553151327403727,0.0862395664268182,0.11383477127274069
671948,0.5609358108521744,0.0988110460163398,0.4791751829532894,,,671948,0.555310563148536,0.0862448181849633,0.1138362095661045
671949,0.5609013014202966,0.09884657766876999,0.4791756535054451,,,671949,0.5553074926438821,0.0862488839649376,0.1138372810533348
671950,0.5608603810107573,0.09888588023166126,0.47917494395712074,,,671950,0.5552989287837975,0.08625281434107876,0.11383729894285305
671951,0.5608092647702834,0.098927859165102,0.4791743711756744,,,671951,0.5553005615426249,0.08625831290013805,0.1138371902654513
671952,0.560751922618043,0.09897349531213326,0.47917780462586695,,,671952,0.555291465686663,0.08626349598454686,0.11384130453802616
671953,0.5606836019253665,0.0990221178688577,0.479179298652189,,,671953,0.5552805843737412,0.0862704219141524,0.11384339756819326
671954,0.5606036948632449,0.099075643150828,0.479180698762145,,,671954,0.5552745640978729,0.08627552420236455,0.11384540579220705
671955,0.5605135117310481,0.0991314585892165,0.4791796832008962,,,671955,0.5552643131945612,0.0862815911997015,0.11384497941266315
671956,0.5604155510829828,0.0991898156501384,0.4791745025359388,,,671956,0.5552424093010022,0.08629139886231124,0.1138404247144048
671957,0.5603087309775481,0.09925063032028145,0.4791722666122121,,,671957,0.5552336638896516,0.08629626302720206,0.11383879287714775
671958,0.5601957902197057,0.09931057992972239,0.4791695492732827,,,671958,0.5552170137767515,0.08630718921161146,0.11383649220863265
671959,0.5600757049025362,0.0993756341705349,0.47916914028652835,,,671959,0.5552049957109224,0.08631531220685505,0.11383665726398715
671960,0.5599531657737169,0.09943969653484805,0.4791695461339359,,,671960,0.5551912396877279,0.08632583080595395,0.11383754704976634
671961,0.5598306296753713,0.0995073405667739,0.47916714154397355,,,671961,0.555170651529911,0.08633926500886115,0.1138357777671627
671962,0.559701070696836,0.09957343636438046,0.4791632686603535,,,671962,0.5551505643766512,0.086344555945056,0.1138327216425592
671963,0.5595667759944682,0.09963619325612735,0.47916000473361897,,,671963,0.5551376586261871,0.08635292270805539,0.1138299394335888
671964,0.5594330319065064,0.0996987753945109,0.47915913561691464,,,671964,0.5551179380813691,0.08636202476706681,0.11382965416596295
671965,0.5592935918854914,0.09976037491408926,0.4791607105602328,,,671965,0.5551081775853388,0.0863693843113945,0.1138317045299776
671966,0.5591501678639432,0.09981907264501459,0.47915588575773527,,,671966,0.555088726125252,0.08637464607562065,0.11382744304561496
671967,0.5590084380958904,0.09987381259707735,0.47915209466694797,,,671967,0.5550689020307498,0.08638429438878839,0.11382397923735325
671968,0.5588645016560749,0.0999264821649362,0.4791546867600258,,,671968,0.5550543609406706,0.0863855919086472,0.113827099397621
671969,0.5587185787786935,0.09997655266610729,0.47915813739419066,,,671969,0.5550339335782237,0.0863942213682932,0.11383080111136795
671970,0.5585682857939634,0.1000227916468348,0.47916244897674154,,,671970,0.5550139057416621,0.0864023643167407,0.11383524042113866
671971,0.5584167077652997,0.10005985058116035,0.4791625220050751,,,671971,0.5549957559357985,0.08640422176828615,0.11383535375783835
671972,0.5582660076175454,0.10009093640791254,0.47916363357248404,,,671972,0.5549788420426937,0.08641125037176856,0.1138361370687637
671973,0.558122315825331,0.10011424733095205,0.4791667535585671,,,671973,0.5549571149350525,0.0864143297902493,0.11383893812160685
671974,0.5579757293644751,0.1001325899320478,0.4791680159384903,,,671974,0.5549311947867022,0.08642139659270835,0.11383959799696795
671975,0.5578328198112974,0.10013896627184435,0.4791700415016153,,,671975,0.5549161845869045,0.0864214098327426,0.11384081894537434
671976,0.5576917172341178,0.10013999990149666,0.4791708433174513,,,671976,0.5548939279303575,0.0864205680146274,0.11384076170227289
671977,0.5575562900472846,0.1001319899914769,0.4791682122157967,,,671977,0.5548719350317693,0.08642137596847596,0.1138369484694503
671978,0.5574239533366551,0.10011625263069665,0.4791695478017205,,,671978,0.5548589528090344,0.08641333022653089,0.11383713798961745
671979,0.5572976578615345,0.1000951857568469,0.4791677752334807,,,671979,0.5548500054758538,0.08640848484437805,0.11383395229181689
671980,0.5571787540384402,0.10006858583800529,0.47916930521141277,,,671980,0.5548329738298938,0.0864109213312067,0.11383372730437061
671981,0.5570659685575579,0.1000341635244102,0.47917013306911327,,,671981,0.5548233272638212,0.08640272150333339,0.1138329281231985
671982,0.556963144858683,0.09999669323016835,0.4791705731412975,,,671982,0.5548003479968614,0.0863901798795306,0.11383195750723546
671983,0.5568686302655705,0.0999544073572346,0.4791686973860222,,,671983,0.5547900862616728,0.08638807078032115,0.1138280985799966
671984,0.5567824350744006,0.09990930439597939,0.4791717668261986,,,671984,0.5547715465875384,0.08637727163076085,0.113829517167096
671985,0.5567038753897771,0.09985919251903555,0.4791688090513213,,,671985,0.554765383376814,0.08637187456256759,0.1138245146216746
671986,0.5566298890383499,0.09980234346850335,0.4791697576426256,,,671986,0.5547509753483697,0.08636548894440545,0.1138232924988071
671987,0.5565620494390342,0.0997440709210763,0.4791743911529215,,,671987,0.5547458820022058,0.086358352248123,0.1138257315951102
671988,0.5565014066595738,0.0996785566857579,0.4791770178559353,,,671988,0.554738371903646,0.0863490356547757,0.11382604338512109
671989,0.5564416968742888,0.0996143577838667,0.4791814969574679,,,671989,0.5547245318985984,0.08634516898090411,0.11382810783647296
671990,0.5563900400452787,0.09954773751130555,0.479182264244414,,,671990,0.55472013543283,0.0863357334292022,0.11382658365909815
671991,0.5563473122443761,0.09947692160986085,0.47918775215396736,,,671991,0.5547168114147227,0.08632850782796325,0.11382959958131145
671992,0.5563086718784671,0.099404928834055,0.47919281237489897,,,671992,0.5547130670505669,0.08631672048058806,0.1138323440472909
671993,0.5562739888402443,0.0993349157448483,0.4791987196262911,,,671993,0.5547019669970417,0.08630821537642705,0.11383595086888826
671994,0.5562391718270108,0.0992693993473623,0.47920129156751345,,,671994,0.5546924910229306,0.08630204920901055,0.11383630340072251
671995,0.5562098137422657,0.09920743161485851,0.4792025345208703,,,671995,0.554693223361366,0.08628623048356,0.1138357852343751
671996,0.5561881750767688,0.09915354108788779,0.4792011218165721,,,671996,0.5546933054649146,0.0862840860599437,0.1138324566831662
671997,0.5561685772656864,0.0991048419124838,0.47920310939234056,,,671997,0.5546878426505015,0.08627839697686315,0.1138328742820454
671998,0.5561529744605411,0.0990606163883186,0.4792032851107969,,,671998,0.5546779217965532,0.08626877888298655,0.1138318137530632
671999,0.5561370551662713,0.09902366246248495,0.4792055196058636,,,671999,0.554695531954131,0.08626058830478894,0.1138329085385949
672000,0.5561306070307804,0.09898982017442345,0.4792057764585619,,,672000,0.5546933847702917,0.08625689460589575,0.11383209655279755
672001,0.5561298600833717,0.09896366217145815,0.4791972892134825,,,672001,0.5546253674845577,0.0862234426058548,0.11382413437492575
672002,0.5561344809492997,0.09894101021196969,0.4791966541753254,,,672002,0.5546290524733506,0.08622416015869214,0.1138226890668821
672003,0.5561432859551212,0.0989199197333337,0.47919534700345157,,,672003,0.5546278856190927,0.08622704012746535,0.11382058961267065
672004,0.556160269659185,0.09890228639455956,0.47919573094373275,,,672004,0.5546375845621592,0.08622470220987885,0.1138204728068751
672005,0.5561812353440378,0.0988830558470135,0.4792022126060948,,,672005,0.5546386318417796,0.08622049348757599,0.11382651711148785
672006,0.5562051477668787,0.0988645666731173,0.4792010275512617,,,672006,0.5546431210949151,0.08621892945737555,0.11382482840670395
672007,0.5562324470096183,0.09884667240556864,0.47920006494431755,,,672007,0.5546392738571997,0.08621780680921615,0.1138234202031749
672008,0.5562643714259949,0.0988265349731543,0.47920138164713977,,,672008,0.5546519209263943,0.08621499253906414,0.11382422312452616
672009,0.5562961354507284,0.0987815626176107,0.47921123435542823,,,672009,0.5546590181264757,0.0862037269855028,0.11383302363820726
672010,0.5563306907544414,0.09876379756135455,0.4792132674977298,,,672010,0.5546574051045716,0.0862011305144048,0.11383469877613525
672011,0.5563652504299974,0.09874807368127199,0.4792146171063198,,,672011,0.5546609235777364,0.0862000220954576,0.11383568963427745
672012,0.5563958959761437,0.0987340832757229,0.4792130595085732,,,672012,0.5546691673643505,0.0861921462666512,0.1138340272782038
672013,0.5564296287063696,0.09872524204957546,0.479217596607715,,,672013,0.5546908432678597,0.0861965649373589,0.1138381666390093
672014,0.5564580761377167,0.09871930795935195,0.47921343392984206,,,672014,0.5546745761701418,0.08619521991288151,0.1138340621589257
672015,0.5564831213028969,0.09872052043416826,0.4792148701870407,,,672015,0.5546884399797518,0.08619193131176944,0.11383570747686356
672016,0.5565038646894076,0.0987249771201336,0.4792114357930841,,,672016,0.5546831041639713,0.0861932743293328,0.11383250888909349
672017,0.5565227101749577,0.09873604319532955,0.47920892626475975,,,672017,0.5546804820895599,0.0861938624446333,0.11383046649059936
672018,0.5565432288336157,0.0987512680840274,0.4792086299096041,,,672018,0.5546896414940162,0.0861949601588321,0.11383071279569071
672019,0.5565578902416131,0.0987736335480114,0.47920982340652024,,,672019,0.5546982621520717,0.0862044330206931,0.11383238027310495
672020,0.5565672609835917,0.09879901597333604,0.4792054660122273,,,672020,0.5546893927377226,0.08620208973120136,0.11382907100381826
672021,0.5565742107161231,0.09882862861148264,0.47920640721253066,,,672021,0.5546867716897532,0.0862038016587164,0.1138310245065059
672022,0.5565780979064181,0.09886085269877415,0.4792050414490725,,,672022,0.5546988344206839,0.08621104702304425,0.1138304805470346
672023,0.556578470946193,0.09889649504244075,0.4792065392149786,,,672023,0.5546999222768499,0.08621461249784065,0.11383308659524946
672024,0.5565769708580741,0.09893174672683015,0.47920501970389084,,,672024,0.5546925513086635,0.08622333243194599,0.1138325191810531
672025,0.5565701263569627,0.0989694308491197,0.479208591417775,,,672025,0.5546955661700398,0.08622484693912941,0.11383730002461365
672026,0.5565602898125304,0.099006411233065,0.4792041512556604,,,672026,0.554685843848957,0.0862276566443552,0.1138340527901034
672027,0.5565499304550054,0.099042419978535,0.4792069353391696,,,672027,0.5546995938400836,0.0862356853959214,0.11383769364936669
672028,0.5565350111511539,0.09907681608475409,0.47920331670113614,,,672028,0.5546857777904814,0.08623801411781305,0.11383519484419165
672029,0.5565203725843308,0.09911119331072395,0.4792001503070772,,,672029,0.554688350870568,0.08624165279614715,0.1138330231696956
672030,0.5565046654129701,0.09914600389949631,0.4791975528099407,,,672030,0.5546776379233376,0.08624639869607595,0.11383146088926495
672031,0.5564879080430133,0.09917723755907845,0.4791964385066573,,,672031,0.5546840555848243,0.0862542203215862,0.1138310587687459
672032,0.55647814473148,0.09920380749191181,0.47919576945619063,,,672032,0.5546739477649296,0.08625456609511059,0.11383131991328174
672033,0.5564672892970003,0.0992280614507712,0.4791960589827633,,,672033,0.5546717323691215,0.08625942963181629,0.11383225462701885
672034,0.5564600228553149,0.09924795723593506,0.4791959788440304,,,672034,0.5546793815930047,0.0862660147401628,0.11383257419740886
672035,0.5564555270005271,0.0992645573185152,0.47919125227778664,,,672035,0.554686140606925,0.08626789122749756,0.113828316402309
672036,0.5564559437549446,0.09927687350243684,0.4791863441004135,,,672036,0.5546753838670393,0.08627026405340815,0.11382381634699755
672037,0.556460568430894,0.09928626054690215,0.47918569459874605,,,672037,0.554678221713482,0.0862676789339535,0.11382360195337379
672038,0.5564664255802918,0.0992945182571836,0.47918426517141355,,,672038,0.5546693680418766,0.08626854185386515,0.11382250815217726
672039,0.5564747360938287,0.09930098374403219,0.4791834615760294,,,672039,0.5546814276678406,0.08627447536182584,0.11382170510239786
672040,0.5564880260980609,0.0993074996349102,0.4791820501541594,,,672040,0.5546860019321262,0.0862730444401962,0.11382061998408524
672041,0.5565079201980647,0.0993097159300089,0.47918195582369316,,,672041,0.5546818950696637,0.08627254752393701,0.11382074162407166
672042,0.5565321823297243,0.09930958038913701,0.4791846006053184,,,672042,0.5546792607078939,0.08627646191784735,0.113823377329481
672043,0.5565574078240304,0.0993083462742721,0.4791850535481217,,,672043,0.5546806472575927,0.08627100022781306,0.1138241027787754
672044,0.5565908205677714,0.09930548716985525,0.4791866482304947,,,672044,0.5546927185911918,0.08627050437649166,0.11382572338808235
672045,0.5566265165376176,0.0993007800344537,0.4791884283574456,,,672045,0.554699309780871,0.08627358089770615,0.11382737826314784
672046,0.5566692819522927,0.09929545048741095,0.47918768986985083,,,672046,0.55469877966875,0.0862728538934899,0.11382670663827729
672047,0.5567141263464834,0.09926157189657155,0.4791950425347231,,,672047,0.5547104948662911,0.08626468024848319,0.1138333241820487
672048,0.5567672176808773,0.09924731919975985,0.4791951348178267,,,672048,0.5547224479614528,0.086261270402298,0.1138332588336677
672049,0.556821431243606,0.0992330106763085,0.47919222636177483,,,672049,0.5547227741555465,0.08625629281487375,0.11383032440535695
672050,0.5568797681059245,0.09921847129345705,0.4791917783848862,,,672050,0.5547403236353613,0.0862586873429759,0.11382951193341775
672051,0.5569400609789777,0.0992001255370863,0.4791884464231746,,,672051,0.5547485647415951,0.08625843400729344,0.11382584716891475
672052,0.5570049015974785,0.0991822232322092,0.4791890026074225,,,672052,0.5547510955582753,0.08625664323906446,0.11382621206982796
