field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
682093,0.41225635203895683,0.0922490068788566,0.47926591047813866,,,682093,0.4169668478498879,0.08506217734004586,0.11376860586477361
682094,0.41224644185981807,0.09226625575592134,0.4792663894430377,,,682094,0.4169667244336456,0.08506443956319075,0.11376950608397404
682095,0.4122383249477781,0.0922851533236813,0.4792661345480153,,,682095,0.416973841232649,0.0850645060262196,0.1137698197822424
682096,0.41222504388932657,0.09230495040330075,0.47926381467228507,,,682096,0.4169687622849731,0.08507043985977986,0.11376788041005814
682097,0.4122123428744944,0.09232464562403805,0.4792656399135581,,,682097,0.416968323764964,0.08507602408763275,0.11377014459134341
682098,0.4121985207260849,0.0923438974173275,0.4792647507398208,,,682098,0.41696755233687854,0.08507640742321865,0.11376980016468574
682099,0.4121831264295739,0.09236535948641865,0.47926529954444463,,,682099,0.41696985461093183,0.08508080139447549,0.1137709200856595
682100,0.4121696866258008,0.0923841188534202,0.4792619521546979,,,682100,0.4169692371595133,0.0850802267607792,0.1137681267017732
682101,0.41215521882537465,0.09240479192217535,0.47926420940602305,,,682101,0.4169765857561031,0.0850854821272764,0.11377097951758156
682102,0.412136073304469,0.09242041287981985,0.47926330086959124,,,682102,0.4169812094324759,0.0850863613639338,0.1137706808161858
682103,0.4121169244587828,0.0924369557518409,0.4792628637812229,,,682103,0.4169766761017626,0.08509041875775455,0.11377068851969596
682104,0.4120971398402322,0.09244844570279764,0.4792629937240499,,,682104,0.4169811431054015,0.08508944273733784,0.11377139251179241
682105,0.4120773582899764,0.0924597498292424,0.4792657213829815,,,682105,0.4169866502245386,0.08509181332573684,0.11377463895603485
682106,0.41205007283171646,0.09245442216189151,0.47925830470286784,,,682106,0.41694656333612484,0.0850895860541275,0.11376698806308
682107,0.4120208957332915,0.0924612663615462,0.479256134451688,,,682107,0.41694380598099356,0.08508724153715999,0.1137653579855479
682108,0.4119916313738011,0.0924668822283071,0.4792565073096129,,,682108,0.4169382714933454,0.0850918425091525,0.11376607171668504
682109,0.4119621091720339,0.09247122045201346,0.47926060834475614,,,682109,0.41693664669492103,0.08509309840450766,0.11377061359698595
682110,0.4119282331895599,0.0924785432867097,0.47925829571529965,,,682110,0.41693542565309677,0.0850891730826787,0.113768974119086
682111,0.4118906032221815,0.09248722083718436,0.47925794579682696,,,682111,0.4169342729966011,0.085092013086961,0.11376924382811046
682112,0.41185120461168573,0.0924984897929945,0.4792563395347069,,,682112,0.4169288903758043,0.0850917840612542,0.11376834139150685
682113,0.4118117825273584,0.09251342392474904,0.47925796404385196,,,682113,0.41692022210288177,0.0850998591558704,0.1137705335188606
682114,0.4117695948633996,0.09253346384221141,0.4792574541509509,,,682114,0.4169249200850958,0.08510090153396065,0.11377106779896634
682115,0.4117242819284948,0.0925557564445397,0.47925710745963457,,,682115,0.4169136477156655,0.08510173252850445,0.1137716399244319
682116,0.41167962912530104,0.09258457733769206,0.47925636598431764,,,682116,0.41691619479607,0.0851029954398228,0.11377213474920561
682117,0.4116354700792575,0.0926172002557592,0.47925522108410923,,,682117,0.41691695256027955,0.08510826404875575,0.11377219714307665
682118,0.41159184351161315,0.09265593843020045,0.4792528904447533,,,682118,0.41690673330092487,0.0851108773345822,0.1137710947711103
682119,0.41154577437882595,0.09269967416265415,0.47925075164002345,,,682119,0.4169119375483928,0.08511874427967064,0.1137704474317303
682120,0.4115020212738853,0.0927479243845329,0.4792487785854562,,,682120,0.41691030849400346,0.0851223511995006,0.11377002402893735
682121,0.4114564516142881,0.09280126549195909,0.4792470405826297,,,682121,0.41690529679675886,0.08512662338674129,0.11376991554745886
682122,0.4114133205612875,0.0928582808311611,0.4792455372560577,,,682122,0.4169061250415109,0.08513439191995845,0.11377010770125301
682123,0.4113719972411509,0.09292180820455595,0.479244846806797,,,682123,0.4168994090755167,0.0851436359168513,0.11377109026124729
682124,0.4113338392706539,0.09298748117908506,0.479243751074449,,,682124,0.4168950510174801,0.08514996613430276,0.11377177506114461
682125,0.4112934178927097,0.093059669342507,0.47924212110595343,,,682125,0.41689596535543616,0.08515927506335699,0.1137721302703152
682126,0.41125538998788147,0.09313678349975145,0.47924035752022703,,,682126,0.4168960339812661,0.08517098847901275,0.11377237230911855
682127,0.41121778059290426,0.09321770561374965,0.47923857801555503,,,682127,0.41689616424587794,0.0851849200364979,0.11377264350975319
682128,0.41118178304731756,0.09330457032989944,0.4792360332089032,,,682128,0.4168880609108997,0.0851913927181022,0.11377230900194091
682129,0.4111498621249591,0.093396579959613,0.47923592941671433,,,682129,0.4168859745957565,0.08520352897039495,0.1137744541577617
682130,0.4111149866047076,0.0934933282187503,0.47922922737355295,,,682130,0.4168855384762748,0.08522029683104215,0.1137700960715767
682131,0.41108009685042485,0.09358989484855786,0.47922453095988726,,,682131,0.4168716467227406,0.08523051131625259,0.11376769681079665
682132,0.4110486618107884,0.0936918288975795,0.4792200283922561,,,682132,0.4168726609757437,0.0852447352923573,0.11376572671749015
682133,0.4110172847426759,0.09379041844631815,0.4792164776126263,,,682133,0.4168738314490448,0.08525477087318889,0.1137647536456664
682134,0.4109908170779107,0.09389301297080005,0.4792167025711685,,,682134,0.41686617272786614,0.08526844802313616,0.11376736812836274
682135,0.4109660049807624,0.0939921477777053,0.47921603143525565,,,682135,0.4168590910742862,0.08528271425326325,0.11376899522724745
682136,0.4109447718835332,0.0940928530982955,0.4792142582423998,,,682136,0.4168593259871344,0.0852911915839038,0.1137697785008373
682137,0.41092496075267027,0.09419157851866405,0.47921004851464905,,,682137,0.41685172284939476,0.08530382974496525,0.11376785010014734
682138,0.41091059967709914,0.09429269569021094,0.47920659184205794,,,682138,0.41684708583438235,0.08531621444231285,0.11376672006319725
682139,0.4108931281253959,0.09439124009021815,0.47920044987020527,,,682139,0.4168472106157643,0.0853268631562129,0.11376303396737819
682140,0.41088163119481885,0.09449015873882781,0.4792014244140663,,,682140,0.41684715846758147,0.08534301132153721,0.11376625759548564
682141,0.41087105879985486,0.09458802656831435,0.4791964991497538,,,682141,0.41684412402070337,0.0853578929005954,0.11376354210621731
682142,0.41086493455284456,0.09468518016861101,0.4791953150856134,,,682142,0.41685378375967497,0.0853754472665523,0.11376463557483425
682143,0.41086097687193557,0.09478433314436095,0.4791921480927319,,,682143,0.4168537475025859,0.0853862596409037,0.11376379412463644
682144,0.4108578187582292,0.0948839162751821,0.4791869364867531,,,682144,0.4168446941023465,0.08539485813898556,0.11376083716085444
682145,0.4108595338041548,0.0949815190312869,0.47918792820117473,,,682145,0.41685200319109794,0.08540794246944916,0.11376412504694561
682146,0.4108623208975037,0.09508000399453535,0.4791852149008581,,,682146,0.4168539042747948,0.0854208936145512,0.1137636480981585
682147,0.4108712645888716,0.09517798283839575,0.47918218701216175,,,682147,0.4168498676751917,0.085433870001032,0.11376266435445176
682148,0.4108821050351853,0.0952755666778925,0.4791794530439663,,,682148,0.41685816220819305,0.08544901325856835,0.1137620963710767
682149,0.41090006670086565,0.09537063026008205,0.47917666806910975,,,682149,0.4168593061056111,0.08546278737579324,0.1137612317718225
682150,0.4109214813799703,0.09546220781875919,0.4791716614248156,,,682150,0.4168650155262278,0.08547590319381876,0.11375810517514685
682151,0.41094963528426537,0.09555100796891094,0.4791696039580582,,,682151,0.416865492983319,0.0854852916629321,0.11375777744970385
682152,0.41098062814682135,0.0956369543752779,0.4791670388722661,,,682152,0.41686541159486606,0.08550096350613451,0.11375665316585276
682153,0.4110171121191488,0.0957182252172194,0.47916221487139,,,682153,0.4168741138340035,0.0855108405443735,0.11375337015318629
682154,0.4110569086193928,0.09580104041042935,0.47916015637367304,,,682154,0.41688016860376587,0.0855231060624457,0.11375274993815405
682155,0.411107258922771,0.0958779799526902,0.479160000007088,,,682155,0.4168917447768907,0.08552940143481311,0.1137539715739183
682156,0.41116142822090607,0.09595340101412145,0.47915735513138347,,,682156,0.4168987107961374,0.0855375119045179,0.1137524949940996
682157,0.41121956687817196,0.09602708102061429,0.4791569997907997,,,682157,0.41690810340884166,0.08555369666974945,0.11375302096514711
682158,0.4112862327655985,0.09610112473633005,0.4791563026871481,,,682158,0.416917222451031,0.08556411195500915,0.11375326180482531
682159,0.4113583143647279,0.0961728236637802,0.47915488547869034,,,682159,0.41693275824600695,0.08556782468203994,0.1137529444038633
682160,0.41143530245675686,0.0962443466886289,0.47915574595393495,,,682160,0.41694136168293944,0.0855859171514284,0.11375432263864746
682161,0.4115184341613175,0.09631232910809495,0.47915550575060517,,,682161,0.41695610351146234,0.0855916871393512,0.1137548782784345
682162,0.4116331750953439,0.0963813003157383,0.47915357107759504,,,682162,0.4169144582517468,0.0856033130251791,0.1137523368056978
682163,0.41172235150801206,0.09644755643757205,0.4791533792171889,,,682163,0.41692181544540274,0.08560800047639625,0.11375279277736405
682164,0.4118135470525289,0.09651492546895625,0.47915285044489525,,,682164,0.4169393481589371,0.0856144382165433,0.11375303584461771
682165,0.4119089277504704,0.09658051195286835,0.4791526747311037,,,682165,0.4169582926165656,0.0856282307355078,0.11375334465532945
682166,0.4120038762836221,0.0966467695163947,0.4791490666231942,,,682166,0.416974088353365,0.08563572765972954,0.1137504173119902
682167,0.41210278923844496,0.0967122198827877,0.47914936264562896,,,682167,0.4169890827262529,0.0856491425584458,0.1137511532557823
682168,0.41220130485421974,0.096774235115118,0.47914761001212847,,,682168,0.41700947407165856,0.08565001874315406,0.11375022046463065
682169,0.4122988900525357,0.0968364814105795,0.47914473331462104,,,682169,0.41702365170097394,0.08566233123732045,0.11374777935289115
682170,0.41240322134862784,0.09689483706660601,0.4791417659003381,,,682170,0.41703980887708303,0.08567198412739055,0.1137451750606926
682171,0.4125086463038356,0.09695176702430791,0.479142477002253,,,682171,0.4170484665486546,0.08567889401374625,0.11374621082610259
682172,0.4126183003592755,0.09700177327502246,0.47914219042954376,,,682172,0.4170613552075907,0.08568731727934309,0.1137460200632189
682173,0.41272884949117267,0.09704543253229016,0.4791426180888013,,,682173,0.4170743061634523,0.0856908694872886,0.1137465181183637
682174,0.4128381808391903,0.0970852042917186,0.4791398417227492,,,682174,0.41707872477691404,0.08569954203893385,0.11374347686478115
682175,0.41295113948183115,0.09711978958021089,0.479141512210438,,,682175,0.4170859474514317,0.0857050838906252,0.11374484169151511
682176,0.4130669103283606,0.09714796218083815,0.4791396900001077,,,682176,0.4170953701007829,0.0857107064127052,0.1137425366702058
682177,0.41318140780691637,0.09717391899942945,0.4791414006207399,,,682177,0.41709867854857796,0.0857116106036652,0.1137438233909277
682178,0.4132956693406612,0.09719514043009696,0.4791445655851821,,,682178,0.417107925364244,0.08571550356734045,0.113746421623353
682179,0.4134056518496902,0.09721583802105879,0.4791458735746476,,,682179,0.41711370805610215,0.0857179505023911,0.1137472311701941
682180,0.41351520310470713,0.0972341009405875,0.4791487944364346,,,682180,0.41713068911257045,0.08571934402005545,0.11374975557176059
682181,0.41362245435616996,0.09725028651642965,0.4791482323724421,,,682181,0.4171384013551536,0.08571959772929341,0.11374872457031845
682182,0.41372494349309874,0.09726309383600251,0.47914208815488624,,,682182,0.41704663591045005,0.08569086798332134,0.11374207595245264
682183,0.41382668049903604,0.09727863136839535,0.47914191104271076,,,682183,0.41705186710402975,0.08568902114030674,0.1137415852692332
682184,0.41392889037340824,0.0972925419002353,0.47914400311869987,,,682184,0.4170592940261798,0.08569261791140124,0.11374318031494166
682185,0.4140285754457948,0.09730553757277155,0.47914482809098685,,,682185,0.4170776707939674,0.08570011675350639,0.11374349230469691
682186,0.41412663157227847,0.09732057367072755,0.47914422152449865,,,682186,0.4170946576003486,0.08570441114932445,0.11374255957013274
682187,0.4142234131508686,0.09733372936812,0.4791419606005801,,,682187,0.4171102244922419,0.08570216062949175,0.11374013808432965
682188,0.41431707881403923,0.0973481185486826,0.4791437348663365,,,682188,0.41711980894377443,0.0857094556115581,0.11374148364435041
682189,0.41440819207806756,0.09736638729444115,0.4791437398670805,,,682189,0.41713362224486994,0.08571055013357914,0.11374145134150901
682190,0.4145006105395041,0.09738185761994995,0.47914207716134255,,,682190,0.4171425606976242,0.0857123066550187,0.113739613227561
682191,0.41459066386172705,0.09740227218981651,0.4791424535972742,,,682191,0.41714769507785904,0.08571797166342995,0.11373985688809855
682192,0.4146813585841811,0.097425464530288,0.4791399247648058,,,682192,0.4171623393096529,0.0857208035104162,0.11373745540493775
682193,0.41476538954954567,0.09744740686099185,0.47913670749386883,,,682193,0.41716891077538276,0.08572057572355544,0.1137344312469486
682194,0.4148529340827354,0.09747257092007015,0.4791422585743051,,,682194,0.4171842876826759,0.08572498474831619,0.11374018143356295
682195,0.41493203508217,0.09749822706822205,0.4791372573003472,,,682195,0.4171914283172747,0.0857295590984067,0.11373540650363184
682196,0.41501570853695435,0.09752272981308124,0.47913954536291675,,,682196,0.41720588833214123,0.08572905098027395,0.11373807954580631
682197,0.415094405386466,0.0975493798635227,0.4791399492063365,,,682197,0.4172143203151088,0.08573495628548836,0.11373873912972275
682198,0.41517141352721487,0.0975718408102022,0.4791393083139719,,,682198,0.41721969715561036,0.0857379224069943,0.1137383205229652
682199,0.41524468213047805,0.0975925314947916,0.479138154635919,,,682199,0.41723556736484557,0.085741873526943,0.11373739211488615
682200,0.415316043436716,0.097616713495596,0.47913911104249574,,,682200,0.4172473519383161,0.0857474137429014,0.11373863383961641
682201,0.4153819938650152,0.0976361197942028,0.47913626666370435,,,682201,0.4172478268403018,0.0857465916247154,0.11373610689847524
682202,0.41544126226586686,0.09765476584023611,0.4791339845548216,,,682202,0.41726094395540647,0.0857484258176706,0.11373413946036154
682203,0.41549842072323806,0.09767379586209905,0.47913390211520246,,,682203,0.4172658530605053,0.08574816388336415,0.11373442968252284
682204,0.41555258386198274,0.097691038740061,0.47913255641554253,,,682204,0.41727725815765454,0.08574756177786275,0.11373346251153885
682205,0.41560474275475023,0.09770670019756685,0.4791294046124917,,,682205,0.4172777817340274,0.08575472242651516,0.11373034859677941
682206,0.4156570217386433,0.0977194075936156,0.4791307803040341,,,682206,0.4172855252407735,0.085753937054147,0.11373196467876104
