field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
717690,0.04653803479129575,0.0860520190212998,0.4787456481219857,,,717690,0.0372926160845192,0.08409816012435214,0.1132694879725352
717691,0.0466255296363205,0.08602128242189995,0.47874373064572207,,,717691,0.0373053615612642,0.08409911341124575,0.11326930103047965
717692,0.04671460329146565,0.08599245541823695,0.47874114048948685,,,717692,0.03731553831253165,0.08409601546953491,0.11326859697591135
717693,0.046807101102801604,0.085961103668401,0.4787420772961799,,,717693,0.037332835013128604,0.0840916160204022,0.11327133665168496
717694,0.046897729481466296,0.0859297704612971,0.47873831779682685,,,717694,0.037338860439870905,0.0840783184087657,0.11326968833982075
717695,0.046982141264350546,0.08590014451975174,0.47873663847027975,,,717695,0.03735209774695715,0.08408447677180905,0.11326969799313916
717696,0.04706881490515175,0.08587702529186525,0.47873464574230706,,,717696,0.03735519940286025,0.08407979448389545,0.11326982581494915
717697,0.0471449200971299,0.08584685225850115,0.4787299673075014,,,717697,0.03736717161311325,0.08407909047700851,0.1132667138577094
717698,0.04721815147396075,0.08582086969132915,0.47873017219518843,,,717698,0.0373777347618872,0.0840780753432909,0.1132684808566396
717699,0.0472860909997789,0.0857925602841029,0.47873187189296224,,,717699,0.037394144198078905,0.08407381710376875,0.11327145778550796
717700,0.04734695796996995,0.0857608399329908,0.47872872035893105,,,717700,0.0373963796154992,0.084063635858575,0.1132697972800425
717701,0.04740613891353435,0.0857310478101868,0.47872734960570384,,,717701,0.0374089969215907,0.08405925399931835,0.11326958018947375
717702,0.04746663577374235,0.08569857230968769,0.47872541160665383,,,717702,0.03741359385672445,0.08406331108862941,0.1132690103243761
717703,0.0475246882076288,0.08567166009200315,0.4787261755851574,,,717703,0.03742640016214195,0.08406195078392001,0.11327090830373829
717704,0.047575589729156,0.0856421705242696,0.4787237449920133,,,717704,0.0374257725876166,0.0840512254929581,0.11326982303311545
717705,0.04762711759508945,0.08562283552742926,0.4787224447235077,,,717705,0.0374346384486324,0.08404879121810646,0.1132696369321311
717706,0.047669894700108406,0.085610791446347,0.47872106925508995,,,717706,0.03743983521631185,0.08404745738407125,0.11326926553973371
717707,0.047702385189971455,0.08560633322823916,0.47871858378086124,,,717707,0.0374434986679208,0.08404451041507724,0.1132675816943058
717708,0.047727077168585694,0.08561303109686265,0.4787180463751347,,,717708,0.0374490185700194,0.08404684174982435,0.11326760167488101
717709,0.047738770965327346,0.0856301309309469,0.47871999001800447,,,717709,0.03744903245700795,0.08404776237221426,0.1132699436909937
717710,0.0477421811708384,0.08565433836838894,0.47872136288769296,,,717710,0.03744690682373685,0.0840534464596982,0.1132715531457064
717711,0.04773729767921805,0.0856834859326215,0.47872054565887295,,,717711,0.0374516710953033,0.0840592942575277,0.11327056706204991
717712,0.0477236047936078,0.08571678501104454,0.4787212202970337,,,717712,0.03745009369656495,0.08405991755503214,0.1132710475932686
717713,0.0477021974892105,0.08575332600052231,0.47872221883360067,,,717713,0.037442691043481705,0.08406480476774386,0.11327179758226866
717714,0.04767465084104625,0.0857898929653023,0.478721050629083,,,717714,0.03743801980297315,0.08407078897807099,0.1132701304828736
717715,0.04764176885528655,0.08582769898695265,0.4787227053414686,,,717715,0.03743464064346555,0.08407655046677315,0.11327111212867755
717716,0.04760050279280665,0.0858654828394977,0.478722032496913,,,717716,0.0374334016159807,0.08407731625141229,0.11326950277088546
717717,0.04755487715437565,0.08590488740721795,0.4787233647421787,,,717717,0.0374201420196575,0.08408797994664136,0.11327007776794935
717718,0.04749784711189675,0.08595128148994995,0.47872295679957844,,,717718,0.03741088909338845,0.0840943898538962,0.1132685489719748
717719,0.04743565733447935,0.08600201823816965,0.478720190536145,,,717719,0.0374015252497755,0.0840959906390909,0.11326458143794291
717720,0.0473665579318263,0.08606147010264309,0.4787242467814366,,,717720,0.0374038471219949,0.08411096205513705,0.11326691838191486
717721,0.0472832127151896,0.0861284277141145,0.4787274663350991,,,717721,0.03739277239075655,0.08412262947911756,0.11326847419936176
717722,0.0471979571984589,0.08620390707106225,0.4787294080735333,,,717722,0.037377851333057446,0.08412312360012306,0.11326893848731524
717723,0.04710164691887135,0.08628254841134594,0.4787312165845073,,,717723,0.03737020416878145,0.08413632674583925,0.11326875377361365
717724,0.04700047317632575,0.0863681427029922,0.47873376323183303,,,717724,0.0373555223905085,0.08414862464173806,0.11326944536597841
717725,0.04689612524031295,0.08644613512522475,0.4787363363095527,,,717725,0.0373432460401881,0.08415563649795585,0.1132700381584565
717726,0.0467825124385757,0.08652362784357244,0.4787389950940973,,,717726,0.03733269119911305,0.0841666032635924,0.11327044065622074
717727,0.04666537280680335,0.0865951536208038,0.47874054722267184,,,717727,0.03731154484027685,0.08417564042879294,0.11326993167673505
717728,0.04654781278888455,0.0866627943054745,0.4787405413684433,,,717728,0.037298837959928305,0.08418353898870065,0.11326765765895785
717729,0.0464293472263191,0.08672441058825489,0.47874262367380627,,,717729,0.03728482592883495,0.084189857731318,0.11326749081071416
717730,0.0463142026045271,0.0867845365208143,0.478740328300581,,,717730,0.03727288987630155,0.08419475586560175,0.11326301481922704
717731,0.04619511741455365,0.08684257981173515,0.4787437289869748,,,717731,0.03725908396563035,0.0842036005907557,0.11326417817173351
717732,0.0460787399033872,0.08689895283926581,0.47874644005531164,,,717732,0.03724202107356075,0.08421243315828,0.1132648208436666
717733,0.0459641028272646,0.08695992675017225,0.4787488267624631,,,717733,0.03721476001803585,0.08421697882713525,0.11326552453603075
717734,0.045854425901362905,0.08702151087686005,0.4787495233002329,,,717734,0.0372089760987703,0.0842193220957011,0.11326419814341465
717735,0.0457493793141818,0.0870926071104826,0.47875002232777686,,,717735,0.037195084069971296,0.0842412687959799,0.11326293244370081
717736,0.045646424833205204,0.08716695172475525,0.47875644081786306,,,717736,0.03718567934545275,0.08425383699516625,0.1132676605282304
717737,0.0455425049320899,0.0872463528624574,0.478760433912631,,,717737,0.03717004771522765,0.08425835380172361,0.1132702250273526
717738,0.045444696372782006,0.0873302240114897,0.4787618018360089,,,717738,0.037156998424094645,0.08427725005474321,0.11327019812674395
717739,0.04535047962105025,0.0874116664579961,0.47875606847776997,,,717739,0.037144872838547296,0.08428286681394706,0.11326325377499374
717740,0.045268138806292504,0.08749720504551085,0.47875824704562087,,,717740,0.0371310475790183,0.08429696946093555,0.11326451904498624
717741,0.045194376815432105,0.0875807250463876,0.47875911336948246,,,717741,0.037123596257708155,0.08430643098590121,0.1132645710452035
717742,0.04512894435326145,0.0876555291549605,0.4787598455690184,,,717742,0.03711175651440665,0.08431045960628565,0.11326476464711241
717743,0.04506616505424215,0.0877295506772704,0.478760303467417,,,717743,0.0371029666691872,0.08432521717953681,0.11326458946497339
717744,0.045017183218751144,0.08779740932955525,0.4787635820329925,,,717744,0.037103625433588,0.0843352475914357,0.1132673330665776
717745,0.04497678078351475,0.08785688273589964,0.4787607601836818,,,717745,0.0370921407693266,0.084339711056581,0.11326441146804225
717746,0.0449451678046284,0.0879081410356295,0.4787581745856929,,,717746,0.03708422038537775,0.08434756508362495,0.11326173578799234
717747,0.044925400530352,0.08795023645961254,0.47876005416340683,,,717747,0.0370882565655854,0.0843523948083501,0.11326346911893945
717748,0.04491230265227165,0.08798894849437225,0.47876492080201205,,,717748,0.0370922552443929,0.08436173955557505,0.11326825982808131
717749,0.0449094917970084,0.08802051905811954,0.4787605570304654,,,717749,0.03708299166249705,0.08436069358368885,0.11326435931784776
717750,0.0449180460932054,0.0880471558595819,0.4787587905869741,,,717750,0.03708927744908875,0.08436518176574985,0.11326286390990589
717751,0.04493475184572305,0.08807226348181074,0.47875972363330493,,,717751,0.03708949463982805,0.08437111287004845,0.1132643441922483
717752,0.04495817165087315,0.0880932575503038,0.4787605229345143,,,717752,0.03709284571607935,0.08437426507575345,0.11326575592388625
717753,0.044988775114629745,0.08811123814277555,0.4787627616071721,,,717753,0.0371008248463323,0.0843776856533279,0.1132686306069425
717754,0.045021393037697005,0.08812697954555876,0.47876205907561975,,,717754,0.03710356978102085,0.0843798078956081,0.11326871337868169
717755,0.04506036395811885,0.0881383326125418,0.47875946643459055,,,717755,0.0371016861023805,0.0843791848524055,0.11326713105100744
717756,0.04510564682430785,0.08814629910160494,0.47875795865159965,,,717756,0.0371141447967277,0.08437996101002755,0.11326641352098696
717757,0.04515039996835685,0.0881508015827191,0.47875620089887017,,,717757,0.037113721992964505,0.08438201309967824,0.1132656715964962
717758,0.0451992963583505,0.08814642848508855,0.47875731202870997,,,717758,0.0371178855593933,0.0843803331870258,0.11326774132258975
717759,0.0452528575300355,0.08813496836703119,0.478755753443803,,,717759,0.0371241167409114,0.08437492840515295,0.1132671699806421
717760,0.04530632934606875,0.08811995357110955,0.4787556908732888,,,717760,0.037135289846990105,0.08436810380293511,0.11326796644733615
717761,0.045356515548287554,0.08810137394404541,0.4787535805163775,,,717761,0.037144626234496894,0.08436605629708499,0.113266602300718
717762,0.045406595573113204,0.08807896723436234,0.4787501016218346,,,717762,0.037146380504508345,0.08436615110456186,0.11326398312669089
717763,0.045454886755345855,0.08805718920749024,0.478750774543235,,,717763,0.0371550045953768,0.08436727991299915,0.1132653227195425
717764,0.04549779083343445,0.08802941235075169,0.4787497323871514,,,717764,0.03716680602461155,0.08436025023823926,0.11326477933060375
717765,0.0455368119793327,0.08800117493894125,0.47875248585204616,,,717765,0.0371696194214438,0.0843601177565608,0.11326807885151019
717766,0.0455662748062413,0.0879716052579504,0.4787506757912249,,,717766,0.03717068101202735,0.0843561771309474,0.1132666656710273
717767,0.0455934936902915,0.0879438764080448,0.4787512867384953,,,717767,0.037171325780983255,0.08435338133221446,0.11326764223157985
717768,0.04562250996469575,0.08791323411795765,0.47874861542551106,,,717768,0.0371766049647136,0.08435593945287956,0.11326519403319041
717769,0.0456450300727982,0.0878820207157327,0.47874804744126975,,,717769,0.037183470023594054,0.0843458750759428,0.113264782920461
717770,0.04566307478347695,0.08785060408142115,0.4787470556898059,,,717770,0.03718738945197175,0.08433937607792175,0.11326387823110495
717771,0.04567814918714015,0.08782055573485145,0.478747909736622,,,717771,0.037184623630647,0.0843326810596978,0.1132649228232621
717772,0.045690780342138304,0.08779400801407905,0.4787483278212845,,,717772,0.0371850641533628,0.08433679229319935,0.11326533311316545
717773,0.045707059706449296,0.08777046385223075,0.4787489153870279,,,717773,0.0371857893691241,0.08433122820421254,0.1132661133576641
717774,0.04572199874285615,0.08775269046377149,0.4787514873898948,,,717774,0.0371994169923748,0.084331350942127,0.1132685479721656
717775,0.045732500964555306,0.0877353712681093,0.47874868875174936,,,717775,0.0371998564425632,0.08432489525009185,0.1132658825897747
717776,0.045738874760071255,0.0877271214517826,0.478751403846289,,,717776,0.037202785724273255,0.08432170030044005,0.1132686309827866
717777,0.0457384886855813,0.0877237287475503,0.4787502663457017,,,717777,0.0371971585274398,0.08432454512548629,0.1132675578640654
717778,0.045736411329607096,0.0877248702501877,0.47875032759684377,,,717778,0.0371968332990744,0.08432789682655345,0.1132675576228555
717779,0.045727497077633156,0.0877338324631947,0.47874774539815457,,,717779,0.0371952066770734,0.08432902251889746,0.11326487814032629
717780,0.04571771353392505,0.0877495798695015,0.47874671082247194,,,717780,0.03719986663724525,0.08432837084246261,0.1132636598033068
717781,0.045702619088698,0.08777007895946964,0.47874753066862685,,,717781,0.0371924202059085,0.08432522538707735,0.113264523583373
717782,0.045684834624641804,0.08779811009641846,0.4787462650453477,,,717782,0.0371868505682763,0.08432899598084315,0.1132632032169362
717783,0.04566172618588455,0.0878317153696659,0.4787462006802153,,,717783,0.0371893742848849,0.08433567956656171,0.11326280029632829
717784,0.04564233589816705,0.087872268990271,0.47874511125624575,,,717784,0.0371819317633371,0.08433711657630866,0.1132618103675116
717785,0.045623620445399096,0.087923542261484,0.47874878724508746,,,717785,0.0371787474875202,0.0843518612088799,0.11326548231253189
717786,0.0456056384260295,0.0879822351686251,0.4787493841006876,,,717786,0.0371781230419215,0.08435879978924085,0.1132661879483315
717787,0.0455846656498593,0.08804754869011475,0.4787503662567245,,,717787,0.037181854673356995,0.08437030075212025,0.1132671387557416
717788,0.0455659285282784,0.08812218927216274,0.4787492648852353,,,717788,0.03717624745575875,0.0843776368683821,0.11326641912084605
717789,0.04554654590911155,0.0882055120915563,0.47874506899586977,,,717789,0.0371765369697042,0.08438252163273349,0.11326258423969765
717790,0.04552221753654175,0.08829360710084685,0.4787481740484779,,,717790,0.03716786542360495,0.08439784043482194,0.11326609956041689
717791,0.045492455180757105,0.0883858547899551,0.4787486425484657,,,717791,0.03717039922678195,0.0844110850255265,0.11326668190025765
717792,0.04546136243609515,0.0884790225555425,0.47875190364021647,,,717792,0.0371653214612522,0.0844172684027963,0.11327030789757725
717793,0.0454235175327022,0.0885694105309997,0.47875180435523584,,,717793,0.03715787915071335,0.08443074207993564,0.11327038264569131
717794,0.045383227296502945,0.08865774300520465,0.47874775237871625,,,717794,0.0371479510868996,0.08444515153036236,0.1132664898384088
717795,0.045338852285199405,0.08874127583112196,0.47874583439766216,,,717795,0.03713941926968805,0.08445976896320509,0.11326456679779785
717796,0.0452958410917391,0.0888161935117443,0.4787442121378971,,,717796,0.0371399657732432,0.0844636322019457,0.11326280922240925
717797,0.04524982233539575,0.0888863144403754,0.478746590166947,,,717797,0.037135521755392545,0.08447867373696835,0.11326492195530241
717798,0.045206892594072304,0.08894596535396665,0.4787485313002472,,,717798,0.03712398410713995,0.08448225247713756,0.1132668480013646
717799,0.04515546267161525,0.08900316152371285,0.4787449042890895,,,717799,0.0371197341409861,0.08448821942999299,0.1132628098793743
717800,0.045103633127483195,0.08905746744597509,0.47874484127851846,,,717800,0.0371197369644587,0.0844944961858364,0.1132622074030129
717801,0.0450501956480363,0.08911011957015876,0.47874543382056745,,,717801,0.037109312403395,0.08450741131618485,0.11326236113557506
