field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
678932,0.4634047517393787,0.08591191590386955,0.47939494576221153,,,678932,0.46278060816580185,0.08511890386704951,0.11379803583825071
678933,0.46343082715770423,0.08583358264520916,0.47940020216834744,,,678933,0.4627891228616375,0.0851129041544023,0.11380317290340815
678934,0.4634564635523085,0.08574615762393716,0.47940054569648194,,,678934,0.46279030839857627,0.0850974768626781,0.1138034253306061
678935,0.46347786839308747,0.0856505504927598,0.47939852551221274,,,678935,0.462791084330762,0.08508669850942205,0.113801302645528
678936,0.46350277862621836,0.0855431476739214,0.47939571585924234,,,678936,0.46278844159856247,0.08507216364611445,0.1137984143567612
678937,0.46352341619651016,0.08542970759982525,0.47939127595097686,,,678937,0.4627942170953331,0.0850621457366598,0.11379388518322635
678938,0.4635490393196333,0.08530536777826915,0.4793977425243727,,,678938,0.4628032520511117,0.0850436217854603,0.11380029414757545
678939,0.463575193723882,0.0851702224599226,0.47939536950140715,,,678939,0.4627929833475444,0.085019101728067,0.11379793477477876
678940,0.463615117560249,0.08503246125730331,0.47939062674030486,,,678940,0.4628007226013017,0.08500459006080224,0.11379323211981955
678941,0.46363801070481014,0.08487549398042461,0.4793894915460571,,,678941,0.46280459887535014,0.08498637939219975,0.11379215553499206
678942,0.46366489199085126,0.0847075915753454,0.47938765754288915,,,678942,0.46279837500201226,0.08496043004335975,0.11379046910969459
678943,0.46369025102712813,0.08453656526765835,0.47938911667951,,,678943,0.4628151381343336,0.0849407942568164,0.1137920847637835
678944,0.46371325183699486,0.084361273859898,0.4793909802855675,,,678944,0.46281828556053173,0.0849195456638959,0.1137941992040098
678945,0.4637317085428193,0.0841801506273115,0.4793935382421479,,,678945,0.46282024442442216,0.0849018121155857,0.11379708392797265
678946,0.4637501697736041,0.0840001095528425,0.4793937092197357,,,678946,0.4628187589126357,0.08487654975742656,0.11379764346462455
678947,0.46376317863148553,0.08382136665615081,0.4793905678864929,,,678947,0.46281777005169417,0.0848481200578903,0.11379492930568474
678948,0.4637751979871513,0.0836462009103941,0.479391177141198,,,678948,0.46281311941135145,0.0848283228238979,0.1137960514053162
678949,0.4637875220448766,0.08347164567383625,0.4793904117911679,,,678949,0.4628292698931238,0.0848052154632998,0.11379579706924689
678950,0.4637961613367471,0.08329868160343196,0.4793949662371375,,,678950,0.4628255552184548,0.0847829537437606,0.11380096487877805
678951,0.4638020276933179,0.08312421764098679,0.4793920903935791,,,678951,0.46282697238312287,0.08475772686074445,0.11379873722094475
678952,0.4638109612502386,0.08295190989057126,0.4793935583973431,,,678952,0.4628227298410251,0.08473648813144469,0.11380094680840015
678953,0.46382004662308074,0.08278115426131179,0.4793930209157615,,,678953,0.46283401822552017,0.08471063581510044,0.11380113941649685
678954,0.46382420689962944,0.0826125220830736,0.4793904911229796,,,678954,0.4628349319230315,0.0846910097219294,0.11379943516920575
678955,0.46382571826612706,0.08244879055285295,0.47939297502634526,,,678955,0.4628351180243513,0.08467468838545755,0.11380279044907926
678956,0.46382167335139046,0.08228894404143129,0.47938835732767515,,,678956,0.4628307001476534,0.08464861694914674,0.11379901272759291
678957,0.46381710908257845,0.08213140844819325,0.479389659044482,,,678957,0.4628350925774216,0.08463102085974794,0.11380122029044365
678958,0.4638104549148395,0.08198033994829645,0.4793916397475237,,,678958,0.4628378945895413,0.0846146458566692,0.11380412145944754
678959,0.46379299562786636,0.0818358801146826,0.4793868301610166,,,678959,0.46284157498778167,0.08459382183930969,0.11380016803362325
678960,0.46377025604986877,0.08169402184970924,0.47938176390119114,,,678960,0.4628241114530596,0.08457081624808994,0.11379600401217276
678961,0.4637458990510742,0.08155813607793785,0.47938319335663326,,,678961,0.46282802673274315,0.08455764430532815,0.1137983476230599
678962,0.46371763104173547,0.08142351449743515,0.47937976077010747,,,678962,0.46282355886681026,0.08454005788257504,0.11379583502731144
678963,0.4636887220644147,0.08129672834024776,0.47937705417274057,,,678963,0.4628089856904277,0.0845228735383857,0.1137940444193983
678964,0.4636606941322938,0.08117298946231816,0.47937868872273914,,,678964,0.46281648541030906,0.084502682490226,0.11379652364187376
678965,0.46363231427117496,0.08105248883351975,0.4793824873295885,,,678965,0.4628181527708541,0.08449562417509529,0.1138013049236684
678966,0.4635998972185075,0.08093096640792595,0.4793796899443742,,,678966,0.46281574020510025,0.0844763115689605,0.11379941887561555
678967,0.46363809505632614,0.08082269403963754,0.4793734271653548,,,678967,0.46280830305847526,0.08445660794187185,0.1137941264873335
678968,0.4636098833755684,0.08071012229766104,0.47937676319394207,,,678968,0.4628078976493939,0.084444066466244,0.1137984084612248
678969,0.4635764675505688,0.08060204992710049,0.47937452480690224,,,678969,0.46279877778963974,0.08442477432871145,0.1137970351470154
678970,0.46354108701516605,0.08050561386143446,0.4793774018737319,,,678970,0.4627955669635968,0.08441694026920385,0.1138007824150688
678971,0.46351235063841467,0.08040534781029214,0.4793809380998318,,,678971,0.4627986358661122,0.08440405953364019,0.11380520055011835
678972,0.4634851803348255,0.080309490310001,0.479381124821356,,,678972,0.4627950810229281,0.08438964102282505,0.11380624179143566
678973,0.4634603963030204,0.0802205458872459,0.4793769197613647,,,678973,0.46278415285206376,0.0843730919503761,0.11380282600576465
678974,0.46343939881362706,0.08013773212711264,0.4793782170132631,,,678974,0.4627792692488682,0.0843693549056531,0.11380500058889556
678975,0.4634190638293142,0.08005956808711484,0.47937616072511813,,,678975,0.4627762112050034,0.08435815158772715,0.11380369473563576
678976,0.4633999414588468,0.07998673879949365,0.4793761330325361,,,678976,0.46277228081609534,0.0843439867906273,0.11380433515789046
678977,0.463384380459144,0.07992337486039951,0.47937829211318295,,,678977,0.4627776289951014,0.0843389123970485,0.11380715833732949
678978,0.46336856957439265,0.0798655849118496,0.47937436964291247,,,678978,0.4627656997788875,0.08432468224521185,0.11380375817609766
678979,0.46335369776661384,0.0798144520943648,0.47937264002065616,,,678979,0.46277317746598223,0.08431920140226246,0.11380255207705395
678980,0.4633424923982155,0.07977126526133066,0.4793753991459653,,,678980,0.4627708913887719,0.08431758106271185,0.11380581171539189
678981,0.4633336450012816,0.0797368177243895,0.47937786897560064,,,678981,0.4627695724522335,0.08430915951809956,0.11380859444350805
678982,0.46332282829943,0.07971004539700835,0.4793764021229028,,,678982,0.46277022378324695,0.08431037302468611,0.11380746117850815
678983,0.46331193364374684,0.07969411285812125,0.4793773309346129,,,678983,0.4627730395463165,0.0843088109714764,0.11380855064325124
678984,0.4632786462656985,0.07968049324145166,0.47937585009356326,,,678984,0.4627713210803499,0.0843079273127276,0.1138071856209202
678985,0.46327255645201504,0.0796826558572412,0.4793712262156689,,,678985,0.46276453890425095,0.0843000913796415,0.1138024362778417
678986,0.4632696843767421,0.07969359372608911,0.4793717938326359,,,678986,0.4627642741310771,0.0843035954484902,0.1138029064614009
678987,0.46327454079177977,0.0797112479301102,0.4793743011317936,,,678987,0.46276702912411344,0.0843060933909304,0.1138052258582716
678988,0.46328184010546725,0.07974109629197185,0.47937190432407284,,,678988,0.4627671351094025,0.08430365236505995,0.11380243468788104
678989,0.4632927901569715,0.07978158727705795,0.4793744268470018,,,678989,0.4627640806024007,0.08431034500500205,0.1138045569330712
678990,0.4633138632297851,0.0798345264173395,0.4793765799266705,,,678990,0.4627788038613896,0.08431933818288756,0.11380617748120525
678991,0.4633371013840766,0.0798955155446212,0.4793756721044856,,,678991,0.46277855632614284,0.08432331441604904,0.1138046098008454
678992,0.46337199154542374,0.07996289610527285,0.4793804563429672,,,678992,0.4627889350333202,0.08433807022144771,0.1138087987082479
678993,0.4634094425249484,0.08003964795129015,0.47937821347255916,,,678993,0.4627864188779251,0.0843408993567278,0.1138057445322381
678994,0.4634500259224207,0.0801238398321081,0.47937736487981253,,,678994,0.46278544309444475,0.08435263819423736,0.11380412384141689
678995,0.46349554589309105,0.08021420285119006,0.47937506017993625,,,678995,0.46278566058872384,0.08436419044973725,0.1138010011508167
678996,0.4635501113961009,0.08030976635820515,0.47937784453678095,,,678996,0.4627942765596179,0.08437461999058796,0.11380292109715705
678997,0.4636087844193896,0.08041177505123155,0.4793784999668317,,,678997,0.46280641640164843,0.08439299702513404,0.1138027553578681
678998,0.4636727391694881,0.0805185944330099,0.4793797114186379,,,678998,0.462810032595122,0.08440585844222925,0.113803093067397
678999,0.4637393154733963,0.0806249252566037,0.4793805686548831,,,678999,0.4628211848559492,0.08442170198343885,0.11380313432407616
679000,0.46381047580512424,0.08073285008492534,0.4793809790315814,,,679000,0.46283291807844973,0.08443367907413166,0.1138027148870574
679001,0.4638908759319985,0.08084109065517475,0.4793836476622712,,,679001,0.4628508737645183,0.08444853921516071,0.1138046224438948
679002,0.4639745846107086,0.08095112638116475,0.47938218485061257,,,679002,0.4628526808448793,0.08446627412576495,0.11380250265052995
679003,0.4640614974405567,0.0810608922722004,0.47938611598320113,,,679003,0.4628714226968324,0.08448023529790336,0.11380574071038041
679004,0.46415248103121154,0.0811707387324679,0.4793865185561103,,,679004,0.4628739557067286,0.08449151564266424,0.1138055332971024
679005,0.46424371897262784,0.08127941897640756,0.4793896985573569,,,679005,0.46289801946368814,0.08451168114477285,0.11380816108131564
679006,0.4643346435739915,0.08138476450441486,0.4793873696563654,,,679006,0.4628993506657877,0.08451779033012174,0.11380530902881955
679007,0.4644304454751039,0.08149289559228735,0.47938390783950113,,,679007,0.46291322485066005,0.0845335236513774,0.11380139787516685
679008,0.464529287584167,0.08159526478966231,0.4793839105910269,,,679008,0.46293089768161755,0.08455230239244166,0.1138010608188108
679009,0.4646259419279173,0.0816911576757596,0.4793825826019835,,,679009,0.4629456473150818,0.0845670497174157,0.11379945276115185
679010,0.46472714255749903,0.0817839442693144,0.4793814245375221,,,679010,0.46295089535254264,0.08457824531094216,0.1137981155684237
679011,0.46482737787313866,0.08187094492176289,0.4793821349580343,,,679011,0.46296041578467834,0.08458737596814175,0.11379869109853705
679012,0.4649293357806211,0.08194961956617555,0.47938265203990116,,,679012,0.46297267989961866,0.08459296662322205,0.11379914149362555
679013,0.4650333915669054,0.08202215385009781,0.4793824188804299,,,679013,0.4629824967185222,0.08460165214433679,0.11379896877893744
679014,0.4651437887791685,0.08208845514216509,0.47938607217450324,,,679014,0.46298757226800247,0.0846069333016573,0.1138028026347762
679015,0.4652556598940833,0.08214533561375219,0.47938850969653857,,,679015,0.46301017641576936,0.0846114716127701,0.11380542071891295
679016,0.46537164108712703,0.08219705028433424,0.4793919859910991,,,679016,0.46302225744465064,0.0846154485256009,0.11380923104266516
679017,0.46548566424957993,0.08224325496584074,0.4793914019903228,,,679017,0.46303502329930457,0.08461114763874611,0.11380898117052746
679018,0.4656016097028214,0.0822835742222146,0.4793898626262447,,,679018,0.4630409227137072,0.08461107161084845,0.11380793664071515
679019,0.46572030112328855,0.0823147552508416,0.4793877731360564,,,679019,0.46305809029401274,0.08461706796550235,0.11380641289061941
679020,0.4658395133584732,0.0823389848578209,0.4793899785366351,,,679020,0.4630716651146036,0.0846156810821592,0.11380924239256444
679021,0.4659513163135678,0.0823594271819649,0.4793866177446796,,,679021,0.4630805111463818,0.08461838932657739,0.1138065655851549
679022,0.46606705191128794,0.08237670967273396,0.4793881825985644,,,679022,0.46309574572826506,0.08461555747222696,0.11380880972676655
679023,0.46617492317665943,0.0823874696349738,0.4793824997750278,,,679023,0.46310315660225526,0.08461119706076695,0.11380386492927036
679024,0.4662866616080515,0.0823945536560589,0.4793821984904198,,,679024,0.4631202807342027,0.08461692331179779,0.1138043626270916
679025,0.4663947743434464,0.0823993792453329,0.4793805475981155,,,679025,0.4631256333271867,0.0846126613901533,0.11380356108446366
679026,0.46649891286752687,0.08240126583586505,0.47938507738312097,,,679026,0.4631394011029524,0.08461451491521224,0.11380890997274926
679027,0.46660158949490804,0.0823960214654626,0.47938414877891167,,,679027,0.46315823370710985,0.0846120567592958,0.11380877835889186
679028,0.46670490050750457,0.08239162775075069,0.4793851253670154,,,679028,0.4631771724413629,0.0846140529731268,0.1138105981771934
679029,0.46680311539592534,0.08238484321894396,0.4793819320024961,,,679029,0.4631752820337218,0.0846073898957315,0.11380838525628376
679030,0.4668997782859098,0.08237603756415891,0.47937982057260287,,,679030,0.4631948112502088,0.08461025425873561,0.1138071185497828
679031,0.4669928625618287,0.0823660683944475,0.47937748259878726,,,679031,0.4632031063458856,0.08461269546917985,0.1138057257796226
679032,0.4670861498697337,0.0823549524322284,0.47937658112832726,,,679032,0.46321271411832027,0.0846046586438979,0.1138057203001146
679033,0.4671730234382844,0.08234486235671885,0.4793798103359007,,,679033,0.4632391466974063,0.08460887061788849,0.11380968320620675
679034,0.4672560926424957,0.08233212044669135,0.4793720367259282,,,679034,0.46323566613067213,0.08460052853898045,0.11380287847453871
679035,0.4673349335103889,0.0823239871863443,0.47936938785646144,,,679035,0.4632386095276877,0.08459182576920671,0.11380106865028294
679036,0.4674097006570417,0.0823176481950188,0.47937243936950596,,,679036,0.4632509030642151,0.0845996573895231,0.11380491372498475
679037,0.46747730196315507,0.0823119400055896,0.4793630972423587,,,679037,0.46329848677043606,0.08464497062177345,0.11379612192734405
679038,0.46753720295899637,0.0823071572766277,0.47936039239708617,,,679038,0.46330090793699547,0.084642532307387,0.11379409362599874
679039,0.4675903757898786,0.08230691122013,0.47936305925031053,,,679039,0.46330265863775144,0.08463817603546694,0.11379733375731005
679040,0.46763524244971566,0.08230845529965325,0.4793636279984073,,,679040,0.46332481778133405,0.08464360187317704,0.11379819432216645
679041,0.46767197240688674,0.08231428773846895,0.4793578730650404,,,679041,0.4633126081368615,0.08464072094102709,0.1137929641624559
679042,0.46770099523951114,0.0823219614514807,0.4793573470934496,,,679042,0.4633222000369017,0.08464431495274345,0.1137926444811372
679043,0.46772298049640476,0.0823350413959649,0.4793636764818914,,,679043,0.46332843265254553,0.08465054680023454,0.11379911945644544
679044,0.4677340891084574,0.08235004482984534,0.4793615717350944,,,679044,0.463333513450279,0.08464625564376604,0.11379696551751456
