field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
660592,0.45839204429970126,0.29377625100771243,0.47980793969317026,,,660592,0.4620551017673157,0.3168724598001871,0.114958291045069
660593,0.4583388534640854,0.2938855922495084,0.4798111388242743,,,660593,0.4620497388673257,0.316893168135603,0.1149563735400462
660594,0.4582869000073146,0.29398713471281146,0.47981601755517433,,,660594,0.4620406390354588,0.3169042544818209,0.1149559977749289
660595,0.4582355688296515,0.29408474732775786,0.4798203148301941,,,660595,0.46203875000009664,0.31691876458338253,0.11495559683433995
660596,0.45818503448696807,0.2941766965705612,0.47982254409884273,,,660596,0.4620298690091563,0.31693027407524593,0.11495323745949976
660597,0.45813705524153225,0.29426366463706743,0.47982792926142653,,,660597,0.462021709132842,0.31693976797279577,0.11495422128715804
660598,0.4580872689506329,0.29434688164609,0.47983096582106766,,,660598,0.46201851100020996,0.31694836046571245,0.11495312672919665
660599,0.458040300567391,0.29442640619595056,0.4798323911351453,,,660599,0.46201487045071665,0.3169583371085998,0.11495072010626275
660600,0.4579905325187489,0.2945043795763017,0.47983577712668934,,,660600,0.4620087924192547,0.31697047174926496,0.11495052494583244
660601,0.4579413649398766,0.29457766064639856,0.47984027236238214,,,660601,0.46200199409846554,0.3169818548225948,0.11495168341584999
660602,0.4578961662477117,0.2946486497233841,0.47984038938706025,,,660602,0.4619942291476984,0.31698700660771895,0.11494818248012255
660603,0.45784808355730355,0.2947210249717889,0.47984465759945144,,,660603,0.46199161035841985,0.3170001057195092,0.1149493401234325
660604,0.45780166472634104,0.294791636950926,0.4798487788451137,,,660604,0.4619834056989225,0.3170080242780835,0.1149500748931709
660605,0.457753583370694,0.2948599708270516,0.4798502168355335,,,660605,0.46197578177702786,0.317008252772949,0.11494783863459304
660606,0.4577104613669476,0.294925222395088,0.47985495031972725,,,660606,0.46197347145212847,0.3170248702733871,0.1149500979569389
660607,0.4576629485863474,0.2949895859991069,0.4798571482539276,,,660607,0.46196494071602634,0.3170284775469602,0.1149490788826162
660608,0.45761334962791267,0.2950501582679568,0.47986006230682987,,,660608,0.4619556922458977,0.3170412502373504,0.1149495871162412
660609,0.4575676214900739,0.2951103936648353,0.4798602941407578,,,660609,0.46194311884394085,0.31704177093713437,0.11494662122196189
660610,0.4575212221131959,0.29516548600507425,0.479865915473329,,,660610,0.46194185186944603,0.3170518596898665,0.11495008456334055
660611,0.45747390348172523,0.295217368782627,0.47987007951806615,,,660611,0.4619425731493692,0.31705637825641275,0.1149519960721441
660612,0.4574273688465574,0.2952674011561896,0.4798731705656728,,,660612,0.4619401375897436,0.31706588321868856,0.1149532066458003
660613,0.45738201876407847,0.295316303630202,0.4798771112639074,,,660613,0.4619381642768095,0.3170747465618219,0.11495529680429215
660614,0.457340088117525,0.29536071303697276,0.4798785626581942,,,660614,0.4619252488799807,0.3170777093955005,0.1149546427253049
660615,0.45729810783761293,0.29540133451511075,0.4798826563899147,,,660615,0.4619257735761141,0.3170865128132704,0.114957380859116
660616,0.4572546450529318,0.29543803537043856,0.4798845339408507,,,660616,0.46191853100901814,0.31708717256402097,0.1149575796119032
660617,0.4572134357947084,0.2954720852584936,0.4798848013530935,,,660617,0.4619125915315091,0.31709122144355284,0.11495652092635994
660618,0.4571688106871641,0.29550154763097897,0.4798863964808549,,,660618,0.46190766034315967,0.31709335474282685,0.11495701134063055
660619,0.45712617324531446,0.29552503186905144,0.47988667401661433,,,660619,0.46190372820720754,0.3170966352248102,0.11495659870562056
660620,0.45708395322415807,0.2955452707772949,0.4798916170425602,,,660620,0.4618974914127866,0.31709692582010396,0.11496083595625335
660621,0.45704001199852107,0.2955630230563958,0.4798911659387538,,,660621,0.46189010905194317,0.31709961304299716,0.1149599795219706
660622,0.45699248839669526,0.295572942051387,0.4798898267091027,,,660622,0.4618844456851674,0.3171014132753054,0.11495871999183715
660623,0.45694436500430613,0.29557906226539327,0.4798886840274287,,,660623,0.46187213500383617,0.31709684349130074,0.1149574286611812
660624,0.4568950000674582,0.29557832715869664,0.4798890532654113,,,660624,0.46187119691586365,0.3171044210093149,0.11495894527526504
660625,0.4568421462334839,0.29557157755287,0.4798856929269656,,,660625,0.4618572736183931,0.3170979488365764,0.11495613423664966
660626,0.4567850620783452,0.29555803957980387,0.4798830197120272,,,660626,0.4618510516423312,0.31709619820060225,0.1149548590526961
660627,0.45672780462398455,0.295539345889207,0.4798804167166766,,,660627,0.46184807115704035,0.31709601547594396,0.11495410657146615
660628,0.4566637937312548,0.2955148115580024,0.479876987091026,,,660628,0.4618417183641169,0.3170943052827109,0.11495283947083734
660629,0.45659834535913313,0.29548480509161035,0.4798755505140749,,,660629,0.4618352883705714,0.3170891665572332,0.1149537164690328
660630,0.45653059902332904,0.2954480088409329,0.47987146353903587,,,660630,0.46182041670781654,0.31708852182457026,0.1149525341918319
660631,0.45645937797712605,0.2954045688250968,0.4798698758630946,,,660631,0.461814066857579,0.3170867126809398,0.1149543638414106
660632,0.4563826637076105,0.2953590232763189,0.47986693120763446,,,660632,0.4618009385532305,0.3170801091490112,0.11495467367789894
660633,0.45630596069264845,0.29531229867735154,0.4798635734411659,,,660633,0.46179523030010705,0.3170737251837489,0.11495478044650159
660634,0.4562273128830313,0.29526078282343754,0.4798585108918751,,,660634,0.4617871188980377,0.3170674296966865,0.11495348533253791
660635,0.4561445209358036,0.2952060135735188,0.47985182842546226,,,660635,0.46177292307670015,0.3170595569932415,0.11495066002697354
660636,0.45606124699565914,0.29515030222405786,0.4798469702241276,,,660636,0.4617636725434895,0.31705092022794534,0.1149497734095194
660637,0.45597874635562585,0.29508960413290347,0.4798436186521779,,,660637,0.46174554562377457,0.31704780538051075,0.11495089415166115
660638,0.4558916965728387,0.2950316670189898,0.4798382010260323,,,660638,0.4617405553247686,0.3170354940531539,0.1149495311328851
660639,0.4558020255849463,0.29497229806152575,0.4798331473277563,,,660639,0.46172646012282625,0.31702641267379505,0.11494873265193745
660640,0.45571115230763026,0.2949123793998373,0.47982660205387817,,,660640,0.4617173866433359,0.31701848178045255,0.1149466706300166
660641,0.45561286406234675,0.2948522158914124,0.4798210032468597,,,660641,0.4617047835412499,0.31701213098809944,0.1149457565539527
660642,0.4555132557056809,0.29479526879836887,0.4798183741242647,,,660642,0.46169220789569243,0.3170074475523247,0.1149477687939976
660643,0.4554101521953412,0.29473666771024487,0.4798146182269464,,,660643,0.4616798243542039,0.31699674008664736,0.1149484792690304
660644,0.4553053520532844,0.29467998114303334,0.47980783881399464,,,660644,0.461662378476495,0.3169922466304558,0.11494639937004206
660645,0.4552015391225675,0.2946261118344819,0.4798001862623825,,,660645,0.46164920472742943,0.3169865515912236,0.1149432864901942
660646,0.4550986119402415,0.2945741533294633,0.4797973689908625,,,660646,0.46164277771427903,0.3169812127737931,0.11494504742689085
660647,0.4549963321273523,0.29452341816643896,0.47979072450799304,,,660647,0.46162992598823244,0.316971913959721,0.11494256507951589
660648,0.45489467422279745,0.2944787562721101,0.47978878904752453,,,660648,0.4616115577023987,0.3169662728494532,0.11494455647183385
660649,0.45479524282638517,0.2944335463674433,0.47978427573382787,,,660649,0.46160379703629273,0.31696197689337,0.1149442664464023
660650,0.4546984147542097,0.294392763449267,0.47978102501845166,,,660650,0.4615865965221959,0.31695591642112986,0.11494465614996965
660651,0.4545991603270444,0.2943538885464977,0.47977758169321955,,,660651,0.4615774081122213,0.31695159952864693,0.11494506328860216
660652,0.4545053928132692,0.29431751235539483,0.4797739030035779,,,660652,0.46156823828955124,0.31694652760192565,0.11494495287490455
660653,0.4544138188821264,0.2942791892753168,0.47977136963836503,,,660653,0.4615561713410967,0.31693700554204,0.11494575495017625
660654,0.4543210678414221,0.294245822480087,0.47976763296882097,,,660654,0.4615416091490644,0.3169346158033297,0.1149454825859262
660655,0.45423364730490834,0.29421025759540076,0.47976255763115017,,,660655,0.46153082036624793,0.3169285309639195,0.1149437665996221
660656,0.4541453151377053,0.2941786439939989,0.4797599297392763,,,660656,0.4615208407528606,0.31692585570418597,0.1149445175777946
660657,0.4540612873245051,0.2941465039013431,0.4797562649278906,,,660657,0.4615079673568015,0.3169215854401565,0.1149440370809656
660658,0.4539815173274627,0.2941179934120784,0.47975429214185644,,,660658,0.46150117470020335,0.316918803630429,0.1149451683858531
660659,0.4539051635156981,0.2940898022876354,0.47975411402405943,,,660659,0.4614968900596744,0.3169149465431027,0.11494800463574581
660660,0.45383446717023984,0.2940610665524168,0.47975216235999174,,,660660,0.4614888627537137,0.3169129321460277,0.11494903540466685
660661,0.45376994419889327,0.29403435073625667,0.4797489047052482,,,660661,0.4614777963045127,0.3169093033330702,0.1149483502527488
660662,0.45371225915787006,0.29400682840653836,0.479747266351397,,,660662,0.46146825796952606,0.31690848066588007,0.11494940756455405
660663,0.45366044243283143,0.2939792845859711,0.4797443701766154,,,660663,0.4614670599906102,0.31690448059195775,0.114949069933269
660664,0.45361201768470133,0.2939514005846322,0.47973798271990026,,,660664,0.46146318857888,0.3168974151907624,0.11494494756362811
660665,0.45353412609700683,0.29393873147335914,0.4797414444627179,,,660665,0.46145558910229156,0.3168907112477888,0.11495030419540035
660666,0.45349419071295327,0.29390941233105117,0.47973945087566194,,,660666,0.46145270364712554,0.31688858132822617,0.11495082874866144
660667,0.4534613893546405,0.29388226010605056,0.4797380195515524,,,660667,0.4614528775879735,0.3168820666729659,0.11495141894382645
660668,0.453434349332195,0.29385224419883316,0.47973556800457734,,,660668,0.4614541081962505,0.3168805695537573,0.11495138705870661
660669,0.4534053131810091,0.29382370065960384,0.4797290486874842,,,660669,0.4614473094453137,0.3168763541601156,0.11494689392671484
660670,0.45338409639810057,0.2937979956339549,0.4797292322921811,,,660670,0.4614468955370345,0.3168753224191898,0.11494909683010271
660671,0.4533684476810877,0.29377124361317997,0.47972384017346303,,,660671,0.46144533043739694,0.3168730037678773,0.11494556284333575
660672,0.45335792360401783,0.29374856601033045,0.47972534524540916,,,660672,0.46144466620300967,0.3168709786378646,0.1149485948930063
660673,0.45335179792764646,0.2937247665557859,0.4797230689651497,,,660673,0.46144919068007634,0.3168690772456675,0.11494794360358855
660674,0.4533536685195041,0.2937035854832535,0.4797209108609486,,,660674,0.46146292031250924,0.31686718234918065,0.11494727312813474
660675,0.4533588122007677,0.29368434126239684,0.4797184219875047,,,660675,0.46146905461514287,0.31686384029282566,0.11494581643451365
660676,0.45337147928587834,0.2936658022431598,0.47971853450679863,,,660676,0.46147703549634933,0.31686781848232426,0.1149472563471879
660677,0.4533920013976449,0.2936473817812231,0.47972135816608097,,,660677,0.4614927804245153,0.316867345621337,0.11495111592082705
660678,0.4534156740074547,0.2936290427261718,0.4797220147184571,,,660678,0.46150461676035054,0.3168660135943008,0.11495259281024164
660679,0.45344371226527447,0.2936122358153857,0.4797199930902764,,,660679,0.4615101184076411,0.31686765078213,0.11495124753234015
660680,0.45347899118138196,0.2935969252251187,0.479721897210793,,,660680,0.4615239509365124,0.3168637886487184,0.11495340808624496
660681,0.45351692670238997,0.2935837436857982,0.4797222574535551,,,660681,0.46153498966156525,0.3168583437521231,0.11495366967854556
660682,0.4535602205366421,0.2935724796483126,0.47972596609217477,,,660682,0.4615417034115129,0.31685871857012265,0.1149573188961278
660683,0.4536037721114242,0.29356491423145803,0.479724789050021,,,660683,0.46154587785883194,0.31685741096109665,0.1149556819128672
660684,0.45365085762409707,0.29355869493185627,0.47972415620283493,,,660684,0.4615536322500679,0.31685509438703463,0.1149544440625922
660685,0.4537289799198436,0.29353853786463935,0.47971668188074057,,,660685,0.4614761131044798,0.3168439278217068,0.11494420526605935
660686,0.4537806448770685,0.2935362993868991,0.47971683267060505,,,660686,0.4614793820971892,0.3168441990562902,0.1149434917759383
660687,0.45383044991241434,0.29353657924676646,0.479718573054368,,,660687,0.46149141669433136,0.3168467350629841,0.1149445811182245
660688,0.4538836888729198,0.2935371078002642,0.47971827695507274,,,660688,0.46149365714144963,0.3168487263723422,0.1149433109942195
660689,0.4539340127580884,0.29354189002796,0.4797212121059634,,,660689,0.461496329534382,0.31684955886303473,0.11494500275605385
660690,0.453983356434165,0.2935463910346501,0.4797202222136592,,,660690,0.46150728886538905,0.31684942123980303,0.11494292276471074
660691,0.45403166465569306,0.29355500655247446,0.47972034083504544,,,660691,0.46151428339002476,0.31685017501655555,0.11494168944170205
660692,0.4540713200172931,0.29356556535102485,0.4797192755788806,,,660692,0.4615161086330546,0.3168505252757049,0.11493919836383815
660693,0.45410795949168786,0.29358365002370057,0.4797229828615761,,,660693,0.46152475653263775,0.31685720236945913,0.11494160744322755
660694,0.4541392083883343,0.29360343413548445,0.47972490563726583,,,660694,0.46152091225017355,0.3168602940356823,0.1149417537717797
660695,0.4541610492054817,0.2936265323680794,0.4797248494724336,,,660695,0.46152311847687544,0.3168585654522799,0.11493971882144696
660696,0.45417885866027274,0.29365279608622047,0.4797282948458619,,,660696,0.46153057162128025,0.31686275340420883,0.11494155006601706
660697,0.4541875457877196,0.29368331817877924,0.47973170119131714,,,660697,0.4615290751238592,0.3168635135308493,0.11494285890075845
660698,0.45418922400692574,0.2937180447686272,0.4797357507803359,,,660698,0.4615362904818215,0.3168684280205457,0.1149451268071554
660699,0.45418215811160645,0.29375499568842334,0.4797357179282581,,,660699,0.4615255970305042,0.3168721731681712,0.1149429151217145
660700,0.4541717380427406,0.29379532781250706,0.4797443633495805,,,660700,0.4615285551945605,0.3168814936984547,0.11494986619355035
660701,0.4541518240401809,0.2938418643142827,0.4797442251297708,,,660701,0.461523371649862,0.31688753261204716,0.11494746468940285
660702,0.4541255573492081,0.29389070063354855,0.47974816490786953,,,660702,0.4615167023906067,0.3168932210024217,0.11494907773673076
660703,0.4540956537559684,0.2939443104602648,0.4797531491261464,,,660703,0.4615181139286999,0.3169033666422178,0.11495195971819269
660704,0.45406008790421704,0.2940010285866123,0.47975434218062046,,,660704,0.46151140861087037,0.31690437968017915,0.1149502395479184
660705,0.4540191372647002,0.29406061524336585,0.4797548208528388,,,660705,0.46150090471454674,0.31691592370742805,0.11494832831182265
660706,0.4539729268630933,0.29412263177691006,0.47975333645450213,,,660706,0.4614943283848182,0.31692135472082095,0.1149441182040371
