field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
722257,0.3954457837170885,0.2183539955783681,0.47949458480432855,,,722257,0.40996751797387,0.20396065399732155,0.11446846255888374
722258,0.395604353741942,0.21819975600931668,0.4795092574221166,,,722258,0.4099826076783691,0.20393762776172608,0.11447230520929125
722259,0.3957676668579526,0.21804286872027806,0.4795212890280687,,,722259,0.4100115451531525,0.20392082610671836,0.11447362253399025
722260,0.39593150046115294,0.2178805986712538,0.47953379895591064,,,722260,0.4100398698036085,0.20389885100891086,0.1144754698959603
722261,0.39609999338975543,0.21771272374042525,0.47954556290444017,,,722261,0.41005744682939854,0.20387241869796663,0.11447604292358565
722262,0.3962617485703388,0.21754469343440508,0.4795589212376437,,,722262,0.41008279534373754,0.2038553382277063,0.11447852024444885
722263,0.3964268267948592,0.21736759646447906,0.47956962859711794,,,722263,0.41009740651526305,0.20383304080249026,0.114477790805063
722264,0.39658942748325166,0.2171825996881797,0.4795816291225813,,,722264,0.41012137899084633,0.20380526617488548,0.11447883235746505
722265,0.3967552293207832,0.21698977842364414,0.47959522057495885,,,722265,0.4101435797200011,0.2037823775087477,0.1144809431166532
722266,0.3969205587426383,0.21677565554960435,0.47960231667932735,,,722266,0.4101623074878984,0.20375597836604253,0.11447595079288135
722267,0.39707766533384636,0.2165619021417144,0.4796154151279936,,,722267,0.4101853488949905,0.20372695922498957,0.1144776714733218
722268,0.3972283703318741,0.2163380725060985,0.4796316119107007,,,722268,0.4102084539545544,0.2036983550727663,0.1144824999829934
722269,0.3973782788878587,0.21610544682932153,0.47964222845467475,,,722269,0.4102269925691684,0.2036693412136383,0.11448147919061316
722270,0.3975251617368847,0.21586693727578038,0.47965750370618293,,,722270,0.41025096632313096,0.20364442842055855,0.11448523868026905
722271,0.3976661779395301,0.2156127502278497,0.4796649983958319,,,722271,0.410262031467423,0.20360411982381044,0.1144811320504487
722272,0.39780577595256716,0.21535011101988183,0.4796828420743225,,,722272,0.4102800293397556,0.20357601057376723,0.1144871650320597
722273,0.39794868265075817,0.2150707309283423,0.4796968215329034,,,722273,0.4102988889331576,0.203539886924361,0.1144891668888945
722274,0.39808357459083504,0.21478399363252576,0.47970937800888697,,,722274,0.41031568386510453,0.2035033333254109,0.1144899355157778
722275,0.3982183910121244,0.21448291748044185,0.47972101023219105,,,722275,0.41032593385877736,0.20346658232955794,0.11448934849501426
722276,0.39835308697290306,0.21416813170961654,0.47973510911814354,,,722276,0.41034762458522933,0.20342597543118734,0.11449155186463661
722277,0.39849056024467483,0.21384837615740948,0.479748560577436,,,722277,0.41036593132652105,0.20338919877109746,0.11449289650183306
722278,0.3986294429033078,0.2135159082026546,0.47976344537748283,,,722278,0.410377217183426,0.2033465504181698,0.11449547123937939
722279,0.39876932045491875,0.21317597310159508,0.47977854535227127,,,722279,0.41039857137716407,0.2033061200562163,0.11449856301941785
722280,0.39890837817253255,0.21283079270266556,0.47979414337677384,,,722280,0.4104141251372567,0.2032625548646803,0.11450222506937549
722281,0.39904824954659984,0.2124681988739973,0.47980694600601753,,,722281,0.4104256887143904,0.2032139775689234,0.11450291887894151
722282,0.39918779669757587,0.2121030063033747,0.4798194301480643,,,722282,0.4104407706815463,0.20316655288777835,0.1145036361477137
722283,0.39932902859963326,0.21173323833289964,0.47983109965505943,,,722283,0.41046260994276085,0.2031138741166325,0.11450402853080921
722284,0.39946789232713287,0.21136135976864973,0.47984392249959806,,,722284,0.4104798128312779,0.20306515403091896,0.11450568258156366
722285,0.3996048590753932,0.21098373422391764,0.4798575174489742,,,722285,0.41049188887355104,0.20301039855901365,0.114508345464435
722286,0.39973358235932577,0.21060129177807485,0.4798722846181287,,,722286,0.4105202737407636,0.2029677002527505,0.11451288000575846
722287,0.39986299339452935,0.21021980650036287,0.4798785114237686,,,722287,0.41052272356758446,0.20291687494581345,0.1145086217057092
722288,0.39999382035736,0.20983774631207214,0.47989051474427,,,722288,0.41053831641948246,0.20287299515518964,0.11451067839125209
722289,0.4001217103503252,0.20945618263010818,0.47990073746530104,,,722289,0.41056319650094686,0.2028193842362582,0.1145118388336029
722290,0.4002458159199278,0.20907861897618724,0.4799132667070556,,,722290,0.41057318959770217,0.2027649255730061,0.1145153991739106
722291,0.4003678923545203,0.20870145624423853,0.4799266804608886,,,722291,0.41060234939139045,0.20272279093952283,0.11452056335339655
722292,0.4004920405713476,0.20833076252311913,0.4799365087434523,,,722292,0.41061393275370955,0.20267130359516083,0.1145221729648309
722293,0.4006107143829686,0.20795483807384144,0.4799432228644916,,,722293,0.4106233708712451,0.20262223753388303,0.11452096156837316
722294,0.4007252981871734,0.20757941539754143,0.4799542125119033,,,722294,0.410649037086527,0.20257270316610496,0.11452491537204805
722295,0.4008299150115186,0.2072062703619323,0.4799612589184873,,,722295,0.4106650756047149,0.20252328502695366,0.11452527514882879
722296,0.4009501126782462,0.20682427890708144,0.47997081004967257,,,722296,0.41068155475159707,0.20247352011563363,0.11452794323961804
722297,0.40106488819992747,0.20644438337307391,0.47997609224310434,,,722297,0.4106995856625017,0.2024235488945751,0.1145268830988775
722298,0.40116918039244065,0.20606389215307835,0.47997682069037295,,,722298,0.4107045664554423,0.20237639027472631,0.11452149139311646
722299,0.4012819821903994,0.20567698908056908,0.4799875662760192,,,722299,0.4107230408644179,0.20233066858716786,0.1145265047119877
722300,0.4013960950737757,0.20529085046955536,0.47999777947368333,,,722300,0.41074586962037385,0.20228375008936111,0.11453142256449965
722301,0.40151502824643004,0.20489818330315585,0.4800075650876,,,722301,0.41076009093677057,0.20223364947796768,0.11453588623329315
722302,0.40163380047825425,0.20450690269151184,0.4800101125995448,,,722302,0.4107721691274464,0.20218652020928446,0.11453340333778164
722303,0.4017655207402965,0.20411118871777065,0.4800173071561733,,,722303,0.4107834177620369,0.20213844917139323,0.11453556369799865
722304,0.4019033981534579,0.2037052948769063,0.4800240124790438,,,722304,0.41080459279993486,0.20208590450616903,0.1145376717247932
722305,0.4020402621067133,0.2033012508222663,0.4800282940537929,,,722305,0.41082416146859285,0.2020347154475432,0.11453772239785455
722306,0.4021892958227667,0.20289869512628633,0.4800389622700727,,,722306,0.41084604098678795,0.2019839099810459,0.11454430717845204
722307,0.40233693172113366,0.2024974735872837,0.48004373605390344,,,722307,0.4108648705249801,0.20192977122957817,0.1145453489944932
722308,0.40249079114565534,0.20209325782896148,0.4800433632087326,,,722308,0.4108809958200804,0.201871562979821,0.1145414148060533
722309,0.40264952358381395,0.20169603075052808,0.48004815443889687,,,722309,0.41090616882727504,0.20182627805380904,0.1145431205280036
722310,0.40281275892277923,0.201305011778241,0.48005226208162577,,,722310,0.41093007283064686,0.20177278901716844,0.1145443834133055
722311,0.4029792432251674,0.2009223068621327,0.48005439109515724,,,722311,0.4109437288689495,0.20172689124819077,0.11454373655601055
722312,0.40314927099107156,0.2005428121304114,0.4800624962502089,,,722312,0.4109673922658038,0.2016750689855533,0.1145495499085135
722313,0.403314894817537,0.20017921443980707,0.48006144791270566,,,722313,0.41098899617403695,0.2016219548595306,0.11454654310348861
722314,0.40348635971803637,0.19982537244020154,0.48006427477842223,,,722314,0.41101414358048816,0.2015761513582296,0.11454767294953136
722315,0.40366452090288935,0.19948220325569205,0.4800686456303037,,,722315,0.41103696172750326,0.201532257403703,0.11455043354844675
722316,0.40383019494075245,0.19915917744628783,0.4800707189947174,,,722316,0.41106648356939274,0.20148747092800656,0.11455145254548416
722317,0.40399959991906614,0.19884694205603595,0.4800714928989913,,,722317,0.411095801343041,0.2014461547772763,0.1145513060586204
722318,0.4041655983129175,0.19854701346614345,0.4800763265641458,,,722318,0.41111896264301134,0.2014045122946378,0.11455532252446304
722319,0.40433468485287255,0.198268737572926,0.4800780273312894,,,722319,0.4111496166066595,0.2013623899954312,0.11455633852319755
722320,0.40450687197177837,0.1980101963955233,0.48008033509585546,,,722320,0.41118433918764097,0.20133362970089197,0.11455812620577255
722321,0.4046787981440765,0.19776717479994343,0.4800819004165122,,,722321,0.41121105829545757,0.20130278012419875,0.11455905839217935
722322,0.40485247555751513,0.1975437265646503,0.48008741018788903,,,722322,0.41125094451375077,0.20127356909519462,0.1145641320797047
722323,0.405026703094102,0.1973382233991252,0.480087310519381,,,722323,0.4112778582634042,0.2012452709200624,0.1145633345506929
722324,0.40520404828197665,0.1971490418761045,0.4800869424725237,,,722324,0.41130677405718746,0.2012241995169593,0.11456229378579791
722325,0.40538476905974397,0.196980148614918,0.4800824933661425,,,722325,0.4111913583495717,0.2012172111449566,0.1145548613173802
722326,0.40556779308149155,0.19682944398445765,0.48008837848851216,,,722326,0.4112176299193092,0.2012042670459564,0.11455991278970205
722327,0.4057522460739854,0.1966960599667952,0.4800930941272198,,,722327,0.41124328795379395,0.2011885548992792,0.11456363578275836
722328,0.40598373886376354,0.19656218441230974,0.48007466710894675,,,722328,0.41127670976629715,0.20116239689196813,0.11454362673972375
722329,0.40617385863467426,0.19645231333254792,0.48007364397562335,,,722329,0.41129941647358265,0.20114427972376586,0.11454138400741845
722330,0.4063647909819151,0.19635063306779746,0.48007442064107964,,,722330,0.41132544595243004,0.20112925683940164,0.1145410081787542
722331,0.40655742465415945,0.1962584026393888,0.4800752490216217,,,722331,0.4113496553667874,0.20111839154561575,0.114540662420206
722332,0.4067532606256272,0.19617478776068664,0.4800775710637881,,,722332,0.4113773752089584,0.20110985495352685,0.1145418250069051
722333,0.4069546928732884,0.19610060245155314,0.48007945672134433,,,722333,0.41140107300694917,0.2011017070016444,0.11454240302332916
722334,0.4071630944619873,0.19603260638633419,0.4800815929741552,,,722334,0.4114339500633607,0.20109164389807416,0.1145432435480975
722335,0.40737046243660846,0.19597852045055544,0.48008272205218183,,,722335,0.411455612280081,0.201088152866836,0.11454295379629635
722336,0.4075802491444611,0.19593007082015063,0.48008327816233914,,,722336,0.41148583032526886,0.20108097879662673,0.11454212650920785
722337,0.40778926162242013,0.19589213884675286,0.48008624690443263,,,722337,0.41151160050509844,0.20107240469566834,0.11454359821865115
722338,0.4079964608603857,0.195862330733382,0.48008962208378847,,,722338,0.4115434381531109,0.20107472839724855,0.11454568651390626
722339,0.40821040107115536,0.1958426448425528,0.4800927507485468,,,722339,0.4115695144114224,0.20106646328736666,0.11454720358969755
722340,0.4084204060154189,0.19583333466359945,0.48009130513817994,,,722340,0.4115994859864232,0.20106009428077276,0.11454418997560364
722341,0.4086276976330828,0.1958400803424559,0.4800924312082579,,,722341,0.41162779266104543,0.2010657618832164,0.1145437878630838
722342,0.4088335505108328,0.19585741449886301,0.48009695361596194,,,722342,0.41165088542616324,0.20107676154438509,0.11454676553006746
722343,0.4090372566398496,0.1958835739983532,0.4800979019934773,,,722343,0.41168370723649006,0.20107357892852104,0.11454601905850456
722344,0.40923848936818186,0.1959288826114443,0.4801001537192878,,,722344,0.41170862780776163,0.2010774553865714,0.11454645098368679
722345,0.4094361588368018,0.19598117266809473,0.480105404988147,,,722345,0.41173287111931356,0.2010937897484914,0.1145500668674731
722346,0.40962768649801284,0.1960453968924831,0.48010521041660836,,,722346,0.4117654102291579,0.2010944265566768,0.11454802418449635
722347,0.4098176347243633,0.1961213895653945,0.4801059833108473,,,722347,0.41179326126469795,0.20110353565717304,0.1145469674333382
722348,0.4100107671753612,0.19620598590595106,0.4801086343550104,,,722348,0.4118198288232469,0.20111690465151255,0.11454779243910124
722349,0.4101967809860483,0.19630302725548315,0.4801095585482179,,,722349,0.4118384603237586,0.2011263755567406,0.11454676070172409
722350,0.4103850820505993,0.19641113993753676,0.4801103742992531,,,722350,0.4118658451568631,0.2011397428338375,0.1145456514053286
722351,0.4105766328815411,0.19653091509307008,0.4801143738784437,,,722351,0.4118929715622758,0.2011627770719281,0.11454778339686535
722352,0.4107702802831593,0.19666277940898308,0.48011541419124837,,,722352,0.41191676944603806,0.20117494587740387,0.11454675458596969
722353,0.4109664017881663,0.1968022819421393,0.4801180647960246,,,722353,0.41194739169095274,0.20119051694475187,0.11454741495989215
722354,0.41115923294221934,0.19695435802249775,0.4801197439120186,,,722354,0.41197553489763933,0.2012112524362976,0.11454713625342115
722355,0.4113606787212707,0.1971162986350192,0.48012412385858044,,,722355,0.4120063282643479,0.20123385490280765,0.11454957901678126
722356,0.4115703986076083,0.19728446709939262,0.4801251345529416,,,722356,0.41203440486813314,0.20125707075415222,0.11454871013852184
722357,0.41178140459497825,0.19746527069919023,0.4801250080208773,,,722357,0.41206296150305133,0.2012836627485669,0.11454675432256936
722358,0.411999636258213,0.1976526851098473,0.4801280337197402,,,722358,0.41209290923651576,0.2013074968208178,0.11454801153479019
722359,0.4122284101114042,0.19784427527602694,0.4801283509252376,,,722359,0.4121182664476617,0.2013268561297873,0.11454665216528881
722360,0.4124557670614854,0.19804270345297187,0.4801258197858046,,,722360,0.4121483969167281,0.20135984207587765,0.11454269506012725
722361,0.4126862497594186,0.19825240474092032,0.4801285732364913,,,722361,0.4121810820112677,0.20138924651750575,0.11454407684960345
722362,0.41292564195380344,0.1984587025790852,0.4801264632929015,,,722362,0.41221367505480766,0.20140987185224718,0.11454076516960865
722363,0.4131672454474008,0.19866769691238184,0.48012995398590597,,,722363,0.4122500331116662,0.2014388790655388,0.1145433045575593
722364,0.4134393887851324,0.1988720609502395,0.48011995455349654,,,722364,0.4121934974386503,0.20145588578218881,0.11453290531182819
722365,0.4136851557621526,0.1990835000766601,0.4801228241401702,,,722365,0.4122240591233431,0.20148258138752484,0.11453531262655806
722366,0.41393630815257143,0.1992919918604811,0.4801242225004415,,,722366,0.41225714101499455,0.20151393157411113,0.1145365280263623
722367,0.4141791315679154,0.1994985782892994,0.48012221538231764,,,722367,0.412290946528308,0.20153962185405183,0.11453448600992394
722368,0.41442040089020327,0.1997070312938602,0.4801200055831842,,,722368,0.41231954445880775,0.20156249301270934,0.11453244748895125
722369,0.4146603013478774,0.1999098643223417,0.48011744746928936,,,722369,0.4123565994059901,0.20159003165453226,0.11453026366173519
