field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
712129,0.10749980190496836,0.0910881823132253,0.4780546780848294,,,712129,0.08409253414854961,0.08463281295846345,0.11326357760139855
712130,0.10732636692271935,0.09113408882735825,0.4780669791312112,,,712130,0.0840728033520899,0.08463606399535595,0.11326680585303281
712131,0.1071238752063284,0.0911940130054104,0.4780787727147171,,,712131,0.08405606181075351,0.08464021545014244,0.11326780427764944
712132,0.10690170877914555,0.09127443996466124,0.4780919897611021,,,712132,0.08402256739843925,0.0846445945713019,0.11327051422960135
712133,0.10665085785618136,0.0913691679816712,0.4781061095373384,,,712133,0.0839943829796442,0.08466051504436845,0.11327217869869605
712134,0.1063727005622393,0.0914759746913246,0.47812449018588854,,,712134,0.0839607378717594,0.08467855693476314,0.11327710015898595
712135,0.1060727321657423,0.09159729325225535,0.4781398966963587,,,712135,0.0839180352227922,0.0846823713408804,0.11327900234405194
712136,0.10574665644832265,0.09172955189524834,0.47814975433421075,,,712136,0.08388366990250665,0.08469982321986094,0.11327345789487295
712137,0.10540015425968935,0.09187222192074905,0.4781724058858978,,,712137,0.08383404738696645,0.08471973580432715,0.1132808275424832
712138,0.10502827693148925,0.0920281699333656,0.4781909331292221,,,712138,0.0837795406201449,0.0847330521243783,0.11328355936080464
712139,0.104649643999851,0.0922005429313086,0.4782070718464514,,,712139,0.08372511317107115,0.0847534112190236,0.1132840344699453
712140,0.1042428514349468,0.092383100466424,0.47822311329640577,,,712140,0.08368629591890481,0.0847881536222081,0.11328220879680186
712141,0.10382550066974935,0.09258354383675466,0.4782370548955983,,,712141,0.08363199361394799,0.08481292602994886,0.11327957964549805
712142,0.10339763779904851,0.0927910393426096,0.47825690081093386,,,712142,0.0835733405717385,0.08483668642069489,0.11328314219495264
712143,0.102948522400723,0.0930096626237496,0.4782808137259952,,,712143,0.08351042983200585,0.08486698827257444,0.11329043524878085
712144,0.1024849843292454,0.09324224036956465,0.4783006264473558,,,712144,0.0834610349040015,0.08489986742395811,0.11329293730760395
712145,0.1020112036862197,0.0934836158947512,0.4783140338526294,,,712145,0.08340369893374555,0.08493872098687205,0.11328956274536295
712146,0.10152542551701715,0.0937332329658605,0.4783255553300871,,,712146,0.08333245069772005,0.0849619251299551,0.1132855591717047
712147,0.10102815097295931,0.09398812359838919,0.4783490041291747,,,712147,0.0832632088497796,0.08499652498529744,0.11329328652570965
712148,0.10052982705447044,0.0942478551188608,0.4783671180582655,,,712148,0.08320002482062185,0.0850344827144575,0.11329601444595125
712149,0.1000224378689073,0.09451452046516426,0.4783822388349934,,,712149,0.08313213187577856,0.08507413141591236,0.11329633717992149
712150,0.09951521805336686,0.09479210333150169,0.4783991097242296,,,712150,0.08307001388634436,0.08511306744913495,0.11329913643810005
712151,0.0989982548725731,0.095053088137909,0.47836844674316265,,,712151,0.08300395331732875,0.0851267190109648,0.11325508286427755
712152,0.0984862204502113,0.09534016707572825,0.47838777806612764,,,712152,0.08294416005464135,0.08516655680331385,0.1132616889107168
712153,0.097972499697736,0.09562483283300005,0.47840359480547867,,,712153,0.08288087188014326,0.08518983395740085,0.1132659871319864
712154,0.0974711682809935,0.095898346280101,0.4784150114465839,,,712154,0.0828106073048516,0.085222208327401,0.11326681276621335
712155,0.09696917058659565,0.09616744940176536,0.47842745100532463,,,712155,0.0827517386991882,0.0852619635760585,0.11326850755922495
712156,0.0964746039717391,0.09643190444873424,0.47843543625331514,,,712156,0.08269449221964026,0.0852968108015507,0.1132666572225665
712157,0.09598456512058179,0.0966862735772974,0.4784472634747769,,,712157,0.0826236490956305,0.08532236317229695,0.11326995526338095
712158,0.09551456811182471,0.09693579004463851,0.47845224708104206,,,712158,0.08256071373295265,0.08535023455816121,0.1132672370792071
712159,0.0950598440862829,0.09718093852724041,0.47845666580131685,,,712159,0.08250518372165105,0.08538797842867535,0.11326435267783119
712160,0.09461924498489385,0.09742301426109275,0.47846096446109826,,,712160,0.08243936028462714,0.08542034118515465,0.11326279193423575
712161,0.09418943936079816,0.09766502492819865,0.47847232038642606,,,712161,0.0823873650212348,0.0854494686913432,0.11326880151462335
712162,0.09378038161305755,0.09790685295323079,0.47847299667488175,,,712162,0.082328667401388,0.08548250281638095,0.11326536705231925
712163,0.09338794520994015,0.0981388100368799,0.4784794980167759,,,712163,0.08228470969997276,0.0855107189879996,0.11326809561138684
712164,0.09301627690468381,0.0983665265797862,0.4784805522525618,,,712164,0.08223153883495399,0.0855521723021983,0.1132660937238017
712165,0.09265612397401116,0.09858847006064,0.47848378675729314,,,712165,0.08218629894323881,0.085570120063513,0.11326737927206405
712166,0.09231652539830955,0.09880111043216075,0.4784890117518455,,,712166,0.08214130531216554,0.0856015898882932,0.113270780384831
712167,0.09198976849375756,0.09900713781634621,0.47848638066191795,,,712167,0.0820930146374268,0.08562201379303616,0.11326725234683725
712168,0.09168469153505435,0.09919220410674144,0.4784815697885222,,,712168,0.0820532044000655,0.08564585719932155,0.11326129391343881
712169,0.09139874666412615,0.09935886354863845,0.47848422432107435,,,712169,0.08202742053753255,0.08567263427869595,0.11326239536743805
712170,0.09113233664240106,0.0995139310887162,0.47848762267822365,,,712170,0.08198891375793445,0.08569136701695745,0.11326515142313026
712171,0.09088033468616599,0.09964987627293985,0.47848668976061803,,,712171,0.0819530158999461,0.08570925099736845,0.11326335957009626
712172,0.09065484806699264,0.09976749451963354,0.47849031020509014,,,712172,0.0819289865070449,0.0857260191908372,0.11326597465245065
712173,0.09045668715062015,0.0998666268658701,0.47849412010335135,,,712173,0.08190053321147675,0.0857376479473665,0.1132691440218548
712174,0.09027183111500231,0.0999498207216617,0.4784950781604369,,,712174,0.08187617840875991,0.08575175155026496,0.11326905661120495
712175,0.0901100320190784,0.100024603263596,0.47849562767034326,,,712175,0.08186260715057644,0.08576417945594506,0.11326865814987615
712176,0.0899706193784782,0.1000910506732743,0.4784961980620819,,,712176,0.081849724027599,0.08577171560982891,0.11326869817840615
712177,0.0898529280304095,0.100147278176819,0.47849554165828767,,,712177,0.08182852335349075,0.0857768006664175,0.11326791773733665
712178,0.0897544267018974,0.10019352766637815,0.4784965058422517,,,712178,0.08181260761327244,0.08578349029344265,0.11326863546306805
712179,0.08967277641970785,0.10022515042632456,0.478495639121739,,,712179,0.0817997687702399,0.0857850089888657,0.11326746792589976
712180,0.08960437588509595,0.1002480023331871,0.478494306807677,,,712180,0.08179062026315695,0.08578632605027585,0.11326571522234065
712181,0.089556331341047,0.10025811373779431,0.4784957290153958,,,712181,0.08179035221046366,0.08578731801115805,0.11326647962753414
712182,0.0895276045199821,0.10025934578842946,0.4784978641545584,,,712182,0.0817873454300938,0.0857839343237505,0.11326825168948296
712183,0.08952099555448714,0.1002480211962874,0.4784986592908529,,,712183,0.081790107282287,0.08578252605813955,0.11326845546568905
712184,0.08953116915346385,0.10022908752603796,0.4785008288242636,,,712184,0.0817889735301475,0.08578143472018335,0.11327015828224656
712185,0.08955894932263975,0.10020684579922226,0.4784982744869868,,,712185,0.0817868172434601,0.08577900967212525,0.1132674564049512
712186,0.08960894831999719,0.10017841479641335,0.4784974181391666,,,712186,0.08179467843686569,0.0857762006044014,0.11326648792952429
712187,0.08967612597212249,0.10014588212117476,0.4784936196243495,,,712187,0.08180229885987625,0.08577211858413444,0.11326284773125289
712188,0.08975790353502675,0.1001095986163621,0.4784949537105855,,,712188,0.0818103362594731,0.08576672517036095,0.11326456460673215
712189,0.08985251396149845,0.10006599733067975,0.47849467184742955,,,712189,0.08181957339184555,0.08576123412229185,0.11326465585121395
712190,0.0899509530144179,0.10002103420935869,0.4784961851378494,,,712190,0.0818372101088082,0.08575697853886685,0.11326636316115166
712191,0.09006464736772965,0.09997215243918971,0.47849520078901403,,,712191,0.0818493154347434,0.08574888656241264,0.11326605901871531
712192,0.09018657807315784,0.09992389044259019,0.4784947144346309,,,712192,0.0818668257733673,0.08574381152535404,0.11326625709209195
712193,0.09031445797260884,0.09987264353236999,0.47849588261519327,,,712193,0.0818837009461375,0.08573495035622486,0.11326832760755505
712194,0.0904502128440528,0.09981802357066916,0.4784930811640403,,,712194,0.08189746809334325,0.08572838901352531,0.11326650529022064
712195,0.09059080134675715,0.0997685786172847,0.47849387074383554,,,712195,0.08192084412613684,0.08572772332685044,0.11326817998024036
712196,0.09073860652277345,0.09972237510607794,0.4784937780676256,,,712196,0.08194551117464405,0.0857223153730022,0.11326946511610725
712197,0.09089238640854985,0.0996841228684178,0.47849359862603946,,,712197,0.08196711703667,0.0857146675332156,0.1132713199333004
712198,0.0910434432719617,0.09965146279441595,0.4784913027845201,,,712198,0.08197867711514681,0.08570280433394309,0.1132716648802654
712199,0.0911964630044204,0.0996229640407468,0.47848712894999057,,,712199,0.081996443836513,0.08570380025911335,0.1132697477971083
712200,0.09135474619911735,0.09960168767060294,0.4784829897708295,,,712200,0.08201537357339869,0.08569398764837305,0.1132687088776952
712201,0.0915081198005928,0.09958640571099654,0.4784751635344587,,,712201,0.08203017219528094,0.08568410802055776,0.11326424694329626
712202,0.09166056591638905,0.09957568955378815,0.47847382094620744,,,712202,0.08205721921070515,0.085689995674499,0.11326554857716506
712203,0.09180592158333434,0.0995725583380227,0.47847047463204617,,,712203,0.0820744645518342,0.085689550575451,0.11326549135724476
712204,0.09194895148092586,0.09957658733777336,0.47846605942751563,,,712204,0.0820952581568513,0.08569292609383056,0.11326437864335205
712205,0.09208440453800115,0.09958373322548575,0.47846228093320187,,,712205,0.08211600366471684,0.085693080321354,0.1132639790270101
712206,0.09221310184101805,0.09958901904815369,0.47845955996967254,,,712206,0.08213328916370866,0.08569979872995245,0.11326426166398175
712207,0.0923297096542013,0.09959338819990944,0.47845295243720753,,,712207,0.08214486407506799,0.08569233338712759,0.1132610185656325
712208,0.09243824780773235,0.09959587025396101,0.47845437134209157,,,712208,0.08215966465343,0.08569734210598354,0.113264967589875
712209,0.0925365457905391,0.09959479087608016,0.47844755218854235,,,712209,0.08216832435980101,0.08569816710992209,0.1132606099226604
712210,0.09262939920865054,0.09958732642535925,0.4784426165741385,,,712210,0.0821781592897282,0.0856894566005859,0.11325808819467605
712211,0.09271628131344725,0.09957942489656205,0.47844044816043607,,,712211,0.08219168802011209,0.08569267091155205,0.11325760358937831
712212,0.0928023427106585,0.09957602580458355,0.47843666011692065,,,712212,0.0821983881893219,0.08569583475337139,0.11325586186195921
712213,0.0928829586500263,0.0995776410463238,0.478435848711882,,,712213,0.08220282393252015,0.0856900474037445,0.11325755193827294
712214,0.0929647862756889,0.09958729288383505,0.4784373209266112,,,712214,0.0822132879569538,0.0856971963758181,0.11326121344949294
712215,0.09303875301205139,0.09959830058568725,0.47843544756003203,,,712215,0.08223861746644096,0.0856990624394057,0.1132611231334796
712216,0.09310971914057645,0.0996143661424565,0.4784385091394997,,,712216,0.0822502272624008,0.08570964321645845,0.11326615382527461
712217,0.09317630107404784,0.09963014298458886,0.47843277136231066,,,712217,0.08225679746745244,0.085705020126609,0.11326298295749851
712218,0.09323647351667361,0.0996453930883463,0.47842679553484263,,,712218,0.08225999729295336,0.08570762978026684,0.11325919744744714
712219,0.093295351736969,0.0996623830848327,0.47842608622663246,,,712219,0.0822723380625849,0.08570805444087895,0.11326052261079739
712220,0.09334995037532834,0.0996793933718133,0.4784255184197205,,,712220,0.0822722852178603,0.08571409438463515,0.1132620280101542
712221,0.0934003954026664,0.09969990596810169,0.4784252132609933,,,712221,0.08228968707921375,0.085718512344499,0.11326334263081285
712222,0.09345322597365165,0.09972180658777369,0.47842176136084014,,,712222,0.08229368075143355,0.08572119809852595,0.11326211616219055
712223,0.09349511138685795,0.09974769876824285,0.4784175818406857,,,712223,0.0822924329750719,0.0857247879410241,0.1132601131541291
712224,0.09353569941082154,0.0997772042731682,0.4784147171169548,,,712224,0.08229646750269455,0.08572262454365895,0.1132595892274758
712225,0.0935718874410651,0.0998109083993649,0.4784180983677401,,,712225,0.0823096327473544,0.08573356139755765,0.11326455684055689
712226,0.09360608894533515,0.09984786795141484,0.47841565522173995,,,712226,0.08230614149627424,0.0857388055906872,0.11326450225055035
712227,0.0936316788873629,0.09989037568973345,0.47840992300592355,,,712227,0.08230807337909515,0.08574208113071236,0.11326102092814945
712228,0.0936511063896842,0.09993772171765719,0.47840991633670216,,,712228,0.0823125933238939,0.08574794034543815,0.11326308669784971
712229,0.0936656920154018,0.0999883063708015,0.4784060319138393,,,712229,0.0823125966984875,0.08575666731761995,0.11326128438784165
712230,0.09367130925630295,0.1000410005728529,0.47840369164878216,,,712230,0.08232350153145909,0.0857636447721169,0.1132605644501193
712231,0.0936677760766367,0.1000912840801194,0.47840187906820403,,,712231,0.08231960106647859,0.0857711566128022,0.1132604381956317
712232,0.0936575432552752,0.10014012709182395,0.4783968969051259,,,712232,0.0823165089308335,0.0857755830945483,0.1132569788114698
712233,0.09364120293906214,0.1001833387264165,0.478396090024158,,,712233,0.08231733004242606,0.08577527373377686,0.11325735401409259
712234,0.0936139464679253,0.1002241013130442,0.47839481182188026,,,712234,0.08231195336620235,0.08578316201312255,0.11325669659244535
712235,0.09358109073954604,0.10026376417638981,0.4783943734478182,,,712235,0.0823123506742231,0.08579064380311155,0.11325650461846715
712236,0.09354166681139885,0.10030055058257865,0.47839079196035317,,,712236,0.08230573152105415,0.08579861539922934,0.11325305547817485
712237,0.0934942030369266,0.10033850842252034,0.47839273114641745,,,712237,0.08230356054837776,0.0858001740846312,0.11325505118909934
712238,0.09344008852130165,0.1003780857880404,0.4783922782565392,,,712238,0.08229173635687995,0.085806744680129,0.11325462033616734
712239,0.0933784351285767,0.10042108909025114,0.47839114187605314,,,712239,0.08228149794310145,0.08580698168051004,0.11325362693276794
712240,0.09331192529365455,0.10046580055534665,0.47839162338480445,,,712240,0.0822732333645285,0.0858171531194439,0.1132537269976559
712241,0.09323675094230795,0.10051321001213295,0.47839074897070477,,,712241,0.082268644278695,0.0858229539813053,0.1132523971323858
