field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
702992,0.19811352878813415,0.08300749348306541,0.4782123520359286,,,702992,0.17536663662137475,0.08430861091952946,0.11332469129716094
702993,0.19810100906265785,0.08300039932949685,0.4782142215723389,,,702993,0.17536963135944794,0.08430393066647615,0.11332560261717455
702994,0.1980843051797725,0.08299348618207854,0.4782136123842877,,,702994,0.17536099057205895,0.08429890004702535,0.11332449794385996
702995,0.1980568712155767,0.08298713542970045,0.4782169392528536,,,702995,0.17536381268466078,0.084301958658096,0.11332597567108715
702996,0.19802001819135284,0.0829846592566454,0.47821726925763913,,,702996,0.17535213772864905,0.08429817285888724,0.11332473597340635
702997,0.19797446828252147,0.08298208220749155,0.47821725865015846,,,702997,0.17535121711511992,0.0842977531159053,0.11332196341340564
702998,0.1979240383594011,0.08298562953308665,0.47821837718577626,,,702998,0.17533767881516665,0.08429506959312369,0.11332077415376485
702999,0.19786729752408794,0.08299218923990491,0.47822698388246554,,,702999,0.1753410868931988,0.08429860309250585,0.11332565189435376
703000,0.19779989629152123,0.0830018811470436,0.478225802279987,,,703000,0.1753260085909088,0.084298232855567,0.11332120815556695
703001,0.19772820818019365,0.0830163487095418,0.4782326796683314,,,703001,0.17531316986151035,0.08430369094060974,0.1133244339730721
703002,0.19764733432742204,0.08303776836555955,0.47823695881888606,,,703002,0.17531194745632922,0.0843074459612195,0.11332376724949195
703003,0.19755496745276352,0.08306343664043984,0.478243922141404,,,703003,0.1753015142160348,0.084312994644796,0.11332565541161416
703004,0.19744873799572304,0.08309769826250975,0.4782482045594856,,,703004,0.17527888249287185,0.08431231493871325,0.11332473150992645
703005,0.19733464008481139,0.08313937862718555,0.4782589270394818,,,703005,0.17526800232052486,0.0843199853682382,0.11332908633754325
703006,0.19721202605858196,0.08318569407949515,0.47827074228240024,,,703006,0.17525521187597184,0.08433588836996511,0.11333418021539646
703007,0.197079318483836,0.0832369638081804,0.4782794723755308,,,703007,0.17523564078472095,0.08433931808330819,0.1133359732844127
703008,0.19693700876286874,0.0832851910871594,0.47828332182037114,,,703008,0.1752185380158957,0.0843364245135095,0.11333219919442865
703009,0.1967913546771331,0.0833373086273255,0.47829556330224704,,,703009,0.1751997507704683,0.08434069710810885,0.11333677820243065
703010,0.19663552142357804,0.08339065022719665,0.4783036100834688,,,703010,0.17518117859936674,0.08435133121259275,0.11333661536303515
703011,0.19647426294435905,0.08344280648047725,0.47831216307665136,,,703011,0.1751594576419744,0.0843569335907027,0.1133368729325275
703012,0.19630643678776274,0.0834929243838603,0.47832046557606117,,,703012,0.1751470235047835,0.08437136684972446,0.11333604599408251
703013,0.19613052454068475,0.0835455567326958,0.47832972413589797,,,703013,0.17511626075418785,0.08436917610607,0.1133367908647468
703014,0.1959457029074067,0.08359983759218334,0.47833994790732703,,,703014,0.17508296049617883,0.08437986149014305,0.1133382266633842
703015,0.19575551988501927,0.083660395872568,0.4783491377039889,,,703015,0.1750602348522553,0.08438702578515085,0.1133377732841637
703016,0.1955599130353183,0.0837232313718957,0.4783588926404857,,,703016,0.17503847373155235,0.08439300373534564,0.11333760435290845
703017,0.1953568219116822,0.08379237024731345,0.47837169840969207,,,703017,0.1750121821114096,0.08440568112697255,0.11334041420188375
703018,0.195145550181328,0.0838657747023813,0.47838477887795516,,,703018,0.17498263973441947,0.084416871384898,0.11334331232381689
703019,0.19493303753409635,0.08394215966805756,0.47839585338036583,,,703019,0.17495718156364504,0.0844215719456803,0.1133440018423201
703020,0.19472120371392904,0.0840206665100688,0.4784075829650595,,,703020,0.1749340682491039,0.08443122445955854,0.11334536952534124
703021,0.19450500310653307,0.0841040295207179,0.47841881904287326,,,703021,0.17490762873705915,0.08444288660827981,0.1133462960245878
703022,0.19428624106603803,0.0841848572031677,0.47842627802460586,,,703022,0.17487699000138324,0.0844461832312925,0.1133436412818324
703023,0.1940735365273301,0.08426380635550809,0.4784377773186765,,,703023,0.17485260334509525,0.0844607969005284,0.1133451371688525
703024,0.19386213524095636,0.08434129462533245,0.4784419706241311,,,703024,0.17482056467279325,0.0844669876232899,0.11333990029200125
703025,0.19365381890845115,0.0844119407754411,0.47845650134135914,,,703025,0.17480110282015165,0.08447098626747784,0.1133446135878055
703026,0.1934532527412261,0.08447988011645854,0.4784668638058483,,,703026,0.17478004784831364,0.0844851917463151,0.11334574642141995
703027,0.19325830138190736,0.08454357078410325,0.47848049320629393,,,703027,0.17473214633852113,0.08449113765933185,0.11335188874025735
703028,0.19306768672062452,0.08460351774598684,0.47848928079182274,,,703028,0.17470592024482362,0.0844969645134498,0.11335238434401584
703029,0.19288517000608546,0.08465858151663694,0.4784993399135168,,,703029,0.1746860480813448,0.08450689321193319,0.11335431677741245
703030,0.19271155867624307,0.0847088214429892,0.47851120643078193,,,703030,0.174665960635572,0.08452002621153865,0.11335858119449166
703031,0.19254844340708205,0.08475056696203005,0.4785211803562386,,,703031,0.17465150484872324,0.08452540451014101,0.11336125941563455
703032,0.19239273369209137,0.0847895478354049,0.4785278442292946,,,703032,0.1746279081531138,0.08453190302398245,0.1133614936957871
703033,0.1922399476760989,0.0848186205158933,0.4785315400379657,,,703033,0.1746065041941026,0.0845275208943459,0.1133588467800809
703034,0.1920943431665963,0.08484495665024475,0.47853748051257416,,,703034,0.17458486654208255,0.0845358808271291,0.11335883701091659
703035,0.19195769729230922,0.0848601668220194,0.4785441664120639,,,703035,0.1745764938899499,0.08453643748287354,0.1133594077804359
703036,0.19182162851584195,0.0848697807585176,0.47855109726637657,,,703036,0.1745511537508511,0.0845359646685375,0.1133610943398871
703037,0.1916935023413589,0.0848703868681886,0.47855661846334896,,,703037,0.174534729992682,0.0845387203627925,0.11336134809685705
703038,0.19157694523858299,0.0848655987294854,0.478565651751517,,,703038,0.1745235759233313,0.0845381683143817,0.11336544042414054
703039,0.1914664339875397,0.08485094952617579,0.47856599453329474,,,703039,0.17450444385681,0.08453226242729744,0.11336151989124205
703040,0.1913633229353695,0.0848294901479115,0.47856857731241476,,,703040,0.17448762886892522,0.08452358177419865,0.11336009392370386
703041,0.19127249306257765,0.08480257499396861,0.4785744298873966,,,703041,0.17447588522064006,0.0845281439693594,0.11336227562380069
703042,0.1911844410791116,0.08477056105736486,0.47857555461930545,,,703042,0.17446219642509647,0.08451987097206834,0.1133599708096164
703043,0.1911020393074424,0.08473824045183866,0.47858107050046517,,,703043,0.1744513850418809,0.0845159772809944,0.1133621973834653
703044,0.19102739702867083,0.0847047025980732,0.47858628017354277,,,703044,0.17444493342207534,0.08450983022762776,0.1133642889206408
703045,0.19095813573516807,0.0846721210384874,0.4785864773382379,,,703045,0.17443822181421192,0.0845111525947354,0.11336163494324974
703046,0.19089719091104057,0.0846430891833197,0.4785898645813794,,,703046,0.17443277348471453,0.084511576432057,0.11336250438988504
703047,0.19084077554291146,0.08461562775404191,0.47859083813831405,,,703047,0.17442217301685176,0.08450619781684629,0.11336140821046745
703048,0.1907942748047339,0.0845876356452262,0.4785959504828128,,,703048,0.17442253706182959,0.0844974014811875,0.1133644115512567
703049,0.19075165531157826,0.08456063150229376,0.4785977872816981,,,703049,0.174410280036636,0.08450105069117905,0.1133648823107878
703050,0.19071825049621893,0.08453801146333295,0.4786006102001708,,,703050,0.17440639001747504,0.08449199968268095,0.11336638390165205
703051,0.19069074364503297,0.08451555011328096,0.4786003861712822,,,703051,0.17439952578992984,0.08448900037135525,0.1133652365961783
703052,0.19067412578614495,0.0844941280295575,0.478601146045591,,,703052,0.17440015074355086,0.08448621914122789,0.11336522688784695
703053,0.19066156508138954,0.08447734498884835,0.4786004034404129,,,703053,0.17439167718832704,0.08448100108344406,0.1133643021253598
703054,0.1906631207271654,0.08446030592097714,0.47860291915551095,,,703054,0.1743975224258124,0.08447776646320121,0.11336662717966126
703055,0.1906715193307775,0.0844448568613278,0.47860074732312297,,,703055,0.1743929130161804,0.0844763394423848,0.11336503582362985
703056,0.19068826857391113,0.08442652162105306,0.47859751194275246,,,703056,0.1743924636210496,0.08447709890201491,0.11336256953976084
703057,0.1907144432531782,0.0844112181080495,0.4785989770737586,,,703057,0.1743970853886829,0.08447613453940235,0.1133649992083106
703058,0.19074662279575805,0.08439447306507315,0.47859650184848834,,,703058,0.17440616023265876,0.08447437875782665,0.11336355992300465
703059,0.1907868474185559,0.0843790366890084,0.4785944101271764,,,703059,0.17441330515369652,0.08447223618580915,0.11336295283359366
703060,0.19083129418699615,0.0843671716909314,0.4785905890090952,,,703060,0.17442031173046085,0.08447009204055786,0.11336081471426504
703061,0.19087643663868795,0.08435954392963925,0.47859010292249793,,,703061,0.1744235942931596,0.08446341206581805,0.11336221220301435
703062,0.19092485050737246,0.08436071618024715,0.4785911482934106,,,703062,0.17442988859433384,0.08446701318339365,0.11336515811517289
703063,0.19097664994679525,0.08436686035617084,0.4785884396326824,,,703063,0.1744330640544288,0.08446775083406766,0.1133646472037485
703064,0.19102950865877244,0.08438117898628605,0.4785900314088708,,,703064,0.17444068892307085,0.0844704708468403,0.1133682877298017
703065,0.19108647463838818,0.0844032741762064,0.4785886436714132,,,703065,0.17444959828669088,0.0844780206151898,0.11336908268450774
703066,0.19114105851072288,0.08442654695187075,0.47858492840039,,,703066,0.17445732594963453,0.0844799951768902,0.1133675011322531
703067,0.19119844330205546,0.08445364770638325,0.4785833695314597,,,703067,0.17446920501802182,0.0844862860283807,0.11336802142788455
703068,0.19125487314337053,0.08447957127785785,0.4785776409080707,,,703068,0.17447365651239224,0.08448183759017465,0.1133646760061006
703069,0.1913139544804377,0.08450788540277715,0.4785739096593177,,,703069,0.1744822147946774,0.0844843207268919,0.11336327050282155
703070,0.19137319849798717,0.084534089912757,0.4785705422210582,,,703070,0.17450037151957998,0.08449310802355625,0.11336180054106895
703071,0.19143009569413694,0.08455896766425469,0.47856646524547186,,,703071,0.1744995651748322,0.08449413411566714,0.1133603975218025
703072,0.191488016498991,0.08458035565045251,0.47856010942742855,,,703072,0.17450995850198264,0.0844915519692153,0.11335625316383979
703073,0.19153954837796316,0.08460294497166405,0.4785612922131549,,,703073,0.17451444733641905,0.08449750751810126,0.1133596304059991
703074,0.1915923284417855,0.08462349884850175,0.47855673541795984,,,703074,0.17451618398494667,0.0844985515768749,0.11335746289964266
703075,0.1916423089065811,0.0846407846150076,0.4785522972691044,,,703075,0.17452410359031334,0.08450741192244625,0.11335499685778624
703076,0.19169064998105428,0.084658347345539,0.4785501810865366,,,703076,0.17453039368351964,0.0845101535854458,0.11335485990668914
703077,0.19173548401224716,0.08467361415379915,0.478548568409669,,,703077,0.17454211430971872,0.0845161631242392,0.11335480858252585
703078,0.1917814692762723,0.08468577571374736,0.47854598833342066,,,703078,0.1745454854253427,0.08450877594158171,0.1133542462293436
703079,0.1918218074169041,0.08469603191939605,0.47854490676788586,,,703079,0.174549327643684,0.08451543257177295,0.1133548907548533
703080,0.19186548014567273,0.0847007536221542,0.4785473547269062,,,703080,0.174550928711197,0.0845200747384739,0.11335933105553281
703081,0.1919020770676126,0.0846972218025724,0.47854340125700595,,,703081,0.17455791330584275,0.08451456152616754,0.11335678377511091
703082,0.19194179644519443,0.0846876596158299,0.4785431678248322,,,703082,0.1745691445059098,0.08451828536175204,0.11335789806960489
703083,0.1919749374037417,0.0846727252330577,0.4785412009028578,,,703083,0.17456982841490265,0.08450668115762314,0.11335747511583516
703084,0.1920069254384652,0.08464587210609255,0.47853997649782287,,,703084,0.17457497613595,0.0845033159022983,0.1133575210177124
703085,0.19204022171352086,0.08461510775503155,0.4785397701270012,,,703085,0.17458361325236682,0.08449921289837034,0.1133584831493471
703086,0.19206978211567033,0.08457698375756664,0.4785393588807765,,,703086,0.17458822678028219,0.08448985271730144,0.11335925728640259
703087,0.19209653446914435,0.0845349878259851,0.47853856035613107,,,703087,0.17458898283075056,0.08448378839781215,0.11335969735405745
703088,0.19212325550970555,0.08449290773836464,0.4785406620159546,,,703088,0.1746024792942358,0.08449014909324805,0.11336242969311075
703089,0.1921494436507101,0.0844503641290051,0.4785381458135383,,,703089,0.17459774676153206,0.0844808838666006,0.11336139960138465
703090,0.19217217260166813,0.08440680520149565,0.47853504172967887,,,703090,0.1746018186821005,0.08447858442427966,0.11335919849778606
703091,0.19219396575466124,0.08436800875856826,0.47853075283638263,,,703091,0.17459956200678675,0.0844696755015926,0.11335607464816294
703092,0.19221532242957265,0.08433233729370154,0.4785308094955294,,,703092,0.17459615336560308,0.0844675066868313,0.11335733622567365
703093,0.1922364599882253,0.08429994762219055,0.47853274719902694,,,703093,0.17460732028294365,0.0844671152549696,0.1133597683828585
703094,0.19225255047228462,0.08427564678056546,0.47853196279429533,,,703094,0.1746061507787453,0.0844548972998217,0.1133598233636608
703095,0.19226912479258812,0.0842550889041902,0.4785289041915429,,,703095,0.174598374437333,0.0844564969150667,0.11335795383276234
703096,0.19228229861041496,0.08424044665289575,0.478528717837152,,,703096,0.17461342482553632,0.08445571641916075,0.11335768458377174
703097,0.1922957535327022,0.08423168170037715,0.4785283915309118,,,703097,0.17461349855938646,0.0844540140013319,0.11335801020645911
703098,0.19230411332379221,0.08422926597710285,0.47852609371462207,,,703098,0.1746147619174856,0.08444612023000735,0.11335605278807395
703099,0.192314557301413,0.0842323553039581,0.4785274706133491,,,703099,0.17461672966310693,0.0844519382971861,0.11335784201667434
703100,0.1923231344493484,0.0842428565889862,0.4785279893710258,,,703100,0.17461884710943326,0.08445445348560984,0.11335866918410376
703101,0.192327764074237,0.08425355611721005,0.4785270261012602,,,703101,0.17462097092720935,0.08445950539209504,0.1133578241816787
703102,0.1923343339954583,0.08427044462579171,0.4785266934825775,,,703102,0.17462600557151464,0.0844596379717743,0.1133575569450721
703103,0.19233980368874987,0.08429117324803415,0.4785278176669925,,,703103,0.1746200858397638,0.0844544597622187,0.1133592211172533
703104,0.1923437216531515,0.0843135481986782,0.47852881370023537,,,703104,0.17462414212623828,0.0844602145249769,0.1133602033849213
