field.frameNumber,field.x_m,field.y_m,field.z_m
688230,0.170554289994359,0.321338576925237,9.12252606207198E-05
688231,0.170538873218108,0.321356710594658,9.12317521608585E-05
688232,0.170529475121769,0.321369857682873,9.12363549545048E-05
688233,0.170518938413456,0.321379608240858,9.12399763727811E-05
688234,0.170504966196622,0.321391987658889,9.12446088060515E-05
688235,0.170495802665388,0.321410478176361,9.12508461766159E-05
688236,0.170481235459309,0.321418881279632,9.12542867286814E-05
688237,0.170471908873221,0.321428432104018,9.12577760489586E-05
688238,0.170460687308138,0.32144305693969,9.12629408849064E-05
688239,0.17044041882467,0.321460763158479,9.126958317901E-05
688240,0.170437032535786,0.321466792428953,9.12716402216573E-05
688241,0.170426126091688,0.321475159304494,9.12748563643984E-05
688242,0.170384003141641,0.321491437042345,9.128233102218E-05
688243,0.170367439577409,0.321497240072526,9.12850858381109E-05
688244,0.170354641797058,0.321510176702381,9.12898217403924E-05
688245,0.170341584115025,0.321520330960773,9.12937145280956E-05
688246,0.170324889514598,0.32153887485834,9.13004070394741E-05
688247,0.170312407315439,0.32154539411985,9.13031450506252E-05
688248,0.170292268605193,0.321564831164835,9.13103136784277E-05
688249,0.170282167829227,0.321575072741388,9.13140611640828E-05
688250,0.170264210642415,0.32159286518557,9.13205954253815E-05
688251,0.170244454616945,0.321610716233528,9.13272525439601E-05
688252,0.170227147697481,0.321622461310096,9.13318835498167E-05
688253,0.170209614292661,0.321640839913026,9.13385739333972E-05
688254,0.170196923397118,0.321662711986435,9.13460598472859E-05
688255,0.170176038339478,0.321674392237019,9.1350879279084E-05
688256,0.170162220474713,0.321697753958964,9.13588903358464E-05
688257,0.170138011371922,0.321720520608263,9.1367323112268E-05
688258,0.170126952384433,0.321741581040984,9.13744636101832E-05
688259,0.170103576806887,0.321762190816692,9.13821825228034E-05
688260,0.170084676169512,0.321783978621959,9.13900041525917E-05
688261,0.170067009391323,0.321804409630313,9.13973353926512E-05
688262,0.170045860689521,0.321828559426024,9.1406016551554E-05
688263,0.170026038531545,0.32184335803601,9.14117359634425E-05
688264,0.17001088708216,0.321865858645225,9.14195590804856E-05
688265,0.16999356313944,0.321892048742086,9.14286468057801E-05
688266,0.169978867811038,0.321917826783043,9.14374543144469E-05
688267,0.16994192253769,0.3219492051723,9.14492853437698E-05
688268,0.169930303603736,0.321965288317452,9.14549231576522E-05
688269,0.169903562413315,0.321991396206105,9.14645340678311E-05
688270,0.169883398257025,0.322014992679786,9.14729871998032E-05
688271,0.169851648751215,0.322038029471908,9.14819425237301E-05
688272,0.169825576682993,0.322071618524895,9.14938221067141E-05
688273,0.169797318831488,0.322091107054405,9.15014795449531E-05
688274,0.169777051584876,0.322120955829586,9.1511867274463E-05
688275,0.16975955379099,0.322140735528706,9.15189877677691E-05
688276,0.169740537037184,0.322176924090793,9.15312582355221E-05
688277,0.169718331517753,0.322190469703742,9.15367299740288E-05
688278,0.16971697884822,0.322212835037554,9.15437076023373E-05
688279,0.16968583299273,0.322247915091986,9.15563426432398E-05
688280,0.169632692176687,0.322274273765036,9.1567568654749E-05
688281,0.169612791224701,0.322298040364829,9.15760589330072E-05
688282,0.169590005864134,0.3223296810576,9.15871460761553E-05
688283,0.169564568988217,0.322360711584275,9.15981994539794E-05
688284,0.169541339389129,0.322381288218523,9.16058996411895E-05
688285,0.169514014785132,0.322414997444123,9.1617889251272E-05
688286,0.169479503809129,0.322445536840229,9.16293196895346E-05
688287,0.169462743580762,0.322482968463418,9.16418421536558E-05
688288,0.169436527795,0.322507322775272,9.16508815489991E-05
688289,0.169406502302749,0.322541831502584,9.16632750976309E-05
688290,0.169387470681693,0.322570322416086,9.16731720059794E-05
688291,0.169352810650931,0.322606696645542,9.16864109458126E-05
688292,0.169337288825692,0.322628422936401,9.16940167889901E-05
688293,0.169307935814645,0.322652227210171,9.17030692588194E-05
688294,0.1692786098367,0.322671746930561,9.1710798534872E-05
688295,0.169251313058124,0.322693479901153,9.17190923149236E-05
688296,0.169219045780377,0.322710973662972,9.17263679888203E-05
688297,0.169185903153196,0.322740626192079,9.17374451583353E-05
688298,0.16915881100611,0.322746573538323,9.17408577663092E-05
688299,0.169130041127088,0.322769779095593,9.1749691588483E-05
688300,0.169105017682332,0.322786981106478,9.17564553242767E-05
688301,0.169077280078074,0.322799397448329,9.17619009635495E-05
688302,0.16903638495172,0.322813081052332,9.17685039129035E-05
688303,0.169009793647822,0.322828991370493,9.17749605375828E-05
688304,0.168988431374811,0.322839593200785,9.1779475115461E-05
688305,0.16895443489068,0.322847835459645,9.17839977839785E-05
688306,0.168934799108229,0.322857879748059,9.17882398159819E-05
688307,0.168901119083045,0.322866277577518,9.17927920387474E-05
688308,0.168875025473774,0.322870098165308,9.17954904611218E-05
688309,0.168844972676314,0.322870931040193,9.17974979074421E-05
688310,0.168820534643814,0.322866931447418,9.17976876724791E-05
688311,0.168779479906098,0.322866284054576,9.17998793628083E-05
688312,0.168769841035167,0.322869154165265,9.18013261322903E-05
688313,0.168721720347502,0.322863060662326,9.18022494915682E-05
688314,0.16870589150076,0.322864687797616,9.18036734096628E-05
688315,0.168670823970053,0.322865893946902,9.18060880986671E-05
688316,0.168640575363641,0.322861476857501,9.18064875408131E-05
688317,0.168603341519252,0.322854332580889,9.18064526322371E-05
688318,0.168584359945914,0.32285214908814,9.1806884762069E-05
688319,0.168546202929464,0.322851760897137,9.18089876177364E-05
688320,0.168515266693188,0.322849323157193,9.18100376653963E-05
688321,0.168470649991623,0.322840627788743,9.18099543477102E-05
688322,0.168443624359901,0.322841073200968,9.18116659485713E-05
688323,0.16841550833624,0.322840733943241,9.18131990230719E-05
688324,0.168378737344458,0.322836433357888,9.18140143225665E-05
688325,0.168326654259525,0.322830680063625,9.181527342772E-05
688326,0.168309228535527,0.322833705169003,9.18172215812474E-05
688327,0.168281084822328,0.32282926769355,9.18174921274995E-05
688328,0.168238036378609,0.322818468653108,9.18166685597299E-05
688329,0.168222311535648,0.322808997752474,9.1814663106593E-05
688330,0.168189376380098,0.322806232335153,9.18157285131893E-05
688331,0.168140252044669,0.322801096581242,9.18170057622181E-05
688332,0.168124692316631,0.322798661900249,9.18171610916341E-05
688333,0.168095402472276,0.322788290257456,9.1815667938755E-05
688334,0.168055521237762,0.322779842598974,9.18153851945935E-05
688335,0.168032835223637,0.322776668012235,9.1815727389255E-05
688336,0.167997551816166,0.322776851976486,9.18178393483626E-05
688337,0.167981248430298,0.322775796404743,9.18184633969532E-05
688338,0.167967919842651,0.322759683252112,9.18142694881774E-05
688339,0.167937631995405,0.322750672631365,9.18132542897521E-05
688340,0.167895507412845,0.322741516479994,9.18128836753795E-05
688341,0.167891079339848,0.322726813490256,9.18086063037005E-05
688342,0.167849089854215,0.322719079701397,9.18086665637197E-05
688343,0.167841761552018,0.322706003893775,9.18050600492437E-05
688344,0.167821285161927,0.322687903930361,9.18006696367102E-05
688345,0.167784727935764,0.32266111097658,9.17945344623416E-05
688346,0.167765114431338,0.322640822879429,9.17894188336432E-05
688347,0.167775996861825,0.322638162268265,9.17879642509112E-05
688348,0.167748741687095,0.322606084554864,9.17796571009433E-05
688349,0.167733090210131,0.322567061905565,9.17685318072015E-05
688350,0.167722785781949,0.322550979010198,9.17641710782013E-05
688351,0.167720527018579,0.322527666616764,9.17571116803573E-05
688352,0.167730838130552,0.322498140404994,9.17474033811372E-05
688353,0.167716278764633,0.322469569004562,9.17394382779491E-05
688354,0.167723760736095,0.322434926655689,9.17283166432248E-05
688355,0.167731139390628,0.322407541413747,9.17194395621546E-05
688356,0.167746197637215,0.322379492210636,9.17099103487362E-05
688357,0.167742532036305,0.32235512604201,9.17026078485206E-05
688358,0.167755690188341,0.322315563093286,9.16896377692877E-05
688359,0.167777497280852,0.322298940399061,9.16832400784662E-05
688360,0.167792722344983,0.322267219791014,9.16725686621045E-05
688361,0.167812376434487,0.32222225526462,9.16575540261255E-05
688362,0.167829454404225,0.322200563619973,9.16498682262956E-05
688363,0.167856500401247,0.322160733135845,9.16360066737787E-05
688364,0.167856138434079,0.322127923773236,9.16259073435732E-05
688365,0.16788014809323,0.322107504549065,9.16182102740914E-05
688366,0.167895041814268,0.32206640598505,9.16046654224623E-05
688367,0.167926646131899,0.322029517209387,9.15914457567113E-05
688368,0.16795835364676,0.321998810082032,9.15801268782102E-05
688369,0.167973835191007,0.321966728184534,9.15693290783892E-05
688370,0.168013178421595,0.321939945905993,9.15587760926817E-05
688371,0.168026479091572,0.321902766884241,9.15465330613152E-05
688372,0.168070443032353,0.321875954350446,9.15357015923157E-05
688373,0.16810554745788,0.321839932520603,9.15225454687363E-05
688374,0.168113013667473,0.321809941278094,9.151285943787E-05
688375,0.168156995793386,0.321784157136777,9.15023441288021E-05
688376,0.168184361934673,0.321748648158407,9.14897969453987E-05
688377,0.168209500015941,0.321721532439101,9.14799685376444E-05
688378,0.16824907504849,0.321692383709412,9.1468672091588E-05
688379,0.168283878357089,0.321665519767004,9.14583583601636E-05
688380,0.168307533817754,0.321634029057904,9.14472667991051E-05
688381,0.168345818489101,0.321614683388513,9.14390693781408E-05
688382,0.168372163853205,0.321590704280922,9.14301381709781E-05
688383,0.168369646341377,0.321557619289449,9.14200793776243E-05
688384,0.168438176842289,0.321540217072247,9.14107196554603E-05
688385,0.168475323761,0.321522587955976,9.14031179972685E-05
688386,0.16849335368161,0.32149839387353,9.13946048425318E-05
688387,0.168542238403868,0.321481678711523,9.13866013915188E-05
688388,0.168552651892772,0.321457390762935,9.13785029302283E-05
688389,0.168570017101505,0.321429403056162,9.13688583084604E-05
688390,0.168604163097709,0.321402976481194,9.13587177756581E-05
688391,0.168686727422059,0.32139938756233,9.13528014673259E-05
688392,0.168671600878816,0.321363516220726,9.13426176529786E-05
688393,0.168705604583637,0.321351691972946,9.13369896595739E-05
688394,0.168728927963891,0.321337953044374,9.13313931764081E-05
688395,0.168759623975983,0.321319382287898,9.13238768160407E-05
688396,0.168833978978321,0.321317751883104,9.13190428156185E-05
688397,0.168813066722803,0.321295063293524,9.13132623786561E-05
688398,0.168838039699301,0.321283043947144,9.13081002332228E-05
688399,0.168866454236542,0.321269959069836,9.13024089462811E-05
688400,0.168885693915212,0.321260014771074,9.12982208296498E-05
688401,0.16890561614291,0.321251639413931,9.12944769132507E-05
688402,0.168923818389819,0.321243069783622,9.12907732573687E-05
688403,0.168945524275618,0.321231127307087,9.12858251271298E-05
688404,0.168960337893609,0.321230404793933,9.12847393855776E-05
688405,0.168972626308381,0.321216278082472,9.12796660591519E-05
688406,0.168972349063836,0.321220845810585,9.12810911749551E-05
688407,0.16899057549512,0.321216591168387,9.12787171170049E-05
688408,0.168996970603929,0.321214963530897,9.12778425471439E-05
688409,0.169052294271864,0.321215758212117,9.12748651423212E-05
688410,0.169017063564449,0.321202864737377,9.12729401498225E-05
688411,0.169021273969389,0.321194378191745,9.12700771293906E-05
688412,0.169026405130249,0.321186904745438,9.12674729777185E-05
688413,0.169032408222903,0.321184139701967,9.12662703965728E-05
688414,0.169044306847858,0.321179838417144,9.1264250537737E-05
688415,0.169040812543221,0.321169798149169,9.12613570437371E-05
688416,0.169051932416618,0.321162741571619,9.12585326453552E-05
688417,0.169054328451899,0.321151357577133,9.1254881558811E-05
688418,0.169048645258498,0.321143564991504,9.12528088874986E-05
688419,0.16907162226242,0.321134265269521,9.12486019035152E-05
688420,0.169076870728499,0.321115395624809,9.12424756341901E-05
688421,0.169105970359143,0.321108745524136,9.12387293200978E-05
688422,0.169112894788351,0.321093937521975,9.12337582875122E-05
688423,0.169117268017479,0.321084817030778,9.1230690234978E-05
688424,0.169123848633925,0.32107109387,9.12260738605841E-05
688425,0.169102551782342,0.321051349351006,9.12212239571608E-05
688426,0.169125413512328,0.321042222004022,9.12170768585518E-05
688427,0.169117707571187,0.321027548828012,9.1212999614898E-05
688428,0.169157329040014,0.321017647374148,9.12076375008675E-05
688429,0.169153545097301,0.321003128965059,9.12033795453238E-05
688430,0.169173072216031,0.320981576724155,9.11955940862685E-05
688431,0.169163082487175,0.320962639732914,9.11903346488274E-05
688432,0.169202284006682,0.320946622539341,9.11831105280814E-05
688433,0.169182855162832,0.320929081520223,9.11788315102191E-05
688434,0.169223679363283,0.320912045706744,9.11711986659736E-05
688435,0.169203124607363,0.320894795162078,9.11670748307558E-05
688436,0.169218524300219,0.320882800414909,9.11624779046938E-05
688437,0.169240096098819,0.320871039518384,9.11575935952369E-05
688438,0.169258987606044,0.320852454146343,9.11507603232886E-05
688439,0.16928414778375,0.320828634458219,9.11419473261788E-05
688440,0.169285426448682,0.32081628844237,9.11380645794435E-05
688441,0.169317961865054,0.320798431365075,9.11306612181861E-05
688442,0.169316963409832,0.320786630653507,9.11270793153007E-05
688443,0.16934002908044,0.320767866166867,9.11199476543167E-05
688444,0.169376534485718,0.320744866794628,9.11107268478095E-05
688445,0.16937426394701,0.3207197708057,9.11031179655075E-05
688446,0.169387200388291,0.320703854702102,9.10974549344634E-05
688447,0.169397746756221,0.320684191698103,9.10907753492451E-05
688448,0.169422511726496,0.320648743988583,9.10783985790808E-05
688449,0.169442934679853,0.320627232326721,9.10705734559758E-05
688450,0.169461551345705,0.320608569460454,9.10637322895091E-05
688451,0.169488343485589,0.3205831170437,9.10543205994707E-05
688452,0.169511972235922,0.320559921362877,9.10457892880356E-05
688453,0.169528148830905,0.320537731391704,9.10380022777768E-05
688454,0.169552161469409,0.320516600552808,9.10300855290758E-05
688455,0.169561888939643,0.320480735151831,9.10184558330362E-05
688456,0.169583305026255,0.320461448512899,9.10112591938073E-05
688457,0.169606225612624,0.320427327757397,9.09993991711766E-05
688458,0.16961797287101,0.320402192983117,9.09909618063143E-05
688459,0.169635144358459,0.320374903930987,9.0981543976465E-05
688460,0.169646408709142,0.320350715940299,9.09734267864892E-05
688461,0.169672290513907,0.320332137914773,9.09661886052127E-05
688462,0.169681759037006,0.320308743787773,9.09584208959036E-05
688463,0.169696324722237,0.320285198571851,9.09503096783726E-05
688464,0.169716762318987,0.320258652350733,9.09409307361386E-05
688465,0.169720956460105,0.320243040024332,9.0935870636577E-05
688466,0.169736403957403,0.320228705331622,9.09305491434975E-05
688467,0.16974603629924,0.320206216536542,9.09230511519921E-05
688468,0.169759116766917,0.320184857869734,9.09157009120753E-05
688469,0.169763169804727,0.320182268255901,9.09146660325044E-05
688470,0.169771976077791,0.320169072972732,9.09100828458409E-05
688471,0.169779251456217,0.320155668380929,9.09055242683809E-05
688472,0.169787518586166,0.320147118168466,9.09024053099006E-05
688473,0.169795640160288,0.3201428537398,9.09006168279825E-05
688474,0.169816247583266,0.320139183524982,9.08982843534356E-05
688475,0.169815692854485,0.320131826772655,9.08960473929299E-05
688476,0.169826252549938,0.320126239232222,9.0893708765083E-05
688477,0.16983735533102,0.320129004737282,9.08939150932597E-05
688478,0.169840302713703,0.320133943908173,9.08952669542717E-05
688479,0.169849819617439,0.320144367012087,9.08979277299826E-05
688480,0.16985748649736,0.320146735017937,9.08982115819246E-05
688481,0.169861888689904,0.320159755716826,9.09019715397696E-05
688482,0.169865260712612,0.320168574756759,9.09044954549021E-05
688483,0.169879636622261,0.320187840937873,9.09096009455435E-05
688484,0.169879604812671,0.320195798536147,9.0912057408632E-05
688485,0.169883525375381,0.320207025290126,9.09152920584022E-05
688486,0.169892890318427,0.320218184210624,9.09181886559751E-05
688487,0.169888315760497,0.320230625859225,9.09222928838216E-05
688488,0.169890531762576,0.320231256185128,9.09223582354901E-05
688489,0.16989980181807,0.320239887871515,9.09244808069976E-05
688490,0.169900828903049,0.320235416247733,9.09230416581974E-05
688491,0.169920669902843,0.320251440172177,9.09268287038745E-05
688492,0.16990653698568,0.320256522346835,9.09292195815925E-05
688493,0.169909619826553,0.320257945996568,9.09294791507365E-05
688494,0.169913397157657,0.320267523010983,9.09322132631174E-05
688495,0.169915575154842,0.320268879266945,9.09325047500631E-05
688496,0.169919310744774,0.320270880200116,9.09329043670137E-05
688497,0.169920743922137,0.320276516046058,9.09345593255728E-05
688498,0.169925510108236,0.320273424284774,9.09333280132985E-05
688499,0.169925628740413,0.320271419728055,9.09327027748819E-05
688500,0.1699331275417,0.3202687375345,9.09314386268179E-05
688501,0.169945851844387,0.320274168497748,9.09323726936417E-05
688502,0.169939078287539,0.320261313086414,9.09288018497434E-05
688503,0.169957657940275,0.320261668434759,9.09278292196558E-05
688504,0.169955946626482,0.320255057975297,9.09258898317833E-05
688505,0.169964041309423,0.320253545691874,9.09249518460942E-05
688506,0.169967870688583,0.320236917044589,9.09195994976408E-05
688507,0.169997196098031,0.320231868018095,9.09163339012919E-05
688508,0.169984004290064,0.320228530001209,9.09160726587088E-05
688509,0.16999805304206,0.320216034979612,9.09114001081401E-05
688510,0.16999966514572,0.320209970626805,9.09094355878159E-05
688511,0.170007792740208,0.320210148900733,9.09090171561378E-05
688512,0.170032493030225,0.320204698563593,9.09058971785837E-05
688513,0.170020589878943,0.320202452041268,9.09058975570032E-05
688514,0.170046309178821,0.320201227663849,9.0904021767868E-05
688515,0.170026401481051,0.32021025678557,9.09079664992429E-05
688516,0.170029299369184,0.320199862349058,9.09045914208595E-05
688517,0.170049477178061,0.320205873670348,9.09052703485513E-05
688518,0.170036190910831,0.32021364039867,9.09084399907667E-05
688519,0.170049094156617,0.320220925626895,9.09099356032894E-05
688520,0.170062608354473,0.320228988931519,9.09116356350159E-05
688521,0.170023001244571,0.320238767156528,9.09169589009551E-05
688522,0.170035441231425,0.320260538793604,9.09229499923558E-05
688523,0.170038499746025,0.320276257784698,9.09276205361409E-05
688524,0.170036001892464,0.320292096855346,9.09326517712916E-05
688525,0.170029123774805,0.32030836676175,9.0938071047264E-05
688526,0.170032950832511,0.320325918814371,9.09432622526185E-05
688527,0.170039382089909,0.320346153169232,9.09491291529174E-05
688528,0.17001228438613,0.320368212469558,9.09575119969475E-05
688529,0.170008720801476,0.320384543896292,9.09627571822891E-05
688530,0.169977462224181,0.320400965194525,9.09696432872531E-05
688531,0.170000955409074,0.320418962130187,9.09738261952175E-05
688532,0.169987024544197,0.320447180357291,9.09833418774597E-05
688533,0.169967541826322,0.320466174764339,9.0990335757879E-05
688534,0.169955463139805,0.320481775960696,9.09958516892573E-05
688535,0.169933712875909,0.320503046798433,9.10036798418279E-05
688536,0.169918443926879,0.320524209489606,9.10110971071298E-05
688537,0.169895493256918,0.320550908972626,9.1020669707953E-05
688538,0.169870905210651,0.320572092292436,9.10286361618384E-05
688539,0.16984144261371,0.32059723524838,9.10381079458622E-05
688540,0.169823429715738,0.320610564538709,9.10432687425966E-05
688541,0.169785561488163,0.320624933249835,9.10499067076631E-05
688542,0.169778877971541,0.320644672291507,9.10563847416612E-05
688543,0.169736577071636,0.320659460626383,9.1063410342207E-05
688544,0.169727335594274,0.320678981021545,9.10699699301354E-05
688545,0.169701757627237,0.320697152555002,9.10770650266457E-05
688546,0.169664527946374,0.32070944273564,9.10830246509953E-05
688547,0.169620301982009,0.320724005382718,9.10900927680314E-05
688548,0.16960817616672,0.320741043196109,9.10960545852935E-05
688549,0.169568896229886,0.320754588929723,9.11025209239247E-05
688550,0.169546674709196,0.320765702295261,9.11072433407156E-05
688551,0.169502830639962,0.320780670698075,9.11144143729281E-05
688552,0.169474456904306,0.320792535369587,9.11197268968489E-05
688553,0.169440571200099,0.320801649791363,9.11245121409943E-05
688554,0.169398153421947,0.320808682992771,9.11291523918445E-05
688555,0.16936691956425,0.320813336433571,9.11324071298236E-05
688556,0.169339131535712,0.320818390753943,9.11355848084994E-05
688557,0.169303237602133,0.320832088052029,9.11419006684455E-05
688558,0.169267062659195,0.320834608340006,9.11447852237068E-05
688559,0.16923059181013,0.320844408710978,9.11499326377574E-05
688560,0.169182816427394,0.320838750487285,9.11509701503888E-05
688561,0.16916049677929,0.320843129075353,9.11536208655916E-05
688562,0.169112215314132,0.320830792754436,9.11526279231967E-05
688563,0.169081579575161,0.320832687440665,9.11549968527492E-05
688564,0.169069570391204,0.320825215581522,9.11533915939344E-05
688565,0.16904307631957,0.320819859885804,9.11532828152262E-05
688566,0.168993202077323,0.320811940688699,9.11537451613875E-05
688567,0.168959611305243,0.320809646992158,9.11549942643197E-05
688568,0.168933111570365,0.320794049211134,9.11517265302364E-05
