field.frameNumber,field.x_m,field.y_m,field.z_m
683264,0.416152991581597,0.082740842558163,3.32131463343099E-06
683265,0.416151405604625,0.082749528174242,3.32408618997082E-06
683266,0.416127400561843,0.082749681041763,3.32553160659055E-06
683267,0.416115034203103,0.082752979158652,3.32726927221305E-06
683268,0.416113653106229,0.08274850643015,3.32597005608948E-06
683269,0.416103551378299,0.082749767924888,3.32694759086483E-06
683270,0.416092135516231,0.082750591116286,3.32786647300187E-06
683271,0.416071452410819,0.082750210806749,3.32895392668453E-06
683272,0.416064732371338,0.082751933571949,3.32987676654461E-06
683273,0.416059119700809,0.08275241488939,3.33035216504296E-06
683274,0.416045589861721,0.082749159622483,3.33013613740274E-06
683275,0.416037292120733,0.082745945756038,3.32962811716575E-06
683276,0.416015945149468,0.082750096533142,3.33215190428948E-06
683277,0.416012640766993,0.082746099725373,3.33111152062138E-06
683278,0.415991404412945,0.082754870859133,3.3350540653565E-06
683279,0.415974481961317,0.082753170466552,3.33551527109677E-06
683280,0.415953918082866,0.082761819309566,3.33938092289543E-06
683281,0.415932273586665,0.082757060547036,3.33917379347071E-06
683282,0.415916649200328,0.082760573881962,3.34116762162884E-06
683283,0.415902650934277,0.082759105128194,3.34152994913017E-06
683284,0.415889787064783,0.082765777013767,3.34433727078309E-06
683285,0.415867194147942,0.082769629231829,3.34684153857623E-06
683286,0.415851153338303,0.082774668497106,3.34933031298501E-06
683287,0.41583930149447,0.082777452540563,3.35087943698076E-06
683288,0.415825558508131,0.082779026781717,3.35216554048223E-06
683289,0.415801381677502,0.082777581787897,3.35312808547039E-06
683290,0.415783959060492,0.082785862883605,3.35669732720589E-06
683291,0.415768522878092,0.082781532001991,3.35626055603111E-06
683292,0.4157528011089,0.082783019177717,3.35763506503772E-06
683293,0.415734756939755,0.08277699302173,3.35682727958808E-06
683294,0.41572203143666,0.082788767538881,3.36120050536959E-06
683295,0.415700178151596,0.082787365614915,3.36204099188331E-06
683296,0.415683959362669,0.08278525875783,3.36233583214662E-06
683297,0.415669416402754,0.082792039055848,3.36527439936951E-06
683298,0.415650846473705,0.082799284270705,3.36859094146602E-06
683299,0.415637539513869,0.082799696083165,3.36949308304968E-06
683300,0.415624881452947,0.08281003796153,3.3734204666902E-06
683301,0.415613720947569,0.082812808968803,3.37492530005923E-06
683302,0.415598321837031,0.082813286059565,3.37596944244289E-06
683303,0.415578817640478,0.082816482125529,3.37809139933087E-06
683304,0.415568105357759,0.082823725703773,3.38094973856284E-06
683305,0.41555827537224,0.082824687568502,3.38181902059809E-06
683306,0.415552321221208,0.082827308228432,3.38297421392797E-06
683307,0.41554924525933,0.082837585156098,3.38632341778666E-06
683308,0.415541107895461,0.082841143447106,3.38789500348158E-06
683309,0.415520820802961,0.082844610985485,3.39014630185153E-06
683310,0.41551448889617,0.082849139292754,3.39191193421406E-06
683311,0.415507601388737,0.082857346605084,3.39484475969654E-06
683312,0.415504716973922,0.082858501798861,3.39536910581861E-06
683313,0.415505896597136,0.082862963467628,3.39667664572829E-06
683314,0.415499105225588,0.082862262881763,3.39685613076623E-06
683315,0.415497576361285,0.082867374575412,3.39852194419787E-06
683316,0.415500291578793,0.082874487730424,3.40055791825389E-06
683317,0.41549162113259,0.082870390236255,3.39979904279142E-06
683318,0.415504985790484,0.082879126105536,3.40171524515487E-06
683319,0.415497248698564,0.082877553957382,3.40168097429094E-06
683320,0.415506027258688,0.082878751901042,3.40153915345809E-06
683321,0.415514326044617,0.082879181125312,3.4011881586693E-06
683322,0.415521240103874,0.08288189323157,3.40162200329619E-06
683323,0.415525831066858,0.082882099598484,3.4014182416775E-06
683324,0.415529523964906,0.082880594688374,3.40073892896031E-06
683325,0.41554479441838,0.082880670091111,3.39987270320252E-06
683326,0.415548153910816,0.082879205959909,3.39922538949988E-06
683327,0.41555344723726,0.082874207247449,3.39737515137051E-06
683328,0.41557280477073,0.082869084775927,3.39466751614337E-06
683329,0.415585767068191,0.082874364943016,3.39554120554197E-06
683330,0.415591996755407,0.082870678810037,3.3940413051714E-06
683331,0.415607589214869,0.082863529930291,3.39092791279416E-06
683332,0.415618969440844,0.082862905284708,3.39007235033995E-06
683333,0.415635176742544,0.082851188783242,3.38551420986377E-06
683334,0.415651422799686,0.082844814566043,3.38260169963078E-06
683335,0.415670821535783,0.082834861096332,3.37840148906254E-06
683336,0.415686154779782,0.082828776461302,3.37563147356779E-06
683337,0.415705454876114,0.082821852674628,3.37237154829362E-06
683338,0.415726723454282,0.082806046415708,3.36625706393034E-06
683339,0.415737737851552,0.082795212422824,3.3622736230754E-06
683340,0.415757494401213,0.08278722720975,3.35865970135796E-06
683341,0.415768873412328,0.082777359416563,3.35495305753275E-06
683342,0.415779544938239,0.082766735852363,3.35105449761341E-06
683343,0.415800124514065,0.082754089665985,3.34595490636413E-06
683344,0.415817254390485,0.082740459313165,3.34075267821587E-06
683345,0.415835174381879,0.082735255607992,3.3381037208291E-06
683346,0.415863708415293,0.082731655708439,3.33533122054419E-06
683347,0.415863801570624,0.082711678357153,3.32916355733071E-06
683348,0.415879307398274,0.082701025205713,3.32497427946166E-06
683349,0.415898069820486,0.082689373471374,3.32028728466938E-06
683350,0.415910896045377,0.08267866192414,3.31623607696674E-06
683351,0.415928158593082,0.08267181479487,3.31311848222882E-06
683352,0.41592079935904,0.082654610226829,3.30824020705611E-06
683353,0.415937519962827,0.082654002421722,3.30707876894376E-06
683354,0.415952416404648,0.082646662403017,3.30394695968739E-06
683355,0.415956954639587,0.082634497915599,3.29993034137166E-06
683356,0.415964492439826,0.082627022285582,3.2971853324848E-06
683357,0.415976240385773,0.082619622804288,3.2942185771434E-06
683358,0.415981053521441,0.082613956764035,3.29219046474316E-06
683359,0.415978757169171,0.082606513570054,3.29002828786118E-06
683360,0.415987751071896,0.082600069433975,3.28751663880578E-06
683361,0.416000110537802,0.082595514559003,3.2853917135145E-06
683362,0.415996804627863,0.082591909303303,3.28447219710704E-06
683363,0.415998983783031,0.082581101282079,3.28101140928405E-06
683364,0.415993993038008,0.082579057951826,3.2806718258116E-06
683365,0.416001635127124,0.082568307372424,3.27691054785584E-06
683366,0.415998025893597,0.082565010519536,3.2761038297191E-06
683367,0.416002190008681,0.082564231342253,3.2756209295548E-06
683368,0.415997504585757,0.082555358915361,3.27315705012099E-06
683369,0.416004857179916,0.082558793282351,3.27378813969048E-06
683370,0.416004266044289,0.082555042205505,3.27266551108929E-06
683371,0.41599819253642,0.082559275717029,3.27432515895287E-06
683372,0.416000548022722,0.08255113545248,3.27167699948339E-06
683373,0.415999126890413,0.082551186468799,3.27177551529001E-06
683374,0.415999262796818,0.082555947718033,3.27323625948228E-06
683375,0.415997892605283,0.08255393876196,3.27269638628058E-06
683376,0.415993533529767,0.082561905087983,3.27540759914591E-06
683377,0.415996854870116,0.082563780409624,3.27579259912225E-06
683378,0.41599905904327,0.082564810485508,3.27598194743706E-06
683379,0.416002705434404,0.082571219091926,3.27774635588973E-06
683380,0.415995779737411,0.082572513866988,3.27854915693759E-06
683381,0.415999999742853,0.082579036559145,3.28031534435613E-06
683382,0.415995873689863,0.082587743832465,3.28324153725523E-06
683383,0.415994427445934,0.082592108000008,3.28467195542803E-06
683384,0.4159975256022,0.08259941831617,3.28674644034521E-06
683385,0.415993614438313,0.082606125678783,3.28904322144385E-06
683386,0.415989279637167,0.082618838058877,3.29321699382712E-06
683387,0.415984319751546,0.082626643367284,3.29591353531722E-06
683388,0.415993200808884,0.082628719294296,3.29603656806787E-06
683389,0.415990010113488,0.082642369358621,3.30043293667037E-06
683390,0.415986089495346,0.082647033808846,3.30210010957011E-06
683391,0.415979701537575,0.082654048187905,3.30463586334373E-06
683392,0.415989798075632,0.08266551533548,3.3075849226738E-06
683393,0.415989155840793,0.082674270050958,3.31032282185895E-06
683394,0.415978153024829,0.082682980794114,3.31365064792921E-06
683395,0.415997224815695,0.082688628445096,3.31428182137605E-06
683396,0.416003164617532,0.082692131648622,3.31501643807686E-06
683397,0.416006031916295,0.082700814216638,3.31752765664328E-06
683398,0.416008787657495,0.082711511478875,3.32066682817711E-06
683399,0.416015173502162,0.082718759571295,3.32253061596788E-06
683400,0.416027081246486,0.082724776587413,3.32369302086244E-06
683401,0.416013474196279,0.082724695518436,3.32446060774538E-06
683402,0.416021346472889,0.082732878584579,3.32652621565233E-06
683403,0.416031633533972,0.08274124676528,3.32850826634257E-06
683404,0.416038831386978,0.082738432253201,3.32722083318249E-06
683405,0.416061429265225,0.082742912975806,3.32728666463389E-06
683406,0.416063845191266,0.082740548539029,3.32641660311106E-06
683407,0.416066139234212,0.082748062497992,3.32860074259145E-06
683408,0.416078784283656,0.082753398516155,3.32951013892746E-06
683409,0.416088333951609,0.082751573529151,3.32839094541182E-06
683410,0.416102133244607,0.082757473456041,3.3294070526102E-06
683411,0.416109910859428,0.082759243537741,3.32950001802335E-06
683412,0.416113414540681,0.082761185722706,3.32989502160874E-06
683413,0.416124969109157,0.082763316511389,3.32987924861472E-06
683414,0.416134517535353,0.082767216530439,3.33052606926731E-06
683415,0.416144170990689,0.082766784222476,3.32983041784196E-06
683416,0.416156413376212,0.082769814997837,3.33005219094185E-06
683417,0.416164486288034,0.082774029761066,3.33088204490517E-06
683418,0.416180317349808,0.082771599128316,3.32921015033794E-06
683419,0.416181284021892,0.082771113191562,3.32900395005886E-06
683420,0.416192063025917,0.082771074574556,3.3283641749926E-06
683421,0.416203171251871,0.082778428377235,3.32998549784636E-06
683422,0.41620972638474,0.082771562865202,3.32748592568599E-06
683423,0.416218774581234,0.082776590621743,3.32850974771315E-06
683424,0.416225980936111,0.082777680587026,3.32842619849005E-06
683425,0.416236614648659,0.082772286960303,3.32614307418932E-06
683426,0.416242857584574,0.082768742700253,3.32468616454085E-06
683427,0.416252057714575,0.08277232072751,3.3252539513029E-06
683428,0.416260143761161,0.082766297447514,3.32292500149212E-06
683429,0.416273027589864,0.082771435163662,3.32375932066142E-06
683430,0.416282137858766,0.082769870312033,3.32274596337445E-06
683431,0.416289572654556,0.082758485939149,3.31880125881145E-06
683432,0.416298625049611,0.082767747535362,3.32113081147334E-06
683433,0.416309834630365,0.082759186952569,3.31783726043033E-06
683434,0.416317526691991,0.082759888352718,3.31760556210314E-06
683435,0.416333198286708,0.082755786600088,3.31542748055469E-06
683436,0.416340901649443,0.082754546026412,3.31459610075635E-06
683437,0.416344849728565,0.082751885410942,3.31354543359197E-06
683438,0.416346425211238,0.082748356494828,3.31236513001487E-06
683439,0.41636915345049,0.082753555018381,3.31264478198312E-06
683440,0.416383388765922,0.082747851149016,3.31005617087987E-06
683441,0.416380740712703,0.082741763016879,3.30833246409146E-06
683442,0.416394246150554,0.082748359541495,3.30958056143915E-06
683443,0.416400472220292,0.082740639261304,3.30683649418795E-06
683444,0.416403645225711,0.082742509749151,3.30722864361199E-06
683445,0.416415657338627,0.08274018339034,3.30581136209762E-06
683446,0.416430113557265,0.082742830284338,3.30578577001361E-06
683447,0.416435229519925,0.08273615864001,3.30342982840515E-06
683448,0.416444518334514,0.08272890897571,3.30065252679423E-06
683449,0.416447931919487,0.082726390313206,3.29967678036613E-06
683450,0.416454824919492,0.082729030349671,3.30008962062811E-06
683451,0.416469046263309,0.082725701654402,3.2982344724819E-06
683452,0.41647962246706,0.082733942430463,3.30016038169179E-06
683453,0.416491402251165,0.0827296396278,3.29814697674902E-06
683454,0.41649352381488,0.082721908046689,3.29563850565151E-06
683455,0.416513815951322,0.08272399759151,3.29510105834263E-06
683456,0.416530771270462,0.082721309198119,3.29328416759367E-06
683457,0.416539670434326,0.082717911308111,3.291717685594E-06
683458,0.416550550878476,0.082706031474652,3.28741944632949E-06
683459,0.41655413660375,0.082694166330304,3.28355064616037E-06
683460,0.416570478828226,0.082690110675161,3.28134772059618E-06
683461,0.416569078350582,0.082676626106416,3.27726983057053E-06
683462,0.416594729933232,0.082673785977471,3.27489958945604E-06
683463,0.41659733337327,0.082662709407063,3.27133125027634E-06
683464,0.41661728512265,0.082653347162143,3.26728119737218E-06
683465,0.416623982393562,0.082643795813701,3.26394486982462E-06
683466,0.416622450068366,0.082628496937555,3.25931501654608E-06
683467,0.416636244589083,0.082632200664953,3.25965395969741E-06
683468,0.416645090562074,0.082628565004218,3.25801723277674E-06
683469,0.416664461788978,0.082620200749551,3.25430883590938E-06
683470,0.416668779858579,0.082606544139723,3.24984477989565E-06
683471,0.416682671920789,0.082602770248495,3.2478714865336E-06
683472,0.416692461529932,0.082591477352793,3.24381783450844E-06
683473,0.416708019833737,0.082587825097283,3.24178500388239E-06
683474,0.416705023289115,0.082580007264721,3.23954805131477E-06
683475,0.416720191670081,0.082567993237953,3.23495865173218E-06
683476,0.416723118185613,0.082560399000702,3.23244565841874E-06
683477,0.416743675484397,0.082552402138742,3.22878150077477E-06
683478,0.416751230812452,0.082541403667557,3.22494881138669E-06
683479,0.416761728346361,0.082538036440103,3.22329868462923E-06
683480,0.416777756745408,0.082526763242307,3.21888770704604E-06
683481,0.416784131253052,0.082523427320972,3.21748739806615E-06
683482,0.416789581007668,0.082519123655933,3.21584244339368E-06
683483,0.41679435400759,0.08250252177547,3.21044338669196E-06
683484,0.416802584663715,0.082493929226958,3.20731349390257E-06
683485,0.416818297072678,0.082485738389684,3.20387171071079E-06
683486,0.416813770756419,0.082479505170651,3.20221265709408E-06
683487,0.416817003313154,0.082478330683134,3.20166208078732E-06
683488,0.416815943212869,0.082471829061726,3.19971833262489E-06
683489,0.416822049536325,0.082464776214695,3.19718711777606E-06
683490,0.416825559806607,0.082447783314755,3.19174099916442E-06
683491,0.416826921697692,0.082441147314961,3.1896147226762E-06
683492,0.416842156466211,0.082431018734493,3.18560304313209E-06
683493,0.416845774558383,0.082422990039597,3.18291575301943E-06
683494,0.416847658697858,0.082412312607298,3.17951243111736E-06
683495,0.416855417124157,0.082398901987499,3.17492385748519E-06
683496,0.416855923988119,0.082386141139409,3.17095810675738E-06
683497,0.416845517480928,0.082378992781022,3.16935928168505E-06
683498,0.416855015570528,0.082370776313684,3.16627156898841E-06
683499,0.416852597995047,0.082363839359015,3.16427260838026E-06
683500,0.416858899088887,0.082360484846518,3.16287084117794E-06
683501,0.416856530532299,0.082352873694767,3.16066106170743E-06
683502,0.416860119277471,0.082340553235139,3.15665163824752E-06
683503,0.416860205046189,0.082334317634479,3.15472320167043E-06
683504,0.416852877372451,0.082331966494067,3.15442479381645E-06
683505,0.416846924620521,0.082331006279633,3.15447534537938E-06
683506,0.416844861800626,0.082332251672052,3.15497965719391E-06
683507,0.416839698554485,0.08231974671752,3.15142311646532E-06
683508,0.416829098875412,0.082317847832052,3.15145480195289E-06
683509,0.416821008658957,0.082316068147103,3.15137708306601E-06
683510,0.416822094099513,0.082310019029938,3.14944793966543E-06
683511,0.416816087543193,0.082314210426784,3.15109069704E-06
683512,0.416809665487499,0.082304576754887,3.14849315968813E-06
683513,0.41680603887564,0.082303035862302,3.14822909969203E-06
683514,0.416787836958157,0.08229379348801,3.14643842475038E-06
683515,0.416782681132173,0.082294201111068,3.14686448082968E-06
683516,0.416788530385924,0.082295706787677,3.14698821185511E-06
683517,0.416779940669073,0.082294938475632,3.14725155736717E-06
683518,0.416776173596343,0.082286537231229,3.14487952685072E-06
683519,0.416773016209064,0.082289933158986,3.14611095253436E-06
683520,0.416758156241467,0.082287213764468,3.14613769897276E-06
683521,0.416750138489216,0.082281816154488,3.14493976982799E-06
683522,0.416752172859031,0.082278855458909,3.14390801081643E-06
683523,0.416752776089171,0.082279956551194,3.14421251756958E-06
683524,0.416741375141523,0.082275819431111,3.14360046721474E-06
683525,0.416735590247647,0.082273815493785,3.14331929313072E-06
683526,0.416739582590709,0.082265934213043,3.14065567497135E-06
683527,0.416737025741308,0.082260233578675,3.13904618398642E-06
683528,0.416730796609303,0.082262576151639,3.14013161578641E-06
683529,0.416733150505309,0.082259455488852,3.13903190091169E-06
683530,0.416726288704464,0.082248881709187,3.13616999159105E-06
683531,0.416710271048794,0.082242368754141,3.13509400556855E-06
683532,0.416710910212944,0.082243439439314,3.13538703999861E-06
683533,0.416708619711925,0.082241588886534,3.13494963510852E-06
683534,0.416698519083181,0.082234110173952,3.13323109130126E-06
683535,0.416698335822396,0.082234054400009,3.13322456219067E-06
683536,0.416685950182753,0.082237280861627,3.13494124765112E-06
683537,0.416681043062056,0.08224203304774,3.13669294604857E-06
683538,0.416669445769567,0.08222848619334,3.13318979505706E-06
683539,0.416662697809022,0.08222208224568,3.13160748588448E-06
683540,0.416659788398447,0.082221367966992,3.13155662789999E-06
683541,0.416658528404866,0.082228664232126,3.13388063555298E-06
683542,0.416647863644015,0.082227711363112,3.13420792102947E-06
683543,0.416638172947799,0.082230657689723,3.13568121901309E-06
683544,0.41664462770016,0.082223338908862,3.13304767823874E-06
683545,0.416623288998243,0.082221587454265,3.13375037469532E-06
683546,0.416628630839542,0.082223370414604,3.13398919321584E-06
683547,0.416613502780887,0.082215901994902,3.13256666578665E-06
683548,0.416607876087417,0.082214634429303,3.13250341876792E-06
683549,0.416596224423732,0.082212463230472,3.13251238270862E-06
683550,0.416588038449696,0.082219383335546,3.1351237888555E-06
683551,0.416586067666262,0.082227934772901,3.1378763710177E-06
683552,0.416575070590234,0.082220945583401,3.13636104282145E-06
683553,0.416578067964717,0.082230069636267,3.13900086573726E-06
683554,0.416569809295531,0.082228468410986,3.1389880066901E-06
683555,0.416565679989112,0.082222177958313,3.13728817319392E-06
683556,0.416557678792521,0.082233964292613,3.14138985896273E-06
683557,0.416548075986668,0.082227931311338,3.14008826995948E-06
683558,0.416539450844616,0.082224880866542,3.1396497295888E-06
683559,0.416542408278647,0.082228524911077,3.14060150902185E-06
683560,0.416547097597939,0.082233133559854,3.14174995130756E-06
683561,0.416538823468024,0.082239212521647,3.14410703250445E-06
683562,0.416528610257403,0.082233456484505,3.1429264250038E-06
683563,0.416527436316038,0.082235658983674,3.14367419101957E-06
683564,0.416520970200128,0.082237878042354,3.14473532753157E-06
683565,0.416519305898727,0.082243833703312,3.14666936085395E-06
683566,0.416504426349423,0.082241217962498,3.14672922097081E-06
683567,0.416495620324515,0.082243580007481,3.14797075984252E-06
683568,0.416484228063715,0.082246070768439,3.14940264772856E-06
683569,0.416480675004925,0.082255404741461,3.15248877713614E-06
683570,0.416476728934259,0.082259306001982,3.15392201771791E-06
683571,0.416463804328865,0.082262149843603,3.1555520741966E-06
683572,0.416463576629234,0.082273546310937,3.15908070536164E-06
683573,0.416451251060289,0.082268727572757,3.15831225999874E-06
683574,0.416441335157351,0.082287989396491,3.16483137363655E-06
683575,0.416440338777144,0.082291338677267,3.16592253457593E-06
683576,0.416436291467597,0.082301763252463,3.16937386163341E-06
683577,0.416426456195177,0.08230728542651,3.17165013008491E-06
683578,0.416424632777917,0.082306735372243,3.17158667134665E-06
683579,0.416417886949012,0.082313633817274,3.17410750982905E-06
683580,0.416410642823499,0.082317423707284,3.1756985045539E-06
683581,0.416402263427114,0.082321589772303,3.17747166311833E-06
683582,0.416398914662861,0.082331536047563,3.18073476401892E-06
683583,0.416393858671315,0.082332801653761,3.18141965943708E-06
683584,0.416381821104341,0.082334986388074,3.18279473771055E-06
683585,0.416383702041086,0.082340240614066,3.1843059002945E-06
683586,0.416386388008721,0.082336624902395,3.18303413959775E-06
683587,0.416388877986575,0.082345202162719,3.18553485345596E-06
683588,0.416381007713425,0.082341999852092,3.18500549828515E-06
683589,0.416383620429661,0.0823416904575,3.18475787458583E-06
683590,0.41637324714878,0.082340816021079,3.18509237517972E-06
683591,0.416378479038606,0.082344587757337,3.18595105841535E-06
683592,0.416373611378097,0.082343086511181,3.18577151725563E-06
683593,0.416375900121025,0.082348546628802,3.18732243537179E-06
683594,0.416382932807764,0.082349216894037,3.1871195409483E-06
683595,0.416383038404768,0.082357393842483,3.18963566148245E-06
683596,0.416380376722032,0.082357565998483,3.18984380420773E-06
683597,0.41637453497482,0.082353905689332,3.18905501539568E-06
683598,0.416384454655506,0.082362379231058,3.19109096519332E-06
683599,0.416373648068926,0.082358021735413,3.19037631674179E-06
683600,0.416384428418095,0.082367718786196,3.19273953880428E-06
683601,0.41639647662678,0.082378043667359,3.19522257141713E-06
683602,0.416383364085623,0.08237461333687,3.19492823630529E-06
683603,0.416388960084352,0.082384379910993,3.19761488515313E-06
683604,0.416392648776828,0.0823776317283,3.19531847137178E-06
683605,0.416394225725863,0.082392201376385,3.19972078693942E-06
683606,0.416392334944595,0.082390926928727,3.19943780474619E-06
683607,0.416400543971874,0.082401158586392,3.20211570847828E-06
683608,0.416395022547548,0.082403988478132,3.20331023606624E-06
683609,0.416399393061142,0.082409656095924,3.20480389931488E-06
683610,0.416404201272675,0.082411833900411,3.20519559526833E-06
683611,0.416413349587504,0.082423531066859,3.20827083943875E-06
683612,0.416418929372241,0.082422652223822,3.20767473521721E-06
683613,0.416417883034105,0.082427551412242,3.20924689251045E-06
683614,0.416438365229903,0.082432580057079,3.20960497235401E-06
683615,0.416438114707955,0.082428085761425,3.20823324939656E-06
683616,0.416440343683037,0.082434860178628,3.21019305909997E-06
683617,0.416445039654202,0.082430182225936,3.20847655799206E-06
683618,0.416445163315232,0.082434358284475,3.20975750683905E-06
683619,0.416452193445054,0.082428896905277,3.20766338740563E-06
683620,0.416469607684817,0.082432943323875,3.2078971933247E-06
683621,0.416472418123454,0.082436641141893,3.2088741220293E-06
683622,0.416476890867559,0.082430687193724,3.20677702841943E-06
683623,0.416491782022739,0.082436226296781,3.20761823624505E-06
683624,0.416492082337201,0.082435954051642,3.20751676619047E-06
683625,0.416508768856563,0.082433337481027,3.20573768719523E-06
683626,0.416513382533945,0.082429396242648,3.20425322730689E-06
683627,0.416526455368211,0.082429812210032,3.20362006139829E-06
683628,0.416530319022225,0.082422545979831,3.20115365859408E-06
683629,0.416534206495417,0.082421921341689,3.20073454163072E-06
683630,0.416545784649835,0.082425990639822,3.20131534931045E-06
683631,0.416553616466881,0.082413511293601,3.19700976264548E-06
683632,0.41656916081073,0.08241851331714,3.19764725426053E-06
683633,0.4165731524275,0.082416781476732,3.19688054223333E-06
683634,0.416587020148787,0.082424879853319,3.19857080016694E-06
683635,0.416600561141453,0.082421889247912,3.19685956889915E-06
683636,0.416602884430775,0.082427249539765,3.19837768197884E-06
683637,0.41660756752674,0.08243275025765,3.19980165580658E-06
683638,0.41661722177684,0.082440130645773,3.20151587118733E-06
683639,0.416632225925724,0.082442810939796,3.20146866522597E-06
683640,0.4166397944893,0.082449951371646,3.2032303519669E-06
683641,0.416651670498533,0.082449265027981,3.20232687933686E-06
683642,0.416658840837687,0.082452516326429,3.20291211558521E-06
683643,0.416675454037012,0.08245474397137,3.20263156000644E-06
683644,0.416674063487108,0.082458233630998,3.20378898260865E-06
683645,0.416696724219341,0.08246267958273,3.20384042723498E-06
683646,0.416709058257501,0.082464244399833,3.20360467070957E-06
683647,0.416712641455844,0.082457584631263,3.2013416738641E-06
683648,0.416723088690879,0.082459987009893,3.2014741765396E-06
683649,0.416735380224151,0.082455901284147,3.19949792271235E-06
683650,0.416756539729599,0.082455071675949,3.19800950665527E-06
683651,0.416771615247376,0.082462501222663,3.19942310378352E-06
683652,0.416762936148353,0.082453470684623,3.1971430798361E-06
683653,0.416773078812425,0.082455383014032,3.19714216201472E-06
683654,0.416787742627293,0.082458428693124,3.19722748720608E-06
683655,0.41679662172864,0.082456234684114,3.19603352427755E-06
683656,0.416807709786403,0.08245439780921,3.19482105476387E-06
683657,0.416808753491397,0.082447508608483,3.19263520914825E-06
683658,0.416819961066267,0.082443389549285,3.19071181259512E-06
683659,0.4168283868126,0.082446549565246,3.191195766028E-06
683660,0.416840554309695,0.082435295563088,3.18701560209078E-06
683661,0.416840077612581,0.082432169442559,3.1860790821181E-06
683662,0.416850604462152,0.082432025063368,3.18542137145439E-06
683663,0.416860848687572,0.082433772551381,3.18536369076083E-06
683664,0.416870632814372,0.082434043750284,3.18487743206086E-06
683665,0.416876723464199,0.082433933495451,3.18448865010978E-06
683666,0.41688829410685,0.082429784550043,3.18253488662545E-06
683667,0.416902792049936,0.082423919430918,3.17988123843538E-06
683668,0.416911305727484,0.082420724508728,3.17839981806012E-06
683669,0.416920894449191,0.082419235915052,3.17738211402796E-06
683670,0.416927010708111,0.082413890716465,3.17537706362447E-06
683671,0.416933671285108,0.082413123716322,3.17475250372068E-06
683672,0.416948180951831,0.082406614353535,3.17189944870622E-06
683673,0.416965995572803,0.082399789510226,3.16875657074833E-06
683674,0.41696011593812,0.082402402123061,3.16990494153568E-06
683675,0.416972178112801,0.082396248064023,3.1673040469804E-06
683676,0.416982004016462,0.082387160259333,3.16392846572144E-06
683677,0.416996463514218,0.082382591457852,3.16167692065994E-06
683678,0.417007457538632,0.08237767645802,3.15952044643852E-06
683679,0.417019771822549,0.08237778868586,3.15883777313175E-06
683680,0.417024899253199,0.08237476716561,3.15760708496926E-06
683681,0.417022897064829,0.082372313645326,3.15696689406897E-06
683682,0.417038140551129,0.082369324727769,3.15515701576619E-06
683683,0.417043373179618,0.082362186970897,3.15265050082614E-06
683684,0.41704445753507,0.082359494170415,3.15175671422585E-06
683685,0.417051916445559,0.082353068153615,3.14934006556689E-06
683686,0.417053306683334,0.082351560887991,3.14879415314051E-06
683687,0.417057521414638,0.082343868166647,3.14617574459497E-06
683688,0.417068041111473,0.082339768265766,3.14429832537488E-06
683689,0.417063949870695,0.082331229819088,3.14190285582994E-06
683690,0.417068889349582,0.082323252199292,3.13915435157242E-06
683691,0.417072150047315,0.08231822005415,3.13741219853947E-06
683692,0.417075200623897,0.082311308626644,3.13510259969396E-06
683693,0.417067328748743,0.08230428486547,3.13339456858852E-06
683694,0.417074836739688,0.082296331610828,3.13050396738568E-06
683695,0.417069029214376,0.082295544115569,3.13059933654269E-06
683696,0.417075644632015,0.082285537367662,3.12712730382581E-06
683697,0.417057091314721,0.082282511265731,3.12727457590922E-06
683698,0.417060844788188,0.082283880806982,3.12747839115168E-06
683699,0.41705811805639,0.082274744860351,3.12481913511409E-06
683700,0.417054005337138,0.082267127409026,3.12270900776346E-06
683701,0.417049161773892,0.082267261248531,3.12303242344658E-06
683702,0.417036145617023,0.082270194527305,3.12469540025839E-06
683703,0.417030643045633,0.082263645143869,3.12299568749896E-06
683704,0.417025379667814,0.082263920475182,3.12338720148686E-06
683705,0.417028419659519,0.082257767792699,3.12131226254397E-06
683706,0.417015506595316,0.08226538825995,3.12441505012639E-06
683707,0.417010868754227,0.082263165002034,3.12399940949337E-06
683708,0.417001664472216,0.082270129329271,3.12668377194791E-06
683709,0.416990460398659,0.082269195216537,3.12704825727872E-06
683710,0.416986237788442,0.082272607923617,3.12834690657793E-06
683711,0.416971424096207,0.08227125725928,3.12879315744752E-06
683712,0.416963066908016,0.082268791732173,3.12851943357062E-06
683713,0.416951952058207,0.082273089482723,3.13049254868636E-06
683714,0.416944690637374,0.08228267612681,3.13387262468323E-06
683715,0.416928240430961,0.08227157285165,3.13140589863758E-06
683716,0.416925595233683,0.082277170349535,3.13328658868572E-06
683717,0.416917479360594,0.082271511980287,3.13201394080975E-06
683718,0.416909443253869,0.082278460420332,3.13462535755926E-06
683719,0.416900406087327,0.082274635688608,3.13397197992948E-06
683720,0.41690821968905,0.082276911699613,3.13421890862919E-06
683721,0.416886918585968,0.082279864574712,3.13637051774229E-06
683722,0.416872008923605,0.082280012155553,3.13728450945794E-06
683723,0.416870388839781,0.082278818322528,3.13701062631955E-06
683724,0.416857627108929,0.08229217655374,3.14187447614245E-06
683725,0.41685509747197,0.082290976013945,3.14165150455681E-06
683726,0.416837660736448,0.082286503224104,3.14128748984954E-06
683727,0.416829687154735,0.08228727513484,3.14199004525229E-06
683728,0.416828267815287,0.082284945122606,3.14135400164561E-06
