field.frameNumber,field.x_m,field.y_m,field.z_m
669029,0.602166412941356,0.077831825931444,-9.02796977542142E-06
669030,0.602176815310421,0.07783050503663,-9.02898314492084E-06
669031,0.602166104379737,0.077832004165056,-9.02789682416527E-06
669032,0.602168717175662,0.077831368418985,-9.02824511911371E-06
669033,0.602160374169154,0.077829194866635,-9.02842960620598E-06
669034,0.602179431254132,0.077824812898536,-9.03089132398005E-06
669035,0.602173690140206,0.077827651408975,-9.02968134092186E-06
669036,0.602172381005516,0.077825275252566,-9.03033803761888E-06
669037,0.60217761047718,0.077827164902971,-9.03005976371496E-06
669038,0.602181360643704,0.077822337123334,-9.03176738897837E-06
669039,0.602180132921752,0.077830980520099,-9.02902972338415E-06
669040,0.602179040609622,0.077831044220585,-9.02894644827512E-06
669041,0.602174931376466,0.077830659890703,-9.02882564157714E-06
669042,0.602177830759604,0.077832264550927,-9.02849955181084E-06
669043,0.60218676649924,0.077836410193146,-9.0277412773121E-06
669044,0.602184410292625,0.077835102579053,-9.02800737978549E-06
669045,0.602182159049784,0.077839785618828,-9.02643171152295E-06
669046,0.602185250445248,0.077845329636814,-9.02490166709846E-06
669047,0.602178493911565,0.077848455318405,-9.02354395615479E-06
669048,0.60217378551743,0.077852118044092,-9.0221398897361E-06
669049,0.602173110792171,0.077859497512155,-9.01982430845383E-06
669050,0.602178523787966,0.077862112009084,-9.01933313773862E-06
669051,0.602174388503159,0.077868854862062,-9.01701235445085E-06
669052,0.602167438312949,0.077871334360072,-9.01584268586664E-06
669053,0.602165859555213,0.077885777054092,-9.01129571517778E-06
669054,0.602167281473493,0.077893205194705,-9.00908724699168E-06
669055,0.602165342839856,0.077901873743739,-9.00630041333894E-06
669056,0.602159753455579,0.077913560335703,-9.00236997891657E-06
669057,0.602162515471276,0.077915045725122,-9.00207267806596E-06
669058,0.602167315180366,0.077928399305326,-8.99823319389093E-06
669059,0.602163351778276,0.077939606637148,-8.99454530400856E-06
669060,0.602147102995511,0.077956349336652,-8.98843436053509E-06
669061,0.602153103583954,0.077960247833282,-8.98758135248201E-06
669062,0.602147959562089,0.077974130556769,-8.98299943863368E-06
669063,0.602149159216827,0.077989516496788,-8.97832335156057E-06
669064,0.602143435755859,0.078006064732161,-8.97288547963004E-06
669065,0.602136035820011,0.078022662084706,-8.96733480387768E-06
669066,0.602122533652784,0.078035800751044,-8.96249555154549E-06
669067,0.60213736230227,0.078049296550039,-8.95919637161624E-06
669068,0.602132793628285,0.078070971544437,-8.95224435787378E-06
669069,0.602137539658155,0.078084292430261,-8.94841183213257E-06
669070,0.60213375456461,0.078104607811929,-8.9419248488487E-06
669071,0.60212019921884,0.078128985045578,-8.93361583703678E-06
669072,0.602100630892653,0.078144363417699,-8.92773237681777E-06
669073,0.602103926162465,0.078157800364963,-8.92377954531121E-06
669074,0.602089020172091,0.078180435580849,-8.91592920526652E-06
669075,0.602084470003353,0.078208335600779,-8.90705809125647E-06
669076,0.602080662620952,0.078229249568527,-8.90038516893066E-06
669077,0.602082192345673,0.078253599937959,-8.89296312994725E-06
669078,0.602082532506626,0.078273061729086,-8.88697973716601E-06
669079,0.602078602122022,0.078296716186784,-8.87945431538029E-06
669080,0.602072471495966,0.078318611740043,-8.87234328661446E-06
669081,0.602075368167385,0.078335630397052,-8.86726241899893E-06
669082,0.602069656365457,0.078352138335111,-8.86183765597126E-06
669083,0.602069211325827,0.078374074124226,-8.85504539371862E-06
669084,0.602049009754424,0.078401896974369,-8.84528640915372E-06
669085,0.60205301979477,0.078419353013284,-8.8401354788048E-06
669086,0.602053560780608,0.078431108807401,-8.83654078437379E-06
669087,0.602041121470152,0.07844781762754,-8.83066218854145E-06
669088,0.602040794037049,0.078468870595985,-8.82414909258999E-06
669089,0.602030684140855,0.078484187546828,-8.81883551945295E-06
669090,0.602043263454265,0.07849751014124,-8.81545874531486E-06
669091,0.602032767031385,0.078510895802284,-8.81071838559899E-06
669092,0.602039390406203,0.078526786681448,-8.80620246951347E-06
669093,0.602042965981771,0.078537420196036,-8.80313071577321E-06
669094,0.602045287569355,0.078546716508233,-8.80039839395996E-06
669095,0.602033487497222,0.078553814775632,-8.79752151500268E-06
669096,0.602032735499229,0.078562806377771,-8.79470415171557E-06
669097,0.602024639870989,0.07856810024239,-8.79259963998402E-06
669098,0.602035046776409,0.078573367768561,-8.79158100192123E-06
669099,0.60202228222514,0.078574576042521,-8.79046477725298E-06
669100,0.602020511164925,0.078571686600076,-8.79125289615645E-06
669101,0.602018840316809,0.078565508483554,-8.79306128054314E-06
669102,0.602017689258046,0.078564824993255,-8.79320506302905E-06
669103,0.602013550356824,0.078558301154895,-8.79497632833015E-06
669104,0.602014062075626,0.078555062071827,-8.79600526654256E-06
669105,0.602015073345317,0.078543547320945,-8.79961602529011E-06
669106,0.602001530141125,0.078539684901461,-8.80001855746437E-06
669107,0.60200564200758,0.078531185498086,-8.80287980420391E-06
669108,0.601999160639114,0.078519701929867,-8.80604450781419E-06
669109,0.6019905028069,0.078511203979205,-8.80816148796093E-06
669110,0.602001602903853,0.078502933154307,-8.81135928271215E-06
669111,0.601989370404524,0.078498009475584,-8.81216551879005E-06
669112,0.601977244521602,0.078480558456673,-8.81684216341716E-06
669113,0.601978281284593,0.078475015263396,-8.81861241353032E-06
669114,0.601978192361616,0.078465180090903,-8.82164100263205E-06
669115,0.601971910879973,0.078462814723103,-8.82200473834027E-06
669116,0.601965952541156,0.078461548304041,-8.8220483141499E-06
669117,0.601958828348616,0.078448383716956,-8.82569410282086E-06
669118,0.601960573053565,0.078438357639517,-8.82888838527052E-06
669119,0.601959513558088,0.078441149788184,-8.82796540158104E-06
669120,0.601955925010656,0.078436721813215,-8.82912223149068E-06
669121,0.601952587377045,0.078431367234713,-8.83057949840893E-06
669122,0.601941152916341,0.078428143335175,-8.83090790354535E-06
669123,0.601944711981563,0.078432332098167,-8.82982314359682E-06
669124,0.601945357474527,0.078425916181815,-8.83183980393554E-06
669125,0.601927106967527,0.078431940776218,-8.82891838188682E-06
669126,0.601923641505962,0.078433561866012,-8.82821647990584E-06
669127,0.601914652921215,0.078438692265028,-8.82611037739123E-06
669128,0.601924510441735,0.078441550900331,-8.82580278738221E-06
669129,0.601909608906884,0.078448079676758,-8.82292091808345E-06
669130,0.601905901689543,0.078451886989024,-8.82153056924739E-06
669131,0.601919986249111,0.07845740554284,-8.82064871737809E-06
669132,0.601895373471329,0.078466865645763,-8.81629698001873E-06
669133,0.601895305042639,0.078468452195122,-8.81580360534429E-06
669134,0.601882205922853,0.07847823292298,-8.81202362357225E-06
669135,0.601882790440464,0.078485517185736,-8.80981075884746E-06
669136,0.601920358135933,0.078544349543948,-8.79385153079726E-06
669137,0.601904564929294,0.078550254750131,-8.79111007007216E-06
669138,0.601906736569955,0.078560577806898,-8.78805230342117E-06
669139,0.601901975294562,0.078566200716902,-8.78604051579579E-06
669140,0.601903133555954,0.078574343803707,-8.78359615674729E-06
669141,0.601894198966547,0.078577093142413,-8.78222766426129E-06
669142,0.60188884025661,0.078584357628525,-8.77967471435426E-06
669143,0.601893299946015,0.078590461237427,-8.77805175902857E-06
669144,0.601885401252486,0.078594919228546,-8.77621655315242E-06
669145,0.601888189765982,0.078600370064831,-8.77469760945937E-06
669146,0.601866473666773,0.078603560741367,-8.7724484744145E-06
669147,0.601877605821423,0.07860478264878,-8.77271999732976E-06
669148,0.601863043040749,0.07860162180251,-8.77284673239664E-06
669149,0.601844795712192,0.078608994791503,-8.76950956801847E-06
669150,0.601850944883333,0.078597498016172,-8.77341405797205E-06
669151,0.601842871250238,0.078588735087728,-8.7756468022393E-06
669152,0.601842368919007,0.078582617936954,-8.77750444588932E-06
669153,0.601827042663283,0.07857239217493,-8.77976596164176E-06
669154,0.601822145202616,0.078561999579834,-8.78268640291946E-06
669155,0.601806541017733,0.078554285787401,-8.78415688443379E-06
669156,0.601799056831478,0.078540976690919,-8.78782627949937E-06
669157,0.601809536522138,0.078525929298281,-8.79307824463993E-06
669158,0.601788768340951,0.078514302831591,-8.79545483800648E-06
669159,0.601775160520948,0.078490741058317,-8.80193009222818E-06
669160,0.60176862513291,0.078467642083775,-8.80867455110845E-06
669161,0.601756251317966,0.078443816976572,-8.81530291252375E-06
669162,0.601747348938614,0.078419441006597,-8.82230340037982E-06
669163,0.601731853001094,0.078391513678943,-8.83001527840488E-06
669164,0.601723319360313,0.078356663314717,-8.84026818886996E-06
669165,0.601708572619019,0.07833027154935,-8.84755004465498E-06
669166,0.601686745908683,0.078307453051541,-8.85331728722738E-06
669167,0.601669805865714,0.078280198939948,-8.86073738676219E-06
669168,0.601664614812912,0.078253769443419,-8.8685874879979E-06
669169,0.601657178308095,0.078227339205978,-8.87630702334219E-06
669170,0.60163738863438,0.078194004448381,-8.88543677823872E-06
669171,0.601632468828097,0.078167540684951,-8.89331324949172E-06
669172,0.60161582130296,0.07814340504935,-8.8997884588049E-06
669173,0.601622559742309,0.078123155562875,-8.90642714440615E-06
669174,0.601596138140128,0.078097821250344,-8.91270277164624E-06
669175,0.60158913563796,0.078074637485032,-8.91944617631424E-06
669176,0.601585729795406,0.078055899233469,-8.9250278134112E-06
669177,0.601585160502456,0.078038215389177,-8.93044943223176E-06
669178,0.601570945973941,0.078012568430978,-8.93753254488372E-06
669179,0.601562182963158,0.07798122011527,-8.94669184897667E-06
669180,0.60154700829215,0.077959818382114,-8.95240954756904E-06
669181,0.60154055587548,0.077940417531967,-8.9580181112936E-06
669182,0.601544473030046,0.077916064095293,-8.96575837028291E-06
669183,0.601544000000033,0.0778920374709,-8.97314209746813E-06
669184,0.601534706521031,0.077870561796659,-8.97922517578698E-06
669185,0.601584777759842,0.077913914039598,-8.96876927763968E-06
669186,0.601581956753244,0.077889535032586,-8.97612493483413E-06
669187,0.6015751935719,0.077870713632321,-8.98153665918056E-06
669188,0.60157612747357,0.077844243027205,-8.98975621149711E-06
669189,0.601560950304232,0.077821533378928,-8.99587720576411E-06
669190,0.601567380747446,0.077796081357403,-9.00410273096952E-06
669191,0.601560009180113,0.077769174238655,-9.01197314817637E-06
669192,0.601555384429739,0.07775042902166,-9.01748593379326E-06
669193,0.60154455899554,0.077723298093035,-9.02522420426211E-06
669194,0.601558937069689,0.077701828444759,-9.03268426144521E-06
669195,0.601554389994209,0.07767549958152,-9.04054083206152E-06
669196,0.601547532766059,0.077647745916796,-9.04870233509047E-06
669197,0.601551923542022,0.077624911694667,-9.05600156325681E-06
669198,0.601544797931368,0.077603454753013,-9.06220513863243E-06
669199,0.601544583345678,0.077579637677008,-9.06953928242471E-06
669200,0.60154725558352,0.07755000405833,-9.07883575756996E-06
669201,0.601550693087643,0.07753066401029,-9.08500164181758E-06
669202,0.601557214937727,0.077499072913728,-9.09512615759889E-06
669203,0.601553533357401,0.077476904165936,-9.10174990842449E-06
669204,0.601548837868764,0.077450243073545,-9.10970031409164E-06
669205,0.601553115428199,0.077426274333936,-9.117342901932E-06
669206,0.601547983457287,0.077403778821944,-9.12398296304406E-06
669207,0.601553974205705,0.077377838076631,-9.13233362892507E-06
669208,0.601548183368038,0.077358051248566,-9.13809978830837E-06
669209,0.601555488091302,0.077333888865529,-9.14597843593157E-06
669210,0.601562468377685,0.077311565896939,-9.1532707978681E-06
669211,0.601553923829529,0.077290742384625,-9.1591963338189E-06
669212,0.601564806724189,0.077264314422471,-9.16798224842585E-06
669213,0.601552843129747,0.077248667947907,-9.17211171458376E-06
669214,0.601551908676708,0.077234466528125,-9.17643787012867E-06
669215,0.601566988656808,0.077198240228964,-9.18849066627869E-06
669216,0.601571127139085,0.077180463173627,-9.19421525896746E-06
669217,0.601562460841896,0.077163135685334,-9.1990553154897E-06
669218,0.601568895499045,0.077150430690012,-9.20334912385412E-06
669219,0.60158008756984,0.077131915027769,-9.20971241047397E-06
669220,0.601569765729036,0.077125580037833,-9.21106527507209E-06
669221,0.601565892608958,0.077121121082479,-9.2122150852636E-06
669222,0.601556741890089,0.077109425092805,-9.21528982616993E-06
669223,0.601560703887722,0.077110032114597,-9.2153333648981E-06
669224,0.601557733520393,0.077099598883557,-9.2183785914135E-06
669225,0.601559282087246,0.077104827046396,-9.21685610816292E-06
669226,0.601557611111937,0.077104287231716,-9.21692528810247E-06
669227,0.601555078537752,0.07710248982162,-9.21733220005105E-06
669228,0.601546344340585,0.077117151101246,-9.21230100858761E-06
669229,0.601537283130494,0.077121625615013,-9.21039299117687E-06
669230,0.601531193333096,0.077136951970408,-9.20531068276942E-06
669231,0.601535325376176,0.0771459311611,-9.2027816374074E-06
669232,0.601523209513449,0.077167598492263,-9.19539237342892E-06
669233,0.601533363314112,0.077189974484824,-9.18908169444954E-06
669234,0.601521232396213,0.077213005105049,-9.18127103172184E-06
669235,0.601523716022281,0.077236267417522,-9.17424017965462E-06
669236,0.6015082407274,0.077266481423467,-9.16401891620788E-06
669237,0.601502287697446,0.077293105757417,-9.15545958646291E-06
669238,0.601502228802636,0.07731629278863,-9.14830385717602E-06
669239,0.601498936823501,0.077356262328835,-9.13578305228313E-06
669240,0.601494229781042,0.077388933143852,-9.12543119535592E-06
669241,0.601490362037189,0.077420802826714,-9.11537534453721E-06
669242,0.601476070510171,0.077469016797559,-9.09967074380624E-06
669243,0.601468933207171,0.077518247588002,-9.08406921790172E-06
669244,0.60147552423798,0.077559794749844,-9.07163745073047E-06
669245,0.601449305798234,0.077608486870507,-9.05509063148235E-06
669246,0.601449294867537,0.077655086550524,-9.0407158032102E-06
669247,0.601442735671078,0.077703193144153,-9.02549472209246E-06
669248,0.601442326894478,0.077760825780476,-9.00769348088915E-06
669249,0.601434949232741,0.077814120378612,-8.9908244272352E-06
669250,0.601432950105507,0.077873695826173,-8.97233126861963E-06
669251,0.601427000960802,0.077928658409039,-8.95503091591365E-06
669252,0.601419106477854,0.077988972627674,-8.93596647788542E-06
669253,0.601419001174842,0.078053343517885,-8.91610442405044E-06
669254,0.60142048810124,0.078113801763263,-8.89754201438553E-06
669255,0.60139732765351,0.078172018264462,-8.87823541806387E-06
669256,0.601402159058426,0.078229382686571,-8.86082214418549E-06
669257,0.601385342190582,0.078288213098575,-8.84169568549087E-06
669258,0.601383198562459,0.078354275610654,-8.82119310230411E-06
669259,0.601367122787259,0.078421942186315,-8.79938419756643E-06
669260,0.601361738585013,0.078486505829193,-8.77915519820194E-06
669261,0.601346290222233,0.078552122506105,-8.75801515387575E-06
669262,0.601337779912901,0.078616605966682,-8.73762879555207E-06
669263,0.601325523111396,0.078670848890161,-8.72018301678601E-06
669264,0.601318235540067,0.078724330445136,-8.70326154195356E-06
669265,0.601313070113221,0.078786939196851,-8.68364829370583E-06
669266,0.601298071106048,0.078838875961617,-8.66675414562534E-06
669267,0.601295634577915,0.078895134156261,-8.64925875232458E-06
669268,0.601269691694418,0.078940325037074,-8.63380798049596E-06
669269,0.601261892936676,0.078988679580267,-8.61843821398089E-06
669270,0.601245157170397,0.079036358133179,-8.60275639480435E-06
669271,0.601232619663146,0.079081285824744,-8.58816765259007E-06
669272,0.601222058612115,0.079130533996229,-8.57236133666728E-06
669273,0.601222736309456,0.079164835247135,-8.56182020736451E-06
669274,0.60118709901401,0.079197444759157,-8.54968561242453E-06
669275,0.601184394071226,0.079236980093034,-8.53733293787462E-06
669276,0.601168213463754,0.079274363628525,-8.52485906877032E-06
669277,0.601152032295645,0.079302423829756,-8.51526105427602E-06
669278,0.601105509262334,0.079318024835202,-8.5077388428112E-06
669279,0.601099104011888,0.079346052215295,-8.49872038644062E-06
669280,0.601088536774718,0.079376712917835,-8.48864722235998E-06
669281,0.601083922773849,0.079401704765571,-8.48066944819648E-06
669282,0.601065744613585,0.079438112082119,-8.46838034990194E-06
669283,0.601061133893548,0.079465264779779,-8.45973622848328E-06
669284,0.601047907778799,0.079489145049964,-8.45159968848597E-06
669285,0.601041646515677,0.07952734597847,-8.43945147466219E-06
669286,0.601024135861797,0.079551892652951,-8.43085980545277E-06
669287,0.601005454951198,0.07957795602425,-8.4217321286717E-06
669288,0.601011885078078,0.079602051444643,-8.41467417367348E-06
669289,0.600994539105599,0.079631205871111,-8.40467078450091E-06
669290,0.600990292611194,0.079659258420407,-8.39577030919969E-06
669291,0.600993592733258,0.079681959868857,-8.38896002203215E-06
669292,0.600975084512571,0.079703004504717,-8.38139048853215E-06
669293,0.600976825957514,0.079726264135145,-8.37431723266224E-06
669294,0.600969529692925,0.079748255596514,-8.36710872270663E-06
669295,0.600962835443741,0.079765744554075,-8.36132412712631E-06
669296,0.600974616363578,0.079783561993999,-8.35651436226215E-06
669297,0.600969413165592,0.079804814276445,-8.34965577867219E-06
669298,0.600969217242214,0.079820698126217,-8.34474481553604E-06
669299,0.60097336416411,0.079838838397754,-8.33939079919466E-06
669300,0.600960313781983,0.079857781129978,-8.33278753359368E-06
669301,0.600963638895492,0.079875454454503,-8.32752968277228E-06
669302,0.600962518369475,0.07989728696897,-8.32072993067756E-06
669303,0.600957140180105,0.07991854919276,-8.31385808780505E-06
669304,0.600969394750435,0.079930908011843,-8.31075968460437E-06
669305,0.600975550028066,0.079941030158762,-8.30799593265485E-06
669306,0.600980154963222,0.079961815943902,-8.30185255645821E-06
669307,0.600981042237793,0.079975322925924,-8.29773785948618E-06
669308,0.600984743301277,0.079987376624272,-8.2942353438753E-06
669309,0.600998018907829,0.080004763044466,-8.28964559551615E-06
669310,0.601012253151868,0.080018679096771,-8.28618216019983E-06
669311,0.601016785407527,0.080028929405407,-8.28328433621905E-06
669312,0.601028308296157,0.0800370398688,-8.28145376663425E-06
669313,0.60103784731922,0.080042870193548,-8.28021097348808E-06
669314,0.601050767176669,0.080047615713046,-8.2794997302571E-06
669315,0.601061315625946,0.080050259019568,-8.27929880631295E-06
669316,0.601076166905745,0.080058038124531,-8.2777643226617E-06
669317,0.601077346329571,0.080064069654393,-8.27597252966994E-06
669318,0.601084264905072,0.080063512003743,-8.27654754148588E-06
669319,0.601108554764389,0.080070341257382,-8.27585583534907E-06
669320,0.601118097113756,0.080077223651156,-8.27428871341684E-06
669321,0.60112054359606,0.080072945023515,-8.27575100853517E-06
669322,0.601134417935037,0.080077813788409,-8.27505734585232E-06
669323,0.601157840543798,0.08008022580369,-8.2756776698667E-06
669324,0.601179703913384,0.080077871315443,-8.27767745142927E-06
669325,0.601193853954676,0.080083047685,-8.27690496429945E-06
669326,0.601208254296137,0.080083248765436,-8.27768174010979E-06
669327,0.601218300985237,0.080081613036065,-8.27877150566536E-06
669328,0.601231815282755,0.080086384652807,-8.27808683789844E-06
669329,0.601242444058731,0.080090672834391,-8.27738321285132E-06
669330,0.601267777042994,0.080096604014192,-8.27702928801743E-06
669331,0.601284523688625,0.080094450730898,-8.27866896307983E-06
669332,0.601292873434996,0.080098644577543,-8.27786168627886E-06
669333,0.601319593361782,0.080096996832929,-8.27992635304975E-06
669334,0.601342392282393,0.080107203843555,-8.27810589421052E-06
669335,0.601354184806601,0.080110425658345,-8.2777989891536E-06
669336,0.60137990378927,0.080118649704554,-8.27676028791746E-06
669337,0.601392773871071,0.080123041338685,-8.27615530524239E-06
669338,0.601416411519732,0.080122672734522,-8.27764586791568E-06
669339,0.601421605313739,0.080125902375,-8.27695218108548E-06
669340,0.601445398749837,0.080133746669105,-8.27591845803388E-06
669341,0.601461818601538,0.080134611913305,-8.2766079992358E-06
669342,0.601483564661443,0.080135668708905,-8.27754869892061E-06
669343,0.601499203320846,0.080139683574705,-8.27722120044783E-06
669344,0.60150319622061,0.080138465497277,-8.27782951162703E-06
669345,0.601525896804837,0.080140306913629,-8.27858378610324E-06
669346,0.60153254681506,0.080139747871807,-8.27914358303428E-06
669347,0.601545781860911,0.080139934649394,-8.27985689416666E-06
669348,0.601561679977515,0.080135400472883,-8.28218155640714E-06
669349,0.601573783761122,0.080139499039628,-8.28162233762475E-06
669350,0.60158973800827,0.080141367230491,-8.28197538760289E-06
669351,0.601611975420296,0.080136673584931,-8.28471849567691E-06
669352,0.60162587103348,0.080133649159371,-8.28646081546536E-06
669353,0.60164000919566,0.080130660628929,-8.2882061907541E-06
669354,0.601642520842201,0.080127057347784,-8.28946396330688E-06
669355,0.601660780406278,0.080116338489586,-8.29383391109939E-06
669356,0.601685236388136,0.080115001267331,-8.29567092175409E-06
669357,0.601691985997174,0.080110366100771,-8.29749384662071E-06
669358,0.601707488658854,0.080104806666854,-8.30011172631151E-06
669359,0.601719441223781,0.08009831360468,-8.30281080571593E-06
669360,0.601739721091945,0.080100781747674,-8.30323075545758E-06
669361,0.601758290346944,0.080090147032903,-8.30759278735993E-06
669362,0.601765290046787,0.080083083338528,-8.31017938651701E-06
669363,0.601781629192175,0.08007614853983,-8.31327023670392E-06
669364,0.601796018772097,0.080072908064977,-8.31510797222323E-06
669365,0.601811648639057,0.080064724025293,-8.31854285038292E-06
669366,0.601830819948316,0.080062243541349,-8.32042468734695E-06
669367,0.601840662622732,0.080053084013605,-8.3238233691274E-06
669368,0.601854896476332,0.080044259748318,-8.32737441625042E-06
669369,0.601865889698451,0.080041992094622,-8.32871424039094E-06
669370,0.601874556129651,0.080034462759683,-8.33154155632787E-06
669371,0.601892126052783,0.080032630218529,-8.33313024944937E-06
669372,0.601912962257261,0.080026195501183,-8.33632879226887E-06
669373,0.601927563134869,0.080024975308415,-8.33755565682326E-06
669374,0.601938458568949,0.080017535613126,-8.34048515879759E-06
669375,0.601951248654435,0.080012544330559,-8.34276978189941E-06
669376,0.601965359773754,0.080006056941111,-8.34559284434988E-06
669377,0.601982227616857,0.080002481824685,-8.34767815910409E-06
669378,0.601987578205361,0.079993128944757,-8.35087482442542E-06
669379,0.601999917358765,0.079989449082619,-8.35272865895575E-06
669380,0.602015190395073,0.079985699575248,-8.35477487109992E-06
669381,0.602016576335239,0.079981472385137,-8.35615952410329E-06
669382,0.602025818582447,0.079979576724865,-8.35728261100455E-06
669383,0.602033259645915,0.079970241942082,-8.36059546116541E-06
669384,0.602034444055246,0.079959699095191,-8.36391651065638E-06
669385,0.602040538292761,0.079959506765851,-8.36433081807808E-06
669386,0.602040356281503,0.079956767868935,-8.36516505953178E-06
669387,0.602058320241432,0.07994766702712,-8.36901869344375E-06
669388,0.602061182423854,0.079950487298264,-8.36831546802141E-06
669389,0.602071130857734,0.079943196492042,-8.37114388213545E-06
669390,0.602086233577422,0.079940507424867,-8.37285306881652E-06
669391,0.602088346927891,0.079938425222808,-8.37361844746587E-06
669392,0.602091886445731,0.079928742637019,-8.37681132165313E-06
669393,0.602101266489729,0.079927140464154,-8.37785190521689E-06
669394,0.602116994585755,0.079925057615463,-8.3794105246171E-06
669395,0.602116315122532,0.079924183790353,-8.37964048783224E-06
669396,0.602120893004114,0.079922628956596,-8.38038674949582E-06
669397,0.602126861874589,0.079923657660014,-8.38041711342941E-06
669398,0.602138669100438,0.079921611998278,-8.38173587647262E-06
669399,0.602140109971655,0.079923878099592,-8.38112080103759E-06
669400,0.602144813483203,0.079919865964161,-8.38263236235814E-06
669401,0.602151687561109,0.079925220904983,-8.38138097730701E-06
669402,0.602155011648226,0.079929247189601,-8.38033264866089E-06
669403,0.602155953431814,0.079934191358722,-8.37886242233132E-06
669404,0.602163258589019,0.079935147313246,-8.37899306338485E-06
669405,0.602165169940361,0.079940187425753,-8.37754971816373E-06
669406,0.602177563600419,0.079941321398583,-8.37792184665842E-06
669407,0.602189210368374,0.079947533644678,-8.37668401904024E-06
669408,0.602186804311455,0.079948653049714,-8.37619857629868E-06
669409,0.6021969240008,0.079955893326049,-8.37455469132609E-06
669410,0.602213678055963,0.079960749997139,-8.37403249898117E-06
669411,0.602220074889774,0.079962007297389,-8.37401727810105E-06
669412,0.602221595601584,0.079967197467303,-8.3725048914407E-06
669413,0.602243292637827,0.079970658955537,-8.3727009814738E-06
669414,0.602252392168232,0.079977232127402,-8.37120344915343E-06
669415,0.602268823662684,0.079981733104843,-8.37077218573956E-06
669416,0.602286569891351,0.079985047039823,-8.37078366061617E-06
669417,0.602300431815769,0.079989906043682,-8.37009228615848E-06
669418,0.602318954696608,0.079996918333293,-8.36900820083697E-06
669419,0.602333268226793,0.080004213908012,-8.36759154410061E-06
669420,0.602355875361975,0.080005616734707,-8.36847566343391E-06
669421,0.602376333943602,0.080008271151092,-8.36884856508791E-06
669422,0.602399440922586,0.080004526662183,-8.37134954639884E-06
669423,0.60242032184513,0.080016741002621,-8.36879818366665E-06
669424,0.60243849920929,0.080022416034708,-8.36810646503983E-06
669425,0.602473348745553,0.080022566245524,-8.37009007131906E-06
669426,0.602489162085408,0.080021706190669,-8.37127647157487E-06
669427,0.602511406530602,0.080031564313922,-8.36953133398488E-06
669428,0.602525271161673,0.080025259919973,-8.3722835916844E-06
669429,0.602563560631195,0.080033529158731,-8.37196316522126E-06
669430,0.602591903255276,0.080032513914355,-8.37392725011599E-06
669431,0.602601101518907,0.080034849602156,-8.37374256845713E-06
669432,0.60261674789193,0.080029162324786,-8.37640825374075E-06
669433,0.602654471507686,0.080035477407198,-8.37665764813478E-06
669434,0.602677727430969,0.080028954002037,-8.38002449293773E-06
669435,0.602697587798095,0.080030975007432,-8.38055793250803E-06
669436,0.602712800897075,0.080024400900338,-8.38347193243827E-06
669437,0.602731607601713,0.080027215909309,-8.38369907818493E-06
669438,0.602767162357737,0.080020474823562,-8.38784946044502E-06
669439,0.602779519683967,0.080018672613513,-8.3891251703716E-06
669440,0.602800090510938,0.080020925852485,-8.38962835825185E-06
669441,0.602817632150049,0.080015696918032,-8.39226305920926E-06
669442,0.602829172822693,0.080009367880253,-8.39488755099982E-06
669443,0.602843083957104,0.080010694822681,-8.39528854651439E-06
669444,0.602861026898559,0.080006883872679,-8.39750923009586E-06
669445,0.602891867234703,0.080000623331865,-8.40123677375848E-06
669446,0.602906991377537,0.079994658121219,-8.40395777162994E-06
669447,0.602915393963078,0.079986181144994,-8.40706202948072E-06
669448,0.602930572996534,0.079982820575752,-8.40898279402813E-06
669449,0.602940693970003,0.079981231061892,-8.41006263113675E-06
669450,0.602955453186561,0.079974173072991,-8.41309945204261E-06
669451,0.602964100404605,0.079965789715443,-8.41618908148378E-06
669452,0.602968890058367,0.079960999705877,-8.41794560463294E-06
669453,0.60298510651397,0.079959927266962,-8.41922099803494E-06
669454,0.602987312512433,0.079949797681876,-8.42247407834007E-06
669455,0.602991506977137,0.079949901940406,-8.42268624096087E-06
669456,0.603003525098528,0.079946140065676,-8.42454667326908E-06
669457,0.603000790039609,0.07994271462628,-8.42544397466893E-06
669458,0.603008238917352,0.079939094111537,-8.42699465064545E-06
669459,0.603015646726361,0.079941387341031,-8.42671877360202E-06
669460,0.603012577619299,0.079937285935752,-8.42780512638752E-06
669461,0.603022821816763,0.079939224480206,-8.42780387227959E-06
669462,0.603006569903675,0.079937311604834,-8.42744726703426E-06
669463,0.603016200567891,0.079937915079347,-8.42782209226067E-06
669464,0.60301711226758,0.079932059448849,-8.42968143205391E-06
669465,0.603018762063365,0.079936134501754,-8.42852053517529E-06
669466,0.603007824916072,0.079935947594514,-8.42794111372003E-06
669467,0.60300743798493,0.079932656224362,-8.42893383540266E-06
669468,0.602994698147729,0.079936121699621,-8.42712279203184E-06
669469,0.60299504416445,0.079929427252557,-8.42920792371027E-06
669470,0.602998763567124,0.079929118084644,-8.42951994062258E-06
669471,0.60299206833307,0.079931336310759,-8.42844571508072E-06
669472,0.602975465988213,0.07993163678899,-8.42738596373849E-06
669473,0.602972569296799,0.079934093807473,-8.42645934051589E-06
669474,0.602968117748846,0.079939146248408,-8.42464156158851E-06
669475,0.602949514798448,0.079948245960855,-8.42075105578211E-06
669476,0.602941640469744,0.079952309338337,-8.41903899190255E-06
669477,0.60293744316788,0.079948146608906,-8.42007854490179E-06
669478,0.602942745260414,0.079952713038058,-8.41897881881382E-06
