field.frameNumber,field.x_m,field.y_m,field.z_m
708305,0.125319653868097,0.083024845467379,2.03495876863746E-05
708306,0.12533011532859,0.083022493739874,2.03482529028687E-05
708307,0.12533146325692,0.083016055247356,2.03461883628298E-05
708308,0.125344762835423,0.083010454187125,2.03436859700923E-05
708309,0.125354384371045,0.083002842284707,2.03407775514752E-05
708310,0.125353219009169,0.082997249218756,2.03391201886172E-05
708311,0.125355276869434,0.082990335635166,2.03368677488824E-05
708312,0.125355476653071,0.082983938674359,2.03348828976546E-05
708313,0.125360265057821,0.08298237861943,2.03341227628662E-05
708314,0.12536403367153,0.082978285967115,2.03326408216298E-05
708315,0.125365384178377,0.082972084488907,2.03306492410071E-05
708316,0.125377739029553,0.08296610821541,2.03280861386657E-05
708317,0.125378763390942,0.082963833895703,2.03273249315683E-05
708318,0.125383176562427,0.082960580082594,2.03260641949421E-05
708319,0.125385546704435,0.082959276317325,2.0325523976239E-05
708320,0.125389670278844,0.082953528234102,2.03235107228972E-05
708321,0.125388778317849,0.082950857655926,2.0322738908507E-05
708322,0.125394922722032,0.082945646975307,2.03207737123901E-05
708323,0.125400856621861,0.082943114177985,2.03196468005484E-05
708324,0.125398235339964,0.082937165202853,2.03179644590601E-05
708325,0.125397229581236,0.082942111482688,2.03195487786245E-05
708326,0.125399751225567,0.082936461838419,2.03176592000198E-05
708327,0.125400698013522,0.082937401392748,2.03178938670279E-05
708328,0.125399950145211,0.082934667088031,2.03170940026309E-05
708329,0.125396800245921,0.082928087857111,2.03152480430235E-05
708330,0.125396493168263,0.082930381082194,2.03159733005442E-05
708331,0.125396152562468,0.082930517353921,2.03160351752163E-05
708332,0.125386311188022,0.082931669693402,2.03169638745559E-05
708333,0.125395183518665,0.082929173427563,2.0315677071725E-05
708334,0.125391854975084,0.082932120240733,2.03167799323611E-05
708335,0.125389270900755,0.082932850730313,2.03171557792703E-05
708336,0.125380757235851,0.082933975677014,2.03179986913993E-05
708337,0.125381734549227,0.082935501625944,2.03184124604183E-05
708338,0.125378349247196,0.082942479572254,2.03207620754209E-05
708339,0.125375780832178,0.082938557355795,2.03197018305845E-05
708340,0.125369430203835,0.082931117208364,2.03177767501006E-05
708341,0.125361244546699,0.082934464326969,2.03192860099843E-05
708342,0.125363202557043,0.082935487316491,2.03194875112445E-05
708343,0.125349449801923,0.082938787653003,2.03213066171659E-05
708344,0.125347128839832,0.082943216148383,2.0322807829265E-05
708345,0.125339601900885,0.082943885815434,2.0323452829929E-05
708346,0.125320311852946,0.082940946324502,2.03236697317588E-05
708347,0.125310968987175,0.082944400974251,2.03252795669684E-05
708348,0.125305882529275,0.082943329064692,2.03252452040115E-05
708349,0.125297262791649,0.082946768241627,2.03268081452879E-05
708350,0.125291785747835,0.082943236127497,2.03260376562264E-05
708351,0.125280096439663,0.082949998259527,2.03288043985062E-05
708352,0.125270232509001,0.082945787308651,2.0328080044818E-05
708353,0.125262028507669,0.082942702527899,2.03276063821534E-05
708354,0.12525956269146,0.082934484806963,2.03252151650402E-05
708355,0.125246840710592,0.082936140310284,2.03264668627856E-05
708356,0.125243884255097,0.082931063573414,2.0325073096128E-05
708357,0.125235792950266,0.082930609314551,2.03254042831502E-05
708358,0.125223457226331,0.082926914232356,2.0324983033948E-05
708359,0.125219368150061,0.0829182684498,2.03225543290997E-05
708360,0.125215439190892,0.082920909536529,2.03235978589178E-05
708361,0.125215442292895,0.082920684052655,2.03235281249214E-05
708362,0.125206100627228,0.082922735954752,2.03247051973054E-05
708363,0.125199711623664,0.082924830558516,2.03257234523968E-05
708364,0.125198888440914,0.08291844956849,2.03238031141195E-05
708365,0.125204102659013,0.082920756265578,2.03242109191315E-05
708366,0.12520600354734,0.082923201367927,2.0324854414E-05
708367,0.125208808628349,0.082922279591378,2.03244066891428E-05
708368,0.12520537276898,0.082920593943566,2.0324086866863E-05
708369,0.125211792708029,0.08291807238259,2.03229351100065E-05
708370,0.125217052509996,0.082917347944586,2.03224052723328E-05
708371,0.125223040868435,0.082908269429373,2.03192560885301E-05
708372,0.12522701740836,0.082911695955926,2.03200814103965E-05
708373,0.125238150576915,0.082912453799294,2.03196666830885E-05
708374,0.125245489049336,0.082912697752606,2.03193144764913E-05
708375,0.125254273288986,0.082912435615937,2.03187219469103E-05
708376,0.12526106432874,0.082902869298996,2.03153755401475E-05
708377,0.125275566950843,0.082900656988812,2.03138483692578E-05
708378,0.125283306142016,0.082900536872561,2.03133605198302E-05
708379,0.125293528114744,0.082896485177594,2.03115153126765E-05
708380,0.125299083755462,0.082895776339155,2.03109730546047E-05
708381,0.125312984121258,0.082892613461485,2.03091877511441E-05
708382,0.125330529944604,0.08289162124254,2.03078596683337E-05
708383,0.125344565593369,0.082890086226008,2.03065686170123E-05
708384,0.125344478008718,0.082886118579257,2.03053498534778E-05
708385,0.125358078729747,0.082878731675385,2.03022790558616E-05
708386,0.125378031750504,0.082876262758227,2.03003552530223E-05
708387,0.125387400787929,0.082863628780486,2.02959124269153E-05
708388,0.125400851965919,0.082861163914098,2.02943685976287E-05
708389,0.125418222248075,0.082855826987948,2.02917105663891E-05
708390,0.125425597090271,0.082846402126671,2.02883737875359E-05
708391,0.125437906710723,0.082839267228121,2.0285455928859E-05
708392,0.125460787625617,0.082835548467424,2.02829760516665E-05
708393,0.125470818305082,0.082826142031682,2.02794902572356E-05
708394,0.125477242481567,0.082825124709351,2.02788022527489E-05
708395,0.125492897014615,0.082816424817397,2.02752068174661E-05
708396,0.125507808777792,0.082803995723933,2.02705043335638E-05
708397,0.12551706527599,0.082798006640137,2.02681177547404E-05
708398,0.125538056007831,0.08279228097591,2.02651289262223E-05
708399,0.125553635720261,0.082790858503757,2.02637826503538E-05
708400,0.125566838300027,0.082779191294664,2.02594147363233E-05
708401,0.125581423598431,0.082780785503288,2.02590569129413E-05
708402,0.125592079736399,0.082775305874447,2.02567459535175E-05
708403,0.125612939953568,0.082767150748719,2.02530153331493E-05
708404,0.125636898671291,0.082763093354411,2.02503682200095E-05
708405,0.125656895328692,0.082757350166364,2.02474318896639E-05
708406,0.125675613214303,0.082747574787437,2.02433262719848E-05
708407,0.125687452748742,0.082744620932271,2.02417254845932E-05
708408,0.125708875674944,0.08274410940315,2.0240319839937E-05
708409,0.125724628418055,0.08273664250269,2.02370990137757E-05
708410,0.125740299549428,0.082732722269563,2.02349769508614E-05
708411,0.125761900724194,0.082730018572529,2.02328847248023E-05
708412,0.125781269775578,0.082724073166059,2.02299225751101E-05
708413,0.125797881737593,0.082720090254049,2.02277263761097E-05
708414,0.125820287900372,0.082710233083074,2.02233806912977E-05
708415,0.125834321339691,0.082701698989127,2.02199308247386E-05
708416,0.125852087517928,0.082697035505681,2.02174574642777E-05
708417,0.125873641991511,0.082689714392084,2.02139436644155E-05
708418,0.125889852582627,0.082679172191909,2.02097475586194E-05
708419,0.125915167532626,0.082671122942675,2.02057901145247E-05
708420,0.125948342002936,0.082672651894331,2.02043293663912E-05
708421,0.125959243116728,0.082660796771216,2.0200037545548E-05
708422,0.125988980688693,0.082650575245505,2.01951524259059E-05
708423,0.126011800801174,0.082643540252922,2.01916531618052E-05
708424,0.12603482946627,0.082633003227995,2.01870615085253E-05
708425,0.12605952045675,0.082626431947383,2.01835963048458E-05
708426,0.126086355421576,0.082614588742209,2.01783800339306E-05
708427,0.126104942643193,0.082608328610973,2.0175366344688E-05
708428,0.126138755874113,0.082603169173486,2.01718052811883E-05
708429,0.126160038605971,0.082586808800227,2.0165519049431E-05
708430,0.126185522372242,0.082587546311416,2.01642621462939E-05
708431,0.126203133026136,0.082572784488589,2.0158682898952E-05
708432,0.126228543198267,0.082569641243291,2.01562332198257E-05
708433,0.126242223503654,0.08256195041689,2.01530640384084E-05
708434,0.126272554388299,0.082553144891367,2.01485811404667E-05
708435,0.126291642971764,0.082548727808948,2.01461067564912E-05
708436,0.126307843428945,0.082536024712792,2.01412446886873E-05
708437,0.126330118767279,0.082536551869952,2.01401097863485E-05
708438,0.126351854287276,0.08253163956292,2.01373284641204E-05
708439,0.126374418505151,0.082518050371085,2.01318223896352E-05
708440,0.126388329194012,0.082511831588222,2.01290938566245E-05
708441,0.126403400884211,0.082510055404678,2.01276680663054E-05
708442,0.126422286297566,0.082510291957468,2.0126640982665E-05
708443,0.126437558735001,0.082508423455572,2.01251750223674E-05
708444,0.126452349908528,0.082498953294029,2.01213922785826E-05
708445,0.126470392833244,0.08249031532762,2.01176768237499E-05
708446,0.126474951425967,0.082483919625134,2.01154384656954E-05
708447,0.126491961943391,0.082482028037404,2.01138641438003E-05
708448,0.126506748521298,0.082481769993833,2.01129232479391E-05
708449,0.126514617467928,0.082473864026779,2.01100262081644E-05
708450,0.126521781602194,0.082473172249311,2.0109395519774E-05
708451,0.126524148073942,0.082466238710077,2.01071189483981E-05
708452,0.126531650270019,0.082454945796244,2.01031985297417E-05
708453,0.126543182448021,0.082451769395674,2.01015469989407E-05
708454,0.126550055546102,0.082451279216155,2.01009954482467E-05
708455,0.126550610195481,0.082454780418728,2.01020431256915E-05
708456,0.12655769542985,0.082452920565372,2.01010567274507E-05
708457,0.126561009977148,0.082443437771371,2.00979385857059E-05
708458,0.126567691348767,0.082443778709032,2.00976545701725E-05
708459,0.126576654173208,0.082448056336671,2.00984519790892E-05
708460,0.126573008786968,0.08244603615724,2.00980411714791E-05
708461,0.126588044267936,0.082448362514733,2.00978829649201E-05
708462,0.126584395712566,0.082445892092309,2.00973334593124E-05
708463,0.126584849667393,0.082442926832711,2.00963923495112E-05
708464,0.126590149342194,0.082446628695638,2.0097225531035E-05
708465,0.126580670857623,0.082448343621968,2.00983066286908E-05
708466,0.126587724833257,0.082451322955304,2.00988147525671E-05
708467,0.126586312804347,0.082449617730978,2.00983710057501E-05
708468,0.126586224039265,0.082445436212533,2.00970863401539E-05
708469,0.126584887712089,0.082453600428695,2.00996825230337E-05
708470,0.126587219862612,0.082454717797768,2.00998913433281E-05
708471,0.126583814313365,0.082458410736315,2.01012288404412E-05
708472,0.126577594299639,0.082458789216878,2.01017078947374E-05
708473,0.126579580901295,0.082465076049141,2.01035314213449E-05
708474,0.126568256201561,0.082464323664857,2.01039589893259E-05
708475,0.126569424735495,0.082469643898821,2.01055320092625E-05
708476,0.126553675594673,0.082473624522701,2.01076772443076E-05
708477,0.126550319081543,0.082482729232998,2.01106812068308E-05
708478,0.126541938539886,0.08248521879333,2.01119372953418E-05
708479,0.126540714722494,0.082485177157957,2.01119957379259E-05
708480,0.126528949956379,0.082488713759767,2.01137719250122E-05
708481,0.126525850039875,0.082491038845526,2.01146696897081E-05
708482,0.126516675908105,0.082494104728585,2.01161497770386E-05
708483,0.126508539520956,0.082496448841159,2.01173467791471E-05
708484,0.126503268286403,0.082495151196953,2.01172535486682E-05
708485,0.126489456646236,0.082501725299028,2.01200859142325E-05
708486,0.126475898185355,0.082504469772337,2.01217222406402E-05
708487,0.126475146530119,0.08250415830865,2.01216699491358E-05
708488,0.12646978106988,0.082508676712928,2.01233762324726E-05
708489,0.126456969664506,0.08251213907539,2.01251904849986E-05
708490,0.126458483182061,0.08251737146862,2.01267163144614E-05
708491,0.126457134544321,0.082521951463234,2.01282076217058E-05
708492,0.126452699618227,0.082526629542953,2.012990895639E-05
708493,0.126449312651625,0.082526363415229,2.0130024152798E-05
708494,0.126446022805339,0.082527009515854,2.01304150789783E-05
708495,0.126439678018276,0.082523543952766,2.01297156632863E-05
708496,0.12644322760453,0.082533476605843,2.01325727419155E-05
708497,0.126426694016868,0.082538155515966,2.01349790644456E-05
708498,0.126428327773192,0.08254424009615,2.01367607567948E-05
708499,0.126436893621711,0.082546350361332,2.0136912741997E-05
708500,0.126437496626069,0.0825509436428,2.01382944666761E-05
708501,0.126434225129769,0.082557094616508,2.01403823636981E-05
708502,0.126435638025662,0.082569767017166,2.01442090078108E-05
708503,0.126439333932037,0.082568109739667,2.0143482520274E-05
708504,0.126437714107892,0.0825758501223,2.01459644804114E-05
708505,0.126441481198814,0.082581270510019,2.01474170313798E-05
708506,0.126439397446046,0.082584908838587,2.01486606906665E-05
708507,0.126440142717694,0.082587417559506,2.0149391122215E-05
708508,0.126443925163809,0.082600526813398,2.01532144956662E-05
708509,0.126449165281863,0.082611527033677,2.01563024063156E-05
708510,0.126450329939154,0.082615197271067,2.01573666921973E-05
708511,0.126450198486803,0.08262564746967,2.01605978294439E-05
708512,0.126460825308132,0.082630719497054,2.01615433544911E-05
708513,0.126448309335582,0.08263086063033,2.01623159278852E-05
708514,0.126454153782896,0.082636110594439,2.01635949062529E-05
708515,0.126451905516707,0.082638617078642,2.01644990180383E-05
708516,0.126453256744428,0.08264617126862,2.01667504852177E-05
708517,0.126457418378116,0.082656068958938,2.01695611282693E-05
708518,0.126456362356667,0.082657365835242,2.01700226761803E-05
708519,0.126458861919049,0.082655135196979,2.01691890145961E-05
708520,0.126459419081347,0.082669027488391,2.01734417931143E-05
708521,0.126454495572316,0.082661951477743,2.0171545906611E-05
708522,0.126452825522993,0.082669958503996,2.01741130417821E-05
708523,0.126452381858083,0.08267329611885,2.01751684089091E-05
708524,0.12645511472944,0.082672458532962,2.01747508599692E-05
708525,0.126454373150666,0.08267225810914,2.01747322332024E-05
708526,0.126453786713537,0.08267675483934,2.01761534591172E-05
708527,0.126460441019079,0.082677068867799,2.01758627197957E-05
708528,0.126458184243881,0.082670347282029,2.01739208260387E-05
708529,0.126458784508241,0.082675431959514,2.01754542867305E-05
708530,0.126462410725792,0.082669655172162,2.01734611497972E-05
708531,0.12645873471978,0.082667839600927,2.01731152392193E-05
708532,0.126463459632817,0.082671158507713,2.01738637727322E-05
708533,0.1264644976868,0.082658824709078,2.01699988097159E-05
708534,0.126465673409591,0.082662017906611,2.01709153028196E-05
708535,0.126468175017273,0.082655552438951,2.01687752415802E-05
708536,0.126478897097196,0.082653584091418,2.01675435352322E-05
708537,0.126478516588456,0.082650243467296,2.01665352467795E-05
708538,0.126487497049921,0.082647402132051,2.01651357048527E-05
708539,0.126492545383328,0.082641126941252,2.01629059929931E-05
708540,0.126497520729194,0.082644440712163,2.0163638355053E-05
708541,0.126499097836634,0.082641018937694,2.01624910062814E-05
708542,0.126507843769414,0.082637997849817,2.01610496785576E-05
708543,0.126512913794423,0.082631551920251,2.0158766037115E-05
708544,0.126534549570877,0.082633046113622,2.01579666815332E-05
708545,0.126536217118034,0.082623778833843,2.01550109528714E-05
