field.frameNumber,field.x_m,field.y_m,field.z_m
720061,0.038829567603601,0.081970526886843,2.50623080201295E-05
720062,0.038823278440203,0.081971639657367,2.50630176023003E-05
720063,0.038841493235404,0.081971422592187,2.50618896576738E-05
720064,0.038831152813079,0.081980098710825,2.50651682198177E-05
720065,0.038826599947598,0.081977901135919,2.50647555518069E-05
720066,0.038818340232456,0.081976187492007,2.5064708076894E-05
720067,0.038817967971229,0.08197997247736,2.50658972816287E-05
720068,0.038816379631517,0.081984252521048,2.5067310027771E-05
720069,0.038810196294657,0.081987091735819,2.50685459868838E-05
720070,0.03880769651529,0.081988477404956,2.50691190206154E-05
720071,0.038807347228228,0.081987801530568,2.50689308852747E-05
720072,0.038798846261775,0.081984954559497,2.50685478757617E-05
720073,0.038805541518037,0.081985118878486,2.50682085718434E-05
720074,0.038797723755803,0.081993266330114,2.50711771187517E-05
720075,0.038793950129294,0.081999074541227,2.50731885351185E-05
720076,0.038793218753381,0.082001589538646,2.50740069159261E-05
720077,0.03880467082941,0.082012599389105,2.50767359585291E-05
720078,0.038802557890972,0.082013374887216,2.50770982455073E-05
720079,0.038791388122807,0.082022306809322,2.50805040216684E-05
720080,0.038797119300449,0.082022783369956,2.50803171879532E-05
720081,0.038801859479482,0.082034550333182,2.50836707301194E-05
720082,0.038797986057871,0.082043637991061,2.50866995413213E-05
720083,0.038802840628415,0.082053680860492,2.50895146042263E-05
720084,0.038806478797659,0.082071049626837,2.50946602756708E-05
720085,0.038803448221364,0.082080432467786,2.50977310448097E-05
720086,0.038805942089813,0.082093050356992,2.51014779091285E-05
720087,0.03880813444246,0.082103292025095,2.51045093644375E-05
720088,0.038798401390889,0.082110519397677,2.51073056659057E-05
720089,0.038794760825785,0.082113715431564,2.51085035765097E-05
720090,0.038796586424453,0.082124182842029,2.51116260275852E-05
720091,0.038797773917837,0.082144871746958,2.51179385811207E-05
720092,0.038789305255472,0.082147445190856,2.51192256772725E-05
720093,0.038791021639566,0.082160628647567,2.51231922846484E-05
720094,0.038773450309909,0.082171522299651,2.51275760609904E-05
720095,0.038773632088195,0.08217569606924,2.51288529184435E-05
720096,0.03876994926994,0.082179047415588,2.51301011980898E-05
720097,0.038745854094577,0.082186331291913,2.51337515042027E-05
720098,0.038737779843198,0.0821902946755,2.51354443689955E-05
720099,0.038723562226843,0.082196018828798,2.5138038205752E-05
720100,0.038721641314966,0.082198539224017,2.51389275406355E-05
720101,0.038718786800013,0.082203928293076,2.51407561308037E-05
720102,0.038693585795333,0.082200311422345,2.51411083930786E-05
720103,0.038689279913885,0.082192717780868,2.51390168612975E-05
720104,0.038681906185132,0.082198477111335,2.51412229014814E-05
720105,0.038686549205478,0.082200004291778,2.51414235273861E-05
720106,0.038678383056307,0.082193361857238,2.51398502621458E-05
720107,0.038652701514481,0.08219492434407,2.51418281455584E-05
720108,0.038628780989635,0.082196382555412,2.51436712869202E-05
720109,0.038635734524175,0.082199442149407,2.51442100183685E-05
720110,0.03861579555315,0.082186744721543,2.51414547746132E-05
720111,0.038599213529401,0.082179898436787,2.51403088430413E-05
720112,0.038585306053853,0.082177564043862,2.51403988661969E-05
720113,0.038572744358776,0.082179773086747,2.51418119724955E-05
720114,0.038568456046268,0.082186281424747,2.51440693311289E-05
720115,0.038552483943728,0.082181364403577,2.51434829752206E-05
720116,0.038528546091436,0.082181744937693,2.51449947046845E-05
720117,0.038518301081152,0.082180314017663,2.51451500801192E-05
720118,0.038505274954307,0.082178830969609,2.51454513726657E-05
720119,0.038486985836733,0.08217039532696,2.514391462205E-05
720120,0.038473715109317,0.082166129595984,2.51433718124194E-05
720121,0.038464459288014,0.082157618868103,2.51412857230071E-05
720122,0.038454908601082,0.082157836569052,2.5141909190618E-05
720123,0.038450141462865,0.082152726865674,2.51406107254493E-05
720124,0.038440815750889,0.082145775499596,2.51390097095183E-05
720125,0.038418286323007,0.082136816225183,2.51375584315872E-05
720126,0.03840521937304,0.082138009507835,2.51386876459758E-05
720127,0.038398856279421,0.082128364893041,2.513608329896E-05
720128,0.038394595420837,0.082131237075218,2.51372174450704E-05
720129,0.038388420927562,0.082126945127432,2.51362532023847E-05
720130,0.038370555316634,0.082122274586559,2.51358531705992E-05
720131,0.038364572539283,0.08211458056885,2.5133828354007E-05
720132,0.038363076408791,0.08211629836718,2.5134445375774E-05
720133,0.038357020249003,0.082104042585209,2.513101770657E-05
720134,0.038345680733385,0.082100467292514,2.51305753796727E-05
720135,0.038336114124188,0.082096559340658,2.51299271711858E-05
720136,0.038331226202611,0.082081225558645,2.51254820100022E-05
720137,0.038312242906598,0.08207320269463,2.51241130205249E-05
720138,0.038302818998155,0.082063353060383,2.51216237212581E-05
720139,0.038301219115959,0.082049273589172,2.5117373942396E-05
720140,0.038278902323892,0.082039869928633,2.51157732029106E-05
720141,0.038273649165826,0.082032348264277,2.51137590512318E-05
720142,0.038263753662038,0.082029621770147,2.51134944339593E-05
720143,0.038258682882934,0.08202325429441,2.51118256811012E-05
720144,0.03825532408481,0.082008375186994,2.51074317003663E-05
720145,0.03824768817135,0.082012175355401,2.5109048686689E-05
720146,0.03824286646991,0.08200825139243,2.51081191542379E-05
720147,0.038230444272413,0.082008159705638,2.51088144496703E-05
720148,0.038232286598069,0.082006483122661,2.51081899756422E-05
720149,0.038234508651701,0.081994278237767,2.51042958108183E-05
720150,0.038233600324549,0.082004052664787,2.51073637511645E-05
720151,0.038226304829046,0.081998561272638,2.51060948230908E-05
720152,0.038239053316199,0.082007665196617,2.51081604469294E-05
720153,0.03824580761686,0.082011783485667,2.51090373497576E-05
720154,0.038242802575563,0.082020049337612,2.51117620841956E-05
720155,0.038254597701861,0.082027966809177,2.51135172657513E-05
720156,0.038257691989755,0.082041002618935,2.51173580683717E-05
720157,0.038275138186815,0.082041985269086,2.51166449591889E-05
720158,0.038296165839731,0.082045250326397,2.51164272687121E-05
720159,0.038307911090251,0.082048686629551,2.51168030892535E-05
720160,0.038331736294672,0.082055201497881,2.51174248853681E-05
720161,0.038354261427207,0.082065484425781,2.51192847094961E-05
720162,0.038365725731315,0.082066463276312,2.51189188659184E-05
720163,0.038383809635778,0.08206990831098,2.51189281608166E-05
720164,0.038393947592983,0.082076060804196,2.51202354432101E-05
720165,0.038399078848194,0.082083518403404,2.51222369337389E-05
720166,0.038399661172439,0.082081147911916,2.51214718096637E-05
720167,0.038406053051927,0.082093876191345,2.51250256707025E-05
720168,0.038405536126989,0.082095984458949,2.51257060998045E-05
720169,0.038387306168538,0.082102265680097,2.51287054843785E-05
720170,0.038395852817329,0.082099305413984,2.51272945256398E-05
720171,0.038251948744635,0.082076757148755,2.51287214892426E-05
720172,0.038253070771312,0.082072332018058,2.51272911517275E-05
720173,0.038241999332057,0.082071710200643,2.51277442422926E-05
720174,0.038237051653431,0.082074773045825,2.51289772070784E-05
720175,0.038245611411144,0.082068041835078,2.51264022949615E-05
720176,0.038229285611141,0.082062559772645,2.5125662248715E-05
720177,0.038223033501324,0.082063148440163,2.51262080068759E-05
720178,0.038207132279195,0.082054663691648,2.51245170172498E-05
720179,0.038203788167016,0.082051813804248,2.51238327281245E-05
720180,0.038189640505644,0.082045832006186,2.51228116587288E-05
720181,0.03817437843894,0.082042609006199,2.5122706483971E-05
720182,0.038170808407886,0.082037675804385,2.5121392732641E-05
720183,0.03816001215875,0.08204207042992,2.51233771717541E-05
720184,0.038154361620227,0.082043306416212,2.51240875621672E-05
720185,0.038142472033415,0.082045097228801,2.51253325114775E-05
720186,0.038138370981891,0.08205584767996,2.51288874891231E-05
720187,0.038130234949005,0.082061605255029,2.5131137390999E-05
720188,0.038133943799631,0.082057109929574,2.5129534721724E-05
720189,0.038113326834535,0.082064045612795,2.51328750227597E-05
720190,0.038103298125869,0.082072282485336,2.51359999373091E-05
720191,0.038096228262432,0.082069035952217,2.51354103186219E-05
720192,0.03810344854803,0.082072448554587,2.51360424016189E-05
720193,0.038094530516091,0.082070000056623,2.51358065987417E-05
720194,0.038073206434005,0.082080599962464,2.51403183588739E-05
720195,0.038069225194552,0.082076696568469,2.51393462154526E-05
720196,0.038057711012295,0.082086873770583,2.51431561734683E-05
720197,0.038043222203995,0.082096352863519,2.51469240599156E-05
720198,0.038035080226085,0.082086034965879,2.51442156490311E-05
720199,0.038022668584939,0.082096935792005,2.51483010925146E-05
720200,0.038005262211199,0.082094177147593,2.51484640568789E-05
720201,0.037996773924331,0.082095342936334,2.51493180892237E-05
720202,0.037975774531276,0.082092307954662,2.51496051029143E-05
720203,0.037970928160031,0.082090227874487,2.51492457740143E-05
720204,0.037956617312722,0.082086050411956,2.51487907775849E-05
720205,0.037942393727623,0.082079189733917,2.51475030302872E-05
720206,0.037941020518159,0.082083069692654,2.51487798347827E-05
720207,0.037919081403467,0.082084052034251,2.51503607741621E-05
720208,0.037906677630574,0.08208306920076,2.51507801122819E-05
720209,0.037881264047617,0.082069319648419,2.51480192178799E-05
720210,0.037867669195081,0.082073670383202,2.51501531333131E-05
720211,0.037862734820502,0.082077328360404,2.51515688980963E-05
720212,0.037850503864455,0.082085937671498,2.51549369740256E-05
720213,0.037794694938082,0.082079263776632,2.51561291348956E-05
720214,0.037789208857103,0.082085318160709,2.51583162343971E-05
720215,0.037768484093537,0.082066074050159,2.51535873645459E-05
720216,0.037740888017024,0.082069138635589,2.51561401062861E-05
720217,0.037729292816499,0.082070586642692,2.51572621656759E-05
720218,0.037699875304111,0.082067453410325,2.51580092175407E-05
720219,0.03767761857344,0.082069317248619,2.51598805653397E-05
720220,0.0376643485429,0.082064675299251,2.51592216667373E-05
720221,0.037629472984841,0.082059025475961,2.51595103720192E-05
720222,0.037600529461994,0.082058804859227,2.51611282433561E-05
720223,0.037575480233689,0.082064285272907,2.51642778237304E-05
720224,0.037562651397521,0.082055380369467,2.51622782697636E-05
720225,0.037534805960132,0.082063434369393,2.51663845772243E-05
720226,0.037508980036923,0.082066391072479,2.51688009323958E-05
720227,0.037479062704075,0.082074571420885,2.51730668983097E-05
720228,0.037461812769975,0.082080838970597,2.51760049806982E-05
720229,0.037438436520795,0.082087417919621,2.51793959675228E-05
720230,0.037419762195267,0.082091641708717,2.51817865978277E-05
720231,0.037391897881686,0.08209648010046,2.51849021144501E-05
720232,0.037350604742424,0.082092687895286,2.51861376389106E-05
720233,0.037320879824022,0.082094926606219,2.51885596328494E-05
720234,0.037304535402425,0.082099431426148,2.51909012364826E-05
720235,0.037280336518691,0.082099991784612,2.51924836390804E-05
720236,0.037252814491717,0.082099552647912,2.51939513054023E-05
720237,0.037229434387638,0.082106605386352,2.51974886623652E-05
720238,0.037201489148203,0.082121357666963,2.52036669424194E-05
720239,0.037178784594589,0.082133426899846,2.52087123435163E-05
720240,0.037149058075437,0.082146951101388,2.52146155661492E-05
720241,0.037112846931983,0.082150760571947,2.52178998926267E-05
720242,0.037087766080465,0.08215341166749,2.52201785799211E-05
720243,0.037067624519598,0.082171718396423,2.5226998715322E-05
720244,0.037042820113726,0.082191043840639,2.52344046892117E-05
720245,0.037002453802393,0.082192711068659,2.52372702503334E-05
720246,0.036990312689228,0.082214363770889,2.52446564723008E-05
720247,0.036968893678891,0.082227908950897,2.52500822644497E-05
720248,0.036954626185765,0.082241575501005,2.52551289273706E-05
720249,0.036922811969921,0.082260404820467,2.52627901787816E-05
720250,0.036900951999955,0.082279208689335,2.52698637572268E-05
720251,0.036876230129434,0.082293396840126,2.52756802682774E-05
720252,0.036862384749235,0.082310641709569,2.52818061166615E-05
720253,0.036839276164212,0.082328586181457,2.52886873348679E-05
720254,0.036813030145699,0.082344583361478,2.52951506404808E-05
720255,0.036793307493239,0.082364077716379,2.53023127114727E-05
720256,0.036759377397398,0.082374838598645,2.53076084104076E-05
720257,0.036747424953781,0.082397355155283,2.53152501082932E-05
720258,0.036711855875482,0.082416150042228,2.53231194543013E-05
720259,0.036692545824841,0.082429015536446,2.53282127454235E-05
720260,0.036670135105875,0.08244045873294,2.53330479228486E-05
720261,0.036650189579437,0.082449739295538,2.53370724174196E-05
720262,0.036631371411793,0.082461730586909,2.5341867399109E-05
720263,0.036593691181313,0.082459013271218,2.53432240380769E-05
720264,0.036570498640216,0.082476808337423,2.53500640607918E-05
720265,0.036552571746471,0.082483278927625,2.53531042052058E-05
720266,0.036530249136021,0.082484593567019,2.53548099837797E-05
720267,0.036513028921482,0.08248911668758,2.53572082460907E-05
720268,0.036492792093856,0.082489886908578,2.53586245986814E-05
720269,0.036470390277855,0.082497298689326,2.53622157223576E-05
720270,0.036454781052531,0.082505100355913,2.53655314509382E-05
720271,0.036439630374264,0.082502910341008,2.53657384242101E-05
720272,0.036416097336336,0.082506674983745,2.53682704396962E-05
720273,0.03639535672276,0.082500296065224,2.53675109048723E-05
720274,0.036380705125293,0.082497453943807,2.53674876578014E-05
720275,0.036356219081749,0.082485117313798,2.53651085669326E-05
720276,0.03635086154652,0.082499389435633,2.53698230319732E-05
720277,0.03634874241279,0.082492071587301,2.53676891968091E-05
720278,0.036330479156285,0.082491650894897,2.53686232408734E-05
720279,0.036326883404188,0.082485919943254,2.53670649126292E-05
720280,0.036320895893475,0.082482697515695,2.53664196837589E-05
720281,0.036309933135764,0.082474295628081,2.53644665944019E-05
720282,0.036305588184022,0.082469668103215,2.5363292270375E-05
720283,0.036288119340182,0.082456330520482,2.53601956816674E-05
720284,0.036274720283648,0.082442598397827,2.53567403331045E-05
720285,0.036271838348594,0.082442117898404,2.53567599864946E-05
720286,0.036269444552492,0.082430732894616,2.53533875906875E-05
720287,0.036261649896423,0.08243076208969,2.53538506246875E-05
720288,0.036271063634971,0.082424218279154,2.53512837752878E-05
720289,0.036263724433507,0.082409586400027,2.53471979076436E-05
720290,0.036269617019446,0.082406449947936,2.53458871984358E-05
720291,0.036273005268741,0.082394141843472,2.5341893264974E-05
720292,0.03627293375015,0.082382453339973,2.53382919814804E-05
720293,0.036265357373927,0.082373199191535,2.53358787501989E-05
720294,0.036259919263393,0.082356844100473,2.53311506024367E-05
720295,0.036268337571982,0.082352495161444,2.53293187681969E-05
720296,0.036269502125332,0.082338342296783,2.53248853249732E-05
720297,0.036270775026806,0.082337833007316,2.53246540840579E-05
720298,0.036269814937579,0.08232421774753,2.53205102289655E-05
720299,0.036266098895458,0.082317740335612,2.53187286536338E-05
720300,0.036283345878821,0.082318672271729,2.53180115051266E-05
720301,0.036280838059545,0.082306947653558,2.53145409929711E-05
720302,0.036282176603709,0.082294616140941,2.53106592317809E-05
720303,0.036277092976248,0.082293267624212,2.5310539381318E-05
720304,0.0362838245616,0.082289008754294,2.53088335790408E-05
720305,0.03627803677476,0.082272823587775,2.53041782149466E-05
720306,0.036283996729273,0.082268600839867,2.53025285015807E-05
720307,0.036279342511057,0.082245049483279,2.52955349248629E-05
720308,0.036284246536266,0.082244206387797,2.52949892093346E-05
720309,0.036281967449943,0.082237911749127,2.52931803115253E-05
720310,0.036290109937695,0.082237641744445,2.52926227360395E-05
720311,0.036285068484459,0.082216169484463,2.52862930359976E-05
720312,0.03628420399813,0.082220686953553,2.52877368548954E-05
720313,0.036275733242392,0.082209740571611,2.52848537317663E-05
720314,0.036272526956613,0.082213021581679,2.52860525580267E-05
720315,0.036260046795704,0.082207043097675,2.52849353811202E-05
720316,0.036262042264711,0.08220544958161,2.52843276097869E-05
720317,0.03625091276898,0.082204180956647,2.52845845671867E-05
720318,0.036248650241264,0.082205592834141,2.52851518658392E-05
720319,0.036249254028474,0.082208696458872,2.52860740438954E-05
720320,0.036252057798323,0.082215371314798,2.52879696618358E-05
720321,0.036242660779293,0.082223895450602,2.52911463909933E-05
720322,0.036245806208986,0.082227179353921,2.52919761304926E-05
720323,0.036243489450451,0.082236033201024,2.52948421464727E-05
720324,0.036226872357753,0.08224201137543,2.52976541055272E-05
720325,0.036219176065582,0.08224090427716,2.52977609080385E-05
720326,0.036216826846415,0.08224763394772,2.52999735891324E-05
720327,0.036207687391326,0.082254259514661,2.53025496807502E-05
720328,0.03619881453811,0.082265754445074,2.53066122525847E-05
720329,0.03619184418001,0.08227632936124,2.53102802180716E-05
720330,0.036187835350471,0.08227797699426,2.53110219581854E-05
720331,0.036187867826734,0.082281986553255,2.53122568596442E-05
720332,0.036176341379438,0.082288890914918,2.53150579879735E-05
720333,0.036163935537349,0.082304759626625,2.53206754936564E-05
720334,0.036149506859721,0.082309666532181,2.53230295354512E-05
720335,0.03613461157275,0.082314331470772,2.5325336119264E-05
720336,0.036129681986538,0.082328163034194,2.53298897616161E-05
720337,0.036115321253242,0.082339566255969,2.53342437070425E-05
720338,0.036099794353801,0.08234601283139,2.53371366473187E-05
720339,0.036087317476701,0.08235279480503,2.5339955385062E-05
720340,0.036088635707045,0.082372655168967,2.53460047509591E-05
720341,0.036066341827116,0.082371024302924,2.5346800281989E-05
720342,0.036050461915644,0.082379968249514,2.53504841266072E-05
720343,0.036044407770658,0.082387154249017,2.53530533745328E-05
720344,0.036021324735144,0.082375016892137,2.53506540287551E-05
720345,0.036010195032422,0.082389179530314,2.53556709433056E-05
720346,0.03598544766177,0.082385015378108,2.53558279669774E-05
720347,0.035982692743957,0.082390536886896,2.53576916083853E-05
720348,0.035968910302717,0.082395367186876,2.53599843779706E-05
720349,0.035953205519174,0.082391044147483,2.53595656716232E-05
720350,0.035938657659324,0.082398379331964,2.53626756853698E-05
720351,0.035934942466694,0.082406212576117,2.53653083423511E-05
720352,0.035920540738774,0.082397839224995,2.53635643707173E-05
720353,0.035894045174247,0.082406027908348,2.536763359412E-05
720354,0.035881261853657,0.082398280803861,2.53659885252611E-05
720355,0.035880825993564,0.082400094457564,2.53665733554453E-05
720356,0.035872982865802,0.082404987234852,2.53685394392411E-05
720357,0.035847557517221,0.082404037290337,2.53697274122389E-05
720358,0.035837316736574,0.082403745797743,2.53702340103912E-05
720359,0.035835503323143,0.082411727858279,2.53728017952093E-05
720360,0.035823615085412,0.082414420339708,2.53743247956018E-05
720361,0.035810350831815,0.082424543666032,2.53782200746455E-05
720362,0.03581183359514,0.082436688407305,2.53818798865435E-05
720363,0.035805164654276,0.082445192514467,2.53848915310328E-05
720364,0.035785051334524,0.082446363668439,2.53864243615065E-05
720365,0.035780337829341,0.082450204738757,2.53878837381816E-05
720366,0.03576276720463,0.082454089181317,2.53901054043104E-05
720367,0.035764085619891,0.082463277753402,2.53928629257993E-05
720368,0.035752802840722,0.082472484909319,2.53963601834495E-05
720369,0.035751303477602,0.082486292796465,2.54007067164719E-05
720370,0.03575308039936,0.08248622540875,2.54005824265602E-05
720371,0.035745528451278,0.082488978725389,2.54018716090432E-05
720372,0.035742029169321,0.082500729069342,2.54056999625663E-05
720373,0.035746664854323,0.08251249717715,2.5409059944026E-05
720374,0.035747028493266,0.082513485272577,2.54093435516634E-05
720375,0.035738210736306,0.082518347521088,2.54113569896908E-05
720376,0.035744876263957,0.082522291076823,2.54121851650524E-05
720377,0.035741789209048,0.082527628580349,2.54140113947199E-05
720378,0.035730053455014,0.082533017503418,2.54163572607213E-05
720379,0.035735494137394,0.082532892913166,2.54160019169669E-05
720380,0.035726436861661,0.082531731312514,2.54161711829015E-05
720381,0.035727835412053,0.08254405386039,2.54198907463921E-05
720382,0.035725244354469,0.082546218645153,2.54207094242398E-05
720383,0.0357224981327,0.082543761480523,2.54201114482377E-05
720384,0.035721246352579,0.082539453657727,2.54188555667834E-05
720385,0.035713886374397,0.082544249467174,2.54207635973502E-05
720386,0.035724433599209,0.082534538265557,2.54171537060754E-05
720387,0.035727674382241,0.082537021872258,2.541773103093E-05
720388,0.035715863550544,0.082536520421261,2.54182643184553E-05
720389,0.035716871248661,0.082525862208865,2.54149179768626E-05
720390,0.035714089276504,0.082521207739378,2.54136443002539E-05
720391,0.035717941311861,0.082521092437712,2.5413384357742E-05
720392,0.035731605492168,0.082514719542493,2.54106226463824E-05
720393,0.035736888789126,0.082509238453567,2.54086241979201E-05
720394,0.03574042503202,0.082506618512456,2.5407610065864E-05
720395,0.035743704043219,0.08249753858213,2.54046182618928E-05
720396,0.035745274120265,0.082493397288132,2.54032493783862E-05
720397,0.035744669322019,0.082488562819844,2.54017933614126E-05
720398,0.035749954218867,0.082478603243723,2.53984133805063E-05
720399,0.035744240738596,0.08247444766971,2.5397464350263E-05
720400,0.03576018539767,0.082473833958913,2.53963462882867E-05
720401,0.035767335307987,0.082456663568672,2.5390633416722E-05
720402,0.035777724831076,0.082450787592124,2.53882157294494E-05
720403,0.035784222956156,0.082436022331471,2.5383282712621E-05
720404,0.035787666178604,0.082426801740546,2.53802379547308E-05
720405,0.035781057339107,0.082416802920065,2.53775386635513E-05
720406,0.03578253269554,0.082408541347465,2.5374904351394E-05
720407,0.035795943986458,0.082405079819736,2.53730554139464E-05
720408,0.035805377526465,0.082394285878833,2.53691764111053E-05
720409,0.03580272466117,0.082383627738182,2.53660433143788E-05
720410,0.035808619650579,0.082379098962225,2.53643029871076E-05
720411,0.035810101225995,0.082371668770299,2.53619247616577E-05
720412,0.035820840168669,0.082378719953042,2.53634742482522E-05
720413,0.035828488619945,0.082373089981621,2.5361292108228E-05
720414,0.035844083309751,0.082370132156133,2.53594713630623E-05
720415,0.035851200270288,0.08237377335961,2.53601799789505E-05
720416,0.035850369783748,0.082369810558981,2.53590059839381E-05
720417,0.035856125351278,0.08236404087821,2.53568910068003E-05
720418,0.035856410610086,0.082360053214733,2.53556443514102E-05
720419,0.03585707180705,0.082360379208002,2.53557063940035E-05
720420,0.035860807493221,0.082356147839709,2.53541835820714E-05
720421,0.03586947009949,0.082358369981229,2.53543644408438E-05
720422,0.035876466973249,0.082362090272383,2.53551044474554E-05
720423,0.035880797976959,0.082359411149085,2.53540257664775E-05
720424,0.035893752600552,0.082364609304094,2.53548746051435E-05
720425,0.035899270822157,0.082357299043852,2.53522982443521E-05
720426,0.0359031066269,0.082360025592575,2.53529158480426E-05
720427,0.035908425230117,0.082356776047377,2.53516036877732E-05
720428,0.03591839897606,0.082360106012332,2.53520498945115E-05
720429,0.035923967892603,0.082359283747018,2.53514718754899E-05
720430,0.035920720135745,0.082349770816996,2.53487266836938E-05
720431,0.035934603028396,0.082358643118721,2.53506547836513E-05
720432,0.035942385987714,0.082354930806206,2.53490563316139E-05
720433,0.035936681718749,0.082346170233926,2.53466863016638E-05
720434,0.035940965218839,0.082340730744982,2.53447589224076E-05
720435,0.035955324402006,0.082348915034357,2.53464470537645E-05
720436,0.035952253319556,0.082337723458436,2.53431737739507E-05
720437,0.035953213875625,0.082328697445093,2.53403336481495E-05
720438,0.035962852305502,0.082334829381184,2.53416636858961E-05
720439,0.035968139977535,0.082321938591811,2.53373793777101E-05
720440,0.035972628652273,0.082316820719399,2.53355392532684E-05
720441,0.035987504296783,0.082313098375785,2.53335245678499E-05
720442,0.036007088641417,0.082305741687791,2.53301145523577E-05
720443,0.036020307279993,0.082304137159845,2.53288496487314E-05
720444,0.036019522272845,0.082297948425378,2.53269863902394E-05
720445,0.036019919528053,0.082292651466483,2.53253293443501E-05
720446,0.036026647334796,0.08228751504597,2.53233530722041E-05
720447,0.036042188429947,0.082281575537322,2.53206157153074E-05
720448,0.036046613682293,0.082276480423543,2.53187863053506E-05
720449,0.036053755888248,0.082284345310326,2.53207962934154E-05
720450,0.03607120224031,0.082274272705348,2.53166730580512E-05
720451,0.036074761355662,0.082267168293971,2.53142743092405E-05
720452,0.036081247729573,0.082261321810458,2.53120930727713E-05
720453,0.036093438921931,0.082254735195351,2.53093512365132E-05
720454,0.036101118904903,0.08224650708943,2.53063658363084E-05
720455,0.036120611246512,0.082242224660326,2.53039094693652E-05
720456,0.036120176286396,0.082229228073496,2.52999258626985E-05
720457,0.036133541039873,0.082225548829833,2.52980124793023E-05
720458,0.036142426929186,0.082217952229914,2.52951516315214E-05
720459,0.036150457082551,0.082204153163343,2.52904274090082E-05
720460,0.036160430292997,0.082193207301422,2.52864701089095E-05
720461,0.036175084261823,0.08219065834656,2.52848302803588E-05
720462,0.036183324234018,0.082179796465689,2.52809998442238E-05
720463,0.036198007883848,0.082175883858935,2.52789376529727E-05
720464,0.036206025322539,0.082163030134208,2.52745057725545E-05
720465,0.036221029224927,0.082160763675819,2.52729327002155E-05
720466,0.036224814893579,0.082161253035142,2.52728631380816E-05
720467,0.036239677075983,0.082154052006066,2.526977619699E-05
720468,0.036247797817212,0.082144542324551,2.52663698070421E-05
720469,0.036256825187942,0.082143402421457,2.52654923584283E-05
720470,0.036267925406576,0.082133180276433,2.52616926498805E-05
720471,0.036282965953105,0.082121427682593,2.52571913383903E-05
720472,0.03628606896907,0.082120860912487,2.52568357651528E-05
720473,0.036301442761992,0.082110700105041,2.52528060470381E-05
720474,0.036312576901468,0.082109639026177,2.5251830196249E-05
720475,0.036312124706939,0.082094754003665,2.52472650842939E-05
720476,0.036332329470583,0.082093735276351,2.52457739448597E-05
720477,0.036334169291318,0.082086960809242,2.52435771176396E-05
720478,0.036350452064357,0.082086633713734,2.5242527770919E-05
720479,0.036347218213776,0.08207945707812,2.52405024250835E-05
720480,0.036358055979571,0.082079224043068,2.52397992566156E-05
720481,0.036367159408118,0.08208393899011,2.52407233717333E-05
720482,0.036370874580151,0.082078342921886,2.52387807978538E-05
720483,0.036369394644589,0.082066804360255,2.52353078042389E-05
720484,0.036387599182296,0.082068603318469,2.52348023219717E-05
720485,0.036390358422444,0.082064026309115,2.52332297700497E-05
720486,0.036394814452562,0.082058809801719,2.52313611221466E-05
720487,0.036403298627096,0.082059698021312,2.5231140910853E-05
720488,0.036406812618312,0.082054937470381,2.5229467780219E-05
720489,0.036413555063418,0.082046537794346,2.52264840677197E-05
720490,0.03640525984113,0.082043448163516,2.52260142225569E-05
720491,0.036406065006857,0.082050284050308,2.5228075928474E-05
720492,0.036404831553828,0.082038319033692,2.52244570322913E-05
720493,0.036409587997036,0.082036058402693,2.52234826588205E-05
720494,0.036405030783432,0.082042810145212,2.52258307612552E-05
720495,0.036410535840636,0.082042579312176,2.52254388954376E-05
720496,0.036412348984724,0.082043297433579,2.52255547949498E-05
720497,0.036404858869693,0.082044063210417,2.52262272966153E-05
720498,0.036400784529417,0.082042644801138,2.52260270975357E-05
720499,0.036397187072683,0.082037949408352,2.52247882984724E-05
720500,0.036386394067026,0.082037442127951,2.52252605010828E-05
720501,0.036390516787795,0.082046410516694,2.52277867575645E-05
720502,0.036374974588886,0.08204580440842,2.52285051096646E-05
720503,0.036367082287704,0.082033990939954,2.52253208297137E-05
720504,0.03637617474515,0.082046395508251,2.52286175336236E-05
720505,0.036364126264087,0.082048947419335,2.52301065074567E-05
720506,0.036362984483681,0.082045564937258,2.5229129650306E-05
720507,0.036349797646793,0.08204784893489,2.52306022915927E-05
720508,0.036346292931236,0.082044812729649,2.52298698852349E-05
720509,0.036345125187452,0.082054676099348,2.52329803712703E-05
720510,0.036339109111487,0.082052062056979,2.52325244692875E-05
720511,0.036328539566138,0.082052731374865,2.52333465906029E-05
720512,0.036312373375064,0.082050303100141,2.52335392220693E-05
720513,0.036316280162991,0.082049102068392,2.5232941185005E-05
720514,0.036298883699091,0.082050229257902,2.52343022007495E-05
720515,0.036290996954866,0.082044784671723,2.52330821500224E-05
720516,0.036279354015528,0.082050431068746,2.52355020306516E-05
720517,0.036279567617605,0.08205133719913,2.52357690948002E-05
720518,0.036269495322844,0.082044893932072,2.52343682952128E-05
720519,0.036256254978601,0.082046233480226,2.52355527268766E-05
720520,0.036257133801699,0.082046616184755,2.52356195860615E-05
720521,0.036242352915098,0.082043844816505,2.5235625694342E-05
720522,0.036226154489834,0.082046697014715,2.5237449024329E-05
720523,0.0362138781816,0.082049026372413,2.52388826198491E-05
720524,0.036211327929719,0.082059603756087,2.5242293880956E-05
720525,0.036192164947712,0.08205382773728,2.52416284226564E-05
720526,0.036181782633801,0.082058505783413,2.52436761744024E-05
