field.frameNumber,field.x_m,field.y_m,field.z_m
665414,0.417460945933293,0.323746017563253,7.75858663104589E-05
665415,0.417457359862088,0.323760105160815,7.75904206711808E-05
665416,0.417445118144537,0.323751033332493,7.75883354287576E-05
665417,0.417440198389553,0.323755652170395,7.75900467303026E-05
665418,0.417435116317118,0.323750729659895,7.75888243512157E-05
665419,0.417422390956577,0.323763635733099,7.75935466096334E-05
665420,0.417418787973943,0.3237713587027,7.7596138714775E-05
665421,0.417404938353584,0.323771756582172,7.75970681680671E-05
665422,0.417400495994156,0.323769374680844,7.7596592205631E-05
665423,0.417401396844151,0.323772616266794,7.75975396356543E-05
665424,0.417398236923843,0.323776798977079,7.75990139006422E-05
665425,0.417389789304017,0.323779889698954,7.76004593312507E-05
665426,0.417382538174122,0.323783080470115,7.7601865929422E-05
665427,0.417385824964065,0.323787361663459,7.76029950599333E-05
665428,0.417375839627044,0.323792582182897,7.76051870205463E-05
665429,0.417368317110518,0.323796484652469,7.76068289581322E-05
665430,0.417368221130553,0.323798674056211,7.76075098947171E-05
665431,0.417368195016833,0.32381423685839,7.76123119360372E-05
665432,0.417357046227019,0.323812735837541,7.76124983321025E-05
665433,0.417356521022469,0.323812489155083,7.7612452832776E-05
665434,0.417362547371168,0.323823755482679,7.76155770300657E-05
665435,0.417353782484699,0.323822713843184,7.76157662683019E-05
665436,0.417352268759127,0.323825453300164,7.76166994569949E-05
665437,0.417349645930063,0.323834706853606,7.76197065951445E-05
665438,0.41735263318923,0.323829269347328,7.76178553317797E-05
665439,0.417358823611719,0.32383617287077,7.76196242165406E-05
665440,0.417354516055103,0.323842224551163,7.76217418345659E-05
665441,0.41735419689043,0.32383892669033,7.76207431633646E-05
665442,0.417350882018661,0.323842718306158,7.76221058167437E-05
665443,0.417355730763369,0.323852120637758,7.76247236376482E-05
665444,0.417360153057852,0.323855331465876,7.76254564607282E-05
665445,0.417372562874299,0.323853593650338,7.76241975558589E-05
665446,0.417368649441343,0.323865369479385,7.76280578944633E-05
665447,0.417358272618044,0.323869030694058,7.7629791673639E-05
665448,0.417355127467477,0.323870042836933,7.76302870816314E-05
665449,0.417368927271445,0.323874154752713,7.76307516268115E-05
665450,0.417370779022431,0.32388677924038,7.76345379289722E-05
665451,0.417365611678448,0.323888081004117,7.76352404637248E-05
665452,0.417369445960319,0.323886683013338,7.76345858956584E-05
665453,0.417365712657661,0.323891657731691,7.76363378632849E-05
665454,0.417381637025425,0.323885229475711,7.76334274221746E-05
665455,0.417382321329092,0.32389754668723,7.76371869438131E-05
665456,0.417394357623853,0.32389108370948,7.76344922674421E-05
665457,0.417382854872087,0.323897011765015,7.76369908627728E-05
665458,0.417403844597948,0.323900443909998,7.76368269213568E-05
665459,0.417391496031599,0.323899497173521,7.76372541784198E-05
665460,0.417398457273591,0.323898430712456,7.76365197329154E-05
665461,0.417399141908782,0.323904489839624,7.76383488593213E-05
665462,0.417409696914578,0.323905025800949,7.76378993671556E-05
665463,0.417416026287729,0.323910034994689,7.76390758309153E-05
665464,0.417405174012893,0.323911572991609,7.76401823744943E-05
665465,0.417412376439625,0.323908324978607,7.76387609564555E-05
665466,0.417414343693003,0.323913345445236,7.76401949854066E-05
665467,0.417423160845953,0.323905481444507,7.76372556587912E-05
665468,0.417426870846404,0.323907584492789,7.76376882648533E-05
665469,0.417426303631071,0.323911863576519,7.76390412353112E-05
665470,0.417434540864095,0.32390721185985,7.76371265533427E-05
665471,0.417440812240511,0.323909845083502,7.76375735005996E-05
665472,0.417432556998067,0.323902456830198,7.76357753689561E-05
665473,0.417432070688101,0.323911505925113,7.76385949899927E-05
665474,0.417429357027297,0.323904369960518,7.76365518894706E-05
665475,0.417438615019147,0.323904456588009,7.76360393446862E-05
665476,0.417444645229896,0.323903005351379,7.76352404421865E-05
665477,0.417443913906431,0.323894848744777,7.76327670443666E-05
665478,0.417444063609919,0.323890835785898,7.76315204827349E-05
665479,0.417445033794612,0.323896403064568,7.76331812599174E-05
665480,0.417439640038358,0.323887767524254,7.7630831710529E-05
665481,0.417437839407096,0.323881610884771,7.76290375106847E-05
665482,0.417448141741958,0.323877918075194,7.76272983245008E-05
665483,0.417452226792286,0.323871522955263,7.76250877291829E-05
665484,0.417460149645123,0.323866437559109,7.76230575858516E-05
665485,0.417460902429057,0.323860332462766,7.76211305520413E-05
665486,0.417462706891585,0.323859680945026,7.76208244765986E-05
665487,0.417466445079323,0.323852815779173,7.76184890947662E-05
665488,0.417468029716972,0.323851096560567,7.76178664793625E-05
665489,0.417475416889274,0.323845838645581,7.76158143236949E-05
665490,0.417482205239782,0.323845306859891,7.76152548757625E-05
665491,0.41747002648549,0.323840672043968,7.76145346115809E-05
665492,0.41748608223577,0.323844613613278,7.76148152059064E-05
665493,0.417489562539188,0.323835574440273,7.76118242487023E-05
665494,0.417490110533873,0.323840751267204,7.76133891789432E-05
665495,0.417492738823771,0.323839717752921,7.76129172852524E-05
665496,0.417492311018931,0.323838923554551,7.76126972250046E-05
665497,0.417490583445566,0.323836470701603,7.76120412442349E-05
665498,0.417491350918503,0.323832316551347,7.76107151456706E-05
665499,0.417490910003371,0.323838597442372,7.76126782396358E-05
665500,0.417500080927532,0.323833585043129,7.76105979144459E-05
665501,0.417494474297957,0.323834037788694,7.76110641480532E-05
665502,0.417496292822883,0.323835121400378,7.76112924731343E-05
665503,0.417504128915161,0.323836680020005,7.7611316804449E-05
665504,0.417500182605752,0.323836027358917,7.76113453512806E-05
665505,0.417505759220488,0.323835112657582,7.76107383710367E-05
665506,0.417504083324645,0.323837169857471,7.7611470556016E-05
665507,0.417505554009364,0.323835499388678,7.7610869615663E-05
665508,0.417506372426703,0.323834279026159,7.76104455095239E-05
665509,0.417513199936078,0.323840092175319,7.76118409467341E-05
665510,0.41752042352788,0.32383404544224,7.76095549992473E-05
665511,0.417516677810735,0.323836526667491,7.76105385441594E-05
665512,0.417509095770418,0.323839911952259,7.76120244169731E-05
665513,0.417526933084882,0.323846376597732,7.76129795086455E-05
665514,0.417515303249622,0.323840431981688,7.76118232483913E-05
665515,0.417518975431843,0.323844411072232,7.7612836743457E-05
665516,0.417516633751681,0.323849549230486,7.76145580656529E-05
665517,0.417514261483766,0.323845342508465,7.76133986368777E-05
665518,0.417523715287233,0.323853722637192,7.76154329090728E-05
665519,0.417521890512163,0.323855602290663,7.76161190000901E-05
665520,0.417528206261177,0.323857338284651,7.76162866026331E-05
665521,0.417535111348365,0.323860254128083,7.76167838144604E-05
665522,0.417523634449323,0.323869018525872,7.76201558053691E-05
665523,0.417527822623183,0.323871478263579,7.7620670583145E-05
665524,0.417532231715657,0.323872351150037,7.76206830110371E-05
665525,0.417541310399686,0.323878297288162,7.76219883419915E-05
665526,0.417540566634714,0.323883703347619,7.76236992245383E-05
665527,0.417535460490208,0.323887973017816,7.76253136787197E-05
665528,0.417541264143108,0.323889896932091,7.76255690761452E-05
665529,0.417538995754093,0.323900406668588,7.76289430526322E-05
665530,0.417542309505678,0.32389458970012,7.76269557219433E-05
665531,0.417550909252017,0.323904648384855,7.76295575113939E-05
665532,0.417551332605295,0.323903770568825,7.76292620791597E-05
665533,0.417555620045561,0.323906917651719,7.76299830941851E-05
665534,0.417551564460404,0.32391023777048,7.76312434543902E-05
665535,0.417562573211224,0.323909536625219,7.76303859327254E-05
665536,0.417563361063233,0.323916601690667,7.76325193397875E-05
665537,0.417565239593434,0.323920202812011,7.76335207240408E-05
665538,0.417576066923661,0.323924736025776,7.76342883661574E-05
665539,0.41757690530258,0.32393195117587,7.76364651253747E-05
665540,0.417579073639649,0.323931567494354,7.7636220471744E-05
665541,0.417585426916152,0.323933986685515,7.76365966280168E-05
665542,0.417592328902731,0.323932005882879,7.76355835954146E-05
665543,0.417597649645252,0.323936697100685,7.76367207278028E-05
665544,0.417606952974713,0.323942664510283,7.76380195347537E-05
665545,0.417616505553295,0.323939056197365,7.76363500849531E-05
665546,0.417627999561246,0.323947109177486,7.76381646053759E-05
665547,0.417612023891679,0.323950868963663,7.76402549154676E-05
665548,0.417627518187,0.323949318381979,7.76388740984513E-05
665549,0.417628120363962,0.323955605593604,7.76407783831812E-05
665550,0.417641006050361,0.32395890116476,7.76410443641407E-05
665551,0.417641975264628,0.32396209534847,7.76419731903233E-05
665552,0.417656071041137,0.32396357726116,7.76416092420074E-05
665553,0.417658115016784,0.323958106960938,7.76398028077274E-05
665554,0.417674077271086,0.32395528890063,7.76380037647573E-05
665555,0.417667533883992,0.323958165858123,7.76392723385033E-05
665556,0.417679046282333,0.323961911909812,7.76397572673226E-05
665557,0.4176893182947,0.323966365895444,7.76405328175578E-05
665558,0.417688276270098,0.323967226263331,7.76408589041044E-05
665559,0.417700151099762,0.323959013450058,7.76376338765261E-05
665560,0.417708497340698,0.323962494948036,7.76382216255422E-05
665561,0.417715408066084,0.32396371788793,7.76381963143447E-05
665562,0.417732181915003,0.323960691166876,7.76362856330093E-05
665563,0.417747310906514,0.323958068088465,7.76345952709923E-05
665564,0.417751198249061,0.323956072830191,7.76337533783811E-05
665565,0.417765898882914,0.323953432475035,7.76320826382237E-05
665566,0.417775021791679,0.323942258341936,7.76281044544969E-05
665567,0.417786434555701,0.323944970417872,7.76282762455782E-05
665568,0.41779064079852,0.323945555505405,7.76282117141425E-05
665569,0.417805127129717,0.323937216518057,7.76247956499332E-05
665570,0.417812513711903,0.323932309325215,7.76228517128108E-05
665571,0.417832369997361,0.323916605829153,7.76168511908426E-05
665572,0.417840538236988,0.323916627338786,7.76163820361275E-05
665573,0.417849565381523,0.323909683922674,7.76137144421485E-05
665574,0.417860634018371,0.323902328758635,7.76108009258314E-05
665575,0.417881326166252,0.323898685982747,7.76084719799064E-05
665576,0.417905831209406,0.323883467290048,7.7602350216921E-05
665577,0.417924166570189,0.323881094059768,7.76005501560428E-05
665578,0.417925781960875,0.323870428251261,7.75971660738062E-05
665579,0.41794976848527,0.323869862441548,7.75955943593809E-05
665580,0.417964137556254,0.323866281564914,7.75936528180643E-05
665581,0.417982623403571,0.323867871122247,7.75930663577951E-05
665582,0.417991769122632,0.323870095635716,7.75932198072149E-05
665583,0.418015445868493,0.323875728870591,7.75935783014492E-05
665584,0.418039702371758,0.323871650741201,7.75909074467451E-05
665585,0.418067714097648,0.323877646050645,7.75911251195693E-05
665586,0.4180931124951,0.323878384359636,7.75898734354796E-05
665587,0.418139151895358,0.323887346630785,7.75899562119875E-05
665588,0.418166622703915,0.323884561581698,7.75874969928814E-05
665589,0.418192817063759,0.32389239585662,7.7588387774663E-05
665590,0.418219168793196,0.323895331209765,7.75877582625539E-05
665591,0.418250396009388,0.323897281793787,7.75865409969323E-05
665592,0.418269197356079,0.323899787079144,7.7586218625636E-05
665593,0.418292233217875,0.323901015767247,7.75852558189127E-05
665594,0.418307550225679,0.323906784016144,7.75861429035962E-05
665595,0.418318896227881,0.323915648940709,7.75882164984476E-05
665596,0.418344101699435,0.323916816984504,7.75871086080571E-05
665597,0.418346458478324,0.323931071945051,7.75913684307183E-05
665598,0.418362407119285,0.323931519263222,7.75905774231811E-05
665599,0.418385479190334,0.323939559287104,7.75917135396043E-05
665600,0.418388812508489,0.323944599632838,7.75930741293007E-05
665601,0.41840088770676,0.323949817897119,7.7593980396029E-05
665602,0.418407824095929,0.323956664234628,7.75956881896578E-05
665603,0.418423510139038,0.323960972235112,7.75961033485095E-05
665604,0.41844737953993,0.323977145112282,7.75997016913554E-05
665605,0.418450611729251,0.323983447644697,7.7601457507015E-05
665606,0.418459279556158,0.323989617728227,7.76028558481245E-05
665607,0.418475736370723,0.324002172483018,7.76057699145016E-05
665608,0.418477710917248,0.324002690742529,7.76058147624048E-05
665609,0.418487861398528,0.324013109380381,7.76084372551833E-05
665610,0.418487114830914,0.324022611625892,7.76114118154481E-05
665611,0.418497780298756,0.324024036136789,7.76112299720744E-05
665612,0.41850127154151,0.32402036420826,7.76098939639924E-05
665613,0.418516749829685,0.324029286035426,7.76117444107327E-05
665614,0.418522668254515,0.324035489460527,7.76133131862311E-05
665615,0.418531299301611,0.324031352063168,7.76115342122075E-05
665616,0.418531911786413,0.324037364742541,7.7613353213879E-05
665617,0.418532409742237,0.324036692626115,7.7613116886921E-05
665618,0.418543615923264,0.32404222658071,7.76141711510414E-05
665619,0.418553319922337,0.324037926090106,7.76122793714196E-05
665620,0.418559489441948,0.324028470998303,7.76090034760313E-05
665621,0.418551838494258,0.324035998232673,7.76117709935242E-05
665622,0.418561703436732,0.32402546060481,7.76079459243739E-05
665623,0.418567147447307,0.324032734098926,7.76098724079577E-05
665624,0.418573299277403,0.324035118050674,7.76102494283171E-05
665625,0.418579945026605,0.32403080751327,7.76085326885667E-05
665626,0.418588026130852,0.324020251615064,7.76048058900858E-05
665627,0.418581908749103,0.324021277008463,7.76054785135982E-05
665628,0.418589541089757,0.324019823903205,7.76045857130425E-05
665629,0.418601820786298,0.324008795348392,7.76004685553722E-05
665630,0.418600245536509,0.323998444857024,7.75973675870012E-05
665631,0.418600931139915,0.323987356589449,7.75939073516807E-05
665632,0.418610408741088,0.323986631601175,7.75931316625567E-05
665633,0.418633040240255,0.323965077081805,7.75851646747094E-05
665634,0.418639428139327,0.323953420384258,7.75811969489504E-05
665635,0.418669124799713,0.323933496031826,7.75733212675656E-05
665636,0.418660805794905,0.323915956134684,7.75683954617468E-05
665637,0.4186802848193,0.323901457111461,7.75627884480601E-05
665638,0.418694882010929,0.323888241853166,7.75578617862038E-05
665639,0.418709610520035,0.323870277287229,7.75514624982709E-05
665640,0.418717299902753,0.323857953686967,7.75472132496513E-05
665641,0.418712796763006,0.323842214859835,7.75426207346164E-05
665642,0.418724097133233,0.323842197431706,7.7541957126448E-05
665643,0.418719831990127,0.323826709704322,7.75374282033225E-05
665644,0.418729405257065,0.323822641641184,7.75356157330376E-05
665645,0.418729903073704,0.323813234339359,7.75326849487001E-05
665646,0.418733581771665,0.32380534990932,7.75300386284816E-05
665647,0.418730796326148,0.323788807407812,7.7525098158171E-05
665648,0.418726207443832,0.323778266284787,7.75221139272531E-05
665649,0.418723120333777,0.323761472456967,7.75171135035668E-05
665650,0.418731306231246,0.323752882854897,7.75139871269648E-05
665651,0.418720128519592,0.32374102815348,7.75109814994956E-05
665652,0.418713515612592,0.323728652544925,7.75075492981392E-05
665653,0.418701592897493,0.323716775247749,7.75045800959218E-05
665654,0.418704326205817,0.323698974285283,7.74989299786033E-05
665655,0.418699601589508,0.323679685214609,7.74932552519703E-05
665656,0.41869186230354,0.323660703758087,7.7487851013136E-05
665657,0.418689788228363,0.323646372072,7.74835510567451E-05
665658,0.418692556706948,0.323621537145657,7.74757291860384E-05
665659,0.418678121344821,0.323597672358102,7.74692086670248E-05
665660,0.41867428563882,0.323579859380945,7.74639374802599E-05
665661,0.418679708336986,0.323563486909534,7.74585713430587E-05
665662,0.41867530488749,0.323537737317268,7.74508850893696E-05
665663,0.418669705004108,0.323516498596882,7.74446599545731E-05
665664,0.418660197964396,0.323493938276911,7.74382547448771E-05
665665,0.41865572739267,0.323466118897835,7.74299339516005E-05
665666,0.418649222854473,0.323443918208888,7.74234647824001E-05
665667,0.418638252858125,0.323426476158449,7.741872357514E-05
665668,0.418636773666467,0.323399034545309,7.74103450642549E-05
665669,0.418625471718588,0.323380427832045,7.74052639392897E-05
665670,0.418626933317105,0.323358826395108,7.73985155987922E-05
665671,0.418619166883312,0.323336021990919,7.73919337103135E-05
665672,0.418624774205369,0.323316198435466,7.73854922939132E-05
665673,0.418613522275394,0.323292475045863,7.73788299598954E-05
665674,0.418614482948066,0.323273526689647,7.73729291698722E-05
665675,0.418600070108558,0.323260994193104,7.736990291074E-05
665676,0.418607377779418,0.323245151732389,7.73645904643128E-05
665677,0.418597142284176,0.323225876630286,7.73592410482915E-05
665678,0.418591413338727,0.323208897480718,7.73543373435714E-05
665679,0.41859269053074,0.323188019544477,7.7347822916074E-05
665680,0.418578667520391,0.323173397692782,7.734412946514E-05
665681,0.418576536075399,0.323158471964095,7.73396496110967E-05
665682,0.418564517396833,0.323139666062614,7.73345487932731E-05
665683,0.418558473276975,0.323126880694197,7.73309570659131E-05
665684,0.418553968281881,0.323115031849239,7.73275645674643E-05
665685,0.418558151610695,0.323100960405454,7.73229804001407E-05
665686,0.418559653922649,0.323084310677641,7.73177570975725E-05
665687,0.418558825994464,0.323080995256565,7.73167826447207E-05
665688,0.418553641736762,0.323070000267049,7.73136930937168E-05
665689,0.418542037337123,0.32306104267174,7.73116059647472E-05
665690,0.418540275898296,0.323047585152402,7.73075574441728E-05
665691,0.418537891614763,0.323037052049215,7.73044472724416E-05
665692,0.418525823749016,0.323032773165833,7.73038303408247E-05
665693,0.418516448563645,0.323027452140179,7.73027351035904E-05
665694,0.418526496378817,0.323020647956112,7.73000510043698E-05
665695,0.418524328448574,0.32301021851131,7.72969602048645E-05
665696,0.418516985118893,0.323006059483262,7.72961050459764E-05
665697,0.418509651878812,0.323001573649746,7.72951484924178E-05
665698,0.418503815061883,0.323001621619214,7.72955032761202E-05
665699,0.418498710281414,0.322998609528773,7.72948715099808E-05
665700,0.418502429770649,0.322993113763081,7.72929596241645E-05
665701,0.418500951462393,0.322991569419786,7.7292569364007E-05
665702,0.418494210896816,0.322995616354872,7.72942103156038E-05
665703,0.41849819337522,0.322994566004749,7.72936543489977E-05
665704,0.418484414535057,0.322987844921834,7.72923837555894E-05
665705,0.418484836327741,0.322994552175982,7.72944281141053E-05
665706,0.418483246780645,0.323000145948461,7.72962461650373E-05
665707,0.41848221662355,0.32300810844843,7.72987622925103E-05
665708,0.41847663212496,0.323014880615966,7.73011765329845E-05
665709,0.418469137354865,0.323017442918156,7.73024034646519E-05
665710,0.418463680264853,0.323020225684282,7.73035797083654E-05
665711,0.418462986931646,0.323030249017888,7.73067119033133E-05
665712,0.418463841802437,0.323029343610027,7.73063828251042E-05
665713,0.418452326725685,0.323042732935703,7.73111836503415E-05
665714,0.418456691420919,0.323047637735163,7.73124423526506E-05
665715,0.418456067866373,0.323054781853254,7.73146823571103E-05
665716,0.418454368948924,0.323064135282025,7.73176664864983E-05
665717,0.418460057827205,0.323074849761453,7.73206401174509E-05
665718,0.41846587675099,0.323080555499227,7.73220611710035E-05
665719,0.418461447819102,0.323088222466815,7.73246841125896E-05
665720,0.418470846845142,0.323094449838047,7.73260575335222E-05
665721,0.418471883083782,0.323100859299059,7.73279742438127E-05
665722,0.418469677298966,0.323110247387553,7.73309985886983E-05
665723,0.418477338921253,0.32311778474107,7.73328772896709E-05
665724,0.418479156037409,0.323119883758537,7.73334189105856E-05
665725,0.418480578510515,0.323130008352957,7.73364590975767E-05
665726,0.41847478375116,0.323131134939639,7.7337144142986E-05
665727,0.418478093992745,0.323130590060408,7.73367832517247E-05
665728,0.418493117523538,0.323141235869301,7.73391919688393E-05
665729,0.418476652098446,0.323153655922799,7.73439821631916E-05
665730,0.418483542209155,0.323163820387671,7.73467161655494E-05
665731,0.418488352272059,0.323171314333467,7.73487475769219E-05
665732,0.418492867728349,0.323181118721564,7.73515088307031E-05
665733,0.41849281595405,0.323185585507671,7.73528896761966E-05
665734,0.418495326278793,0.323199832728201,7.73571381675331E-05
665735,0.418498719700367,0.323199746619948,7.73569139437269E-05
665736,0.418497942001525,0.323203688183867,7.73581750632135E-05
665737,0.418504560025995,0.323215064547658,7.73612987383654E-05
665738,0.418499697998345,0.323218424351928,7.73626183143139E-05
665739,0.418508881613229,0.323226771268612,7.73646580801146E-05
665740,0.418516924837815,0.323224657623833,7.73635375954096E-05
665741,0.418514778050897,0.323236271508625,7.73672450754548E-05
665742,0.418518563497706,0.323233689942889,7.73662282653742E-05
665743,0.418515159877957,0.323246124842001,7.73702622053896E-05
665744,0.418510774747116,0.323245487207245,7.73703209478449E-05
665745,0.418509114799967,0.323250057283448,7.73718273289759E-05
665746,0.418512304222271,0.323249076588553,7.73713390428976E-05
665747,0.418515238678965,0.323248561177702,7.73710091300783E-05
665748,0.418502549853267,0.323246468219682,7.73711026419988E-05
665749,0.418505217647564,0.323243421596218,7.73700074813699E-05
665750,0.418503916838275,0.323238318529099,7.73685091535747E-05
665751,0.418498270626228,0.323238201311567,7.73688018809726E-05
665752,0.418492684346947,0.323228892733899,7.73662559397925E-05
665753,0.418491346954139,0.323219118295987,7.73633188069223E-05
665754,0.418481222629216,0.323223523217797,7.73652672831915E-05
665755,0.418483637118942,0.323215060163627,7.73625161185065E-05
665756,0.418461202086043,0.323213739118061,7.7363415439291E-05
665757,0.418461880994646,0.323198113787928,7.73585560858714E-05
665758,0.418460059398392,0.323184003365065,7.73543096739826E-05
665759,0.418461117555809,0.323177067624441,7.73521086310236E-05
665760,0.418458182299528,0.323168991595163,7.73497884648533E-05
665761,0.418460687053093,0.323153566698455,7.73448845841629E-05
665762,0.4184504905152,0.32314624841719,7.73432211138569E-05
665763,0.418450619997077,0.32313204609389,7.73388327064972E-05
665764,0.418448424380424,0.323130003503623,7.73383305384123E-05
665765,0.418442549483278,0.323112314155216,7.7333216266906E-05
665766,0.418446556544321,0.323097680940431,7.73284690820386E-05
665767,0.41844001751969,0.323099531074675,7.73294206665165E-05
665768,0.418441662481663,0.32308498838409,7.73248389938641E-05
665769,0.418439258361725,0.32307220869046,7.73210369917066E-05
665770,0.418427331273245,0.323056074503277,7.73167549589782E-05
665771,0.418430557021892,0.323047129125267,7.73138077616031E-05
665772,0.418435783866119,0.323039989328276,7.73113009547299E-05
665773,0.418430439290291,0.32302355223086,7.73065420627828E-05
665774,0.418449468051833,0.323018181172177,7.73037768989071E-05
665775,0.418437427990531,0.323003845856426,7.73000563285553E-05
665776,0.418438774527262,0.322998035512109,7.72981856292376E-05
665777,0.418441871826733,0.32298297830061,7.72933606503212E-05
665778,0.418450897864311,0.322974350067209,7.72901734201747E-05
665779,0.418451728660055,0.322967555830314,7.72880292693179E-05
665780,0.41845865751647,0.322955987010309,7.72840571403033E-05
665781,0.418457835705084,0.322950082506478,7.72822836996312E-05
665782,0.418456258538694,0.322934134824628,7.72774563271295E-05
665783,0.418468364517086,0.322934653399595,7.72769111294092E-05
665784,0.418475094227207,0.322919511133624,7.7271848331395E-05
665785,0.418477388093862,0.322918089361326,7.72712761550887E-05
665786,0.418486367396833,0.32291054659471,7.72684264714329E-05
665787,0.41848542205198,0.322899450070908,7.72650586899903E-05
665788,0.418488928602847,0.32289702230511,7.72641055665213E-05
665789,0.418496791796027,0.322888090381436,7.72608923939599E-05
665790,0.41849713907569,0.32288450807946,7.72597671643838E-05
665791,0.41850602148357,0.32287855051337,7.7257412097631E-05
665792,0.418504043188251,0.32287757270078,7.72572257133342E-05
665793,0.418523573599014,0.322872311319929,7.72544651604368E-05
665794,0.418529844269257,0.322872944685898,7.72542952705568E-05
665795,0.418532191110027,0.322863340338835,7.72511960021594E-05
665796,0.418540360735687,0.322858923206398,7.72493576179367E-05
665797,0.418532620585762,0.322858916072749,7.72498062713289E-05
665798,0.418549813156154,0.322854649379537,7.72474887170693E-05
665799,0.418555073302807,0.322850081603976,7.72457733387855E-05
665800,0.418562732075942,0.322847120350843,7.72444137934203E-05
665801,0.418570955001942,0.322849775797786,7.7244753920791E-05
665802,0.418566501749187,0.322844216525033,7.72432984974536E-05
665803,0.418570462536608,0.322845067809009,7.72433303745101E-05
665804,0.418578375480659,0.32284404557693,7.72425541368804E-05
665805,0.418576990666704,0.322835078895106,7.72398689274922E-05
665806,0.418587302277927,0.322835417916511,7.72393728640242E-05
665807,0.418590900318639,0.322834343925179,7.72388319981721E-05
665808,0.418590396401153,0.322835177662488,7.72391185264176E-05
665809,0.418599661977673,0.322830345899417,7.72370884070672E-05
665810,0.418601926343892,0.32282409082586,7.72350270633604E-05
665811,0.418601012669853,0.322825426654875,7.72354923350704E-05
665812,0.418598063305793,0.322824864332146,7.72354906768413E-05
665813,0.418606080393456,0.322816945888479,7.72325811598251E-05
665814,0.418605521621994,0.322815829516266,7.72322693497474E-05
665815,0.418615119804966,0.322806947387283,7.72289704761286E-05
665816,0.418624009538604,0.322801735260457,7.72268449217295E-05
665817,0.4186207133798,0.322800245792049,7.72265774756087E-05
665818,0.418621009212048,0.322795878257392,7.72252130289974E-05
665819,0.418623835894697,0.322783904838404,7.72213550433443E-05
665820,0.418619619637337,0.322783826737545,7.72215765439954E-05
665821,0.418626621067366,0.32277663270017,7.72189496385245E-05
665822,0.418625407180598,0.322761486582402,7.72143483563359E-05
665823,0.4186291887606,0.322761335362732,7.72140814389588E-05
665824,0.418630011773521,0.322749300363999,7.72103211698072E-05
665825,0.418631947945901,0.322743661693991,7.72084690794927E-05
665826,0.418628189456201,0.322737964890466,7.72069307637402E-05
665827,0.418631198835856,0.322722131326763,7.72018714316203E-05
665828,0.418636802409262,0.32271528955312,7.71994346092097E-05
665829,0.418638100868192,0.322706575463649,7.71966710174654E-05
665830,0.418648493260241,0.322699358036189,7.71938393778204E-05
665831,0.418639774710722,0.3226867550129,7.71904596786888E-05
665832,0.418648950730467,0.32267762096219,7.71871076873931E-05
665833,0.418651949736449,0.322669152221737,7.71843207215128E-05
665834,0.418660063705615,0.322652590666245,7.71787394965306E-05
665835,0.418664925369202,0.322639032141282,7.717427403231E-05
665836,0.418672529886225,0.322632914254656,7.71719439484064E-05
665837,0.418679409465907,0.322620241046179,7.71676340292071E-05
665838,0.418691162143088,0.322618869449411,7.71665263663013E-05
665839,0.418697751833476,0.322601915114593,7.71609127714346E-05
665840,0.418705205929387,0.32259591788836,7.71586286685277E-05
665841,0.41871201687762,0.322583906774652,7.71545269772078E-05
665842,0.418724689348699,0.322574144536517,7.71507775505498E-05
665843,0.418732323378918,0.322565001439707,7.71475125880272E-05
665844,0.41875648568416,0.322549449543005,7.71413080083994E-05
665845,0.418769132023,0.322543366170896,7.71386948912878E-05
665846,0.418789393002488,0.322539535854196,7.71363332111585E-05
665847,0.418819710399359,0.322522741285799,7.71293867893874E-05
665848,0.41884437173582,0.322517128321428,7.71262189166455E-05
665849,0.418880620441246,0.322502199775738,7.71195025994764E-05
665850,0.418904016672601,0.322498401648457,7.71169682241002E-05
665851,0.418933144068871,0.322490817986914,7.71129323254849E-05
665852,0.418953986395601,0.322478517382406,7.71079240275974E-05
665853,0.418971170691535,0.322482750269445,7.71082287456815E-05
665854,0.41899544759314,0.322472006819373,7.71035007103849E-05
665855,0.419024055721882,0.322467616759959,7.71004801605191E-05
665856,0.419043132048649,0.322459986788437,7.70970154390094E-05
665857,0.419066520456409,0.322450047986083,7.70925873596617E-05
665858,0.419095303135368,0.32244291700294,7.7088711173956E-05
665859,0.41911344353843,0.322437282683299,7.70859165497573E-05
665860,0.419130585286389,0.322437866454314,7.7085098135643E-05
665861,0.419148349774131,0.322432705070499,7.70824712906792E-05
665862,0.419161546995829,0.322436242720359,7.70827937972562E-05
665863,0.419179500708319,0.322444997656725,7.70844485740718E-05
665864,0.419186353254676,0.322443902090934,7.70837114825729E-05
665865,0.419204636540929,0.322441920621065,7.70820352980484E-05
665866,0.41921405649988,0.322450292030711,7.70840688523733E-05
665867,0.419227670544987,0.32246406848697,7.70875253536807E-05
665868,0.419237339194369,0.322472960601895,7.70897050392794E-05
665869,0.419244026520199,0.322479500409135,7.70913327879374E-05
665870,0.419258747730864,0.322485548958313,7.70923410386426E-05
665871,0.419274706858143,0.32248838090859,7.70922849868683E-05
665872,0.419281404689693,0.322494839884351,7.70938871896276E-05
665873,0.419294470300769,0.322504254336487,7.70960301276213E-05
665874,0.419301743489423,0.32251351584011,7.70984632878502E-05
665875,0.419311423168156,0.322521652947503,7.71004094408112E-05
665876,0.419326043390617,0.322524472688022,7.7100427611998E-05
665877,0.419336598954339,0.32254391784263,7.71058108389178E-05
665878,0.41933977333911,0.322548778522629,7.71071252664846E-05
665879,0.419357324053517,0.322555405998271,7.71081472786261E-05
