field.frameNumber,field.x_m,field.y_m,field.z_m
712370,0.079610065304986,0.081929817403243,2.26743389993844E-05
712371,0.079610687894861,0.081943168098515,2.26784209052533E-05
712372,0.079606227173531,0.081950005794169,2.2680789900309E-05
712373,0.079599649713416,0.08196180301171,2.26848120126188E-05
712374,0.079586924093469,0.081966996680103,2.2687155308565E-05
712375,0.079558480793445,0.08197415701456,2.26910207793418E-05
712376,0.079555781416956,0.081990753912891,2.2696297513336E-05
712377,0.079548831706436,0.08200664506531,2.27016041284833E-05
712378,0.07953619886325,0.082029710187966,2.27094546700335E-05
712379,0.079523087006089,0.082034292236259,2.27116318031184E-05
712380,0.079504073650493,0.082046776390006,2.27165901831583E-05
712381,0.079509892248428,0.082065917176675,2.27221554469081E-05
712382,0.079493384123841,0.082077857591421,2.27268001783409E-05
712383,0.079468222814411,0.082084237161985,2.27302336420765E-05
712384,0.079455853768149,0.08209851106223,2.27353570673716E-05
712385,0.079455689186179,0.082125023590059,2.2743544739301E-05
712386,0.079431178659252,0.082129887849882,2.27464728811966E-05
712387,0.079415577925796,0.08214043188853,2.27506340304551E-05
712388,0.079402739038852,0.08216340055551,2.27584668213154E-05
712389,0.079387063174748,0.08217707707475,2.27635985952102E-05
712390,0.079377017867585,0.082202368767261,2.27719852264885E-05
712391,0.07936561577842,0.082218476384507,2.27776179582695E-05
712392,0.079344813800187,0.082239753917247,2.27853929394839E-05
712393,0.07933482558308,0.082266952286038,2.2794364380907E-05
712394,0.079327221124921,0.082294470646743,2.280329567661E-05
712395,0.079328850415622,0.082315003171073,2.28095342590939E-05
712396,0.079318667492308,0.082334689260326,2.28161997951615E-05
712397,0.079315336268554,0.082371192968532,2.28276538113414E-05
712398,0.079313455809887,0.082394539023357,2.28349646971826E-05
712399,0.079322611809774,0.082425901834565,2.28441055813988E-05
712400,0.07931836846973,0.082454959984887,2.28533160613331E-05
712401,0.079319267499264,0.082483951288197,2.28622063854766E-05
712402,0.079327589820018,0.082510294089685,2.28698473523359E-05
712403,0.079336756434926,0.082545108003337,2.28800521492323E-05
712404,0.079344146995479,0.082565795588449,2.28860029753419E-05
712405,0.079365079836848,0.082588662827989,2.28918373195719E-05
712406,0.079368181606207,0.08261652291464,2.29002504003595E-05
712407,0.079369935722317,0.082628750249149,2.29039198833547E-05
712408,0.079385369941955,0.082656739540336,2.29116544695485E-05
712409,0.079397046035552,0.082670698457807,2.29152801359822E-05
712410,0.079413064823652,0.082684286678626,2.29185385006159E-05
712411,0.079423989177161,0.082687697362869,2.29189542344521E-05
712412,0.079440654501312,0.082694134308724,2.29199690488513E-05
712413,0.079462591780103,0.082705464004812,2.29221860016948E-05
712414,0.079467347291168,0.082701741965127,2.29207608945514E-05
712415,0.079480795515299,0.0827032153546,2.29204320361109E-05
712416,0.07948611823534,0.08270914388391,2.29219507154599E-05
712417,0.079498133781456,0.082707516020024,2.29207486926453E-05
712418,0.079502432910685,0.082706039585326,2.29200428512599E-05
712419,0.079522587310471,0.082711994251677,2.29207056667291E-05
712420,0.079531307854446,0.08271458576793,2.29209970879496E-05
712421,0.079541430736287,0.08271052089938,2.29191535890405E-05
712422,0.079545349177238,0.082711052291847,2.29190892587772E-05
712423,0.079560454712362,0.082716704971327,2.2919953012901E-05
712424,0.07955906870632,0.082711179147831,2.29183292441149E-05
712425,0.079576733626345,0.082705307504585,2.29154891109862E-05
712426,0.079573273583225,0.082700372828312,2.29141684979783E-05
712427,0.079594084158687,0.082699160485138,2.29125823479892E-05
712428,0.079597329978963,0.082686049273274,2.29083489834969E-05
712429,0.079606146637093,0.082677293847618,2.2905134715534E-05
712430,0.079615085475963,0.082665024238683,2.29008293416988E-05
712431,0.079623928339905,0.082656137149457,2.28975729342773E-05
712432,0.079628595464227,0.082645534404783,2.28940305452285E-05
712433,0.079631339308279,0.082644229083864,2.28934680789883E-05
712434,0.079637706165963,0.082630695949822,2.28889227714135E-05
712435,0.079629792507176,0.082621950382981,2.28866860640387E-05
712436,0.079628398992819,0.082616064788847,2.28849517572294E-05
712437,0.079618965763664,0.082610814157343,2.28838816150323E-05
712438,0.079595874256753,0.082597265679072,2.28810474857677E-05
712439,0.07958608987115,0.082583278548647,2.28773029274931E-05
712440,0.079565135996596,0.082578632233786,2.28770902559461E-05
712441,0.079559206757749,0.082564955135504,2.28732167729118E-05
712442,0.079542803860509,0.082560535902161,2.28728090587715E-05
712443,0.07951334193064,0.082543729662324,2.28693411058467E-05
712444,0.07949806188106,0.082521306627793,2.28633145134549E-05
712445,0.079477581406835,0.082513235384473,2.28620178100991E-05
712446,0.079446980400631,0.082485463467711,2.28552337214749E-05
712447,0.079433549421137,0.082471089286114,2.28515821816822E-05
712448,0.079403345481397,0.082459075684584,2.28496357929653E-05
712449,0.079382954689195,0.08244163128539,2.28454426106084E-05
712450,0.079360972453521,0.082427855945173,2.28424738901167E-05
712451,0.079342990571924,0.08241766695738,2.28403784047204E-05
712452,0.079328187200928,0.08240445089003,2.28371640383362E-05
712453,0.07931147010944,0.082407429622755,2.28390566109904E-05
712454,0.079287318972855,0.082400503059546,2.28383268081056E-05
712455,0.079275011656593,0.082407483114736,2.28411967694853E-05
712456,0.079272532908504,0.082410078835328,2.28421418324021E-05
712457,0.079247365403583,0.082413641238334,2.28447066704107E-05
712458,0.079242981641272,0.082413682955104,2.28449748866377E-05
712459,0.079230617473051,0.082413151256657,2.28455310753994E-05
712460,0.079228331970231,0.0824133164969,2.28457151732475E-05
712461,0.079219395772411,0.082429941738582,2.2851363936649E-05
712462,0.079221224577251,0.082432319390914,2.28519908246905E-05
712463,0.079210198180978,0.082422907115867,2.28497297766195E-05
712464,0.07921366877504,0.082434343414578,2.28530552731643E-05
712465,0.079220647699785,0.0824400801066,2.28544183063506E-05
712466,0.079224629060839,0.082448150718534,2.28566758677107E-05
712467,0.079218507399633,0.082446595215342,2.28565526342317E-05
712468,0.079219703235646,0.082443998066433,2.28556818586689E-05
712469,0.079227082727901,0.082457212038386,2.28593280099942E-05
712470,0.079236604268574,0.082462621421222,2.2860441977135E-05
712471,0.079253537991714,0.082465141275441,2.28602328863903E-05
712472,0.079256196795927,0.082469513214881,2.28614265883054E-05
712473,0.079274094650756,0.082473152103469,2.28615065167581E-05
712474,0.079285019724157,0.082479330462863,2.28627759294442E-05
712475,0.079298844561422,0.082480905368676,2.28624564475588E-05
712476,0.079312738333546,0.082488256539787,2.28639147039078E-05
712477,0.079329667763962,0.082499192606953,2.2866301938318E-05
712478,0.079341184663534,0.082497225437392,2.28650242984352E-05
712479,0.079348634988262,0.082500363953447,2.28655584370019E-05
712480,0.079368252423432,0.082505419841846,2.28659752917748E-05
712481,0.079383305611381,0.082516626557066,2.28685552992047E-05
712482,0.079399304829313,0.082518467004437,2.28681910720563E-05
712483,0.079421454262199,0.082520326977861,2.28674746255431E-05
712484,0.079440907719693,0.082519437569424,2.28660671382497E-05
712485,0.07945273833774,0.082519338525508,2.28653474689811E-05
712486,0.079464680556929,0.082528207541604,2.28673875971031E-05
712487,0.079487468799234,0.082529199279549,2.28663661235862E-05
712488,0.079496937061445,0.082533639607379,2.28671842781858E-05
712489,0.079514734582251,0.08253087313382,2.28652942457774E-05
712490,0.079529840354592,0.082532885965312,2.2865035234243E-05
712491,0.079547655646103,0.082536285854139,2.28650462500424E-05
712492,0.079575273217755,0.082537439101403,2.28637932941367E-05
712493,0.079592015101535,0.082528630191695,2.28601008943619E-05
712494,0.079599700757338,0.082522610712225,2.2857796438569E-05
712495,0.079601844199842,0.08252319726477,2.28578525148238E-05
712496,0.079621293500177,0.082526507786072,2.28577407851982E-05
712497,0.079632690061644,0.082524598169486,2.28564879073967E-05
712498,0.079633653614743,0.082515607859871,2.28536586202033E-05
712499,0.079631252680443,0.082505940232563,2.28508163842012E-05
712500,0.079635628340241,0.082495237859355,2.28472602410434E-05
712501,0.079639607045804,0.082492733154113,2.28462558822251E-05
712502,0.079658222757685,0.082486881733183,2.28433666047412E-05
712503,0.07965775952034,0.082475567348276,2.28399035390181E-05
712504,0.079658154075374,0.082473246386004,2.28391646301951E-05
712505,0.07966300261349,0.082467024252491,2.28369629224345E-05
712506,0.079668956683081,0.082461429266018,2.28348902694964E-05
712507,0.079672912942269,0.082440417133091,2.28281783953843E-05
712508,0.079674567948373,0.082430845013251,2.2825129366133E-05
712509,0.079681399018298,0.082429763120324,2.2824397742871E-05
712510,0.079683534243169,0.082415468081581,2.28198639043997E-05
712511,0.079684713195588,0.082406120365395,2.28169118243193E-05
712512,0.079696852058419,0.082399296820311,2.28140999526949E-05
712513,0.079697827789242,0.082390869606696,2.28114436494065E-05
712514,0.079701698216972,0.082394527008495,2.28123463685836E-05
712515,0.079716732101348,0.082396718561608,2.28121466728792E-05
712516,0.079707283103641,0.082391352542421,2.28110418562522E-05
712517,0.079703307361072,0.082398652043985,2.28135250511241E-05
712518,0.079708396240443,0.082399698759909,2.28135515017436E-05
712519,0.079699068770296,0.082399678571656,2.28140885872863E-05
712520,0.079690422653134,0.08240481262798,2.28161758699108E-05
712521,0.079679127201826,0.082398865207407,2.28149992669291E-05
712522,0.079671903195473,0.082402852554275,2.28166499977034E-05
712523,0.079655321866139,0.082400640572556,2.28169335286244E-05
712524,0.079654133051936,0.082405211574096,2.28184127516462E-05
712525,0.079654036801505,0.08240821372645,2.28193444056224E-05
712526,0.079642111612859,0.082406843427192,2.2819616348535E-05
712527,0.079636583144541,0.082406403079866,2.28198025445936E-05
712528,0.079625908809553,0.082406852705928,2.28205630034561E-05
712529,0.079611008675677,0.082409760940072,2.28223279942208E-05
712530,0.079599570077073,0.08241148120739,2.28235249137843E-05
712531,0.079592253237814,0.082414487008372,2.28248782829787E-05
712532,0.079577180900009,0.082418987653078,2.28271445015804E-05
712533,0.079576294964733,0.082435052615519,2.28321515234331E-05
712534,0.079568620812292,0.082440759682377,2.28343589414037E-05
712535,0.079557444321196,0.082452682931805,2.28386878172171E-05
712536,0.079548566959241,0.082461921870532,2.28420547657704E-05
712537,0.079539483525904,0.082478890311917,2.28478179695735E-05
712538,0.079533909255253,0.082486735318387,2.28505625434194E-05
712539,0.079516500465302,0.082501799555523,2.28562233154372E-05
712540,0.079510985099413,0.082511334870396,2.28594858528997E-05
712541,0.079496579651337,0.082518958432478,2.2862676524571E-05
712542,0.079501237010243,0.082533609708552,2.28669245891377E-05
712543,0.079489680632131,0.082535464562546,2.2868169883894E-05
712544,0.079481561307167,0.082549410202342,2.28729445124753E-05
712545,0.079470255767414,0.082552127487566,2.2874441222509E-05
712546,0.079464814612926,0.082566541476502,2.28792043189818E-05
712547,0.079460232013634,0.082577619775534,2.28828884744625E-05
712548,0.079453615948346,0.082576437836292,2.28829092693283E-05
712549,0.079443858938751,0.082589645127282,2.28875515390636E-05
712550,0.079435507404841,0.082597470834255,2.2890451932045E-05
712551,0.07941724276239,0.082601603504803,2.28927905923659E-05
712552,0.079402852282471,0.082612357471744,2.28969460008277E-05
712553,0.079382714103961,0.082622898807424,2.2901370616335E-05
712554,0.079362046944848,0.082623325283027,2.29027060030806E-05
712555,0.079348841093609,0.08263718340981,2.29077499211972E-05
712556,0.079341615920316,0.082640221587512,2.29091079381183E-05
712557,0.079323844227554,0.082652363084924,2.29138882969493E-05
712558,0.079300923343973,0.08265416450081,2.29157790760381E-05
712559,0.079278233522067,0.082653758220937,2.29169754072944E-05
712560,0.079267113538807,0.082649874185556,2.29164250581393E-05
712561,0.079250216960426,0.082655798867813,2.29192367962039E-05
712562,0.079226237441526,0.082655197488915,2.29204480703959E-05
712563,0.079214113823851,0.082662229562984,2.2923323377666E-05
712564,0.079188625543933,0.082663346532285,2.29251525790675E-05
712565,0.07916959790801,0.082665303150789,2.29268644552083E-05
712566,0.079139341735608,0.082674962806461,2.29316064670471E-05
712567,0.079112444535027,0.082677198968564,2.29338629635922E-05
712568,0.079098291386776,0.082681992810223,2.29361660805116E-05
712569,0.079064752906856,0.082683393018675,2.29385515641001E-05
712570,0.079046649957184,0.082686087921718,2.2940437310659E-05
712571,0.07899966250402,0.082680174906993,2.29413503339271E-05
712572,0.078961111864531,0.082685118343117,2.2945120717266E-05
712573,0.078937668640285,0.082687353280588,2.29471756466593E-05
712574,0.078915953131319,0.082686981642241,2.29483259112651E-05
712575,0.078895437846784,0.082690631569332,2.29506467608331E-05
712576,0.078866472036747,0.082689573779045,2.29520076950873E-05
712577,0.078841632190744,0.082685916813679,2.29523265523612E-05
712578,0.078815413240659,0.082696144264191,2.29570085438224E-05
712579,0.078794521663274,0.082686777240267,2.29553360887036E-05
712580,0.078760521495225,0.082681731536177,2.29557601510999E-05
712581,0.078730589672734,0.082695654569095,2.29617983560915E-05
712582,0.078707053012083,0.082694036355741,2.29626701806485E-05
712583,0.078678063219925,0.082690720714026,2.29633360521175E-05
712584,0.078654422224619,0.082700820078097,2.29678283715784E-05
712585,0.078633231735152,0.082706218983295,2.29707280428593E-05
712586,0.078621977148956,0.082702525381178,2.29702442753332E-05
712587,0.078586520503202,0.082716653524864,2.29766675632903E-05
712588,0.078575373256194,0.082712623763197,2.29760738510443E-05
712589,0.078560592828009,0.082727868113018,2.29816370818647E-05
712590,0.07854324545933,0.082738360522581,2.29858840448682E-05
712591,0.078540251206974,0.082737501544947,2.29857934951894E-05
712592,0.078519761019941,0.082751034449442,2.29911613978673E-05
712593,0.078511386013736,0.082756868720923,2.29934488775174E-05
712594,0.078505288508169,0.082774358230473,2.29991988838218E-05
712595,0.078485134824291,0.082775964217365,2.30008681947891E-05
712596,0.078480612214921,0.082781268559877,2.30027678147504E-05
712597,0.078464121701011,0.082789738484919,2.30063410088799E-05
712598,0.078465572696029,0.082795830843519,2.30081357461276E-05
712599,0.078464240145381,0.082810961028079,2.30128804401541E-05
712600,0.078457964565329,0.082825959055077,2.30178722936403E-05
712601,0.078450542282467,0.082832307863663,2.30202629929455E-05
712602,0.078437594825512,0.08283854938942,2.30229424339479E-05
712603,0.078430142144252,0.082844891242384,2.30253327587748E-05
712604,0.078434463227544,0.082859902649744,2.30297114972022E-05
712605,0.078437918823078,0.082863409004902,2.30305917876539E-05
712606,0.078438228495287,0.082872596690671,2.30334077940819E-05
712607,0.078433729637028,0.082886353307351,2.30379132287184E-05
712608,0.078439853508389,0.082897852403057,2.304110354584E-05
712609,0.078436811037603,0.082901350814606,2.30423598898133E-05
712610,0.078437014566113,0.082906863967501,2.30440486280181E-05
712611,0.078433410015615,0.082911125935774,2.30455732403434E-05
