field.frameNumber,field.x_m,field.y_m,field.z_m
700074,0.030976692268083,0.317851854952742,9.82799584621774E-05
700075,0.030980539262754,0.317849423146129,9.82789842616238E-05
700076,0.030973154864073,0.317851483763593,9.82800500138881E-05
700077,0.030972517999484,0.317854241495526,9.82809377635951E-05
700078,0.030966404784664,0.317852431970635,9.82807356823545E-05
700079,0.030961238143555,0.31785193508478,9.82808833625559E-05
700080,0.030960507543208,0.317851227992643,9.82807078087067E-05
700081,0.03095838365415,0.317856116970406,9.82823395823673E-05
700082,0.03095827584744,0.317851972872666,9.82810675685952E-05
700083,0.030956148347627,0.317853478160235,9.82816558157129E-05
700084,0.030950663125146,0.317852564786126,9.82816935821695E-05
700085,0.030949307666528,0.317855608504284,9.8282711404829E-05
700086,0.030951530213825,0.317859340683952,9.82837331768849E-05
700087,0.03094780431182,0.317859771191944,9.8284083000999E-05
700088,0.030947141550551,0.317859945226188,9.82841752886765E-05
700089,0.030950295575664,0.317864211308002,9.82853074912859E-05
700090,0.030952482280054,0.317864719817075,9.82853369738135E-05
700091,0.030954681624388,0.317871177889781,9.8287200929692E-05
700092,0.03095813816961,0.31787147923383,9.8287092543059E-05
700093,0.03095796410749,0.317880539317488,9.82898973659885E-05
700094,0.030947800248778,0.317881616171188,9.82908215652611E-05
700095,0.030951261735182,0.317887049306353,9.82922958495114E-05
700096,0.030949949657526,0.317891972646394,9.82938909354636E-05
700097,0.030949477146444,0.317903276193305,9.82974051641494E-05
700098,0.030960736324092,0.317909555845743,9.82986863602431E-05
700099,0.030953415543763,0.317911219772872,9.82996260434077E-05
700100,0.030950664471116,0.317918045955757,9.83018919020751E-05
700101,0.030962405774407,0.317931953880618,9.8305498040907E-05
700102,0.030954893883249,0.317936061890443,9.83072027604392E-05
700103,0.030945545814485,0.317945358112444,9.83106147969259E-05
700104,0.030946220232339,0.317948705497144,9.83116080512936E-05
700105,0.030948487117816,0.317954931318021,9.83133964320704E-05
700106,0.030948257738313,0.317971264043695,9.83184478047794E-05
700107,0.030940229501794,0.317982640289494,9.83224245695857E-05
700108,0.030937410299284,0.317993517357106,9.83259439372164E-05
700109,0.030940050969048,0.318006019430663,9.83296465260075E-05
700110,0.030937751573585,0.318019792980165,9.833402906817E-05
700111,0.030937347412479,0.318029708206319,9.83371110720443E-05
700112,0.030932634276332,0.318038116389859,9.83399792044426E-05
700113,0.030925470608054,0.318047561666204,9.83433099801534E-05
700114,0.030921454017827,0.318054938143465,9.8345819298129E-05
700115,0.030910450875676,0.318056996593242,9.83470951687604E-05
700116,0.030909224047423,0.318067011069516,9.83502557070914E-05
700117,0.030897452842769,0.318068481848754,9.83513950427728E-05
700118,0.030890033549493,0.318070389728211,9.8352415713876E-05
700119,0.030886137478798,0.318082678423102,9.83564332403541E-05
700120,0.030881555005412,0.318083444946082,9.83569366060366E-05
700121,0.030871906548719,0.31808743415478,9.83587291319976E-05
700122,0.03086246602167,0.318090376271266,9.83601865594541E-05
700123,0.030850958810674,0.318093072636696,9.83616885640304E-05
700124,0.030846396682822,0.318097650057382,9.83633662586803E-05
700125,0.030832632627904,0.318098769458075,9.83645132886513E-05
700126,0.030824563257966,0.31809506044767,9.83638392335062E-05
700127,0.030813401120955,0.318098117309743,9.83654323368777E-05
700128,0.030808123755655,0.31809997126342,9.83663116094768E-05
700129,0.03080643942725,0.318103565780789,9.8367518488518E-05
700130,0.030784553353988,0.318098646824072,9.83672760170307E-05
700131,0.030781991865529,0.31810501807407,9.8369390503783E-05
700132,0.030766318341815,0.318108445151404,9.83713605866576E-05
700133,0.030751212410084,0.318104686996368,9.83710812428318E-05
700134,0.030741956078787,0.318115550424411,9.83749713581727E-05
700135,0.030736344097412,0.318113760838059,9.83747462309226E-05
700136,0.030725046998409,0.318110943786566,9.83745353211884E-05
700137,0.030724170239015,0.318116096984777,9.83761759531521E-05
700138,0.030715996994411,0.318117360111448,9.83770416597696E-05
700139,0.030712828692481,0.318119925261032,9.83780174583226E-05
700140,0.030704052095392,0.318126000798739,9.83804027509527E-05
700141,0.030697124220578,0.31813400816063,9.83832762510017E-05
700142,0.030695020115755,0.318134621484048,9.83835879991291E-05
700143,0.030686054470075,0.31813407099384,9.83839404314901E-05
700144,0.030682452043968,0.318138015653032,9.83853670426527E-05
700145,0.030686145194553,0.318145301354614,9.83873992770334E-05
700146,0.030681761528283,0.318147499522833,9.83883326698409E-05
700147,0.030687011216138,0.31815357887744,9.83899021270718E-05
700148,0.030678467452629,0.318147893497511,9.83886460713679E-05
700149,0.030677220737024,0.318147997870234,9.83887508856918E-05
700150,0.030669369678451,0.31815015245873,9.83898728066368E-05
700151,0.030673216533177,0.318154391648618,9.83909563579966E-05
700152,0.03067757493204,0.318155785957804,9.83911325769249E-05
700153,0.030675939321044,0.318157746283754,9.83918325338506E-05
700154,0.030674929292143,0.318159500098373,9.83924323502694E-05
700155,0.030670195665675,0.318161577421308,9.83933488513666E-05
700156,0.030677163670334,0.318169767291652,9.83954692311828E-05
700157,0.030676736873394,0.318174178787197,9.8396854866567E-05
700158,0.030677322983002,0.318180816764083,9.83988682842774E-05
700159,0.03066943627794,0.318186587977579,9.84011078703495E-05
700160,0.030666688309346,0.318190218568862,9.84023878322637E-05
700161,0.030675565332084,0.318203040042249,9.84058256838782E-05
700162,0.030683019196479,0.3182070082726,9.84066155506058E-05
700163,0.030675237079324,0.318209370437987,9.84077974856001E-05
700164,0.030677220696497,0.318216159640187,9.84097761473346E-05
700165,0.030671625469919,0.318217700850558,9.84105774658461E-05
700166,0.030680584848456,0.318222616834964,9.84115719837586E-05
700167,0.030673946941429,0.318222510457235,9.84119258198302E-05
700168,0.030669401075171,0.318224146561229,9.8412695285377E-05
700169,0.030674833909788,0.318232251293606,9.84148788250039E-05
700170,0.03067764711717,0.318231715071984,9.84145495555588E-05
700171,0.030674314989172,0.318231882551607,9.84147953087544E-05
700172,0.030667916155884,0.318233520537359,9.84156732876107E-05
700173,0.030675035720376,0.318237129664866,9.84163718578124E-05
700174,0.030677907105751,0.318237896953274,9.84164412818345E-05
700175,0.030677457156743,0.318236547469511,9.84160512278454E-05
700176,0.030682228690288,0.31823821123151,9.84162864977045E-05
700177,0.030679024516452,0.318237540265817,9.84162661701315E-05
700178,0.03068754053608,0.318239946067686,9.84165122193681E-05
700179,0.030687441841322,0.318243048312776,9.84174748903111E-05
700180,0.030680943012092,0.318247496679006,9.84192255870098E-05
700181,0.030680738589804,0.318255631757507,9.8421746850319E-05
700182,0.030680296456026,0.318251783346207,9.84205855182885E-05
700183,0.03068544851953,0.318256602388148,9.84217719046665E-05
700184,0.030686374253533,0.318260130856118,9.84228063773407E-05
700185,0.03067930341576,0.318262363814834,9.84239070256354E-05
700186,0.030682743199879,0.318268082542089,9.84254706677401E-05
700187,0.030682281861485,0.31827091431726,9.84263710327449E-05
700188,0.030683533486311,0.318274557477379,9.84274219006931E-05
700189,0.030689357259932,0.318281986244141,9.84293741593811E-05
700190,0.030692633741557,0.318288351916703,9.84311468714139E-05
700191,0.030684997728012,0.318292733773396,9.84329432923148E-05
700192,0.03068850171129,0.318297983041295,9.84343583850245E-05
700193,0.030686099229196,0.318301259574636,9.84355090098421E-05
700194,0.030687787750227,0.318300528605069,9.84351851798793E-05
700195,0.03068329261369,0.318299160126812,9.84350248934285E-05
700196,0.030690118265632,0.318301559675634,9.84353674752803E-05
700197,0.030690136783635,0.318301641074418,9.84353915051139E-05
700198,0.030688122531134,0.318300143865077,9.84350470019102E-05
700199,0.030687580142738,0.318295974784767,9.84337925958312E-05
700200,0.030683013782457,0.318297137891627,9.84344173538543E-05
700201,0.030683079600615,0.318289971428458,9.84322029442541E-05
700202,0.030679960758298,0.318285198105255,9.84309122279425E-05
700203,0.030679045079645,0.318274430316438,9.84276441204357E-05
700204,0.030673147832035,0.318269222873507,9.84263813336717E-05
700205,0.030668263787162,0.318260441307604,9.84239570509526E-05
700206,0.030676400169507,0.318258634470544,9.84229257779412E-05
700207,0.030680703758858,0.318246085740037,9.84188043032797E-05
700208,0.030673354181555,0.31824041767227,9.84174840278906E-05
700209,0.030666388207875,0.318231690164521,9.84151976897163E-05
700210,0.030665587173661,0.318226617431245,9.84136796079449E-05
700211,0.030661967220819,0.318212467028445,9.84095256153505E-05
700212,0.030662255260913,0.318205197213803,9.84072663819391E-05
700213,0.030660847048506,0.318192199861494,9.84033392302797E-05
700214,0.030654872385667,0.318179515285696,9.83997745473419E-05
700215,0.030655246303291,0.318172280805248,9.83975212110466E-05
700216,0.030657139825764,0.318156865874018,9.83926560079174E-05
700217,0.030664385773534,0.318148596531383,9.83896831698305E-05
700218,0.030666313101207,0.318139651369707,9.83868116704034E-05
700219,0.030670906612034,0.318126085591083,9.83823595883115E-05
700220,0.03067131665384,0.318101772109616,9.83748359388303E-05
700221,0.030669618174721,0.318095579044601,9.83730245530112E-05
700222,0.03067151151657,0.318079577189602,9.83679783175817E-05
700223,0.030669376771244,0.318064518292669,9.83634575785763E-05
700224,0.030677436098117,0.318051019136717,9.83588241675326E-05
700225,0.030677675145857,0.318039578966421,9.83552813951238E-05
700226,0.030689000676099,0.318031030294693,9.83519847643222E-05
700227,0.030688451645385,0.318024690124881,9.83500610482468E-05
700228,0.030692633234142,0.318018881466166,9.83480257304992E-05
700229,0.030695057594868,0.318009958873543,9.83451322413287E-05
700230,0.030702085418002,0.318009823603738,9.8344681153939E-05
700231,0.030706750214713,0.318010493693872,9.83446161324508E-05
700232,0.030714218296019,0.318020478441093,9.83472610332492E-05
700233,0.030717571219956,0.318021312525994,9.83473230123932E-05
700234,0.030726990240738,0.318022852610048,9.83472494225923E-05
700235,0.030738479699131,0.318030742457278,9.83490138879439E-05
700236,0.030747669866136,0.318039979311404,9.83513277834636E-05
700237,0.030757180731618,0.318044371691773,9.83521286663791E-05
700238,0.030780291873962,0.31805270726725,9.83533536732528E-05
700239,0.03078871109608,0.318060079085381,9.83551371838143E-05
700240,0.030805061114869,0.318062247541734,9.8354853701077E-05
700241,0.030818683349857,0.318074227755538,9.83577556538662E-05
700242,0.030834858444698,0.318083393499232,9.83596407512777E-05
700243,0.030838255698791,0.318097667780149,9.83638459271519E-05
700244,0.03084514980174,0.318105170979239,9.8365758800012E-05
700245,0.030846379607206,0.318110278945301,9.83672627746235E-05
700246,0.030863020463551,0.318117002946104,9.83683675592206E-05
700247,0.030876495267788,0.318121189862063,9.83688741703626E-05
700248,0.030886480382266,0.318126637989694,9.83699730858212E-05
700249,0.030898531226027,0.318134721897179,9.83717647112248E-05
700250,0.030908674448616,0.318137597931646,9.83720610266969E-05
700251,0.030916546939103,0.318138089003224,9.83717539403961E-05
700252,0.030926018141175,0.318150761239982,9.83751111482412E-05
700253,0.030934892236883,0.318158105985701,9.83768598124546E-05
700254,0.030935354662164,0.318165091490013,9.8378987633374E-05
700255,0.030936321301104,0.318163973018304,9.83785863229447E-05
700256,0.030943386639551,0.318180999448652,9.83834267686556E-05
700257,0.030934279927254,0.318191742781941,9.83872711239342E-05
700258,0.03093405193176,0.318202283698407,9.83905358679094E-05
700259,0.030938660390278,0.318219212578899,9.8395489333658E-05
700260,0.03094291465733,0.318230416286764,9.8398697436719E-05
700261,0.03093546654154,0.318242873294392,9.84029737831071E-05
700262,0.030931227198576,0.318262530280312,9.84092841363471E-05
700263,0.030917909604643,0.318274818892469,9.84138504286358E-05
700264,0.030898385855267,0.318284413256002,9.84179471508195E-05
700265,0.030883894216391,0.318298990489707,9.84232877807023E-05
700266,0.030879524893703,0.318318799252955,9.84296525223805E-05
700267,0.030866885361771,0.318333406507673,9.84348945297087E-05
700268,0.03084976099606,0.318350713336818,9.84412304869675E-05
700269,0.030829871164013,0.318356690713729,9.84442328327284E-05
700270,0.030812210231519,0.318379737604459,9.84523706303864E-05
700271,0.030787256787875,0.318385259334384,9.84555273756405E-05
700272,0.030773986420302,0.318406383402079,9.84628163122614E-05
700273,0.030745367105952,0.318424355123876,9.84700269288652E-05
700274,0.030724792530737,0.318447053133136,9.84782268260154E-05
700275,0.03070204147043,0.318460785983285,9.84837880975142E-05
700276,0.030672308002884,0.318479131855137,9.84911790226084E-05
700277,0.030646687682725,0.31850155142085,9.84995869390826E-05
700278,0.030625995732697,0.318523129522787,9.85074482251491E-05
700279,0.030609308831467,0.318545710506431,9.85153855725951E-05
700280,0.030573609691365,0.318565916623152,9.85236978038873E-05
700281,0.030558606142323,0.318589961887832,9.8531988771855E-05
700282,0.030543627454835,0.318610282331388,9.85391293291116E-05
700283,0.030512270684489,0.318622911939736,9.85448515646303E-05
700284,0.030497499373708,0.318637127287354,9.8550096857386E-05
700285,0.030482487505225,0.318650626368812,9.85551352220004E-05
700286,0.030477920216902,0.318665351375433,9.85599433532269E-05
700287,0.030462625087502,0.31868653132087,9.85673674657184E-05
700288,0.030451742655803,0.31870302607487,9.85730893446335E-05
700289,0.030448695168659,0.318712726519581,9.85762590675621E-05
700290,0.030437352287885,0.318725219062167,9.85807732400423E-05
700291,0.030442206251197,0.318730938319578,9.85822546715753E-05
700292,0.030403719266127,0.318761549960068,9.85939389915313E-05
700293,0.030395526440647,0.318782131167657,9.86007647165166E-05
700294,0.030417806014826,0.318783347240403,9.85998420711121E-05
700295,0.0304160625504,0.318781401318411,9.8599343384298E-05
700296,0.030535362686548,0.318697731938396,9.85665855496309E-05
700297,0.030535478498807,0.31870249260012,9.85680472827544E-05
700298,0.030534477370303,0.318707481093948,9.85696443540074E-05
700299,0.030539585715656,0.318719093765356,9.85729288576764E-05
700300,0.030531682156474,0.318713418170535,9.85716385290547E-05
700301,0.030538339061979,0.318722612399355,9.85740868356677E-05
700302,0.030543901499976,0.318723817121149,9.85741344403657E-05
700303,0.030542412429807,0.31872115361093,9.85733995875759E-05
700304,0.030545851954304,0.318717052905835,9.85719343311597E-05
700305,0.03055924587498,0.318712026185922,9.8569603604548E-05
700306,0.030559283098295,0.318714920223549,9.85704941346421E-05
700307,0.030560240543141,0.318713400280646,9.85699695216224E-05
700308,0.030578622200455,0.318712016135805,9.85684718585178E-05
700309,0.0305913293949,0.318705166118027,9.85656187162398E-05
700310,0.030616249200469,0.318708251577604,9.85651189139847E-05
700311,0.03063124029654,0.318720774070335,9.85681084044732E-05
700312,0.03065047698012,0.318722272069449,9.85674499670575E-05
700313,0.030666842226893,0.318721107896088,9.85661376098346E-05
700314,0.030694187546198,0.318727771755839,9.85666003221475E-05
700315,0.030710895394665,0.318728461063584,9.85658397359979E-05
700316,0.030729338406511,0.318729003709,9.8564932839329E-05
700317,0.030754903804846,0.318730387855982,9.85638706433867E-05
700318,0.030788430409631,0.31874427299906,9.85662007891852E-05
700319,0.030805528927781,0.318745866144526,9.85656962457782E-05
700320,0.030822778132627,0.318743940714289,9.8564097581022E-05
700321,0.030848513374601,0.318746886369185,9.85635071565349E-05
700322,0.030975892540037,0.31870800933274,9.85440954271999E-05
700323,0.03100298500408,0.31870863027416,9.8542708862337E-05
700324,0.03103085170198,0.318710152460209,9.85415551982283E-05
700325,0.031055584348849,0.318703392376323,9.85380293295202E-05
700326,0.031085331271235,0.318697208769518,9.85343892070945E-05
700327,0.031117631966511,0.318690199546424,9.85303456597642E-05
700328,0.031138477029944,0.318682528075278,9.85267651105182E-05
700329,0.031158660708369,0.3186781586856,9.85242416501886E-05
700330,0.031180925208835,0.318676537315709,9.85224446419242E-05
700331,0.03120539256664,0.3186788440838,9.85217309978914E-05
700332,0.031229705794571,0.318676072539094,9.8519459869606E-05
700333,0.031245891958487,0.318673123382743,9.85176073461935E-05
700334,0.031255767745562,0.318668183687855,9.8515508390129E-05
700335,0.031263909053024,0.318667719249056,9.8514890908008E-05
700336,0.031278960890245,0.318670921470755,9.85150019188197E-05
700337,0.031288509253208,0.318669587306427,9.85140342010804E-05
700338,0.031296375864023,0.318662943373347,9.85115265857983E-05
700339,0.031305105398906,0.318658030755106,9.85095027495886E-05
700340,0.031305621091107,0.318653586815327,9.85081019282963E-05
700341,0.031317115197009,0.318643723203964,9.85043898702465E-05
700342,0.031332409532469,0.318629310670106,9.84990532877372E-05
700343,0.031351049633628,0.318623550001845,9.84961905833304E-05
700344,0.031353069466775,0.318603031094267,9.84897436442922E-05
700345,0.031363121909028,0.318593480396421,9.84862120829155E-05
700346,0.031376362493247,0.318579149533616,9.84810203213393E-05
700347,0.031394610310484,0.318568459685548,9.84766600062303E-05
700348,0.031406875110149,0.318549142816654,9.84699870933969E-05
700349,0.031416404007774,0.31853720931619,9.84657510256781E-05
700350,0.031435484896945,0.318525122644082,9.84609113193757E-05
700351,0.031459374213034,0.318511438901861,9.84552988940735E-05
700352,0.031477862516282,0.318506281323447,9.8452631061563E-05
700353,0.031493210236128,0.318496088741355,9.84485930609069E-05
700354,0.031505870307459,0.318487335681994,9.84451556487187E-05
700355,0.031526997648023,0.318484927594415,9.84431822067533E-05
700356,0.031541019804968,0.318480150023292,9.84408917391044E-05
700357,0.031565234558908,0.318472263327367,9.84370485212493E-05
700358,0.031582665100879,0.318473230974898,9.84363316963166E-05
700359,0.031603121184953,0.318467504990647,9.84333739116328E-05
700360,0.031626802161694,0.318469025741516,9.84324636175149E-05
700361,0.031646854146743,0.318469051713574,9.84313036264672E-05
700362,0.031663362090657,0.318478144104156,9.84331467094313E-05
700363,0.031674355420392,0.318487972705257,9.84355381040136E-05
700364,0.031694653028569,0.318490270285435,9.84350645084064E-05
700365,0.031717172633143,0.318501733931153,9.84372888600538E-05
700366,0.031737202811261,0.318508187892069,9.8438112924315E-05
700367,0.031750124986399,0.318521057315631,9.84413299414122E-05
700368,0.031758890922516,0.318531660788654,9.84440900967387E-05
700369,0.031775015016384,0.318546736938645,9.84478012955314E-05
700370,0.031792784724725,0.318556489109886,9.84497743991564E-05
700371,0.031811476679128,0.318573950043753,9.84540716367777E-05
700372,0.031826265111264,0.318589942743575,9.84581433566278E-05
700373,0.031843208144073,0.318606775916938,9.84623488267666E-05
700374,0.031858038049166,0.318626585222157,9.84675954052716E-05
700375,0.031867001874572,0.318645414329005,9.84728813222535E-05
700376,0.031871860530386,0.318661317935052,9.8477503956973E-05
700377,0.031892024099857,0.318675825255735,9.8480804400003E-05
700378,0.031898907502783,0.318692582722144,9.84855724780465E-05
700379,0.031907887738751,0.318705888974785,9.84891538530763E-05
700380,0.031920465438241,0.318718643264494,9.84923554214201E-05
700381,0.031930233480733,0.31873245682986,9.84960473941476E-05
700382,0.031941356277346,0.318744722923298,9.84991831191051E-05
700383,0.031956944565815,0.318757080024419,9.85020868068398E-05
700384,0.031975895592798,0.31876559679303,9.85036100263348E-05
700385,0.031978868873718,0.318775965847237,9.85066352870434E-05
700386,0.031983531244509,0.318775764944808,9.85063017393539E-05
700387,0.032000387069383,0.318788216971949,9.85091608763367E-05
700388,0.032010708233479,0.318786509571522,9.85080330149768E-05
700389,0.032023602863336,0.318792318811255,9.85090738441219E-05
700390,0.032039768092566,0.318787711881505,9.85067111813342E-05
700391,0.032047833719199,0.318797670334197,9.85093131647963E-05
700392,0.032056492196467,0.318800305880621,9.85096217834269E-05
700393,0.032065139524507,0.318796085455689,9.8507816250426E-05
700394,0.032085445370793,0.31879797052935,9.85072149329858E-05
700395,0.032096123930744,0.318803491111505,9.85082958055994E-05
700396,0.032099708230096,0.318800561434296,9.85071833332074E-05
700397,0.03210819784593,0.318797062829043,9.85056096400316E-05
700398,0.03212488335628,0.318798458433859,9.85050682202337E-05
700399,0.032131449137759,0.318797920551406,9.85045198558798E-05
700400,0.032138939246231,0.318791923228624,9.85022336256192E-05
700401,0.032150233183096,0.318787147151164,9.85001025340937E-05
700402,0.032162918671549,0.318783508179216,9.8498241138778E-05
700403,0.032169119138596,0.31877264325527,9.84945285625871E-05
700404,0.032173056101291,0.31876583722286,9.84921998428145E-05
700405,0.032179723906274,0.318755773650037,9.848870723006E-05
700406,0.032183424116339,0.318743201515878,9.84846136826145E-05
700407,0.032188525505765,0.318738065042796,9.84827321305892E-05
700408,0.032188004028136,0.31872952022161,9.84801267603364E-05
700409,0.032192158358246,0.318717390551212,9.84761432436532E-05
700410,0.032194742692442,0.318706651430034,9.8472680107542E-05
700411,0.032190842671516,0.318691804662456,9.8468327627721E-05
700412,0.032200240624984,0.318681321482284,9.84645465549328E-05
700413,0.03219482731839,0.318669249361429,9.84611380923095E-05
700414,0.032195952724181,0.318658885247504,9.84578756123011E-05
700415,0.032203871612635,0.318645808437535,9.84533806591692E-05
700416,0.032199509905779,0.318639909515665,9.84518151346259E-05
700417,0.032198929247566,0.3186270128409,9.8447870833851E-05
700418,0.032205405542213,0.318621021683141,9.84456455583871E-05
700419,0.03220047939018,0.318614004821743,9.84437680710548E-05
700420,0.032199644569753,0.318600410800779,9.84396234707807E-05
700421,0.03219047341568,0.31859129824229,9.84373468083111E-05
700422,0.032194733675856,0.318586064876968,9.84354843636126E-05
700423,0.032197431816512,0.318583656987502,9.84345844599055E-05
700424,0.032203138964373,0.318578615838354,9.84326970269733E-05
700425,0.032197101941548,0.318575512919745,9.84320915460302E-05
700426,0.032201545299941,0.318570182214117,9.84301884104366E-05
700427,0.03219986386177,0.318567249998654,9.8429381877374E-05
700428,0.032197346022533,0.318565807776914,9.84290836690271E-05
700429,0.032199329379246,0.318566420695162,9.84291572023732E-05
700430,0.032193419332857,0.318562393352649,9.84282591763308E-05
700431,0.032201409520179,0.318571019770352,9.84304546730597E-05
700432,0.032201984220614,0.318566187058529,9.84289304934438E-05
700433,0.032201697390832,0.318567326555571,9.84292986914714E-05
700434,0.032202588442148,0.318573009771813,9.84309998403043E-05
700435,0.032208095131249,0.318571177305997,9.84301138383659E-05
700436,0.032207453701803,0.3185757196103,9.84315523255286E-05
700437,0.032202943361349,0.318578179161262,9.84325737227176E-05
700438,0.032199903823025,0.318581779197371,9.84338612434188E-05
700439,0.032199940549592,0.318588980576481,9.8436080449793E-05
700440,0.0322002272561,0.318593499915504,9.84374577903679E-05
700441,0.032203301500882,0.318601315489979,9.8439689520613E-05
700442,0.03220185386896,0.318602925182749,9.84402703713139E-05
700443,0.032199409547879,0.318611925469819,9.84431889889392E-05
700444,0.03219932764294,0.318618697559113,9.84452826860993E-05
700445,0.032194649374024,0.318627863447193,9.84483825099414E-05
700446,0.032198997798099,0.318624123613296,9.84469756261097E-05
700447,0.032190704505134,0.318624818993548,9.84476731977213E-05
700448,0.032185369232386,0.318633062737882,9.84505268455949E-05
700449,0.032175350253243,0.318633674006239,9.8451298990665E-05
700450,0.032161575740102,0.31863743355337,9.84532610129318E-05
700451,0.032161732255214,0.318633434296122,9.84520182804594E-05
700452,0.032149136545773,0.318634415283623,9.84530545609652E-05
700453,0.032147658603693,0.318633057791083,9.8452721915665E-05
700454,0.032142842541933,0.318628509971726,9.84515996192425E-05
700455,0.032136807197167,0.318626927720379,9.84514631074407E-05
700456,0.032135872225936,0.318621855330162,9.84499529327332E-05
700457,0.032128567641213,0.318618598622775,9.84493738477865E-05
700458,0.032116260687883,0.318614648802229,9.84488723456689E-05
700459,0.032112995609563,0.318609827906711,9.84475754732261E-05
700460,0.032101892575488,0.318603884169604,9.84463887985787E-05
700461,0.032102855368949,0.31860094912815,9.84454273705859E-05
700462,0.032103135919117,0.318591409168199,9.84424683220797E-05
700463,0.03209154451698,0.318582796852015,9.84404869412425E-05
700464,0.032091787791874,0.31858005820733,9.84396280049871E-05
700465,0.0320862633283,0.318566772362543,9.84358516305517E-05
700466,0.032087813302766,0.318557792333004,9.84329913561455E-05
700467,0.032089399471878,0.318548440658951,9.84300143355155E-05
700468,0.032088134479515,0.31854163758127,9.84279895342999E-05
700469,0.03209313585033,0.318524090094802,9.84222854927275E-05
700470,0.032088090831074,0.318511913398705,9.84188233209005E-05
700471,0.032086182811713,0.318504092174973,9.84165219166111E-05
700472,0.032088862453944,0.318492296256229,9.84127272479762E-05
700473,0.032090460620905,0.318479083901507,9.84085586585026E-05
700474,0.032089950904462,0.31846658544971,9.84047330619409E-05
700475,0.032104888415002,0.318459728274203,9.840174779846E-05
700476,0.032106194620788,0.318443845434031,9.83967724740853E-05
700477,0.032109210251764,0.318432303282633,9.83930365121566E-05
700478,0.032106945727186,0.318422140857093,9.83900337042098E-05
700479,0.032106021380566,0.31841045738329,9.83864836481274E-05
700480,0.032109381188094,0.318402426159428,9.83838106230484E-05
700481,0.032110477106489,0.318390425207959,9.83800449594896E-05
700482,0.032112027457277,0.318378826662891,9.83763769527024E-05
700483,0.032114868450526,0.318370972167351,9.83737886616209E-05
700484,0.032110718962442,0.31836320619327,9.83716348624819E-05
700485,0.03211908880313,0.318349112481111,9.83667999672755E-05
700486,0.032121167787581,0.318339266879813,9.83636418831479E-05
700487,0.03212143399618,0.318332641643587,9.83615827487849E-05
700488,0.03212505736746,0.318323026597875,9.83584058237286E-05
700489,0.032120620904909,0.318317518839362,9.83569653122407E-05
700490,0.032116101902893,0.318308137716425,9.83543348264115E-05
700491,0.032119407071254,0.318304790856732,9.83531099280621E-05
700492,0.032123490543362,0.318301795178331,9.83519480209361E-05
700493,0.03212373693493,0.318295321700031,9.83499368520935E-05
700494,0.032123019984822,0.318296357672762,9.83502981710682E-05
700495,0.032120378109203,0.31829239751011,9.83492305003941E-05
700496,0.032120280006756,0.318298199076724,9.83510257726028E-05
700497,0.032126980315914,0.318302935702734,9.83520965534002E-05
700498,0.032121935265514,0.318303288772806,9.83524993298235E-05
700499,0.03212347106189,0.318308061379527,9.83538820353291E-05
700500,0.032125711590917,0.318321825892192,9.83579973450333E-05
700501,0.032129446762529,0.318328668851275,9.83598905634486E-05
700502,0.032131523479536,0.318343780095999,9.83644308292786E-05
700503,0.032121338990875,0.318355086374315,9.83685116106026E-05
700504,0.032129342396814,0.318369835913047,9.83725950826631E-05
700505,0.032125736767286,0.318379444134704,9.83757688691744E-05
700506,0.032122417709106,0.318398366863907,9.83817991271896E-05
700507,0.032115734906653,0.318411490545004,9.83862365380728E-05
700508,0.032109746820421,0.318425196013037,9.83908129411071E-05
700509,0.032108013891124,0.318444943914753,9.83970053427541E-05
700510,0.032106849788434,0.318457556262556,9.84009635698335E-05
700511,0.03209466090095,0.318473207786825,9.84065014443813E-05
700512,0.03208505293976,0.318484722076017,9.84106128069095E-05
700513,0.03207273189599,0.318503632294713,9.84171635602382E-05
700514,0.032065737803888,0.318514175571415,9.84208231484263E-05
700515,0.03205427859506,0.318528525642632,9.84259170723201E-05
700516,0.032052129545197,0.318544589660006,9.84309973776076E-05
700517,0.032040141433098,0.318549661353926,9.84332600902915E-05
700518,0.032031190053584,0.318564363156473,9.84383164320812E-05
700519,0.032018805442626,0.318569562598692,9.84406416454364E-05
700520,0.032007509902395,0.318581449831793,9.84449663463116E-05
700521,0.031993149924783,0.318594195483549,9.84497343353152E-05
700522,0.031983310788944,0.318602758459236,9.84529487976782E-05
700523,0.031960443332252,0.318613556115955,9.84576114556601E-05
700524,0.031951667424111,0.318627293081947,9.84623599615264E-05
700525,0.031944090713378,0.318642158811129,9.8467386795642E-05
700526,0.031921129429737,0.318656203797765,9.84730565937175E-05
700527,0.031905424841404,0.318675579420707,9.84799479932241E-05
700528,0.031898751823344,0.318680979588782,9.8482002430178E-05
700529,0.031883711237507,0.318691314916477,9.8486066572534E-05
700530,0.031869218000512,0.318703017985573,9.84905207273568E-05
700531,0.031857255843778,0.318713697532805,9.84945117333824E-05
700532,0.031835458602247,0.31872218053245,9.84983980706899E-05
700533,0.0318208273173,0.318732987388456,9.85025838196596E-05
700534,0.031803389794489,0.318748366945816,9.85083435294243E-05
700535,0.031786268683438,0.318760231202378,9.85130004745316E-05
700536,0.031766642411893,0.318765382987896,9.85157328054487E-05
700537,0.031743975773633,0.318772564630553,9.85192683657932E-05
700538,0.031725257258625,0.318779672733123,9.85225512691312E-05
