field.frameNumber,field.x_m,field.y_m,field.z_m
673964,0.553809360007927,0.082080554933041,-4.9006654973538E-06
673965,0.553819038361713,0.082082833695111,-4.90052633944638E-06
673966,0.553815234740511,0.082076244700557,-4.90233723243749E-06
673967,0.553839943349252,0.082077649666073,-4.90334309988238E-06
673968,0.553821696439688,0.082078901196489,-4.90189419211084E-06
673969,0.553811970222987,0.082076224203521,-4.90215340087641E-06
673970,0.553806980713612,0.08208027884611,-4.90061206859238E-06
673971,0.5538044934584,0.082073100398577,-4.90268146141615E-06
673972,0.553802114227378,0.082071157936588,-4.90314204848463E-06
673973,0.553800170649068,0.082069856750206,-4.90343020292938E-06
