field.frameNumber,field.x_m,field.y_m,field.z_m
722496,0.408799612396075,0.201767804532323,4.04648355399329E-05
722497,0.408783546423239,0.201779132070491,4.04692654681349E-05
722498,0.408767521344341,0.201798112248223,4.04760535561155E-05
722499,0.408755597011692,0.201818264473657,4.04829643125826E-05
722500,0.408738251117427,0.201829865536428,4.0487553165991E-05
722501,0.408717492647101,0.201849084928362,4.04946907562875E-05
722502,0.408701661811279,0.201868582081415,4.05016269968694E-05
722503,0.408694742665222,0.201885702196551,4.05073109188692E-05
722504,0.408528001724298,0.201919235998209,4.05273672409168E-05
722505,0.408504145771961,0.201934290376711,4.05334005106339E-05
722506,0.408486343389339,0.201951987838714,4.05398964565262E-05
722507,0.408477949488125,0.201977796473871,4.05483463523093E-05
722508,0.408442880094074,0.201987137869795,4.05532705575196E-05
722509,0.40843980698458,0.202002922995032,4.05583186605663E-05
722510,0.40840942008309,0.202019352686802,4.05651565802967E-05
722511,0.408376032131536,0.202028150735255,4.05698152420864E-05
722512,0.408355792174826,0.202034442436419,4.05729349390871E-05
722513,0.408339240143022,0.20204837243893,4.0578195938612E-05
722514,0.40832136283093,0.202063595170058,4.05839328906366E-05
722515,0.408307725945202,0.202069392859066,4.05865155837515E-05
722516,0.40827725042963,0.202068370605907,4.05879754178939E-05
722517,0.408263490907981,0.202081961598228,4.05929691860152E-05
722518,0.408245718906391,0.20209049137476,4.05966354870557E-05
722519,0.408238312018329,0.202096487925014,4.05989166317733E-05
722520,0.40821190390646,0.202101953569225,4.06021408094759E-05
722521,0.408190533590153,0.202116550444291,4.06078881720617E-05
722522,0.408169383369632,0.202129596677929,4.06131444019575E-05
722523,0.408151329316341,0.202136708858734,4.06163898587497E-05
722524,0.408136647356803,0.202143853635412,4.06194489502854E-05
722525,0.408132700985333,0.202155799697701,4.06233637175735E-05
722526,0.408116230046951,0.202167651685603,4.06279790068909E-05
722527,0.408104838185002,0.202180018806891,4.06324573448136E-05
722528,0.408099305532248,0.202200474559673,4.06390894203135E-05
722529,0.408086701858147,0.202212322080265,4.06434780681475E-05
722530,0.408087744972027,0.20222861512088,4.06484430788279E-05
722531,0.40808990509454,0.202247382803043,4.06541063553423E-05
722532,0.408081216464022,0.202270428667638,4.06617212114213E-05
722533,0.408079113674992,0.202283932807701,4.06660091988864E-05
722534,0.408078156360874,0.202305475646932,4.06727100907833E-05
722535,0.408076479504267,0.202312991591939,4.06751261428084E-05
722536,0.408083325570455,0.202335476146721,4.06816629799911E-05
722537,0.408084471242751,0.202356473231581,4.06880730314252E-05
722538,0.408093695265013,0.202373351161071,4.06927419300818E-05
722539,0.408098266006711,0.202391474867764,4.06980661499801E-05
722540,0.408097936803003,0.202406718175409,4.07027872940113E-05
722541,0.408096418632003,0.202415464688978,4.07055736853512E-05
722542,0.408099405697881,0.20242963931266,4.07097720137028E-05
722543,0.408119314588482,0.202448537511775,4.07144417070016E-05
722544,0.408131739792861,0.202458007795091,4.07166391694913E-05
722545,0.408142382380232,0.202468348106732,4.07192088369146E-05
722546,0.408158755041805,0.202477883148013,4.07211963403542E-05
722547,0.408176864101641,0.202484867887196,4.07222960318587E-05
722548,0.408181280554173,0.202493156776412,4.07245955794111E-05
722549,0.408203504754253,0.202496869821328,4.07244463786482E-05
722550,0.408214840491416,0.202496299967153,4.07236103086572E-05
722551,0.408232419358531,0.202498308747414,4.07232059927987E-05
722552,0.408266514788838,0.202499763710779,4.07216687773881E-05
722553,0.408280655607014,0.202497208358508,4.0720056865895E-05
722554,0.40828641011591,0.202490200586727,4.07175600476983E-05
722555,0.408320638497947,0.202486055567149,4.07142877105748E-05
722556,0.408334970759581,0.202478776556811,4.07112075825888E-05
722557,0.40834232308076,0.202468933751127,4.07077431959224E-05
722558,0.408364349762036,0.202454717961338,4.07020751510001E-05
722559,0.408398373559263,0.202450542122007,4.06988052240043E-05
722560,0.408413125566833,0.202447536230019,4.06970187376565E-05
722561,0.408434138059265,0.202437299360028,4.06926371098182E-05
722562,0.408452412771864,0.20241526891185,4.06847770935692E-05
722563,0.408472498081328,0.202409632466906,4.06818685256827E-05
722564,0.408505335993257,0.202398745298095,4.06765974905743E-05
722565,0.408518858726313,0.202383621815678,4.06711448014407E-05
722566,0.408534177027384,0.202367943598791,4.06654164090137E-05
722567,0.408562763332097,0.202349917307607,4.06581908823922E-05
722568,0.408572253641519,0.202334563476938,4.06529020233193E-05
722569,0.408577006233805,0.202320785216412,4.06483751325681E-05
722570,0.408604839004522,0.202304115407955,4.06416119209108E-05
722571,0.408618653466825,0.202288619455689,4.06360273464967E-05
722572,0.408638379646551,0.202270514819353,4.0629293744654E-05
722573,0.408651581356904,0.202257119103327,4.06243927036365E-05
722574,0.408674752196396,0.202234918868988,4.06161951215789E-05
722575,0.408680751375287,0.202218559374643,4.06107994083138E-05
722576,0.408710032360811,0.202204720364777,4.06048250313762E-05
722577,0.408719832739774,0.202190310776315,4.05998093732096E-05
722578,0.408726139986351,0.202170814537584,4.05934281516029E-05
722579,0.408736177436401,0.202149672042331,4.05863218442271E-05
722580,0.408757528407926,0.202141381285462,4.05825208010246E-05
722581,0.408771807803872,0.202124463633747,4.05764706059575E-05
722582,0.408784986239228,0.202105230105178,4.05697701819085E-05
722583,0.408790974785106,0.202092258179376,4.05654200216765E-05
722584,0.408816842802373,0.202076347250407,4.05590053388916E-05
722585,0.408829309480921,0.202064884684372,4.05547434144671E-05
722586,0.408843584964483,0.202049291893862,4.0549102115095E-05
722587,0.408856608261196,0.202032403498702,4.05431341109486E-05
722588,0.408860890548291,0.202031900490473,4.05427295145366E-05
722589,0.408885453541055,0.202019959687247,4.0537615477676E-05
722590,0.408890582065823,0.202014435480845,4.05356127443635E-05
722591,0.408894968120048,0.201997186210445,4.05300365323713E-05
722592,0.408905553080691,0.201993142320543,4.05281725888718E-05
722593,0.408923627626783,0.201985345925083,4.05247148844157E-05
722594,0.408919960098091,0.201974736079498,4.05216557879395E-05
722595,0.408926874893354,0.201962568938417,4.05174999195124E-05
722596,0.408927833795124,0.201954472157575,4.05149465218524E-05
722597,0.408941652109711,0.20194973072082,4.05126790740118E-05
722598,0.408949850577441,0.201942154842698,4.0509864659477E-05
722599,0.40894811608276,0.201939931007208,4.05092797244877E-05
722600,0.408957736471354,0.201933568411629,4.05067567357253E-05
722601,0.40896217051828,0.201935997448848,4.05072477215329E-05
722602,0.40896875071927,0.201926566327465,4.05039552987541E-05
722603,0.408966144839004,0.201921474446239,4.05025364402234E-05
722604,0.40897286203303,0.201916294938761,4.05005474953812E-05
722605,0.408974719132855,0.201914993276289,4.05000378092546E-05
722606,0.408979312019845,0.201913873740386,4.0499424946272E-05
722607,0.408992875399528,0.201910308202583,4.04975350666303E-05
722608,0.40898461570669,0.201910698567984,4.04981365959012E-05
722609,0.408987567164503,0.201901106414744,4.04950058702225E-05
722610,0.409001851476601,0.20189370505794,4.04918907961349E-05
722611,0.408995175201763,0.201892544366107,4.04919216525634E-05
722612,0.408998198766813,0.201893861833134,4.04921519209789E-05
722613,0.408994899138477,0.201891474839269,4.04916078253215E-05
722614,0.409001293159215,0.201891611640239,4.04912775793798E-05
722615,0.409002457896349,0.201886529512006,4.04896420957424E-05
722616,0.409026654199636,0.201894029680513,4.04905462031424E-05
722617,0.409025287251124,0.201884347832727,4.04876393517162E-05
722618,0.409024416837046,0.201885850034754,4.04881534232793E-05
722619,0.409022882129108,0.201880564532146,4.04866124458225E-05
722620,0.409031761872428,0.201882810359319,4.04867879625348E-05
722621,0.409033727765136,0.201879842421803,4.04857579582307E-05
722622,0.409026832785287,0.20187755402371,4.04854537001675E-05
722623,0.409040336433384,0.201873085567014,4.04832887845319E-05
722624,0.409040242095135,0.201874386568367,4.04836955881782E-05
722625,0.409044943097708,0.201873024582924,4.04830016412228E-05
722626,0.409041760353105,0.201878339023139,4.04848263304003E-05
722627,0.409040273253356,0.201867294475399,4.04815061380015E-05
722628,0.409041273283579,0.20187136014605,4.04827019888088E-05
722629,0.409039740766175,0.201867335000455,4.04815496551358E-05
722630,0.409053757613923,0.201866917144275,4.04806042992867E-05
722631,0.409036721709298,0.201856901838379,4.04785072857239E-05
722632,0.409046972698232,0.201849780014717,4.0475713372512E-05
722633,0.409040824734829,0.201843258295807,4.04740597866882E-05
722634,0.409048347346225,0.201842567064323,4.04734083863656E-05
722635,0.409057162907681,0.201830945308592,4.04693100304887E-05
722636,0.40905381947364,0.201825048835053,4.04676859482866E-05
722637,0.409050467730689,0.201814374659833,4.04645886144528E-05
722638,0.40905827452046,0.201808003961952,4.046216876602E-05
722639,0.409058303051482,0.201798219381222,4.04591489410189E-05
722640,0.40905624821724,0.201794684341461,4.04581782098568E-05
722641,0.409053746167528,0.201784809114543,4.04552778270895E-05
722642,0.409062575795009,0.201772923227894,4.04510971779848E-05
722643,0.409073672382343,0.201767279420776,4.04487099204265E-05
722644,0.409072112027999,0.201750812247022,4.0443721325667E-05
722645,0.409063679320037,0.201749345184814,4.04437599884067E-05
722646,0.409085398765207,0.201744575577164,4.04410236197195E-05
722647,0.409081910781417,0.201734726674729,4.04381887863514E-05
722648,0.409084965654896,0.20171949842442,4.04333135197721E-05
722649,0.409088774245513,0.201721238572141,4.04336284422491E-05
722650,0.409100887280874,0.201708863211638,4.04291055554618E-05
722651,0.409107506127272,0.201710527601499,4.04292334156842E-05
722652,0.409112304887151,0.20170567492482,4.04274570318663E-05
722653,0.409115874165827,0.201696775600757,4.04245040299123E-05
722654,0.409119144307087,0.201691456881912,4.0422672930307E-05
722655,0.409133048863358,0.201692719257181,4.04222524014175E-05
722656,0.40914833235205,0.201689971848775,4.04205146887215E-05
722657,0.409145462201419,0.201679390767761,4.04174180188566E-05
722658,0.409148858866802,0.201675989390338,4.04161709744999E-05
722659,0.409172938355439,0.201677732975957,4.04153062037449E-05
722660,0.409157063539566,0.201672363721368,4.04145746847329E-05
722661,0.409173738436352,0.201671748118849,4.04134135040812E-05
722662,0.409172454477585,0.201674044061267,4.0414196502192E-05
722663,0.409176343760071,0.201668291761195,4.04121955949743E-05
722664,0.409202038538513,0.201671688158481,4.04117465638287E-05
722665,0.409196675999163,0.201664292974612,4.04097777977341E-05
722666,0.40919246758276,0.201666303224175,4.04106430164641E-05
722667,0.409203864338503,0.201663242666649,4.04090351069364E-05
722668,0.409212948333077,0.201662631366094,4.04083174135872E-05
722669,0.409222475190822,0.201664956735516,4.04084797723803E-05
722670,0.409236646409349,0.201662436705097,4.04068769855326E-05
722671,0.40922725317452,0.201652201706618,4.04042670300586E-05
722672,0.40924253838601,0.201656372950752,4.04046633525335E-05
722673,0.409242920936105,0.2016570690909,4.04048558017567E-05
722674,0.409256082758833,0.20165948797458,4.0404835274177E-05
722675,0.409251148062834,0.201654975790507,4.04037308802674E-05
722676,0.409268234515882,0.201657714573966,4.0403580424897E-05
722677,0.409254691354336,0.201661067462672,4.04054035325063E-05
722678,0.409259807261015,0.201652735460597,4.04025354385773E-05
722679,0.409286211210566,0.201665302643731,4.04048739304219E-05
722680,0.409270312584087,0.201653818701306,4.04022576543928E-05
722681,0.409293531570872,0.20166125149597,4.04031979068242E-05
722682,0.409290616025698,0.201658083265836,4.04023904576611E-05
722683,0.409295144757678,0.201660017765084,4.0402723382793E-05
722684,0.409305370431399,0.201660432194111,4.04022555856587E-05
722685,0.409301277116009,0.2016542914979,4.04005998497214E-05
722686,0.409314606045865,0.201657731814174,4.0400884660674E-05
722687,0.409319916783485,0.201659173775679,4.04010201060512E-05
722688,0.409337244321653,0.201661462915709,4.04007169099163E-05
722689,0.409334718656788,0.201655287353645,4.03989591056253E-05
722690,0.409338635236048,0.201655167987192,4.03986941500123E-05
722691,0.409355184918085,0.201649877964558,4.03960983855756E-05
722692,0.409361673474115,0.20164715386231,4.03948801558363E-05
722693,0.409355847173795,0.201646477461831,4.03950108870954E-05
722694,0.409367233774933,0.201650379281102,4.03955511916188E-05
722695,0.409372774403638,0.201652412384773,4.03958555906803E-05
722696,0.409393545933595,0.201648628772483,4.0393478578149E-05
722697,0.409389738646598,0.201646617271806,4.03930798779095E-05
722698,0.409404805404112,0.201648673540582,4.03928365379502E-05
722699,0.409411813219738,0.201646484801118,4.03917532004194E-05
722700,0.40941217309442,0.201646581434931,4.03917620458993E-05
722701,0.409424785077141,0.201632584854792,4.03867100126631E-05
722702,0.409444738651766,0.201633425754183,4.03858071272856E-05
722703,0.409459138616974,0.201624123345939,4.03820989161585E-05
722704,0.409468528483395,0.201619231106743,4.03800429026879E-05
722705,0.409482306082123,0.201617065324902,4.03785723153138E-05
722706,0.409502283920398,0.201615037559772,4.03767831450019E-05
722707,0.409497639961276,0.201604246115023,4.03737249082825E-05
722708,0.409500523893352,0.201599521857067,4.03720996725587E-05
722709,0.409513559262873,0.201589273628949,4.03681791985577E-05
722710,0.409529073295726,0.201585971189138,4.03662568517205E-05
722711,0.409539302558479,0.20157376753573,4.03618966571262E-05
722712,0.409554262866492,0.20157345067389,4.0360927498595E-05
722713,0.409581842581475,0.20157471786382,4.03597118944776E-05
722714,0.409589218907714,0.201563072177887,4.03556899911117E-05
722715,0.409603578640289,0.201561120404585,4.03542515087785E-05
722716,0.409620242821251,0.201554243486895,4.03511595795103E-05
722717,0.40964298227358,0.201544739390393,4.03469033908865E-05
722718,0.409654218428328,0.201530779553752,4.03419428314788E-05
722719,0.40969327306166,0.201524868063905,4.03378444843172E-05
722720,0.409719972886515,0.201514878761278,4.03332079417784E-05
722721,0.409750576152955,0.201503230586849,4.03278323312106E-05
722722,0.409776133586426,0.201496198121877,4.03241744009741E-05
722723,0.409806209887165,0.201485209127346,4.03190328169822E-05
722724,0.409831271264487,0.201476770633548,4.03149700761163E-05
722725,0.409856061701792,0.201460663069043,4.03085575066409E-05
722726,0.409869330443268,0.201457958387432,4.03069503303599E-05
722727,0.409880019702922,0.201449226814231,4.03036343433749E-05
722728,0.409896251929322,0.201443400935336,4.03008917795877E-05
722729,0.40990290854382,0.201432749984618,4.0297218635521E-05
722730,0.409919224070468,0.201429564961092,4.0295285821168E-05
722731,0.409927567835184,0.201421699822513,4.02923737176097E-05
722732,0.409936396265987,0.201414803485016,4.02897322203111E-05
722733,0.409939513674335,0.201407421530317,4.02872735887905E-05
722734,0.409948995294486,0.201403962314642,4.02856542630614E-05
722735,0.409961873616764,0.201399719495563,4.02835953721703E-05
722736,0.409956261742875,0.201388835202461,4.02805648750948E-05
722737,0.40996501312148,0.201386607668671,4.02793680108204E-05
