field.frameNumber,field.x_m,field.y_m,field.z_m
659137,0.507823309560484,0.322213740066756,7.18E-05
659138,0.507845311053644,0.322214787950607,7.18E-05
659139,0.507859765238827,0.322223165009818,7.19E-05
659140,0.507873771795725,0.322233658626809,7.19E-05
659141,0.507879531081004,0.322240274182882,7.19E-05
659142,0.507895983278356,0.322239096426772,7.19E-05
659143,0.507904863764607,0.322247743386838,7.19E-05
659144,0.507922219423612,0.32225448709978,7.19E-05
659145,0.507937389631785,0.322258580026371,7.19E-05
659146,0.507944776653456,0.322269881178055,7.19E-05
659147,0.507958269524835,0.322270643898664,7.19E-05
659148,0.507965718686212,0.322276989775673,7.19E-05
659149,0.507985112941665,0.32227719379597,7.19E-05
659150,0.507997049321117,0.3222909370145,7.19E-05
659151,0.508011662973483,0.322293239837375,7.19E-05
659152,0.508023058674082,0.322300365054216,7.19E-05
659153,0.50803942639289,0.32229998971643,7.19E-05
659154,0.508052297052961,0.322303618166772,7.19E-05
659155,0.508059249204157,0.322310206126423,7.19E-05
659156,0.508065533119915,0.322310004469558,7.19E-05
659157,0.508080372941917,0.322315881987442,7.19E-05
659158,0.50808705623075,0.322315143430869,7.19E-05
659159,0.508103063350732,0.322325305371172,7.19E-05
659160,0.508107152757516,0.322326761819026,7.19E-05
659161,0.508130444936951,0.322326736061046,7.19E-05
659162,0.508132484950144,0.322331335146794,7.19E-05
659163,0.508150501789344,0.322331960721738,7.19E-05
659164,0.508156797206997,0.322333647662672,7.19E-05
659165,0.508165701595549,0.322327635128789,7.19E-05
659166,0.508175546430483,0.322331707896728,7.19E-05
659167,0.508188756488453,0.322340971748226,7.19E-05
659168,0.508199238636831,0.322337133304268,7.19E-05
659169,0.508209250765646,0.322336335510264,7.19E-05
659170,0.508218457222086,0.32233922244927,7.19E-05
659171,0.508238290344672,0.322333103929058,7.19E-05
659172,0.508243517753789,0.322337694616906,7.19E-05
659173,0.508252310935585,0.322332189874258,7.19E-05
659174,0.508265515065209,0.322329575883234,7.19E-05
659175,0.508276577526544,0.322331520397727,7.19E-05
659176,0.508292285234259,0.322324652006147,7.19E-05
659177,0.508318590492791,0.322321964574832,7.19E-05
659178,0.50832759872804,0.322315124630298,7.19E-05
659179,0.508342525384764,0.322308407812944,7.18E-05
659180,0.50835479260235,0.322313906049767,7.18E-05
