field.frameNumber,field.x_m,field.y_m,field.z_m
728398,0.181797647880189,0.205452796819192,5.48240860756E-05
728399,0.181743867857666,0.205501014906136,5.48420921006598E-05
728400,0.181700980131635,0.205542807408045,5.48574816197078E-05
728401,0.181678525394966,0.205576972234561,5.48693281016144E-05
728402,0.18162247155016,0.205637857529415,5.4891373915622E-05
728403,0.181602367706739,0.205668819190711,5.49020954090373E-05
728404,0.181594724233169,0.205680740355828,5.49062178479276E-05
728405,0.181554261103507,0.205728367784481,5.49232659861065E-05
728406,0.181522934534513,0.205759201629449,5.49346017623131E-05
728407,0.181498816991404,0.205792338869928,5.49462281304036E-05
728408,0.181486395997869,0.205825123880191,5.49570645398956E-05
728409,0.181475563402037,0.205851411674148,5.49658042884316E-05
728410,0.181458997024387,0.205874591360316,5.49739192916565E-05
728411,0.181457036263427,0.205889307941564,5.49785729975216E-05
728412,0.181459113504658,0.205900030650417,5.4981759539996E-05
728413,0.18145008766493,0.205920450201464,5.4988583922333E-05
728414,0.181450383701466,0.20592713205155,5.49906277698131E-05
728415,0.181461154477072,0.205926015907964,5.49896560990137E-05
728416,0.181468435153879,0.205930944656878,5.49907523367255E-05
728417,0.18148413684232,0.205923908097396,5.49876672278904E-05
728418,0.181494032711329,0.205919956730023,5.49858719628427E-05
728419,0.181499299631169,0.205916526165217,5.49845069754418E-05
728420,0.181527127692327,0.205893588339159,5.49758105978793E-05
728421,0.181546140643447,0.205881244958438,5.4970895664308E-05
728422,0.181566265984375,0.205887986997915,5.49718030464219E-05
728423,0.181591904188593,0.205877067816953,5.49669415105258E-05
728424,0.181620988808178,0.205880428777903,5.49662840944043E-05
728425,0.181644922431727,0.205852322393582,5.49562202636356E-05
728426,0.181668761432699,0.205841157997275,5.49513878895236E-05
728427,0.181699895146088,0.205829099206213,5.49458547218218E-05
728428,0.181728281021524,0.205815526361952,5.49400145853363E-05
728429,0.181759231053578,0.205794011233556,5.49315752041424E-05
728430,0.181776459817061,0.205777994989108,5.49256312611379E-05
728431,0.181811215718197,0.205753139795504,5.49159399124699E-05
728432,0.181845319925958,0.205729776638432,5.49067467593423E-05
728433,0.181875812625452,0.205695651110071,5.48944441982613E-05
728434,0.18189734013748,0.205672131847668,5.48859354690401E-05
728435,0.181939474553243,0.20564513059748,5.48751523561375E-05
728436,0.181965631555282,0.205612114822024,5.48634446594365E-05
728437,0.18199656349083,0.205585728121325,5.48535036414832E-05
728438,0.18202964348727,0.205556065380236,5.48424269699033E-05
728439,0.182051015145697,0.205531968272591,5.48337490764439E-05
728440,0.182079290471732,0.205493838322117,5.48203404657777E-05
728441,0.182116857209019,0.205457840618459,5.48070483573637E-05
728442,0.182146097603981,0.205397855953983,5.47868422023923E-05
728443,0.182168953582659,0.205365273900317,5.47754605724204E-05
728444,0.182188295129791,0.205311070864396,5.47576144200312E-05
728445,0.182212333507182,0.205267662142228,5.47428243102832E-05
728446,0.182234671628952,0.205223957843444,5.47280420639673E-05
728447,0.182264676707824,0.205148362638785,5.47029761213125E-05
728448,0.182279490968858,0.205110289366597,5.46903690835654E-05
728449,0.182308477491594,0.205044236818443,5.46683060094755E-05
728450,0.182337637585737,0.204962633962539,5.46414361587977E-05
728451,0.182353559065541,0.204903428040871,5.46222460250378E-05
728452,0.182381576107138,0.204826270804745,5.45968140572839E-05
728453,0.18241427838393,0.204751582064823,5.45718706150833E-05
728454,0.182428485011388,0.204685837651488,5.45507634986953E-05
728455,0.182467793137371,0.204599338867841,5.45217923345609E-05
728456,0.182494540166813,0.204520884017845,5.4496034079865E-05
728457,0.182506564416873,0.204464661712456,5.44779912846072E-05
728458,0.182535258780247,0.204387537091793,5.44525299238652E-05
728459,0.182743673570042,0.204274287951187,5.4405457066975E-05
728460,0.182761481022903,0.204222717588582,5.43885123511778E-05
728461,0.182666202010439,0.20414805141164,5.43710306153966E-05
728462,0.182681058140862,0.204063613464402,5.43441194365002E-05
728463,0.182697039654462,0.204004236070034,5.43248729132362E-05
728464,0.182710912164807,0.203927107854,5.43002737976028E-05
728465,0.18271949029746,0.203870614681025,5.42823481820554E-05
728466,0.182729654658203,0.203808758433597,5.42626758707754E-05
728467,0.182743898845844,0.203732389447149,5.42382892980697E-05
728468,0.182750163915231,0.203650818609453,5.42127629299949E-05
728469,0.18275406732234,0.203605519610347,5.41985625790997E-05
728470,0.182762938044657,0.203533615722983,5.41758663136216E-05
728471,0.182777031654157,0.203455704917716,5.41510129208889E-05
728472,0.182786595493927,0.203400323095442,5.41333726976068E-05
728473,0.182757146598014,0.203362386475856,5.41233860839041E-05
728474,0.182781170127363,0.203296391312398,5.41016297986308E-05
728475,0.182776747387692,0.203244908327853,5.40860069163096E-05
728476,0.182774380359327,0.203195915001213,5.40710322535776E-05
728477,0.182768030116903,0.203162044208528,5.40609543227544E-05
728478,0.18277115847936,0.203107592803782,5.40439759555977E-05
728479,0.182758728577167,0.203068098072074,5.40325173901124E-05
728480,0.182779645797456,0.203011216156323,5.40137531265805E-05
728481,0.182768981460125,0.202975915137887,5.4003485317089E-05
728482,0.182750772534714,0.202949605289819,5.3996430397163E-05
728483,0.182727905753376,0.202917155848664,5.39877529652233E-05
728484,0.182754783422777,0.202872698697184,5.39724740706293E-05
728485,0.182740662995383,0.202858813602648,5.39690135550885E-05
728486,0.182717790740254,0.202833236511003,5.39624562947427E-05
728487,0.182716767856697,0.202797171814098,5.39513913180301E-05
728488,0.182715477736346,0.202779000946027,5.39458614582933E-05
728489,0.182714348371784,0.20276105450309,5.39403914615599E-05
728490,0.182704336150143,0.202748831420006,5.39372043144026E-05
728491,0.18269864455017,0.202735016912123,5.39332746035681E-05
728492,0.182686433784347,0.202718564727983,5.39289110047525E-05
728493,0.182681703149392,0.202707334398821,5.39257224376755E-05
728494,0.18266790505641,0.202697225336247,5.39234079057205E-05
728495,0.182658996711591,0.202696012371581,5.39235526528237E-05
728496,0.182657280543062,0.202688275440189,5.39212660746191E-05
728497,0.182662707983325,0.202672002732443,5.39159304348003E-05
728498,0.182640334208809,0.202686427578393,5.39216831833556E-05
728499,0.182684264971208,0.202661928294707,5.39115671949197E-05
728500,0.182635230822452,0.202679003468351,5.39196903991401E-05
728501,0.182615517507157,0.202692731397162,5.39250732076724E-05
728502,0.182612808037426,0.202688783157474,5.3924013152018E-05
728503,0.182633887495907,0.202676633556347,5.39190376205867E-05
728504,0.18260740519467,0.20270158506111,5.39282767512694E-05
728505,0.18262711603504,0.202687316042445,5.39227271818543E-05
728506,0.182616970687538,0.20270755185503,5.39295600974765E-05
728507,0.182610485098876,0.20271366581953,5.39318237955944E-05
728508,0.182637700049092,0.202707673330412,5.39283901093146E-05
728509,0.182632804827382,0.202716807195357,5.39314926921719E-05
728510,0.182627869493859,0.202742381339648,5.39396687995186E-05
728511,0.182634083815238,0.202745806498318,5.39403633519342E-05
728512,0.182667111905294,0.202745724310208,5.39384141563515E-05
728513,0.182651763095898,0.202768971822109,5.39464791595723E-05
728514,0.182665983798133,0.202788279094266,5.39516063653989E-05
728515,0.182659288797186,0.202809248534331,5.39584645986024E-05
728516,0.182675974237064,0.202809835978098,5.39576738968761E-05
728517,0.182709562829671,0.202811926463176,5.39563622376504E-05
728518,0.182729187594992,0.202821315358198,5.39581152297908E-05
728519,0.1827418393472,0.202837834163096,5.39624736913269E-05
728520,0.182746964406549,0.202869121091533,5.39718259657818E-05
728521,0.182780469603097,0.202853578657132,5.39650800934766E-05
728522,0.182785445106128,0.202871081073441,5.39701890927557E-05
728523,0.182809714615516,0.202882592031097,5.39723261083758E-05
728524,0.182807781864821,0.20291931087986,5.3983765027743E-05
728525,0.18283713911298,0.202924967805234,5.39837999475878E-05
728526,0.182849885104808,0.202939412353968,5.3987513092324E-05
728527,0.18287210519407,0.202952640696573,5.39902992304775E-05
728528,0.182923728461524,0.202943643745302,5.39845170313136E-05
728529,0.182941920769823,0.202964518437013,5.39898963844432E-05
728530,0.182990696605937,0.202941046571022,5.39798150951398E-05
728531,0.183010995567848,0.202945102249933,5.39798837261296E-05
728532,0.183021879982246,0.20296708355202,5.39860301010942E-05
728533,0.183047145713941,0.202966610611789,5.39844125210243E-05
728534,0.183053481478511,0.202977032682783,5.39872582748235E-05
728535,0.183087989933609,0.202994359422827,5.39905928282347E-05
728536,0.183105592630401,0.203008158970832,5.39938241183591E-05
728537,0.183109902606529,0.203031638109069,5.40008154704119E-05
728538,0.183119015358183,0.203046276739112,5.40048001130833E-05
728539,0.183154385832415,0.20304901535524,5.40035845849607E-05
728540,0.18314682955542,0.203081967586592,5.40141892122481E-05
728541,0.183157670468676,0.203093902303767,5.40172391400584E-05
728542,0.18316991975691,0.203115812234532,5.40232839975063E-05
728543,0.183184710568242,0.203103185283029,5.40185275273997E-05
728544,0.183180989355363,0.203128668207321,5.40266047761029E-05
728545,0.183205257092884,0.203133136265281,5.40265694338737E-05
728546,0.183203801813834,0.203146708708961,5.40308407738777E-05
728547,0.183219948911492,0.203143689963243,5.40289690601492E-05
728548,0.183227388582466,0.203148669293791,5.40300716390663E-05
728549,0.183251724902593,0.203141602122386,5.40264741316077E-05
728550,0.183245264689958,0.203154214292915,5.40307407955742E-05
728551,0.183263272639157,0.203148150889207,5.40278215309109E-05
728552,0.183263535422845,0.203158995280723,5.40311512979841E-05
728553,0.183265982504372,0.203153159785434,5.40292087347072E-05
728554,0.183265108496025,0.203150682760321,5.40284955785064E-05
728555,0.183253551205969,0.203159197304311,5.40317951819302E-05
728556,0.183263660138223,0.203145569378525,5.40270026637701E-05
728557,0.183250433018263,0.203145596195472,5.40277813986245E-05
728558,0.183259898200496,0.20312138006872,5.40197603290382E-05
728559,0.183247344222056,0.203127079954271,5.40222497754095E-05
728560,0.183242289259498,0.203133741783148,5.4024599136393E-05
728561,0.183232681641902,0.203107082373672,5.40169353749897E-05
728562,0.183232527166853,0.203093988327421,5.4012905368106E-05
728563,0.183210012927912,0.203095593832727,5.40147120297041E-05
728564,0.183196449098624,0.203074914055955,5.40091231973627E-05
728565,0.183179749026331,0.203050902551699,5.40026893385281E-05
728566,0.183169631134738,0.20302953012325,5.39966861281549E-05
728567,0.183149943430101,0.203016912355583,5.3993940820396E-05
728568,0.183125809931092,0.203001606820739,5.39906254027889E-05
728569,0.183099962244879,0.202987907451197,5.39879052735559E-05
728570,0.183064877987186,0.202986880303191,5.39896320514432E-05
728571,0.183052783483008,0.202947489653714,5.39781860550148E-05
728572,0.183025211189094,0.202936658101172,5.39764509925322E-05
728573,0.182989662511291,0.20291802793912,5.3972774975819E-05
728574,0.182959870322272,0.202907244520989,5.39711840666923E-05
728575,0.182926888458171,0.202880062666555,5.39647206714844E-05
728576,0.182904407731449,0.202846872820586,5.39557923662226E-05
728577,0.182874226547633,0.202820154946511,5.39493089548593E-05
728578,0.182834476773439,0.202804090366015,5.39466690289703E-05
728579,0.182786737489636,0.20279536359978,5.39467579125374E-05
728580,0.182750580952461,0.202766463780672,5.3939949512305E-05
728581,0.182711708586216,0.202755372716135,5.39387926151158E-05
728582,0.18266417003794,0.20271846270068,5.39301763680111E-05
728583,0.182622328812208,0.202705387526194,5.39285803822231E-05
728584,0.182559365748742,0.202700456759725,5.393072694998E-05
728585,0.182509972727176,0.202683842957377,5.39284793172334E-05
728586,0.182446845142261,0.202673080606871,5.39288366509516E-05
728587,0.18240039664032,0.202647526089214,5.39236596403536E-05
728588,0.182333536033101,0.202648902933988,5.39279788880909E-05
728589,0.182283347830058,0.202638096034318,5.39275687779228E-05
728590,0.182202635057899,0.202631826266597,5.39303362132593E-05
728591,0.182161584113826,0.202600083696694,5.39229360277949E-05
728592,0.182113689327108,0.202591349984394,5.39230318268302E-05
728593,0.18205040743242,0.202588942764421,5.39259753821741E-05
728594,0.182004164767595,0.202556605557613,5.39186941856395E-05
728595,0.181948482674477,0.202557834233701,5.3922316595012E-05
728596,0.181892918189364,0.202548504095173,5.3922675169682E-05
728597,0.181878373555905,0.202524119605874,5.39160007077544E-05
728598,0.181779532976457,0.202539456476782,5.39264888738678E-05
728599,0.181755848051216,0.202524077144443,5.3923124563704E-05
728600,0.181715580791353,0.202517625148475,5.39234798895838E-05
728601,0.181678330017232,0.202506884168294,5.39223365240149E-05
728602,0.181625476803783,0.202518778688264,5.39290841536921E-05
728603,0.181572365214103,0.202521075472917,5.3932886304453E-05
728604,0.181513790734682,0.202530363197587,5.39391630953179E-05
728605,0.181474577696444,0.202534008849708,5.39425717466235E-05
728606,0.181451256633167,0.202544386310387,5.39471312122619E-05
728607,0.181426732589842,0.202538242356158,5.39466645351205E-05
728608,0.18136469019356,0.202556108810118,5.39557895325449E-05
728609,0.181348257438531,0.202557636676262,5.39572180069392E-05
728610,0.181310653148132,0.202574944384067,5.39647471644034E-05
728611,0.181286273669628,0.202584807344943,5.39692095781197E-05
728612,0.181263655584628,0.202598417322776,5.39747252023548E-05
728613,0.181245956776792,0.202618704469033,5.39820139320302E-05
728614,0.181232277229218,0.202635710531838,5.39880564584538E-05
728615,0.181225055303984,0.202634899640571,5.39882269978698E-05
728616,0.181215442156502,0.202669526716095,5.39994680593958E-05
728617,0.181211085397827,0.202678596518877,5.40025195172045E-05
728618,0.181249925129464,0.202680573442543,5.40008669565606E-05
728619,0.181250049827187,0.202702483200672,5.40076180026161E-05
728620,0.181256048841076,0.202708129289059,5.40090101670554E-05
728621,0.181266262038632,0.202740609543209,5.40184341586425E-05
728622,0.181290711430552,0.20275737480985,5.40221814465669E-05
728623,0.181317841519047,0.202763090145656,5.40223641129489E-05
728624,0.181339515344555,0.202790212297543,5.40294677708886E-05
728625,0.181374152323815,0.202795044335191,5.40289407072181E-05
728626,0.181407282806912,0.202798434841972,5.40280567386531E-05
728627,0.181427258530674,0.202816331180888,5.40324135041015E-05
728628,0.181472729092956,0.202833535735252,5.40350718389315E-05
728629,0.18148835838168,0.202858633822383,5.40419032385442E-05
728630,0.181518282135879,0.202886647098997,5.40488012263363E-05
728631,0.181538292562475,0.202893032000492,5.40496051388284E-05
728632,0.181588639941096,0.202886711177819,5.40447227402319E-05
728633,0.181607382420466,0.202909112955831,5.405054109342E-05
728634,0.181649509897966,0.202917723366529,5.40507431993076E-05
728635,0.181667112894598,0.20292673100915,5.40524963551503E-05
728636,0.18169970119989,0.202919213339354,5.40482792186214E-05
728637,0.181752618092963,0.202903706392442,5.40404135865313E-05
728638,0.181761396306966,0.202926524134155,5.404694065414E-05
