field.frameNumber,field.x_m,field.y_m,field.z_m
695240,0.078332035949814,0.318805495048053,9.58157313240005E-05
695241,0.078338065643151,0.318811044834838,9.58170919959089E-05
695242,0.078339807908946,0.318805212404244,9.58151914327576E-05
695243,0.078323602740782,0.318800461572384,9.58146699160389E-05
695244,0.078330972261262,0.318805222499343,9.58157092120215E-05
695245,0.078337385195396,0.318805732093181,9.58154928564769E-05
695246,0.078340890410594,0.318811922282323,9.58171981152445E-05
695247,0.078341126871248,0.318811067927893,9.58169208067905E-05
695248,0.078333770593512,0.318813898984202,9.5818222571431E-05
695249,0.078334048300241,0.318812094379513,9.5817649744756E-05
695250,0.078330444324464,0.318810412492111,9.58173408747709E-05
695251,0.078333732885279,0.318805918122932,9.58157629818435E-05
695252,0.078335079195815,0.318807535889135,9.58161835792892E-05
695253,0.078332825122791,0.318806111036851,9.58158753644467E-05
695254,0.07833704478655,0.318807354366267,9.58160130931085E-05
695255,0.078333380303983,0.318804537314232,9.58153575933984E-05
695256,0.078334795140627,0.318801280089859,9.58142704540199E-05
695257,0.078330478048004,0.318805081323889,9.5815694452106E-05
695258,0.078332457737085,0.318801406325764,9.58144455434629E-05
695259,0.07832908815572,0.318800743431993,9.5814437340247E-05
695260,0.078329061568945,0.318792972411473,9.58120418309005E-05
695261,0.078324728708622,0.31878411982828,9.58095635361644E-05
695262,0.078328154419771,0.318782752384506,9.58089421898567E-05
695263,0.078327254749429,0.318787135841325,9.58103467206817E-05
695264,0.078335524940258,0.318787157240814,9.58098715934663E-05
695265,0.07833062321729,0.318787851261314,9.58103711908853E-05
695266,0.078334603379436,0.31878962939804,9.58106878375387E-05
695267,0.078322568084455,0.318780940678468,9.58087087453707E-05
695268,0.078332340071643,0.318778127079357,9.58072716537584E-05
695269,0.078334411452536,0.318790491010067,9.58109647909988E-05
695270,0.078341311755404,0.318789145595888,9.58101478493734E-05
695271,0.078326291718529,0.318789383563878,9.58110961508107E-05
695272,0.078326769656052,0.318790468695803,9.5811403032775E-05
695273,0.078332289382967,0.318788836053041,9.58105779088614E-05
695274,0.078333186186449,0.318795112081129,9.58124615822453E-05
695275,0.078327656151447,0.31879526452567,9.58128307229078E-05
695276,0.078328506457909,0.31879530568493,9.58127938897602E-05
695277,0.078330202719154,0.318797206324202,9.58132813581591E-05
695278,0.078319470674429,0.318801024448414,9.58150842288452E-05
695279,0.078315833304174,0.318794237553884,9.58132026075975E-05
695280,0.078315431240783,0.318803885271981,9.58162019736863E-05
695281,0.078320967723193,0.318805631057337,9.58164179875598E-05
695282,0.078314781143912,0.318807565043829,9.58173749080471E-05
695283,0.078305697331198,0.318814075572555,9.58199122734205E-05
695284,0.078316784652102,0.31881506030368,9.58195702027709E-05
695285,0.078302966364387,0.318813605160609,9.58199262449111E-05
695286,0.078300218209537,0.318822370790425,9.58227901779463E-05
695287,0.078301571686491,0.318819241260903,9.58217460013677E-05
695288,0.078299762009515,0.31882148443233,9.58225433440041E-05
695289,0.078296058959752,0.318821391186083,9.58227302791936E-05
695290,0.078294781483428,0.318820204340249,9.58224385944062E-05
695291,0.078289694999866,0.318817246348213,9.58218224499374E-05
695292,0.078287927917704,0.318820860533505,9.58230402161586E-05
695293,0.078283097950092,0.318813910911843,9.58211778672724E-05
695294,0.078278313245355,0.318818102026648,9.58227493661479E-05
695295,0.078278539895873,0.318817702559191,9.58226129438855E-05
695296,0.078263100627246,0.318810397153256,9.58212588272889E-05
695297,0.078269951690298,0.318813066718203,9.58216832190328E-05
695298,0.078271791537968,0.318813323102694,9.58216551348867E-05
695299,0.078271598443939,0.318810260351014,9.58207216422147E-05
695300,0.07827285809102,0.318809869735592,9.5820527779733E-05
695301,0.078268203666328,0.318808882739385,9.5820494444232E-05
695302,0.078275925187075,0.318803330332168,9.58183319731964E-05
695303,0.078269275098562,0.318802273840078,9.58183934458567E-05
695304,0.078264707303044,0.31879569922435,9.58166315001563E-05
695305,0.078266095866423,0.31879417200382,9.58160795300755E-05
695306,0.078261049813042,0.318786199000717,9.58139140943004E-05
695307,0.078267814872395,0.318792686397377,9.58155211481793E-05
695308,0.07826575401769,0.318784173796397,9.58130153834724E-05
695309,0.078268270276498,0.31877840680796,9.58110899229037E-05
695310,0.078267360236858,0.318784545211828,9.58130363906129E-05
695311,0.078269155642305,0.318778415916857,9.58110411610202E-05
695312,0.078274009951714,0.318783270105803,9.58122557323526E-05
695313,0.07827606570612,0.318785203411552,9.58127323369973E-05
695314,0.07827652932951,0.318778255632646,9.58105622116401E-05
695315,0.078282652945385,0.318782320665976,9.58114594237225E-05
695316,0.078289838365963,0.318783724975508,9.58114740571836E-05
695317,0.078286678135833,0.318778502449614,9.58100471902812E-05
695318,0.078294815305558,0.318783103290976,9.58109923913653E-05
695319,0.078291550203977,0.318780752341727,9.58104574028673E-05
695320,0.078298204615197,0.318785225592934,9.58114496162898E-05
695321,0.078297860361389,0.318782253473746,9.58105528851561E-05
695322,0.078305680912749,0.31877901861312,9.58090995194505E-05
695323,0.078304978985637,0.31878338042564,9.58104858553854E-05
695324,0.078313118546536,0.318784438209887,9.58103380216402E-05
695325,0.078318704571138,0.318786831256659,9.58107508050587E-05
695326,0.078318368912142,0.3187809674253,9.58089615923363E-05
695327,0.078321980958272,0.318787353481623,9.58107210457526E-05
695328,0.078329450904368,0.318791645578242,9.58116098759842E-05
695329,0.078330085475046,0.318790216693374,9.58111321576749E-05
695330,0.078334722373636,0.318804136089766,9.5815155657597E-05
695331,0.078338961866575,0.318801520255617,9.58141018294612E-05
695332,0.078339435593401,0.318804084861736,9.5814865316679E-05
695333,0.078331207721299,0.318800552203797,9.58142548918572E-05
695334,0.078346288118136,0.318810599637521,9.58164757211E-05
695335,0.078341185841325,0.318808125447625,9.58160097309646E-05
695336,0.078349553212495,0.318816309356156,9.58180467601766E-05
695337,0.078345185152396,0.318816313741467,9.58183025469017E-05
695338,0.078337549373464,0.318814468843951,9.5818178241891E-05
695339,0.078342872866605,0.318817397575739,9.58187715551784E-05
695340,0.078333622503822,0.318821113947351,9.58204567331755E-05
695341,0.078322949447908,0.31882284280388,9.5821611710456E-05
695342,0.078328254192146,0.318830915579042,9.58237928535555E-05
695343,0.078328612023241,0.318827996386152,9.58228715524645E-05
695344,0.078319767397716,0.318825836317105,9.58227204433393E-05
695345,0.078309722377042,0.318826265628087,9.58234379787593E-05
695346,0.078308761827281,0.318825054950952,9.58231204824522E-05
695347,0.078304676361795,0.318830824547384,9.58251381519837E-05
695348,0.078302450834438,0.318829456920721,9.58248459265731E-05
695349,0.078292591323252,0.318835728918497,9.58273548980482E-05
695350,0.078295620508166,0.31883474990245,9.58268764634784E-05
695351,0.078290778474121,0.318834569857769,9.5827102969237E-05
695352,0.078281553475498,0.318837821518566,9.58286433243583E-05
695353,0.078277925832238,0.318841630235845,9.58300294714443E-05
695354,0.07826683564072,0.318840849945952,9.58304347716266E-05
695355,0.078265229454092,0.318844309922452,9.58315955984501E-05
695356,0.078252995071863,0.318849294924864,9.58338459151054E-05
695357,0.078252681174162,0.318860474652515,9.58373127112333E-05
695358,0.078251005488346,0.318860851793814,9.58375266513212E-05
695359,0.078239415493475,0.318860819236988,9.58381917112727E-05
695360,0.078235691968391,0.318865725839275,9.58399220978845E-05
695361,0.078229559942272,0.318861687732712,9.58390336815995E-05
695362,0.078215959378246,0.318856128679487,9.58381111449969E-05
695363,0.078222475924476,0.318867652941478,9.58412863517055E-05
695364,0.078217670052542,0.318867952866954,9.58416588031086E-05
695365,0.078218575040657,0.31886361830382,9.58402690443005E-05
695366,0.078224550696683,0.318864074189075,9.58400615929111E-05
695367,0.078217618768258,0.318864792121613,9.58406868231121E-05
695368,0.078220252026493,0.318864869878482,9.58405574238985E-05
695369,0.078206358035345,0.318869698432279,9.58428561524949E-05
695370,0.078217583999349,0.318869324013168,9.58420867609999E-05
695371,0.078211810215226,0.318867394538021,9.58418279081164E-05
695372,0.078225426797316,0.318871071379785,9.58421689226663E-05
695373,0.078214886654436,0.318870414805129,9.58425803447849E-05
695374,0.078222887017806,0.318876030798068,9.58438466497347E-05
695375,0.07821685824847,0.31886374965742,9.58404095626753E-05
695376,0.078231010976658,0.318875672056796,9.58432627817807E-05
695377,0.078231293414963,0.318870431517433,9.58416298270648E-05
695378,0.078242716280974,0.318880421031961,9.58440458369014E-05
695379,0.078252909950301,0.31888094753364,9.58436144743446E-05
695380,0.078254460290356,0.318879988511428,9.58432283476585E-05
695381,0.078263941685529,0.318887643907891,9.58450374611841E-05
695382,0.078267654970544,0.318888155096927,9.58449788490134E-05
695383,0.07827648121418,0.318895442664285,9.58467126632168E-05
695384,0.07828029483146,0.318887767194908,9.58441229406692E-05
695385,0.078297616184788,0.318894761822952,9.58452715653646E-05
695386,0.078316411366192,0.318897164392331,9.58449178694587E-05
695387,0.078317212561119,0.318901519643302,9.58462146263828E-05
695388,0.07833320498672,0.318908627895715,9.58474757080663E-05
695389,0.078346375377324,0.31890794510245,9.5846497934482E-05
695390,0.07835500821194,0.318912633991661,9.58474414233246E-05
695391,0.078357784732891,0.318914822309613,9.58479547056301E-05
695392,0.078375851570365,0.318913265650967,9.58464221668676E-05
695393,0.078387647576503,0.318915161795076,9.58463199513537E-05
695394,0.078404422553077,0.318919582119249,9.58467063289503E-05
695395,0.078420761402916,0.318923522678318,9.58469701209941E-05
695396,0.078428981066999,0.318925094850397,9.58469762905034E-05
695397,0.078435856081742,0.318922791376416,9.58458652971506E-05
695398,0.078455830727024,0.318923306406628,9.58448606667717E-05
695399,0.078458925666559,0.318920420576032,9.58437902237597E-05
695400,0.078467463792617,0.318924726931735,9.58446212321329E-05
695401,0.078484243692209,0.318924420582456,9.58435493276233E-05
695402,0.078498395616278,0.318924450470602,9.58427342155899E-05
695403,0.078513116323873,0.318926760888926,9.5842589427575E-05
695404,0.078514577839859,0.318914906801138,9.58388477702021E-05
695405,0.078522767954737,0.318918974091619,9.58396253077365E-05
695406,0.078518969927857,0.318916555343265,9.58391004482473E-05
695407,0.078527891325779,0.318921717548616,9.58401731282477E-05
695408,0.078534137216234,0.318912492473293,9.58369637354406E-05
695409,0.078537966558174,0.318917476716928,9.58382781265921E-05
695410,0.078540869821047,0.318916691728558,9.58378668768911E-05
695411,0.078546346115459,0.318921851891244,9.58391395995406E-05
695412,0.078545855703989,0.318915795917784,9.5837300132795E-05
695413,0.078541414424308,0.318911179747079,9.58361349221448E-05
695414,0.078534166276428,0.318908527007451,9.58357388505249E-05
695415,0.078537258625737,0.318916426505088,9.58379954134614E-05
695416,0.078529072440009,0.318918153829027,9.58390050606606E-05
695417,0.078532634071311,0.318923313733173,9.58403892301063E-05
695418,0.078529880498483,0.318923768034533,9.58406897565434E-05
695419,0.078532826021368,0.318927247554874,9.58415914803501E-05
695420,0.078521101460787,0.318920964397532,9.58403363111593E-05
695421,0.078519514668363,0.318925343452533,9.58417795082767E-05
695422,0.078517309794015,0.318922502924935,9.58410317470348E-05
695423,0.078507300070406,0.318916888736029,9.58398830412377E-05
695424,0.078511785494572,0.318919343036769,9.58403788275386E-05
695425,0.078512740251755,0.318924467706789,9.5841903975824E-05
695426,0.078514676369399,0.318930083968686,9.58435235982047E-05
695427,0.07851229821097,0.318925677064092,9.58423027637711E-05
695428,0.078507205095784,0.318923497430565,9.5841927098772E-05
695429,0.078493702509921,0.318921209897178,9.58420079919531E-05
695430,0.078500574862843,0.31892624439963,9.58431606346011E-05
695431,0.078501581254744,0.31892523480255,9.58427905920489E-05
695432,0.078504150592529,0.318925476350125,9.58427154396646E-05
695433,0.078506408948391,0.318924832923487,9.58423854212076E-05
695434,0.078504934946577,0.318924600505832,9.58423995882085E-05
695435,0.078509595938104,0.318928869944393,9.58434450474277E-05
695436,0.078517748563524,0.31892907402288,9.58430331175486E-05
695437,0.078517225226534,0.31892436797427,9.58416119680172E-05
695438,0.078524896436833,0.318924197273435,9.58411124754588E-05
695439,0.078525623757963,0.318919210056606,9.58395317471883E-05
695440,0.078535847910483,0.318918771869245,9.58388010394162E-05
695441,0.078539840680162,0.318927074905021,9.58411296297923E-05
695442,0.078547142418596,0.318918513386688,9.58380634171196E-05
695443,0.078544625415739,0.318915735712778,9.58373532245482E-05
695444,0.078560880143768,0.318914166328112,9.58359223132699E-05
695445,0.078563579851263,0.318911623726758,9.58349807649306E-05
695446,0.078571752521895,0.31890241334495,9.58316636721634E-05
695447,0.078580483710667,0.31889715544974,9.5829533235392E-05
695448,0.07859211005871,0.318898029101609,9.58291255030441E-05
695449,0.078597294420952,0.318888414511727,9.58258577931637E-05
695450,0.07860686048188,0.318884825310178,9.58241934527759E-05
695451,0.078625020679325,0.318885069907186,9.58232110934154E-05
695452,0.078631300770865,0.318881919383085,9.58218734715688E-05
695453,0.078640119515119,0.318876308113817,9.58196289324587E-05
695454,0.078649469744397,0.318872682561808,9.58179659515945E-05
695455,0.078660409069399,0.318862444789609,9.58141707947391E-05
695456,0.078667780064743,0.318858683910302,9.58125813584343E-05
695457,0.07866970678959,0.318850319887325,9.58098891529757E-05
695458,0.078679536343288,0.318845963622728,9.58079728556327E-05
695459,0.078696540403179,0.318841090682555,9.58054792778995E-05
695460,0.078695017126539,0.318832562888081,9.58029375134895E-05
695461,0.078702386266279,0.318818326883453,9.57981170158217E-05
695462,0.078714077422264,0.318821973205345,9.57985607696332E-05
695463,0.078713491733134,0.318815912014487,9.57967252432357E-05
695464,0.078718398798719,0.318813488326444,9.57956917994607E-05
695465,0.078714201134841,0.318810364426816,9.57949727062868E-05
695466,0.07872598079707,0.318810471822691,9.57943196835953E-05
695467,0.078722041446433,0.318805864584412,9.57931279913504E-05
695468,0.07871922497127,0.318801284815764,9.57918793667578E-05
695469,0.078723107310919,0.318802200152835,9.57919355714654E-05
695470,0.078728255628376,0.318803983616079,9.57921858177335E-05
695471,0.078718831412834,0.318799537568818,9.57913633330976E-05
695472,0.078720015743321,0.318792740627505,9.57891977548253E-05
695473,0.078708498062491,0.318796356772398,9.57909840855198E-05
695474,0.078713497726254,0.318798798529238,9.57914460485987E-05
695475,0.078708533220002,0.318790734872813,9.57892478998801E-05
695476,0.078711643190693,0.318790791391411,9.57890841818965E-05
695477,0.078702542971999,0.318788785626584,9.57889955571778E-05
695478,0.078699317388271,0.318786471818238,9.57884697231903E-05
695479,0.078694294935688,0.31879760462411,9.57921963131714E-05
