field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
707235,0.1433030378181743,0.0881092718977978,0.478626414099266,,,707235,0.12856534220803514,0.08458146238070591,0.11334231390141511
707236,0.14337216333396008,0.0880722187353548,0.47862708887178995,,,707236,0.1285826631497842,0.0845787412508699,0.11334475249538206
707237,0.14343728685550255,0.08802928600807575,0.4786227955611543,,,707237,0.1285962704929765,0.08457008922228246,0.1133422223572622
707238,0.14349898770254732,0.08798536254578325,0.4786204576964618,,,707238,0.12859957677196932,0.08456323816529315,0.1133419124903603
707239,0.1435574953795773,0.0879402359511478,0.4786192802453356,,,707239,0.1286061986052734,0.0845567166171494,0.11334249547668529
707240,0.1436058504287367,0.08789322613745595,0.47861620804026367,,,707240,0.1286121567969841,0.084557214060081,0.1133407241326567
707241,0.14365075357357027,0.0878480628056236,0.47861645003009334,,,707241,0.1286223454759803,0.08454654462718394,0.11334207932088336
707242,0.1436916448816751,0.08780010734615411,0.47861553153857705,,,707242,0.1286176728414023,0.08454039030071946,0.11334266287604905
707243,0.1437254919414659,0.08775422120926116,0.4786151701908818,,,707243,0.12861832383163946,0.08453099210606149,0.11334334916564964
707244,0.14375899080735735,0.08770733257327194,0.47861467203380104,,,707244,0.12862912273306204,0.0845304375478255,0.11334338463320145
707245,0.1437877531627374,0.0876632094614564,0.4786142795950827,,,707245,0.128634940769252,0.0845237183325103,0.1133436198901747
707246,0.14380818065527165,0.0876202038582616,0.47861096708261625,,,707246,0.1286354949877101,0.0845162519171596,0.11334082860806174
707247,0.14382936334705837,0.0875816903632969,0.4786156086806834,,,707247,0.12864446134187774,0.0845118364825885,0.11334568969270556
707248,0.1438388792297986,0.0875446674809056,0.47861513004713135,,,707248,0.12863871269897792,0.08450908085912355,0.11334555956454025
707249,0.14385023140617226,0.08751093038481016,0.4786139936903106,,,707249,0.1286405369190635,0.0845062736633791,0.11334456408959129
707250,0.14385328550011375,0.0874804970621446,0.47861246710528155,,,707250,0.12864214886640518,0.0845024896439655,0.1133428793165257
707251,0.14385219779242264,0.0874563275218593,0.4786113016986645,,,707251,0.12864508683706338,0.08450200811567496,0.1133413539306101
707252,0.1438441592359817,0.08743602343691585,0.47861364512617427,,,707252,0.12864203132760385,0.0844953116642278,0.11334338012973785
707253,0.14382841408540775,0.08742071572095199,0.4786151750473858,,,707253,0.12863550753272623,0.08448669964524269,0.1133444725411643
707254,0.1438063010006052,0.08740967521021495,0.47861759988823227,,,707254,0.1286346932105861,0.0844850721579592,0.11334593662472076
707255,0.14377897088064157,0.08740233820313055,0.47861991410074456,,,707255,0.1286362197175704,0.08448633257705926,0.1133469846799597
707256,0.14374452782245195,0.0873978079914259,0.47862036841149014,,,707256,0.12863181901798154,0.0844905673790156,0.11334612492606119
707257,0.1437096673084141,0.08739679625078844,0.4786241661879068,,,707257,0.12862381756287466,0.0844868563780963,0.11334883392930509
707258,0.14367050429247585,0.08740134309311029,0.4786249906389609,,,707258,0.1286238954720179,0.08448682996095636,0.11334807630485441
707259,0.14362438012635986,0.0874089086032989,0.47862367459643973,,,707259,0.12861697066256556,0.08448892941594496,0.11334519131009699
707260,0.14357583524054018,0.08741892579245959,0.4786232164427011,,,707260,0.12860272092021854,0.08449076032688516,0.1133433912897146
707261,0.14352719194492342,0.08743259106677756,0.47862454791208586,,,707261,0.12860097503999451,0.0844956925095981,0.1133428735222919
707262,0.14347480578885516,0.0874503727983705,0.4786263644395708,,,707262,0.1286029270035109,0.08449569759837425,0.1133426170799379
707263,0.1434221744132472,0.08747459425602436,0.4786277172546047,,,707263,0.1285881130222428,0.0845019172832556,0.11334257824193819
707264,0.14336839243546673,0.08750601902960366,0.4786270726149844,,,707264,0.12857837997989557,0.08450215347324469,0.1133404025974172
707265,0.14331550467043258,0.0875417178117912,0.47862851142535634,,,707265,0.12857277268458922,0.08450478219185714,0.11334020358499636
707266,0.14326389480895918,0.08758517185458005,0.47863183679097404,,,707266,0.1285671274148748,0.0845153044488554,0.11334195202612725
707267,0.14320995470201053,0.08763406550489865,0.47863470034953864,,,707267,0.12856154405347447,0.08451661925614234,0.1133432761912406
707268,0.1431609699999632,0.0876894372119662,0.4786377617361868,,,707268,0.12855449113966894,0.08452883407256995,0.1133450293525016
707269,0.1431087300814271,0.08775128947547385,0.4786369050381625,,,707269,0.12854148507719684,0.0845364902132272,0.1133430789092094
707270,0.14305760024528724,0.08781449255366801,0.4786389934131181,,,707270,0.1285328646465561,0.0845423464617993,0.11334398374972296
707271,0.14300236928141735,0.0878853167563454,0.47864107441547477,,,707271,0.12853489706013516,0.08455632572959479,0.11334430597163835
707272,0.14294537583863842,0.08795675682257,0.4786421514982798,,,707272,0.12852564745572936,0.08456575523381366,0.11334406566860039
707273,0.14288757391914494,0.08803490956604759,0.4786435511540217,,,707273,0.1285184864792022,0.08457671102578104,0.11334409980179336
707274,0.1428262785608756,0.08811574357494115,0.47864382440146347,,,707274,0.1285067269790569,0.08458526051016325,0.11334311936373084
707275,0.14276512509565853,0.08820034061886754,0.4786466227363374,,,707275,0.1284992923049055,0.08459581448528344,0.11334453900921396
707276,0.1426970500499028,0.0882846733296508,0.4786459150941964,,,707276,0.12849026138691894,0.08460483460819196,0.11334228123311785
707277,0.1426267627938833,0.08836888857158856,0.4786462430070637,,,707277,0.12847745490160795,0.08461442982055695,0.1133411375200257
707278,0.14255779396328894,0.08845459706034896,0.4786506018236511,,,707278,0.1284728537807419,0.0846278097364247,0.11334375939105845
707279,0.14248343409442665,0.0885391459315139,0.47865149366055504,,,707279,0.12846703780047194,0.08463507655408535,0.11334283259916339
707280,0.14240819298449592,0.08862273646818415,0.47865221561940313,,,707280,0.12845906165989102,0.0846399835243849,0.11334182925800065
707281,0.1423252209583572,0.08870237660903496,0.47865334824406514,,,707281,0.12844401996508345,0.08465517679381984,0.11334108263848805
707282,0.14224445392663254,0.0887829521482912,0.4786547994682157,,,707282,0.12843861131942597,0.08466431468343899,0.1133404765836923
707283,0.14215997880676334,0.0888656876155858,0.47865973498802145,,,707283,0.1284343285283225,0.0846755500736872,0.1133432034143004
707284,0.14207189805003867,0.0889453060301658,0.4786629794811834,,,707284,0.12841385773930902,0.0846853645355273,0.11334472124246314
707285,0.14197726292307725,0.08902747848699515,0.47866602150512866,,,707285,0.12839878812167266,0.08469807271193369,0.11334561386692656
707286,0.1418828371884745,0.08910892985184024,0.4786685319107896,,,707286,0.12838223118468606,0.08470766856461975,0.11334609692239245
707287,0.1417809534965827,0.08919088652263625,0.4786687098090645,,,707287,0.1283673424380474,0.08471660884307675,0.11334395723013496
707288,0.14167637795141919,0.0892721672113404,0.47867334820819607,,,707288,0.12835385434698246,0.0847332009036443,0.11334606053465475
707289,0.14156595481297363,0.08934961873284239,0.4786778895712817,,,707289,0.1283476222150928,0.0847437667623715,0.11334765433171451
707290,0.14145502239282876,0.08942415808234234,0.4786792649934575,,,707290,0.12833101525064905,0.08475407625412375,0.11334644448387154
707291,0.14134008107985319,0.08949515038888359,0.47868280826049925,,,707291,0.12832240936201167,0.0847684039204587,0.11334691204975264
707292,0.14122094523343265,0.08956803383941235,0.47868592367662677,,,707292,0.12830398538227927,0.08477613104244985,0.11334730159428
707293,0.14109806236565306,0.08963722406704555,0.4786889796717463,,,707293,0.1282875348397512,0.0847846460579618,0.11334741094405079
707294,0.1409736822861396,0.08970203723939994,0.47869151733153076,,,707294,0.12827162283581406,0.08479439243509715,0.11334689690112845
707295,0.1408432579876851,0.08976368019407796,0.47868914847167904,,,707295,0.1282531188152491,0.08480268064980351,0.1133413746336823
707296,0.1407087048104,0.08982316011205665,0.4786934099675396,,,707296,0.12823480123463182,0.08480767756487295,0.11334239295288706
707297,0.1405712248197942,0.0898761224160662,0.47869369475292745,,,707297,0.1282144172633039,0.08482015950485661,0.1133392565490212
707298,0.14042871565914566,0.08992634138844414,0.4787008914905086,,,707298,0.1281975431940699,0.08482993237452925,0.11334278770118239
707299,0.1402826239295707,0.08997108972301496,0.4787035047508432,,,707299,0.1281833862194077,0.08483267099062444,0.11334159640652325
707300,0.1401367255426169,0.0900148083159923,0.4787063397181805,,,707300,0.1281606405911903,0.0848448174051703,0.11334081924250985
707301,0.13998922532506813,0.09005624717440035,0.4787148073223785,,,707301,0.1281401152846816,0.08485251809922881,0.11334562585765426
707302,0.13983752740065025,0.0900975022293759,0.4787215503686373,,,707302,0.12811659664159392,0.0848564717145328,0.11334876765141916
707303,0.1396790549004583,0.09013607561694731,0.478728846395444,,,707303,0.12811218292659343,0.08487219196500925,0.11335148260441949
707304,0.13951098003737825,0.09017317050817214,0.47872929586861224,,,707304,0.1280843147580596,0.0848770114969824,0.11334798683712624
707305,0.1393428345869376,0.09021055518466325,0.47873454460929243,,,707305,0.12806062290741682,0.08487395452863969,0.11334933505327316
707306,0.1391745710626361,0.0902415995997867,0.47873890742531805,,,707306,0.12804556127503358,0.08488792369658055,0.11334924930030975
707307,0.1390019152531644,0.0902727184941777,0.4787469020764408,,,707307,0.12802979625974445,0.08489482530735,0.11335285472631655
707308,0.13882445057822596,0.0903000689014535,0.47874879131043246,,,707308,0.12800785032329742,0.08489565819781339,0.11335049838460196
707309,0.13864381148002256,0.09032479812947275,0.4787489427508458,,,707309,0.1279776381761703,0.0848989285071669,0.1133465458578676
707310,0.13846160045276934,0.09034688142423365,0.47875397559104405,,,707310,0.1279561643567641,0.0848966914450162,0.11334728406656915
707311,0.13827989988138126,0.0903682471583146,0.4787646514858961,,,707311,0.12795139322993998,0.08490555733212454,0.11335310276383725
707312,0.1380937884046155,0.09038674947625724,0.47876526922709495,,,707312,0.12791706541064102,0.08490071765778945,0.1133498115173392
707313,0.13790890439855036,0.09040637836032335,0.47876995993197047,,,707313,0.12789974544696503,0.0849077110287835,0.11335006397131195
707314,0.13772882453991542,0.09042720329226905,0.47877563335722284,,,707314,0.12787178214270628,0.08490891679138375,0.11335189822427691
707315,0.13755180720721305,0.09044614883343975,0.47877874626979117,,,707315,0.12785645261534662,0.08491475245828975,0.11335088372682825
707316,0.13737833924063564,0.09047138684336026,0.47878548432096024,,,707316,0.1278300908453168,0.0849216632068194,0.1133540263300274
707317,0.13719999096355923,0.0904991093987237,0.4787881994725226,,,707317,0.12780620578221044,0.0849241869483136,0.11335312177898985
707318,0.137021423083211,0.09052988424416836,0.4787902346847789,,,707318,0.12778487021961385,0.08492642826431385,0.11335158546781465
707319,0.13685444656128493,0.09056457599617765,0.47879614630133305,,,707319,0.12776007087727614,0.08493191148215755,0.11335438022822775
707320,0.13667900757305262,0.0906032911970204,0.47880090122077995,,,707320,0.1277327827147718,0.08494501672128779,0.11335587394583946
707321,0.136504122709597,0.0906453788667651,0.47880367444284433,,,707321,0.12770874558387454,0.08495214737421711,0.11335552842808035
707322,0.13632714310284888,0.09069374228301871,0.4788082416856332,,,707322,0.12768483180726084,0.0849566174127103,0.11335713028640354
707323,0.1361449780649388,0.09074202181525864,0.47881146773738165,,,707323,0.12766098404367243,0.08496012096505051,0.11335735237234004
707324,0.1359551590906225,0.0907990320900124,0.47881272866690217,,,707324,0.12763842198526465,0.0849674905470736,0.11335555747389764
707325,0.135767674095438,0.0908622705793917,0.47881757162126404,,,707325,0.12761270453752144,0.08497945578008755,0.11335757664125776
707326,0.13557568480025112,0.09092810182860889,0.47882032324059987,,,707326,0.12759197501397856,0.08498638559124294,0.11335749974764485
707327,0.1353867594344037,0.0910024436326161,0.47882290392433874,,,707327,0.12756562338992128,0.08499521520266626,0.1133576360714227
707328,0.13519345761709325,0.09107447104487665,0.47882317989067985,,,707328,0.1275360105840173,0.08500350920630059,0.11335549883457086
707329,0.13500747964188992,0.0911507232092573,0.47883026536015494,,,707329,0.1275206891115046,0.08501321723546695,0.1133601599380898
707330,0.13482105119650556,0.09122993197899386,0.47883146439943314,,,707330,0.12749074683723535,0.08502973688841631,0.11335924495166341
707331,0.13463832619561572,0.09131399449680974,0.47883265195018315,,,707331,0.1274649510990295,0.085039160745722,0.11335859251455169
707332,0.1344541228084331,0.09139825689231709,0.47883383164703186,,,707332,0.1274497132095341,0.0850535428502523,0.1133577013469329
707333,0.1342792356269659,0.09149137188120325,0.4788372919103042,,,707333,0.12742290226387554,0.085064236320809,0.11335979384709645
707334,0.134101595030757,0.0915895422441536,0.47883692857577376,,,707334,0.1273962879406856,0.08507907156948315,0.11335810347415225
707335,0.13393380912347735,0.09169403019626775,0.4788404825946794,,,707335,0.12737449021934355,0.0850934449528899,0.11336062462819954
707336,0.13376483680141854,0.09180437007947324,0.4788410368493965,,,707336,0.127347347864183,0.08510604584640949,0.113360439200973
707337,0.1335993293559444,0.0919255727063171,0.4788419601562326,,,707337,0.12732959229146934,0.08512531284291795,0.1133606804274724
707338,0.13343913065098761,0.09205923988809055,0.4788424181605371,,,707338,0.12731028951602757,0.08514589388562276,0.11336087016853225
707339,0.13328035342403138,0.0922000030223282,0.4788416177828004,,,707339,0.1272897498493393,0.08515962987643985,0.1133602026820909
707340,0.1331255393958775,0.09234570382138675,0.4788393069011374,,,707340,0.12726694373320258,0.08518075441566364,0.11335817287899069
707341,0.13297069796163535,0.09249882077931765,0.4788393907848842,,,707341,0.12724795765238844,0.0851976422933485,0.11335880032171256
707342,0.1328164999619533,0.09265572411162715,0.4788373975531739,,,707342,0.12723380873493578,0.08521732030839996,0.1133574081190552
707343,0.1326709844865795,0.0928159290947615,0.47883757468260024,,,707343,0.12721259489757586,0.0852375653291195,0.11335858300870125
707344,0.1325208760533412,0.09297491404512524,0.4788345651470135,,,707344,0.12719388637156145,0.08525867732248475,0.11335651951224504
707345,0.1323804473934923,0.09313462162669314,0.4788335363006079,,,707345,0.12717488221608325,0.08527784908697425,0.1133567351412422
707346,0.13224708361483833,0.09328786065033814,0.47883503899980345,,,707346,0.12715605508245342,0.08529972098216371,0.11335947207040695
