field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
728158,0.14911992375233124,0.1883759516990165,0.47852361657435993,,,728158,0.17400106659615971,0.1982832586632704,0.11390752673637619
728159,0.14921984178432765,0.18834235985568926,0.47852857691953304,,,728159,0.17401347917889676,0.1982858115177928,0.11390751021736131
728160,0.14931794314721614,0.18831141614212285,0.4785370758704806,,,728160,0.17401531341583898,0.1982962536178583,0.11391060687565124
728161,0.14941534193217734,0.1882811451041766,0.4785385633478409,,,728161,0.17403848511585768,0.1982786948508785,0.11390742262058785
728162,0.1495124794489269,0.18825097163926405,0.47854796235844677,,,728162,0.1740331858439779,0.19829762656975797,0.11391126830279505
728163,0.14960391530657474,0.188217513500413,0.478549088943472,,,728163,0.17406597362056345,0.19827651471429952,0.1139087960974104
728164,0.14969768122893065,0.1881859214405415,0.4785548373234009,,,728164,0.17407168998840045,0.1982788400404789,0.11390958552328764
728165,0.14979065967866556,0.18815303510922954,0.4785623498415117,,,728165,0.17407782198558036,0.19827620116394784,0.11391214179913875
728166,0.14988280784810795,0.1881141619697243,0.47856370065519327,,,728166,0.17409692554320536,0.19825695703131524,0.1139091803461395
728167,0.1499778541870189,0.18807147290377005,0.47857273299585823,,,728167,0.17410342468967221,0.1982628613692889,0.1139136985289937
728168,0.15006967568047813,0.18802875239164124,0.47857422597915283,,,728168,0.174116074961884,0.19825326513935185,0.11391088947559005
728169,0.15015712990353305,0.18798254707409506,0.47857752600986814,,,728169,0.1741187391388586,0.19825749844580248,0.1139100259136814
728170,0.15024431474946645,0.1879347009440655,0.4785765540953806,,,728170,0.1741412233995411,0.19824400051464525,0.11390577782098045
728171,0.15033159351269076,0.18788540994721506,0.47858452140071356,,,728171,0.1741432921654005,0.19824169365598093,0.11390950256304261
728172,0.15041605185481993,0.1878320436659307,0.4785876759543989,,,728172,0.1741659928414731,0.1982199070489546,0.113909528039411
728173,0.1504997676800519,0.18777622041228506,0.47859233137233675,,,728173,0.17415862331762622,0.1982302699224546,0.11391015417142256
728174,0.15057612496980646,0.1877203786043859,0.47859627401899607,,,728174,0.17417931684685284,0.19821940903352697,0.11391178207767036
728175,0.1506529558850437,0.1876588008221884,0.4785985768017118,,,728175,0.17419590298266996,0.1982037293801785,0.11391151493509605
728176,0.15072487382958755,0.1875968708682444,0.47860233208724423,,,728176,0.17420429060013726,0.1981940793366762,0.1139126898844101
728177,0.15078760429890214,0.18753523007093353,0.4786052792118617,,,728177,0.1742182668382667,0.1981782786914619,0.11391383629296475
728178,0.1508465911192956,0.18747501897560825,0.4786091076486695,,,728178,0.174213990040211,0.198188142061651,0.1139156574323904
728179,0.15090008095179874,0.18741636444527354,0.4786082171522389,,,728179,0.17423270902642896,0.19816765269369346,0.11391366381017165
728180,0.15094579213795606,0.1873612866020494,0.4786109678021788,,,728180,0.17423704648877142,0.19816471327221954,0.11391531055878984
728181,0.1509847971062219,0.18730523122206366,0.47861154717585486,,,728181,0.1742366032270071,0.1981563958684024,0.11391478998273295
728182,0.1510190081367187,0.1872540152911698,0.4786129853462928,,,728182,0.1742489646875971,0.19815067785204865,0.1139161923347307
728183,0.151039345080901,0.1872108277139093,0.4786158863398976,,,728183,0.1742259584470488,0.19815902233468574,0.11391787844241275
728184,0.15105089398157276,0.1871668208978981,0.4786166922378853,,,728184,0.1742353853062881,0.1981557295726246,0.113919773938056
728185,0.1510509623847705,0.18712546332644509,0.4786135418408102,,,728185,0.17423635559121403,0.19814216156076014,0.11391751928076616
728186,0.1510421715932908,0.18708884920655275,0.47861308659221913,,,728186,0.17425072605576875,0.19812564598840188,0.11391914492907884
728187,0.15101578972414295,0.18705203523134434,0.47860637477035484,,,728187,0.17425414349113355,0.1981243357947584,0.11391540690348645
728188,0.15097795165840344,0.1870241985696171,0.4786062892802896,,,728188,0.17422058784133765,0.1981406541328969,0.11391693757363916
728189,0.15092949545478707,0.18699953003159725,0.47860319543547414,,,728189,0.17421661126683524,0.19814257893592468,0.11391749285376934
728190,0.1508685640915764,0.18697984652238964,0.47859666680750823,,,728190,0.17422572162816286,0.19811909997340454,0.11391532756240155
728191,0.1507949801000577,0.18696681949757565,0.4785899090195174,,,728191,0.1742211245965189,0.19812531598535466,0.11391358310926225
728192,0.1507080350241533,0.18695532837650614,0.47858816636922963,,,728192,0.1741940834327046,0.19812730313318133,0.11391610618442871
728193,0.15060677993745944,0.18694822469468245,0.47857953315265334,,,728193,0.1741844254606091,0.19812761853507435,0.1139136110346334
728194,0.1504945819569961,0.18694640104380836,0.47857132821975645,,,728194,0.17417028369724646,0.1981184536238991,0.1139115342233605
728195,0.1503709006013173,0.18694495239974368,0.4785625347717151,,,728195,0.1741662868040367,0.19811479877802884,0.11391046348102775
728196,0.15023070575253064,0.1869477985654364,0.4785550067006621,,,728196,0.174127405819252,0.1981259699335714,0.11390981589180821
728197,0.1500799712584732,0.18694927263788544,0.4785479112758036,,,728197,0.17411337603902083,0.1981268550326264,0.11391168697039705
728198,0.149918007669188,0.186954990135031,0.4785364937175902,,,728198,0.1740923242048936,0.1981227851020769,0.11390928444098515
728199,0.14974651669174144,0.18695967996254298,0.4785240818011438,,,728199,0.17407095420183816,0.19811885549357428,0.11390659249142265
728200,0.1495606181033477,0.18696255061416028,0.4785064156297732,,,728200,0.17405314152889845,0.1981068336058699,0.11389972312113436
728201,0.14936598621161523,0.18696356829594496,0.478492831819361,,,728201,0.17403611130443986,0.19811330605690036,0.11389827996071619
728202,0.1491581472795697,0.1869634083432118,0.47848109699752145,,,728202,0.1739911183958353,0.19813140088847708,0.11389815930393285
728203,0.14894734316095282,0.18695970552705854,0.47846492488458325,,,728203,0.1739692086964043,0.198120685436887,0.11389468783578395
728204,0.1487299712354764,0.1869494323701491,0.4784521119471663,,,728204,0.17393536535845766,0.19811772544835135,0.11389474155662804
728205,0.1485061486475308,0.18693697159087175,0.4784343791743439,,,728205,0.17392254961567305,0.1981129654512565,0.11389189510383285
728206,0.14827095017018024,0.18692890125992,0.4784201704052071,,,728206,0.17389471528273215,0.1981103805037247,0.113892371530256
728207,0.14802901027876797,0.18691583419706775,0.4784027286217811,,,728207,0.173862999133046,0.19809870753788275,0.11388981069847925
728208,0.1477775215706735,0.18689668866503883,0.47838252905651446,,,728208,0.17381166534272424,0.1981170584142708,0.11388500419525245
728209,0.14752106903170903,0.1868713289594937,0.4783601631044704,,,728209,0.17380147597627288,0.19808879347621325,0.11388022172239125
728210,0.1472529116386021,0.18684735764989904,0.4783478657334921,,,728210,0.1737431398420064,0.19811228021902666,0.1138845777352594
728211,0.1469753262725106,0.1868132552278066,0.47832385724210136,,,728211,0.1737177237560452,0.19809195871994634,0.11387941155303805
728212,0.14669607864089285,0.1867715873018648,0.47830355999259677,,,728212,0.17367407075616334,0.1980847248506523,0.1138775457874222
728213,0.14640563769174514,0.18672324765651005,0.4782783932261667,,,728213,0.17364429625100145,0.19807660325516135,0.11387302037090474
728214,0.1461150310157194,0.18666734209963148,0.4782567699528917,,,728214,0.1736115323007297,0.19806748721824707,0.11387222297319666
728215,0.14581264605768768,0.18659801885483301,0.4782267732157587,,,728215,0.173578418069872,0.19805943788709368,0.11386456778334295
728216,0.14550338546175,0.18652585925977075,0.4782037970678942,,,728216,0.1735390844382229,0.19805661133202707,0.11386444933176451
728217,0.1451876340062502,0.1864521409898407,0.47817797161045233,,,728217,0.1735160887923006,0.19803333407104745,0.11386286955525315
728218,0.1448649587218828,0.18637270167140801,0.478148647651727,,,728218,0.17346980077554644,0.1980244625164912,0.11385739267909731
728219,0.1445390075180033,0.18628797274314224,0.478120610542627,,,728219,0.17343756920452966,0.19801389438980416,0.11385491786319565
728220,0.1442065334028758,0.18619934979865735,0.4780930514847449,,,728220,0.17340052348816315,0.19799869194536845,0.11385328781657461
728221,0.14386923793237819,0.1861048490855247,0.4780606299021386,,,728221,0.17336205267946486,0.1979904165699195,0.11384774417030824
728222,0.14352572075095238,0.18600718124443075,0.4780241498853781,,,728222,0.17333335046699405,0.19797098240688435,0.11383945547648855
728223,0.14318328259356333,0.185912282456686,0.47799361183591593,,,728223,0.17328691983390182,0.19796524163904075,0.11383620607696354
728224,0.14284481394387916,0.18581509083665865,0.4779670722180833,,,728224,0.173238369793935,0.1979498004771551,0.11383646439450315
728225,0.1425034293906796,0.18570594593653625,0.47793413387193473,,,728225,0.1732079872012832,0.19793175968462184,0.11383266645235394
728226,0.14216604935757665,0.18559679026539125,0.47790402313898384,,,728226,0.173161142696241,0.1979251491967137,0.11383063119138825
728227,0.14183875231139634,0.18547776408363045,0.47786992658688465,,,728227,0.1731127742831459,0.19789910933157023,0.11382354945729206
728228,0.1415234444389528,0.18536414375111385,0.4778440428641604,,,728228,0.17307231936961354,0.1978931270471904,0.11382507077971565
728229,0.14122041427399104,0.1852400910410602,0.4778117684897447,,,728229,0.17304629416259915,0.19786111159771308,0.11382008976801344
728230,0.1409193749959369,0.18510916463331856,0.4777808545602472,,,728230,0.17299266390697926,0.19785986080988024,0.11381541271901775
728231,0.14063986111837956,0.18498894845280683,0.47775229083682913,,,728231,0.17295050719681804,0.1978470418548779,0.11381162183527754
728232,0.14037554661584595,0.18487336071184096,0.47772338006387594,,,728232,0.17292919592943928,0.19781924772083043,0.11380747920880516
728233,0.1401189155402339,0.18476923306298076,0.47770607483419675,,,728233,0.1728923104178431,0.19780892840586428,0.1138132473385168
728234,0.13987769925410487,0.18467063851627574,0.477682694100406,,,728234,0.1728695779465731,0.19779185595965848,0.11381254066324284
728235,0.1396484550209505,0.184575464495622,0.47766226568444003,,,728235,0.17283634936954595,0.19778001615190788,0.11381295284531631
728236,0.1394435338766667,0.18448687830360883,0.4776443549727436,,,728236,0.17280023370645176,0.19778025339381067,0.1138137134313578
728237,0.139262956607545,0.1844064252975956,0.47762312924321776,,,728237,0.17279031724098404,0.19776215963745714,0.11381045846547
728238,0.1391045171549429,0.18433653841292086,0.47760439353977857,,,728238,0.1727731911794038,0.1977481866989537,0.11380683025914595
728239,0.1389659471580634,0.18427499957088145,0.47759044426692504,,,728239,0.1727525295961101,0.1977368987893851,0.11380566849170445
728240,0.13885534743198605,0.1842212526173923,0.47757485893444807,,,728240,0.1727602730382935,0.1977151304606416,0.11380227853616975
728241,0.13877460976538195,0.18417884218609334,0.47757182515009255,,,728241,0.1727316895968938,0.19772227280200433,0.11380595101439525
728242,0.13872303259463903,0.1841438756303891,0.4775682669530952,,,728242,0.17271213085702575,0.19772114489956433,0.1138066445576841
728243,0.13869815349622194,0.18411851572488042,0.4775626860091903,,,728243,0.17271478333675389,0.19771462079148294,0.1138043406883581
728244,0.1387013663748505,0.1841007083978793,0.47756391197492043,,,728244,0.17271060464199078,0.19771203484241825,0.11380544475505106
728245,0.1387347948420739,0.18409511961673106,0.47756488110705625,,,728245,0.17271602320269624,0.19771395550102355,0.11380407728468234
728246,0.1388026032669908,0.1841009533068319,0.4775743170073411,,,728246,0.1727268007412574,0.19771252158705865,0.1138079180588959
728247,0.1388989412830387,0.18411567469709667,0.47758271473039926,,,728247,0.1727416658871786,0.19770936210510776,0.11380805835194671
728248,0.1390253992065467,0.1841452534735002,0.4775940643580512,,,728248,0.17276757988335206,0.1977111052317566,0.1138090290989213
728249,0.1391886447923846,0.18418385981066326,0.4776152666827652,,,728249,0.17277114518847686,0.19772915270476088,0.11381468988718174
728250,0.1393787490425604,0.18423300598532916,0.47763538534550304,,,728250,0.1728008893419677,0.1977319829660282,0.1138183198750651
728251,0.139601323532886,0.18428816981309934,0.47765656579049154,,,728251,0.1728328983663393,0.19772845098139497,0.11381987131693325
728252,0.1398579582495264,0.18435432379142985,0.4776840364950413,,,728252,0.17286832851536066,0.19774610238087686,0.11382541739915761
728253,0.14014111719694206,0.18443237581078545,0.47771683735107096,,,728253,0.1728825623541475,0.19776615167784825,0.11383179072317755
728254,0.14044833972140514,0.1845150891892589,0.4777412708567421,,,728254,0.172933797564707,0.19776939854936976,0.11383037890469155
728255,0.1407785226108923,0.18460205734692545,0.47777859558607194,,,728255,0.1729678467708911,0.19778608098424044,0.11383883697196714
728256,0.1411349847132474,0.18469443856713497,0.47780932349652644,,,728256,0.17303303691329305,0.1977876789517797,0.11384064312510665
728257,0.1415101316861693,0.18479075075241996,0.47784829804333295,,,728257,0.17307509034630075,0.1978076613490423,0.11384784146045546
728258,0.14189829375284405,0.184891220911864,0.47788479179023824,,,728258,0.1731186588743621,0.19781925076515278,0.11385145016473405
728259,0.1422994682832891,0.18498678789700052,0.477918709350883,,,728259,0.17316511761837994,0.19783215841255208,0.11385219466341415
728260,0.1427031194651199,0.1850752733863275,0.4779525753078423,,,728260,0.17321561588900175,0.1978444803052295,0.113853613642357
728261,0.14311292629738956,0.1851635033864808,0.4779897137905136,,,728261,0.1732920392973772,0.1978374127674244,0.11385963795390106
728262,0.14351765471224065,0.18524651264392694,0.47802923383632623,,,728262,0.17332393795767786,0.19787268720932386,0.11386679183526449
728263,0.14391423401785858,0.1853180082867671,0.47806147350859707,,,728263,0.17337846006726784,0.19787528981344327,0.11386881428382811
728264,0.14431701725282808,0.18538753805719893,0.47809780854649603,,,728264,0.17342272768757178,0.19789174648528396,0.1138744960568705
728265,0.14470790235177186,0.1854505790118287,0.4781297651958625,,,728265,0.1734898199183896,0.1978941656421587,0.1138786466770561
728266,0.1450889049149733,0.18551101800752204,0.4781658616820086,,,728266,0.1735309259281057,0.19790665956667608,0.11388641060047261
728267,0.14545878377381155,0.1855612982870522,0.47819269888065347,,,728267,0.17358877874234213,0.19791360918563924,0.11388754826132055
728268,0.1458142696925488,0.1856061742346635,0.4782258074469976,,,728268,0.17362167960146274,0.1979335758561715,0.11389504825604041
728269,0.14611215197169575,0.18562909739574784,0.47821449498067425,,,728269,0.1736444767878263,0.19792933029627274,0.1138619262645314
