field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
675530,0.5105956356786857,0.080238624700769,0.47943504187004754,,,675530,0.5089342594711292,0.08481625119544006,0.1138691734769331
675531,0.510578437005504,0.08025639375552934,0.47943477673233365,,,675531,0.508933465649887,0.08482519191176324,0.1138687237106035
675532,0.5105680727637063,0.0802683309922856,0.47943569903825645,,,675532,0.5089289750073711,0.0848228865959837,0.11386944190962364
675533,0.5105591078800136,0.08027674694008549,0.47943537485791077,,,675533,0.5089289606729581,0.0848251261540299,0.11386900080820545
675534,0.510556616175212,0.08028147045022055,0.47943743623536034,,,675534,0.5089315298281383,0.0848250352259513,0.11387097978355065
675535,0.5105572834798531,0.0802819289559875,0.4794353478994081,,,675535,0.5089281409296667,0.08482364806558776,0.1138688865666974
675536,0.5105632678268195,0.0802760681848628,0.4794368720801305,,,675536,0.5089228106695323,0.08482696250774625,0.11387057545198595
675537,0.5105682107154563,0.0802659159017019,0.4794364220828019,,,675537,0.5089262825939778,0.08482301162467196,0.1138702093116335
675538,0.510578810380568,0.08025151316280604,0.47943784207167717,,,675538,0.5089282635211905,0.08482009862427245,0.113871811522905
675539,0.5105855054775086,0.08023799004358124,0.4794378388002125,,,675539,0.5089339380506617,0.08482402234826315,0.11387203131546635
675540,0.5105926251555175,0.08022398046815671,0.4794386671673708,,,675540,0.5089330565532417,0.0848233529229131,0.1138730635141875
675541,0.5105994744141291,0.0802076016984962,0.4794381500822688,,,675541,0.5089321063700354,0.08481946716090685,0.11387273931423435
675542,0.5106017172456834,0.08019471787919905,0.479439582135824,,,675542,0.5089350992346102,0.0848184000327538,0.1138743172145138
675543,0.5106032362841102,0.0801818450698384,0.4794371618997576,,,675543,0.508934982698426,0.08481870478024875,0.11387207134646174
675544,0.5106038324835629,0.0801695383958441,0.47943905091688216,,,675544,0.5089426443771103,0.0848174759609606,0.11387406886894945
675545,0.5106022009963926,0.08015826250995205,0.4794390749784958,,,675545,0.50894083853218,0.08481548526934754,0.11387421189648195
675546,0.5106003815347824,0.0801504699596657,0.47943781508545985,,,675546,0.5089409510143456,0.0848134900261699,0.11387301713105225
675547,0.5105979121376865,0.08014355775948045,0.47943769379922835,,,675547,0.5089414026040674,0.0848101347118304,0.11387292798480744
675548,0.5105920418650953,0.08013540633029059,0.4794379452967453,,,675548,0.5089400474991577,0.08481438740200245,0.1138733176042056
675549,0.5105857327063539,0.08013193023799414,0.4794369115952938,,,675549,0.5089403649141797,0.08481037999270055,0.11387224721707365
675550,0.5105810676714619,0.0801242301253322,0.4794360653396783,,,675550,0.5089326517751267,0.08481001323912174,0.1138715086183206
675551,0.510578220393034,0.08011624217699614,0.4794375200113795,,,675551,0.5089352625204837,0.08480592457382474,0.1138729887208213
675552,0.5105710453511305,0.0801061382658731,0.4794380992515525,,,675552,0.508931596431959,0.08480747913327441,0.11387370195535859
675553,0.5105631636027848,0.0800932753412005,0.47943581486236625,,,675553,0.5089241035730594,0.08480027775450516,0.11387148867648181
675554,0.510559264393479,0.08007251656490205,0.4794367894490213,,,675554,0.5089275033709517,0.0847998698386419,0.11387269321386015
675555,0.5105554067342192,0.08004965049862994,0.4794379143563867,,,675555,0.5089323647931641,0.08479852168272535,0.11387405820185105
675556,0.5105490696696012,0.0800200099721447,0.47943696623560317,,,675556,0.5089258142466857,0.08479455553294729,0.1138734454546595
675557,0.51054457129344,0.0799846743998238,0.4794360047813566,,,675557,0.5089259816945938,0.08478901373094161,0.1138728536562171
675558,0.510541145184656,0.07994260809264535,0.4794329414502323,,,675558,0.5089249618926677,0.08478333549024306,0.11387025971279274
675559,0.5105447939162968,0.0798937219865644,0.4794334627351191,,,675559,0.5089232027441241,0.084774232024453,0.1138713339073642
675560,0.5105476684684871,0.07983722746075915,0.4794308965208301,,,675560,0.5089237519126708,0.0847695691009829,0.11386947367891775
675561,0.5105534007867425,0.07977739075898645,0.47943480139178496,,,675561,0.508929477296485,0.08476293376126665,0.1138741002726551
675562,0.5105579757722813,0.07971191495447436,0.4794302593934129,,,675562,0.5089218466728176,0.08475667203836605,0.11387042506150225
675563,0.5105667090594068,0.07964104992429989,0.4794330367593135,,,675563,0.5089307222068187,0.08474984980308989,0.1138740911977853
675564,0.510574090053981,0.07956510822431495,0.4794319768856501,,,675564,0.5089402118995334,0.0847409888455003,0.11387396552327925
675565,0.51058262468482,0.07949023475475736,0.4794317975698063,,,675565,0.508937578812324,0.08473267371467545,0.11387478474271176
675566,0.5105908724037247,0.07941332714736543,0.47942887295133246,,,675566,0.5089359661100774,0.08472081420344285,0.11387284327113625
675567,0.5105980913182646,0.07933886250922213,0.4794281203306404,,,675567,0.5089316564681148,0.0847087702464588,0.11387305463598554
675568,0.5106045636607062,0.0792665803454549,0.47942626143156725,,,675568,0.5089300312156841,0.08470081080799816,0.1138721832849678
675569,0.5106096714647186,0.07919663137288364,0.47942800343878145,,,675569,0.5089364014779564,0.0846945345406501,0.11387487159944279
675570,0.5106112722176204,0.07913146897089265,0.47942897133754336,,,675570,0.5089399025270054,0.0846891802331183,0.11387673520962335
675571,0.5106151981153515,0.0790685631388049,0.47942793984122356,,,675571,0.508939713640371,0.08468215700603515,0.11387657643943361
675572,0.5106185377516503,0.07901225944271334,0.4794298702193269,,,675572,0.5089432755173853,0.0846791977785578,0.11387932887711555
675573,0.5106232458710749,0.07896233753975389,0.47942814862835365,,,675573,0.508940519252955,0.08466699461645019,0.1138782282508415
675574,0.5106288560429255,0.0789175309270255,0.4794287411889653,,,675574,0.5089428035875776,0.0846638012232018,0.11387948790831545
675575,0.5106316984438328,0.07887938941220579,0.4794277926803598,,,675575,0.508940772022554,0.0846534546234552,0.11387899989338635
675576,0.5106354438773244,0.07884555162754961,0.4794274194395416,,,675576,0.508940772871313,0.08465247001819465,0.1138791644057836
675577,0.5106373590308844,0.07882070771942351,0.47942473996028523,,,675577,0.5089359229482282,0.08464686298851984,0.11387682244566355
675578,0.510636746248483,0.0787992677315446,0.4794229887197054,,,675578,0.5089367638891418,0.0846479131270805,0.1138754235845307
675579,0.5106340300222433,0.07878813601307494,0.47942085313712124,,,675579,0.5089302440615089,0.0846444477693632,0.11387342845018306
675580,0.5106282251532881,0.07878155726372275,0.47941932774386853,,,675580,0.5089266169977967,0.08464005624942189,0.11387192796025711
675581,0.5106196533541986,0.07878190963246895,0.4794198932909943,,,675581,0.5089308219738906,0.084643155500288,0.11387247828893834
675582,0.5106102343731783,0.07878476000446574,0.4794220527719453,,,675582,0.5089319354359614,0.08464414460218206,0.11387455942251355
675583,0.5106001540612388,0.0787920242010621,0.47942366031509875,,,675583,0.5089249412279244,0.08464711928943365,0.11387608407814864
675584,0.5105841800498059,0.07880055235615714,0.47942111460119313,,,675584,0.508926026839863,0.0846459767676868,0.11387330581194464
675585,0.5105726179577034,0.07880768982157045,0.4794247779499785,,,675585,0.5089266075746882,0.08464683478180271,0.11387681392173771
675586,0.5105557843558968,0.07881641713591706,0.4794239538760886,,,675586,0.5089268022874367,0.08464576723268374,0.11387575723970861
675587,0.5105398756380801,0.0788216317636897,0.47942402028644643,,,675587,0.5089262595322526,0.08464931495255296,0.11387572891996656
675588,0.5105255735939009,0.078825700263326,0.47942434061950806,,,675588,0.5089247608927396,0.08464741660432004,0.11387589788341815
675589,0.5105123976512902,0.07882626162637914,0.4794248763565051,,,675589,0.5089198503806185,0.08464900619874455,0.1138764138948566
675590,0.5105002884847709,0.0788256770648409,0.47942662224537913,,,675590,0.5089170124117167,0.08464809513698995,0.11387811430982575
675591,0.5104877766835993,0.0788245059084222,0.47942529377494103,,,675591,0.5089147978208944,0.08464625817698754,0.1138767307805551
675592,0.5104758280733639,0.07882002544923335,0.4794244867071795,,,675592,0.5089141892153344,0.08464375556715009,0.1138759065966415
675593,0.5104657105843955,0.07881454193091879,0.4794277190916917,,,675593,0.5089159771465812,0.08464639173995835,0.1138792177634601
675594,0.5104524083014582,0.0788071736632843,0.47942468436357744,,,675594,0.5089121952433341,0.08464443152317461,0.1138762291163253
675595,0.5104421090040874,0.07880271537298995,0.47942614726346633,,,675595,0.5089132085389911,0.08464335296608125,0.11387769851130215
675596,0.5104281511326896,0.07879774905129065,0.4794256940213355,,,675596,0.5089106425761475,0.08464162984206035,0.11387724963355861
675597,0.5104131976998374,0.0787939054045579,0.4794225647733211,,,675597,0.5089111433311944,0.0846413572555002,0.11387411366353434
675598,0.5103967083612083,0.07878929169160105,0.4794206284135263,,,675598,0.5089059732377803,0.08464109911252035,0.11387220066702386
675599,0.5103799912680902,0.0787893276901815,0.47942081971933115,,,675599,0.5089102334530343,0.08464278093035485,0.1138723333780938
675600,0.51036506048564,0.0787900208516813,0.47941971453518234,,,675600,0.5088948945829497,0.08464291707181965,0.11387122091594379
675601,0.5103526686054872,0.07879202400466885,0.47941956297505683,,,675601,0.5088944467936498,0.08464296169984481,0.11387099016088995
675602,0.5103384754972702,0.0787955050270216,0.47942029304468253,,,675602,0.5089023255873066,0.084645900498828,0.1138716241707564
675603,0.5103319173337935,0.07880100683549479,0.47942044429341174,,,675603,0.5088972773069167,0.08464711814310336,0.1138717009501855
675604,0.5103288925750162,0.07880466641037301,0.4794233112895698,,,675604,0.508898253480045,0.08464807001253065,0.11387450897261264
675605,0.5103245643252327,0.07880822330267934,0.47942244304913517,,,675605,0.5089000123038913,0.08464648939223565,0.11387353487152124
675606,0.5103245904172945,0.0788132327602603,0.4794246855850824,,,675606,0.5088942080156088,0.0846456807957178,0.1138757072999033
675607,0.510328816008325,0.07881626914956169,0.47942667232963154,,,675607,0.5088966137104562,0.08464659640713851,0.11387766733866295
675608,0.5103363675607374,0.0788198445506976,0.47942432889358094,,,675608,0.5088942244941198,0.0846430803950621,0.11387524994943175
675609,0.510346008731955,0.07882265957969385,0.4794248197819556,,,675609,0.5088977645176398,0.0846463376261994,0.11387577200321225
675610,0.5103624665307864,0.07882597475243014,0.47942403310930737,,,675610,0.5088948115025396,0.08464578553024821,0.1138750011580956
675611,0.5103812528288613,0.0788280126211594,0.47942238868074866,,,675611,0.5088993764252532,0.0846434485163598,0.113873344478862
675612,0.5104032297245062,0.07882617510465126,0.4794223657021958,,,675612,0.5089009921095684,0.08464316376008815,0.11387342931423365
675613,0.5104312739408008,0.07882266735561551,0.47942438353971334,,,675613,0.5089051035479606,0.0846431770758968,0.11387560233566145
675614,0.5104637091236232,0.0788167933477357,0.4794257626343069,,,675614,0.5089097788732635,0.0846460289180136,0.11387723742502245
675615,0.5104987981080185,0.07880831643770715,0.47942419952969795,,,675615,0.5089138373438706,0.0846439464186117,0.1138759095715288
675616,0.5105388297469117,0.07879661870517625,0.4794216169150563,,,675616,0.5089192899804182,0.08464412723021265,0.11387366834437435
675617,0.5105814442702316,0.0787811998154022,0.47942167064120306,,,675617,0.5089243688892324,0.08464187177661489,0.1138741011039617
675618,0.5106253204489999,0.07876220669547886,0.47942023369141606,,,675618,0.5089260473061863,0.0846404148792554,0.1138731394496838
675619,0.5106731926068364,0.07874110927854346,0.4794196832492901,,,675619,0.5089294859113935,0.0846385075305756,0.11387310735224135
675620,0.5107240686659938,0.0787149232764815,0.4794208442564645,,,675620,0.5089470544630502,0.08463220420607201,0.11387475006838205
675621,0.5107765307053707,0.07868722488001015,0.4794190348363751,,,675621,0.5089448698500696,0.08462849881686865,0.11387359955950295
675622,0.5108305044128116,0.0786551766373611,0.47941642650854915,,,675622,0.508952819136341,0.08462352534913936,0.1138716658007848
675623,0.5108869507678451,0.0786237120259346,0.47941604850489444,,,675623,0.5089607151099358,0.08462046677905624,0.11387200530645755
675624,0.5109467279083919,0.07858773428522689,0.4794170907834515,,,675624,0.5089681735968635,0.08461713344691721,0.1138738640129026
675625,0.5110038970119074,0.0785526805424331,0.47941835369888386,,,675625,0.5089804333722509,0.0846156971222433,0.11387592880938954
675626,0.5110606363664129,0.07851883993259175,0.4794158324564004,,,675626,0.5089798804461659,0.08460888716562806,0.1138741785389032
675627,0.5111165097683432,0.07848932728930359,0.47941705996608314,,,675627,0.508992218623537,0.08460733369926715,0.1138761233338923
675628,0.5111728396921261,0.07845996658754295,0.4794152229520109,,,675628,0.5090010141775286,0.0846035422628311,0.11387499449405335
675629,0.5112279923404953,0.07843422706707245,0.47941420014199665,,,675629,0.5090105425304299,0.08460220415255609,0.1138746565297462
675630,0.5112817366101785,0.07841254306984385,0.4794138497797187,,,675630,0.5090185774546803,0.08460034842597991,0.11387492142221656
675631,0.5113348401641483,0.07839144892515434,0.4794123358700086,,,675631,0.5090242514771276,0.08459710826993525,0.11387400690674451
675632,0.511388449732215,0.07837324996979114,0.4794122863948064,,,675632,0.5090277097833455,0.08459801890945855,0.11387460280010335
675633,0.5114428311972057,0.07835481472663104,0.4794109151884845,,,675633,0.5090319052157612,0.0845945346571365,0.113873814061471
675634,0.5114993406828496,0.07833497992979971,0.4794101796392607,,,675634,0.5090419981470833,0.08459026505350686,0.11387365363273055
675635,0.511556993578401,0.07831460109472745,0.47940990122709515,,,675635,0.5090434871732301,0.08458713830715356,0.1138740527365408
675636,0.5116153919032389,0.07829196464748685,0.47940795232770894,,,675636,0.5090551544739281,0.08458392191910699,0.11387276191885465
675637,0.5116746611688419,0.0782671436377585,0.47940882258657347,,,675637,0.5090598124919772,0.08457966715203355,0.1138743733447566
675638,0.5117357010929158,0.07823857297034574,0.47940709770371437,,,675638,0.5090629014963393,0.0845736223987391,0.11387345730888575
675639,0.5117962279441564,0.07820678338684975,0.4794063519713646,,,675639,0.5090776928538785,0.08457082875477126,0.1138735525364063
675640,0.5118567713285109,0.0781747370623345,0.4794065467607589,,,675640,0.5090868141560154,0.08456938159043731,0.11387466740156885
675641,0.5119170411025654,0.07814007836344505,0.4794023439414981,,,675641,0.5090936098461711,0.084563382566474,0.11387137621332415
675642,0.5119778611200929,0.0781079080779782,0.4794034103124014,,,675642,0.509095943736134,0.08456200822444229,0.11387344148257886
675643,0.5120352770893604,0.0780727062769499,0.47940200825392143,,,675643,0.5091073115198426,0.08455848852673181,0.11387296615812326
675644,0.5120906681627322,0.0780379194850991,0.4794013247940183,,,675644,0.5091149824688483,0.0845533706155204,0.11387319569796936
675645,0.5121419941816394,0.07800690219732745,0.4794002958251995,,,675645,0.5091245215920769,0.08454967035055855,0.1138729972368397
