field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
694290,0.07910661889161505,0.3140959984345836,0.480028471719151,,,694290,0.07898028704609955,0.31765949576929997,0.1144475579719343
694291,0.0790686439422851,0.31413689351524826,0.48002663137796814,,,694291,0.07897660395450185,0.3176606237143015,0.1144453219222404
694292,0.07902763043804475,0.3141794048485797,0.4800281203837259,,,694292,0.07896560320997531,0.31766514291462766,0.11444644038321294
694293,0.07898988506222945,0.31422146435720855,0.4800274318525244,,,694293,0.0789578829680162,0.3176682298970841,0.1144453784740542
694294,0.07894443234871534,0.3142632400399312,0.48002831106666094,,,694294,0.07895201330042739,0.31767610348395176,0.11444593830385774
694295,0.0789031870994931,0.3143040620794604,0.48002936610630076,,,694295,0.07895067669994105,0.3176798353715663,0.11444665197903545
694296,0.07885626963484135,0.31434536208737063,0.4800286884036802,,,694296,0.07894853098413535,0.31768856658834677,0.11444568354603135
694297,0.0788123229768396,0.31438797902430937,0.48003127305997484,,,694297,0.07894406963289316,0.3176918596067368,0.11444792280294355
694298,0.07876746783670036,0.314428120995906,0.4800287204549376,,,694298,0.0789298307038606,0.31769913018827534,0.11444508692301585
694299,0.07872424421688004,0.3144672250889853,0.480029701705717,,,694299,0.07892310055103875,0.31769803480057274,0.11444572873369854
694300,0.0786823797898578,0.3145054336104598,0.4800298015434453,,,694300,0.07892006414671279,0.31770349527966113,0.1144455638130065
694301,0.07863787595675345,0.3145424672898714,0.4800318469765587,,,694301,0.07891195614172465,0.3177111662107242,0.11444737904002175
694302,0.0786020809667614,0.31457778506858236,0.4800356952093803,,,694302,0.07891439153149324,0.3177176543255391,0.1144510091893011
694303,0.07856638547016755,0.314610037721613,0.4800351327460072,,,694303,0.07890605228171549,0.317720474173064,0.11445021951683934
694304,0.07853376338574056,0.3146423745923217,0.48003698276759055,,,694304,0.07890102880148045,0.3177250394137002,0.1144518609929851
694305,0.07850399006851766,0.31467103971440047,0.48003647833635443,,,694305,0.07889993499727495,0.3177281498181334,0.11445117191025275
694306,0.07847939684384206,0.3146968120189027,0.4800384143074346,,,694306,0.07889501880805624,0.31773003030056135,0.1144529307136815
694307,0.0784573360078209,0.31472089147711907,0.48004136738514724,,,694307,0.07889568813049674,0.3177343285368445,0.1144557467519729
694308,0.0784387385518832,0.31474401604405444,0.4800386476654561,,,694308,0.07888610133167634,0.3177379297096524,0.1144528775420201
694309,0.0784272699433006,0.31476605723032486,0.48003905717402345,,,694309,0.0788878839096418,0.31774204674220463,0.11445315715811925
694310,0.07842391557760214,0.31478628106889883,0.4800386245660807,,,694310,0.0788819672229854,0.31774472908743834,0.11445257895813984
694311,0.0784230242626126,0.3148038908166032,0.4800385759397213,,,694311,0.07888611907820295,0.31774580897138843,0.11445240329365161
694312,0.07842542455893389,0.3148229433142449,0.48003770226139525,,,694312,0.07888634182785564,0.31775077360260645,0.11445141376808565
694313,0.07843681492280916,0.3148416707665954,0.4800381131628372,,,694313,0.07889086822277895,0.3177527866550758,0.11445168260349026
694314,0.07845279582734094,0.31485769849161943,0.4800369555033016,,,694314,0.07888902531048331,0.31775434551670423,0.1144503883142298
694315,0.07847364226051609,0.31487530283916104,0.4800358425960609,,,694315,0.0788946484565141,0.3177553425525189,0.11444912635178586
694316,0.07849751912225786,0.3148901359684208,0.4800376784442564,,,694316,0.07890017352413255,0.31775778999982685,0.11445084416404265
694317,0.0785260767812299,0.31490188481290743,0.4800359468750599,,,694317,0.07889740349861825,0.31775818547793555,0.1144489905538319
694318,0.07855855504726536,0.3149080342049983,0.4800387272308043,,,694318,0.0789028298861888,0.31775983073177233,0.11445170927113335
694319,0.0785961750574985,0.3149065858309535,0.48003843757850156,,,694319,0.07891189432708065,0.3177629431310889,0.11445142944834885
694320,0.07863563550436875,0.3148981493159777,0.4800395529132752,,,694320,0.0789180732844751,0.317759149670378,0.11445255386228055
694321,0.07867874899825265,0.3148823628268128,0.48003903460419073,,,694321,0.0789237375703187,0.31775678612935365,0.11445211383087181
694322,0.07872087588149936,0.3148611270450675,0.48003734449088076,,,694322,0.07892377682145385,0.3177505603315377,0.11445051626025204
694323,0.07876947386631306,0.3148359087731631,0.48003797692380595,,,694323,0.07893129561541534,0.3177506096531536,0.11445132877901759
694324,0.0788250170505024,0.31480329323397255,0.48003671813077187,,,694324,0.0789376002959713,0.31774635360805864,0.1144502787079085
694325,0.0788803158203214,0.3147702579998219,0.48003577575773093,,,694325,0.07894505515383371,0.3177459130720811,0.11444958858027585
694326,0.07893605264574846,0.31473469566454365,0.480036045179948,,,694326,0.07895592478509945,0.31773878061120253,0.11445008531828846
694327,0.0789952152094197,0.31469914062360477,0.48003452868073426,,,694327,0.0789623121591458,0.3177347872757328,0.11444883047027055
694328,0.07905730617441181,0.3146628574603096,0.4800352789383408,,,694328,0.07897049461908251,0.317729805074055,0.11444985080241525
694329,0.0791183050812994,0.31462926953055126,0.480032118016842,,,694329,0.07898228657335041,0.3177244815728666,0.1144469430840801
694330,0.07918211557468735,0.31459752986414047,0.480031730643425,,,694330,0.0789899628614186,0.317725461587853,0.11444685938955855
694331,0.0792459273654243,0.31456836676646904,0.4800306733376922,,,694331,0.07899281230879235,0.3177190520025331,0.1144460345951011
694332,0.07931267279413429,0.31454347920306197,0.48003255802646283,,,694332,0.0790000722194895,0.3177202377484979,0.11444819094375465
694333,0.07938218779056735,0.3145221119177562,0.480033414033873,,,694333,0.07901480378854886,0.31771831221994196,0.11444926735644526
694334,0.079446931800054,0.3144993445596984,0.480028863275653,,,694334,0.07901793693658635,0.31771369747459566,0.11444494285793924
694335,0.07951475724724169,0.31448221087788386,0.480028716849058,,,694335,0.07903446186039845,0.31771136405613354,0.11444499065855546
694336,0.07958452365022506,0.31446501308424,0.48003317144203494,,,694336,0.07904268013074005,0.3177124173965099,0.11444969295856655
694337,0.0796521006263371,0.3144474131708887,0.48003178999070056,,,694337,0.07904386999496485,0.31770467721282514,0.11444850364448395
694338,0.07972684269562069,0.31443103409264833,0.4800314893549933,,,694338,0.07905481790566815,0.31769948432112005,0.11444841454842444
694339,0.07979988775447774,0.31441355850118446,0.4800291635416276,,,694339,0.07906040915659829,0.31769704332865323,0.11444635367766445
694340,0.07987633391408645,0.3143992604885237,0.4800277170926376,,,694340,0.07907279087715591,0.31769677616121084,0.11444516871509824
694341,0.0799552026665567,0.3143846092358383,0.48002632489494756,,,694341,0.0790777843039446,0.31769264496590105,0.1144440413993368
694342,0.08003696854267445,0.3143713224432999,0.4800273412539485,,,694342,0.07909117783805585,0.3176934332822007,0.11444535588164305
694343,0.08011570207194335,0.31435741064273715,0.4800258558910843,,,694343,0.07910270211329926,0.3176920892023991,0.11444416499392365
694344,0.0801964244393209,0.31434435987931536,0.4800269067004038,,,694344,0.0791154289320571,0.31769762248193545,0.11444558052540516
694345,0.08027646521465984,0.3143301532711489,0.4800235143887124,,,694345,0.0791251434631349,0.31769480983853776,0.11444250761504596
694346,0.08035811902989545,0.3143152047094234,0.48002180323274923,,,694346,0.07913112201071765,0.3176896798295823,0.11444113311298225
694347,0.08044538019718955,0.3143033322520822,0.48002136913424764,,,694347,0.0791508382598718,0.31768789705194656,0.11444102522674546
694348,0.08052979702679415,0.31428695611115953,0.4800205571945061,,,694348,0.07915757353440195,0.3176865903121989,0.11444063643951485
694349,0.0806180162522175,0.3142745949725488,0.4800203672116573,,,694349,0.07917069959928835,0.3176818057401166,0.1144408065705691
694350,0.0807058489475887,0.31426006829375097,0.48002297898199925,,,694350,0.0791822963048616,0.3176816946992289,0.1144438627440421
694351,0.0807949150723643,0.3142437177114281,0.4800232566304581,,,694351,0.0791962759393709,0.3176791489528512,0.1144445904936778
694352,0.08088320024060985,0.3142270482564877,0.4800237973649577,,,694352,0.0792067147730359,0.3176783490366709,0.11444562940543465
694353,0.0809716359637437,0.3142095072494754,0.4800240603579302,,,694353,0.0792187625545126,0.3176780957350306,0.11444641429902695
694354,0.08106121117521875,0.31419317254205026,0.4800215553283025,,,694354,0.07922808002519295,0.3176715612106986,0.11444439601484616
694355,0.08115150743529351,0.31417581444463283,0.48002176436519545,,,694355,0.07923606314346505,0.31766776273234776,0.1144451563340464
694356,0.08124199848734115,0.31415798329616024,0.48002145070145197,,,694356,0.07924563000898185,0.31766581482826783,0.1144454276910792
694357,0.0813278202055755,0.31414163692606806,0.48002388547656044,,,694357,0.07926016467627106,0.31766746523083533,0.11444843183584215
694358,0.08141713717082699,0.3141241865587738,0.4800209371245263,,,694358,0.07927336814954135,0.31766317405765276,0.1144460490494484
694359,0.0815039270654341,0.31410834575138613,0.4800216257273914,,,694359,0.07929003727000335,0.317664575007978,0.114447322890488
694360,0.0815877931279555,0.31408884919611246,0.4800183196616681,,,694360,0.0793011821800779,0.3176572504709103,0.1144445830613009
694361,0.08167465745313321,0.3140697751861768,0.4800177361484125,,,694361,0.07930935917232926,0.31765394551806503,0.11444465445842475
694362,0.08175706304279984,0.3140502719798507,0.48001736083193103,,,694362,0.07931969846103279,0.3176521784983668,0.11444492684303326
694363,0.0818405406261139,0.31402579218599735,0.4800137815173505,,,694363,0.07932461066139876,0.3176468669929128,0.1144420691504128
694364,0.08192186518663415,0.31399852777571713,0.48001354778528155,,,694364,0.0793369677169076,0.3176469045639556,0.11444258802353885
694365,0.0820041425680377,0.313966458372124,0.4800140672249724,,,694365,0.07935439670644609,0.3176428664529277,0.11444385257430925
694366,0.08208221591912765,0.313933047579834,0.4800127877492195,,,694366,0.07936235835467276,0.3176409419773354,0.1144434060127211
694367,0.08216045797788815,0.3138958897728505,0.4800109541695027,,,694367,0.07937350418851286,0.31763458293248575,0.11444239147397556
694368,0.08223369557884146,0.3138562264299322,0.4800070482293505,,,694368,0.07937763115652595,0.3176266814217651,0.11443934515041371
694369,0.0823096464538495,0.3138156990649989,0.48000779257483484,,,694369,0.07939094426356169,0.3176266381168886,0.1144410040254553
694370,0.0823812634228422,0.3137728533876549,0.4800066044683996,,,694370,0.07939803371556661,0.3176171035249737,0.11444068558285164
694371,0.08245013906538645,0.3137250266980569,0.48000587619440216,,,694371,0.07940422209835454,0.31761281288949883,0.11444093466198554
694372,0.08251465654339371,0.31368036944450683,0.4800039467567143,,,694372,0.0794127912087976,0.31760471388495237,0.11443986629831066
694373,0.08257719895344305,0.31363258627909796,0.48000414570949834,,,694373,0.0794187578207189,0.31759665790944974,0.11444097831573574
694374,0.08263839109542129,0.3135827050343681,0.4800026950969337,,,694374,0.0794242831305503,0.3175983008614408,0.11444057524671825
694375,0.08269634009724966,0.313528858121389,0.48000117875690335,,,694375,0.0794335792691241,0.3175874056410266,0.1144399642482401
694376,0.08275296895337819,0.3134722652049951,0.4800001842470605,,,694376,0.07944508931951941,0.31758212048016776,0.11443994845658964
694377,0.08280765726601236,0.31341194893318336,0.4799978733457846,,,694377,0.0794534353570939,0.3175756609976904,0.11443866929469096
694378,0.08286053876993454,0.3133500661373714,0.47999627290721847,,,694378,0.07945789594017891,0.3175620507477238,0.11443806936549125
694379,0.08291124684018555,0.3132832129214567,0.47999334582615816,,,694379,0.0794592570193562,0.3175526398073813,0.11443627130894646
694380,0.08295888351114525,0.31321488750533716,0.4799932399296851,,,694380,0.0794728870412207,0.3175491720772406,0.11443725136555136
694381,0.08300714302435694,0.313143695771943,0.47998826391720684,,,694381,0.07947635843259196,0.3175372524493687,0.1144334127811175
694382,0.08305468220872565,0.3130704120056693,0.47998795745864675,,,694382,0.07948681333547075,0.31752877642320687,0.11443425105196389
694383,0.083099469389774,0.3129933949650321,0.4799863203445277,,,694383,0.07949130400844134,0.3175184318650917,0.11443382869268079
694384,0.08314249414110561,0.3129170646135005,0.47998419722161595,,,694384,0.07949465683086154,0.31750995451170116,0.1144329455282582
694385,0.0831846274969262,0.31284161532517135,0.4799869127993447,,,694385,0.0794944641074647,0.31750265259323596,0.11443694850583745
694386,0.0832257301563081,0.3127640075388136,0.4799849142751761,,,694386,0.07950027746488385,0.3174888994527892,0.1144361276982202
694387,0.08326661722108569,0.3126891099251399,0.47998595246745046,,,694387,0.07950917086695385,0.3174782043065406,0.1144383288379957
694388,0.08330144332685921,0.3126107702843207,0.47998433051220457,,,694388,0.07951010782356341,0.31746813672638197,0.1144379576187117
694389,0.08333879017121945,0.31253602542464,0.47998295613787656,,,694389,0.07952110444271356,0.3174592008920155,0.11443773788405309
694390,0.0833727764969523,0.3124611945879192,0.47998221803210916,,,694390,0.0795204362534567,0.3174494601464305,0.1144382457789674
694391,0.08340643066502765,0.31238847560229327,0.4799816623825909,,,694391,0.07952725194631635,0.31743954065489144,0.11443883632312316
694392,0.0834424198917349,0.3123156506543797,0.4799840656035672,,,694392,0.07953315455422111,0.31743376381441013,0.1144424926854631
694393,0.08347327653281565,0.31224380478219904,0.47997848878391164,,,694393,0.07953902294990525,0.31742168385379416,0.11443802565253014
694394,0.08350255099614534,0.31217422955565255,0.47997700765712403,,,694394,0.07954329652676559,0.3174120091217757,0.1144376678611139
694395,0.08352928615340094,0.31210325106317477,0.4799745467410189,,,694395,0.07954277196855565,0.317399677756239,0.1144363482744583
694396,0.08355438896560899,0.31203678789755745,0.4799731260107386,,,694396,0.07954908233257316,0.3173911032108846,0.1144359763316116
694397,0.08357831787013356,0.31197197169885044,0.4799705654903814,,,694397,0.0795505102522126,0.3173846603060987,0.11443452275714615
694398,0.08359697969959784,0.3119065419761528,0.47996954769793126,,,694398,0.07955971932190165,0.31738065284914896,0.11443452392041084
694399,0.08361000114745695,0.31184437241018803,0.4799680849030237,,,694399,0.07955835923139155,0.31736899870912616,0.11443398024070814
694400,0.08362433578634201,0.31178563893651456,0.47996725795412787,,,694400,0.0795583802395033,0.3173605438457962,0.1144340755889927
694401,0.0836338743667721,0.31173064048065996,0.4799650626222069,,,694401,0.07955912869451676,0.31734954607286614,0.1144326518610107
694402,0.08364243118685186,0.31167615128255743,0.4799630399643001,,,694402,0.0795577423514202,0.317349812335179,0.1144315859735152
694403,0.0836484617272009,0.3116267377291385,0.4799606640818554,,,694403,0.0795576720557363,0.3173394915880377,0.11442988719371015
