field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
657215,0.5113999517297985,0.31183492326736073,0.4806397606375973,,,657215,0.5097221151004628,0.3187836955704657,0.1151113508019671
657216,0.5114881239484896,0.31185569264307933,0.48063737959149067,,,657216,0.5097302800328616,0.3187835885410691,0.1151089494900353
657217,0.5115709842552003,0.3118741001241435,0.48063937529512746,,,657217,0.5097415250861107,0.31879068975052094,0.1151110824964325
657218,0.5116502687220261,0.3118932350171438,0.4806398352019817,,,657218,0.5097501365426589,0.31878899530727606,0.1151115094090801
657219,0.5117231188110307,0.31191139320320566,0.48063709547016453,,,657219,0.5097615564351439,0.31879030991233037,0.11510877680361585
657220,0.5117964897647878,0.3119282639720441,0.48063924417173687,,,657220,0.509775160261099,0.31879488049613847,0.11511101985275465
657221,0.5118630870493541,0.3119433975076469,0.48063565751574366,,,657221,0.5097845337521293,0.31879832090325433,0.11510753464327494
657222,0.5119227368874975,0.3119623896869861,0.4806335852908963,,,657222,0.5097923683250185,0.3188002872951816,0.11510544183908569
657223,0.5119768576428844,0.31198071283608747,0.4806332043938239,,,657223,0.5098021937154023,0.3188022890621811,0.11510501682980885
657224,0.5120264203076816,0.3120001036785388,0.48062999982471505,,,657224,0.5098007361507209,0.3188027635566304,0.11510176682778744
657225,0.5120733076476023,0.31202181436929194,0.4806295364557682,,,657225,0.5098039081077163,0.3188050768498051,0.11510121177341405
657226,0.5121136605160712,0.312044403042734,0.4806286586230254,,,657226,0.509808703218006,0.31880899694103443,0.11510021046818646
657227,0.5121476213468128,0.3120667970456876,0.48063126932643985,,,657227,0.5098137625375039,0.3188167333426901,0.11510273359730665
657228,0.5121765553718259,0.312089162950015,0.480634461521797,,,657228,0.5098207282843418,0.31881849129121054,0.11510568674742999
657229,0.5122003240566939,0.3121126573036125,0.4806340288337566,,,657229,0.5098228791689206,0.3188193996370048,0.11510497891799584
657230,0.512220044423706,0.3121332817387007,0.48063449427264526,,,657230,0.5098249372364595,0.31882618210309666,0.11510530595040824
657231,0.5122366268514191,0.31215320593338153,0.48063436784367974,,,657231,0.509825281879671,0.3188297301435975,0.1151049867959489
657232,0.5122471922146659,0.31217279751805854,0.48063604146434863,,,657232,0.5098281907752367,0.3188345223306768,0.1151064409888241
657233,0.512253393605683,0.31218810611685915,0.4806359038650672,,,657233,0.5098235044355012,0.31883146473577784,0.1151060413447518
657234,0.5122556891786822,0.3122013460915025,0.4806383852602485,,,657234,0.5098298807065934,0.3188304320966827,0.1151082365156718
657235,0.5122526608472961,0.31221026426203774,0.4806399610580079,,,657235,0.5098247473661486,0.31883426216165844,0.11510973404908656
657236,0.5122429443315449,0.3122200314570036,0.48064035346492817,,,657236,0.5098319506723514,0.3188318247266311,0.11510979349958886
657237,0.5122285351260609,0.31222716139394685,0.4806406103035137,,,657237,0.5098240788827659,0.31883452046991134,0.11510992709695314
657238,0.512207818286097,0.3122294858962777,0.48064119935022187,,,657238,0.5098254568502281,0.318831686377438,0.11511027826141021
657239,0.5121822746906429,0.3122279185159368,0.4806429371618494,,,657239,0.509818878177245,0.3188321805207135,0.1151119302013832
657240,0.512152429211795,0.31222712248514517,0.4806427730061613,,,657240,0.5098217217736016,0.3188314536668636,0.1151115574010926
657241,0.5121155876249623,0.31222294379298904,0.4806417818923233,,,657241,0.5098110615234284,0.3188319011671159,0.1151104839011473
657242,0.5120731430491572,0.31221839366094184,0.4806409003509145,,,657242,0.5098033044392566,0.31883044018297757,0.11510944118123509
657243,0.5120279084357904,0.3122127995027175,0.48063876597735666,,,657243,0.5098003380712377,0.3188295230009625,0.1151071314097609
657244,0.5119770621138187,0.3122050798336525,0.4806378838588212,,,657244,0.509790873011374,0.31883101277566356,0.1151061662759336
657245,0.5119206961656256,0.31219438403919975,0.4806359144130211,,,657245,0.5097851770129529,0.31883142323692104,0.11510409878286834
657246,0.5118568272449636,0.31218689551273426,0.48063508643065195,,,657246,0.5097782211397257,0.31882679871663355,0.1151029947460207
657247,0.5117914408973037,0.31217835502443886,0.48063432799740075,,,657247,0.5097712453022507,0.318829090094637,0.1151021057487686
657248,0.511722967498116,0.31216662748218715,0.4806337592009004,,,657248,0.5097578805328181,0.31882599390728683,0.11510139368277736
657249,0.5116518347196989,0.3121551568063283,0.48063544842130645,,,657249,0.5097539637252488,0.3188264720264339,0.1151029456145628
657250,0.5115754912168655,0.3121419546206933,0.4806362464137397,,,657250,0.5097397326940791,0.3188237935423976,0.11510361861081705
657251,0.5114954489724965,0.3121303954382124,0.4806339664615794,,,657251,0.5097307918111089,0.31882349425837586,0.11510119449369424
657252,0.51141517237946,0.31211641013343916,0.48063501656950564,,,657252,0.5097245700280353,0.31881854590132075,0.11510206017695576
657253,0.5113335813335993,0.3121012946795739,0.4806364448343964,,,657253,0.5097109300661893,0.31881960072666915,0.11510347732536105
657254,0.5112518028792865,0.3120872276815016,0.48064030850509576,,,657254,0.5097018190890371,0.3188190311956134,0.11510727396384265
657255,0.5111717561415132,0.3120708804371832,0.4806381738025723,,,657255,0.5096902482125263,0.3188158703164956,0.1151050983975907
657256,0.5110900608843549,0.3120565016976992,0.4806397604899728,,,657256,0.509681781626262,0.31881047285642117,0.1151065614609956
657257,0.5110103411828288,0.3120418363768376,0.48064086034573533,,,657257,0.509669781870252,0.3188121745583849,0.11510770946762885
657258,0.5109329341115576,0.31202760475425273,0.48064342772795654,,,657258,0.5096582285803213,0.3188113982010883,0.11511029073280145
657259,0.5108606718176034,0.312014048843215,0.4806474451617266,,,657259,0.5096526547440305,0.3188072201483918,0.1151142558510867
657260,0.5107904682815184,0.3119989330598237,0.4806490460393541,,,657260,0.5096465492132467,0.3188021077445704,0.11511583655953996
657261,0.5107229240784272,0.31198550457312363,0.4806462799168985,,,657261,0.5096371663782333,0.3188039157224227,0.1151131769441921
657262,0.5106604796997088,0.3119702156169498,0.48064588976449485,,,657262,0.5096264360992399,0.31879826762618835,0.1151128168027845
657263,0.5106009193098795,0.3119547808906554,0.480645256330623,,,657263,0.5096178225785084,0.31879450660166353,0.11511226104530735
657264,0.5105489464533932,0.31193857467911257,0.4806443716011888,,,657264,0.5096113529575679,0.31880011352034077,0.11511166557831246
657265,0.5105003929387686,0.31191655476597885,0.4806423048448481,,,657265,0.509608732009193,0.31879633230586546,0.11510982671051334
657266,0.5104577969406784,0.31189344793811863,0.4806399222309812,,,657266,0.5096044337898734,0.3187942784201486,0.11510774953036824
657267,0.5104209162135466,0.31186412471474895,0.48063977902656285,,,657267,0.5095972904443826,0.3187876474424505,0.1151079672196135
657268,0.5103907998180502,0.3118333724553568,0.48063996013965316,,,657268,0.5095916792744637,0.3187857049720308,0.11510864075898239
657269,0.5103596067258769,0.3117983924694613,0.4806398003448183,,,657269,0.5095830050441548,0.318785611525858,0.11510909762762445
657270,0.5103399801810056,0.3117602366338593,0.4806383154580983,,,657270,0.50958288635455,0.3187781548603502,0.11510815992788251
657271,0.5103238931225991,0.3117235446015434,0.48063985293800704,,,657271,0.5095780090460613,0.318773028995195,0.11511028177314545
657272,0.5103095616726032,0.31168575372475593,0.48063897526579585,,,657272,0.5095753548534437,0.318767702433861,0.11511000799771755
657273,0.5103008039872234,0.31165210622864753,0.48063930981206104,,,657273,0.5095759850352377,0.31876693335241285,0.11511096229066106
657274,0.5102945295743336,0.3116195974290593,0.4806405941063574,,,657274,0.5095739389623684,0.3187649697911268,0.1151128340494543
657275,0.5102884975536286,0.311591179548876,0.48063718239070274,,,657275,0.5095751143813572,0.3187537120456627,0.1151097440472568
657276,0.5102897266678372,0.311565446409623,0.4806377823080028,,,657276,0.5095761904313278,0.3187551833286857,0.11511087834837169
657277,0.5102890152775559,0.31154300489474424,0.48063483572794563,,,657277,0.5095783799772935,0.31874998181864883,0.11510826562622525
657278,0.5102939750952311,0.31152297876206836,0.4806368212180683,,,657278,0.5095779101439039,0.31874837656366034,0.11511062537591804
657279,0.5103014771525729,0.31150367476213586,0.48063790310972954,,,657279,0.509581279479083,0.3187436985700488,0.11511200479360256
657280,0.5103131471797633,0.3114858846198001,0.480639113174655,,,657280,0.5095840290679978,0.31874046146875,0.11511352108736844
657281,0.5103277753842121,0.3114696908319655,0.48063719034328,,,657281,0.5095844861846551,0.31874022849277006,0.11511194392037125
657282,0.5103455987773644,0.3114552815912572,0.4806353006259657,,,657282,0.5095911254405934,0.318737923860632,0.11511031808605775
657283,0.5103656454790879,0.31144143948113,0.48063319148530703,,,657283,0.509587753369908,0.3187367996196043,0.11510851164336244
657284,0.5103901172113814,0.31142540591436363,0.48063542190591174,,,657284,0.5095932194661172,0.3187342256656299,0.11511105188789686
657285,0.5104168867880059,0.3114097789995262,0.4806364142966635,,,657285,0.5095912889775048,0.31873148142193203,0.11511236579761794
657286,0.5104437014295686,0.3113919878172393,0.4806338424480397,,,657286,0.509597490730803,0.31873086929759753,0.11511018560034655
657287,0.5104748582488471,0.3113762354117676,0.48063257989575436,,,657287,0.5095955462245093,0.31872787417408655,0.1151092575384638
657288,0.5105067213243036,0.31135710305755027,0.48062974843494977,,,657288,0.5096021275423298,0.3187245401143572,0.11510680585741034
657289,0.5105411052323553,0.3113384545714171,0.48062893573372645,,,657289,0.5096126455414929,0.3187166973963733,0.11510627095812309
657290,0.5105752874387,0.3113163555150026,0.48063083225629855,,,657290,0.5096164452188867,0.318719218359084,0.11510874371369259
657291,0.5106125812591664,0.3112954989465945,0.4806289281113882,,,657291,0.5096209130703913,0.3187102516405086,0.11510716814909674
657292,0.5106516426611805,0.31127347685855183,0.4806288715193931,,,657292,0.5096275975123656,0.318709834783992,0.1151076397399278
657293,0.5106912162234805,0.31124892707781565,0.48062605988037266,,,657293,0.509629181904464,0.3187092852944655,0.11510542556867734
657294,0.5107294183555742,0.31122436945242077,0.4806224759092642,,,657294,0.5096280425415417,0.3187126663819259,0.11510252932679454
657295,0.5107682835545353,0.31119813676689595,0.4806224826944474,,,657295,0.5096382955626604,0.31870367331606375,0.1151029770350546
657296,0.5108058222376938,0.3111718626343296,0.4806212977281805,,,657296,0.5096355054492383,0.3187041407561271,0.11510246905563429
657297,0.5108388420648535,0.3111428416944101,0.48061944765486075,,,657297,0.509645026504466,0.31869861712821157,0.1151011799427786
657298,0.510874690257529,0.3111127568050348,0.48061982997784314,,,657298,0.5096510972882434,0.3186938039258947,0.11510218400977715
657299,0.5109083218716619,0.31107998525403524,0.48062073712878695,,,657299,0.5096547404416125,0.3186867831656933,0.11510372777304026
657300,0.5109425580417619,0.3110456612032667,0.48061881064262046,,,657300,0.5096593332825676,0.3186805561260718,0.1151024899632631
657301,0.5109751692465815,0.3110110652056826,0.4806190484754498,,,657301,0.5096629803647369,0.318680478185987,0.11510355327160016
657302,0.5110094801519465,0.31097283446668067,0.4806205781750934,,,657302,0.5096664207643969,0.31867449761711397,0.11510587321038425
657303,0.511040618244313,0.3109372482908051,0.4806214080716628,,,657303,0.509669672468422,0.3186689229147437,0.11510744023400449
657304,0.5110728951893764,0.31089743143760773,0.48062336539725903,,,657304,0.5096713930980773,0.3186652613151572,0.11511028002257495
657305,0.5111021796776574,0.310859946164846,0.4806231436351055,,,657305,0.5096788659361775,0.31866145341059127,0.11511085980332035
657306,0.5111285588417802,0.31082037591498357,0.4806220266796182,,,657306,0.5096803346376941,0.3186589093684624,0.11511063286378495
657307,0.5111553260043535,0.3107812572063179,0.4806216489157827,,,657307,0.5096856612484967,0.31865143956732883,0.1151110207743436
657308,0.5111765400140111,0.3107415316235798,0.48061774036189403,,,657308,0.5096845537130936,0.31864484588623,0.11510791755300795
657309,0.511196756224441,0.31070353585379484,0.4806192722097967,,,657309,0.5096929338208804,0.31864407966607144,0.1151103048076501
657310,0.5112132427184468,0.310666653056791,0.48061839857228017,,,657310,0.5096939630556314,0.3186365004289228,0.1151101328772201
657311,0.5112278546995901,0.31062741136363864,0.48061698402386943,,,657311,0.5096971559873629,0.3186297775146471,0.11510947648582026
657312,0.5112403504803504,0.3105880825782623,0.48061567899531804,,,657312,0.509703418119789,0.3186241705260954,0.11510893747246559
657313,0.5112493233553006,0.31054810039901426,0.48061298095725313,,,657313,0.5097017907583234,0.3186196260566752,0.11510706501927735
657314,0.5112554073477247,0.3105042897322126,0.48061354208859125,,,657314,0.5097048741235857,0.31861581265987166,0.11510852432309665
657315,0.5112616378350168,0.3104567270956242,0.4806105873027552,,,657315,0.5097004322895524,0.31860825373126633,0.1151065049452626
657316,0.511265220076532,0.3104099665537806,0.48060931033852355,,,657316,0.5096995510912639,0.3186029989240974,0.11510617509828086
657317,0.5112673042469538,0.31035754944503346,0.48060706239740314,,,657317,0.5097018871544152,0.3185943582508515,0.1151049099834093
657318,0.5112715476487193,0.31030309436749104,0.480604268902596,,,657318,0.5097032684190841,0.31858680937445183,0.11510318882870485
657319,0.5112728894591603,0.3102491909467334,0.48060121078653406,,,657319,0.509705545783566,0.31858010105054835,0.11510119937766361
657320,0.5112770299209688,0.31019287998180595,0.48060131835799536,,,657320,0.5097067073592152,0.318574135693362,0.1151024707414957
657321,0.511277880958052,0.3101353677540635,0.480601240200744,,,657321,0.5097044907319572,0.3185664126541198,0.11510355088612015
657322,0.5112779670793779,0.3100758828687289,0.4805993516579781,,,657322,0.5097014227976793,0.31855652457662764,0.11510282336586206
657323,0.5112763156979231,0.31001944300509565,0.48060047751398893,,,657323,0.5097011609823351,0.3185498405919688,0.1151051011083888
657324,0.5112717041219742,0.3099601664395575,0.4806000986075224,,,657324,0.5097058136834431,0.3185422067010965,0.11510589134655441
657325,0.5112692445918938,0.3099018197895044,0.4805997824904211,,,657325,0.5097035964663792,0.31853529855238444,0.11510678562230381
657326,0.5112662743212916,0.30983952225214406,0.4806007084307897,,,657326,0.5096981547367927,0.31852499725529365,0.11510895408580055
657327,0.5112615401388176,0.3097777571888364,0.4806009672554676,,,657327,0.5097020220318185,0.31852117170223937,0.11511055756574626
657328,0.5112569534413018,0.30971430699829083,0.4805981260343525,,,657328,0.5096986234520817,0.31850612181458393,0.11510887233580624
657329,0.5112520049608911,0.3096508279506309,0.48059588670654035,,,657329,0.5096995925650619,0.3185023839329024,0.11510804977939225
657330,0.5112489932045032,0.309586225916347,0.48059570662950934,,,657330,0.5097001116473605,0.31849043802362687,0.1151091337681932
657331,0.5112454026336108,0.3095208391306646,0.48059226097992735,,,657331,0.5096979074129798,0.31848958001260197,0.11510726003628491
