field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
698880,0.029034617176781848,0.3142840888300076,0.47987918631221627,,,698880,0.031676797854490096,0.31751277264932454,0.11430468849911554
698881,0.0290973258134901,0.31432973097752803,0.47987781989380235,,,698881,0.0316854199355684,0.31752144926129616,0.114302610569576
698882,0.02915807402308445,0.31437536261670573,0.47988037616885565,,,698882,0.0316995663612033,0.3175261487814715,0.11430448482414626
698883,0.029213134380597902,0.3144184802846009,0.47988209664065046,,,698883,0.03170111967903655,0.3175292925044103,0.11430549489249775
698884,0.0292700097836663,0.3144623244117585,0.4798828079503107,,,698884,0.031701218691402855,0.3175368117220869,0.1143055169156169
698885,0.0293237484961006,0.31450064279647416,0.4798818741678073,,,698885,0.0317156039755553,0.31754026043545547,0.1143040319491988
698886,0.0293765836971091,0.3145370045045372,0.47987965150031553,,,698886,0.0317152904484203,0.3175449648783101,0.1143012035655928
698887,0.02943042619130075,0.3145682855412243,0.479880827604881,,,698887,0.0317233738163059,0.3175482141084571,0.1143018602309869
698888,0.0294809807625521,0.3145982120666053,0.4798815452208668,,,698888,0.03173071443949625,0.31755149717786146,0.11430209315240861
698889,0.0295314818564637,0.31462651374676454,0.47988502159888724,,,698889,0.0317414837873284,0.3175591979590465,0.11430516134395441
698890,0.02958092742347055,0.3146483618803768,0.4798833625986172,,,698890,0.03175045275681245,0.31755755509728395,0.11430307220552946
698891,0.029627429191589002,0.31466596662011737,0.4798832074947498,,,698891,0.0317533440947387,0.31756123899412914,0.1143025503847976
698892,0.0296744593697822,0.3146779759580781,0.47988362076188673,,,698892,0.03175706425522365,0.317563993079848,0.1143026411810233
698893,0.02972465254506575,0.3146821876668784,0.4798857029747885,,,698893,0.03176281546788865,0.3175631929141214,0.11430443339180646
698894,0.029769582375964103,0.31468112355426553,0.4798848126275834,,,698894,0.03177311841843895,0.3175623385984191,0.11430335328858005
698895,0.02981946888981735,0.31467005658336855,0.4798801412220251,,,698895,0.03177293957075285,0.3175580141563915,0.11429846413386105
698896,0.02986955517090775,0.3146521824874816,0.47988066389071077,,,698896,0.03178023328667785,0.3175582815464783,0.1142989044077781
698897,0.029919041409949297,0.31462592319756116,0.47988036396515465,,,698897,0.0317868912756472,0.3175554515889709,0.11429857014943046
698898,0.029970311432548448,0.3145926359985147,0.4798814291542116,,,698898,0.03179293782804125,0.31755197824910497,0.1142996472015192
698899,0.0300206603389747,0.3145545245603782,0.47988494517783986,,,698899,0.031803071919292096,0.31754862880328627,0.11430324799104065
698900,0.030069607331527103,0.3145108130938005,0.47988469848819154,,,698900,0.0318078924747525,0.3175416667888493,0.11430309164796826
698901,0.0301208256851095,0.31446092289444516,0.4798863930552566,,,698901,0.0318171892038701,0.3175365800330695,0.11430496347599385
698902,0.0301681070612737,0.3144079285232685,0.47988827469976775,,,698902,0.0318183530091526,0.3175291786433167,0.11430702045491545
698903,0.03021593522164615,0.314354677965203,0.47988560188636675,,,698903,0.03182711307770075,0.31751905264421654,0.114304544105679
698904,0.0302657368878469,0.3143007151335465,0.4798868057246408,,,698904,0.031828044421791,0.31751183912245784,0.1143059434696031
698905,0.030322810852618152,0.3142408025912852,0.47988561679572583,,,698905,0.031840896428649,0.31750716269904555,0.1143050575791971
698906,0.0303784702336153,0.31418294006255515,0.4798842500496468,,,698906,0.0318451411387669,0.3174995092882315,0.1143039329997994
698907,0.03044003154594775,0.31412228992546215,0.47988199129658504,,,698907,0.03185550514570825,0.31749038155891324,0.114301943478769
698908,0.03050288460082265,0.31406298328281207,0.4798833289097103,,,698908,0.0318654289997132,0.31748180713935026,0.1143035509057312
698909,0.030568014152555396,0.31400696274413703,0.4798833084085441,,,698909,0.03187661806311195,0.3174750480637981,0.1143037973452729
698910,0.030632449555052198,0.313952944584985,0.47988519634977667,,,698910,0.03188674360311855,0.31747020975344353,0.11430596477142865
698911,0.03069754376786455,0.31390173021068385,0.4798849443017842,,,698911,0.03189660786164355,0.317461879998596,0.11430594251417289
698912,0.030760189326965746,0.31385102238862794,0.4798863390434574,,,698912,0.03190416127587975,0.3174553062753048,0.11430759316907835
698913,0.03082286762212195,0.3138018007770819,0.47988088860779377,,,698913,0.0319008966916706,0.3174447643801594,0.11430232572595385
698914,0.0308865096475463,0.31375347380404306,0.4798824244199326,,,698914,0.031909314521468404,0.31743693997641065,0.11430410871126465
698915,0.030950287652452002,0.31370239675185474,0.4798810495456868,,,698915,0.031917154316303153,0.31743182069163867,0.1143030475609238
698916,0.031016200528971652,0.3136470264249629,0.4798789517094879,,,698916,0.03192664321345945,0.31742757659729637,0.11430132998770856
698917,0.0310878585689809,0.31359011985799573,0.47988136931886427,,,698917,0.03193350139394585,0.3174206729308446,0.11430411247619865
698918,0.031156699703482352,0.3135248374022937,0.4798804609873958,,,698918,0.03194489837206115,0.3174158525069408,0.11430371430682006
698919,0.0312316211665982,0.31345175172908357,0.4798788362934948,,,698919,0.03195369220511505,0.317406526395393,0.11430263720499614
698920,0.031311913818576204,0.3133746060581734,0.47988129955179154,,,698920,0.0319723307550926,0.317400960008294,0.11430576523285225
698921,0.0313896326354638,0.31329093061947183,0.4798784696635745,,,698921,0.03198229059482155,0.3173839054852997,0.11430355903303005
698922,0.031467450532434896,0.3131975872478603,0.47987406477483135,,,698922,0.03199460526082965,0.3173715594345159,0.11429996964045655
698923,0.03154842136841025,0.3131021512319774,0.47986951921655696,,,698923,0.03199688290267235,0.317352097707818,0.11429619441502764
698924,0.0316347894334427,0.3130015956559617,0.4798699124140702,,,698924,0.032005329407807995,0.3173429353479676,0.1142975742386475
698925,0.0317191332629279,0.31289180029435054,0.47986531135498084,,,698925,0.0320132499190993,0.3173279296959606,0.1142940416679821
698926,0.03181338356182445,0.3127769150142784,0.47986155934396646,,,698926,0.03202186458095825,0.3173149443597155,0.11429148152773674
698927,0.03190465537615075,0.31265730436940575,0.47985944536931735,,,698927,0.03203434290045135,0.3172987119124065,0.11429062902086905
698928,0.0320018991999034,0.31253212820764303,0.47985899176558255,,,698928,0.03205298934744885,0.3172834279497144,0.11429156773849919
698929,0.0320983881056881,0.31240669047746783,0.4798576691839743,,,698929,0.03206865912580735,0.3172667668314971,0.1142916727575284
698930,0.032201099908786404,0.31227519821880856,0.47985342429066474,,,698930,0.0320836063852644,0.3172497761475303,0.1142889857316843
698931,0.0323036631023526,0.3121413239695374,0.47985087877276195,,,698931,0.03209339858114775,0.31723122605018805,0.11428806932015904
698932,0.0324056309819624,0.3120074593700377,0.4798474820274951,,,698932,0.0321066434732951,0.317213627848946,0.11428637169780125
698933,0.0325132799355645,0.3118787619569726,0.47984472763449226,,,698933,0.0321169124109924,0.31719906088689426,0.11428535313929311
698934,0.03262432103752095,0.3117519108820428,0.4798391270215885,,,698934,0.03212493762336715,0.3171811979914033,0.11428148118863721
698935,0.0327317534903563,0.31163044488114344,0.47982879410905077,,,698935,0.03213257575926795,0.3171599490760788,0.1142728003972196
698936,0.03285012244360595,0.311511037561103,0.47982822190683694,,,698936,0.032147730535672506,0.3171459046130042,0.1142740208802933
698937,0.032969673679137,0.3113948776600728,0.47982623164184723,,,698937,0.0321599190729416,0.31713145539812493,0.1142738346553514
698938,0.0330923905081626,0.3112870182596683,0.47982967749819055,,,698938,0.03217736953896295,0.31711706139757884,0.11427900754547976
698939,0.03322543787932485,0.31118545117038066,0.4798306838011086,,,698939,0.0321987000326716,0.3171037363072553,0.11428172855752916
698940,0.03335473877709765,0.31108461194581527,0.4798286929123335,,,698940,0.03221748836952265,0.31709352584720485,0.1142815433071481
698941,0.0334866016326388,0.3109897876372481,0.4798276088995927,,,698941,0.03223189210798145,0.31708310016721536,0.11428224069523345
698942,0.03361581975174445,0.3108951201007286,0.4798307617995773,,,698942,0.03225399358508355,0.31707772983904103,0.1142872763760848
698943,0.0337429993075274,0.31080207181092656,0.47983071200927974,,,698943,0.032266783109084055,0.3170689691961081,0.11428910596129685
698944,0.033872907604292554,0.3107105242893265,0.4798294858484585,,,698944,0.032277518564347,0.3170561230369251,0.1142897382428318
698945,0.0340040174466068,0.3106171868562301,0.4798230245583597,,,698945,0.03229391839164985,0.31704173908903843,0.1142851747273609
698946,0.03418362158127105,0.3105114810476209,0.4798708842757018,,,698946,0.0323252040390732,0.3170510663904317,0.1143357983030656
698947,0.03432013507117795,0.31041450586036035,0.47987094112666123,,,698947,0.03234688345347115,0.31704395026323173,0.1143380756901836
698948,0.0344623131620046,0.3103149128413512,0.4798729620447181,,,698948,0.03236727678305955,0.3170223411339652,0.11434219699544074
698949,0.0346044249225583,0.31021117858438346,0.47987377256758723,,,698949,0.0323831879763499,0.3170167525482711,0.11434556676304135
698950,0.0347467997142823,0.31010460888330743,0.47987297587827044,,,698950,0.03240284123303875,0.3170022955113956,0.11434726303845055
698951,0.0348931614457026,0.309996065899593,0.47987189056168655,,,698951,0.0324217756993814,0.31698837731246976,0.1143488149524471
698952,0.03503468784916795,0.3098831421660311,0.4798679591445041,,,698952,0.0324421775218119,0.31697310937971646,0.11434760372725655
698953,0.0351833126423447,0.3097650007524389,0.4798670984570526,,,698953,0.03246619932175375,0.3169612378132513,0.1143497248116851
698954,0.03533037982641645,0.3096435955349545,0.4798600788589505,,,698954,0.03247538576267765,0.3169387386605146,0.11434571680882105
698955,0.0354769583964777,0.3095165222855492,0.4798552741025781,,,698955,0.0324913104453509,0.3169280950765483,0.1143442982560034
698956,0.0356255368504731,0.3093867393208036,0.4798474288062762,,,698956,0.032513001583402,0.31691136104784423,0.11433982127762875
698957,0.0357739947586991,0.30925214652580435,0.47984429213960256,,,698957,0.03252932699396055,0.3168922697933392,0.1143402297589049
698958,0.035922406918424604,0.3091129195698093,0.4798386305065857,,,698958,0.03254841425193595,0.3168734844726804,0.11433827650523255
698959,0.0360790601774877,0.30897272297035483,0.4798348711120686,,,698959,0.03256907085690355,0.3168568953286849,0.11433844326299485
698960,0.036232731351719,0.30882926875707983,0.4798293333571243,,,698960,0.03258743429171375,0.31684222294770426,0.11433703064238471
698961,0.03639002611137205,0.30868469963098333,0.4798241009994358,,,698961,0.032613023330214846,0.3168229630132876,0.1143359043523334
698962,0.03654714068091245,0.3085461340091823,0.479822675665881,,,698962,0.032632160048140804,0.31680516174364926,0.11433863995875755
698963,0.03670559946238655,0.30840496824263486,0.47981970204707036,,,698963,0.032656081070259746,0.3167893460933729,0.1143399863608405
698964,0.03686734935337165,0.3082703128858039,0.4798137029939654,,,698964,0.0326778621241585,0.31676799859109317,0.11433818192087095
698965,0.037034433625356245,0.3081296274173278,0.4798038774420489,,,698965,0.03269674342240715,0.31674689584225574,0.1143328852992585
698966,0.0372058675905445,0.30799487647986,0.479800793376428,,,698966,0.0327086889546217,0.31673481227954614,0.11433464189892989
698967,0.037373005983649704,0.3078645067529842,0.4797946392525036,,,698967,0.0327285640121358,0.3167229419887916,0.11433318266209125
698968,0.03755069559853835,0.3077386978898302,0.47978918897137535,,,698968,0.032750715412961096,0.31670560401671405,0.11433238748319755
698969,0.03773499284751425,0.30761559951038303,0.47978679458763007,,,698969,0.0327729684253655,0.31668753929291116,0.11433474959204404
698970,0.037924190214843,0.30749953645975514,0.47978140699686134,,,698970,0.032802151218609604,0.316677659144263,0.1143342210044819
698971,0.03811341618671315,0.3073812205652589,0.479769753609011,,,698971,0.03282150761685365,0.3166544410071135,0.1143273887201483
698972,0.0383058937957444,0.307272358047616,0.4797689490807384,,,698972,0.03286041321781595,0.3166450159853679,0.11433137712939005
698973,0.03850208088494695,0.30716808696266296,0.4797668432863945,,,698973,0.0328813333005179,0.3166309757998082,0.11433425045881485
698974,0.0386930076325597,0.3070638801942285,0.4797619258086008,,,698974,0.03290376329304645,0.3166160345507971,0.11433428595856805
698975,0.0388869117929466,0.30695654472548195,0.4797544890819957,,,698975,0.03293282773854605,0.31660210175571996,0.11433195135082455
698976,0.03908506852889045,0.3068512975846563,0.4797478718354181,,,698976,0.03295917628443165,0.3165884669774001,0.11433060357122429
698977,0.0392812961817927,0.3067417360398539,0.4797366111770219,,,698977,0.0329803918487604,0.3165779728498263,0.1143249720366631
698978,0.0394794225775323,0.306637744613795,0.4797313684410044,,,698978,0.0330028600661854,0.3165585648096742,0.11432508711305936
698979,0.0396797949303188,0.3065282621737999,0.47972679821128655,,,698979,0.03303125376262485,0.31654955273466795,0.1143263471920305
698980,0.039879991471651846,0.30641507669079915,0.4797190373631095,,,698980,0.03305694514368055,0.31653269409275714,0.11432445772877295
698981,0.040077596186477646,0.3062995421699499,0.4797124459489661,,,698981,0.033082684937491946,0.3165163524470821,0.11432387610363075
698982,0.0402793825856386,0.30618331498813095,0.47970989011363874,,,698982,0.03311369834358585,0.31650348118616867,0.1143275340696889
698983,0.04047749569507855,0.30606291170923094,0.4797000367213853,,,698983,0.03313465329574585,0.3164805920263333,0.1143239652942203
698984,0.0406723944778492,0.3059440118021117,0.4796918430441307,,,698984,0.03316019794906715,0.31646947315928875,0.11432230335072516
698985,0.040878028312173104,0.30582086195851876,0.47968553004066755,,,698985,0.0331869662262298,0.3164544469753888,0.11432284256024244
698986,0.041077926517635505,0.30570017164367536,0.4796751343761564,,,698986,0.0332178505032942,0.3164366506386087,0.1143190530074734
698987,0.0412779941353007,0.3055840924843544,0.4796681387078078,,,698987,0.0332460541755324,0.3164243257542096,0.1143188589050724
698988,0.04147965782975105,0.30546630437741296,0.47965721286291335,,,698988,0.033269990305865554,0.31640934046651115,0.11431494828141225
698989,0.04168419238236685,0.3053575311394065,0.4796508165685913,,,698989,0.03329714964994335,0.31639331957085576,0.11431537090647051
698990,0.0418921926705832,0.305256651740343,0.4796396047683513,,,698990,0.03332350140795825,0.31638131295939154,0.11431106986853434
698991,0.04209604597776845,0.30516123642364623,0.4796320587953928,,,698991,0.03335618477073875,0.31636783716971806,0.1143100831423538
698992,0.04230411549029045,0.30507279413736343,0.47962846502013623,,,698992,0.033386793277886996,0.3163606069420887,0.11431327834445851
