field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
686152,0.1623377736576277,0.30337813417950543,0.47976378220653615,,,686152,0.1696953541174617,0.31708633942130604,0.11449666065291836
686153,0.16249114445177937,0.3033125488335238,0.47976533933917986,,,686153,0.16971452359641387,0.31707582497033565,0.1144976101418768
686154,0.1626398950292653,0.30325548709634303,0.47976467996897443,,,686154,0.1697293186889314,0.3170722008344604,0.1144963437243824
686155,0.1627793370886404,0.3032048927464053,0.4797681979821314,,,686155,0.1697461669322224,0.31706784171493807,0.11449925474021524
686156,0.16291253425372038,0.30316057695350984,0.47976968706077383,,,686156,0.16976463290107696,0.3170591856398586,0.11449992867671295
686157,0.1630369748637831,0.30312186904069144,0.47977047084601854,,,686157,0.16977609990582265,0.31705799207852403,0.11450004001759559
686158,0.16315878644312198,0.3030901618995116,0.479771889061287,,,686158,0.16979430957917746,0.3170530291171879,0.11450058285039395
686159,0.16327153802716438,0.3030654695227094,0.4797743744042686,,,686159,0.1698133061658783,0.31704971589095,0.1145021949375438
686160,0.16337694518187215,0.3030449677945521,0.47977527809806597,,,686160,0.16982877615565656,0.31704760126486903,0.11450220339610925
686161,0.16347182821329725,0.3030324455134179,0.4797768588176152,,,686161,0.16983421491678719,0.3170442703739848,0.11450256767635289
686162,0.1635584619296537,0.3030231354385783,0.4797783825357371,,,686162,0.16984681365773996,0.3170427331907145,0.11450310759825699
686163,0.16363373160203146,0.3030213469444625,0.47977922061980893,,,686163,0.1698543936772151,0.31704425334822217,0.114502913656741
686164,0.16370012746734475,0.3030261873422677,0.47977918914687123,,,686164,0.1698629883646006,0.3170448988699305,0.11450174138708305
686165,0.1637511795698868,0.3030416287857812,0.4797810968664758,,,686165,0.16987068085215706,0.31705134022138576,0.11450257483323745
686166,0.16379305821126355,0.3030621390855974,0.4797835098307255,,,686166,0.16987682053025488,0.31705587440478195,0.11450377842327085
686167,0.1638216248487515,0.3030904381106705,0.4797842941968563,,,686167,0.16987886219733878,0.3170577447955626,0.11450311046449825
686168,0.16384121685842368,0.30312526042731086,0.4797881923653602,,,686168,0.1698854750910486,0.31706298421277657,0.11450566367375005
686169,0.1638458534312373,0.3031684703225216,0.4797881564962728,,,686169,0.16988382645812194,0.31706975230515444,0.11450413520570835
686170,0.16383989275787358,0.30321956600840066,0.47978902700042375,,,686170,0.16988567957127895,0.31707918630831333,0.11450355184956496
686171,0.16382393268438955,0.3032780731494105,0.479789480629248,,,686171,0.16987902429906987,0.31708014762443926,0.11450198074051215
686172,0.16379986252467085,0.3033402718591274,0.4797936752198908,,,686172,0.16987882528297948,0.31708588680831207,0.11450444289748654
686173,0.1637626105614784,0.3034120650490415,0.47979589041094184,,,686173,0.1698722882347492,0.3170971744215517,0.11450489874890979
686174,0.1637140093418954,0.3034898818624989,0.4797982580457222,,,686174,0.16986269135800355,0.3171065999473935,0.1145053650580527
686175,0.16365519124680655,0.303575144098832,0.47979917782311876,,,686175,0.16985693698619708,0.31711433875270734,0.11450430032392886
686176,0.16358611755281338,0.3036678240076911,0.4798008547056421,,,686176,0.16984969793703425,0.31712619693607336,0.1145040456200293
686177,0.1635061808781456,0.30376692438352315,0.47979997216451997,,,686177,0.16984171287368405,0.31714315428931605,0.1145013867893771
686178,0.16341918785348253,0.3038715283623945,0.47980287374635766,,,686178,0.16982873000243434,0.3171520360071646,0.1145020869207917
686179,0.16331940003944784,0.30398210941449993,0.47980249207969616,,,686179,0.16982034938790214,0.3171682829383864,0.1144999031830304
686180,0.1632132456683092,0.30409512026262614,0.4798004710198841,,,686180,0.16979925760269887,0.31718112213338645,0.11449580369262674
686181,0.16310570925978435,0.3042105061810425,0.4798053445911363,,,686181,0.16978807789678965,0.31719912791596955,0.1144989517863213
686182,0.16299043461152846,0.3043290211047382,0.47981142749876826,,,686182,0.1697753360573654,0.31721343434692273,0.11450323435630061
686183,0.1628665477104354,0.30444593654856583,0.47981577225115424,,,686183,0.1697600891885399,0.3172248346586068,0.11450590676950256
686184,0.1627420860653237,0.30456133623319315,0.4798192171222194,,,686184,0.16974401249771615,0.31724436651182775,0.11450807201653525
686185,0.162613732356777,0.30467411952435935,0.4798197668150481,,,686185,0.16972734240113616,0.3172549568778792,0.11450724574184334
686186,0.162480319052681,0.30478157404234235,0.4798225579907872,,,686186,0.1697130268086165,0.3172676456338563,0.11450912417816585
686187,0.1623494290110093,0.3048830934181159,0.4798226133780721,,,686187,0.1696951189132282,0.31728309561856083,0.11450850229758161
686188,0.16221371186428316,0.3049806565468368,0.47982260662046516,,,686188,0.1696830868113689,0.317291110694393,0.1145079749318065
686189,0.16207264849190095,0.30506974982231694,0.479821724798857,,,686189,0.16966375507899684,0.3172989537776646,0.11450687341632496
686190,0.16193208221369215,0.30515340388299134,0.4798202581556782,,,686190,0.1696443475094404,0.31731163468774837,0.114505575509407
686191,0.16179336678523426,0.3052298922539691,0.4798211952835315,,,686191,0.1696248700541377,0.31732383050464175,0.1145069152678474
686192,0.16165380407435737,0.3052968435775852,0.4798164899178819,,,686192,0.1696095612711359,0.31732648454157886,0.1145027718139172
686193,0.16151710179881884,0.3053572148445785,0.47981712350522815,,,686193,0.16959216348173867,0.3173359582960398,0.11450435059223421
686194,0.1613804801644989,0.3054106324684047,0.4798155480301381,,,686194,0.16956965227824283,0.3173433731948233,0.11450380974612526
686195,0.16124811677417356,0.30545892495946314,0.479814217126538,,,686195,0.16955215655073097,0.31735581101060073,0.11450390246937536
686196,0.16111537979248045,0.30549844623751377,0.47981518215131325,,,686196,0.169538000447992,0.31735995441312126,0.11450643183956274
686197,0.1609892102204287,0.30553012744402097,0.47980893058250496,,,686197,0.16952387274931363,0.31736631466942145,0.1145019594243803
686198,0.16086854814092322,0.3055489879554261,0.4798063307150304,,,686198,0.1695015713162682,0.31736830095679236,0.11450112445556684
686199,0.16075332610657256,0.30555680536770613,0.47979972054034764,,,686199,0.1694870375998485,0.3173714285486213,0.11449675595905004
686200,0.16064877051653625,0.3055583011270116,0.47980230885768066,,,686200,0.16947945838326028,0.3173707946998092,0.11450160680985724
686201,0.1605498534539471,0.305547431680371,0.47979616213246956,,,686201,0.1694666457497535,0.31736613348089676,0.11449775251076955
686202,0.1604602956165601,0.30552885418138864,0.4797934899265076,,,686202,0.16945458779242167,0.31736415062451845,0.11449751754849466
686203,0.1603806687708709,0.30550036518416024,0.479791572307797,,,686203,0.169443219967296,0.3173623633651691,0.11449815307579725
686204,0.1603140714614579,0.30546145965001664,0.4797904071762882,,,686204,0.1694365606695627,0.31735914034348,0.11449964031514215
686205,0.1602598910688145,0.3054167609404074,0.47978818486143426,,,686205,0.1694284067946125,0.31735560621974535,0.1144999134072013
686206,0.16020969799417645,0.305361858890674,0.47978751758377525,,,686206,0.16942428038811555,0.3173417044525704,0.11450174761612639
686207,0.1601740684136074,0.3052987475078812,0.4797841414913318,,,686207,0.16941561181941905,0.3173388756874534,0.1145010346301774
686208,0.1601506442116734,0.3052314521313164,0.4797833382706992,,,686208,0.1694108376740312,0.31732876585907144,0.11450259310767866
686209,0.16013895344520807,0.3051534732082973,0.4797814206400114,,,686209,0.1694182373946218,0.3173131530184462,0.11450323070042509
686210,0.16013209728092703,0.3050696353798879,0.47978128092509,,,686210,0.16941090066404624,0.31731075660753993,0.11450579895551274
686211,0.16014115044841085,0.3049779067337227,0.4797773431435512,,,686211,0.16941407860550284,0.3172949111554806,0.1145042628670169
686212,0.16015941194482924,0.30488026134869,0.4797733954223583,,,686212,0.16941600783261415,0.3172839675889258,0.11450283477817515
686213,0.16018572877722986,0.30477915729855093,0.4797701891686764,,,686213,0.16942066871639005,0.3172679703223681,0.11450198031001341
686214,0.1602216430339338,0.30467504148126784,0.47976878159042385,,,686214,0.16942864369203864,0.31726225576089384,0.1145032451038836
686215,0.1602675170988111,0.3045646087712346,0.47976489709391257,,,686215,0.16943056774048249,0.3172459115207384,0.11450150988852455
686216,0.16032275397121049,0.3044498235298868,0.4797638733440259,,,686216,0.16944175921663351,0.31722926074330365,0.1145028041112347
686217,0.16038890005259385,0.3043369967082977,0.4797614199038982,,,686217,0.16945046850562068,0.31721327750882783,0.11450232235921465
686218,0.1604634496866684,0.30422133236328014,0.4797584090676388,,,686218,0.16945944090784232,0.3172000869292026,0.11450131736221311
686219,0.16054160553727254,0.3041043922679907,0.47975263453310557,,,686219,0.16946532023480443,0.3171850205319455,0.11449740397581859
686220,0.16063125257259095,0.30398805219592273,0.4797479577406416,,,686220,0.16947651791398516,0.3171702204850321,0.1144944694760152
686221,0.16072511645508897,0.30387378237878115,0.47974629100259736,,,686221,0.1694855149690428,0.31715769713406,0.11449444364807576
686222,0.16082717977037836,0.30376168801835896,0.4797450144587687,,,686222,0.1695012938960169,0.3171412940874586,0.11449460055782501
686223,0.1609345121706949,0.30364971338885266,0.47974190535075967,,,686223,0.16951693008719695,0.31712515025297905,0.11449284830438339
686224,0.1610457533510031,0.30354134653808246,0.4797395815718951,,,686224,0.1695311122368,0.3171113984137609,0.1144917597496284
686225,0.16116145480656965,0.3034336988927272,0.4797375171135697,,,686225,0.16954321226194224,0.3170995018264771,0.1144908731298436
686226,0.16127958032523715,0.3033306890924755,0.4797376681741577,,,686226,0.16955854406219406,0.3170884491539927,0.1144921319019515
686227,0.16139728094327677,0.3032321458024702,0.4797363496302067,,,686227,0.16957370919716408,0.31707651522292035,0.11449177619262821
686228,0.16151338722989722,0.3031388954037476,0.4797361411782778,,,686228,0.16959026791607534,0.3170588770771911,0.11449222668026475
686229,0.1616317926862971,0.30304901040489013,0.47973795691381915,,,686229,0.1696095259068621,0.3170514603208468,0.114495015656562
686230,0.1617500519603386,0.3029686849528815,0.47974322814893505,,,686230,0.16961899315044637,0.3170409069420821,0.11450060837124146
686231,0.1618675816634566,0.30289418240790555,0.4797417483036661,,,686231,0.1696369293232255,0.3170293280076777,0.1144994261871644
686232,0.16198309633857072,0.3028263942837409,0.47973998393796646,,,686232,0.1696497303466937,0.3170220046128317,0.1144978363979958
686233,0.16209539027778058,0.3027675920521557,0.4797347864737814,,,686233,0.16966030492500994,0.31701001201292045,0.11449234026950886
686234,0.16220814561038635,0.30271500452315037,0.4797400219333604,,,686234,0.16967754697187726,0.3170069443520712,0.11449754429902614
686235,0.1623143466178562,0.302669695803895,0.47973937296264235,,,686235,0.1696922171397286,0.31699640396869266,0.11449639708362169
686236,0.16242001078919194,0.30262926203817087,0.4797370047362871,,,686236,0.16970066623583824,0.31699392362703716,0.11449356876112245
686237,0.16252523654175655,0.30260053640333684,0.47973653403337174,,,686237,0.1697133029926539,0.3169929828966467,0.1144923579622477
686238,0.16263172648984564,0.3025809867777786,0.47974122501104954,,,686238,0.16972379930724255,0.3169838504691259,0.11449558302489145
686239,0.1627308371026473,0.3025664038886444,0.4797411144050707,,,686239,0.1697395024696851,0.31698681869845446,0.11449455491993954
686240,0.16282602515453354,0.30256084147089357,0.4797396148100118,,,686240,0.16974473575396715,0.3169856297785092,0.11449151297351855
686241,0.16291200128162003,0.3025658977121624,0.47974325348377267,,,686241,0.1697615194921269,0.3169840828471556,0.11449358680776239
686242,0.16299853342177875,0.3025806152996602,0.47974706571504,,,686242,0.16977434823200893,0.3169910000284132,0.1144957164843132
686243,0.16307504026179515,0.3026009973951258,0.4797479717633213,,,686243,0.1697812659644842,0.3169976089394835,0.11449479507336405
686244,0.16314570874361023,0.30262778675196256,0.4797502840442325,,,686244,0.16978882916917853,0.3169975852139776,0.1144948983037728
686245,0.163211623350214,0.3026635797765611,0.47975255962735835,,,686245,0.16979810174204168,0.31700223791703686,0.11449492431446835
686246,0.16327237621612445,0.3027071837578662,0.4797559553992324,,,686246,0.16980551928284277,0.31701086470048606,0.1144959908227665
686247,0.16332466626251324,0.3027541166271737,0.479757592558765,,,686247,0.16981179227583304,0.3170140333798225,0.11449509661983835
686248,0.16336929454085575,0.3028121509447131,0.47976155757969485,,,686248,0.1698174477646936,0.3170231014997982,0.1144964631981451
686249,0.16340273800256694,0.3028731256004393,0.47976356951072846,,,686249,0.1698212691007837,0.317025732571557,0.11449568816376149
686250,0.16343087665413705,0.3029388793920505,0.4797654577040902,,,686250,0.1698253176503425,0.3170373218732286,0.1144950592138886
686251,0.1634459942048789,0.3030093850527559,0.4797686302474256,,,686251,0.16982553792359079,0.31705142478611814,0.114495798638904
686252,0.1634570857747492,0.30308558812683645,0.47977304224413303,,,686252,0.1698238798098012,0.3170585870760852,0.11449734061135394
686253,0.1634596152162312,0.30316813545072974,0.47977661534598104,,,686253,0.16982376315135322,0.3170704703809917,0.11449817131487444
686254,0.16345503598093736,0.3032538943491341,0.47977937151315453,,,686254,0.1698206696248728,0.3170852303288739,0.11449825809149625
686255,0.16344333610639689,0.3033442991650511,0.47978339036828965,,,686255,0.16982175278246864,0.3170939446823665,0.11449941587981835
686256,0.16342744564229986,0.3034382424067531,0.4797856642947128,,,686256,0.16982913333998284,0.3171030620460502,0.11449891382587035
686257,0.16340445675268334,0.3035336225224978,0.47978843654022385,,,686257,0.1698241691492208,0.31711495059823475,0.1144988886611687
686258,0.16337876940693466,0.30363061003667957,0.47979171879301175,,,686258,0.16982160941149776,0.31712699097115565,0.11449942968251489
686259,0.1633477151986551,0.3037283190883284,0.4797952451320362,,,686259,0.16981361662964184,0.31714159150469806,0.1145003023652239
686260,0.16331400134462587,0.3038264742086881,0.47979842386371085,,,686260,0.16981150248505425,0.3171531597095542,0.11450087267874776
686261,0.1632731350138352,0.3039224882055283,0.4797992849946579,,,686261,0.1698064634533778,0.31716739557522095,0.1144993985759665
686262,0.1632263458998168,0.3040173464517897,0.47980150985260384,,,686262,0.1698027105636178,0.3171789303577932,0.1144993840633694
686263,0.16318065743742793,0.304110184639986,0.479806290139249,,,686263,0.16979676259014997,0.3171905914549473,0.11450196621274136
686264,0.1631269418957711,0.30419724144545746,0.479804863272724,,,686264,0.16979005650761392,0.31719576848439957,0.11449847109250641
686265,0.16307244172134674,0.304282738554029,0.4798071766122288,,,686265,0.1697812071373924,0.31720676468106956,0.1144989766159797
686266,0.1630122719495929,0.30436345833167705,0.4798107297222184,,,686266,0.1697742521865222,0.3172161931742385,0.11450099566140559
686267,0.1629550183981074,0.30444144483347224,0.47981240620608134,,,686267,0.16976929195882423,0.3172261122356267,0.11450125537093975
