%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209590030073299,668958,3,0,0.5407769649442525,0.03016135747439982,0.48495069168435256
1690209590030079996,668958,4,0,0.6020581635030096,0.03682713798313326,0.4846016875682782
1690209590030084809,668958,5,0,0.5994566924059537,0.1951577391363952,0.47179731175702033
1690209590030090025,668958,6,0,0.6016857831420542,0.10511381589180166,0.11235971489244238
1690209590030097647,668958,7,0,0.6022490662240662,0.06871054008035281,0.11516345598984119
1690209590030105962,668958,8,0,0.6107874244119605,0.08297603657693098,0.07180652201495952
1690209590038690400,668959,0,0,0.5383824708199387,0.20182469319295313,0.47015595270462546
1690209590038699187,668959,1,0,0.6609655812376631,0.20281485582868772,0.4701696999518524
1690209590038703996,668959,2,0,0.6628205294241627,0.031057449674984725,0.48473722872432873
1690209590038708806,668959,3,0,0.5407897538925001,0.030208685697192962,0.4849596535068161
1690209590038768210,668959,4,0,0.6020706000686269,0.0368776261772467,0.4846091463416466
1690209590038791362,668959,5,0,0.5994607093222238,0.19520655107926496,0.4717857706939883
1690209590038799476,668959,6,0,0.6016903904113634,0.10511954412498145,0.11235897328061986
1690209590038809057,668959,7,0,0.6022556077287977,0.06871663504081252,0.11516708320901378
1690209590038819758,668959,8,0,0.6107927241826309,0.0829773664607618,0.07180833718744765
1690209590047269646,668960,0,0,0.538384498363173,0.20186453691383524,0.47014419298093807
1690209590047282729,668960,1,0,0.6609675518615218,0.20286172384723988,0.4701577560508381
1690209590047286865,668960,2,0,0.6628323496605603,0.031105947079835248,0.484743227320351
1690209590047289816,668960,3,0,0.5408016231006625,0.03025021512032137,0.4849658211429424
1690209590047299414,668960,4,0,0.6020820868789378,0.03692262975564586,0.48461457690419113
1690209590047304344,668960,5,0,0.5994631169870995,0.19525006433032915,0.4717746621442292
1690209590047311586,668960,6,0,0.601697724656538,0.10512563579245945,0.11235727677193373
1690209590047315161,668960,7,0,0.6022650293551948,0.06872305271665449,0.11516918938866655
1690209590047322973,668960,8,0,0.6108013004906335,0.08297974336643747,0.07180894813749751
1690209590055856410,668961,0,0,0.5383871342154066,0.2019013947501511,0.470133861077335
1690209590055865731,668961,1,0,0.6609701419525515,0.20290421917695067,0.47014517479102447
1690209590055869570,668961,2,0,0.6628430922644896,0.031150042426146315,0.4847484320215905
1690209590055872188,668961,3,0,0.5408124090940574,0.03028872286720183,0.4849732508550588
1690209590055874345,668961,4,0,0.6020925598563526,0.036963918557394324,0.48462024163496564
1690209590055948731,668961,5,0,0.5994660854307251,0.19528989961978066,0.47176394722084836
1690209590055953732,668961,6,0,0.6016985468364866,0.105128286602649,0.1123558746170298
1690209590055971245,668961,7,0,0.6022675745204618,0.06872602156684184,0.11517155384838088
1690209590056000063,668961,8,0,0.6108024312840811,0.08297860618968336,0.07180968435300326
1690209590064102570,668962,0,0,0.5383881442149648,0.20193357391238095,0.4701273904423389
1690209590064128069,668962,1,0,0.6609711011803533,0.20294263470745433,0.4701327429751992
1690209590064141885,668962,2,0,0.6628534891121205,0.031189750136503377,0.48474997777496753
1690209590064157711,668962,3,0,0.5408228608374555,0.03032224164471839,0.4849807197089756
1690209590064171677,668962,4,0,0.6021026549469544,0.03700052553556648,0.48462422478316575
1690209590064178152,668962,5,0,0.5994675097864545,0.19532531923949625,0.4717550887620787
1690209590064231315,668962,6,0,0.6016873221962799,0.10513438214081514,0.1123542953618722
1690209590064239822,668962,7,0,0.602258336728153,0.06873237684303268,0.11517292880394103
1690209590064302110,668962,8,0,0.6107903889850219,0.08298184389996356,0.07180948282209568
1690209590072683345,668963,0,0,0.5383889988738743,0.20196581104922615,0.47011881748137196
1690209590072706781,668963,1,0,0.6609719077161164,0.20298069117161316,0.47012580516962277
1690209590072718368,668963,2,0,0.6628622447257824,0.031228956572717806,0.4847555209638583
1690209590072739602,668963,3,0,0.5408316545632752,0.030355672092242585,0.4849846251743584
1690209590072755565,668963,4,0,0.6021111365595841,0.03703683902355327,0.4846284999695947
1690209590072791232,668963,5,0,0.5994686553646441,0.19536057383656516,0.47174784620778826
1690209590072816874,668963,6,0,0.6016977588752047,0.10514368044458597,0.11235362499268524
1690209590072824033,668963,7,0,0.6022704620615325,0.06874190678290851,0.11517490610602989
1690209590072835818,668963,8,0,0.6108024423748598,0.08298863429083676,0.07181054583415733
1690209590080484747,668964,0,0,0.5383889520205828,0.20199517031585829,0.47011144567198426
1690209590080505274,668964,1,0,0.6609718084757799,0.2030163786614861,0.4701141870938001
1690209590080519289,668964,2,0,0.6628715081989661,0.031265972338330825,0.48475827684879697
1690209590080529340,668964,3,0,0.5408409711258546,0.030386407991524932,0.48499159667373415
1690209590080538677,668964,4,0,0.6021200960224101,0.03707070815466025,0.4846328297536992
1690209590080548798,668964,5,0,0.5994690046598277,0.19539322296884393,0.4717389563698824
1690209590080611631,668964,6,0,0.6016905676450917,0.10514623223330857,0.11235224498553853
1690209590080620301,668964,7,0,0.6022652457205726,0.06874472548519567,0.11517656673647161
1690209590080667230,668964,8,0,0.6107950188006406,0.08298824786859518,0.07181071939254138
1690209590089151829,668965,0,0,0.5383872024110622,0.20202007379143164,0.47010290599367166
1690209590089197817,668965,1,0,0.6609700043187562,0.20304781253974347,0.4701033961994828
1690209590089224538,668965,2,0,0.66287911312855,0.03129864314488702,0.48476076334671914
1690209590089242981,668965,3,0,0.5408486272381039,0.03041259611333072,0.48499631362248385
1690209590089290574,668965,4,0,0.6021273895894288,0.03710013288315122,0.48463594283622013
1690209590089303365,668965,5,0,0.5994676354914051,0.19542150644846046,0.4717298460649298
1690209590089319787,668965,6,0,0.6016876396460085,0.10514678072173148,0.11235009082670214
1690209590089327342,668965,7,0,0.6022643069730461,0.06874552364355407,0.11517722359657856
1690209590089340839,668965,8,0,0.6107925530148236,0.0829861393533081,0.07181012133923458
1690209590097130345,668966,0,0,0.5383862968603653,0.20204269834641708,0.4700973983823931
1690209590097150209,668966,1,0,0.6609690447779202,0.20307685673569897,0.470097047536864
1690209590097201217,668966,2,0,0.6628872410351899,0.0313286911539317,0.4847649866687279
1690209590097211929,668966,3,0,0.540856803210496,0.030436267951705374,0.48500136575943664
1690209590097221897,668966,4,0,0.6021352129650384,0.03712699163669636,0.48464019407316516
1690209590097228122,668966,5,0,0.5994670857394656,0.1954474300452814,0.47172435757065173
1690209590097274835,668966,6,0,0.6016895386835897,0.10515067380537117,0.11235015216070246
1690209590097304852,668966,7,0,0.602268130271252,0.06874962127042945,0.11517952451146161
1690209590097312555,668966,8,0,0.6107953555210041,0.08298801102169338,0.07181149064581331
1690209590106328669,668967,0,0,0.5383862374749271,0.2020645230357417,0.4700916220438811
1690209590106353231,668967,1,0,0.6609689413196546,0.20310388474299015,0.4700876128827754
1690209590106384346,668967,2,0,0.662894858663018,0.031356655385898026,0.48476549919206896
1690209590106393810,668967,3,0,0.5408644658212369,0.03045906605737865,0.4850055121309033
1690209590106403969,668967,4,0,0.6021425808773918,0.037152369808258014,0.4846421520827745
1690209590106413814,668967,5,0,0.5994673539880541,0.1954719422480973,0.47171717251237993
1690209590106492582,668967,6,0,0.6016830924055863,0.10515434829816692,0.1123481619884735
1690209590106515878,668967,7,0,0.6022633122328042,0.06875348521855869,0.11517963753805167
1690209590106524757,668967,8,0,0.6107886602190474,0.08298971085762855,0.07181052415297233
1690209590114360637,668968,0,0,0.5383863607545177,0.2020838817735937,0.4700839528308147
1690209590114382492,668968,1,0,0.6609690287410213,0.2031274704666457,0.47008231992668525
1690209590114397171,668968,2,0,0.6629005783288108,0.03138097022940478,0.4847679955464494
1690209590114412813,668968,3,0,0.5408702117904399,0.030479183611973867,0.48500563674744174
1690209590114426532,668968,4,0,0.6021481031741476,0.037174584080966244,0.4846431859400112
1690209590114484086,668968,5,0,0.5994676724177374,0.19549348069386072,0.47171100825897905
1690209590114533152,668968,6,0,0.6016936297045926,0.10515974458080352,0.1123461181645451
1690209590114549377,668968,7,0,0.6022750487782277,0.06875902935592612,0.11517924801584593
1690209590114587971,668968,8,0,0.6108007632159127,0.08299359166641432,0.07180966070288207
1690209590122587197,668969,0,0,0.5383874076264782,0.20209915215394875,0.47008079575205647
1690209590122601934,668969,1,0,0.6609700197872526,0.20314926812524423,0.47007599950132356
1690209590122609790,668969,2,0,0.6629110872611178,0.031403640640071555,0.48477062412210986
1690209590122618322,668969,3,0,0.5408807749810166,0.030495368518413626,0.4850114072338681
1690209590122625206,668969,4,0,0.6021583005372658,0.037194012946545445,0.4846470516518604
1690209590122757535,668969,5,0,0.5994691113797107,0.19551208883816837,0.47170664744691915
1690209590122767864,668969,6,0,0.6016907665174794,0.10515964345425625,0.1123464342065453
1690209590122788311,668969,7,0,0.6022741957686277,0.06875910772571955,0.11518145638645294
1690209590122801710,668969,8,0,0.6107980524777655,0.08299185173524336,0.0718109071703965
1690209590130957747,668970,0,0,0.5383907290836621,0.20211543127968923,0.4700743973890176
1690209590130970740,668970,1,0,0.6609733118588365,0.2031689616682771,0.4700677187770916
1690209590131015421,668970,2,0,0.6629193822153957,0.03142421390860818,0.4847719604472569
1690209590131025617,668970,3,0,0.5408890988791362,0.030512556008467483,0.4850146097379635
1690209590131037146,668970,4,0,0.6021664323811762,0.037212886920057156,0.4846489664467224
1690209590131059526,668970,5,0,0.5994726404842031,0.1955301607977427,0.4716997104645527
1690209590131077287,668970,6,0,0.6016914677531358,0.10515759416883984,0.11234453935242569
1690209590131097787,668970,7,0,0.6022759531816207,0.06875723399175694,0.11518159725431432
1690209590131241247,668970,8,0,0.6107987683470836,0.08298777952781378,0.07181012195150163
1690209590139197341,668971,0,0,0.5383953337475187,0.20212827844071463,0.4700731188776869
1690209590139217994,668971,1,0,0.6609778869550382,0.20318520389150144,0.47006178604292814
1690209590139249437,668971,2,0,0.6629292703615218,0.03144076249530782,0.4847689016088687
1690209590139259874,668971,3,0,0.5408990215871985,0.03052572887997711,0.48501618179909245
1690209590139273525,668971,4,0,0.6021761556094196,0.03722775071450003,0.48464810597295277
1690209590139282817,668971,5,0,0.5994774889473429,0.19554472764732272,0.4716962348171259
1690209590139289009,668971,6,0,0.6016852284839084,0.10516605483592102,0.11234253108560853
1690209590139305928,668971,7,0,0.6022708294161794,0.06876575955968889,0.11518019158809602
1690209590139316708,668971,8,0,0.6107916101058518,0.08299579675172965,0.07180814975821949
1690209590147473450,668972,0,0,0.5384042061305087,0.20213952711266361,0.4700699448173242
1690209590147493204,668972,1,0,0.6609867457424464,0.20319796789117936,0.470053941000714
1690209590147499484,668972,2,0,0.6629408087909464,0.03145408787824057,0.4847672550958928
1690209590147504920,668972,3,0,0.5409105807733888,0.030537554381522895,0.48501918021407286
1690209590147510470,668972,4,0,0.6021876179575414,0.037240320464695456,0.4846485439669216
1690209590147667956,668972,5,0,0.5994865040338786,0.1955567908882697,0.4716909929046639
1690209590147688819,668972,6,0,0.6016817814560284,0.10516502129038569,0.11234050696569395
1690209590147725836,668972,7,0,0.6022679397640485,0.0687648369179575,0.11517947471248419
1690209590147742797,668972,8,0,0.6107869054665578,0.0829933954455229,0.0718065912467975
1690209590155744945,668973,0,0,0.5384135589703748,0.20214732578439032,0.4700684288444829
1690209590155773553,668973,1,0,0.6609960711982439,0.20320892602536833,0.47005195010903333
1690209590155789774,668973,2,0,0.6629546150205757,0.03146548908434137,0.4847698395548442
1690209590155805685,668973,3,0,0.5409244115883584,0.030545816657243336,0.48502223379283943
1690209590155833400,668973,4,0,0.6022012746192099,0.037250152424658255,0.4846511954154945
1690209590155842155,668973,5,0,0.5994960324469857,0.19556620737584016,0.4716894299947644
1690209590155853055,668973,6,0,0.6016923307778099,0.1051649061929703,0.11234134802317929
1690209590155864229,668973,7,0,0.6022794377434413,0.06876481270508458,0.11518128486406665
1690209590156097555,668973,8,0,0.6107978786465763,0.08299243354089741,0.07180799072501083
1690209590163792801,668974,0,0,0.5384221335425126,0.2021514585427644,0.4700691395161051
1690209590163826098,668974,1,0,0.6610046130325277,0.20321675273030604,0.47004813737157336
1690209590163836442,668974,2,0,0.662968874118846,0.0314735569828037,0.48476807924576176
1690209590163852767,668974,3,0,0.5409387078267923,0.03055021017204946,0.48502497481544365
1690209590163866274,668974,4,0,0.6022153550914111,0.03725638798741907,0.48465159889549786
1690209590163880432,668974,5,0,0.5995048649240503,0.1955722009752365,0.4716879746184246
1690209590163897977,668974,6,0,0.6016906659816105,0.10516652041970564,0.11234093039014795
1690209590163909940,668974,7,0,0.6022789744086898,0.06876647977796452,0.11518129590366245
1690209590163923674,668974,8,0,0.610795390679326,0.08299382073357996,0.07180751237283789
1690209590172860394,668975,0,0,0.5384333119270625,0.2021509753589354,0.47007179126861576
1690209590172878693,668975,1,0,0.6610157546081262,0.2032203659814482,0.47004494436519867
1690209590172898897,668975,2,0,0.6629864559127727,0.031477382941084785,0.4847665070786105
1690209590172911091,668975,3,0,0.5409563329117656,0.0305499605083707,0.48502921970347884
1690209590173315606,668975,4,0,0.6022327381823332,0.0372581824269991,0.484652860474769
1690209590173339530,668975,5,0,0.599516340129374,0.19557377531161818,0.47168778490431884
1690209590173363388,668975,6,0,0.6016880600872984,0.10516458028142846,0.11234153950165936
1690209590173414461,668975,7,0,0.6022777201837651,0.06876458767988246,0.1151822403578166
1690209590173474437,668975,8,0,0.6107915966683622,0.08299178021461452,0.07180790953501759
1690209590180975774,668976,0,0,0.5384491293649062,0.20214860287979905,0.47007542008504816
1690209590181000007,668976,1,0,0.661031561855934,0.2032190590084495,0.4700447773816681
1690209590181025306,668976,2,0,0.6630042130185368,0.031475889498196095,0.4847639033721154
1690209590181034196,668976,3,0,0.540974106305896,0.030547403096204094,0.4850303965910554
1690209590181045901,668976,4,0,0.6022504415592782,0.03725616265816656,0.48465222531192886
1690209590181055623,668976,5,0,0.5995322649176114,0.19557191124073195,0.47168942392393
1690209590181069177,668976,6,0,0.6016935997517432,0.10516770527311421,0.1123418607296456
1690209590181096861,668976,7,0,0.6022836644227869,0.0687676785098326,0.11518203978958354
1690209590181185142,668976,8,0,0.6107960689498015,0.08299554493873965,0.07180764111259254
1690209590188771491,668977,0,0,0.5384692420446767,0.2021426446402628,0.47007742393424085
1690209590188783348,668977,1,0,0.6610516582827096,0.20321475117208546,0.4700401741539023
1690209590188787089,668977,2,0,0.6630274155504219,0.03147151662676998,0.4847581246597117
1690209590188817906,668977,3,0,0.5409973359037236,0.030541385789132604,0.48503119603910755
1690209590188827908,668977,4,0,0.602273560347206,0.03725097261000363,0.48464976045265046
1690209590188833616,668977,5,0,0.5995525531177228,0.1955667652616623,0.4716880911900835
1690209590188865030,668977,6,0,0.6016957168890904,0.10516482493205975,0.1123398491848344
1690209590188896618,668977,7,0,0.6022864248040761,0.06876478843936848,0.11517976982915828
1690209590188906313,668977,8,0,0.610796297585935,0.08299303941780826,0.07180500050559852
1690209590197401410,668978,0,0,0.5384919470866408,0.20213386781582704,0.47008322369494454
1690209590197416711,668978,1,0,0.6610743501011361,0.20320731118687646,0.47004125660041224
1690209590197425887,668978,2,0,0.6630525479352235,0.031463843921271814,0.48475616335774546
1690209590197455003,668978,3,0,0.5410224890748775,0.030532378190601138,0.48503393316527704
1690209590197469084,668978,4,0,0.6022986255999505,0.03724263953501155,0.4846502461681179
1690209590197591786,668978,5,0,0.5995753920123968,0.19555862644171,0.4716914174431222
1690209590197614228,668978,6,0,0.6017056580419866,0.10516291821106001,0.1123415309832913
1690209590197820522,668978,7,0,0.6022968724244859,0.0687628390975522,0.11518079987870039
1690209590197844000,668978,8,0,0.6108049143703608,0.0829919322511109,0.07180594766205871
1690209590205479452,668979,0,0,0.5385169628618415,0.2021241109228086,0.47008946386938383
1690209590205496717,668979,1,0,0.6610993643625221,0.20319728506440302,0.47003740329137544
1690209590205507730,668979,2,0,0.6630783980724391,0.031453430533019085,0.48474767698826715
1690209590205531470,668979,3,0,0.5410483605072357,0.030522226676843473,0.4850354983672803
1690209590205548147,668979,4,0,0.6023244799549533,0.037232362877160925,0.48464692654162433
1690209590205556899,668979,5,0,0.5996005258509666,0.195548692994475,0.4716924429331177
1690209590205620424,668979,6,0,0.601700921448941,0.1051623323376505,0.11234002935541895
1690209590205630380,668979,7,0,0.6022922899144171,0.06876217803956364,0.11517830210299791
1690209590205645094,668979,8,0,0.6107967818549453,0.08299238127598532,0.07180311787025323
1690209590213816274,668980,0,0,0.5385477801324213,0.2021115374568729,0.4701000993753171
1690209590213837365,668980,1,0,0.6611301765198243,0.20318487804428023,0.47004004422508955
1690209590213851468,668980,2,0,0.6631104048716853,0.0314403428078574,0.4847422076053276
1690209590213865653,668980,3,0,0.5410803877007898,0.030508962289794852,0.48503799390396446
1690209590213874544,668980,4,0,0.6023564725581616,0.03721919853229855,0.48464571264844386
1690209590213882379,668980,5,0,0.5996314569636956,0.195536126786503,0.47169876430139895
1690209590213893603,668980,6,0,0.6017083907933031,0.10516646698018127,0.11234201407827035
1690209590214040707,668980,7,0,0.60229999411478,0.06876618162739771,0.11517855660784568
1690209590214098884,668980,8,0,0.6108016205506037,0.0829984117325991,0.07180347564285813
1690209590222357329,668981,0,0,0.5385783351497957,0.2020955722407141,0.47010816063632
1690209590222792266,668981,1,0,0.661160724195723,0.20316926095615043,0.4700399033926471
1690209590222801848,668981,2,0,0.663142424896382,0.03142434400059885,0.48473740856268593
1690209590222820007,668981,3,0,0.5411124304920156,0.030492610704933924,0.4850413636069864
1690209590222832041,668981,4,0,0.6023884699143434,0.037203030511342224,0.48464514498481615
1690209590222841509,668981,5,0,0.5996621377574907,0.19552029213683664,0.4717025510518627
1690209590222848663,668981,6,0,0.6017151990985414,0.10516010668833795,0.11234328120702651
1690209590222872960,668981,7,0,0.6023070957096925,0.06875974828263244,0.11517882491397831
1690209590222911846,668981,8,0,0.6108057696420653,0.08299314527878586,0.07180354824763276
1690209590230669428,668982,0,0,0.5386118831319312,0.20208129680460973,0.4701166016199287
1690209590230685498,668982,1,0,0.6611942822871295,0.20315315638847603,0.47003846645400116
1690209590230693071,668982,2,0,0.6631746051994968,0.031407759384694076,0.4847305468082493
1690209590230960904,668982,3,0,0.5411446218611279,0.03047783974326282,0.4850443394639933
1690209590230971296,668982,4,0,0.6024207293037713,0.03718735630636634,0.4846433723474855
1690209590231026504,668982,5,0,0.5996957161969994,0.1955050553158858,0.47170585182625835
1690209590231050730,668982,6,0,0.6017183732678498,0.10515585521278363,0.1123436475007697
1690209590231068098,668982,7,0,0.6023099552657483,0.06875540106401778,0.11517802755282665
1690209590231080073,668982,8,0,0.6108053349449469,0.08299000073814418,0.07180250022733424
1690209590238846449,668983,0,0,0.5386460056905537,0.2020630835370113,0.4701312491224636
1690209590238870715,668983,1,0,0.6612283855043379,0.2031364003303346,0.4700433800928948
1690209590238891784,668983,2,0,0.6632119170204612,0.03139016695332164,0.4847252471231045
1690209590238907195,668983,3,0,0.5411819701739246,0.03045878285191314,0.4850487378030201
1690209590238943888,668983,4,0,0.6024579658932387,0.03716904901727338,0.4846432664007472
1690209590238968367,668983,5,0,0.599730043467656,0.1954874728785769,0.471715232573026
1690209590238985226,668983,6,0,0.6017250507902441,0.10515933574581561,0.11234757878866154
1690209590238995846,668983,7,0,0.6023172904935546,0.06875872273378406,0.1151797804513761
1690209590239009139,668983,8,0,0.6108090349848345,0.08299596247304067,0.0718044077769809
1690209590247169852,668984,0,0,0.5386787573445843,0.20204363310122836,0.47013824631748025
1690209590247194226,668984,1,0,0.661261111982611,0.20311879033061928,0.4700385515574253
1690209590247204713,668984,2,0,0.663248638082034,0.03137209244548551,0.4847144434048163
1690209590247220976,668984,3,0,0.5412187370819447,0.030438868255055228,0.4850497111362184
1690209590247237364,668984,4,0,0.6024945927079316,0.03715006657991239,0.4846385362231789
1690209590247249457,668984,5,0,0.599763046651505,0.19546888474640428,0.47171609745006193
1690209590247264605,668984,6,0,0.6017246327206501,0.10515287795203553,0.11234521090611306
1690209590247276339,668984,7,0,0.6023176920020579,0.06875217847836514,0.11517612953659499
1690209590247298466,668984,8,0,0.6108050257799577,0.08299100600174385,0.07180041478002977
1690209590255599208,668985,0,0,0.5387156828020028,0.20202491419550525,0.4701498765210406
1690209590255616524,668985,1,0,0.6612980457776056,0.2030982111075791,0.47004082711893475
1690209590255633425,668985,2,0,0.6632840842888178,0.03135081529002764,0.4847087505193647
1690209590255693334,668985,3,0,0.5412541951803699,0.030419432291409976,0.4850533369710543
1690209590255712158,668985,4,0,0.6025301211984065,0.03712971712745794,0.4846377668654699
1690209590255726073,668985,5,0,0.5997999929165597,0.19544916476172342,0.47172274252620583
1690209590255734389,668985,6,0,0.6017326367722379,0.10514948305043907,0.1123475967952597
1690209590255744257,668985,7,0,0.6023253593228463,0.06874864576248821,0.11517681338121884
1690209590255753957,668985,8,0,0.6108095823210133,0.08298931816201624,0.07180109570107425
1690209590263979939,668986,0,0,0.5387521098044977,0.20200619383802063,0.4701615887911082
1690209590264009310,668986,1,0,0.6613344771786349,0.20307778171227636,0.47004125967630184
1690209590264023994,668986,2,0,0.6633194687574392,0.03132958381237151,0.48469993023426194
1690209590264037776,668986,3,0,0.5412895990161936,0.030399889685051248,0.48505575279840024
1690209590264044892,668986,4,0,0.6025655802370802,0.03710933927179205,0.4846348702471142
1690209590264122069,668986,5,0,0.5998364730892528,0.19542950685366417,0.471728458493197
1690209590264147513,668986,6,0,0.6017346186357784,0.10514877544764048,0.11234836781085494
1690209590264157930,668986,7,0,0.6023270934408904,0.06874778052251228,0.11517560742614037
1690209590264177500,668986,8,0,0.6108075043388055,0.08299062471892597,0.07179985734916625
1690209590272761162,668987,0,0,0.5387887693422776,0.20198442189965057,0.4701739507057202
1690209590272780481,668987,1,0,0.6613711455667756,0.20305363838738832,0.470042094822244
1690209590272788142,668987,2,0,0.6633541900558397,0.0313046386047921,0.484691630794136
1690209590272797120,668987,3,0,0.5413243364657088,0.030377292879240927,0.4850589353127686
1690209590272804583,668987,4,0,0.602600407805525,0.037085575849733786,0.4846326124222283
1690209590272861384,668987,5,0,0.5998731527957836,0.19540646848391066,0.4717347060430001
1690209590272870439,668987,6,0,0.6017355899416412,0.1051444223789204,0.1123497350726085
1690209590272887415,668987,7,0,0.602327625655548,0.0687432687325503,0.11517502243904681
1690209590272899400,668987,8,0,0.6108042143892553,0.08298820808623146,0.0717992132732174
1690209590280976652,668988,0,0,0.5388269514991536,0.20196233738250038,0.47018722077459235
1690209590281003436,668988,1,0,0.6614093257795763,0.20303031675046554,0.47004401965734427
1690209590281010976,668988,2,0,0.6633919889205124,0.03128052188280051,0.4846842828293011
1690209590281031927,668988,3,0,0.541362160612361,0.030354395210014786,0.48506288869553543
1690209590281042394,668988,4,0,0.60263826014618,0.037062078836071904,0.4846312212822686
1690209590281063450,668988,5,0,0.5999114130633155,0.1953836814369996,0.4717419463531409
1690209590281072346,668988,6,0,0.6017395062289702,0.10514063410739148,0.11235202790436935
1690209590281140534,668988,7,0,0.602331435111994,0.06873932499974653,0.11517533398470627
1690209590281193414,668988,8,0,0.6108041339398497,0.08298647361765407,0.07179949041512686
1690209590289287696,668989,0,0,0.5388645766293464,0.20193914536813468,0.4701974159510224
1690209590289310642,668989,1,0,0.6614469646484478,0.20300433787005925,0.47004548443901856
1690209590289329453,668989,2,0,0.6634267604955107,0.03125359142101526,0.48467496831780765
1690209590289395323,668989,3,0,0.5413969385753398,0.030330224432392684,0.4850622737122577
1690209590289408281,668989,4,0,0.602673159971276,0.037036537256634756,0.48462662454026517
1690209590289418888,668989,5,0,0.5999489995171389,0.19535899999424558,0.4717473506532789
1690209590289464840,668989,6,0,0.6017492447132533,0.10513816979130011,0.11235171362731827
1690209590289560669,668989,7,0,0.6023405458262584,0.0687366724028724,0.11517272278189217
1690209590289580886,668989,8,0,0.6108104570288497,0.08298631421293584,0.07179715377068459
1690209590297452228,668990,0,0,0.5389021782955903,0.20191544459747984,0.4702077951242567
1690209590297477532,668990,1,0,0.6614845928553948,0.20297608719623095,0.4700457806744219
1690209590297491422,668990,2,0,0.6634592108222602,0.03122434702920053,0.4846642939176143
1690209590297527954,668990,3,0,0.5414293871237323,0.030305494580092556,0.4850616454192409
1690209590297544171,668990,4,0,0.6027058216727074,0.037009555625698014,0.48462134447279664
1690209590297557282,668990,5,0,0.599986484481213,0.1953329296745424,0.47175225793308023
1690209590297604576,668990,6,0,0.601753615903966,0.10513464717962388,0.1123507970567053
1690209590297626455,668990,7,0,0.6023437964448366,0.06873295038721684,0.11516946683853163
1690209590297636007,668990,8,0,0.6108106462583124,0.08298500646240166,0.07179409333689188
1690209590305671379,668991,0,0,0.538941985936522,0.201891270531571,0.47022342303869896
1690209590305693964,668991,1,0,0.6615244407541739,0.2029458147012103,0.4700523143345655
1690209590305710562,668991,2,0,0.6634915900191307,0.031192868988497737,0.48465766468075755
1690209590305738194,668991,3,0,0.541461750742341,0.030280069587124616,0.48506407982151134
1690209590305746355,668991,4,0,0.6027384863248577,0.03698110935713737,0.48461970069002963
1690209590305758303,668991,5,0,0.6000260792899423,0.19530559355617255,0.47176281519919366
1690209590305781104,668991,6,0,0.6017618159404625,0.105134459450653,0.11235438904452573
1690209590305789696,668991,7,0,0.6023503926085647,0.06873251978362446,0.11517025618626409
1690209590305821400,668991,8,0,0.6108147066825131,0.08298744079610963,0.07179532922694472
1690209590314367132,668992,0,0,0.5389817737836666,0.2018677236646608,0.4702337083587115
1690209590314383221,668992,1,0,0.6615642773269177,0.20291476686683838,0.4700517844250009
1690209590314391320,668992,2,0,0.6635221981672064,0.03116088780529283,0.48464739572616816
1690209590314411242,668992,3,0,0.5414923397194432,0.030255542407875695,0.4850645849675797
1690209590314433084,668992,4,0,0.6027694461262142,0.03695285254484094,0.4846151433095004
1690209590314444825,668992,5,0,0.600065599802347,0.1952782184230122,0.4717673151685982
1690209590314485243,668992,6,0,0.6017639303952818,0.10512699473208546,0.11235371562234212
1690209590314501313,668992,7,0,0.6023505263512665,0.06872486230493217,0.11516750341045925
1690209590314530086,668992,8,0,0.610811866306435,0.08298168033925715,0.07179261966144923
1690209590322562457,668993,0,0,0.5390212519228859,0.201845567518914,0.4702468275146091
1690209590322575099,668993,1,0,0.6616038160554849,0.20288369533022935,0.4700549107601222
1690209590322588615,668993,2,0,0.6635504244824876,0.031128608581966803,0.48463781814131074
1690209590322608704,668993,3,0,0.5415205350880202,0.03023212113847795,0.48506496515422814
1690209590322644171,668993,4,0,0.6027980920687173,0.03692500075902418,0.48461097911505463
1690209590322655976,668993,5,0,0.6001047235339255,0.19525150107792,0.47177493548609645
1690209590322664518,668993,6,0,0.6017669657602369,0.10512640390543643,0.11235461495732843
1690209590322672687,668993,7,0,0.6023511411513194,0.06872402344066586,0.11516569613486201
1690209590322684986,668993,8,0,0.6108099568706197,0.08298339297251872,0.07179115876877705
1690209590330835962,668994,0,0,0.5390619710140415,0.20182514283725198,0.47025732245767576
1690209590330863674,668994,1,0,0.6616446097806991,0.20285284065360254,0.47005712026627267
1690209590330893929,668994,2,0,0.6635775799723823,0.031096664628846683,0.48462900825481986
1690209590330940908,668994,3,0,0.5415476440311393,0.030210545188653966,0.4850644120291929
1690209590330956712,668994,4,0,0.6028257398804581,0.036898233641774365,0.48460667553604475
1690209590330969060,668994,5,0,0.6001449846177478,0.19522577619011947,0.47178085099485095
1690209590330981625,668994,6,0,0.601775064713441,0.1051233219041369,0.11235470619025414
1690209590330992801,668994,7,0,0.60235633051586,0.06872071368484245,0.1151634401889867
1690209590331001934,668994,8,0,0.6108134061629173,0.08298211212567577,0.07178923056445677
1690209590339271926,668995,0,0,0.539100865255072,0.201808472820521,0.47027009508643586
1690209590339290887,668995,1,0,0.6616835921801272,0.202823802881713,0.47006096546102244
1690209590339308769,668995,2,0,0.663600283840271,0.03106652558659924,0.4846220191732009
