%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209707442854441,683047,8,0,0.4260953026363577,0.08312923060946034,0.07167199428000157
1690209707451294787,683048,0,0,0.3597866524575696,0.18804406012644173,0.4749637843333061
1690209707451319790,683048,1,0,0.48210097755920217,0.17988765398861892,0.4754915006994053
1690209707451331798,683048,2,0,0.471079904228745,0.007973566990217649,0.48184310916580386
1690209707451341604,683048,3,0,0.3493251423697091,0.016218441141730183,0.4815601519109482
1690209707451357603,683048,4,0,0.41093304830829974,0.018307681193063117,0.481761974434775
1690209707451367574,683048,5,0,0.4201905563769356,0.17681949088283347,0.4765080533684444
1690209707451374001,683048,6,0,0.41836314593735274,0.10394154526473241,0.11319864169274703
1690209707451384769,683048,7,0,0.4162009454858219,0.0675058280147101,0.11426641482406688
1690209707451421657,683048,8,0,0.42609289224318314,0.08312766053613255,0.07167135158238261
1690209707460666323,683049,0,0,0.3597751269676422,0.18802837391991484,0.4749657229857986
1690209707460683255,683049,1,0,0.4820887050067758,0.17986128121799827,0.4755012552248937
1690209707460689404,683049,2,0,0.47105222222957943,0.007947837353005254,0.48184350737583836
1690209707460696366,683049,3,0,0.3492981986805978,0.016203337035778375,0.4815527763065422
1690209707460720148,683049,4,0,0.41090627275240815,0.018287197598343907,0.48175884614802567
1690209707460788591,683049,5,0,0.42017794844860296,0.17679846292137893,0.47651349117309166
1690209707460807094,683049,6,0,0.4183686177957162,0.10393888151656529,0.11320030572742845
1690209707460825821,683049,7,0,0.4162031701639933,0.06750329939113006,0.11426610754346746
1690209707460840709,683049,8,0,0.4260993426611423,0.0831264040508273,0.07167249246749935
1690209707468261883,683050,0,0,0.3597639989927396,0.18801026669767285,0.47496995316094237
1690209707468288090,683050,1,0,0.48207718126838733,0.17983738285480239,0.4755075236318125
1690209707468298431,683050,2,0,0.47103247147857175,0.007924111701427804,0.4818401283853611
1690209707468313429,683050,3,0,0.3492788428808575,0.016185362748030473,0.4815473753020759
1690209707468321464,683050,4,0,0.41088701084471063,0.018266309847084928,0.48175481148516486
1690209707468329377,683050,5,0,0.4201662599401031,0.1767774255049145,0.4765183334250659
1690209707468346157,683050,6,0,0.418360882081774,0.1039378434389944,0.11320111817946034
1690209707468411577,683050,7,0,0.4161936964635414,0.0675023049974457,0.11426487884177758
1690209707468456965,683050,8,0,0.42609147066616704,0.08312727807929214,0.07167232131623877
1690209707476825239,683051,0,0,0.3597597067239573,0.18799424230917675,0.47497167568494125
1690209707476843060,683051,1,0,0.48207204791438335,0.17980912456962028,0.4755144563242923
1690209707476857967,683051,2,0,0.4710098940607899,0.00789657151607922,0.4818360977798374
1690209707476868851,683051,3,0,0.3492571039355315,0.01616998576326111,0.48153816600541993
1690209707476881075,683051,4,0,0.41086546942383984,0.018244774553277793,0.4817486031630177
1690209707476899994,683051,5,0,0.42016077455746764,0.1767552817037285,0.4765221915146953
1690209707476916604,683051,6,0,0.4183650846572322,0.10393795898892301,0.11320046630547949
1690209707476927912,683051,7,0,0.4161942149090692,0.0675025723376924,0.1142619114938797
1690209707476952650,683051,8,0,0.42609553520456833,0.08312914631241974,0.07167076550367142
1690209707484185975,683052,0,0,0.35975357439337496,0.1879805721688963,0.47497548976187126
1690209707484215700,683052,1,0,0.4820653536974025,0.1797872436039158,0.47552099982152174
1690209707484235112,683052,2,0,0.4709915297949091,0.0078752202334623,0.48183661070352196
1690209707484249338,683052,3,0,0.34923930145550264,0.01615679962442579,0.4815359662073002
1690209707484258242,683052,4,0,0.410847800589671,0.018227454737509533,0.4817479857802052
1690209707484271820,683052,5,0,0.42015385120037346,0.17673751390126,0.47652711235965195
1690209707484278763,683052,6,0,0.4183622068287128,0.10393248202147734,0.11320290405252532
1690209707484318819,683052,7,0,0.41618887055023407,0.06749720532486805,0.11426307537750487
1690209707484348869,683052,8,0,0.4260922835024572,0.0831245427452379,0.07167269604615155
1690209707493483177,683053,0,0,0.35975040872244424,0.18796685497550739,0.47497493604517443
1690209707493501244,683053,1,0,0.48206154961348646,0.17976413707729846,0.4755224794042464
1690209707493511274,683053,2,0,0.4709744402422157,0.00785266223972181,0.48182970707719064
1690209707493518601,683053,3,0,0.34922285221945515,0.016143576499682184,0.4815270445540773
1690209707493541851,683053,4,0,0.4108315054762645,0.018209505156195845,0.48174038261887087
1690209707493554073,683053,5,0,0.4201497939139668,0.1767190991856237,0.4765272209528736
1690209707493566332,683053,6,0,0.41835977307140776,0.1039314580119554,0.11319952022482903
1690209707493605646,683053,7,0,0.4161836265655028,0.06749629749630182,0.11425791824048147
1690209707493613734,683053,8,0,0.42608907946740804,0.08312489920521383,0.07166847722544525
1690209707500570863,683054,0,0,0.35975178807663893,0.18795757083504816,0.47498126658877166
1690209707500594945,683054,1,0,0.48206224008294496,0.1797447591144235,0.47553137964144354
1690209707500606896,683054,2,0,0.4709608254019415,0.007833939659453776,0.48183130363787413
1690209707500657848,683054,3,0,0.3492099277058992,0.016134891638222782,0.48152608832551014
1690209707500673618,683054,4,0,0.4108187457799079,0.018195738524185885,0.4817409745692992
1690209707500692311,683054,5,0,0.4201502100049826,0.17670477807413829,0.4765345257117923
1690209707500706370,683054,6,0,0.4183628281331109,0.10393216323889677,0.11320380199763048
1690209707500797492,683054,7,0,0.4161836563528036,0.06749713872471892,0.11426065618781578
1690209707500863298,683054,8,0,0.426091408002145,0.08312666880591561,0.07167209057171572
1690209707509555855,683055,0,0,0.35975566365679856,0.18795032715653143,0.4749836509734073
1690209707509578305,683055,1,0,0.4820652422253576,0.17972450777518356,0.47553361152014006
1690209707509590045,683055,2,0,0.4709455617436632,0.007814706734219556,0.481829110547288
1690209707509600962,683055,3,0,0.34919554672765357,0.016128600633267966,0.4815240502750311
1690209707509616514,683055,4,0,0.41080458328302943,0.018182897011898944,0.4817390190368625
1690209707509658538,683055,5,0,0.4201528890628415,0.1766910781453401,0.4765366497541788
1690209707509665609,683055,6,0,0.41835795143006066,0.1039279944555562,0.11320405439640077
1690209707509670494,683055,7,0,0.4161749085031059,0.0674931744912889,0.11425997083563373
1690209707509719422,683055,8,0,0.42608434102248216,0.08312274684065651,0.07167181180215676
1690209707517930827,683056,0,0,0.35976402371032107,0.18794624932495313,0.4749857809851551
1690209707517940775,683056,1,0,0.48207277767354206,0.17970827457267005,0.4755371852479632
1690209707517944303,683056,2,0,0.47093594505322733,0.007799454551386091,0.4818291526697239
1690209707517947787,683056,3,0,0.34918676016937644,0.016125443436938426,0.48152265776199643
1690209707518000530,683056,4,0,0.41079599757150015,0.01817361817636521,0.48173847580339146
1690209707518026770,683056,5,0,0.420160110451448,0.17668097271845493,0.47653935093684724
1690209707518036567,683056,6,0,0.4183627185734822,0.10392522268845882,0.11320529910770664
1690209707518042727,683056,7,0,0.41617604405073355,0.06749059887947044,0.1142604693334047
1690209707518059938,683056,8,0,0.4260875876294263,0.08312002588654314,0.07167274821734616
1690209707526551220,683057,0,0,0.359772888011795,0.1879411128411728,0.4749853092129234
1690209707526566027,683057,1,0,0.48208097897199487,0.1796934262578766,0.47553859251398706
1690209707526571172,683057,2,0,0.4709304056600749,0.007785378829359118,0.48182733166342584
1690209707526580213,683057,3,0,0.34918188670408706,0.01612103082187828,0.4815189685398296
1690209707526586732,683057,4,0,0.4107912828007012,0.0181643146040536,0.4817358428293586
1690209707526618859,683057,5,0,0.4201680552215567,0.1766710178690496,0.47653967959404203
1690209707526626508,683057,6,0,0.41837090779818265,0.10392184353118714,0.11320430986950095
1690209707526633794,683057,7,0,0.41618132566003835,0.0674873746177479,0.11425879876564449
1690209707526654256,683057,8,0,0.4260948141281317,0.08311676936463873,0.07167151849582962
1690209707535646693,683058,0,0,0.35978208532885525,0.18793715598165572,0.4749891710854953
1690209707535653824,683058,1,0,0.4820895359496003,0.17967987127376636,0.47554084365406574
1690209707535657234,683058,2,0,0.4709255658494485,0.007772503137587833,0.48182438151540763
1690209707535659722,683058,3,0,0.3491776968352683,0.01611770183366444,0.4815176256484394
1690209707535683963,683058,4,0,0.4107872552031885,0.018156152713072585,0.4817338805525194
1690209707535691129,683058,5,0,0.42017638672157737,0.17666228184071278,0.47654252315388973
1690209707535696571,683058,6,0,0.4183695153330142,0.10392450314627606,0.11320492013851885
1690209707535699652,683058,7,0,0.4161770907737013,0.06749017321957818,0.11425830474083198
1690209707535723362,683058,8,0,0.4260913317521841,0.0831201105122881,0.0716713987650811
1690209707542311047,683059,0,0,0.3597924899255893,0.1879365543863177,0.4749906440809474
1690209707542323258,683059,1,0,0.4820992977787805,0.17966980925560153,0.47554313699707995
1690209707542328864,683059,2,0,0.470921992470436,0.007763235138924486,0.48182469074365314
1690209707542336531,683059,3,0,0.34917477119208606,0.016117848293908735,0.481517119672232
1690209707542460556,683059,4,0,0.4107844853339117,0.018151534366071403,0.48173385634165694
1690209707542532295,683059,5,0,0.42018590801131117,0.17665699463345488,0.47654432164152627
1690209707542540362,683059,6,0,0.4183761225676935,0.10392337330095737,0.11320590087779829
1690209707542562121,683059,7,0,0.4161808737969979,0.06748920131203252,0.1142588662582097
1690209707542600177,683059,8,0,0.4260966404064745,0.08311884307645087,0.07167220701610358
1690209707550588709,683060,0,0,0.35980554407273374,0.18793227835900547,0.47499414195622247
1690209707550596213,683060,1,0,0.4821117715050475,0.17965670204667672,0.47554290300623314
1690209707550604449,683060,2,0,0.47092225353442424,0.0077507854414117505,0.4818207067343217
1690209707550612644,683060,3,0,0.3491756260909385,0.01611418362881629,0.48151685343267786
1690209707550618799,683060,4,0,0.4107854929392687,0.018143422603370412,0.4817318570992387
1690209707550624794,683060,5,0,0.42019819364686506,0.17664832755945395,0.476545806232711
1690209707550629841,683060,6,0,0.4183726603878522,0.10392344662748298,0.1132057146926748
1690209707550664338,683060,7,0,0.41617481519711286,0.06748940806600948,0.11425788026650176
1690209707550670542,683060,8,0,0.4260904775144787,0.08311934401378403,0.07167130471014412
1690209707559373578,683061,0,0,0.35982035151401487,0.18793228135052062,0.4749941791921475
1690209707559389695,683061,1,0,0.4821260179063251,0.17964834091839987,0.4755417830325465
1690209707559411690,683061,2,0,0.47092480444933094,0.00774316797988395,0.4818190937648115
1690209707559428592,683061,3,0,0.34917874630869494,0.016114891176702457,0.48151639281400027
1690209707559447750,683061,4,0,0.410788753735933,0.018139917054085374,0.4817308350511174
1690209707559486440,683061,5,0,0.4202122437623685,0.17664419607079124,0.47654524709467566
1690209707559493042,683061,6,0,0.4183783857968107,0.10392070056452606,0.11320492017666973
1690209707559522069,683061,7,0,0.4161780592756017,0.06748680870795377,0.11425697966158592
1690209707559576258,683061,8,0,0.4260943972771903,0.08311621440692209,0.07167036682754815
1690209707567369475,683062,0,0,0.3598388624904786,0.1879317639872953,0.4749977581393581
1690209707567381422,683062,1,0,0.48214404028689395,0.17964015297694788,0.47553835203162537
1690209707567390483,683062,2,0,0.4709324087752283,0.0077356180383158345,0.4818145357716759
1690209707567406698,683062,3,0,0.3491868585964539,0.016114974232185716,0.48151881398233254
1690209707567424923,683062,4,0,0.41079700485673115,0.018136136764951714,0.48172978854202736
1690209707567438455,683062,5,0,0.4202301349066977,0.17663987803116524,0.4765452909374643
1690209707567448946,683062,6,0,0.41837114679157933,0.10392022139177316,0.1132043233876878
1690209707567457797,683062,7,0,0.4161685964873412,0.06748645672236915,0.11425613418242662
1690209707567505487,683062,8,0,0.42608350269674833,0.0831156773862589,0.07166912007203115
1690209707575802819,683063,0,0,0.3598619765487044,0.187934335645803,0.4750007146915175
1690209707575820308,683063,1,0,0.4821667004135272,0.1796357938296772,0.4755376455916107
1690209707575826926,683063,2,0,0.4709455196645199,0.007731811876023187,0.481811909455644
1690209707576040790,683063,3,0,0.34920043550030666,0.01611806399536282,0.48151983553964567
1690209707576064770,683063,4,0,0.41081070218721777,0.01813573598735627,0.48172904586892
1690209707576080044,683063,5,0,0.42025265457538075,0.176639010709687,0.4765463447647599
1690209707576100138,683063,6,0,0.4183789898846321,0.10392420664427623,0.11320448143364507
1690209707576111752,683063,7,0,0.416174407606564,0.06749055298144505,0.11425588027910549
1690209707576153579,683063,8,0,0.4260889608642787,0.08311976874968374,0.07166878220104086
1690209707583587882,683064,0,0,0.3598801274345705,0.18793749471629634,0.475002716849216
1690209707583612561,683064,1,0,0.4821844997394749,0.17963364156852613,0.47553760816493706
1690209707583625013,683064,2,0,0.4709559547467729,0.007730216898036133,0.48181396537781596
1690209707583675392,683064,3,0,0.3492112302219335,0.016121758721310286,0.4815239203259114
1690209707583682045,683064,4,0,0.4108215882059716,0.018136754479477716,0.481732034800913
1690209707583693772,683064,5,0,0.42027034126036916,0.17663956133509817,0.4765474192949238
1690209707583745886,683064,6,0,0.4183871837424306,0.1039208277879449,0.11320639146069789
1690209707583757187,683064,7,0,0.41618103582149063,0.06748728161386287,0.11425823094850288
1690209707583796215,683064,8,0,0.4260955264397211,0.083115596196879,0.07167078756883728
1690209707592339723,683065,0,0,0.3599059237633445,0.1879416620045297,0.475002057347888
1690209707592349325,683065,1,0,0.48221006127063054,0.17963394268505312,0.47553056375626795
1690209707592355582,683065,2,0,0.47097640514886835,0.007730968071464219,0.48181010076925135
1690209707592614500,683065,3,0,0.3492319312302369,0.016126362015980035,0.481526409519934
1690209707592626846,683065,4,0,0.4108423640000667,0.018139409279972356,0.4817312145214999
1690209707592644412,683065,5,0,0.4202958618174001,0.17664183886230642,0.476543715234467
1690209707592658678,683065,6,0,0.41839106189847103,0.1039177078579648,0.11320388049912833
1690209707592708289,683065,7,0,0.41618381589747516,0.067484247387936,0.1142563846777794
1690209707592737878,683065,8,0,0.4260965348060166,0.08311160826538155,0.07166817891154346
1690209707601133534,683066,0,0,0.35993189445780455,0.18794795091335845,0.47500580601737163
1690209707601150990,683066,1,0,0.4822358298991147,0.179636914157832,0.4755288875905288
1690209707601171239,683066,2,0,0.47099778730112013,0.007734290271909984,0.4818101769215909
1690209707601192290,683066,3,0,0.34925352880822086,0.01613298823204535,0.48153188477033
1690209707601203870,683066,4,0,0.41086402534406113,0.0181443638966028,0.4817339120078502
