%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690210060949231687,725468,1,0,0.4900875613080212,0.28635597837976345,0.4763875315183864
1690210060949241419,725468,2,0,0.475013090078847,0.11465364055758943,0.4790945223791819
1690210060949257098,725468,3,0,0.3535350033128988,0.12582059727177564,0.48235850206066483
1690210060949267455,725468,4,0,0.4151586377650356,0.1264263326516843,0.48090919463282217
1690210060949278380,725468,5,0,0.42817042294008567,0.2847503664426136,0.47904031152650506
1690210060949358526,725468,6,0,0.4147368243881547,0.22053450084480838,0.11434300685584935
1690210060949375205,725468,7,0,0.4117079053398449,0.1841460703530177,0.11463372582503575
1690210060949384180,725468,8,0,0.4208273125280109,0.20052739350937004,0.07215172565173293
1690210060957690766,725469,0,0,0.36811346791701766,0.29740521778423024,0.4794368225890834
1690210060957705054,725469,1,0,0.49015979917432256,0.28631716735500734,0.4763794160038816
1690210060957712419,725469,2,0,0.47509906335295715,0.11461340914581798,0.47907273167771186
1690210060957749121,725469,3,0,0.3536207498971323,0.1257707004827257,0.482361235879416
1690210060957766177,725469,4,0,0.4152440566715768,0.12638131894794818,0.4809000932669078
1690210060957857395,725469,5,0,0.42824329771778197,0.2847065335248567,0.47904399123938274
1690210060957868728,725469,6,0,0.4147442494574828,0.22052485483505727,0.11434308526957798
1690210060957902489,725469,7,0,0.41171818669857085,0.18413616341117392,0.11463087410304357
1690210060957951280,725469,8,0,0.42082813354426796,0.20052229102645497,0.07214869707802263
1690210060966386855,725470,0,0,0.36818866080203516,0.29735414901210583,0.4794605546671217
1690210060966398244,725470,1,0,0.49023556419841896,0.28627965354204127,0.4763769703641871
1690210060966404065,725470,2,0,0.47519391307552755,0.11457394014105521,0.47905222977502154
1690210060966433353,725470,3,0,0.35371506697958455,0.12571770943551144,0.4823668047165509
1690210060966445110,725470,4,0,0.4153380091062971,0.12633516179451948,0.4808932081999801
1690210060966477307,725470,5,0,0.42831978005021903,0.2846620061848214,0.4790539360866912
1690210060966484830,725470,6,0,0.4147535064017643,0.22052371819095226,0.11434789112570956
1690210060966500682,725470,7,0,0.41173143066262313,0.1841346651036629,0.11463181966156119
1690210060966508374,725470,8,0,0.4208309703656797,0.2005270002716191,0.07214980700355733
1690210060975263468,725471,0,0,0.3682568890645751,0.29729961279230166,0.4794775039997476
1690210060975287671,725471,1,0,0.490304478310997,0.28624066289390354,0.47636540551200224
1690210060975310000,725471,2,0,0.47528481843219883,0.11453278509379297,0.4790252578513463
1690210060975322106,725471,3,0,0.35380532951588156,0.12566105435483121,0.48236822746189933
1690210060975336342,725471,4,0,0.4154278630123097,0.12628634666453223,0.48088091260939636
1690210060975346147,725471,5,0,0.42838949663988624,0.284615007581619,0.47905604569789273
1690210060975359824,725471,6,0,0.4147496195620714,0.22051489188335116,0.11434603497794865
1690210060975371305,725471,7,0,0.41173214103118616,0.18412543167899922,0.11462666129117312
1690210060975393634,725471,8,0,0.42082013379195576,0.2005235437562453,0.072144406378996
1690210060983148866,725472,0,0,0.36832502816035056,0.2972444742510437,0.47949342981714593
1690210060983177721,725472,1,0,0.49037333108138387,0.28619977753960957,0.4763587848030878
1690210060983188601,725472,2,0,0.47537357601104985,0.11448983529435412,0.4789976061158438
1690210060983197410,725472,3,0,0.353893405333843,0.12560388396734007,0.4823630339139259
1690210060983205601,725472,4,0,0.41551561045841817,0.1262363611421972,0.4808651892392262
1690210060983224836,725472,5,0,0.42845899839986396,0.28456673875678984,0.47905986756267777
1690210060983267363,725472,6,0,0.41476354588257597,0.22051523779468962,0.11434339850291664
1690210060983350711,725472,7,0,0.41175023693672036,0.18412539776683162,0.11461953926388707
1690210060983360079,725472,8,0,0.4208290532027252,0.2005303816403427,0.07213797533482619
1690210060991280524,725473,0,0,0.36838827916718375,0.29718824250759096,0.4795114764176935
1690210060991289646,725473,1,0,0.490437621061165,0.28616163870058525,0.4763536729967358
1690210060991295301,725473,2,0,0.47546330438917916,0.1144492265538054,0.47897620057544593
1690210060991300222,725473,3,0,0.35398212612598884,0.12554523941239948,0.4823646923286883
1690210060991362545,725473,4,0,0.41560396840510605,0.12618684221344703,0.4808558416287354
1690210060991377477,725473,5,0,0.42852401298719145,0.28451929879516374,0.4790657036078686
1690210060991387244,725473,6,0,0.41477231263349373,0.220506132724545,0.11434462071634127
1690210060991397848,725473,7,0,0.4117643438588432,0.18411582462922932,0.11461727866115216
1690210060991414425,725473,8,0,0.4208331385414473,0.200526825321265,0.07213589810647045
1690210060999801133,725474,0,0,0.36845409955830105,0.2971344540106401,0.4795286148466722
1690210060999817386,725474,1,0,0.49050401195916055,0.2861207623040061,0.47634788401087635
1690210060999824726,725474,2,0,0.47554777327651543,0.11440649249893334,0.47895187435994374
1690210060999874028,725474,3,0,0.3540660581422007,0.12548962309611134,0.482363201685781
1690210060999886429,725474,4,0,0.41568756667309553,0.12613773449828553,0.48084354104975696
1690210060999998303,725474,5,0,0.428591052922597,0.28447173546650856,0.47907065263202164
1690210061000016137,725474,6,0,0.41478146526847676,0.22050214639444737,0.11434411128721388
1690210061000027694,725474,7,0,0.41177727765058353,0.18411149651374345,0.11461281147824727
1690210061000619619,725474,8,0,0.42083688133545316,0.20052866740274525,0.07213185391352982
1690210061007914193,725475,0,0,0.36851451489785836,0.29707429237078775,0.4795499379343941
1690210061007961152,725475,1,0,0.4905652559238654,0.28607647717474083,0.4763461516381202
1690210061007983995,725475,2,0,0.4756311866982152,0.1143599568251603,0.47892888494901126
1690210061007994233,725475,3,0,0.35414867481493123,0.1254272506788248,0.4823631771930267
1690210061008007584,725475,4,0,0.415769831942046,0.12608336582717738,0.4808327401021973
1690210061008015360,725475,5,0,0.42865298702772586,0.2844192423650413,0.4790796088000146
1690210061008022441,725475,6,0,0.41478716305952923,0.22049865254768486,0.11434661040028783
1690210061008034983,725475,7,0,0.41178762377566097,0.18410758603234656,0.11461077651638735
1690210061008069034,725475,8,0,0.42083765954665164,0.20053181263680442,0.07213050689000516
1690210061016194959,725476,0,0,0.36857343707009615,0.297018931061557,0.47957089328516417
1690210061016215106,725476,1,0,0.49062480887106913,0.28603417893114136,0.47634638823011655
1690210061016224482,725476,2,0,0.47570901284641054,0.11431581222681027,0.47891190207869977
1690210061016262139,725476,3,0,0.35422589971262053,0.1253700758207309,0.48236683039225464
1690210061016271720,725476,4,0,0.41584674339994804,0.12603277625455536,0.4808266414887697
1690210061016291196,725476,5,0,0.42871314941117367,0.2843701912613723,0.47908952933021864
1690210061016299694,725476,6,0,0.4147958060109876,0.22048978688609575,0.11435145277650398
1690210061016334916,725476,7,0,0.41180009411464363,0.18409837860469472,0.11461194328808032
1690210061016341844,725476,8,0,0.42084164652194506,0.20052839481108237,0.07213210604657497
1690210061024430099,725477,0,0,0.3686272744540527,0.29695984633876127,0.4795879228443528
1690210061024451190,725477,1,0,0.4906793872395676,0.2859894050376204,0.4763428106789242
1690210061024459244,725477,2,0,0.4757835661790674,0.1142690234364658,0.4788894464296811
1690210061024465939,725477,3,0,0.35429974047200197,0.12530901248897938,0.4823649008213615
1690210061024472013,725477,4,0,0.41592026453813147,0.12597892718138437,0.48081507548219593
1690210061024485483,725477,5,0,0.42876835125692303,0.284318021268903,0.47909551026144953
1690210061024501657,725477,6,0,0.41480075927902077,0.2204811193840842,0.11435173809987058
1690210061024525462,725477,7,0,0.41180923590385415,0.18408933794870652,0.1146082018042623
1690210061024574307,725477,8,0,0.4208422154636767,0.20052563577303884,0.07212897077729344
1690210061032602351,725478,0,0,0.3686814246339954,0.2969022781435209,0.47960535232987944
1690210061032613926,725478,1,0,0.49073386048531414,0.28594074374106215,0.47634234190705477
1690210061032618879,725478,2,0,0.47585032726031146,0.1142190014549372,0.47886899204459527
1690210061032622773,725478,3,0,0.3543662047719407,0.1252500936373259,0.48236227680640326
1690210061032626388,725478,4,0,0.41598647209028544,0.12592449375386855,0.48080421051769656
1690210061032727586,725478,5,0,0.4288233134634998,0.2842647002637662,0.4791031933808207
1690210061032742404,725478,6,0,0.4148108704713749,0.22047354984895878,0.11435313708374653
1690210061032751156,725478,7,0,0.4118219129138893,0.1840815278295203,0.11460534301626027
1690210061032758495,725478,8,0,0.42084800858283955,0.20052389535173298,0.07212699768854816
1690210061041019980,725479,0,0,0.3687321059796856,0.29684424674421617,0.4796242547258472
1690210061041031536,725479,1,0,0.49078516000156425,0.2858954169010087,0.4763417709539317
1690210061041037433,725479,2,0,0.4759192983956123,0.11417186113950188,0.47884913038108606
1690210061041041120,725479,3,0,0.3544345848753628,0.1251902771907279,0.48236181291127334
1690210061041049730,725479,4,0,0.41605455218409726,0.12587108016116627,0.48079469241578077
1690210061041086478,725479,5,0,0.428875192279918,0.28421279077933603,0.47911159426556277
1690210061041092669,725479,6,0,0.4148150755835238,0.22046588743007126,0.11435563690443322
1690210061041104017,725479,7,0,0.41182982105840804,0.18407353319281877,0.11460373016663047
1690210061041288239,725479,8,0,0.42084796009320835,0.20052212708504003,0.07212610544656507
1690210061049222731,725480,0,0,0.3687817461980752,0.29678582710968865,0.47964322111446145
1690210061049243704,725480,1,0,0.49083513705110127,0.2858471101181807,0.47633961360535954
1690210061049250899,725480,2,0,0.4759833566520342,0.11412207294059412,0.4788288948859703
1690210061049255744,725480,3,0,0.3544983381290637,0.12513039393897035,0.4823626171731798
1690210061049262596,725480,4,0,0.4161179957577008,0.12581629169332048,0.4807855729564337
1690210061049269280,725480,5,0,0.4289257540760441,0.2841592226222018,0.4791192881522977
1690210061049273199,725480,6,0,0.41481148611728186,0.2204547217792329,0.11435801415119527
1690210061049276688,725480,7,0,0.41182916973889006,0.1840621005499786,0.11460224940529394
1690210061049302842,725480,8,0,0.4208391015445299,0.20051648084943444,0.07212512412168377
1690210061057595666,725481,0,0,0.36883060119735217,0.29672605671344543,0.4796620905354422
1690210061057623027,725481,1,0,0.49088458527200624,0.285798557445255,0.4763433103432889
1690210061057636174,725481,2,0,0.47604817276222045,0.11407184860791861,0.47880879846853996
1690210061057665922,725481,3,0,0.3545625804486779,0.12506896774950263,0.4823576406383808
1690210061057676041,725481,4,0,0.41618200205593053,0.1257605153184865,0.4807738561805297
1690210061057682245,725481,5,0,0.4289756599255108,0.2841048165178063,0.47912960882891636
1690210061057692281,725481,6,0,0.4148264847836902,0.22045311418375516,0.11436047001457757
1690210061057705783,725481,7,0,0.41184739376505947,0.18406019517476113,0.11459964460280904
1690210061057713333,725481,8,0,0.4208511624923039,0.20052166002180175,0.07212395745902217
1690210061065846916,725482,0,0,0.36887834917140233,0.2966635802721725,0.47968329122376907
1690210061065867731,725482,1,0,0.49093264036188833,0.2857444862609758,0.4763481812287718
1690210061065874295,725482,2,0,0.4761076552452817,0.11401645212463003,0.4787899846438858
1690210061065881097,725482,3,0,0.3546217790257436,0.12500516873375853,0.4823550984412599
1690210061065888879,725482,4,0,0.41624096435467517,0.12570094604410395,0.48076399071560083
1690210061065909954,725482,5,0,0.4290241611803572,0.28404631847417466,0.47914168919118433
1690210061065917635,725482,6,0,0.41483514908251534,0.2204478038933058,0.1143648205750875
1690210061065950383,725482,7,0,0.4118584456488979,0.18405465674880328,0.11459895592700922
1690210061065961848,725482,8,0,0.42085602814062506,0.20052300528923964,0.07212462626548086
1690210061074164554,725483,0,0,0.3689214010877108,0.29660492714971903,0.4796996102703828
1690210061074173067,725483,1,0,0.4909760315994914,0.2856943084996884,0.4763492159618908
1690210061074176933,725483,2,0,0.47616267620620284,0.11396499844108121,0.47877178995384345
1690210061074220266,725483,3,0,0.3546764823558423,0.1249452492426878,0.48235213156036016
1690210061074235882,725483,4,0,0.4162954392428113,0.1256452939995964,0.4807540639893106
1690210061074244121,725483,5,0,0.42906798459043843,0.2839917076531689,0.47914959468995555
1690210061074290394,725483,6,0,0.41484146993878246,0.22043669926864362,0.11436660414807176
1690210061074312916,725483,7,0,0.41186719871621025,0.18404332715971294,0.11459664547397683
1690210061074332339,725483,8,0,0.42085883640770916,0.20051744534380467,0.07212329434385861
1690210061083751406,725484,0,0,0.368964883616908,0.29654521815530144,0.47971724451677905
1690210061083769847,725484,1,0,0.49101974486397365,0.28564313477709463,0.4763475272155491
1690210061083781719,725484,2,0,0.47621810204338105,0.11391251420119342,0.478748698260488
1690210061083789427,725484,3,0,0.3547317064301716,0.12488423578582594,0.48234828939184776
1690210061083805013,725484,4,0,0.41635038281401265,0.1255885766678201,0.4807413186121287
1690210061083827901,725484,5,0,0.4291122202787057,0.2839360537091449,0.47915671376865815
1690210061083833645,725484,6,0,0.41483663044344843,0.22043016032618723,0.11436708666961522
1690210061083927086,725484,7,0,0.4118647999947433,0.18403656028891438,0.11459256812628521
1690210061083938618,725484,8,0,0.4208491444154589,0.20051710138169287,0.07212016537861723
1690210061091807850,725485,0,0,0.36900445947937976,0.2964871617565527,0.479734461915409
1690210061091826230,725485,1,0,0.49105963813917425,0.2855920750936146,0.4763536307086279
1690210061091833670,725485,2,0,0.4762673825835562,0.11386033695500135,0.4787326194491747
1690210061091847419,725485,3,0,0.35478068396675116,0.12482506102101047,0.4823432890932647
1690210061091862374,725485,4,0,0.416399195525742,0.12553292127758822,0.4807315516540014
1690210061091930626,725485,5,0,0.42915242696363715,0.28388129572748766,0.4791674703568954
1690210061091975380,725485,6,0,0.41485144958543685,0.22042423737657343,0.11437033935111605
1690210061091984728,725485,7,0,0.41188158614540105,0.1840304478702564,0.11459110686133525
1690210061092018398,725485,8,0,0.4208616959571663,0.20051724488980815,0.07212023653418446
1690210061099755395,725486,0,0,0.36903877634379767,0.2964277576823837,0.47975299947296407
1690210061099782222,725486,1,0,0.4910943971208952,0.2855424137729299,0.47635678166394224
1690210061099800237,725486,2,0,0.47631544387518815,0.11380921856871931,0.47871315639503403
1690210061099818770,725486,3,0,0.3548283239257232,0.12476421052063054,0.48233915800159444
1690210061099835674,725486,4,0,0.41644659834584996,0.12547697579912612,0.48072053092744227
1690210061099852996,725486,5,0,0.42918763557108813,0.2838265374540039,0.47917740181060403
1690210061099875595,725486,6,0,0.4148500886822414,0.22041999289818068,0.11437292286980011
1690210061099885569,725486,7,0,0.41188301214693773,0.18402594721145887,0.11458887926030263
1690210061100077233,725486,8,0,0.4208570525300139,0.20051943290240262,0.0721193230640522
1690210061108296449,725487,0,0,0.3690669218157837,0.2963665849516883,0.4797700802833279
1690210061108322778,725487,1,0,0.4911233302492071,0.2854934407745962,0.4763631070293199
1690210061108334064,725487,2,0,0.47636110489546707,0.11375851986358268,0.47869847386409003
1690210061108342586,725487,3,0,0.35487320818378876,0.12470133724265672,0.4823351963327045
1690210061108353482,725487,4,0,0.4164912894168856,0.1254202489606772,0.48071193986663935
1690210061108370621,725487,5,0,0.4292169506562731,0.2837712352743817,0.4791882493352681
1690210061108379419,725487,6,0,0.4148575568595675,0.2204103386997747,0.11437669854003343
1690210061108386102,725487,7,0,0.411894003612678,0.18401597972505965,0.1145881902622641
1690210061108393725,725487,8,0,0.4208632000920826,0.20051580494125218,0.0721200733168443
1690210061116888763,725488,0,0,0.3690921919006067,0.29631125052359913,0.47978527682398936
1690210061116919795,725488,1,0,0.4911489524360702,0.285445625525696,0.47636694803501783
1690210061116943898,725488,2,0,0.4763969169655746,0.11370956403776153,0.47868274812337436
1690210061116963541,725488,3,0,0.35490868299271894,0.12464486753907665,0.48233078779197514
1690210061116981047,725488,4,0,0.4165265885270882,0.1253675634292903,0.48070254988881983
1690210061116994951,725488,5,0,0.4292429058215288,0.28371947364597433,0.4791969740745864
1690210061117003338,725488,6,0,0.41485719025400697,0.2204018842900846,0.11437894126324043
1690210061117010833,725488,7,0,0.4118957731486005,0.18400732749741686,0.1145862728074674
1690210061117039039,725488,8,0,0.42086051548112846,0.20051281350818612,0.07211941512997254
1690210061124492073,725489,0,0,0.36911375574194605,0.29625487364833597,0.4798007665959816
1690210061124509388,725489,1,0,0.49117099116965235,0.28539707111185914,0.4763745479017954
1690210061124544821,725489,2,0,0.47642941758077795,0.11365980334473215,0.478667398521774
1690210061124552385,725489,3,0,0.35494071654455966,0.12458728689124537,0.4823233079580112
1690210061124558672,725489,4,0,0.41655849312368365,0.12531391826512892,0.48069194449357083
1690210061124571194,725489,5,0,0.42926519684937925,0.2836668004108015,0.47920757596649594
1690210061124585546,725489,6,0,0.4148641942935217,0.22039873608712937,0.11438155419626543
1690210061124597331,725489,7,0,0.41190497944592,0.1840039727352427,0.114584013629337
1690210061124602940,725489,8,0,0.42086650462842834,0.20051586415852907,0.07211896703134317
1690210061132979453,725490,0,0,0.36913640601266007,0.296205931173452,0.479815102352955
1690210061132992579,725490,1,0,0.49119372163303937,0.285351988253611,0.47637952418385804
1690210061132999035,725490,2,0,0.47645720542146675,0.11361405061747015,0.478654642288628
1690210061133015801,725490,3,0,0.3549684375878891,0.12453766574820686,0.4823198807102724
1690210061133024685,725490,4,0,0.4165860839741446,0.12526623480790652,0.4806844690174326
1690210061133030602,725490,5,0,0.42928816666093766,0.28361964066371764,0.47921651035974244
1690210061133035042,725490,6,0,0.41486453179438143,0.22039093203376176,0.11438455978414484
1690210061133048806,725490,7,0,0.4119063697243774,0.18399606232621135,0.11458325028256493
1690210061133054531,725490,8,0,0.4208645787667245,0.20051283835105674,0.07211940360047987
1690210061140913446,725491,0,0,0.3691565532071693,0.2961568391208725,0.4798267549154753
1690210061140928571,725491,1,0,0.49121384956794567,0.2853046621319445,0.47638491958899243
1690210061140938457,725491,2,0,0.476479326663593,0.11356628830009957,0.47863993274509775
1690210061140944402,725491,3,0,0.354990586629699,0.1244881161110605,0.4823114136694056
1690210061140952197,725491,4,0,0.4166081585871689,0.12521756468350786,0.48067359154608524
1690210061140956763,725491,5,0,0.4293084288552799,0.2835712870031217,0.47922420685676015
1690210061141049773,725491,6,0,0.41487070141333915,0.22038639817809458,0.11438522203050544
1690210061141078831,725491,7,0,0.411912950273811,0.18399147202611127,0.11457964518870278
1690210061141113382,725491,8,0,0.4208692547349284,0.20051346598802916,0.07211742668256443
1690210061149553774,725492,0,0,0.3691747067908114,0.29610889936660334,0.4798405498607297
1690210061149585139,725492,1,0,0.49123188698515735,0.28525767117767414,0.4763916108191149
1690210061149596846,725492,2,0,0.4764982616656754,0.1135189768615585,0.4786280042327451
1690210061149603171,725492,3,0,0.35500964854498934,0.12443983263940495,0.482306569309599
1690210061149617454,725492,4,0,0.4166271381473606,0.12516974892854044,0.4806658597758964
1690210061149660253,725492,5,0,0.4293266111421496,0.2835236917853977,0.4792336863646545
1690210061149671614,725492,6,0,0.4148715911503185,0.22037980093239815,0.11438828836222505
1690210061149680277,725492,7,0,0.411914016566532,0.1839848395256305,0.11457875767044771
1690210061149719779,725492,8,0,0.420868198726053,0.20051165385156777,0.07211796746782637
1690210061157726100,725493,0,0,0.36919264482053593,0.2960640029892941,0.4798532860497757
1690210061157747072,725493,1,0,0.49124964684809574,0.28521331583211434,0.47639634882481474
1690210061157755373,725493,2,0,0.476516342291866,0.1134743462905361,0.4786136385239415
1690210061157761928,725493,3,0,0.35502791993664135,0.12439463506215644,0.4823001784621329
1690210061157767456,725493,4,0,0.4166453180098218,0.12512481279192972,0.48065615120091626
1690210061157792695,725493,5,0,0.4293445300250889,0.2834789353461916,0.4792416415335182
1690210061157883302,725493,6,0,0.41486943650969677,0.22037734085118935,0.11438972165576851
1690210061157898483,725493,7,0,0.41191191424939966,0.18398235418381162,0.1145761333973102
1690210061157914522,725493,8,0,0.420863732809123,0.20051410309358844,0.07211676579722923
1690210061166369957,725494,0,0,0.36921014195930546,0.2960207728902656,0.4798640472765322
1690210061166384491,725494,1,0,0.4912666886217665,0.2851662262561462,0.47640315072820294
1690210061166390823,725494,2,0,0.47652752231451484,0.11342754473493878,0.4786037283533033
1690210061166517376,725494,3,0,0.3550395631403245,0.12435165059648656,0.4822942211048021
1690210061166536865,725494,4,0,0.4166569474986605,0.1250798698874115,0.4806488117445284
1690210061166551267,725494,5,0,0.4293615792874745,0.2834336947919834,0.47924973256846565
1690210061166585157,725494,6,0,0.4148757007416332,0.22036884235071807,0.1143918880483191
1690210061166598970,725494,7,0,0.41191692956547044,0.18397393920690888,0.11457475427264475
1690210061166612420,725494,8,0,0.42086831519440365,0.2005095975592194,0.07211681776227356
1690210061174693814,725495,0,0,0.3692291494247181,0.2959805612216402,0.4798741231890202
1690210061174711076,725495,1,0,0.4912849783974901,0.2851196614909487,0.4764078511966148
1690210061174718193,725495,2,0,0.4765364571324907,0.11338156806742707,0.47859158279853614
1690210061174725101,725495,3,0,0.35504922751313156,0.12431197258715183,0.4822874380961888
1690210061174745258,725495,4,0,0.4166665940730027,0.125036974338892,0.4806399426795339
1690210061174758035,725495,5,0,0.42937987379857234,0.28339024193410817,0.47925642763612725
1690210061174769063,725495,6,0,0.41487774544721334,0.22036307292663787,0.1143927171375968
1690210061174866667,725495,7,0,0.4119169818313609,0.1839683140247567,0.11457200757550427
1690210061174979995,725495,8,0,0.42086778768662547,0.2005077732167414,0.07211542930170844
1690210061183538236,725496,0,0,0.3692500335958957,0.2959441930664544,0.47988710462792056
1690210061183575864,725496,1,0,0.49130478257280835,0.2850731861332365,0.47641449305205913
1690210061183595253,725496,2,0,0.47654167221449595,0.1133361482207694,0.4785825976527974
1690210061183611744,725496,3,0,0.3550555385187659,0.12427658957849672,0.4822847743765951
1690210061183658226,725496,4,0,0.4166728951145111,0.12499647916820426,0.48063466662469995
1690210061183664492,725496,5,0,0.429399654308704,0.28334878956535353,0.47926559919174355
1690210061183694373,725496,6,0,0.4148762644267352,0.22035742580211015,0.11439655112633958
1690210061183712622,725496,7,0,0.4119123967551599,0.18396290335436769,0.11457252272149204
1690210061183722780,725496,8,0,0.4208627697686632,0.2005056191856545,0.07211712200043695
1690210061191068056,725497,0,0,0.36927057272405434,0.2959063985012095,0.47989698895664984
1690210061191089188,725497,1,0,0.4913241848791585,0.2850242102129816,0.4764194454749661
1690210061191106967,725497,2,0,0.4765449367263155,0.11328835697044005,0.47857138205687205
1690210061191126296,725497,3,0,0.3550599536953387,0.12423990378432125,0.4822784793417515
1690210061191151065,725497,4,0,0.41667732549747794,0.12495413861493347,0.4806264831961324
1690210061191163696,725497,5,0,0.4294189847708383,0.28330537921808113,0.47927235183481603
1690210061191173772,725497,6,0,0.4148780586309921,0.22035073463241803,0.1143976648659069
1690210061191199142,725497,7,0,0.4119107620297427,0.1839564751593506,0.11457020490008639
1690210061191212890,725497,8,0,0.4208613473226928,0.20050245925299665,0.07211612255424649
1690210061199506792,725498,0,0,0.36928524479117797,0.2958733443365461,0.47990431790110993
1690210061199517959,725498,1,0,0.49133790523334675,0.284981178865969,0.47642460798988917
1690210061199525152,725498,2,0,0.4765442307767916,0.11324639000382876,0.47856231388855963
1690210061199531669,725498,3,0,0.3550602076508512,0.1242078469351653,0.48227157756364997
1690210061199543197,725498,4,0,0.4166776223458479,0.12491703617888655,0.4806190076308292
1690210061199621286,725498,5,0,0.42943259005503875,0.28326731710466574,0.47927800695879713
1690210061199634613,725498,6,0,0.41488261804835286,0.2203444543932839,0.11439819844456832
1690210061199642250,725498,7,0,0.4119122613112369,0.1839504303683576,0.11456772101975178
1690210061199666035,725498,8,0,0.4208638023629918,0.20049921683288993,0.07211493249071668
1690210061207850696,725499,0,0,0.36929815845647723,0.29584036953007103,0.47991237402410414
1690210061207893402,725499,1,0,0.49134968744680996,0.2849365706539353,0.4764294138022853
1690210061207909502,725499,2,0,0.47653921172682934,0.11320302853786501,0.4785508796104884
1690210061207917463,725499,3,0,0.3550563309863431,0.1241760410507501,0.4822633899899695
1690210061207927421,725499,4,0,0.4166737850988275,0.12487934718435284,0.48060977587544007
1690210061207941887,725499,5,0,0.429444256003443,0.28322850481677175,0.4792837655754162
1690210061207953494,725499,6,0,0.41488153039775433,0.22034214229619523,0.11439817332705818
1690210061207961064,725499,7,0,0.4119076080220417,0.1839483935805722,0.11456425133121244
1690210061207993487,725499,8,0,0.4208600057795579,0.20050038277410584,0.07211289207536191
1690210061216222698,725500,0,0,0.369308227562102,0.29581031593293716,0.4799206666741663
1690210061216248275,725500,1,0,0.4913588136606444,0.2848957194578558,0.4764384852451642
1690210061216255710,725500,2,0,0.47653269588385155,0.11316334349083573,0.4785450398611991
1690210061216270955,725500,3,0,0.3550507611026921,0.12414708225226677,0.4822567853508145
1690210061216281577,725500,4,0,0.41666830210465855,0.12484492822428211,0.48060409592693826
1690210061216290942,725500,5,0,0.4294531871308238,0.2831930371679108,0.4792918222578842
1690210061216299278,725500,6,0,0.4148898666158367,0.22033923918798023,0.11440064289937073
1690210061216307092,725500,7,0,0.4119126333565314,0.1839457469007703,0.11456356323763106
1690210061216316709,725500,8,0,0.42086713172829354,0.20050055661542632,0.07211374688040098
1690210061224526432,725501,0,0,0.369313671487113,0.2957828517712107,0.4799274824209408
1690210061224542675,725501,1,0,0.49136324738856535,0.28485792234315244,0.476442298066621
1690210061224555129,725501,2,0,0.47652233287263546,0.11312670021049719,0.47853869905762847
1690210061224566626,725501,3,0,0.35504141865926037,0.12412070884221897,0.4822534407742406
1690210061224574812,725501,4,0,0.4166589880405684,0.12481333176249683,0.48059961264185747
1690210061224646057,725501,5,0,0.42945752867418396,0.28316041502313044,0.4792967182341209
1690210061224650179,725501,6,0,0.41488178527081626,0.22033005413301002,0.11440199855017244
1690210061224720202,725501,7,0,0.4119014108558998,0.18393680936697587,0.1145627639773694
1690210061224747026,725501,8,0,0.42085652599503826,0.20049342550903695,0.07211378225448073
1690210061232921649,725502,0,0,0.369310399044439,0.29575568426207777,0.479933264369809
1690210061232942204,725502,1,0,0.49135925364889,0.2848217865175359,0.47645094609464833
1690210061232951946,725502,2,0,0.4765052439672603,0.11309151562824338,0.4785324726084932
1690210061232958877,725502,3,0,0.35502504917356076,0.12409443015931693,0.4822443716695686
1690210061232972484,725502,4,0,0.4166427221738838,0.12478251645241749,0.48059251158470595
1690210061232984497,725502,5,0,0.42945331784885615,0.2831287369251447,0.479303304932183
1690210061232992155,725502,6,0,0.4148841198384058,0.2203301094203249,0.11440286117880234
1690210061233016085,725502,7,0,0.4119009790874614,0.18393707753926483,0.11456047951637788
1690210061233025527,725502,8,0,0.4208586664644405,0.20049657698105425,0.07211316523579467
1690210061241466735,725503,0,0,0.36930648350085543,0.2957321379384355,0.47993722463250843
1690210061241488505,725503,1,0,0.49135447043407254,0.28478655183994883,0.4764612210039245
1690210061241500563,725503,2,0,0.4764836033214839,0.11305760551790003,0.47853163217038863
1690210061241513481,725503,3,0,0.35500426981332417,0.12407213924816478,0.4822372531778684
1690210061241521802,725503,4,0,0.41662210381080217,0.1247543181595218,0.4805889522788819
1690210061241549499,725503,5,0,0.42944820713515575,0.2830993659663711,0.47930994410936373
1690210061241609526,725503,6,0,0.414893724193342,0.2203239733010934,0.11440491523118061
1690210061241618136,725503,7,0,0.4119070272070953,0.1839312230142836,0.11456018741281776
1690210061241629452,725503,8,0,0.42086875235623594,0.20049238677087533,0.0721143747580984
1690210061249536990,725504,0,0,0.3692930351923178,0.2957119866138058,0.47993800558315736
1690210061249546938,725504,1,0,0.491340415923402,0.28475837110377084,0.47646601268913513
1690210061249551326,725504,2,0,0.47645793241977485,0.11303032236791914,0.4785273855571071
1690210061249575883,725504,3,0,0.3549792011812204,0.12405283595519513,0.4822290204421642
1690210061249581952,725504,4,0,0.4165971423098532,0.12473095580437597,0.48058305112290217
1690210061249598901,725504,5,0,0.42943393319279166,0.28307520437717215,0.47931234380715043
1690210061249618617,725504,6,0,0.41488884152959477,0.2203188159986367,0.1144036716373011
1690210061249632852,725504,7,0,0.4118996933734329,0.1839262588627633,0.11455703456907822
1690210061249659379,725504,8,0,0.420864114359266,0.20048891716233938,0.07211237435155317
1690210061257597164,725505,0,0,0.3692774081368357,0.2956935204546181,0.4799421179504319
