%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209490600397634,657026,8,0,0.5176012513676137,0.31805620131401263,0.07323634134641145
1690209490608459558,657027,0,0,0.44310850226713167,0.4064989235082236,0.47903697373917686
1690209490608473380,657027,1,0,0.5649144321158955,0.3931841287343953,0.4827290279810419
1690209490608477620,657027,2,0,0.5467202673225527,0.2217785751655715,0.4804119459373155
1690209490608481436,657027,3,0,0.4254691534553667,0.23514653596790522,0.4769848393024356
1690209490608503532,657027,4,0,0.48707496841613557,0.23462817139525852,0.4790811674377194
1690209490608524879,657027,5,0,0.5029288098551186,0.3926806990342301,0.48179284070302286
1690209490608546477,657027,6,0,0.5094377396167933,0.3371928352426771,0.11547741132039567
1690209490608554195,657027,7,0,0.5057636930685869,0.3008707420185778,0.11471342993476194
1690209490608585600,657027,8,0,0.5176023570366884,0.3180574719867478,0.07323218088181625
1690209490617024018,657028,0,0,0.4433159526399868,0.4064153436793947,0.47908832188902484
1690209490617147173,657028,1,0,0.5651226790021033,0.39309052404911,0.4827173941507556
1690209490617164123,657028,2,0,0.5469143315297333,0.22168684101539557,0.48037350405883544
1690209490617184655,657028,3,0,0.4256625560660161,0.23506472917398663,0.4770091162623031
1690209490617219709,657028,4,0,0.48726935993031084,0.2345412463357333,0.47907488822596006
1690209490617228948,657028,5,0,0.5031365635124824,0.3925919991389252,0.48181173717399006
1690209490617238167,657028,6,0,0.5094602319684487,0.33718016626183295,0.11548155415185477
1690209490617258920,657028,7,0,0.5057830450752456,0.3008585126590857,0.11471180231480935
1690209490617300639,657028,8,0,0.5176025143306352,0.3180530083069933,0.07322829787658833
1690209490625207682,657029,0,0,0.4435266227270596,0.4063399397368573,0.4791346687903943
1690209490625249862,657029,1,0,0.5653331756591549,0.3929975298233841,0.4827044490662034
1690209490625263647,657029,2,0,0.5470999406842858,0.22159682354582907,0.48033646978712785
1690209490625286089,657029,3,0,0.42584846928308084,0.23499217466776162,0.4770311254335373
1690209490625303605,657029,4,0,0.48745615573538836,0.23445975115318515,0.4790680902483424
1690209490625311738,657029,5,0,0.5033465762890408,0.39250777770004525,0.4818275816161731
1690209490625327392,657029,6,0,0.5094918586070534,0.33716471133729986,0.11548396762874248
1690209490625368944,657029,7,0,0.5058092706194999,0.300843715287972,0.11470902667952339
1690209490625445679,657029,8,0,0.5176117964468676,0.3180444568597974,0.07322328758746295
1690209490633718751,657030,0,0,0.4437397962427058,0.40626875990532885,0.47918331101772865
1690209490633762605,657030,1,0,0.5655461834164769,0.3929084166163461,0.48269113678163855
1690209490633778291,657030,2,0,0.5472874788663191,0.22151074093786674,0.4803001587130524
1690209490633788550,657030,3,0,0.42603630976320594,0.23492389750194706,0.4770565076762395
1690209490633796403,657030,4,0,0.48764490719293,0.234382360330157,0.4790632938370495
1690209490633809378,657030,5,0,0.5035590944806674,0.39242761589951847,0.4818444425788661
1690209490633821206,657030,6,0,0.5095176711298998,0.33715188945506896,0.11548757772039972
1690209490633828969,657030,7,0,0.5058295525844628,0.30083156078451406,0.11470767475603995
1690209490633879641,657030,8,0,0.5176142632148373,0.31803835283083065,0.07321938029393806
1690209490642052007,657031,0,0,0.4439547479630606,0.4062056550540801,0.47923316988105674
1690209490642143327,657031,1,0,0.5657607184071491,0.39282617373009804,0.48268202684983236
1690209490642159750,657031,2,0,0.547474809136364,0.2214316923642295,0.48027006179511644
1690209490642174044,657031,3,0,0.42622418763701636,0.2348638570173466,0.47708513029092237
1690209490642295552,657031,4,0,0.4878336288408518,0.2343125998131662,0.47906315974152236
1690209490642303959,657031,5,0,0.5037731697967294,0.39235495103648554,0.4818640894548387
1690209490642318110,657031,6,0,0.5095528928125965,0.33714136235170766,0.11549498946825562
1690209490642328498,657031,7,0,0.5058588822641831,0.30082173005099755,0.11471055503150165
1690209490642362526,657031,8,0,0.5176269098596706,0.3180338677542856,0.07321974259385695
1690209490650183605,657032,0,0,0.4441737944382368,0.406151179402352,0.47927829883949297
1690209490650198462,657032,1,0,0.5659787892824412,0.39274692202784356,0.48266484368008084
1690209490650205722,657032,2,0,0.5476576250961475,0.22135648192741753,0.48023332542994
1690209490650250651,657032,3,0,0.42640811976327364,0.23481326826415938,0.47711044087338594
1690209490650277155,657032,4,0,0.48801841828719694,0.23424944016229607,0.4790579891079775
1690209490650323349,657032,5,0,0.5039907523488744,0.39228815187898447,0.48187740338929663
1690209490650331832,657032,6,0,0.5095787992560019,0.33713452985320214,0.11549629756126441
1690209490650339156,657032,7,0,0.505877183122227,0.30081576357442624,0.11470763048196554
1690209490650349961,657032,8,0,0.5176281661924541,0.3180324835332697,0.07321388848051533
1690209490658307678,657033,0,0,0.444399630254374,0.40610121907469177,0.4793221130921139
1690209490658325690,657033,1,0,0.5662027390014139,0.3926644174056145,0.4826469636419403
1690209490658351222,657033,2,0,0.5478353259927566,0.22127918092522025,0.48019764702533096
1690209490658356732,657033,3,0,0.42658784948371237,0.2347683243414616,0.4771361931194698
1690209490658372045,657033,4,0,0.48819894314180495,0.23418799802521595,0.47905350636510163
1690209490658387734,657033,5,0,0.5042142057380491,0.39222206349927397,0.48188978333545335
1690209490658396239,657033,6,0,0.5096084909936403,0.33712423461031704,0.11549737902434382
1690209490658411261,657033,7,0,0.5058969406282314,0.3008065662313505,0.1147048519417871
1690209490658433954,657033,8,0,0.5176321468044883,0.3180266815041909,0.07320805398662253
1690209490667678054,657034,0,0,0.44471333785444844,0.40604400865053364,0.47936829770905737
1690209490667696216,657034,1,0,0.5665102725748443,0.39253268964146887,0.4826164544274095
1690209490667704377,657034,2,0,0.548037447538748,0.22115911873930677,0.48014375804754167
1690209490667730953,657034,3,0,0.4267963365524464,0.23472238943095908,0.4771586709658681
1690209490667760008,657034,4,0,0.4884082199757612,0.2341043215419861,0.4790384431802477
1690209490667772110,657034,5,0,0.5045210340559881,0.39212807214387163,0.4818968380912421
1690209490667807236,657034,6,0,0.5096593963666528,0.3371009530379147,0.11549012909939771
1690209490667823114,657034,7,0,0.5059253423311377,0.3007857023748332,0.11469253803027019
1690209490667850681,657034,8,0,0.5176457859666826,0.3180070766870591,0.07319209053478966
1690209490675113797,657035,0,0,0.4449429353119896,0.4060036206950196,0.4794102816194724
1690209490675139953,657035,1,0,0.566737758542699,0.39245799176947227,0.4825940752572022
1690209490675148382,657035,2,0,0.5482160075509458,0.22108990518902233,0.480107322773637
1690209490675157664,657035,3,0,0.42697715740670744,0.234687295087269,0.477186320618405
1690209490675233207,657035,4,0,0.4885898230849003,0.2340518384350659,0.4790343880770942
1690209490675293000,657035,5,0,0.5047480487721727,0.392070708498882,0.48190621671614225
1690209490675305722,657035,6,0,0.5096830785670814,0.33709253877552786,0.11548936484744837
1690209490675348559,657035,7,0,0.5059385163431409,0.30077843771938045,0.11468870261461103
1690209490675358582,657035,8,0,0.5176424506640929,0.31800225817669536,0.07318461119212663
1690209490683821657,657036,0,0,0.4451731756347904,0.4059691351327315,0.4794528956615965
1690209490683829367,657036,1,0,0.5669655197202267,0.3923867137201482,0.4825741648684647
1690209490683839601,657036,2,0,0.5483914194051898,0.22102452902041642,0.48007121693022325
1690209490683863902,657036,3,0,0.4271551943145148,0.23465850661634413,0.47721247059487854
1690209490683873690,657036,4,0,0.4887685782692579,0.2340044020761819,0.479029830041274
1690209490683925901,657036,5,0,0.5049753630895064,0.39201801870575953,0.48191704994441487
1690209490683937308,657036,6,0,0.5097119468477169,0.3370927418257356,0.11548964685817577
1690209490683945206,657036,7,0,0.5059561554216515,0.30077987824993135,0.11468546313224061
1690209490683980698,657036,8,0,0.5176446050591526,0.31800636501137924,0.07317811470488159
1690209490692260514,657037,0,0,0.4454098694172808,0.4059416027103154,0.4794892372984911
1690209490692293326,657037,1,0,0.5671989957161921,0.39231628646137434,0.4825484926294824
1690209490692313132,657037,2,0,0.5485637656685064,0.22096087418928034,0.48003628601175735
1690209490692354607,657037,3,0,0.42733090678031493,0.23463752391501916,0.47723928261379844
1690209490692369741,657037,4,0,0.4889449541695403,0.23396169317844528,0.47902594083384203
1690209490692429303,657037,5,0,0.5052083950236255,0.39196932395715467,0.48192215571240415
1690209490692441273,657037,6,0,0.5097436307692439,0.33708200306600883,0.11548651792495451
1690209490692451219,657037,7,0,0.5059747493836219,0.3007705412447424,0.11468028267394902
1690209490692473805,657037,8,0,0.5176485839594966,0.31799742907739725,0.07316898786835237
1690209490700320215,657038,0,0,0.44564121795738576,0.4059153937275674,0.47953040985235523
1690209490700366249,657038,1,0,0.5674274618895364,0.39225097315360674,0.48252940468273925
1690209490700377693,657038,2,0,0.5487365040371938,0.22090179596691775,0.4800059411965315
1690209490700409805,657038,3,0,0.42750667004205933,0.23461734205176152,0.4772689364395756
1690209490700424609,657038,4,0,0.4891213524904688,0.23392169953120595,0.4790258424492186
1690209490700436883,657038,5,0,0.5054364595181756,0.39192380510665226,0.48193288041561255
1690209490700444521,657038,6,0,0.5097777757638743,0.33707836503539823,0.11548862316054749
1690209490700460187,657038,7,0,0.505996953334482,0.30076819957217976,0.11467991581716411
1690209490700520975,657038,8,0,0.5176562776281912,0.31799628025223414,0.07316503815099992
1690209490709112084,657039,0,0,0.44587358270529787,0.405896684759894,0.4795678382921643
1690209490709142614,657039,1,0,0.5676567007019816,0.3921912174556669,0.4825058491319327
1690209490709161480,657039,2,0,0.5489071249289948,0.22084853465761364,0.47997627291083544
1690209490709171774,657039,3,0,0.42768056245215486,0.23460491774441153,0.4772999836232269
1690209490709183127,657039,4,0,0.48929586318568374,0.23388848687454636,0.47902659092859695
1690209490709225372,657039,5,0,0.5056653069882443,0.3918848601248753,0.48193971685715176
1690209490709231937,657039,6,0,0.5098084395725206,0.3370707188483611,0.11548848222001976
1690209490709236561,657039,7,0,0.5060150611012714,0.30076189382996277,0.11467839127861998
1690209490709278992,657039,8,0,0.517659781303189,0.3179897795973446,0.07315933399228447
1690209490717536256,657040,0,0,0.44610614748704447,0.4058821258503493,0.4796080125739186
1690209490717552341,657040,1,0,0.5678861079592207,0.39213615844290756,0.48248710585910526
1690209490717560615,657040,2,0,0.5490786819226777,0.22079989014604762,0.4799525076767452
1690209490717566747,657040,3,0,0.4278554179296147,0.2345965680288279,0.4773348758844829
1690209490717574325,657040,4,0,0.4894712909519501,0.23385962651070025,0.4790321794388782
1690209490717585172,657040,5,0,0.505894354625909,0.39185034168573585,0.4819503726093071
1690209490717602861,657040,6,0,0.5098454386725684,0.3370646656069671,0.11549276028556316
1690209490717624611,657040,7,0,0.5060396711869795,0.300757162738194,0.11468151984290129
1690209490717648860,657040,8,0,0.5176703800162364,0.31798457768892263,0.0731583400419109
1690209490725424004,657041,0,0,0.44633994330278587,0.405877762067156,0.4796473429153722
1690209490725440064,657041,1,0,0.5681162544573033,0.3920870789632472,0.4824663271015198
1690209490725453290,657041,2,0,0.549244964878078,0.2207578745659194,0.4799289177621913
1690209490725461792,657041,3,0,0.4280254956272158,0.23459904637012682,0.4773711281776798
1690209490725513510,657041,4,0,0.48964191222044456,0.23383946321832014,0.4790384524132842
1690209490725520977,657041,5,0,0.5061241474056313,0.39182396018231436,0.48195968428904207
1690209490725663670,657041,6,0,0.50987721806306,0.33706246011924185,0.11549637702615478
1690209490725672027,657041,7,0,0.5060577842108703,0.3007564076315397,0.11468445363992535
1690209490725706886,657041,8,0,0.5176746214205605,0.31798247250150247,0.07315683082233188
1690209490733718431,657042,0,0,0.4465720809250565,0.40587738284702374,0.4796844740381527
1690209490733735941,657042,1,0,0.5683446905976395,0.39204273888916075,0.4824473947398681
1690209490733748135,657042,2,0,0.549410542959043,0.22072043757008772,0.47991215907110085
1690209490733759982,657042,3,0,0.42819491241347024,0.23460535983681916,0.4774101808499835
1690209490733798521,657042,4,0,0.48981180552537246,0.2338235238611524,0.4790493715664743
1690209490733850607,657042,5,0,0.5063522681671364,0.3918019645168522,0.48196901827935046
1690209490733868422,657042,6,0,0.5099184676463777,0.3370529391805481,0.11550198095597822
1690209490734193452,657042,7,0,0.5060855885520062,0.30074829519482293,0.11469043632145705
1690209490734221474,657042,8,0,0.5176896864915853,0.31797174174419074,0.07315816604266479
1690209490741407417,657043,0,0,0.44679865261250723,0.4058840671387919,0.4797163490853194
1690209490741422696,657043,1,0,0.5685675044340383,0.3920047634583981,0.4824202769929124
1690209490741433624,657043,2,0,0.5495694387999874,0.22068948991376452,0.4798883116591674
1690209490741441356,657043,3,0,0.42835770980648474,0.23461885913256525,0.47744506023843486
1690209490741459340,657043,4,0,0.4899750932736889,0.2338144166867239,0.479054612184883
1690209490741497406,657043,5,0,0.506574775298637,0.39178669335925453,0.48197168484529423
1690209490741509616,657043,6,0,0.5099448233308519,0.3370489003455621,0.11550111332443981
1690209490741582541,657043,7,0,0.5060982676166512,0.30074568932001844,0.11469017550405272
1690209490741588156,657043,8,0,0.5176887079850419,0.31796630832722317,0.07315291936433642
1690209490750588211,657044,0,0,0.4470266292942373,0.40589298035966215,0.4797501288362413
1690209490750600417,657044,1,0,0.5687916144170237,0.3919687048391084,0.4823963563380531
1690209490750606213,657044,2,0,0.5497292431952238,0.220660545083901,0.4798663957363349
1690209490750634927,657044,3,0,0.42852152156691586,0.23463467031875165,0.4774805852811125
1690209490750766718,657044,4,0,0.49013935293356714,0.2338074610531142,0.47906119053329504
1690209490750775315,657044,5,0,0.5067986054707874,0.3917734928875764,0.4819768456419874
1690209490750831930,657044,6,0,0.5099765233304553,0.337049307862513,0.11550252538203973
1690209490750843162,657044,7,0,0.5061162119106353,0.3007475493672531,0.11469192827498259
1690209490750887318,657044,8,0,0.5176935043171818,0.317965579618722,0.07314993254375014
1690209490758721063,657045,0,0,0.4472556330212498,0.4059099834437006,0.47977986545513635
1690209490758736033,657045,1,0,0.5690164887377596,0.3919391933987374,0.4823703502396647
1690209490758747945,657045,2,0,0.5498875669092315,0.2206383528020925,0.47984712680117897
1690209490758765594,657045,3,0,0.42868411249221255,0.23465877678612265,0.47751680523055096
1690209490758775562,657045,4,0,0.4903023386520847,0.23380802609164572,0.4790692737900248
1690209490758782733,657045,5,0,0.5070232247483766,0.3917676526594902,0.481979135649293
1690209490758802219,657045,6,0,0.5100129653763384,0.3370465251228623,0.11550277536029904
1690209490758810966,657045,7,0,0.5061384259552638,0.30074625241670605,0.11469352415741571
1690209490758845619,657045,8,0,0.5177033267925851,0.3179603453451576,0.07314644546571372
1690209490767525602,657046,0,0,0.44748100471146407,0.4059295476999345,0.4798041078385568
1690209490767551041,657046,1,0,0.569238259450464,0.3919170762709481,0.4823381034167202
