%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209834124616098,698249,6,0,0.035446483741448605,0.3345904420097082,0.11479908067521882
1690209834124626416,698249,7,0,0.03072926102819559,0.2983954808817939,0.11377470740414833
1690209834124670668,698249,8,0,0.04075396075949848,0.3158465681167145,0.07192740612727595
1690209834133988844,698250,0,0,-0.008956848270135404,0.4003943434149915,0.4823260723330131
1690209834134004375,698250,1,0,0.11245920403583017,0.3837963652337466,0.47912467678638204
1690209834134027243,698250,2,0,0.08948973638915092,0.2129857273764909,0.47560475536890484
1690209834134036630,698250,3,0,-0.03135657692876001,0.22961829845161963,0.4790407685867193
1690209834134050031,698250,4,0,0.030234398129931905,0.2274332692703036,0.4777303605365897
1690209834134060430,698250,5,0,0.05052475883463871,0.3849534817456796,0.48160113274938615
1690209834134150694,698250,6,0,0.03544321600386039,0.3345833321444954,0.11479919969345377
1690209834134160698,698250,7,0,0.030741957320227182,0.2983864092722208,0.11377076245943843
1690209834134194802,698250,8,0,0.04075608657436045,0.31584700243368774,0.07192489556350518
1690209834141246679,698251,0,0,-0.008962951046016328,0.4003172161408489,0.4823374801376814
1690209834141263632,698251,1,0,0.11245972719320312,0.38376982712843527,0.4791255186181629
1690209834141271964,698251,2,0,0.08956053359666055,0.21295023796329632,0.475582188822503
1690209834141287911,698251,3,0,-0.031292404237070005,0.22953242079043878,0.47902873485825875
1690209834141299849,698251,4,0,0.03029937943556113,0.22737300769347915,0.47771387761811984
1690209834141385544,698251,5,0,0.05052497597746162,0.3849010155902905,0.4816062966506041
1690209834141431671,698251,6,0,0.035439608091222756,0.3345782102959906,0.114798022559602
1690209834141471768,698251,7,0,0.03075322238641003,0.29837950041803063,0.11376461365062815
1690209834141510588,698251,8,0,0.040757334721402805,0.3158503365641652,0.07192062608628771
1690209834150177868,698252,0,0,-0.008968786966977027,0.4002382511980207,0.482351932823236
1690209834150189700,698252,1,0,0.11246057627671309,0.38374213524021406,0.47912897280880895
1690209834150195562,698252,2,0,0.08963262884057385,0.2129134718078377,0.4755634627863342
1690209834150211641,698252,3,0,-0.031226991807547014,0.22944458734836135,0.4790209713851782
1690209834150274750,698252,4,0,0.03036559596073261,0.2273111381237095,0.47770140445847015
1690209834150329046,698252,5,0,0.05052553488984479,0.3848470538317567,0.4816143416851024
1690209834150351609,698252,6,0,0.03543495472665417,0.33456907648187095,0.11480013478668684
1690209834150363455,698252,7,0,0.0307636466789882,0.29836855262422474,0.11376201372826568
1690209834150372286,698252,8,0,0.0407574480183202,0.315849408006564,0.07191974676730109
1690209834157770536,698253,0,0,-0.008972810134776587,0.400152554292333,0.4823703147862004
1690209834157799416,698253,1,0,0.1124626324931622,0.38370315858848997,0.4791376339403677
1690209834157821203,698253,2,0,0.08969944980299868,0.21286642171791095,0.4755449823866524
1690209834157834738,698253,3,0,-0.03116625009790837,0.2293509946260119,0.47901218492389847
1690209834157858018,698253,4,0,0.0304270686260965,0.22724119027371847,0.4776887255857805
1690209834157868616,698253,5,0,0.05052731836018581,0.38478410800833185,0.48162674356823726
1690209834157887597,698253,6,0,0.035434772220623176,0.33456148281039894,0.11480503487609331
1690209834157898977,698253,7,0,0.03077717229814737,0.2983593583602919,0.11376115268098735
1690209834157941094,698253,8,0,0.040761919197726496,0.31585098125021305,0.07192122399355946
1690209834167015217,698254,0,0,-0.008977489771640975,0.4000681303811167,0.48238515242183155
1690209834167037571,698254,1,0,0.11246359140077157,0.38366220300064147,0.4791434057972302
1690209834167048444,698254,2,0,0.08976062067071057,0.21281802342759118,0.47552377570549925
1690209834167066092,698254,3,0,-0.031110717964064363,0.22925929077861998,0.4790000200096965
1690209834167076577,698254,4,0,0.03048327341930124,0.22717148140619617,0.47767299026181614
1690209834167183104,698254,5,0,0.0505280294324031,0.38472084442032767,0.4816359340608988
1690209834167197855,698254,6,0,0.03543402691160527,0.3345533660529259,0.11480673920213431
1690209834167206929,698254,7,0,0.030789171734329514,0.29834976974863286,0.11375713127816789
1690209834167279392,698254,8,0,0.04076554240996018,0.31585181974422777,0.07191956504117183
1690209834174730898,698255,0,0,-0.008974246514303928,0.3999807892249993,0.48240585057106067
1690209834174740294,698255,1,0,0.11247176737241242,0.383613953938232,0.47915131766458025
1690209834174744314,698255,2,0,0.08982265238447269,0.21276326165471904,0.4755018201009345
1690209834174818887,698255,3,0,-0.031053611367565636,0.22916557399515705,0.4789908115264444
1690209834174835726,698255,4,0,0.03054093186080604,0.22709753259441595,0.4776584528230427
1690209834174966008,698255,5,0,0.050536073325690836,0.38465250304481635,0.481649011369257
1690209834175003958,698255,6,0,0.03542851853909192,0.33454827609147253,0.11481172969201438
1690209834175014706,698255,7,0,0.03079505323766655,0.29834340473838117,0.11375577922786792
1690209834175057731,698255,8,0,0.04076251739242642,0.3158563746580312,0.07192065980102837
1690209834183283466,698256,0,0,-0.008971041428099085,0.3998917261899711,0.48242381958053315
1690209834183299957,698256,1,0,0.11247963643906414,0.383561476239052,0.47915956578171565
1690209834183312992,698256,2,0,0.08988093346242343,0.21270476519835035,0.47547945544541437
1690209834183370967,698256,3,0,-0.030999991917142672,0.2290706172722989,0.47897814308598907
1690209834183380293,698256,4,0,0.030595087897375584,0.22702107136815505,0.4776420163362418
1690209834183392542,698256,5,0,0.050543774849961705,0.3845812115804892,0.48166085428711514
1690209834183400059,698256,6,0,0.0354308981231614,0.3345409062634044,0.11481506679680686
1690209834183414109,698256,7,0,0.03080810006042941,0.2983348613699705,0.11375262008191277
1690209834183457212,698256,8,0,0.040768076156733335,0.3158585828559021,0.07192021952940474
1690209834190908369,698257,0,0,-0.00896709215567224,0.3998024156887664,0.4824433719818752
1690209834190946104,698257,1,0,0.11248797495325855,0.3835067497317942,0.4791696103381484
1690209834190959129,698257,2,0,0.08993687795510952,0.21264440482866256,0.47545916368808605
1690209834190972230,698257,3,0,-0.030948434104772382,0.22897578903765356,0.4789673352825494
1690209834190987054,698257,4,0,0.030647145129060492,0.22694372348528735,0.4776275372003884
1690209834190999603,698257,5,0,0.05055196442863263,0.38450869433124124,0.48167439824360897
1690209834191009333,698257,6,0,0.03543345747272096,0.3345318870918291,0.11482018675878823
1690209834191029635,698257,7,0,0.0308207324074973,0.2983247469674573,0.11375130263836127
1690209834191189604,698257,8,0,0.040773566764366824,0.3158589768623229,0.07192160571381208
1690209834199964772,698258,0,0,-0.008956210436466492,0.3997127445357204,0.4824620255981059
1690209834199999973,698258,1,0,0.11250218539752692,0.3834446352987119,0.47917473583269593
1690209834200011630,698258,2,0,0.08998866070850431,0.21257799888018178,0.4754338721551193
1690209834200018035,698258,3,0,-0.03089996784988839,0.22888190834176794,0.4789555296444654
1690209834200036651,698258,4,0,0.030695945029492896,0.22686375715084897,0.4776100509981387
1690209834200046356,698258,5,0,0.05056616988993232,0.38443236948975407,0.48168503847363847
1690209834200120738,698258,6,0,0.035427190023092976,0.33452167511344255,0.1148226707196853
1690209834200133658,698258,7,0,0.03082240252563793,0.29831371591740014,0.11374732671093644
1690209834200175981,698258,8,0,0.0407677500333503,0.3158580728295669,0.07192009541324881
1690209834208454415,698259,0,0,-0.008937509805628551,0.3996295647762707,0.4824811809760098
1690209834208469003,698259,1,0,0.11252291799499393,0.38337874101943287,0.47918348838421115
1690209834208483605,698259,2,0,0.09003265546466707,0.212509677426075,0.4754136748602272
1690209834208500256,698259,3,0,-0.030857995484420954,0.22879633813606837,0.4789457062808449
1690209834208510700,698259,4,0,0.030738110911450945,0.22678689576387961,0.4775960586665625
1690209834208520393,698259,5,0,0.05058692274244436,0.3843575128104254,0.48169779803013557
1690209834208533470,698259,6,0,0.03543210080314313,0.33450988272117643,0.1148275101284789
1690209834208547573,698259,7,0,0.030832225243341373,0.29830148220113556,0.11374602115914993
1690209834208555815,698259,8,0,0.04077257171914353,0.31585463359635363,0.07192129088412622
1690209834216517461,698260,0,0,-0.008914866795517824,0.3995486247866291,0.48249961324128116
1690209834216543834,698260,1,0,0.11254684622413559,0.3833101204271752,0.4791885987116555
1690209834216564795,698260,2,0,0.09007272626954628,0.21243959702825732,0.4753888011372864
1690209834216625263,698260,3,0,-0.030819193500409667,0.2287139495095454,0.4789341129123258
1690209834216656578,698260,4,0,0.03077699162632273,0.22671069429929686,0.4775788723958927
1690209834216665374,698260,5,0,0.05061097022140359,0.38428245497660846,0.4817083376736231
1690209834216682045,698260,6,0,0.03542986602384754,0.3345018317645096,0.11483003819744943
1690209834216691011,698260,7,0,0.030833387244373175,0.2982931906404206,0.11374218133512014
1690209834216757141,698260,8,0,0.04076849874489353,0.31585510488868296,0.07191988582244141
1690209834224854149,698261,0,0,-0.008886519565234252,0.3994685265679577,0.48251712039991246
1690209834224911510,698261,1,0,0.11257590654258146,0.38323797304250234,0.47919330527617754
1690209834224940051,698261,2,0,0.09011178868716524,0.21236681081758302,0.4753632106503376
1690209834224957844,698261,3,0,-0.030780827526074573,0.22863320282723748,0.47892128401094375
1690209834224969712,698261,4,0,0.03081536932495777,0.2266339187161137,0.4775607227321559
1690209834224995980,698261,5,0,0.050640174492907385,0.3842060972505188,0.4817181985664177
1690209834225026897,698261,6,0,0.03543261900551284,0.3344934821025333,0.11483177315684077
1690209834225036141,698261,7,0,0.03083823704658539,0.298284768719379,0.11373748282598711
1690209834225047182,698261,8,0,0.040768931519606665,0.3158551389543982,0.07191769000453985
1690209834234625063,698262,0,0,-0.008854960007933435,0.3993935098549408,0.4825335706377459
1690209834234652657,698262,1,0,0.11260737347781757,0.3831640237787237,0.4792011696093406
1690209834234674375,698262,2,0,0.09014374097538111,0.21229346085602818,0.47534160522508345
1690209834234688588,698262,3,0,-0.030748771787819963,0.2285587457931302,0.4789082442097646
1690209834234698721,698262,4,0,0.030847369070346978,0.2265599448534221,0.4775444419346032
1690209834234709516,698262,5,0,0.05067175594659113,0.38413145553153355,0.48172913558370883
1690209834234737476,698262,6,0,0.035447216168096804,0.33448431631571973,0.11483454860430206
1690209834234780824,698262,7,0,0.030852923823872943,0.2982757810664738,0.11373400567644396
1690209834234827969,698262,8,0,0.04078159193155842,0.3158536597168765,0.07191688709684713
1690209834242344596,698263,0,0,-0.008818682955023768,0.39932368543144575,0.48254873148917576
1690209834242351329,698263,1,0,0.11264242184808697,0.3830879141848584,0.47920219256780183
1690209834242362830,698263,2,0,0.09016879471585307,0.21221926803688584,0.475316044984417
1690209834242372607,698263,3,0,-0.030722465343385984,0.22849076669503351,0.47889677432915034
1690209834242382830,698263,4,0,0.030873434340904667,0.22648872354558924,0.47752684886693575
1690209834242414658,698263,5,0,0.05070709672688945,0.3840584117930758,0.4817361404090716
1690209834242445453,698263,6,0,0.0354452885278717,0.3344737451479285,0.11483465357267715
1690209834242453437,698263,7,0,0.030848851700818136,0.2982656541972376,0.11372846191769843
1690209834242513539,698263,8,0,0.04077458190283398,0.3158499955243436,0.07191336303476453
1690209834250495752,698264,0,0,-0.008775886414346346,0.39925776057798273,0.4825653382891687
1690209834250539554,698264,1,0,0.11268274808118298,0.3830060566347959,0.47920649977854335
1690209834250555673,698264,2,0,0.09018558995534334,0.2121411384701375,0.47529268925615603
1690209834250572058,698264,3,0,-0.030703176627297216,0.2284284520417712,0.4788856797487717
1690209834250582527,698264,4,0,0.0308923429873958,0.22641827254086958,0.4775105898493183
1690209834250595801,698264,5,0,0.05074775386387189,0.38398453631204155,0.48174546097579174
1690209834250604460,698264,6,0,0.035450504898908816,0.33446512519667604,0.11483663702158069
1690209834250612297,698264,7,0,0.030849059597639224,0.29825785036332486,0.11372457045084784
1690209834250618718,698264,8,0,0.040773909076427924,0.31584804263198596,0.07191172346196367
1690209834258428933,698265,0,0,-0.008726274040141228,0.39919611206893224,0.4825813559866807
1690209834258455437,698265,1,0,0.1127297099210751,0.3829267471840346,0.4792121873992005
1690209834258469670,698265,2,0,0.09020666147685306,0.21206587176296568,0.47527088874459156
1690209834258479275,698265,3,0,-0.030679434623135608,0.22837072114930823,0.4788741797578042
1690209834258529732,698265,4,0,0.030915696650049496,0.2263515295518313,0.47749490487829965
1690209834258557609,698265,5,0,0.05079502181911182,0.3839140931180302,0.48175518029290376
1690209834258567031,698265,6,0,0.03546744541290742,0.3344590254428217,0.11483894369206385
1690209834258627416,698265,7,0,0.030860496158884698,0.298252630208266,0.11372104187788583
1690209834258640542,698265,8,0,0.040785376652243736,0.3158484032144999,0.07191055044276215
1690209834266333632,698266,0,0,-0.008672895563506963,0.39913436377098166,0.48259932397624516
1690209834266357395,698266,1,0,0.11277995030148916,0.3828445386084936,0.47921592358830717
1690209834266552723,698266,2,0,0.0902269622750532,0.21198821258825773,0.4752486971130591
1690209834266574175,698266,3,0,-0.0306559673250827,0.2283133851803693,0.47886617151646027
1690209834266588581,698266,4,0,0.030938682129173896,0.226283763071956,0.4774807029438298
1690209834266599090,698266,5,0,0.05084567619623752,0.38384218262204045,0.4817649729436674
1690209834266618305,698266,6,0,0.03547463379394433,0.33445005647256604,0.11484207650836424
1690209834266700718,698266,7,0,0.030861313270140456,0.29824464304649884,0.11371866466565293
1690209834266753203,698266,8,0,0.04078526037355425,0.31584556824459853,0.07191012031643572
1690209834275653220,698267,0,0,-0.00861559518073492,0.39907825970794714,0.4826143083862122
1690209834275668804,698267,1,0,0.11283328232922832,0.38276183218345733,0.4792166746325465
1690209834275675913,698267,2,0,0.09024177833510527,0.21191113179747972,0.4752263838080544
1690209834275682889,698267,3,0,-0.0306371522558049,0.22826274495690776,0.47885804131052395
1690209834275709110,698267,4,0,0.03095690756803632,0.22621958241476903,0.4774662756316377
1690209834275791273,698267,5,0,0.05089948080657171,0.38377292040302374,0.4817719015701598
1690209834275798695,698267,6,0,0.03548170315653068,0.3344384818706984,0.11484320508321971
1690209834275841369,698267,7,0,0.030860193359694785,0.29823426535892145,0.11371488963873201
1690209834275888809,698267,8,0,0.04078399898030677,0.3158391574033342,0.07190798192421909
1690209834282907903,698268,0,0,-0.008555957570386703,0.39903018379410654,0.48263019030009946
1690209834282925206,698268,1,0,0.1128885383028548,0.38268445014913266,0.4792168364629138
1690209834282937243,698268,2,0,0.09025476558792443,0.21183977730893408,0.4752080472723976
