%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209671578909993,678743,6,0,0.46299038327223013,0.10330390786881175,0.11386066378467104
1690209671579118455,678743,7,0,0.4627257787044021,0.06678957378130292,0.11376000423660752
1690209671579137890,678743,8,0,0.47146354153020786,0.08426192421327461,0.07163400103522059
1690209671585785086,678744,0,0,0.40302805111343726,0.1725123039418591,0.4785413458602414
1690209671585808882,678744,1,0,0.5256002314776377,0.17066537844582721,0.47804230909399065
1690209671585828708,678744,2,0,0.523475460680925,-0.0017037365096858395,0.47883845887523696
1690209671585844705,678744,3,0,0.40145947316821495,0.00025245323171506584,0.4795815355379868
1690209671585856749,678744,4,0,0.46287838370720424,0.005510253183248906,0.47946884864991035
1690209671585869285,678744,5,0,0.46393911200905946,0.16437547235628533,0.47934257153086357
1690209671585877562,678744,6,0,0.462992409347823,0.10328418447907305,0.11386313120877682
1690209671585933240,678744,7,0,0.4627132735239241,0.06676998729005798,0.11375254816449959
1690209671585942796,678744,8,0,0.47145338943886,0.08425034502735529,0.07163035518134035
1690209671595015411,678745,0,0,0.40308812044450154,0.17242244731681955,0.4785694445969342
1690209671595038052,678745,1,0,0.5256595252604406,0.17052677543900271,0.4780627688674059
1690209671595043916,678745,2,0,0.5234660511366681,-0.0018416942007251152,0.47881086063060685
1690209671595049882,678745,3,0,0.4014508968613036,0.00016295185931431889,0.4795615744681586
1690209671595159143,678745,4,0,0.4628718929571911,0.005396286662390636,0.4794467881913606
1690209671595176844,678745,5,0,0.4639959774757035,0.1642610992373765,0.47936485622011593
1690209671595194537,678745,6,0,0.463003711121886,0.10327236524538892,0.11386840927143695
1690209671595204593,678745,7,0,0.46271000516560856,0.06675831462973997,0.11374763582561909
1690209671595213211,678745,8,0,0.4714546493946383,0.08424695960390238,0.07162982286226219
1690209671603376240,678746,0,0,0.4031344306901495,0.17232682641814867,0.47859417394218756
1690209671603403850,678746,1,0,0.5257051079689056,0.17038666004082756,0.4780799788708695
1690209671603418802,678746,2,0,0.5234489134187121,-0.0019811920448772895,0.4787824384582168
1690209671603485520,678746,3,0,0.4014345402681833,6.76811799008874e-05,0.4795406687169187
1690209671603500283,678746,4,0,0.4628574312101978,0.00527868206076073,0.4794237559009953
1690209671603545634,678746,5,0,0.46403935730296547,0.16414309097021482,0.47938393255289263
1690209671603559241,678746,6,0,0.46300399751250454,0.10325175839589515,0.11387136553775044
1690209671603590536,678746,7,0,0.4626969890688931,0.06673785049167194,0.11374091572518813
1690209671603627234,678746,8,0,0.47144559392148866,0.08423449135708057,0.07162724637542743
1690209671611770940,678747,0,0,0.4031661820410697,0.17223250909409007,0.47861947644959685
1690209671611782877,678747,1,0,0.5257361921798449,0.1702498538469435,0.4781083370678705
1690209671611791505,678747,2,0,0.5234200191163098,-0.002117397998505041,0.4787611230566055
1690209671611800330,678747,3,0,0.40140634366545613,-2.6299659386793905e-05,0.4795163453039064
1690209671611807510,678747,4,0,0.46283104696138977,0.005163367964743116,0.4794027432835077
1690209671611828503,678747,5,0,0.4640682348784852,0.16402736100345464,0.4794086755732928
1690209671611838579,678747,6,0,0.4630225080719545,0.10324158465545927,0.11387856895033818
1690209671611851968,678747,7,0,0.4627028022048575,0.06672782480925309,0.11373760147796491
1690209671611899445,678747,8,0,0.4714587386550986,0.08423354040756462,0.07162922733681228
1690209671619368990,678748,0,0,0.403186803573467,0.172138407229238,0.4786380709800289
1690209671619387954,678748,1,0,0.5257561061548166,0.170112029680842,0.47812872878764223
1690209671619433214,678748,2,0,0.5233782431601985,-0.002254551051206704,0.47873528486961503
1690209671619452356,678748,3,0,0.4013653093747249,-0.00011999489640770378,0.47948874954466253
1690209671619463023,678748,4,0,0.46279186789799437,0.00504772293168827,0.4793777049681054
1690209671619476840,678748,5,0,0.46408590141138306,0.16391125580212718,0.4794262284393983
1690209671619485398,678748,6,0,0.4630254028024393,0.10322380118961651,0.1138798275626753
1690209671619499077,678748,7,0,0.46269263404667055,0.06671019716410463,0.11372907014346367
1690209671619505081,678748,8,0,0.4714556379053526,0.08422406053121767,0.07162555451980421
1690209671628878385,678749,0,0,0.4031936128115476,0.1720418953555461,0.47866017123107496
1690209671628907485,678749,1,0,0.5257622795925964,0.16997630184391493,0.47815537654311835
1690209671628920899,678749,2,0,0.5233290504606379,-0.00238966457499221,0.47871511972278724
1690209671628954707,678749,3,0,0.40131677700642093,-0.00021613726138680533,0.4794640893371735
1690209671628976127,678749,4,0,0.46274499611410647,0.004931887553304265,0.4793569995292818
1690209671629002054,678749,5,0,0.4640900331604117,0.16379497776718963,0.47944863127620513
1690209671629066704,678749,6,0,0.4630252818726704,0.10320693284349261,0.1138857528057697
1690209671629085919,678749,7,0,0.4626807961524105,0.0666934797408415,0.1137250858048777
1690209671629097773,678749,8,0,0.471451177059534,0.08421593810352763,0.07162668267349016
1690209671637722431,678750,0,0,0.4031871554681367,0.17194494938339258,0.47868095769615504
1690209671637738299,678750,1,0,0.5257552206398388,0.1698415194274874,0.4781864344893945
1690209671637755828,678750,2,0,0.5232685370631931,-0.0025238358620158293,0.47869731282379985
1690209671637767887,678750,3,0,0.4012568769860177,-0.0003127134277878838,0.47943609068321963
1690209671637777186,678750,4,0,0.462686697433485,0.0048163070292673495,0.4793358938544492
1690209671637784784,678750,5,0,0.46408094758024104,0.16367894065747027,0.47947248293785244
1690209671637884069,678750,6,0,0.46302982963205147,0.10319439903851131,0.11389242552939041
1690209671637973110,678750,7,0,0.46267404503843734,0.06668110122801993,0.11372142230879544
1690209671637999709,678750,8,0,0.47145358639578794,0.084212721349475,0.071628743325242
1690209671645095879,678751,0,0,0.4031665935279521,0.1718463854198494,0.47869844267837575
1690209671645116927,678751,1,0,0.5257341158394349,0.16970959934149352,0.4782124484442921
1690209671645125759,678751,2,0,0.5232003014084754,-0.002655201936947037,0.47867651808645095
1690209671645133131,678751,3,0,0.401189195444073,-0.0004109414831333709,0.4794068373945037
1690209671645142389,678751,4,0,0.4626204222050715,0.0047013208439613974,0.47931258773027147
1690209671645271418,678751,5,0,0.4640580659808546,0.1635635248273991,0.47949225196334794
1690209671645280433,678751,6,0,0.46301758583688146,0.10317815530705313,0.11389577010454756
1690209671645287329,678751,7,0,0.46265183794145354,0.06666500366057458,0.11371486379069543
1690209671645297051,678751,8,0,0.4714392964137282,0.08420560863329182,0.0716275803747983
1690209671654511574,678752,0,0,0.40312719641333083,0.17174943274494722,0.4787098735504494
1690209671654534613,678752,1,0,0.5256941287654081,0.16958114136452157,0.4782147200319163
1690209671654563856,678752,2,0,0.5231159198475359,-0.002783079995375147,0.47864868976811764
1690209671654580043,678752,3,0,0.40110544902332246,-0.0005075005847308347,0.47938814736158086
1690209671654591199,678752,4,0,0.46253798454484696,0.004588944647481341,0.47929039331741713
1690209671654597722,678752,5,0,0.4640165885952071,0.16345073879379515,0.47949786383225523
1690209671654623922,678752,6,0,0.4629343596821689,0.10312987605478886,0.11389085446622474
1690209671654658202,678752,7,0,0.4625591874116871,0.06661685223871427,0.11370355964416143
1690209671654686395,678752,8,0,0.4713481524283902,0.08416258623899327,0.07161872880373227
1690209671662416945,678753,0,0,0.4030802780326466,0.17164820337232106,0.47872376700043884
1690209671662430737,678753,1,0,0.5256467605544934,0.16944992776828793,0.4782499344281437
1690209671662438157,678753,2,0,0.5230261179695914,-0.002913771258999503,0.4786343639177472
1690209671662444351,678753,3,0,0.40101607956920954,-0.0006084139553335461,0.479352630701517
1690209671662482803,678753,4,0,0.4624498821345607,0.004472959434906372,0.47926732365680336
1690209671662537522,678753,5,0,0.4639674870149098,0.16333431985752997,0.47952029290092435
1690209671662549533,678753,6,0,0.4629359009073632,0.10311781372518178,0.1138959348257456
1690209671662568747,678753,7,0,0.46255178963005833,0.06660493802596253,0.11369817619470192
1690209671662588215,678753,8,0,0.47135260158646536,0.08416049189709124,0.07161991682330233
1690209671671266483,678754,0,0,0.4030205104621631,0.1715459835265547,0.47873823388975867
1690209671671275226,678754,1,0,0.5255866161740695,0.16932207511238778,0.4782870879054057
1690209671671286690,678754,2,0,0.5229296808612732,-0.003041167555036026,0.4786240862347545
1690209671671313121,678754,3,0,0.4009199952986855,-0.0007103609529062709,0.47931980128765594
1690209671671324024,678754,4,0,0.4623548793881123,0.004358122744644049,0.47924754903639427
1690209671671334593,678754,5,0,0.4639058185871623,0.16321908591762604,0.47954406327106236
1690209671671347120,678754,6,0,0.4629310609809058,0.10310234219077083,0.11390313289009495
1690209671671355259,678754,7,0,0.4625393146394721,0.0665896032268885,0.11369535912971253
1690209671671387812,678754,8,0,0.47135181171221785,0.08415476213551189,0.07162355429085909
1690209671679603204,678755,0,0,0.4029517994411401,0.171443895976026,0.47874850997790025
1690209671679611970,678755,1,0,0.5255175222697158,0.16919431221742776,0.47832127334811025
1690209671679616199,678755,2,0,0.5228242578540074,-0.0031684487268780685,0.47861327061312414
1690209671679638271,678755,3,0,0.40081492877363445,-0.0008121469642984067,0.4792852150258624
1690209671679644663,678755,4,0,0.4622508910243389,0.004243427217555407,0.4792265423469956
1690209671679677604,678755,5,0,0.4638351921741675,0.1631039787309303,0.47956435305003375
1690209671679685625,678755,6,0,0.4629208454086716,0.10308176470917862,0.11390773709390144
1690209671679716309,678755,7,0,0.4625214590273742,0.06656916380220144,0.11369046467875524
1690209671679730883,678755,8,0,0.47134605740518376,0.08414332020752512,0.07162495428541155
1690209671687212636,678756,0,0,0.4028720884984585,0.17133850363528244,0.4787567019595594
1690209671687235584,678756,1,0,0.5254374596792762,0.16906428129165085,0.478360128188178
1690209671687253529,678756,2,0,0.5227093188029089,-0.0032980058392051603,0.4786040919942247
1690209671687268606,678756,3,0,0.40070030042146754,-0.000917245085036825,0.47924554484628623
1690209671687286214,678756,4,0,0.46213729517540075,0.004125935967760953,0.479203940335227
1690209671687390514,678756,5,0,0.46375358581789267,0.1629860654741978,0.47958579252544753
1690209671687406867,678756,6,0,0.4629204617007867,0.1030644624525373,0.11391248150303926
1690209671687423174,678756,7,0,0.46251375848142745,0.06655200400718543,0.11368507758056544
1690209671687457449,678756,8,0,0.47135264295505963,0.08413592972756376,0.0716266497442457
1690209671696196871,678757,0,0,0.4027847369736928,0.17124178034553303,0.4787670183873621
1690209671696233955,678757,1,0,0.5253496833587549,0.1689397939602141,0.4784004845898662
1690209671696241390,678757,2,0,0.5225822967629782,-0.0034219284515271085,0.4785967360789899
1690209671696248506,678757,3,0,0.4005736660927409,-0.001013596984022925,0.47920831718494356
1690209671696255946,678757,4,0,0.46201181426243443,0.004015623824403534,0.4791834575724993
1690209671696262238,678757,5,0,0.46366412451771016,0.16287527158595283,0.47960905977510093
1690209671696379104,678757,6,0,0.4629088759785401,0.10305361663769128,0.11391921551159644
1690209671696392234,678757,7,0,0.46249392894308744,0.06654131501796276,0.113681747273974
1690209671696422542,678757,8,0,0.47134733422263503,0.08413470303666509,0.07163033127498085
1690209671703850157,678758,0,0,0.4026946539944643,0.17114520850680684,0.47877604390304634
1690209671703866626,678758,1,0,0.5252591949142101,0.16881650011960503,0.47844438580297244
1690209671703874324,678758,2,0,0.5224540440737017,-0.003544660129333934,0.47859224506435943
1690209671703898154,678758,3,0,0.40044577108380547,-0.0011097960600961727,0.4791691409996883
1690209671703905024,678758,4,0,0.4618850226497097,0.0039059855670350034,0.4791634707325515
1690209671703945435,678758,5,0,0.4635719631659935,0.16276514437869616,0.4796334140099733
1690209671703974629,678758,6,0,0.4629096024678186,0.10304460503807653,0.11392686299161679
1690209671703992261,678758,7,0,0.4624867364846521,0.06653246204673098,0.11367919321962816
1690209671704033250,678758,8,0,0.471356176360326,0.08413551946223707,0.07163520339398105
1690209671712146327,678759,0,0,0.4025932240674658,0.1710444714446866,0.4787767529875822
1690209671712155411,678759,1,0,0.5251573870909462,0.16869160564747226,0.4784775279718435
1690209671712211511,678759,2,0,0.5223181167377764,-0.0036690285574554763,0.47858056338474897
1690209671712252091,678759,3,0,0.40031017650392,-0.0012101797965672603,0.4791252032618186
1690209671712262082,678759,4,0,0.4617504179023942,0.003793450813552866,0.479137371916055
1690209671712269358,678759,5,0,0.46346864181813324,0.16265214753785956,0.4796483855833845
1690209671712276665,678759,6,0,0.46289304137196247,0.10302522373806015,0.11392641243866067
1690209671712315974,678759,7,0,0.4624630228651584,0.06651322960239398,0.11366929360032765
1690209671712354326,678759,8,0,0.4713472748355488,0.08412527902004605,0.07163219740211588
1690209671720648269,678760,0,0,0.4024889745488137,0.17095238026672893,0.4787831353078513
1690209671720675105,678760,1,0,0.5250526734622973,0.16857131147193935,0.47851895590777177
1690209671720687394,678760,2,0,0.5221736158609409,-0.003788683871198856,0.47857664993735266
1690209671720696094,678760,3,0,0.4001660927407352,-0.001301823828316472,0.47908643335459566
1690209671720726943,678760,4,0,0.46160748052313755,0.0036876266465164067,0.47911776693248576
1690209671720746958,678760,5,0,0.4633621986875848,0.1625457854395155,0.47967030869532684
1690209671720766105,678760,6,0,0.46287925284436837,0.10301342821160248,0.11393279598331164
1690209671720781042,678760,7,0,0.4624408871591694,0.06650160187589557,0.11366612215002403
1690209671720810669,678760,8,0,0.4713414318632939,0.08412245435608444,0.07163616216453005
1690209671730166613,678761,0,0,0.40238299073268885,0.17085856464552154,0.4787882888369099
1690209671730189098,678761,1,0,0.5249462860663888,0.16845296465083812,0.47856180191486974
1690209671730204977,678761,2,0,0.522032631582247,-0.003906458496487432,0.47857467933101894
1690209671730223305,678761,3,0,0.4000254564676379,-0.0013952414481143193,0.4790469710014603
1690209671730230824,678761,4,0,0.4614678312089893,0.0035818694526939367,0.4790987753048488
1690209671730243251,678761,5,0,0.4632542468607268,0.1624395269671176,0.4796923420553997
1690209671730253166,678761,6,0,0.46287366328168283,0.10300043598204718,0.11393953944470354
1690209671730348841,678761,7,0,0.46242805592919456,0.06648876747781844,0.11366342551738211
1690209671730363455,678761,8,0,0.47134527095659207,0.08411853919219366,0.07164073997736585
1690209671737401681,678762,0,0,0.4022728512619072,0.17077192143128292,0.47878944854392846
1690209671737434555,678762,1,0,0.5248355937347072,0.16833495888448316,0.47860252126492075
1690209671737447766,678762,2,0,0.5218777671487458,-0.004023709831348,0.4785729179991763
1690209671737467223,678762,3,0,0.39987109139626675,-0.00148133199138438,0.4790058575806547
