%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209782302043037,692030,1,0,0.19455354792827861,0.3883021595248286,0.4805519732387125
1690209782302046992,692030,2,0,0.17128724121226116,0.21751301137826795,0.4781012298559878
1690209782302074766,692030,3,0,0.05043130088918856,0.2344257783251195,0.4783841658210044
1690209782302081036,692030,4,0,0.11203067981537201,0.2321018856434577,0.47862032079986677
1690209782302104763,692030,5,0,0.1325796015348413,0.3896101298278806,0.4814827993492
1690209782302117563,692030,6,0,0.12646279297492033,0.33573892048071113,0.11491937993165129
1690209782302124744,692030,7,0,0.12170556915365,0.2995434881651141,0.11412173165232585
1690209782302160137,692030,8,0,0.1327919246684991,0.3165794721275017,0.07237128678795869
1690209782309438155,692031,0,0,0.07313861011774976,0.4051608740775804,0.48058863917679495
1690209782309463083,692031,1,0,0.194559571095516,0.3882923159977409,0.4805492150866594
1690209782309480786,692031,2,0,0.17130517226532618,0.21750164317476942,0.4780917147951485
1690209782309500206,692031,3,0,0.05044805445448212,0.23440591311986372,0.4783794334286061
1690209782309509904,692031,4,0,0.11204760422391084,0.2320863344973757,0.47861342846963784
1690209782309524272,692031,5,0,0.13258556416024905,0.38959589447309606,0.48148216882846434
1690209782309705796,692031,6,0,0.1264602930858034,0.3357404252171781,0.11491657785727091
1690209782309752266,692031,7,0,0.12170558361359936,0.29954469423879876,0.11411749178439877
1690209782309760104,692031,8,0,0.13278934854374455,0.3165832980756376,0.07236742820593867
1690209782319732852,692032,0,0,0.07314217403252572,0.40514227997147195,0.4805943534378209
1690209782319755902,692032,1,0,0.19456410178486175,0.3882806882974189,0.48055242683488425
1690209782319769450,692032,2,0,0.17131946186385613,0.217488774214422,0.4780888735538275
1690209782319846051,692032,3,0,0.05046137905209183,0.23438610077646774,0.4783790873598579
1690209782319861009,692032,4,0,0.11206106536893924,0.23207004681761248,0.47861204698539334
1690209782319878286,692032,5,0,0.13259003454958795,0.3895806768291726,0.4814863836183314
1690209782319888954,692032,6,0,0.12646220850005666,0.3357386158606076,0.11491886566681543
1690209782319997161,692032,7,0,0.12170956295219804,0.2995426422248253,0.11411849410915222
1690209782320056192,692032,8,0,0.13279170766753134,0.3165834489456649,0.07236889950809876
1690209782325744165,692033,0,0,0.07314275812475102,0.4051225621434189,0.48059816449175596
1690209782325761880,692033,1,0,0.19456582051544097,0.3882691511085053,0.4805531437087918
1690209782325781525,692033,2,0,0.17133263167066728,0.21747573319843394,0.47808583127247734
1690209782325793096,692033,3,0,0.05047341727719905,0.23436491089623263,0.4783791277415313
1690209782325804586,692033,4,0,0.11207326458619903,0.23205300076049215,0.47861067361950277
1690209782325820890,692033,5,0,0.132591686421545,0.38956494142183196,0.48148849707194424
1690209782325840145,692033,6,0,0.12645941850067924,0.33573163354588087,0.11491976783846104
1690209782325855360,692033,7,0,0.12170919365657235,0.2995353598558809,0.11411859578129173
1690209782325889212,692033,8,0,0.1327892714103051,0.316577956995737,0.07236918339931055
1690209782334907371,692034,0,0,0.07314521315476485,0.40510381942481677,0.4806046375477871
1690209782334930498,692034,1,0,0.19456931967288063,0.38825794520493445,0.4805551525882562
1690209782334940376,692034,2,0,0.17134665324529225,0.21746319308517206,0.47808114606007407
1690209782334951603,692034,3,0,0.05048640013749474,0.23434485818816528,0.4783788909213348
1690209782334964298,692034,4,0,0.11208639787895905,0.23203676054663114,0.4786084426370638
1690209782334975086,692034,5,0,0.13259513407990364,0.389549849187275,0.48149246754382286
1690209782335002999,692034,6,0,0.1264549355893388,0.3357320606504455,0.11492159227128766
1690209782335007064,692034,7,0,0.1217069322059532,0.2995355270430657,0.11411899619770847
1690209782335029237,692034,8,0,0.13278466869781533,0.31658062255761754,0.07236998246495557
1690209782342701691,692035,0,0,0.07314564834716675,0.40508644923727855,0.48060649893062746
1690209782342729042,692035,1,0,0.19457083409349551,0.388248361504268,0.48055513083709045
1690209782342739205,692035,2,0,0.17135908981500333,0.21745219454096673,0.47807630568117093
1690209782342762847,692035,3,0,0.05049775800876688,0.23432610191973088,0.47837592832485515
1690209782343055095,692035,4,0,0.11209790621269605,0.2320219468682515,0.4786047103481012
1690209782343276516,692035,5,0,0.13259657647170353,0.3895362641830162,0.48149318950055797
1690209782343289484,692035,6,0,0.1264556561991511,0.3357289910958247,0.11492078265615632
1690209782343316236,692035,7,0,0.12170996437923814,0.29953217705079277,0.11411716339560501
1690209782343360521,692035,8,0,0.13278613284609198,0.31657922519176845,0.0723685308872935
1690209782351816546,692036,0,0,0.07315166932576468,0.40507310526862567,0.480610821418448
1690209782351837981,692036,1,0,0.19457714769730872,0.3882371343772809,0.4805573695380174
1690209782351903856,692036,2,0,0.17136834870753312,0.21744065807995094,0.4780722880851487
1690209782351932728,692036,3,0,0.05050672659608797,0.2343124489440225,0.4783739891991117
1690209782351944773,692036,4,0,0.11210691762983216,0.23200935803535103,0.4786019526481025
1690209782351989885,692036,5,0,0.13260287878265178,0.38952392177645784,0.48149621234774587
1690209782351999305,692036,6,0,0.12645854856132216,0.335730560077585,0.11492182093198366
1690209782352083262,692036,7,0,0.12171347763602937,0.29953369414044495,0.11411687371707356
1690209782352150859,692036,8,0,0.13278885411353278,0.31658253171243067,0.07236876180926953
1690209782359542266,692037,0,0,0.07315834589045495,0.4050607196970222,0.48061170881174614
1690209782359576278,692037,1,0,0.19458428334011071,0.38822806650947905,0.4805562844830336
1690209782359613327,692037,2,0,0.17138011603778827,0.21743100657271522,0.4780680656978501
1690209782359629181,692037,3,0,0.05051803720717324,0.23429949012066026,0.4783717324029918
1690209782359650294,692037,4,0,0.11211829418320295,0.2319980771566839,0.4785988211913634
1690209782359663154,692037,5,0,0.13260999192946643,0.3895131421829741,0.4814959864571748
1690209782359673414,692037,6,0,0.12646220260865457,0.3357270157719728,0.11492059135988018
1690209782359682772,692037,7,0,0.12171810953456862,0.2995300365050423,0.11411497691738712
1690209782359739590,692037,8,0,0.13279245905841763,0.3165800196959531,0.07236706043818782
1690209782367976329,692038,0,0,0.07316493535750745,0.4050472326309393,0.48061753551376696
1690209782367996524,692038,1,0,0.19459109483458364,0.3882161933628629,0.48055852263240245
1690209782368004207,692038,2,0,0.17138913272155926,0.21741890693138902,0.47806529225587197
1690209782368016315,692038,3,0,0.05052683759745511,0.23428577591825245,0.47837253458179807
1690209782368034344,692038,4,0,0.11212713078194729,0.23198517334783747,0.478598007105768
1690209782368065709,692038,5,0,0.13261680989552035,0.3895004154762911,0.48149981695058813
1690209782368146622,692038,6,0,0.12646056467189898,0.3357262093438811,0.11492281494671625
1690209782368158685,692038,7,0,0.12171693198158151,0.2995291934914857,0.11411613405755895
1690209782368230196,692038,8,0,0.13279001082210481,0.3165806905468606,0.07236849882269786
1690209782376188414,692039,0,0,0.0731712427686902,0.4050371640196987,0.48062157611381146
1690209782376211484,692039,1,0,0.19459771998611658,0.3882084281986631,0.4805595120528668
1690209782376228106,692039,2,0,0.17139894137788617,0.21741076113538574,0.47806273557352447
1690209782376265527,692039,3,0,0.050536333255084075,0.2342753314750541,0.47837301761498274
1690209782376274156,692039,4,0,0.11213667495238891,0.23197589139520994,0.4785970902727282
1690209782376283552,692039,5,0,0.13262343128405873,0.38949145304628413,0.48150219028675456
1690209782376378397,692039,6,0,0.1264601997431614,0.33572582849023064,0.11492404692351244
1690209782376389025,692039,7,0,0.12171723565428268,0.2995287418643046,0.11411661071986896
1690209782376395188,692039,8,0,0.13278907949436233,0.3165814394411487,0.0723691382948885
1690209782385038981,692040,0,0,0.07317900602618146,0.4050297714438561,0.48062220318844323
1690209782385053866,692040,1,0,0.19460540050570466,0.38820044599811665,0.4805581761578569
1690209782385068487,692040,2,0,0.17140575543491499,0.21740292352773957,0.4780595600348759
1690209782385085639,692040,3,0,0.05054323379902719,0.23426807759128318,0.4783717973811323
1690209782385104551,692040,4,0,0.11214356753523658,0.23196833513837442,0.4785949536030291
1690209782385115408,692040,5,0,0.13263113162597068,0.38948376018775016,0.4815017632769902
1690209782385129288,692040,6,0,0.12646235919855586,0.33572283109575485,0.11492302446570121
1690209782385138394,692040,7,0,0.12171920747256329,0.2995257778114204,0.11411519588771563
1690209782385145348,692040,8,0,0.13279053298416796,0.31657895287760096,0.07236778104416867
1690209782393439528,692041,0,0,0.07318576391813494,0.40502451190949,0.4806231999723392
1690209782393457314,692041,1,0,0.19461221392038766,0.3881955953572655,0.4805570316663102
1690209782393467027,692041,2,0,0.1714130997356915,0.2173979927532079,0.47805896407085935
1690209782393477982,692041,3,0,0.050550526860905026,0.23426274002114725,0.47837333265766996
1690209782393493523,692041,4,0,0.11215087229225816,0.23196320520714675,0.4785953976000405
1690209782393501950,692041,5,0,0.1326379574730672,0.3894787015834895,0.4815017175147578
1690209782393571003,692041,6,0,0.1264628610235783,0.3357174579971889,0.11492313130101713
1690209782393603814,692041,7,0,0.1217198168695402,0.2995203880916253,0.11411541589276647
1690209782393618854,692041,8,0,0.13279034412263663,0.31657356699427563,0.07236779092806261
1690209782403659270,692042,0,0,0.07319262541206212,0.40502033093545015,0.4806237880889992
1690209782403693111,692042,1,0,0.19461886636600223,0.3881899072405567,0.48055732936433393
1690209782403714128,692042,2,0,0.17141763286111722,0.2173926580434294,0.47805478535756907
1690209782403769060,692042,3,0,0.05055526917751763,0.23425889898316388,0.47836944598273806
1690209782403776575,692042,4,0,0.11215558575910783,0.23195859292675763,0.47859152604979066
1690209782403782524,692042,5,0,0.13264462471696564,0.38947375896969455,0.4815019731610546
1690209782403803056,692042,6,0,0.12646930673267068,0.3357221391110661,0.11492197942307485
1690209782403867824,692042,7,0,0.12172581377089613,0.2995251491944256,0.11411331554211822
1690209782403882912,692042,8,0,0.1327966037801686,0.3165792777773667,0.07236614819644047
1690209782410688935,692043,0,0,0.07319841363633138,0.40501957110665104,0.48062265406494664
1690209782410706877,692043,1,0,0.1946246976534925,0.3881894716654629,0.4805528450434998
1690209782410716817,692043,2,0,0.17142384891326634,0.21739213735047827,0.478052544143983
1690209782410727833,692043,3,0,0.050561449235461464,0.23425805783148962,0.47837053845786887
1690209782410738144,692043,4,0,0.11216177835704348,0.23195791862712228,0.4785908614361629
1690209782410750516,692043,5,0,0.13265047986528905,0.38947316628980355,0.4814992660861855
1690209782410760008,692043,6,0,0.12646472328071323,0.33571815305952785,0.1149199459293329
1690209782410775661,692043,7,0,0.1217213038278979,0.29952114300452803,0.11411175241968556
1690209782410785091,692043,8,0,0.1327908430446767,0.3165749166400676,0.0723641084040421
1690209782418166984,692044,0,0,0.07320325446013441,0.40502048053575135,0.4806230464970549
1690209782418182567,692044,1,0,0.19462967865440695,0.38819139717074896,0.4805521155276612
1690209782418189571,692044,2,0,0.171430234612886,0.21739385439975273,0.47805302058875954
1690209782418203806,692044,3,0,0.05056769694723479,0.234258764939188,0.478372130990943
1690209782418210945,692044,4,0,0.1121680475281483,0.23195914265374523,0.4785918492521371
1690209782418218148,692044,5,0,0.13265545961760647,0.38947457839498845,0.48149915082938355
1690209782418306049,692044,6,0,0.12646647641453274,0.3357174244509291,0.1149201990532106
1690209782418321221,692044,7,0,0.12172335186766105,0.29952037008463334,0.11411225938192797
1690209782418389463,692044,8,0,0.13279232961499568,0.3165739984866906,0.07236440716777844
1690209782426845825,692045,0,0,0.07320901106160368,0.40502425955550586,0.480624768229392
1690209782426875621,692045,1,0,0.19463505124814445,0.3881924187431182,0.4805508074352929
1690209782426895935,692045,2,0,0.17143166613154984,0.21739540161560877,0.47805237684072505
1690209782426908000,692045,3,0,0.050569519496346686,0.23426305691914073,0.4783745029414893
1690209782426916331,692045,4,0,0.11216982331841426,0.23196203588800465,0.47859268109047876
1690209782426926850,692045,5,0,0.13266088508072663,0.3894770077757488,0.48149939270230896
1690209782426942537,692045,6,0,0.1264615093204782,0.3357198145386809,0.11492062229405582
1690209782427018891,692045,7,0,0.12171754257979572,0.2995228674947721,0.11411281907550724
1690209782427027428,692045,8,0,0.13278586305128126,0.31657622404991376,0.07236468155196468
1690209782435750267,692046,0,0,0.07321464346497566,0.405028543391215,0.48062214186165875
1690209782435783331,692046,1,0,0.19464049480186313,0.38819534240478354,0.48054769470898223
1690209782435792359,692046,2,0,0.1714351832137686,0.21739855136947592,0.4780517014997577
1690209782435805011,692046,3,0,0.050573227286562446,0.23426756387857683,0.4783743101648262
1690209782435813296,692046,4,0,0.11217350662883833,0.2319658562653675,0.478592157538756
1690209782435821690,692046,5,0,0.1326663485894667,0.3894806379239475,0.48149662664078685
1690209782435830796,692046,6,0,0.12646421814552442,0.3357185752727275,0.11491861694024093
1690209782435861209,692046,7,0,0.12171984149389771,0.29952167045256617,0.11411132925680974
1690209782435902971,692046,8,0,0.13278810765808688,0.31657434065086804,0.07236289697765068
1690209782444733399,692047,0,0,0.0732163653447123,0.40503763811217725,0.4806185133278135
1690209782444751732,692047,1,0,0.1946420084446896,0.3882029294982367,0.4805453398579543
1690209782444767646,692047,2,0,0.17143459647570744,0.2174063652008412,0.47805336275790106
1690209782444779930,692047,3,0,0.05057284746858103,0.23427688441905978,0.47837470086488143
1690209782444788953,692047,4,0,0.11217309671473225,0.2319744182293146,0.4785930416961146
1690209782444835443,692047,5,0,0.1326678714445527,0.38948901679126346,0.4814938005589066
1690209782444863060,692047,6,0,0.12646767541338447,0.33571805792405957,0.1149170629578315
1690209782444918391,692047,7,0,0.12172285560356992,0.29952119219200896,0.11411062763839565
1690209782444926414,692047,8,0,0.13279162947561043,0.31657270320131314,0.07236185649707784
1690209782452700527,692048,0,0,0.07321947591719737,0.40504892717086016,0.48061809534462224
1690209782452727246,692048,1,0,0.19464464269022946,0.3882107858622664,0.4805443245563058
1690209782452748927,692048,2,0,0.1714323860388959,0.2174148360657468,0.47805535484637546
1690209782452770057,692048,3,0,0.050571116163417786,0.23428877616899285,0.4783772856026133
1690209782452780151,692048,4,0,0.11217130189344453,0.23198457278841414,0.47859521969493984
1690209782452791471,692048,5,0,0.1326705489135524,0.3894986403122049,0.48149321159578223
1690209782452807733,692048,6,0,0.12646618488094807,0.33572176191539993,0.11491741286458242
1690209782452871855,692048,7,0,0.12172033632820717,0.29952501688340266,0.11411161364693083
1690209782452882959,692048,8,0,0.13278929044241397,0.3165755209569651,0.07236247904277485
1690209782460218042,692049,0,0,0.07322348034107884,0.4050603825083604,0.48061704363752406
1690209782460242421,692049,1,0,0.1946483898517829,0.3882203889376914,0.48054262876539133
1690209782460286724,692049,2,0,0.17143350921070769,0.21742473696204387,0.4780576983853323
1690209782460345750,692049,3,0,0.05057249923393695,0.23430052631795945,0.47838026766874286
1690209782460359951,692049,4,0,0.11217265167352394,0.23199538901105626,0.4785977346258322
1690209782460371575,692049,5,0,0.13267432370694807,0.3895092092721165,0.48149200896293126
1690209782460391735,692049,6,0,0.1264660515020872,0.33572417571424684,0.11491747285877119
1690209782460404359,692049,7,0,0.12171964450287616,0.29952748489140757,0.11411252823349025
1690209782460415983,692049,8,0,0.1327885067169366,0.31657688070097595,0.07236291666217454
1690209782468499780,692050,0,0,0.07322229039681177,0.4050718376302584,0.480613811543472
1690209782468519599,692050,1,0,0.19464692487464694,0.3882298534218526,0.48054114405441123
1690209782468560537,692050,2,0,0.17142927353199994,0.21743451562755256,0.47806050909097086
1690209782468569061,692050,3,0,0.05056853651885268,0.23431229298771564,0.47838133607320915
1690209782468580610,692050,4,0,0.11216864886601614,0.232006152595863,0.47859952354160307
1690209782468586862,692050,5,0,0.13267286969106903,0.389519714008534,0.4814898267769473
1690209782468595442,692050,6,0,0.12646763916322035,0.3357250297596313,0.1149166552828676
1690209782468612342,692050,7,0,0.12172064794783174,0.29952839527505254,0.11411262284137441
1690209782468660469,692050,8,0,0.13279023614131844,0.31657649908141233,0.07236267615428124
1690209782477893284,692051,0,0,0.07322012775188706,0.4050839909668675,0.4806131822176476
1690209782477921963,692051,1,0,0.19464482678763778,0.3882424635439205,0.4805425503869082
1690209782477931110,692051,2,0,0.17142785388592405,0.21744698068554066,0.4780655561572857
1690209782477937803,692051,3,0,0.05056704881644245,0.23432430913637678,0.4783843542944723
1690209782477949530,692051,4,0,0.11216716690706548,0.23201840638198276,0.478603430012049
1690209782477959526,692051,5,0,0.1326707538832567,0.3895321121046253,0.4814903633276283
1690209782477966840,692051,6,0,0.12647069450626136,0.33572891511355646,0.11491835368172951
1690209782477987317,692051,7,0,0.12172385084463196,0.2995322440954201,0.11411509517228242
1690209782478095753,692051,8,0,0.1327939404980234,0.3165794228215512,0.07236490371061194
1690209782484610114,692052,0,0,0.07322309787630153,0.40509637278930904,0.48061093171883057
1690209782484633164,692052,1,0,0.19464722191278333,0.388250709064968,0.4805382242532762
1690209782484663003,692052,2,0,0.1714243808987663,0.2174559380034794,0.4780671659271764
1690209782484679545,692052,3,0,0.050564157385020084,0.23433739145623378,0.478388026430687
1690209782484692194,692052,4,0,0.11216420163194335,0.23202939841645784,0.4786058505957833
1690209782484716347,692052,5,0,0.1326732133530785,0.38954249778592914,0.4814873291369971
1690209782484731599,692052,6,0,0.12646343725643752,0.3357278439882491,0.11491716570844364
1690209782484770132,692052,7,0,0.12171534397973599,0.29953130905462505,0.11411516146231049
1690209782484814518,692052,8,0,0.13278511596133413,0.3165767819608582,0.07236418930333895
1690209782494356714,692053,0,0,0.07321970435248171,0.4051077597308064,0.48060708697624
1690209782494378665,692053,1,0,0.19464382548150014,0.38826206125605417,0.48053764880783945
1690209782494393209,692053,2,0,0.17142099817341558,0.2174672567561647,0.47806877383671825
1690209782494400859,692053,3,0,0.05056077145110493,0.2343487488085633,0.4783863783854593
1690209782494406855,692053,4,0,0.11216080966299002,0.23204074224964075,0.47860576042602976
1690209782494414157,692053,5,0,0.1326697938693567,0.38955388243390354,0.4814852029855954
1690209782494438857,692053,6,0,0.12646905181795992,0.33573331393161643,0.11491575499153033
1690209782494475071,692053,7,0,0.12172096831618018,0.299536767371446,0.1141142177474277
1690209782494493704,692053,8,0,0.1327917756562668,0.31658156335503146,0.07236324375570438
1690209782501176020,692054,0,0,0.07321685151350633,0.4051154917708464,0.4806066592877918
1690209782501216201,692054,1,0,0.19464103010847927,0.3882702059810052,0.48053759474750696
1690209782501229785,692054,2,0,0.17141878651283832,0.21747527837899616,0.4780717472727397
1690209782501340024,692054,3,0,0.05055850205204752,0.23435636408815952,0.4783889778978545
1690209782501356178,692054,4,0,0.11215854799817658,0.23204857142281407,0.4786084383954887
1690209782501376456,692054,5,0,0.1326669935184048,0.3895618327717909,0.481485088337833
1690209782501393235,692054,6,0,0.12646665724943723,0.3357347151338476,0.11491659509882916
1690209782501549767,692054,7,0,0.1217186976226347,0.29953813811996277,0.11411569957736936
1690209782501565090,692054,8,0,0.13278947218037931,0.31658222832256727,0.07236442876559653
1690209782510101489,692055,0,0,0.07321343065603698,0.40512312125586114,0.4806063032639842
1690209782510119044,692055,1,0,0.19463781768869967,0.3882793355584242,0.4805378354833087
1690209782510128038,692055,2,0,0.17141769072560592,0.21748406545658377,0.4780757813375202
1690209782510137721,692055,3,0,0.0505571969376976,0.23436366361938354,0.478392415413839
1690209782510143534,692055,4,0,0.11215727102411993,0.23205663768275941,0.47861203858311446
1690209782510148239,692055,5,0,0.13266376342482014,0.3895702171990909,0.4814851885462024
1690209782510163030,692055,6,0,0.1264647525813823,0.33573479178985893,0.11491789290440511
1690209782510172466,692055,7,0,0.12171724203350355,0.29953813808673846,0.11411780161568004
1690209782510214263,692055,8,0,0.13278788095332586,0.3165814276909537,0.07236616801991892
1690209782517716371,692056,0,0,0.07321111629379083,0.4051285732915462,0.48060249699887814
1690209782517731361,692056,1,0,0.19463548289462074,0.388284638412894,0.48053449621189304
1690209782517753661,692056,2,0,0.1714151519912902,0.21748936088297405,0.4780748819785058
1690209782517763871,692056,3,0,0.050554678224834664,0.2343691111457415,0.4783910495723974
1690209782517827776,692056,4,0,0.11215474909366434,0.23206201322392891,0.47861081898744295
1690209782517832766,692056,5,0,0.1326614284729019,0.3895756094565223,0.4814817171135964
1690209782517891203,692056,6,0,0.12646302265799955,0.3357348637966319,0.11491519263173404
1690209782517897523,692056,7,0,0.12171546939828928,0.29953820426246774,0.11411561875137372
1690209782517902197,692056,8,0,0.13278620551399392,0.31658087352076836,0.07236375770363684
1690209782528462007,692057,0,0,0.07321297160188808,0.4051346979455332,0.48060348239993345
1690209782528483521,692057,1,0,0.19463739210079423,0.3882911417941871,0.4805379583790078
1690209782528491279,692057,2,0,0.17141764265392187,0.21749577758745492,0.4780788737782304
1690209782528503953,692057,3,0,0.05055711001392223,0.23437515231429962,0.4783925754505983
1690209782528520449,692057,4,0,0.11215718376672341,0.23206824799129316,0.4786135653947254
1690209782528589393,692057,5,0,0.1326633150971787,0.3895819247994306,0.4814839572804803
1690209782528732416,692057,6,0,0.12647226129812728,0.3357390464135597,0.11491762181232457
1690209782528774153,692057,7,0,0.12172483672073629,0.29954236744725554,0.11411816357799617
1690209782528781659,692057,8,0,0.13279633787116416,0.3165848305580302,0.07236642124387464
1690209782534721721,692058,0,0,0.07321427597923878,0.4051401610398952,0.48060146832120515
1690209782534732425,692058,1,0,0.19463883336599083,0.3882975911577713,0.4805360931487853
1690209782534736221,692058,2,0,0.17142046835044833,0.21750198012682273,0.47808108306131875
1690209782534740864,692058,3,0,0.050559799038621234,0.2343803790233255,0.47839463388752906
1690209782534747251,692058,4,0,0.11215989200827872,0.23207398103894972,0.47861555226313207
1690209782534752519,692058,5,0,0.13266474779796147,0.3895878922975331,0.4814821883414471
1690209782534755505,692058,6,0,0.12647338253198884,0.33573632061436975,0.11491713514901937
1690209782534758862,692058,7,0,0.12172625078823684,0.29953958418846444,0.11411854007193446
1690209782534882657,692058,8,0,0.13279752792734445,0.31658115293452693,0.07236637328117718
1690209782544242074,692059,0,0,0.07321682040559002,0.4051467138348861,0.48060185773700725
1690209782544249046,692059,1,0,0.19464161917928877,0.3883058945398511,0.48053389484428716
1690209782544252482,692059,2,0,0.17142565887376385,0.2175098948587089,0.4780831855650804
1690209782544255794,692059,3,0,0.050564753699556805,0.23438655673239844,0.47839930959991583
1690209782544267003,692059,4,0,0.11216488530254975,0.23208105239639454,0.4786187787596517
1690209782544277573,692059,5,0,0.13266753805036488,0.38959532216005344,0.48148147058062324
1690209782544280773,692059,6,0,0.1264680258840815,0.3357356437105402,0.11491774612771709
1690209782544291765,692059,7,0,0.12172139699551118,0.29953882133488474,0.11412005829681064
1690209782544301724,692059,8,0,0.1327914117843715,0.31657963662383143,0.07236724927270625
1690209782552677701,692060,0,0,0.07322089739403065,0.40515473344728997,0.4806008922342886
1690209782552688125,692060,1,0,0.1946455604408071,0.3883129323843835,0.4805337234147554
1690209782552732200,692060,2,0,0.17142823260594986,0.21751709429008906,0.47808470854425716
1690209782552742611,692060,3,0,0.05056746219053309,0.23439473600857502,0.47840004098351363
1690209782552755615,692060,4,0,0.11216757405105723,0.2320887363046938,0.4786198468025273
1690209782552761408,692060,5,0,0.13267148493028838,0.38960287077575034,0.48148097137662754
1690209782552767636,692060,6,0,0.12647339537329588,0.33573935332459737,0.11491778695652817
1690209782552776176,692060,7,0,0.1217264780745038,0.29954256083926717,0.11412045910143066
1690209782552804349,692060,8,0,0.1327968421506271,0.3165828437061345,0.0723675253891734
1690209782560987213,692061,0,0,0.07322637116874076,0.4051670424189486,0.4805998035820546
1690209782561015749,692061,1,0,0.19465087275816936,0.3883240842458063,0.480530923594592
1690209782561055581,692061,2,0,0.1714318775534227,0.21752841395862457,0.47808601689005537
1690209782561074122,692061,3,0,0.05057127318150732,0.23440721281249888,0.4784030500724073
1690209782561085120,692061,4,0,0.11217136684386884,0.23210063160791197,0.4786218522579418
1690209782561114270,692061,5,0,0.1326768257399074,0.38961463305460053,0.48147920366326946
1690209782561166870,692061,6,0,0.12647195301816036,0.3357432100797539,0.11491729574082445
1690209782561185633,692061,7,0,0.12172467759252016,0.29954644545924847,0.11412083556167056
1690209782561284177,692061,8,0,0.13279448960215512,0.31658571576947964,0.07236734224785146
1690209782569774715,692062,0,0,0.07323117274211556,0.4051757463510964,0.48059683125462743
1690209782569795196,692062,1,0,0.19465590797971416,0.3883344747592788,0.48052744562391203
1690209782569802314,692062,2,0,0.17143926827197256,0.21753841409112618,0.4780874462630036
1690209782569818598,692062,3,0,0.05057843173828154,0.23441554106515183,0.4784049795871323
1690209782569823448,692062,4,0,0.11217855921765857,0.2321098224951277,0.4786233528038945
1690209782569836518,692062,5,0,0.1326818506081628,0.38962418799787174,0.4814761857401331
1690209782569858967,692062,6,0,0.12647479505679504,0.33574254518698776,0.11491581686761924
1690209782569888948,692062,7,0,0.12172801660606528,0.2995456925521331,0.11412039531495123
1690209782569994725,692062,8,0,0.13279725770321232,0.3165839625137609,0.07236634242437731
1690209782576616747,692063,0,0,0.07323776625161696,0.4051871236845393,0.4805937984735483
1690209782576631254,692063,1,0,0.19466242502468217,0.38834530887875485,0.480522478011044
1690209782576663090,692063,2,0,0.17144497452048013,0.21754927129903529,0.4780885850159475
1690209782576672045,692063,3,0,0.05058421969959575,0.23442694715502632,0.47840804042609364
1690209782576740992,692063,4,0,0.1121843413733176,0.23212096136201427,0.47862522644439687
1690209782576752463,692063,5,0,0.1326883928669829,0.38963532948035967,0.48147244648534504
1690209782576771277,692063,6,0,0.12647358037373987,0.33574163076783115,0.11491398137598764
1690209782576776718,692063,7,0,0.1217266243834148,0.2995447730785638,0.11411985038869134
1690209782576795331,692063,8,0,0.13279508513287488,0.31658161730498924,0.07236500887320847
1690209782585214169,692064,0,0,0.07324183132263866,0.4051977433036761,0.4805923744162683
1690209782585230780,692064,1,0,0.19466661308789623,0.38835682716707454,0.48051829570428456
1690209782585238305,692064,2,0,0.1714503654945909,0.21756055608343577,0.47808931905348395
1690209782585253724,692064,3,0,0.050589493919901925,0.2344373437104031,0.4784115170263084
1690209782585262810,692064,4,0,0.11218963836631227,0.23213182021076206,0.4786271464200463
1690209782585393683,692064,5,0,0.1326925962880761,0.38964641214034584,0.4814698562281603
1690209782585471977,692064,6,0,0.12646857460852193,0.33574342215763037,0.11491291355263734
1690209782585572556,692064,7,0,0.12172186625571456,0.29954650924907267,0.1141198199391138
1690209782585581328,692064,8,0,0.1327891060948123,0.31658238242616593,0.07236425860916876
1690209782593498505,692065,0,0,0.07324416887907814,0.4052043255383895,0.48059221533154095
1690209782593516945,692065,1,0,0.19466958699935794,0.3883680010621932,0.48051749476204497
1690209782593551965,692065,2,0,0.171459779332449,0.21757079025471382,0.47809305577330036
1690209782593563865,692065,3,0,0.05059827222969149,0.23444301384914562,0.4784158897283183
1690209782593602349,692065,4,0,0.11219850574691466,0.2321398261677523,0.4786310352356196
1690209782593670691,692065,5,0,0.13269552983818067,0.38965526568759307,0.4814695682390423
1690209782593684786,692065,6,0,0.12647032021208704,0.3357427403231907,0.11491404806165526
1690209782593702711,692065,7,0,0.12172497422468741,0.2995456277615917,0.11412191458871626
1690209782593725515,692065,8,0,0.13279120197035962,0.3165808602089748,0.07236582361403981
1690209782602066053,692066,0,0,0.07325126202573497,0.40521213488394153,0.48059250982655033
1690209782602090469,692066,1,0,0.19467686686691987,0.3883771637688615,0.48051630468983136
1690209782602106389,692066,2,0,0.17146893144413142,0.21757967557172753,0.4780934850677471
1690209782602113914,692066,3,0,0.050607240517591495,0.2344505539971836,0.47841779581983906
1690209782602123343,692066,4,0,0.11220750256642045,0.23214805483004067,0.47863214031443635
1690209782602129860,692066,5,0,0.13270280801484605,0.38966374467063736,0.4814691919450434
1690209782602165869,692066,6,0,0.1264733279093654,0.3357483364640386,0.11491416833453258
1690209782602218260,692066,7,0,0.12172837500832069,0.2995511649137136,0.11412237574846743
1690209782602272744,692066,8,0,0.1327938578517469,0.316586200259877,0.07236600695593802
1690209782610744905,692067,0,0,0.07325597525280167,0.4052216165076582,0.4805900494112642
