%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209643226816318,675341,6,0,0.5084932193358291,0.1037320366745239,0.11393634562845946
1690209643226832512,675341,7,0,0.5079413926829074,0.06722116792737753,0.11376695716982735
1690209643226883453,675341,8,0,0.5173591483410107,0.08469477695498485,0.07178826566502335
1690209643235224231,675342,0,0,0.44437252763505836,0.17281860039204724,0.47793256060310413
1690209643235278521,675342,1,0,0.5669231205270615,0.17002722212835245,0.47900957495932905
1690209643235296113,675342,2,0,0.563462675733222,-0.0023214476537151826,0.4794803638081798
1690209643235314918,675342,3,0,0.4414659059804516,0.0005745043267502439,0.4786547234813602
1690209643235325762,675342,4,0,0.5029197815985015,0.005358638583627325,0.4793424453691069
1690209643235356597,675342,5,0,0.5052038097327437,0.16421094713405016,0.47950442382850655
1690209643235364752,675342,6,0,0.5085008831402722,0.10372425881100439,0.11393807849400091
1690209643235384979,675342,7,0,0.5079423838103261,0.06721352899109077,0.11376079823040379
1690209643235401783,675342,8,0,0.5173591916790276,0.084694557562389,0.07178498323897883
1690209643243040864,675343,0,0,0.4444361728978036,0.17274541536412694,0.4779562787897921
1690209643243063060,675343,1,0,0.566986302787736,0.16992935044462404,0.47902164870014874
1690209643243121486,675343,2,0,0.5634914976699933,-0.0024187204322325185,0.4794565028994487
1690209643243134930,675343,3,0,0.44149523445032335,0.0005017547890904695,0.47864247903520085
1690209643243155605,675343,4,0,0.5029501255869582,0.005273478430899502,0.4793256622697803
1690209643243304375,675343,5,0,0.5052658771035523,0.16412529035857829,0.47952084307012055
1690209643243499939,675343,6,0,0.5085179079928397,0.10371483579879585,0.11394148879317768
1690209643243508443,675343,7,0,0.5079521047079991,0.06720425627351997,0.11375658030903048
1690209643243643740,675343,8,0,0.5173686161888312,0.08469223332211041,0.07178359322423694
1690209643251845090,675344,0,0,0.44450548657283345,0.17267450387654532,0.47798587499111084
1690209643251878347,675344,1,0,0.5670552095577528,0.169834110209691,0.47903331513396336
1690209643251894497,675344,2,0,0.5635265448442758,-0.0025133527683019424,0.4794343467397398
1690209643251913073,675344,3,0,0.4415307446765919,0.00043129214566165787,0.47863819492624277
1690209643251924978,675344,4,0,0.502986669970824,0.005190785812147282,0.4793136182971135
1690209643251981248,675344,5,0,0.5053337140724911,0.16404209692641986,0.479540101407942
1690209643251988668,675344,6,0,0.5085220558121608,0.1037038090177034,0.11394826822814165
1690209643252044365,675344,7,0,0.5079490403814904,0.0671933790921399,0.1137561699645593
1690209643252115474,675344,8,0,0.5173630463684644,0.08468786119579504,0.07178533173439018
1690209643261555522,675345,0,0,0.4445616051334476,0.1725981832000289,0.4780078415581786
1690209643261569970,675345,1,0,0.5671110521782639,0.16974105847494808,0.47904197792788294
1690209643261579943,675345,2,0,0.5635592030612867,-0.0026060074399121332,0.47940740144747984
1690209643261596031,675345,3,0,0.44156371893147783,0.0003552414379246187,0.4786245177077273
1690209643261603345,675345,4,0,0.5030203547762655,0.005106313320671205,0.47929456029412876
1690209643261629869,675345,5,0,0.5053888295866321,0.16395725601151367,0.47955395698146897
1690209643261639614,675345,6,0,0.508531130981037,0.10369485541990939,0.11394920863230612
1690209643261660976,675345,7,0,0.5079531753893817,0.06718454392935981,0.11374954898876564
1690209643261669895,675345,8,0,0.517365186807807,0.08468651819380384,0.07178138709850543
1690209643267689039,675346,0,0,0.44465157805160743,0.17254322582647624,0.4780372631374808
1690209643267706305,675346,1,0,0.5672002445686464,0.16964645855150268,0.47905345453985365
1690209643267725784,675346,2,0,0.5635929471521761,-0.0026995162033605596,0.4793891435399364
1690209643267738382,675346,3,0,0.44159831279564493,0.00030115274345813247,0.4786241441799517
1690209643267774089,675346,4,0,0.5030565701437547,0.005032317511513568,0.4792862726663363
1690209643267781432,675346,5,0,0.5054762361039868,0.1638824413397231,0.4795732042634937
1690209643267786510,675346,6,0,0.5085471118043199,0.10368319886711273,0.11395744430951166
1690209643267832899,675346,7,0,0.5079573705120766,0.06717311097639046,0.11375146082449533
1690209643267845539,675346,8,0,0.5173690461098557,0.08467941904361612,0.07178503120702039
1690209643276732442,675347,0,0,0.4447122363058992,0.17247160650063278,0.47805965984134696
1690209643276746858,675347,1,0,0.5672605738086535,0.16955689520298545,0.4790641517917452
1690209643276761200,675347,2,0,0.5636283584234155,-0.002788620278609713,0.47936515135668295
1690209643276771898,675347,3,0,0.441634090880618,0.0002298614579356979,0.47861182232140675
1690209643276779052,675347,4,0,0.5030930922183977,0.004951996103566728,0.47926933993545395
1690209643276830891,675347,5,0,0.5055357789648435,0.16380170646623332,0.47958832660246675
1690209643276843984,675347,6,0,0.5085648025032377,0.10367631035815456,0.1139600662644269
1690209643276863877,675347,7,0,0.5079697574253719,0.06716635081590869,0.11374671829743445
1690209643276887987,675347,8,0,0.5173801634108005,0.08467982319872076,0.0717829932622709
1690209643284582813,675348,0,0,0.4447906553990625,0.17241194231865256,0.47808339335238803
1690209643284603476,675348,1,0,0.567338562240864,0.1694716079155296,0.47906549976565144
1690209643284634287,675348,2,0,0.5636705755746201,-0.0028731926342375545,0.4793409870373022
1690209643284643249,675348,3,0,0.441676805206956,0.00017075890863151245,0.47860996007526807
1690209643284684323,675348,4,0,0.5031369035297348,0.0048800198043017105,0.4792571898894166
1690209643284691318,675348,5,0,0.5056126672341773,0.16372916877694188,0.47959985311445463
1690209643284740884,675348,6,0,0.5085637359598804,0.10365866236616582,0.11396193323811028
1690209643284751399,675348,7,0,0.5079610634180877,0.06714886010359412,0.11374314948317232
1690209643284772138,675348,8,0,0.517367597015747,0.08466674783240857,0.07178039921894776
1690209643293558690,675349,0,0,0.44487036838787103,0.1723551415505143,0.47810536584594454
1690209643293574933,675349,1,0,0.567417739154622,0.16938727922697688,0.479071431113424
1690209643293596961,675349,2,0,0.5637113161845057,-0.0029567447664181116,0.4793166218356953
1690209643293608067,675349,3,0,0.4417181367836022,0.00011456618823117992,0.4786015843459405
1690209643293664774,675349,4,0,0.5031793662201293,0.004809993444128693,0.4792418729500977
1690209643293678215,675349,5,0,0.5056906319722059,0.16365852216797833,0.47961257489076387
1690209643293688619,675349,6,0,0.5085820110733954,0.10365263074875938,0.11396356843724009
1690209643293708929,675349,7,0,0.5079711610375911,0.06714300354979919,0.11373834454231542
1690209643293862019,675349,8,0,0.5173762933059719,0.08466628193001761,0.07177753096149274
1690209643303051147,675350,0,0,0.4449572042777627,0.17229938692327845,0.4781312062079886
1690209643303082605,675350,1,0,0.5675041448519953,0.16930731688033432,0.47907695642324993
1690209643303108024,675350,2,0,0.563763931619626,-0.003036013626462861,0.47929497192930065
1690209643303140763,675350,3,0,0.44177124332551515,5.935581047457106e-05,0.47860017645025427
1690209643303158088,675350,4,0,0.5032334960794841,0.004742616849973984,0.4792312730392275
1690209643303178069,675350,5,0,0.5057760027253975,0.1635905878156975,0.47962716868988015
1690209643303191262,675350,6,0,0.5085964269715445,0.1036430708924741,0.11396803312728744
1690209643303200644,675350,7,0,0.5079783738922091,0.06713360106567129,0.11373702418148739
1690209643303234851,675350,8,0,0.5173801547045956,0.0846617967445986,0.07177751336048283
1690209643309655195,675351,0,0,0.4450430342911013,0.17224545911881348,0.47815635645959925
1690209643309667782,675351,1,0,0.5675895461755689,0.1692291993014977,0.4790805709263295
1690209643309678339,675351,2,0,0.5638155803593966,-0.0031134304439834467,0.479268853665736
1690209643309685766,675351,3,0,0.4418233840022546,5.9758754189829235e-06,0.4785955171169683
1690209643309786615,675351,4,0,0.5032866610523241,0.0046770769151049055,0.4792169025085781
1690209643309798866,675351,5,0,0.5058603796101023,0.1635244741608328,0.4796403577970348
1690209643309810134,675351,6,0,0.5086063774702656,0.10364086282320707,0.11397018457055046
1690209643309827254,675351,7,0,0.5079811266768798,0.06713155614453743,0.1137328471222658
1690209643309842081,675351,8,0,0.5173791520655447,0.08466530455458551,0.07177481499457826
1690209643317452992,675352,0,0,0.4451292014629612,0.172190480684238,0.47817950264265746
1690209643317467209,675352,1,0,0.5676753943317729,0.16915493669097645,0.4790826398088771
1690209643317473520,675352,2,0,0.5638745334942503,-0.003187128076604395,0.47924531894202343
1690209643317519070,675352,3,0,0.4418827144571999,-4.856237758549753e-05,0.47859298212917145
1690209643317526420,675352,4,0,0.5033468242310816,0.004612842489357021,0.4792047376621546
1690209643317535989,675352,5,0,0.5059454322565696,0.16345976942302207,0.4796519438772358
1690209643317573293,675352,6,0,0.5086205596871306,0.10363141215478094,0.11397220098957615
1690209643317581997,675352,7,0,0.5079895647743686,0.06712224015797998,0.11372941033033811
1690209643317603958,675352,8,0,0.5173832710786439,0.08466090911063777,0.07177246754634808
1690209643328547027,675353,0,0,0.44521921930334024,0.17213759689386568,0.4782054354815723
1690209643328574638,675353,1,0,0.5677650510566711,0.16908055011045173,0.47908472813159253
1690209643328614129,675353,2,0,0.5639341843511857,-0.0032608741391621124,0.4792197979617132
1690209643328634640,675353,3,0,0.44194279213755955,-0.00010094349613133602,0.47859121698411883
1690209643328645435,675353,4,0,0.5034078288090439,0.0045496501728547545,0.47919202973409586
1690209643328658138,675353,5,0,0.5060342068831378,0.16339604618867218,0.47966485563870254
1690209643328802834,675353,6,0,0.5086292542475986,0.10362735508875624,0.11397477880867714
1690209643328878489,675353,7,0,0.5079918500364949,0.06711833401760751,0.11372610618407958
1690209643328889892,675353,8,0,0.517380621061239,0.08466226475684903,0.07177025858922656
1690209643336364692,675354,0,0,0.445311722503995,0.17208119136517425,0.47823072852810894
1690209643336372358,675354,1,0,0.567857297973652,0.16900688053334403,0.4790851970388875
1690209643336392068,675354,2,0,0.5640023490037936,-0.0033340236040725556,0.47919666675305506
1690209643336400943,675354,3,0,0.442011277347699,-0.00015694190916958916,0.4785928140935234
1690209643336407315,675354,4,0,0.5034770823592892,0.004484969955186301,0.4791820500243439
1690209643336412846,675354,5,0,0.5061257758668887,0.16333092864002718,0.47967680808105917
1690209643336429948,675354,6,0,0.5086396809368163,0.10361358082653017,0.11397777656744938
1690209643336437405,675354,7,0,0.5079971199172938,0.06710468478740897,0.11372406981355397
1690209643336478787,675354,8,0,0.5173799947148102,0.08465323417915321,0.0717688347490169
1690209643344640537,675355,0,0,0.4454064121152132,0.17202499696802848,0.4782571115637229
1690209643344717132,675355,1,0,0.5679517286033547,0.16893338109214265,0.4790858991198792
1690209643344727661,675355,2,0,0.5640726417221431,-0.003406995890011146,0.4791721694899262
1690209643344745127,675355,3,0,0.44208189500419903,-0.0002127246788356132,0.4785938991718354
1690209643344757310,675355,4,0,0.5035484701132983,0.004420483040929554,0.47917118683360066
1690209643344821484,675355,5,0,0.5062195344103411,0.16326599247829704,0.4796893571167404
1690209643344872981,675355,6,0,0.5086498221544692,0.10360345917454214,0.1139808135744407
1690209643344882395,675355,7,0,0.5080020906657656,0.0670946922435532,0.11372173275035087
1690209643344919815,675355,8,0,0.517378792751715,0.08464825507784551,0.07176721494410242
1690209643353060975,675356,0,0,0.445507485691702,0.17196762628901854,0.4782848801841875
1690209643353082978,675356,1,0,0.5680524877381771,0.1688572197076779,0.47908950124046484
1690209643353118887,675356,2,0,0.5641471658978429,-0.00348257575691062,0.47914997029709566
1690209643353129140,675356,3,0,0.4421567976652716,-0.000269636903739169,0.4785957750784548
1690209643353138013,675356,4,0,0.5036241882528165,0.004354120685015687,0.4791618939529751
1690209643353198366,675356,5,0,0.5063195487743941,0.1631991397581249,0.4797040200087528
1690209643353212925,675356,6,0,0.508670059015412,0.10359259051010326,0.11398582605756175
1690209643353221657,675356,7,0,0.5080167162686898,0.06708396300465864,0.11372124582372382
1690209643353230653,675356,8,0,0.5173879823535028,0.08464256225726424,0.07176762096489966
1690209643360685670,675357,0,0,0.4456087027569519,0.1719050729812388,0.4783158813929391
1690209643360708851,675357,1,0,0.5681533750637532,0.16877483489887043,0.479093357747834
1690209643360720706,675357,2,0,0.5642203744342255,-0.0035643390946706005,0.4791235112175084
1690209643360727214,675357,3,0,0.44223040671094477,-0.0003317031329212625,0.47859635892012264
1690209643360737220,675357,4,0,0.5036986608027434,0.0042820775910148825,0.4791499804505698
1690209643360866723,675357,5,0,0.5064196624750334,0.16312656097737413,0.47972024438779476
1690209643360882995,675357,6,0,0.508681274574465,0.10358577829269126,0.113990777012553
1690209643360893968,675357,7,0,0.5080220081572724,0.06707730466172399,0.11371973697073008
1690209643360941549,675357,8,0,0.5173869959802916,0.08464198554103915,0.07176725595680858
1690209643368462573,675358,0,0,0.4457125519762279,0.1718397536672262,0.4783478042692997
1690209643368471657,675358,1,0,0.568257018912136,0.168694367675772,0.4790959627250585
1690209643368476217,675358,2,0,0.5643028998772077,-0.0036443257001684375,0.4790979852999163
1690209643368499303,675358,3,0,0.4423132088623716,-0.0003966520158924709,0.47860003783461175
1690209643368515884,675358,4,0,0.5037821564154151,0.004209502808418008,0.47913999608958935
1690209643368578028,675358,5,0,0.5065227633808511,0.1630535531487389,0.4797364005502289
1690209643368591066,675358,6,0,0.5086911613892429,0.10357416397497768,0.11399637907026516
1690209643368598829,675358,7,0,0.5080273560534254,0.0670658176278362,0.11371933891172759
1690209643368625493,675358,8,0,0.5173846413814905,0.08463642455440668,0.07176762073401705
1690209643378120714,675359,0,0,0.44581800434558655,0.17176957460903794,0.4783824408190294
1690209643378132942,675359,1,0,0.5683621178643825,0.16860401953152795,0.47910290848640524
1690209643378145154,675359,2,0,0.5643798238583111,-0.0037340226297068,0.4790736776588881
1690209643378153353,675359,3,0,0.44239055829660845,-0.00046631719392820515,0.4786033173349934
1690209643378186907,675359,4,0,0.5038603759945041,0.004129689815093315,0.47913053856176646
1690209643378230525,675359,5,0,0.5066270840862865,0.1629731761195327,0.4797559490863762
1690209643378239175,675359,6,0,0.5087048745309943,0.10356163009378792,0.11400437494858849
1690209643378276782,675359,7,0,0.50803503922145,0.06705344502359338,0.11372067561011173
1690209643378329982,675359,8,0,0.5173859192036805,0.08463034427875925,0.07177016511652426
1690209643384742821,675360,0,0,0.44599421083756674,0.1717567992494856,0.4784258742709639
1690209643384765417,675360,1,0,0.5685366409957531,0.16851217588171494,0.4790776417474454
1690209643384778340,675360,2,0,0.5644431878252134,-0.0038232603275427266,0.47904071391129444
1690209643384785994,675360,3,0,0.4424558111334421,-0.0004768589295548509,0.4786387493900279
1690209643384857864,675360,4,0,0.5039288652625659,0.004079475429791444,0.4791318657101048
