%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209456953965453,652988,0,0,0.6455028492462114,0.3617430653830909,0.4814619666280014
1690209456953991907,652988,1,0,0.6311460938539295,0.24003278115953905,0.47861769878821603
1690209456954024949,652988,2,0,0.45989492428965356,0.2597631287455003,0.4785147280916789
1690209456954037022,652988,3,0,0.4743017443671283,0.38090456636619024,0.481592986752133
1690209456954108841,652988,4,0,0.4732575350087286,0.31928252150308206,0.4803388160435092
1690209456954158065,652988,5,0,0.6311796209818965,0.30197945240764335,0.48105820126706156
1690209456954210013,652988,6,0,0.5731998339138611,0.3158931107673732,0.1153356050261882
1690209456954233979,652988,7,0,0.5369070490247003,0.3199078258293225,0.11503135227500784
1690209456954387668,652988,8,0,0.5537128953734043,0.3102018080988823,0.07284618399442547
1690209456962111004,652989,0,0,0.6456055716605411,0.361707975503023,0.4814423730579907
1690209456962126210,652989,1,0,0.631256902725006,0.239996922766328,0.47859019630682503
1690209456962132562,652989,2,0,0.4600042837093923,0.2597148716978808,0.4785330457569817
1690209456962138588,652989,3,0,0.4744031185719187,0.38085705918028523,0.48161914629205627
1690209456962144883,652989,4,0,0.4733630508708325,0.31923505853337025,0.4803593741260549
1690209456962202913,652989,5,0,0.6312865691237749,0.3019433635902686,0.4810365904470004
1690209456962223059,652989,6,0,0.5732119340781724,0.3158876487129269,0.1153302100332742
1690209456962231684,652989,7,0,0.5369187816140721,0.31989976305962,0.11503565195278785
1690209456962372837,652989,8,0,0.5537145059328745,0.3101989804060417,0.07284524860018002
1690209456971052316,652990,0,0,0.6457056140262938,0.3616744985066377,0.48142611617299924
1690209456971063091,652990,1,0,0.6313676685735342,0.23996240565143587,0.47856441323306187
1690209456971102392,652990,2,0,0.46011319188334154,0.2596642921183228,0.4785510276523133
1690209456971116387,652990,3,0,0.4745014135253173,0.3808074994200895,0.48164658132741944
1690209456971145101,652990,4,0,0.47346681971145854,0.3191855365076369,0.4803804719648064
1690209456971152891,652990,5,0,0.6313921193369605,0.30190858705570395,0.48101742499984035
1690209456971163105,652990,6,0,0.5732272186244947,0.315886525500512,0.11532667510245363
1690209456971178992,652990,7,0,0.5369336193950422,0.31989526596976703,0.11504137421182951
1690209456971252843,652990,8,0,0.5537199901055485,0.3102005704674482,0.07284584942509775
1690209456978674032,652991,0,0,0.6457727025131925,0.36162473106359694,0.48142072846329453
1690209456978699228,652991,1,0,0.6315465148577082,0.2399003269975783,0.4785251093102262
1690209456978715084,652991,2,0,0.46027390108442534,0.2594438835933834,0.47856335606264894
1690209456978725228,652991,3,0,0.47455095302567907,0.3805993764258027,0.48169263622480096
1690209456978733643,652991,4,0,0.47357298713953483,0.31897687847554096,0.4804077006011302
1690209456978812513,652991,5,0,0.631514354306288,0.3018457417882489,0.48099731626939657
1690209456978825247,652991,6,0,0.5732392414131304,0.3158831660112525,0.11532639188923184
1690209456978909425,652991,7,0,0.5369418773042478,0.31985843953277815,0.11505198169920902
1690209456978917186,652991,8,0,0.5537259731124916,0.3101923368978725,0.07284899291533167
1690209456987803973,652992,0,0,0.6458657727921475,0.36159526981977835,0.4814044411780797
1690209456987829679,652992,1,0,0.6316589435821871,0.23986880531677512,0.478500407067717
1690209456987867535,652992,2,0,0.4603831309732857,0.25938418443645567,0.47857970987491116
1690209456987966960,652992,3,0,0.4746409714963238,0.3805417236910113,0.4817173388098425
1690209456987987382,652992,4,0,0.4736728469010746,0.3189191891243198,0.480426719266194
1690209456987998627,652992,5,0,0.6316171603024453,0.30181397677955285,0.4809785599570449
1690209456988014364,652992,6,0,0.5732560797955041,0.31587685756216366,0.11532232431388331
1690209456988468300,652992,7,0,0.5369580005210532,0.31984618658061903,0.11505659907030762
1690209456988479543,652992,8,0,0.5537340299336998,0.3101868893903838,0.07284884516800139
1690209456995605804,652993,0,0,0.6459562979809486,0.36156781147068906,0.4813904207597747
1690209456995630361,652993,1,0,0.6317692975556723,0.23983924623242422,0.4784775193397543
1690209456995639029,652993,2,0,0.4604902261990909,0.2593257980477695,0.4785971418065442
1690209456995645890,652993,3,0,0.4747283860097063,0.3804854235134025,0.4817435702846492
1690209456995787884,652993,4,0,0.4737703394864052,0.3188628549520998,0.48044706682217614
1690209456995801403,652993,5,0,0.6317176481416261,0.3017841642283101,0.4809618144025992
1690209456995872490,652993,6,0,0.5732722444599827,0.3158734128489321,0.11532006232774802
1690209456996028542,652993,7,0,0.5369734392541666,0.3198366605293006,0.11506286545683386
1690209456996066678,652993,8,0,0.5537416324771757,0.31018436346692896,0.07285039654068919
1690209457004314903,652994,0,0,0.6460412894995136,0.3615455162929968,0.48137120477950723
1690209457004328677,652994,1,0,0.6318793209861692,0.23981426490804938,0.47844876490881677
1690209457004356304,652994,2,0,0.4605961707759198,0.25926463078265044,0.47861006387622146
1690209457004365452,652994,3,0,0.4748094728438449,0.38042692863132066,0.48176595904066216
1690209457004370512,652994,4,0,0.4738641391072886,0.3188042959397728,0.48046318709186897
1690209457004380241,652994,5,0,0.6318151655783646,0.30175890874364103,0.480939595955599
1690209457004385690,652994,6,0,0.573282192900069,0.3158743057360454,0.11531286050568744
1690209457004399766,652994,7,0,0.536982493058292,0.3198299143569784,0.115064478519544
1690209457004424638,652994,8,0,0.5537429572297436,0.31018560268221695,0.07284711517673838
1690209457011836828,652995,0,0,0.6461241521849523,0.3615253681663295,0.48135472222446357
1690209457011856380,652995,1,0,0.6319874031150506,0.23979140028003418,0.47842334727248714
1690209457011868268,652995,2,0,0.46070016382767554,0.2592053513914392,0.4786244828315153
1690209457011896276,652995,3,0,0.4748884190146745,0.380370353529885,0.481789245298419
1690209457011908057,652995,4,0,0.47395589063175275,0.3187476507523449,0.4804805728155354
1690209457012089162,652995,5,0,0.6319106369441693,0.30173578193452544,0.48092033416392277
1690209457012101646,652995,6,0,0.5732937401172806,0.31587497423626937,0.11530796341313539
1690209457012116315,652995,7,0,0.5369931465140659,0.3198228935555964,0.11506800742035551
1690209457012153175,652995,8,0,0.5537463147628561,0.3101863276039158,0.07284597969989239
1690209457020771683,652996,0,0,0.6462014136224221,0.36150997200386975,0.4813326024723462
1690209457020796418,652996,1,0,0.6320947873111737,0.23977266851483608,0.47839464330827663
1690209457020821981,652996,2,0,0.4608026949455033,0.25914330373454325,0.4786352262155867
1690209457020841994,652996,3,0,0.4749610228312942,0.3803116359087827,0.48180651609897857
1690209457020857904,652996,4,0,0.4740437812477768,0.31868880389993953,0.48049313361515
1690209457020873235,652996,5,0,0.6320029160339655,0.30171682951355894,0.4808965891452197
1690209457020884311,652996,6,0,0.573301546948338,0.3158703524695417,0.1152983259464207
1690209457020972825,652996,7,0,0.5369999043840398,0.31980911446553667,0.1150667166871547
1690209457020983906,652996,8,0,0.5537461647511374,0.3101801500188183,0.07284021455943725
1690209457028880271,652997,0,0,0.6462785149275734,0.3614913773427111,0.48131505123386387
1690209457028911591,652997,1,0,0.6321976192747952,0.23975130133845157,0.4783685545329099
1690209457028926039,652997,2,0,0.4609013927701163,0.25908483446381236,0.4786470830017242
1690209457028941450,652997,3,0,0.4750341623446865,0.3802559283071445,0.4818268457122738
1690209457028953017,652997,4,0,0.4741299818572029,0.3186330236025481,0.4805078294592514
1690209457029026916,652997,5,0,0.6320928680088158,0.3016952042470503,0.4808763772460708
1690209457029036077,652997,6,0,0.5733113508757234,0.3158705750676406,0.11529183831669855
1690209457029043840,652997,7,0,0.5370088086061032,0.31980150079431297,0.11506825506605722
1690209457029090701,652997,8,0,0.5537482487964251,0.3101801527045889,0.07283731288390936
1690209457037464967,652998,0,0,0.6463558805462878,0.3614819960979667,0.48130415178639707
1690209457037473874,652998,1,0,0.6323055916169168,0.23973852609921142,0.47835178589115457
1690209457037478947,652998,2,0,0.4610044777630694,0.2590281970240433,0.4786636897265619
1690209457037487021,652998,3,0,0.4751068298463615,0.38020268187955786,0.48184927219330703
1690209457037491931,652998,4,0,0.4742181739312292,0.31857963997580735,0.48052612153878316
1690209457037496361,652998,5,0,0.6321854559543326,0.3016822250024693,0.4808639540271231
1690209457037511277,652998,6,0,0.5733319583768908,0.3158680639183129,0.115291401999859
1690209457037517522,652998,7,0,0.5370283700841774,0.31978971372585985,0.115074880323635
1690209457037540500,652998,8,0,0.5537623756575337,0.3101755975201412,0.07284013749744116
1690209457047305932,652999,0,0,0.6464300181604374,0.3614700172366737,0.48128928974576973
1690209457047320502,652999,1,0,0.632405272678298,0.23972377043599982,0.4783299866476289
1690209457047341890,652999,2,0,0.4611000885235572,0.25897666429553895,0.47867676568861317
1690209457047368108,652999,3,0,0.4751770646197021,0.3801539186192887,0.4818692300155479
1690209457047492543,652999,4,0,0.4743013711376322,0.3185307927355855,0.48054135663748054
1690209457047543755,652999,5,0,0.6322723372898614,0.30166724246623516,0.48084709931102454
1690209457047555883,652999,6,0,0.5733446361995541,0.3158694824180415,0.11528713785034483
1690209457047653653,652999,7,0,0.5370401659721005,0.31978336056317613,0.11507799401203135
1690209457047667913,652999,8,0,0.5537680118998092,0.31017618843731076,0.07283923114066221
1690209457055474014,653000,0,0,0.6465051058080222,0.36146066428680296,0.4812740730446642
1690209457055483138,653000,1,0,0.6325095723192373,0.23971125518592554,0.4783065830838532
1690209457055526854,653000,2,0,0.46119975175711136,0.2589221155095434,0.47869196673462544
1690209457055539780,653000,3,0,0.4752477054909688,0.38010252351701546,0.4818925543317572
1690209457055548325,653000,4,0,0.4743868341896132,0.31847930715571965,0.4805591990329386
1690209457055553797,653000,5,0,0.6323619919971663,0.3016544610199055,0.4808294239817292
1690209457055614002,653000,6,0,0.5733522033152462,0.3158758701395709,0.11528344963522212
1690209457055636727,653000,7,0,0.5370467305086498,0.3197808661732411,0.11508247191839814
1690209457055652618,653000,8,0,0.5537678479733757,0.3101816801145272,0.07283922947322179
1690209457062227538,653001,0,0,0.6465793138293721,0.36145196415365566,0.48125886124127343
1690209457062242265,653001,1,0,0.6326118153069518,0.23969946053874178,0.47828624972232076
1690209457062273333,653001,2,0,0.46129756235447733,0.25886997117654587,0.4787088052584111
1690209457062283933,653001,3,0,0.4753176638986713,0.38005347064430134,0.4819144657787886
1690209457062297871,653001,4,0,0.4744710174723622,0.3184301416349382,0.48057721408443094
1690209457062312603,653001,5,0,0.6324501841397756,0.30164246300286646,0.48081321949529293
1690209457062324828,653001,6,0,0.573360438883692,0.31587414730006613,0.11528056135623285
1690209457062331982,653001,7,0,0.5370540066381355,0.319770610766595,0.11508745043224795
1690209457062373074,653001,8,0,0.5537685291730382,0.31017815350629907,0.07284006974799082
1690209457070037584,653002,0,0,0.646647413178323,0.3614424910321372,0.4812505576409733
1690209457070053617,653002,1,0,0.6327096265234993,0.23968679803188428,0.47826913249369707
1690209457070070408,653002,2,0,0.4613906953857342,0.258814741924507,0.47872288596636925
1690209457070082970,653002,3,0,0.47538126634484235,0.38000142240199575,0.4819372986682639
1690209457070090209,653002,4,0,0.4745496866272141,0.31837800848354636,0.4805945169770923
1690209457070096358,653002,5,0,0.6325330537673333,0.3016295255766124,0.48080183490804335
1690209457070102738,653002,6,0,0.5733769704825343,0.3158801906852303,0.11528064625691349
1690209457070174269,653002,7,0,0.5370695395106883,0.31976765905736265,0.1150941317629914
1690209457070245291,653002,8,0,0.5537791831666542,0.3101832405199542,0.07284299681100055
1690209457079694418,653003,0,0,0.6467125416736544,0.3614352555471985,0.4812334061453359
1690209457079758193,653003,1,0,0.6328053916219698,0.23967617260799354,0.47824736027164866
1690209457079771519,653003,2,0,0.46148165324589224,0.2587602402583199,0.47873246512911016
1690209457079782214,653003,3,0,0.4754417743600567,0.3799503106653123,0.48195145614477986
1690209457079788784,653003,4,0,0.47462572958130694,0.31832676405684435,0.48060523744987693
1690209457079803508,653003,5,0,0.6326134122973024,0.30161870564637144,0.4807836961852528
1690209457079858440,653003,6,0,0.5733891620908863,0.3158754701637783,0.11527378407402986
1690209457079871438,653003,7,0,0.537080704989307,0.3197536563251064,0.11509390417799929
1690209457079877324,653003,8,0,0.55378534263238,0.3101759702365993,0.07283926319094831
1690209457087160102,653004,0,0,0.6467752229935316,0.36142620781533064,0.48122016548383406
1690209457087174335,653004,1,0,0.6328909385858067,0.23966467157296478,0.4782277569053704
1690209457087192625,653004,2,0,0.46156362467902373,0.25871583863198067,0.47874238214352494
1690209457087200744,653004,3,0,0.47550102759514573,0.3799083559760494,0.4819676867328919
1690209457087236589,653004,4,0,0.4746965822953256,0.31828474969619036,0.4806172248541349
1690209457087250762,653004,5,0,0.6326874942911879,0.301606986401483,0.4807685243567508
1690209457087258846,653004,6,0,0.5734004182095926,0.31587834144274773,0.11526936699308163
1690209457087269591,653004,7,0,0.5370911887695392,0.3197495750918208,0.11509573151286352
1690209457087286180,653004,8,0,0.5537907160660819,0.31017809390231554,0.07283766470365072
1690209457095974700,653005,0,0,0.6468342916734711,0.36141688833108604,0.4812089108075033
1690209457095985519,653005,1,0,0.6329760711436876,0.23965255949252287,0.47820932467635596
1690209457096002236,653005,2,0,0.4616446934477371,0.25866631082988967,0.4787539096999635
1690209457096017872,653005,3,0,0.47555619532108595,0.37986161423902437,0.481986338682708
1690209457096028837,653005,4,0,0.4747649679961205,0.31823793927457017,0.4806312100331014
1690209457096035970,653005,5,0,0.6327595372464844,0.3015946304434587,0.4807549512237646
1690209457096052051,653005,6,0,0.5734085957535572,0.31588151083884786,0.11526676565405032
1690209457096062195,653005,7,0,0.537098494355249,0.3197448370273503,0.1150994665746937
1690209457096242539,653005,8,0,0.5537930846426337,0.3101802894888708,0.07283787928716452
1690209457104880058,653006,0,0,0.6468895375707204,0.36140898208071714,0.4811985362288292
1690209457104894148,653006,1,0,0.6330520116994722,0.239642441106001,0.4781932163571111
1690209457104916875,653006,2,0,0.4617174178231354,0.25862643186678985,0.4787635951651186
1690209457104931632,653006,3,0,0.47560835717445815,0.3798239419043699,0.4820017141501869
1690209457104941999,653006,4,0,0.47482762642983944,0.31820021662625286,0.4806427907479954
1690209457104981973,653006,5,0,0.6328250968714982,0.30158431204562325,0.4807428024604423
1690209457105056749,653006,6,0,0.5734192227579538,0.3158840659243359,0.11526404499513507
1690209457105071512,653006,7,0,0.5371084280230843,0.31974110290728786,0.11510220182890342
1690209457105122055,653006,8,0,0.5537986117774081,0.31018213129468647,0.07283761260225527
1690209457112188920,653007,0,0,0.6469387848261745,0.3614010709364291,0.4811838273354292
1690209457112205278,653007,1,0,0.6331235857158731,0.23963210933042267,0.4781738715793274
